Время,A * B
-0.66854536,0.55461070
-0.66822536,0.52223930
-0.66790536,0.48992240
-0.66758536,0.44144700
-0.66726536,0.40913010
-0.66694536,0.37681320
-0.66662536,0.32833780
-0.66630536,0.27986240
-0.66598536,0.24754550
-0.66566536,0.19907010
-0.66534536,0.16675310
-0.66502536,0.11827780
-0.66470536,0.06980238
-0.66438536,0.02154532
-0.66406536,-0.01110244
-0.66374536,-0.05946532
-0.66342536,-0.10794070
-0.66310536,-0.14025760
-0.66278536,-0.20489150
-0.66246536,-0.23963680
-0.66214536,-0.28860840
-0.66182536,-0.32125620
-0.66150536,-0.37022780
-0.66118536,-0.39879300
-0.66086536,-0.45184720
-0.66054536,-0.48449500
-0.66022536,-0.51719770
-0.65990536,-0.56043210
-0.65958536,-0.59274890
-0.65926536,-0.60890750
-0.65894536,-0.66411270
-0.65862536,-0.68043660
-0.65830536,-0.70585820
-0.65798536,-0.72940820
-0.65766536,-0.76205590
-0.65734536,-0.77837990
-0.65702536,-0.79470370
-0.65670536,-0.81102760
-0.65638536,-0.84367540
-0.65606536,-0.84367540
-0.65574536,-0.85999920
-0.65542536,-0.85999920
-0.65510536,-0.87632310
-0.65478536,-0.87632310
-0.65446536,-0.89264700
-0.65414536,-0.89264700
-0.65382536,-0.87632310
-0.65350536,-0.87632310
-0.65318536,-0.87632310
-0.65286536,-0.85999920
-0.65254536,-0.85999920
-0.65222536,-0.84367540
-0.65190536,-0.82735150
-0.65158536,-0.81102760
-0.65126536,-0.79470370
-0.65094536,-0.77837990
-0.65062536,-0.74573210
-0.65030536,-0.72940820
-0.64998536,-0.69676040
-0.64966536,-0.66411270
-0.64934536,-0.64778880
-0.64902536,-0.61514100
-0.64870536,-0.58249320
-0.64838536,-0.53352160
-0.64806536,-0.51719770
-0.64774536,-0.46817110
-0.64742536,-0.43552330
-0.64710536,-0.38655170
-0.64678536,-0.33758010
-0.64646536,-0.32125620
-0.64614536,-0.27228450
-0.64582536,-0.22331290
-0.64550536,-0.19066510
-0.64518536,-0.14169350
-0.64486536,-0.09272184
-0.64454536,-0.04375020
-0.64422536,-0.01110244
-0.64390536,0.05419309
-0.64358536,0.08684085
-0.64326536,0.11948860
-0.64294536,0.18478410
-0.64262536,0.21743190
-0.64230536,0.26640350
-0.64198536,0.29905130
-0.64166536,0.34802290
-0.64134536,0.38067070
-0.64102536,0.42964230
-0.64070536,0.46229010
-0.64038536,0.51644270
-0.64006536,0.54947670
-0.63974536,0.57661220
-0.63942536,0.60926000
-0.63910536,0.64190780
-0.63878536,0.67455550
-0.63846536,0.70720330
-0.63814536,0.72352710
-0.63782536,0.75617490
-0.63750536,0.77249880
-0.63718536,0.78882270
-0.63686536,0.80514660
-0.63654536,0.83779430
-0.63622536,0.85411820
-0.63590536,0.87044210
-0.63558536,0.87044210
-0.63526536,0.87044210
-0.63494536,0.88676600
-0.63462536,0.88676600
-0.63430536,0.90308990
-0.63398536,0.90308990
-0.63366536,0.88676600
-0.63334536,0.88676600
-0.63302536,0.87044210
-0.63270536,0.87044210
-0.63238536,0.85411820
-0.63206536,0.83779430
-0.63174536,0.83779430
-0.63142536,0.80514660
-0.63110536,0.78882270
-0.63078536,0.77249880
-0.63046536,0.73985110
-0.63014536,0.72352710
-0.62982536,0.69087940
-0.62950536,0.65823160
-0.62918536,0.64190780
-0.62886536,0.59293610
-0.62854536,0.56028840
-0.62822536,0.52758560
-0.62790536,0.49493780
-0.62758536,0.46229010
-0.62726536,0.41331850
-0.62694536,0.38067070
-0.62662536,0.33169900
-0.62630536,0.28272740
-0.62598536,0.25007970
-0.62566536,0.20110800
-0.62534536,0.16846020
-0.62502536,0.11948860
-0.62470536,0.07051697
-0.62438536,0.02154532
-0.62406536,-0.02742632
-0.62374536,-0.06007408
-0.62342536,-0.10904570
-0.62310536,-0.15801740
-0.62278536,-0.19066510
-0.62246536,-0.23963680
-0.62214536,-0.28860840
-0.62182536,-0.32125620
-0.62150536,-0.37022780
-0.62118536,-0.40287560
-0.62086536,-0.45184720
-0.62054536,-0.48449500
-0.62022536,-0.51719770
-0.61990536,-0.54984550
-0.61958536,-0.59881710
-0.61926536,-0.63146490
-0.61894536,-0.66411270
-0.61862536,-0.68043660
-0.61830536,-0.71308430
-0.61798536,-0.72940820
-0.61766536,-0.76205590
-0.61734536,-0.77837990
-0.61702536,-0.79470370
-0.61670536,-0.81102760
-0.61638536,-0.82735150
-0.61606536,-0.84367540
-0.61574536,-0.85999920
-0.61542536,-0.87632310
-0.61510536,-0.87632310
-0.61478536,-0.89264700
-0.61446536,-0.87632310
-0.61414536,-0.89264700
-0.61382536,-0.89264700
-0.61350536,-0.87632310
-0.61318536,-0.87632310
-0.61286536,-0.85999920
-0.61254536,-0.85999920
-0.61222536,-0.84367540
-0.61190536,-0.82735150
-0.61158536,-0.81102760
-0.61126536,-0.79470370
-0.61094536,-0.77837990
-0.61062536,-0.74573210
-0.61030536,-0.72940820
-0.60998536,-0.69676040
-0.60966536,-0.66411270
-0.60934536,-0.64778880
-0.60902536,-0.61514100
-0.60870536,-0.58249320
-0.60838536,-0.54984550
-0.60806536,-0.51719770
-0.60774536,-0.46817110
-0.60742536,-0.43552330
-0.60710536,-0.40287560
-0.60678536,-0.33758010
-0.60646536,-0.30493230
-0.60614536,-0.27228450
-0.60582536,-0.22331290
-0.60550536,-0.19066510
-0.60518536,-0.14025760
-0.60486536,-0.09178224
-0.60454536,-0.04330685
-0.60422536,0.00522144
-0.60390536,0.03786921
-0.60358536,0.08596084
-0.60326536,0.13443620
-0.60294536,0.18478410
-0.60262536,0.23138700
-0.60230536,0.26370390
-0.60198536,0.31217930
-0.60166536,0.34449630
-0.60134536,0.38067070
-0.60102536,0.42528860
-0.60070536,0.45760550
-0.60038536,0.50608090
-0.60006536,0.53845210
-0.59974536,0.57076910
-0.59942536,0.60308600
-0.59910536,0.63540300
-0.59878536,0.67455550
-0.59846536,0.70720330
-0.59814536,0.71619520
-0.59782536,0.74851220
-0.59750536,0.76467070
-0.59718536,0.78082910
-0.59686536,0.79698760
-0.59654536,0.82930450
-0.59622536,0.82930450
-0.59590536,0.84546300
-0.59558536,0.86162140
-0.59526536,0.86162140
-0.59494536,0.87777990
-0.59462536,0.87777990
-0.59430536,0.87777990
-0.59398536,0.87777990
-0.59366536,0.87777990
-0.59334536,0.87777990
-0.59302536,0.86162140
-0.59270536,0.86162140
-0.59238536,0.84546300
-0.59206536,0.82930450
-0.59174536,0.82930450
-0.59142536,0.79698760
-0.59110536,0.78082910
-0.59078536,0.76467070
-0.59046536,0.73235370
-0.59014536,0.70003680
-0.58982536,0.68387840
-0.58950536,0.65156140
-0.58918536,0.61924450
-0.58886536,0.58692760
-0.58854536,0.56492600
-0.58822536,0.51689300
-0.58790536,0.47376390
-0.58758536,0.45760550
-0.58726536,0.40913010
-0.58694536,0.35696260
-0.58662536,0.32497650
-0.58630536,0.29299040
-0.58598536,0.24501130
-0.58566536,0.19703210
-0.58534536,0.16675310
-0.58502536,0.11827780
-0.58470536,0.06980238
-0.58438536,0.02110866
-0.58406536,-0.02687047
-0.58374536,-0.07562378
-0.58342536,-0.12282870
-0.58310536,-0.13882180
-0.58278536,-0.18873300
-0.58246536,-0.23478010
-0.58214536,-0.28275920
-0.58182536,-0.31474520
-0.58150536,-0.36272440
-0.58118536,-0.39471050
-0.58086536,-0.44268960
-0.58054536,-0.47467570
-0.58022536,-0.50671570
-0.57990536,-0.53870180
-0.57958536,-0.57068780
-0.57926536,-0.61866690
-0.57894536,-0.65065310
-0.57862536,-0.66664610
-0.57830536,-0.69863210
-0.57798536,-0.71462520
-0.57766536,-0.74661130
-0.57734536,-0.76260440
-0.57702536,-0.79459040
-0.57670536,-0.81058350
-0.57638536,-0.81058350
-0.57606536,-0.84256960
-0.57574536,-0.84256960
-0.57542536,-0.84256960
-0.57510536,-0.85856260
-0.57478536,-0.85856260
-0.57446536,-0.85856260
-0.57414536,-0.85856260
-0.57382536,-0.87455570
-0.57350536,-0.85856260
-0.57318536,-0.85856260
-0.57286536,-0.83385470
-0.57254536,-0.83385470
-0.57222536,-0.81802710
-0.57190536,-0.81058350
-0.57158536,-0.78637180
-0.57126536,-0.77859740
-0.57094536,-0.75471660
-0.57062536,-0.73888900
-0.57030536,-0.70723370
-0.56998536,-0.67557850
-0.56966536,-0.65285560
-0.56934536,-0.62809560
-0.56902536,-0.59020680
-0.56870536,-0.56478510
-0.56838536,-0.51730220
-0.56806536,-0.50147460
-0.56774536,-0.45393840
-0.56742536,-0.41786980
-0.56710536,-0.38654540
-0.56678536,-0.34314500
-0.56646536,-0.29257210
-0.56614536,-0.26124770
-0.56582536,-0.21652400
-0.56550536,-0.16727450
-0.56518536,-0.13595010
-0.56486536,-0.08896344
-0.56454536,-0.04197682
-0.56422536,0.00500980
-0.56390536,0.05199642
-0.56358536,0.08332083
-0.56326536,0.11464520
-0.56294536,0.17729410
-0.56262536,0.20861850
-0.56230536,0.25560510
-0.56198536,0.28692950
-0.56166536,0.33391610
-0.56134536,0.38090270
-0.56102536,0.41222720
-0.56070536,0.44355160
-0.56038536,0.49053820
-0.56006536,0.52191530
-0.55974536,0.55323980
-0.55942536,0.58456410
-0.55910536,0.61588860
-0.55878536,0.64721300
-0.55846536,0.67853740
-0.55814536,0.69419960
-0.55782536,0.71786140
-0.55750536,0.73335810
-0.55718536,0.76435170
-0.55686536,0.76435170
-0.55654536,0.79534520
-0.55622536,0.80383500
-0.55590536,0.81084210
-0.55558536,0.82633880
-0.55526536,0.84183560
-0.55494536,0.84183560
-0.55462536,0.84183560
-0.55430536,0.84183560
-0.55398536,0.85733250
-0.55366536,0.84183560
-0.55334536,0.82633880
-0.55302536,0.82633880
-0.55270536,0.82633880
-0.55238536,0.81084210
-0.55206536,0.79534520
-0.55174536,0.79534520
-0.55142536,0.76435170
-0.55110536,0.74885490
-0.55078536,0.72553000
-0.55046536,0.70236460
-0.55014536,0.68686770
-0.54982536,0.65587420
-0.54950536,0.62488060
-0.54918536,0.58754770
-0.54886536,0.55688490
-0.54854536,0.53189990
-0.54822536,0.49550780
-0.54790536,0.46986050
-0.54758536,0.43418230
-0.54726536,0.38818820
-0.54694536,0.34219410
-0.54662536,0.31489260
-0.54630536,0.28086860
-0.54598536,0.23487450
-0.54566536,0.18888040
-0.54534536,0.15821770
-0.54502536,0.11222360
-0.54470536,0.06622946
-0.54438536,0.02023534
-0.54406536,-0.01042740
-0.54374536,-0.07175288
-0.54342536,-0.10241560
-0.54310536,-0.14680840
-0.54278536,-0.17907250
-0.54246536,-0.22263820
-0.54214536,-0.25572930
-0.54182536,-0.29846790
-0.54150536,-0.34771750
-0.54118536,-0.37429770
-0.54086536,-0.41979560
-0.54054536,-0.45012740
-0.54022536,-0.48051040
-0.53990536,-0.51084230
-0.53958536,-0.55634020
-0.53926536,-0.58667210
-0.53894536,-0.60840240
-0.53862536,-0.62527470
-0.53830536,-0.65527580
-0.53798536,-0.67766780
-0.53766536,-0.70799960
-0.53734536,-0.73833160
-0.53702536,-0.73833160
-0.53670536,-0.75349750
-0.53638536,-0.78382950
-0.53606536,-0.77528010
-0.53574536,-0.79028060
-0.53542536,-0.80528110
-0.53510536,-0.80528110
-0.53478536,-0.80528110
-0.53446536,-0.82028170
-0.53414536,-0.80528110
-0.53382536,-0.82028170
-0.53350536,-0.80528110
-0.53318536,-0.79028060
-0.53286536,-0.79028060
-0.53254536,-0.79028060
-0.53222536,-0.77528010
-0.53190536,-0.76027950
-0.53158536,-0.74527900
-0.53126536,-0.72222530
-0.53094536,-0.71527800
-0.53062536,-0.68527690
-0.53030536,-0.67027630
-0.52998536,-0.64804970
-0.52966536,-0.61027420
-0.52934536,-0.58870920
-0.52902536,-0.55903910
-0.52870536,-0.52936880
-0.52838536,-0.49969860
-0.52806536,-0.47002830
-0.52774536,-0.42547310
-0.52742536,-0.39580280
-0.52710536,-0.35129750
-0.52678536,-0.30679220
-0.52646536,-0.27712190
-0.52614536,-0.24745170
-0.52582536,-0.20294630
-0.52550536,-0.17327610
-0.52518536,-0.12877080
-0.52486536,-0.08332585
-0.52454536,-0.03931676
-0.52422536,0.00474524
-0.52390536,0.03441547
-0.52358536,0.07892081
-0.52326536,0.12204990
-0.52294536,0.16605900
-0.52262536,0.19760170
-0.52230536,0.24210710
-0.52198536,0.28341650
-0.52166536,0.31275590
-0.52134536,0.34209530
-0.52102536,0.38610440
-0.52070536,0.41544380
-0.52038536,0.45945290
-0.52006536,0.48884170
-0.51974536,0.51818100
-0.51942536,0.54752040
-0.51910536,0.57685980
-0.51878536,0.60619920
-0.51846536,0.62837210
-0.51814536,0.65020830
-0.51782536,0.67188500
-0.51750536,0.69421740
-0.51718536,0.70089360
-0.51686536,0.71539780
-0.51654536,0.74440630
-0.51622536,0.74440630
-0.51590536,0.75891070
-0.51558536,0.77341500
-0.51526536,0.77893310
-0.51494536,0.78791920
-0.51462536,0.78791920
-0.51430536,0.78791920
-0.51398536,0.78791920
-0.51366536,0.79327200
-0.51334536,0.77893310
-0.51302536,0.76459430
-0.51270536,0.76459430
-0.51238536,0.75025540
-0.51206536,0.73591660
-0.51174536,0.72157770
-0.51142536,0.70723890
-0.51110536,0.68487970
-0.51078536,0.67856110
-0.51046536,0.64988340
-0.51014536,0.63554450
-0.50982536,0.60686680
-0.50950536,0.57818910
-0.50918536,0.54951140
-0.50886536,0.51480500
-0.50854536,0.48645930
-0.50822536,0.45806580
-0.50790536,0.42972000
-0.50758536,0.38720130
-0.50726536,0.35885560
-0.50694536,0.33050980
-0.50662536,0.28799110
-0.50630536,0.24547250
-0.50598536,0.21712670
-0.50566536,0.17460800
-0.50534536,0.14626230
-0.50502536,0.10374360
-0.50470536,0.06122496
-0.50438536,0.01870630
-0.50406536,-0.02381236
-0.50374536,-0.06633102
-0.50342536,-0.09357177
-0.50310536,-0.12302260
-0.50278536,-0.16360910
-0.50246536,-0.20563150
-0.50214536,-0.24765390
-0.50182536,-0.27566890
-0.50150536,-0.31769130
-0.50118536,-0.34570620
-0.50086536,-0.38772860
-0.50054536,-0.41574350
-0.50022536,-0.44380560
-0.49990536,-0.47182060
-0.49958536,-0.49983550
-0.49926536,-0.54185790
-0.49894536,-0.56314310
-0.49862536,-0.58388030
-0.49830536,-0.61189530
-0.49798536,-0.63991020
-0.49766536,-0.65391770
-0.49734536,-0.66792520
-0.49702536,-0.67387940
-0.49670536,-0.70156350
-0.49638536,-0.71540560
-0.49606536,-0.71540560
-0.49574536,-0.72924760
-0.49542536,-0.72924760
-0.49510536,-0.74308970
-0.49478536,-0.75693170
-0.49446536,-0.74308970
-0.49414536,-0.75693170
-0.49382536,-0.73420940
-0.49350536,-0.73420940
-0.49318536,-0.73420940
-0.49286536,-0.73420940
-0.49254536,-0.72053280
-0.49222536,-0.70685610
-0.49190536,-0.69317950
-0.49158536,-0.67950290
-0.49126536,-0.66582630
-0.49094536,-0.65214960
-0.49062536,-0.62479640
-0.49030536,-0.61111970
-0.48998536,-0.59744310
-0.48966536,-0.57008990
-0.48934536,-0.54273660
-0.48902536,-0.50914980
-0.48870536,-0.48212740
-0.48838536,-0.45510500
-0.48806536,-0.42808250
-0.48774536,-0.38750340
-0.48742536,-0.36048100
-0.48710536,-0.33345850
-0.48678536,-0.29292490
-0.48646536,-0.26590250
-0.48614536,-0.22536890
-0.48582536,-0.18483520
-0.48550536,-0.14430160
-0.48518536,-0.11584330
-0.48486536,-0.07674551
-0.48454536,-0.03621187
-0.48422536,0.00426886
-0.48390536,0.04485540
-0.48358536,0.07099783
-0.48326536,0.09768941
-0.48294536,0.15107260
-0.48262536,0.17776420
-0.48230536,0.21780160
-0.48198536,0.25783890
-0.48166536,0.28453050
-0.48134536,0.31122210
-0.48102536,0.35125950
-0.48070536,0.39129690
-0.48038536,0.41798850
-0.48006536,0.44472500
-0.47974536,0.46557340
-0.47942536,0.49810810
-0.47910536,0.51829490
-0.47878536,0.54465570
-0.47846536,0.57101640
-0.47814536,0.58419680
-0.47782536,0.61055760
-0.47750536,0.62373790
-0.47718536,0.65009870
-0.47686536,0.66327910
-0.47654536,0.66796960
-0.47622536,0.68098460
-0.47590536,0.68098460
-0.47558536,0.69399960
-0.47526536,0.70701450
-0.47494536,0.70701450
-0.47462536,0.72002950
-0.47430536,0.70701450
-0.47398536,0.70701450
-0.47366536,0.70701450
-0.47334536,0.70701450
-0.47302536,0.69399960
-0.47270536,0.69399960
-0.47238536,0.68098460
-0.47206536,0.66796960
-0.47174536,0.66796960
-0.47142536,0.64193980
-0.47110536,0.62093120
-0.47078536,0.60808160
-0.47046536,0.58238260
-0.47014536,0.56953310
-0.46982536,0.54383400
-0.46950536,0.51813490
-0.46918536,0.50528540
-0.46886536,0.46673670
-0.46854536,0.44103770
-0.46822536,0.41529530
-0.46790536,0.38959630
-0.46758536,0.35104760
-0.46726536,0.32534860
-0.46694536,0.29579200
-0.46662536,0.25773960
-0.46630536,0.21968720
-0.46598536,0.19431900
-0.46566536,0.15626660
-0.46534536,0.13089840
-0.46502536,0.09284604
-0.46470536,0.05479369
-0.46438536,0.01674133
-0.46406536,-0.00862691
-0.46374536,-0.04607050
-0.46342536,-0.08473162
-0.46310536,-0.12278400
-0.46278536,-0.14815220
-0.46246536,-0.18620460
-0.46214536,-0.20881360
-0.46182536,-0.24636970
-0.46150536,-0.28392580
-0.46118536,-0.30896320
-0.46086536,-0.35109810
-0.46054536,-0.37646630
-0.46022536,-0.39663630
-0.45990536,-0.41610180
-0.45958536,-0.44080840
-0.45926536,-0.48426720
-0.45894536,-0.50257480
-0.45862536,-0.51492800
-0.45830536,-0.53963460
-0.45798536,-0.55937940
-0.45766536,-0.57669440
-0.45734536,-0.58904780
-0.45702536,-0.60140100
-0.45670536,-0.62610760
-0.45638536,-0.63846090
-0.45606536,-0.63846090
-0.45574536,-0.65081420
-0.45542536,-0.65081420
-0.45510536,-0.65428720
-0.45478536,-0.66647510
-0.45446536,-0.65428720
-0.45414536,-0.66647510
-0.45382536,-0.65428720
-0.45350536,-0.65428720
-0.45318536,-0.65428720
-0.45286536,-0.64209930
-0.45254536,-0.64209930
-0.45222536,-0.62991150
-0.45190536,-0.61772360
-0.45158536,-0.60553570
-0.45126536,-0.59334780
-0.45094536,-0.58116000
-0.45062536,-0.56897210
-0.45030536,-0.53720500
-0.44998536,-0.53240850
-0.44966536,-0.48911520
-0.44934536,-0.47709270
-0.44902536,-0.45304780
-0.44870536,-0.42900290
-0.44838536,-0.39293560
-0.44806536,-0.38091320
-0.44774536,-0.34480530
-0.44742536,-0.32076050
-0.44710536,-0.28469310
-0.44678536,-0.26064820
-0.44646536,-0.22458090
-0.44614536,-0.20053600
-0.44582536,-0.16446870
-0.44550536,-0.13849170
-0.44518536,-0.10292060
-0.44486536,-0.06734951
-0.44454536,-0.03177843
-0.44422536,0.00379265
-0.44390536,0.02750671
-0.44358536,0.06219778
-0.44326536,0.08679184
-0.44294536,0.13421990
-0.44262536,0.15793400
-0.44230536,0.19080550
-0.44198536,0.22907620
-0.44166536,0.24926350
-0.44134536,0.27264670
-0.44102536,0.30772160
-0.44070536,0.33110480
-0.44038536,0.36617960
-0.44006536,0.38960220
-0.43974536,0.40714230
-0.43942536,0.43636860
-0.43910536,0.45324700
-0.43878536,0.47629940
-0.43846536,0.50651820
-0.43814536,0.51087800
-0.43782536,0.53393040
-0.43750536,0.54545650
-0.43718536,0.55698280
-0.43686536,0.58003510
-0.43654536,0.59156130
-0.43622536,0.60308750
-0.43590536,0.61461370
-0.43558536,0.61461370
-0.43526536,0.62613990
-0.43494536,0.61715380
-0.43462536,0.61715380
-0.43430536,0.62851460
-0.43398536,0.61715380
-0.43366536,0.61715380
-0.43334536,0.61715380
-0.43302536,0.61715380
-0.43270536,0.60579300
-0.43238536,0.59443220
-0.43206536,0.58307150
-0.43174536,0.57458160
-0.43142536,0.55219100
-0.43110536,0.54099560
-0.43078536,0.53762840
-0.43046536,0.50740950
-0.43014536,0.49621420
-0.42982536,0.47382350
-0.42950536,0.45143280
-0.42918536,0.42270270
-0.42886536,0.40064280
-0.42854536,0.38961290
-0.42822536,0.35648600
-0.42790536,0.33442610
-0.42758536,0.30133630
-0.42726536,0.27927640
-0.42694536,0.25721660
-0.42662536,0.22412680
-0.42630536,0.19103700
-0.42598536,0.16897710
-0.42566536,0.13588730
-0.42534536,0.11212030
-0.42502536,0.08073764
-0.42470536,0.04764783
-0.42438536,0.01433970
-0.42406536,-0.01853178
-0.42374536,-0.05084740
-0.42342536,-0.07257643
-0.42310536,-0.10517000
-0.42278536,-0.12689900
-0.42246536,-0.15949260
-0.42214536,-0.19208610
-0.42182536,-0.21381510
-0.42150536,-0.24640870
-0.42118536,-0.26813770
-0.42086536,-0.30073120
-0.42054536,-0.31755060
-0.42022536,-0.34422590
-0.41990536,-0.37681940
-0.41958536,-0.39248030
-0.41926536,-0.41387850
-0.41894536,-0.43527670
-0.41862536,-0.44597580
-0.41830536,-0.46737400
-0.41798536,-0.47807310
-0.41766536,-0.49947120
-0.41734536,-0.51017040
-0.41702536,-0.52086950
-0.41670536,-0.53156850
-0.41638536,-0.55296680
-0.41606536,-0.54438870
-0.41574536,-0.55492190
-0.41542536,-0.56545500
-0.41510536,-0.56545500
-0.41478536,-0.56545500
-0.41446536,-0.56545500
-0.41414536,-0.57598810
-0.41382536,-0.57598810
-0.41350536,-0.55657480
-0.41318536,-0.55657480
-0.41286536,-0.54620710
-0.41254536,-0.55492190
-0.41222536,-0.53583940
-0.41190536,-0.52547160
-0.41158536,-0.51510390
-0.41126536,-0.50473620
-0.41094536,-0.49436860
-0.41062536,-0.47363310
-0.41030536,-0.46326540
-0.40998536,-0.44253000
-0.40966536,-0.43216230
-0.40934536,-0.41142690
-0.40902536,-0.38445790
-0.40870536,-0.36405330
-0.40838536,-0.33344650
-0.40806536,-0.32324420
-0.40774536,-0.29260300
-0.40742536,-0.27219840
-0.40710536,-0.24159150
-0.40678536,-0.22118700
-0.40646536,-0.20078240
-0.40614536,-0.17017550
-0.40582536,-0.14977100
-0.40550536,-0.10896180
-0.40518536,-0.08712137
-0.40486536,-0.05701077
-0.40454536,-0.02690016
-0.40422536,-0.00682642
-0.40390536,0.02328418
-0.40358536,0.05339479
-0.40326536,0.08350539
-0.40294536,0.11361600
-0.40262536,0.14372660
-0.40230536,0.16380030
-0.40198536,0.19391090
-0.40166536,0.21398470
-0.40134536,0.23405840
-0.40102536,0.26416900
-0.40070536,0.28424270
-0.40038536,0.31435340
-0.40006536,0.32894860
-0.39974536,0.34869160
-0.39942536,0.36843440
-0.39910536,0.38817730
-0.39878536,0.40792020
-0.39846536,0.42049660
-0.39814536,0.43020270
-0.39782536,0.43990870
-0.39750536,0.45932080
-0.39718536,0.46902680
-0.39686536,0.47873290
-0.39654536,0.49814490
-0.39622536,0.49814490
-0.39590536,0.51755700
-0.39558536,0.51755700
-0.39526536,0.51755700
-0.39494536,0.52726300
-0.39462536,0.52781750
-0.39430536,0.51827690
-0.39398536,0.51827690
-0.39366536,0.51827690
-0.39334536,0.51827690
-0.39302536,0.50873630
-0.39270536,0.50873630
-0.39238536,0.49919570
-0.39206536,0.49919570
-0.39174536,0.48965510
-0.39142536,0.47057380
-0.39110536,0.46103330
-0.39078536,0.45149260
-0.39046536,0.42491420
-0.39014536,0.40616370
-0.38982536,0.40378960
-0.38950536,0.37803810
-0.38918536,0.36562710
-0.38886536,0.34053740
-0.38854536,0.33116220
-0.38822536,0.30300500
-0.38790536,0.28425460
-0.38758536,0.25612910
-0.38726536,0.23737870
-0.38694536,0.20556100
-0.38662536,0.18714140
-0.38630536,0.16872190
-0.38598536,0.14109250
-0.38566536,0.11142530
-0.38534536,0.09333655
-0.38502536,0.06620348
-0.38470536,0.03978499
-0.38438536,0.01193733
-0.38406536,-0.00626389
-0.38374536,-0.04232881
-0.38342536,-0.06041753
-0.38310536,-0.08755060
-0.38278536,-0.10563930
-0.38246536,-0.13277240
-0.38214536,-0.15990540
-0.38182536,-0.17799420
-0.38150536,-0.20512720
-0.38118536,-0.22321600
-0.38086536,-0.25034900
-0.38054536,-0.26843770
-0.38022536,-0.28131590
-0.37990536,-0.30795270
-0.37958536,-0.32571060
-0.37926536,-0.34346850
-0.37894536,-0.36122640
-0.37862536,-0.37010530
-0.37830536,-0.38786310
-0.37798536,-0.39674210
-0.37766536,-0.41450000
-0.37734536,-0.43225780
-0.37702536,-0.42420470
-0.37670536,-0.45001570
-0.37638536,-0.45034520
-0.37606536,-0.46777360
-0.37574536,-0.45905880
-0.37542536,-0.46777230
-0.37510536,-0.46777230
-0.37478536,-0.47648580
-0.37446536,-0.47648580
-0.37414536,-0.47648580
-0.37382536,-0.46777230
-0.37350536,-0.46777230
-0.37318536,-0.45905880
-0.37286536,-0.45905880
-0.37254536,-0.45905880
-0.37222536,-0.45034520
-0.37190536,-0.44179580
-0.37158536,-0.42469960
-0.37126536,-0.41615150
-0.37094536,-0.39971570
-0.37062536,-0.38295030
-0.37030536,-0.38195910
-0.36998536,-0.36486290
-0.36966536,-0.35631480
-0.36934536,-0.33265420
-0.36902536,-0.31588890
-0.36870536,-0.29912350
-0.36838536,-0.27397540
-0.36806536,-0.26559280
-0.36774536,-0.24041650
-0.36742536,-0.22365110
-0.36710536,-0.20688580
-0.36678536,-0.18173770
-0.36646536,-0.16497230
-0.36614536,-0.13706510
-0.36582536,-0.11467620
-0.36550536,-0.09597876
-0.36518536,-0.07276282
-0.36486536,-0.04761477
-0.36454536,-0.02202338
-0.36422536,0.00262842
-0.36390536,0.01906295
-0.36358536,0.04371474
-0.36326536,0.06014927
-0.36294536,0.09301832
-0.36262536,0.10945290
-0.36230536,0.13410470
-0.36198536,0.15053920
-0.36166536,0.17519100
-0.36134536,0.19162550
-0.36102536,0.21192350
-0.36070536,0.22802720
-0.36038536,0.24413090
-0.36006536,0.26831350
-0.35974536,0.28441720
-0.35942536,0.30052090
-0.35910536,0.31662460
-0.35878536,0.33272830
-0.35846536,0.34883200
-0.35814536,0.35688380
-0.35782536,0.37298750
-0.35750536,0.38103940
-0.35718536,0.38898410
-0.35686536,0.39714310
-0.35654536,0.40475690
-0.35622536,0.41264340
-0.35590536,0.42052980
-0.35558536,0.42052980
-0.35526536,0.42841620
-0.35494536,0.42841620
-0.35462536,0.42841620
-0.35430536,0.43630270
-0.35398536,0.41943010
-0.35366536,0.42715120
-0.35334536,0.41943010
-0.35302536,0.41943010
-0.35270536,0.41170910
-0.35238536,0.40398820
-0.35206536,0.39626710
-0.35174536,0.39626710
-0.35142536,0.38082510
-0.35110536,0.37310410
-0.35078536,0.36538310
-0.35046536,0.34244380
-0.35014536,0.32733260
-0.34982536,0.31977700
-0.34950536,0.30466580
-0.34918536,0.28955470
-0.34886536,0.27444340
-0.34854536,0.25933230
-0.34822536,0.24419570
-0.34790536,0.22908450
-0.34758536,0.20641770
-0.34726536,0.19130650
-0.34694536,0.16863970
-0.34662536,0.15016730
-0.34630536,0.12799680
-0.34598536,0.11321640
-0.34566536,0.09104592
-0.34534536,0.07626557
-0.34502536,0.05409506
-0.34470536,0.03192455
-0.34438536,0.00975403
-0.34406536,-0.00502631
-0.34374536,-0.02719682
-0.34342536,-0.04936734
-0.34310536,-0.06414768
-0.34278536,-0.08438609
-0.34246536,-0.10606040
-0.34214536,-0.12773460
-0.34182536,-0.14218410
-0.34150536,-0.16385840
-0.34118536,-0.17830790
-0.34086536,-0.19275740
-0.34054536,-0.20950560
-0.34022536,-0.22890550
-0.33990536,-0.24482330
-0.33958536,-0.25894080
-0.33926536,-0.27305840
-0.33894536,-0.28717600
-0.33862536,-0.29423470
-0.33830536,-0.30835230
-0.33798536,-0.31541110
-0.33766536,-0.32952860
-0.33734536,-0.32869970
