Время,A * B
-0.66879344,0.57076910
-0.66847344,0.52223930
-0.66815344,0.48992240
-0.66783344,0.46229010
-0.66751344,0.41331850
-0.66719344,0.37681320
-0.66687344,0.32833780
-0.66655344,0.29602080
-0.66623344,0.24754550
-0.66591344,0.21522850
-0.66559344,0.16675310
-0.66527344,0.11827780
-0.66495344,0.08596084
-0.66463344,0.03786921
-0.66431344,-0.01098993
-0.66399344,-0.05946532
-0.66367344,-0.09272184
-0.66335344,-0.14025760
-0.66303344,-0.19066510
-0.66271344,-0.23963680
-0.66239344,-0.26952530
-0.66207344,-0.31800070
-0.66175344,-0.35390390
-0.66143344,-0.40287560
-0.66111344,-0.43552330
-0.66079344,-0.46817110
-0.66047344,-0.51719770
-0.66015344,-0.54984550
-0.65983344,-0.59881710
-0.65951344,-0.61514100
-0.65919344,-0.64778880
-0.65887344,-0.68043660
-0.65855344,-0.69676040
-0.65823344,-0.72940820
-0.65791344,-0.76205590
-0.65759344,-0.77837990
-0.65727344,-0.79470370
-0.65695344,-0.81102760
-0.65663344,-0.84367540
-0.65631344,-0.84367540
-0.65599344,-0.85999920
-0.65567344,-0.85999920
-0.65535344,-0.87632310
-0.65503344,-0.87632310
-0.65471344,-0.89264700
-0.65439344,-0.89264700
-0.65407344,-0.87632310
-0.65375344,-0.87632310
-0.65343344,-0.87632310
-0.65311344,-0.85999920
-0.65279344,-0.85999920
-0.65247344,-0.85999920
-0.65215344,-0.82735150
-0.65183344,-0.81102760
-0.65151344,-0.79470370
-0.65119344,-0.77837990
-0.65087344,-0.76205590
-0.65055344,-0.72940820
-0.65023344,-0.71308430
-0.64991344,-0.68043660
-0.64959344,-0.64778880
-0.64927344,-0.61514100
-0.64895344,-0.58249320
-0.64863344,-0.54984550
-0.64831344,-0.51719770
-0.64799344,-0.47291530
-0.64767344,-0.43552330
-0.64735344,-0.40287560
-0.64703344,-0.35390390
-0.64671344,-0.32125620
-0.64639344,-0.27228450
-0.64607344,-0.22331290
-0.64575344,-0.19066510
-0.64543344,-0.14169350
-0.64511344,-0.10904570
-0.64479344,-0.06007408
-0.64447344,-0.01110244
-0.64415344,0.03786921
-0.64383344,0.08684085
-0.64351344,0.11948860
-0.64319344,0.18478410
-0.64287344,0.21743190
-0.64255344,0.25007970
-0.64223344,0.29905130
-0.64191344,0.34802290
-0.64159344,0.38067070
-0.64127344,0.42964230
-0.64095344,0.46229010
-0.64063344,0.49493780
-0.64031344,0.52758560
-0.63999344,0.57661220
-0.63967344,0.59293610
-0.63935344,0.64190780
-0.63903344,0.67455550
-0.63871344,0.70720330
-0.63839344,0.72352710
-0.63807344,0.75617490
-0.63775344,0.77249880
-0.63743344,0.78882270
-0.63711344,0.80514660
-0.63679344,0.83779430
-0.63647344,0.85411820
-0.63615344,0.85411820
-0.63583344,0.87044210
-0.63551344,0.88676600
-0.63519344,0.88676600
-0.63487344,0.88676600
-0.63455344,0.89575210
-0.63423344,0.89575210
-0.63391344,0.88676600
-0.63359344,0.87044210
-0.63327344,0.89575210
-0.63295344,0.87926270
-0.63263344,0.85411820
-0.63231344,0.85411820
-0.63199344,0.83779430
-0.63167344,0.80514660
-0.63135344,0.78882270
-0.63103344,0.77249880
-0.63071344,0.75617490
-0.63039344,0.72352710
-0.63007344,0.69087940
-0.62975344,0.67455550
-0.62943344,0.62558390
-0.62911344,0.59293610
-0.62879344,0.57661220
-0.62847344,0.54396440
-0.62815344,0.49493780
-0.62783344,0.44596620
-0.62751344,0.42964230
-0.62719344,0.38067070
-0.62687344,0.33169900
-0.62655344,0.29905130
-0.62623344,0.25007970
-0.62591344,0.21743190
-0.62559344,0.16846020
-0.62527344,0.11948860
-0.62495344,0.08684085
-0.62463344,0.03786921
-0.62431344,-0.01110244
-0.62399344,-0.06007408
-0.62367344,-0.10904570
-0.62335344,-0.14169350
-0.62303344,-0.19066510
-0.62271344,-0.22331290
-0.62239344,-0.27228450
-0.62207344,-0.32125620
-0.62175344,-0.35390390
-0.62143344,-0.40287560
-0.62111344,-0.45184720
-0.62079344,-0.48449500
-0.62047344,-0.51719770
-0.62015344,-0.54984550
-0.61983344,-0.58249320
-0.61951344,-0.61514100
-0.61919344,-0.64778880
-0.61887344,-0.68043660
-0.61855344,-0.71308430
-0.61823344,-0.72940820
-0.61791344,-0.76205590
-0.61759344,-0.77837990
-0.61727344,-0.80275680
-0.61695344,-0.81102760
-0.61663344,-0.82735150
-0.61631344,-0.85999920
-0.61599344,-0.85999920
-0.61567344,-0.85999920
-0.61535344,-0.87632310
-0.61503344,-0.87632310
-0.61471344,-0.89264700
-0.61439344,-0.87632310
-0.61407344,-0.89264700
-0.61375344,-0.89264700
-0.61343344,-0.87632310
-0.61311344,-0.87632310
-0.61279344,-0.85999920
-0.61247344,-0.84367540
-0.61215344,-0.82735150
-0.61183344,-0.81102760
-0.61151344,-0.79470370
-0.61119344,-0.77837990
-0.61087344,-0.76205590
-0.61055344,-0.72940820
-0.61023344,-0.71308430
-0.60991344,-0.68043660
-0.60959344,-0.64778880
-0.60927344,-0.61514100
-0.60895344,-0.58249320
-0.60863344,-0.54984550
-0.60831344,-0.50087390
-0.60799344,-0.48449500
-0.60767344,-0.43552330
-0.60735344,-0.40287560
-0.60703344,-0.35031760
-0.60671344,-0.32125620
-0.60639344,-0.27228450
-0.60607344,-0.23963680
-0.60575344,-0.18873300
-0.60543344,-0.14169350
-0.60511344,-0.10904570
-0.60479344,-0.06007408
-0.60447344,-0.01110244
-0.60415344,0.03748546
-0.60383344,0.07051697
-0.60351344,0.11827780
-0.60319344,0.16846020
-0.60287344,0.21743190
-0.60255344,0.24754550
-0.60223344,0.29602080
-0.60191344,0.34449630
-0.60159344,0.38067070
-0.60127344,0.40913010
-0.60095344,0.45760550
-0.60063344,0.50608090
-0.60031344,0.52223930
-0.59999344,0.57076910
-0.59967344,0.60308600
-0.59935344,0.64190780
-0.59903344,0.66771990
-0.59871344,0.68387840
-0.59839344,0.71619520
-0.59807344,0.73235370
-0.59775344,0.76467070
-0.59743344,0.78082910
-0.59711344,0.79698760
-0.59679344,0.82930450
-0.59647344,0.83779430
-0.59615344,0.84546300
-0.59583344,0.86162140
-0.59551344,0.87777990
-0.59519344,0.87777990
-0.59487344,0.87777990
-0.59455344,0.89393840
-0.59423344,0.87777990
-0.59391344,0.87777990
-0.59359344,0.87777990
-0.59327344,0.86162140
-0.59295344,0.86162140
-0.59263344,0.84546300
-0.59231344,0.82930450
-0.59199344,0.82930450
-0.59167344,0.79698760
-0.59135344,0.78082910
-0.59103344,0.74851220
-0.59071344,0.73235370
-0.59039344,0.71619520
-0.59007344,0.70003680
-0.58975344,0.65156140
-0.58943344,0.63540300
-0.58911344,0.60308600
-0.58879344,0.57076910
-0.58847344,0.53845210
-0.58815344,0.48992240
-0.58783344,0.45292090
-0.58751344,0.40494170
-0.58719344,0.37295570
-0.58687344,0.32833780
-0.58655344,0.29299040
-0.58623344,0.26370390
-0.58591344,0.19907010
-0.58559344,0.18103910
-0.58527344,0.11827780
-0.58495344,0.06908780
-0.58463344,0.03710171
-0.58431344,-0.01087742
-0.58399344,-0.05885655
-0.58367344,-0.09084265
-0.58335344,-0.13882180
-0.58303344,-0.18873300
-0.58271344,-0.23720840
-0.58239344,-0.26676610
-0.58207344,-0.31474520
-0.58175344,-0.34673130
-0.58143344,-0.39471050
-0.58111344,-0.42669660
-0.58079344,-0.45868270
-0.58047344,-0.50671570
-0.58015344,-0.53870180
-0.57983344,-0.57068780
-0.57951344,-0.60267390
-0.57919344,-0.63466000
-0.57887344,-0.68263910
-0.57855344,-0.69863210
-0.57823344,-0.71462520
-0.57791344,-0.74661130
-0.57759344,-0.76260440
-0.57727344,-0.77859740
-0.57695344,-0.81058350
-0.57663344,-0.82657650
-0.57631344,-0.82657650
-0.57599344,-0.84256960
-0.57567344,-0.85856260
-0.57535344,-0.85856260
-0.57503344,-0.85856260
-0.57471344,-0.85856260
-0.57439344,-0.87455570
-0.57407344,-0.84968230
-0.57375344,-0.87455570
-0.57343344,-0.85856260
-0.57311344,-0.83385470
-0.57279344,-0.84256960
-0.57247344,-0.81802710
-0.57215344,-0.81802710
-0.57183344,-0.80219940
-0.57151344,-0.77054420
-0.57119344,-0.75471660
-0.57087344,-0.74661130
-0.57055344,-0.70723370
-0.57023344,-0.69140610
-0.56991344,-0.65975090
-0.56959344,-0.62809560
-0.56927344,-0.59644040
-0.56895344,-0.56478510
-0.56863344,-0.53312990
-0.56831344,-0.49623350
-0.56799344,-0.45393840
-0.56767344,-0.42228320
-0.56735344,-0.39062790
-0.56703344,-0.33955870
-0.56671344,-0.30823430
-0.56639344,-0.26124770
-0.56607344,-0.21426110
-0.56575344,-0.18293670
-0.56543344,-0.13595010
-0.56511344,-0.10462560
-0.56479344,-0.05763903
-0.56447344,-0.01065241
-0.56415344,0.03633421
-0.56383344,0.08332083
-0.56351344,0.11464520
-0.56319344,0.16163190
-0.56287344,0.20861850
-0.56255344,0.23994290
-0.56223344,0.28692950
-0.56191344,0.33391610
-0.56159344,0.36524050
-0.56127344,0.41222720
-0.56095344,0.44355160
-0.56063344,0.47487600
-0.56031344,0.50620040
-0.55999344,0.55323980
-0.55967344,0.58456410
-0.55935344,0.60022640
-0.55903344,0.64721300
-0.55871344,0.66287520
-0.55839344,0.68686770
-0.55807344,0.70986180
-0.55775344,0.74118620
-0.55743344,0.74885490
-0.55711344,0.76435170
-0.55679344,0.79534520
-0.55647344,0.80383500
-0.55615344,0.81084210
-0.55583344,0.82633880
-0.55551344,0.82633880
-0.55519344,0.84183560
-0.55487344,0.85733250
-0.55455344,0.85733250
-0.55423344,0.84183560
-0.55391344,0.84183560
-0.55359344,0.84183560
-0.55327344,0.84183560
-0.55295344,0.82633880
-0.55263344,0.81084210
-0.55231344,0.81084210
-0.55199344,0.79534520
-0.55167344,0.76435170
-0.55135344,0.74885490
-0.55103344,0.72553000
-0.55071344,0.70236460
-0.55039344,0.68686770
-0.55007344,0.64887320
-0.54975344,0.62488060
-0.54943344,0.60938380
-0.54911344,0.57839020
-0.54879344,0.54155360
-0.54847344,0.50085410
-0.54815344,0.46484500
-0.54783344,0.43418230
-0.54751344,0.38818820
-0.54719344,0.35752550
-0.54687344,0.31153140
-0.54655344,0.28086860
-0.54623344,0.23487450
-0.54591344,0.20421180
-0.54559344,0.15821770
-0.54527344,0.11222360
-0.54495344,0.06622946
-0.54463344,0.02023534
-0.54431344,-0.01042740
-0.54399344,-0.05642150
-0.54367344,-0.10241560
-0.54335344,-0.14840970
-0.54303344,-0.17907250
-0.54271344,-0.22506660
-0.54239344,-0.25297010
-0.54207344,-0.30172340
-0.54175344,-0.33238610
-0.54143344,-0.37429770
-0.54111344,-0.41979560
-0.54079344,-0.43970570
-0.54047344,-0.48051040
-0.54015344,-0.51084230
-0.53983344,-0.56240830
-0.53951344,-0.57150610
-0.53919344,-0.61700400
-0.53887344,-0.63217000
-0.53855344,-0.66250180
-0.53823344,-0.67766780
-0.53791344,-0.70799960
-0.53759344,-0.72316560
-0.53727344,-0.74527900
-0.53695344,-0.75349750
-0.53663344,-0.76027950
-0.53631344,-0.77528010
-0.53599344,-0.79899540
-0.53567344,-0.79028060
-0.53535344,-0.79028060
-0.53503344,-0.81416130
-0.53471344,-0.80528110
-0.53439344,-0.82028170
-0.53407344,-0.82028170
-0.53375344,-0.80528110
-0.53343344,-0.80528110
-0.53311344,-0.80528110
-0.53279344,-0.79028060
-0.53247344,-0.79028060
-0.53215344,-0.77528010
-0.53183344,-0.73706040
-0.53151344,-0.72222530
-0.53119344,-0.71527800
-0.53087344,-0.70027740
-0.53055344,-0.67027630
-0.53023344,-0.65527580
-0.52991344,-0.61837950
-0.52959344,-0.58870920
-0.52927344,-0.55903910
-0.52895344,-0.52936880
-0.52863344,-0.50527050
-0.52831344,-0.47002830
-0.52799344,-0.42547310
-0.52767344,-0.39580280
-0.52735344,-0.36613260
-0.52703344,-0.32162730
-0.52671344,-0.29195700
-0.52639344,-0.24469250
-0.52607344,-0.21778150
-0.52575344,-0.17327610
-0.52543344,-0.12733490
-0.52511344,-0.09910056
-0.52479344,-0.05459522
-0.52447344,-0.00997737
-0.52415344,0.03441547
-0.52383344,0.06337111
-0.52351344,0.10859100
-0.52319344,0.15309640
-0.52287344,0.19539840
-0.52255344,0.23940740
-0.52223344,0.26874680
-0.52191344,0.31275590
-0.52159344,0.34209530
-0.52127344,0.37143470
-0.52095344,0.41544380
-0.52063344,0.44478320
-0.52031344,0.47412260
-0.51999344,0.51818100
-0.51967344,0.54134650
-0.51935344,0.57685980
-0.51903344,0.58485930
-0.51871344,0.63553860
-0.51839344,0.64287640
-0.51807344,0.67188500
-0.51775344,0.68638930
-0.51743344,0.70089360
-0.51711344,0.71539780
-0.51679344,0.74440630
-0.51647344,0.75891070
-0.51615344,0.75891070
-0.51583344,0.77341500
-0.51551344,0.77341500
-0.51519344,0.77893310
-0.51487344,0.78791920
-0.51455344,0.77893310
-0.51423344,0.78791920
-0.51391344,0.77893310
-0.51359344,0.77893310
-0.51327344,0.77341500
-0.51295344,0.76459430
-0.51263344,0.75025540
-0.51231344,0.75025540
-0.51199344,0.73591660
-0.51167344,0.70723890
-0.51135344,0.69290000
-0.51103344,0.67856110
-0.51071344,0.64988340
-0.51039344,0.63554450
-0.51007344,0.60686680
-0.50975344,0.58566950
-0.50943344,0.56385020
-0.50911344,0.52897790
-0.50879344,0.50063220
-0.50847344,0.46343000
-0.50815344,0.44389290
-0.50783344,0.40137420
-0.50751344,0.35885560
-0.50719344,0.33050980
-0.50687344,0.30216400
-0.50655344,0.25964540
-0.50623344,0.21712670
-0.50591344,0.18878090
-0.50559344,0.16043520
-0.50527344,0.10374360
-0.50495344,0.07539784
-0.50463344,0.03287919
-0.50431344,-0.00963947
-0.50399344,-0.05154937
-0.50367344,-0.08050390
-0.50335344,-0.12158670
-0.50303344,-0.16554120
-0.50271344,-0.20563150
-0.50239344,-0.23364650
-0.50207344,-0.27566890
-0.50175344,-0.30727010
-0.50143344,-0.34570620
-0.50111344,-0.37372110
-0.50079344,-0.40173610
-0.50047344,-0.44380560
-0.50015344,-0.48582800
-0.49983344,-0.51384290
-0.49951344,-0.52785040
-0.49919344,-0.55586530
-0.49887344,-0.58388030
-0.49855344,-0.61189530
-0.49823344,-0.62590270
-0.49791344,-0.64619530
-0.49759344,-0.66003740
-0.49727344,-0.67387940
-0.49695344,-0.69594010
-0.49663344,-0.70156350
-0.49631344,-0.71540560
-0.49599344,-0.72924760
-0.49567344,-0.72924760
-0.49535344,-0.74308970
-0.49503344,-0.73420940
-0.49471344,-0.73420940
-0.49439344,-0.74788610
-0.49407344,-0.74308970
-0.49375344,-0.73420940
-0.49343344,-0.73420940
-0.49311344,-0.72053280
-0.49279344,-0.72053280
-0.49247344,-0.72053280
-0.49215344,-0.69317950
-0.49183344,-0.67950290
-0.49151344,-0.66582630
-0.49119344,-0.65214960
-0.49087344,-0.63847300
-0.49055344,-0.61111970
-0.49023344,-0.58376650
-0.48991344,-0.57008990
-0.48959344,-0.55641320
-0.48927344,-0.51538330
-0.48895344,-0.48803000
-0.48863344,-0.45510500
-0.48831344,-0.43332350
-0.48799344,-0.38750340
-0.48767344,-0.36048100
-0.48735344,-0.33345850
-0.48703344,-0.29292490
-0.48671344,-0.26590250
-0.48639344,-0.22536890
-0.48607344,-0.19834640
-0.48575344,-0.15781280
-0.48543344,-0.11727910
-0.48511344,-0.07674551
-0.48479344,-0.03576852
-0.48447344,-0.00907694
-0.48415344,0.03134419
-0.48383344,0.07187783
-0.48351344,0.09768941
-0.48319344,0.15107260
-0.48287344,0.17776420
-0.48255344,0.21780160
-0.48223344,0.24449310
-0.48191344,0.28453050
-0.48159344,0.31122210
-0.48127344,0.33791370
-0.48095344,0.37795110
-0.48063344,0.40464260
-0.48031344,0.43133430
-0.47999344,0.47141660
-0.47967344,0.49810810
-0.47935344,0.52479980
-0.47903344,0.55149130
-0.47871344,0.57101640
-0.47839344,0.58419680
-0.47807344,0.61055760
-0.47775344,0.62373790
-0.47743344,0.63691830
-0.47711344,0.66327910
-0.47679344,0.66796960
-0.47647344,0.66796960
-0.47615344,0.68098460
-0.47583344,0.69399960
-0.47551344,0.70701450
-0.47519344,0.70701450
-0.47487344,0.72002950
-0.47455344,0.72002950
-0.47423344,0.70701450
-0.47391344,0.70701450
-0.47359344,0.70701450
-0.47327344,0.70701450
-0.47295344,0.69399960
-0.47263344,0.68098460
-0.47231344,0.68098460
-0.47199344,0.65947980
-0.47167344,0.65495470
-0.47135344,0.62892480
-0.47103344,0.61590980
-0.47071344,0.59523210
-0.47039344,0.56953310
-0.47007344,0.54383400
-0.46975344,0.51813490
-0.46943344,0.50528540
-0.46911344,0.47958630
-0.46879344,0.45388720
-0.46847344,0.41529530
-0.46815344,0.38959630
-0.46783344,0.35104760
-0.46751344,0.32116020
-0.46719344,0.29964950
-0.46687344,0.27395040
-0.46655344,0.23237130
-0.46623344,0.19431900
-0.46591344,0.16895080
-0.46559344,0.13089840
-0.46527344,0.09284604
-0.46495344,0.05479369
-0.46463344,0.02942545
-0.46431344,-0.00862691
-0.46399344,-0.04667927
-0.46367344,-0.08473162
-0.46335344,-0.11009990
-0.46303344,-0.14815220
-0.46271344,-0.18620460
-0.46239344,-0.20881360
-0.46207344,-0.24962520
-0.46175344,-0.27499340
-0.46143344,-0.30896320
-0.46111344,-0.34651930
-0.46079344,-0.37155670
-0.46047344,-0.39663630
-0.46015344,-0.42167370
-0.45983344,-0.45922980
-0.45951344,-0.47786820
-0.45919344,-0.49022150
-0.45887344,-0.51492800
-0.45855344,-0.53963460
-0.45823344,-0.55198790
-0.45791344,-0.57669440
-0.45759344,-0.58904780
-0.45727344,-0.61375430
-0.45695344,-0.61375430
-0.45663344,-0.63846090
-0.45631344,-0.63846090
-0.45599344,-0.65081420
-0.45567344,-0.65081420
-0.45535344,-0.66316740
-0.45503344,-0.66316740
-0.45471344,-0.67552070
-0.45439344,-0.66647510
-0.45407344,-0.66647510
-0.45375344,-0.65428720
-0.45343344,-0.65428720
-0.45311344,-0.64209930
-0.45279344,-0.64209930
-0.45247344,-0.62991150
-0.45215344,-0.61772360
-0.45183344,-0.60553570
-0.45151344,-0.59334780
-0.45119344,-0.58116000
-0.45087344,-0.56897210
-0.45055344,-0.53720500
-0.45023344,-0.52518250
-0.44991344,-0.50803280
-0.44959344,-0.47709270
-0.44927344,-0.46507030
-0.44895344,-0.44102540
-0.44863344,-0.40495810
-0.44831344,-0.38091320
-0.44799344,-0.35682780
-0.44767344,-0.32076050
-0.44735344,-0.29671560
-0.44703344,-0.26064820
-0.44671344,-0.23660330
-0.44639344,-0.19777680
-0.44607344,-0.17649110
-0.44575344,-0.14042380
-0.44543344,-0.10435640
-0.44511344,-0.07920653
-0.44479344,-0.04363545
-0.44447344,-0.00806438
-0.44415344,0.02750671
-0.44383344,0.05122076
-0.44351344,0.08558100
-0.44319344,0.12065580
-0.44287344,0.15573060
-0.44255344,0.17911380
-0.44223344,0.21721910
-0.44191344,0.23757190
-0.44159344,0.27264670
-0.44127344,0.29602990
-0.44095344,0.33110480
-0.44063344,0.35448800
-0.44031344,0.37787120
-0.43999344,0.41298540
-0.43967344,0.43019460
-0.43935344,0.44172080
-0.43903344,0.47629940
-0.43871344,0.49935180
-0.43839344,0.51087800
-0.43807344,0.52240420
-0.43775344,0.54545650
-0.43743344,0.55698280
-0.43711344,0.56850890
-0.43679344,0.58307150
-0.43647344,0.60308750
-0.43615344,0.59443220
-0.43583344,0.61461370
-0.43551344,0.60579300
-0.43519344,0.62851460
-0.43487344,0.61715380
-0.43455344,0.62851460
-0.43423344,0.63766610
-0.43391344,0.61715380
-0.43359344,0.61715380
-0.43327344,0.61715380
-0.43295344,0.60579300
-0.43263344,0.59443220
-0.43231344,0.59443220
-0.43199344,0.58307150
-0.43167344,0.55219100
-0.43135344,0.54898920
-0.43103344,0.52980020
-0.43071344,0.50740950
-0.43039344,0.49621420
-0.43007344,0.47382350
-0.42975344,0.44476260
-0.42943344,0.44023740
-0.42911344,0.41167280
-0.42879344,0.39545600
-0.42847344,0.35648600
-0.42815344,0.33944150
-0.42783344,0.31236620
-0.42751344,0.27927640
-0.42719344,0.25721660
-0.42687344,0.22412680
-0.42655344,0.20206690
-0.42623344,0.16897710
-0.42591344,0.13588730
-0.42559344,0.11382740
-0.42527344,0.08073764
-0.42495344,0.05779776
-0.42463344,0.02558796
-0.42431344,-0.00750184
-0.42399344,-0.03998288
-0.42367344,-0.07257643
-0.42335344,-0.09430545
-0.42303344,-0.12689900
-0.42271344,-0.15949260
-0.42239344,-0.18122160
-0.42207344,-0.21381510
-0.42175344,-0.24640870
-0.42143344,-0.26813770
-0.42111344,-0.30073120
-0.42079344,-0.32246030
-0.42047344,-0.33898480
-0.42015344,-0.36038300
-0.41983344,-0.39248030
-0.41951344,-0.42027750
-0.41919344,-0.42457760
-0.41887344,-0.44597580
-0.41855344,-0.46737400
-0.41823344,-0.47807310
-0.41791344,-0.49947120
-0.41759344,-0.51017040
-0.41727344,-0.52086950
-0.41695344,-0.54226760
-0.41663344,-0.54226760
-0.41631344,-0.55296680
-0.41599344,-0.56366590
-0.41567344,-0.55492190
-0.41535344,-0.56545500
-0.41503344,-0.57598810
-0.41471344,-0.56545500
-0.41439344,-0.57598810
-0.41407344,-0.57598810
-0.41375344,-0.55657480
-0.41343344,-0.55657480
-0.41311344,-0.55492190
-0.41279344,-0.54620710
-0.41247344,-0.53583940
-0.41215344,-0.53583940
-0.41183344,-0.51510390
-0.41151344,-0.50473620
-0.41119344,-0.49436860
-0.41087344,-0.48400080
-0.41055344,-0.46326540
-0.41023344,-0.43546930
-0.40991344,-0.43216230
-0.40959344,-0.41142690
-0.40927344,-0.40105920
-0.40895344,-0.36405330
-0.40863344,-0.34922070
-0.40831344,-0.32324420
-0.40799344,-0.30280520
-0.40767344,-0.27219840
-0.40735344,-0.25179380
-0.40703344,-0.22118700
-0.40671344,-0.20078240
-0.40639344,-0.17017550
-0.40607344,-0.14977100
-0.40575344,-0.11916410
-0.40543344,-0.08855722
-0.40511344,-0.06815265
-0.40479344,-0.03693702
-0.40447344,-0.00682642
-0.40415344,0.02366793
-0.40383344,0.04335792
-0.40351344,0.07346853
-0.40319344,0.11361600
-0.40287344,0.13368970
-0.40255344,0.16380030
-0.40223344,0.18387410
-0.40191344,0.21045800
-0.40159344,0.23405840
-0.40127344,0.25413220
-0.40095344,0.27955820
-0.40063344,0.30917250
-0.40031344,0.31904390
-0.39999344,0.35453460
-0.39967344,0.36843440
-0.39935344,0.37830590
-0.39903344,0.40792020
-0.39871344,0.42049660
-0.39839344,0.43753460
-0.39807344,0.44961480
-0.39775344,0.45932080
-0.39743344,0.46902680
-0.39711344,0.48843890
-0.39679344,0.49814490
-0.39647344,0.50785090
-0.39615344,0.50785090
-0.39583344,0.51755700
-0.39551344,0.52726300
-0.39519344,0.52726300
-0.39487344,0.53696910
-0.39455344,0.53696910
-0.39423344,0.52726300
-0.39391344,0.52726300
-0.39359344,0.50873630
-0.39327344,0.51827690
-0.39295344,0.50873630
-0.39263344,0.49919570
-0.39231344,0.48965510
-0.39199344,0.48965510
-0.39167344,0.46241490
-0.39135344,0.46103330
-0.39103344,0.45149260
-0.39071344,0.43241140
-0.39039344,0.41553890
-0.39007344,0.39678850
-0.38975344,0.37803810
-0.38943344,0.36866300
-0.38911344,0.35608650
-0.38879344,0.33116220
-0.38847344,0.30300500
-0.38815344,0.28425460
-0.38783344,0.26550420
-0.38751344,0.23319030
-0.38719344,0.21862830
-0.38687344,0.18714140
-0.38655344,0.16872190
-0.38623344,0.15300190
-0.38591344,0.11346320
-0.38559344,0.09504364
-0.38527344,0.06741432
-0.38495344,0.04811476
-0.38463344,0.02136544
-0.38431344,-0.00615138
-0.38399344,-0.03389321
-0.38367344,-0.06041753
-0.38335344,-0.07850624
-0.38303344,-0.10563930
-0.38271344,-0.13277240
-0.38239344,-0.15086110
-0.38207344,-0.17799420
-0.38175344,-0.20512720
-0.38143344,-0.22321600
-0.38111344,-0.24130470
-0.38079344,-0.25939340
-0.38047344,-0.28655690
-0.38015344,-0.29907380
-0.37983344,-0.32571060
-0.37951344,-0.33458950
-0.37919344,-0.36122640
-0.37887344,-0.37010530
-0.37855344,-0.38786310
-0.37823344,-0.39674210
-0.37791344,-0.41450000
-0.37759344,-0.42337890
-0.37727344,-0.43225780
-0.37695344,-0.44113680
-0.37663344,-0.45889470
-0.37631344,-0.45889470
-0.37599344,-0.46777360
-0.37567344,-0.47665250
-0.37535344,-0.46777230
-0.37503344,-0.47648580
-0.37471344,-0.47648580
-0.37439344,-0.47648580
-0.37407344,-0.46777230
-0.37375344,-0.46777230
-0.37343344,-0.46777230
-0.37311344,-0.45905880
-0.37279344,-0.45034390
-0.37247344,-0.45034390
-0.37215344,-0.44179580
-0.37183344,-0.43291820
-0.37151344,-0.41615150
-0.37119344,-0.40760340
-0.37087344,-0.39905530
-0.37055344,-0.38195910
-0.37023344,-0.37341100
-0.36991344,-0.35631480
-0.36959344,-0.33921860
-0.36927344,-0.31588890
-0.36895344,-0.29912350
-0.36863344,-0.28235810
-0.36831344,-0.26559280
-0.36799344,-0.24879920
-0.36767344,-0.23203380
-0.36735344,-0.20688580
-0.36703344,-0.18173770
-0.36671344,-0.16497230
-0.36639344,-0.13982430
-0.36607344,-0.12305890
-0.36575344,-0.09791087
-0.36543344,-0.07132696
-0.36511344,-0.05489243
-0.36479344,-0.03024064
-0.36447344,-0.00558885
-0.36415344,0.01906295
-0.36383344,0.03549748
-0.36351344,0.06014927
-0.36319344,0.08480106
-0.36287344,0.10945290
-0.36255344,0.12588740
-0.36223344,0.15053920
-0.36191344,0.17519100
-0.36159344,0.19162550
-0.36127344,0.20806000
-0.36095344,0.22802720
-0.36063344,0.25218280
-0.36031344,0.27382580
-0.35999344,0.28441720
-0.35967344,0.30052090
-0.35935344,0.31662460
-0.35903344,0.33272830
-0.35871344,0.34883200
-0.35839344,0.35688380
-0.35807344,0.36493570
-0.35775344,0.38103940
-0.35743344,0.38109760
-0.35711344,0.38898410
-0.35679344,0.41324680
-0.35647344,0.42129860
-0.35615344,0.41264340
-0.35583344,0.42052980
-0.35551344,0.42052980
-0.35519344,0.42841620
-0.35487344,0.41943010
-0.35455344,0.41943010
-0.35423344,0.41943010
-0.35391344,0.42841620
-0.35359344,0.41943010
-0.35327344,0.41170910
-0.35295344,0.41170910
-0.35263344,0.40398820
-0.35231344,0.39626710
-0.35199344,0.39626710
-0.35167344,0.38082510
-0.35135344,0.36511050
-0.35103344,0.35755490
-0.35071344,0.34994110
-0.35039344,0.34222000
-0.35007344,0.32733260
-0.34975344,0.30466580
-0.34943344,0.28955470
-0.34911344,0.28199910
-0.34879344,0.25933230
-0.34847344,0.25177670
-0.34815344,0.22908450
-0.34783344,0.21397330
-0.34751344,0.19130650
-0.34719344,0.17233780
-0.34687344,0.15352860
-0.34655344,0.13841740
-0.34623344,0.11321640
-0.34591344,0.09843609
-0.34559344,0.07626557
-0.34527344,0.05409506
-0.34495344,0.03192455
-0.34463344,0.01714420
-0.34431344,-0.00502631
-0.34399344,-0.02719682
-0.34367344,-0.04936734
-0.34335344,-0.06271183
-0.34303344,-0.08631820
-0.34271344,-0.10606040
-0.34239344,-0.12050990
-0.34207344,-0.14218410
-0.34175344,-0.16761010
-0.34143344,-0.17830790
-0.34111344,-0.19275740
-0.34079344,-0.21443160
-0.34047344,-0.22890550
-0.34015344,-0.23776450
-0.33983344,-0.25780450
-0.33951344,-0.26599960
-0.33919344,-0.28011720
-0.33887344,-0.29423470
-0.33855344,-0.30835230
-0.33823344,-0.31541110
-0.33791344,-0.32952860
