Время,A * B
-0.66860124,0.63540300
-0.66828124,0.60926000
-0.66796124,0.57076910
-0.66764124,0.53845210
-0.66732124,0.48992240
-0.66700124,0.45760550
-0.66668124,0.42528860
-0.66636124,0.37681320
-0.66604124,0.34802290
-0.66572124,0.29905130
-0.66540124,0.26370390
-0.66508124,0.21522850
-0.66476124,0.18291160
-0.66444124,0.11827780
-0.66412124,0.08596084
-0.66380124,0.03748546
-0.66348124,-0.01098993
-0.66316124,-0.04375020
-0.66284124,-0.09272184
-0.66252124,-0.14025760
-0.66220124,-0.17434120
-0.66188124,-0.22104990
-0.66156124,-0.26952530
-0.66124124,-0.31800070
-0.66092124,-0.35390390
-0.66060124,-0.39879300
-0.66028124,-0.43110990
-0.65996124,-0.46817110
-0.65964124,-0.51719770
-0.65932124,-0.53352160
-0.65900124,-0.58249320
-0.65868124,-0.61514100
-0.65836124,-0.64778880
-0.65804124,-0.68043660
-0.65772124,-0.69676040
-0.65740124,-0.74573210
-0.65708124,-0.74573210
-0.65676124,-0.77049210
-0.65644124,-0.79470370
-0.65612124,-0.81102760
-0.65580124,-0.82735150
-0.65548124,-0.84367540
-0.65516124,-0.85999920
-0.65484124,-0.85999920
-0.65452124,-0.85999920
-0.65420124,-0.87632310
-0.65388124,-0.89264700
-0.65356124,-0.89264700
-0.65324124,-0.89264700
-0.65292124,-0.87632310
-0.65260124,-0.87632310
-0.65228124,-0.87632310
-0.65196124,-0.85999920
-0.65164124,-0.84367540
-0.65132124,-0.84367540
-0.65100124,-0.82735150
-0.65068124,-0.79470370
-0.65036124,-0.77837990
-0.65004124,-0.76205590
-0.64972124,-0.72940820
-0.64940124,-0.71308430
-0.64908124,-0.68043660
-0.64876124,-0.64778880
-0.64844124,-0.61514100
-0.64812124,-0.59881710
-0.64780124,-0.54984550
-0.64748124,-0.51719770
-0.64716124,-0.48449500
-0.64684124,-0.45184720
-0.64652124,-0.40287560
-0.64620124,-0.37022780
-0.64588124,-0.32125620
-0.64556124,-0.27228450
-0.64524124,-0.23963680
-0.64492124,-0.20698900
-0.64460124,-0.15801740
-0.64428124,-0.10904570
-0.64396124,-0.06007408
-0.64364124,-0.01110244
-0.64332124,0.03786921
-0.64300124,0.07051697
-0.64268124,0.11948860
-0.64236124,0.16846020
-0.64204124,0.20110800
-0.64172124,0.25007970
-0.64140124,0.30208180
-0.64108124,0.33169900
-0.64076124,0.38067070
-0.64044124,0.41331850
-0.64012124,0.44596620
-0.63980124,0.47861400
-0.63948124,0.52758560
-0.63916124,0.56028840
-0.63884124,0.59293610
-0.63852124,0.62558390
-0.63820124,0.65823160
-0.63788124,0.69087940
-0.63756124,0.72352710
-0.63724124,0.73985110
-0.63692124,0.75617490
-0.63660124,0.78882270
-0.63628124,0.80514660
-0.63596124,0.83779430
-0.63564124,0.83779430
-0.63532124,0.85411820
-0.63500124,0.87044210
-0.63468124,0.87926270
-0.63436124,0.88676600
-0.63404124,0.88676600
-0.63372124,0.90308990
-0.63340124,0.88676600
-0.63308124,0.88676600
-0.63276124,0.88676600
-0.63244124,0.87044210
-0.63212124,0.87044210
-0.63180124,0.87926270
-0.63148124,0.83779430
-0.63116124,0.82147040
-0.63084124,0.82147040
-0.63052124,0.78882270
-0.63020124,0.77249880
-0.62988124,0.75617490
-0.62956124,0.72352710
-0.62924124,0.70720330
-0.62892124,0.68139120
-0.62860124,0.64190780
-0.62828124,0.60926000
-0.62796124,0.57661220
-0.62764124,0.54396440
-0.62732124,0.49493780
-0.62700124,0.46229010
-0.62668124,0.42964230
-0.62636124,0.38067070
-0.62604124,0.34802290
-0.62572124,0.29905130
-0.62540124,0.26640350
-0.62508124,0.21743190
-0.62476124,0.18478410
-0.62444124,0.11948860
-0.62412124,0.08684085
-0.62380124,0.03786921
-0.62348124,-0.01110244
-0.62316124,-0.04375020
-0.62284124,-0.09272184
-0.62252124,-0.14169350
-0.62220124,-0.19066510
-0.62188124,-0.22331290
-0.62156124,-0.27228450
-0.62124124,-0.30493230
-0.62092124,-0.35390390
-0.62060124,-0.38655170
-0.62028124,-0.43552330
-0.61996124,-0.46817110
-0.61964124,-0.50087390
-0.61932124,-0.54984550
-0.61900124,-0.58249320
-0.61868124,-0.61514100
-0.61836124,-0.64778880
-0.61804124,-0.68043660
-0.61772124,-0.71308430
-0.61740124,-0.72940820
-0.61708124,-0.76205590
-0.61676124,-0.77837990
-0.61644124,-0.79470370
-0.61612124,-0.81102760
-0.61580124,-0.82735150
-0.61548124,-0.84367540
-0.61516124,-0.85999920
-0.61484124,-0.85999920
-0.61452124,-0.87632310
-0.61420124,-0.87632310
-0.61388124,-0.89264700
-0.61356124,-0.89264700
-0.61324124,-0.89264700
-0.61292124,-0.87632310
-0.61260124,-0.87632310
-0.61228124,-0.87632310
-0.61196124,-0.85999920
-0.61164124,-0.85999920
-0.61132124,-0.84367540
-0.61100124,-0.82735150
-0.61068124,-0.81102760
-0.61036124,-0.77837990
-0.61004124,-0.76205590
-0.60972124,-0.72940820
-0.60940124,-0.71308430
-0.60908124,-0.68043660
-0.60876124,-0.66411270
-0.60844124,-0.63146490
-0.60812124,-0.58249320
-0.60780124,-0.54984550
-0.60748124,-0.51719770
-0.60716124,-0.46817110
-0.60684124,-0.44726840
-0.60652124,-0.40287560
-0.60620124,-0.37022780
-0.60588124,-0.32125620
-0.60556124,-0.28860840
-0.60524124,-0.23720840
-0.60492124,-0.19066510
-0.60460124,-0.15801740
-0.60428124,-0.10904570
-0.60396124,-0.06007408
-0.60364124,-0.01098993
-0.60332124,0.02154532
-0.60300124,0.06980238
-0.60268124,0.11827780
-0.60236124,0.16675310
-0.60204124,0.20110800
-0.60172124,0.25007970
-0.60140124,0.29602080
-0.60108124,0.32833780
-0.60076124,0.37681320
-0.60044124,0.41331850
-0.60012124,0.45760550
-0.59980124,0.48992240
-0.59948124,0.52223930
-0.59916124,0.55461070
-0.59884124,0.58692760
-0.59852124,0.61924450
-0.59820124,0.65156140
-0.59788124,0.68387840
-0.59756124,0.71619520
-0.59724124,0.73235370
-0.59692124,0.76467070
-0.59660124,0.78082910
-0.59628124,0.79698760
-0.59596124,0.82930450
-0.59564124,0.82930450
-0.59532124,0.84546300
-0.59500124,0.86162140
-0.59468124,0.86162140
-0.59436124,0.87777990
-0.59404124,0.87777990
-0.59372124,0.89393840
-0.59340124,0.87777990
-0.59308124,0.87777990
-0.59276124,0.87777990
-0.59244124,0.87777990
-0.59212124,0.86162140
-0.59180124,0.86162140
-0.59148124,0.82930450
-0.59116124,0.82930450
-0.59084124,0.81314610
-0.59052124,0.78082910
-0.59020124,0.76467070
-0.58988124,0.74851220
-0.58956124,0.71619520
-0.58924124,0.70003680
-0.58892124,0.66771990
-0.58860124,0.63540300
-0.58828124,0.60308600
-0.58796124,0.57076910
-0.58764124,0.53845210
-0.58732124,0.48992240
-0.58700124,0.45292090
-0.58668124,0.40494170
-0.58636124,0.37295570
-0.58604124,0.34096960
-0.58572124,0.29602080
-0.58540124,0.26100430
-0.58508124,0.21522850
-0.58476124,0.16675310
-0.58444124,0.11706690
-0.58412124,0.08596084
-0.58380124,0.03710171
-0.58348124,-0.01087742
-0.58316124,-0.04286351
-0.58284124,-0.09178224
-0.58252124,-0.13882180
-0.58220124,-0.17080790
-0.58188124,-0.21878700
-0.58156124,-0.26676610
-0.58124124,-0.31474520
-0.58092124,-0.34673130
-0.58060124,-0.39471050
-0.58028124,-0.42669660
-0.57996124,-0.45868270
-0.57964124,-0.50671570
-0.57932124,-0.53870180
-0.57900124,-0.57068780
-0.57868124,-0.60267390
-0.57836124,-0.63466000
-0.57804124,-0.66664610
-0.57772124,-0.68263910
-0.57740124,-0.71462520
-0.57708124,-0.73061820
-0.57676124,-0.76260440
-0.57644124,-0.77859740
-0.57612124,-0.79459040
-0.57580124,-0.81058350
-0.57548124,-0.82657650
-0.57516124,-0.84256960
-0.57484124,-0.84256960
-0.57452124,-0.85856260
-0.57420124,-0.84968230
-0.57388124,-0.85856260
-0.57356124,-0.84968230
-0.57324124,-0.84968230
-0.57292124,-0.84968230
-0.57260124,-0.84968230
-0.57228124,-0.85856260
-0.57196124,-0.84256960
-0.57164124,-0.83385470
-0.57132124,-0.81802710
-0.57100124,-0.81058350
-0.57068124,-0.77859740
-0.57036124,-0.77054420
-0.57004124,-0.73888900
-0.56972124,-0.70723370
-0.56940124,-0.69140610
-0.56908124,-0.65975090
-0.56876124,-0.62809560
-0.56844124,-0.61226800
-0.56812124,-0.58061270
-0.56780124,-0.53870180
-0.56748124,-0.50147460
-0.56716124,-0.46976600
-0.56684124,-0.43811080
-0.56652124,-0.38654540
-0.56620124,-0.35897270
-0.56588124,-0.30823430
-0.56556124,-0.27690990
-0.56524124,-0.23235170
-0.56492124,-0.18293670
-0.56460124,-0.15161230
-0.56428124,-0.10462560
-0.56396124,-0.05763903
-0.56364124,-0.01065241
-0.56332124,0.02067200
-0.56300124,0.06765863
-0.56268124,0.11464520
-0.56236124,0.16163190
-0.56204124,0.19295630
-0.56172124,0.23994290
-0.56140124,0.27126730
-0.56108124,0.31825390
-0.56076124,0.36524050
-0.56044124,0.39656500
-0.56012124,0.42337020
-0.55980124,0.47487600
-0.55948124,0.50620040
-0.55916124,0.53757760
-0.55884124,0.56890200
-0.55852124,0.60022640
-0.55820124,0.62488060
-0.55788124,0.66287520
-0.55756124,0.68686770
-0.55724124,0.70986180
-0.55692124,0.73335810
-0.55660124,0.74885490
-0.55628124,0.76435170
-0.55596124,0.77984850
-0.55564124,0.79534520
-0.55532124,0.81084210
-0.55500124,0.82633880
-0.55468124,0.82633880
-0.55436124,0.84183560
-0.55404124,0.84183560
-0.55372124,0.84183560
-0.55340124,0.84183560
-0.55308124,0.84183560
-0.55276124,0.84183560
-0.55244124,0.84183560
-0.55212124,0.82633880
-0.55180124,0.81084210
-0.55148124,0.79534520
-0.55116124,0.79534520
-0.55084124,0.77984850
-0.55052124,0.74885490
-0.55020124,0.72553000
-0.54988124,0.71786140
-0.54956124,0.68686770
-0.54924124,0.67137100
-0.54892124,0.63354180
-0.54860124,0.59388700
-0.54828124,0.57839020
-0.54796124,0.54155360
-0.54764124,0.51089080
-0.54732124,0.48535730
-0.54700124,0.43418230
-0.54668124,0.39237660
-0.54636124,0.35752550
-0.54604124,0.32686280
-0.54572124,0.29620000
-0.54540124,0.25020590
-0.54508124,0.20421180
-0.54476124,0.17354900
-0.54444124,0.12755490
-0.54412124,0.08156082
-0.54380124,0.05089808
-0.54348124,-0.01042740
-0.54316124,-0.05642150
-0.54284124,-0.10241560
-0.54252124,-0.13307840
-0.54220124,-0.17907250
-0.54188124,-0.22506660
-0.54156124,-0.25572930
-0.54124124,-0.28639210
-0.54092124,-0.32879980
-0.54060124,-0.37429770
-0.54028124,-0.40904300
-0.53996124,-0.43496150
-0.53964124,-0.48575150
-0.53932124,-0.51084230
-0.53900124,-0.54117420
-0.53868124,-0.58667210
-0.53836124,-0.60183800
-0.53804124,-0.63217000
-0.53772124,-0.66250180
-0.53740124,-0.67766780
-0.53708124,-0.68527690
-0.53676124,-0.72316560
-0.53644124,-0.73027850
-0.53612124,-0.74527900
-0.53580124,-0.77528010
-0.53548124,-0.77528010
-0.53516124,-0.79028060
-0.53484124,-0.79028060
-0.53452124,-0.80528110
-0.53420124,-0.82028170
-0.53388124,-0.80528110
-0.53356124,-0.82028170
-0.53324124,-0.82028170
-0.53292124,-0.80528110
-0.53260124,-0.80528110
-0.53228124,-0.79028060
-0.53196124,-0.79028060
-0.53164124,-0.77528010
-0.53132124,-0.77528010
-0.53100124,-0.76027950
-0.53068124,-0.72222530
-0.53036124,-0.73027850
-0.53004124,-0.70027740
-0.52972124,-0.66288480
-0.52940124,-0.64804970
-0.52908124,-0.62527470
-0.52876124,-0.58870920
-0.52844124,-0.57387420
-0.52812124,-0.54420390
-0.52780124,-0.49969860
-0.52748124,-0.47002830
-0.52716124,-0.44030820
-0.52684124,-0.39580280
-0.52652124,-0.36613260
-0.52620124,-0.33646240
-0.52588124,-0.29195700
-0.52556124,-0.24745170
-0.52524124,-0.21778150
-0.52492124,-0.17327610
-0.52460124,-0.12733490
-0.52428124,-0.09799553
-0.52396124,-0.05398645
-0.52364124,-0.02464706
-0.52332124,0.01958035
-0.52300124,0.06337111
-0.52268124,0.09271049
-0.52236124,0.15138930
-0.52204124,0.18072870
-0.52172124,0.22473770
-0.52140124,0.26874680
-0.52108124,0.29808620
-0.52076124,0.34209530
-0.52044124,0.37143470
-0.52012124,0.40077410
-0.51980124,0.44478320
-0.51948124,0.47412260
-0.51916124,0.51818100
-0.51884124,0.52684220
-0.51852124,0.56219010
-0.51820124,0.58485930
-0.51788124,0.62086890
-0.51756124,0.63553860
-0.51724124,0.65738080
-0.51692124,0.68638930
-0.51660124,0.70089360
-0.51628124,0.71539780
-0.51596124,0.72990210
-0.51564124,0.74440630
-0.51532124,0.75891070
-0.51500124,0.77341500
-0.51468124,0.77893310
-0.51436124,0.78791920
-0.51404124,0.77893310
-0.51372124,0.77893310
-0.51340124,0.77893310
-0.51308124,0.77893310
-0.51276124,0.78791920
-0.51244124,0.77893310
-0.51212124,0.76459430
-0.51180124,0.77341500
-0.51148124,0.73591660
-0.51116124,0.73591660
-0.51084124,0.70723890
-0.51052124,0.70723890
-0.51020124,0.67856110
-0.50988124,0.66422220
-0.50956124,0.63554450
-0.50924124,0.62120570
-0.50892124,0.59252800
-0.50860124,0.56385020
-0.50828124,0.53517250
-0.50796124,0.50063220
-0.50764124,0.47228640
-0.50732124,0.44389290
-0.50700124,0.40137420
-0.50668124,0.35885560
-0.50636124,0.33050980
-0.50604124,0.30216400
-0.50572124,0.25964540
-0.50540124,0.21712670
-0.50508124,0.18878090
-0.50476124,0.16043520
-0.50444124,0.10253280
-0.50412124,0.07539784
-0.50380124,0.03287919
-0.50348124,-0.00963947
-0.50316124,-0.03754190
-0.50284124,-0.08050390
-0.50252124,-0.12302260
-0.50220124,-0.16360910
-0.50188124,-0.19162400
-0.50156124,-0.23364650
-0.50124124,-0.27892430
-0.50092124,-0.30368380
-0.50060124,-0.34570620
-0.50028124,-0.37372110
-0.49996124,-0.40173610
-0.49964124,-0.44380560
-0.49932124,-0.47182060
-0.49900124,-0.49983550
-0.49868124,-0.52785040
-0.49836124,-0.55586530
-0.49804124,-0.58388030
-0.49772124,-0.59788780
-0.49740124,-0.62590270
-0.49708124,-0.65391770
-0.49676124,-0.66003740
-0.49644124,-0.68193260
-0.49612124,-0.68772150
-0.49580124,-0.70685610
-0.49548124,-0.71540560
-0.49516124,-0.72924760
-0.49484124,-0.72924760
-0.49452124,-0.74308970
-0.49420124,-0.74308970
-0.49388124,-0.74788610
-0.49356124,-0.74788610
-0.49324124,-0.74788610
-0.49292124,-0.73420940
-0.49260124,-0.73420940
-0.49228124,-0.72053280
-0.49196124,-0.72053280
-0.49164124,-0.70685610
-0.49132124,-0.70685610
-0.49100124,-0.69317950
-0.49068124,-0.67950290
-0.49036124,-0.66582630
-0.49004124,-0.63847300
-0.48972124,-0.61111970
-0.48940124,-0.59744310
-0.48908124,-0.57008990
-0.48876124,-0.55641320
-0.48844124,-0.50914980
-0.48812124,-0.48212740
-0.48780124,-0.45510500
-0.48748124,-0.42808250
-0.48716124,-0.40101460
-0.48684124,-0.37399220
-0.48652124,-0.33345850
-0.48620124,-0.29292490
-0.48588124,-0.26590250
-0.48556124,-0.22536890
-0.48524124,-0.19834640
-0.48492124,-0.15781280
-0.48460124,-0.13079040
-0.48428124,-0.08915170
-0.48396124,-0.04972308
-0.48364124,-0.02242273
-0.48332124,0.01783298
-0.48300124,0.05765203
-0.48268124,0.09768941
-0.48236124,0.13772680
-0.48204124,0.16441840
-0.48172124,0.20445570
-0.48140124,0.24449310
-0.48108124,0.27118470
-0.48076124,0.31122210
-0.48044124,0.33791370
-0.48012124,0.36460530
-0.47980124,0.40464260
-0.47948124,0.43133430
-0.47916124,0.45239310
-0.47884124,0.48476230
-0.47852124,0.52479980
-0.47820124,0.53147530
-0.47788124,0.55783610
-0.47756124,0.57101640
-0.47724124,0.59737720
-0.47692124,0.62373790
-0.47660124,0.63691830
-0.47628124,0.65009870
-0.47596124,0.67645940
-0.47564124,0.66796960
-0.47532124,0.68963980
-0.47500124,0.70282020
-0.47468124,0.69399960
-0.47436124,0.70701450
-0.47404124,0.70701450
-0.47372124,0.70701450
-0.47340124,0.70701450
-0.47308124,0.70701450
-0.47276124,0.70701450
-0.47244124,0.70701450
-0.47212124,0.69399960
-0.47180124,0.68098460
-0.47148124,0.68098460
-0.47116124,0.65947980
-0.47084124,0.64193980
-0.47052124,0.64193980
-0.47020124,0.60808160
-0.46988124,0.58238260
-0.46956124,0.56953310
-0.46924124,0.55668350
-0.46892124,0.53098450
-0.46860124,0.50528540
-0.46828124,0.47958630
-0.46796124,0.45388720
-0.46764124,0.42818810
-0.46732124,0.39726490
-0.46700124,0.36389720
-0.46668124,0.33819810
-0.46636124,0.29964950
-0.46604124,0.27042370
-0.46572124,0.24505550
-0.46540124,0.20970270
-0.46508124,0.16895080
-0.46476124,0.14358250
-0.46444124,0.09284604
-0.46412124,0.06747781
-0.46380124,0.02942545
-0.46348124,-0.00862691
-0.46316124,-0.03399515
-0.46284124,-0.07204750
-0.46252124,-0.10866400
-0.46220124,-0.14815220
-0.46188124,-0.17352050
-0.46156124,-0.21157280
-0.46124124,-0.24962520
-0.46092124,-0.27140710
-0.46060124,-0.29644450
-0.46028124,-0.33400060
-0.45996124,-0.37155670
-0.45964124,-0.39663630
-0.45932124,-0.42167370
-0.45900124,-0.44671110
-0.45868124,-0.46551490
-0.45836124,-0.49022150
-0.45804124,-0.51492800
-0.45772124,-0.53963460
-0.45740124,-0.55198790
-0.45708124,-0.57669440
-0.45676124,-0.58904780
-0.45644124,-0.60140100
-0.45612124,-0.61375430
-0.45580124,-0.62610760
-0.45548124,-0.63846090
-0.45516124,-0.65081420
-0.45484124,-0.65081420
-0.45452124,-0.65428720
-0.45420124,-0.66316740
-0.45388124,-0.66647510
-0.45356124,-0.66647510
-0.45324124,-0.66647510
-0.45292124,-0.65428720
-0.45260124,-0.65428720
-0.45228124,-0.64209930
-0.45196124,-0.64209930
-0.45164124,-0.62991150
-0.45132124,-0.61772360
-0.45100124,-0.60553570
-0.45068124,-0.59334780
-0.45036124,-0.58116000
-0.45004124,-0.56897210
-0.44972124,-0.53720500
-0.44940124,-0.52518250
-0.44908124,-0.50803280
-0.44876124,-0.48911520
-0.44844124,-0.45304780
-0.44812124,-0.44102540
-0.44780124,-0.40495810
-0.44748124,-0.38091320
-0.44716124,-0.35682780
-0.44684124,-0.33278290
-0.44652124,-0.29671560
-0.44620124,-0.27267070
-0.44588124,-0.23660330
-0.44556124,-0.19777680
-0.44524124,-0.17649110
-0.44492124,-0.14042380
-0.44460124,-0.11477760
-0.44428124,-0.07920653
-0.44396124,-0.05549248
-0.44364124,-0.00817688
-0.44332124,0.01564968
-0.44300124,0.05122076
-0.44268124,0.08558100
-0.44236124,0.12236290
-0.44204124,0.14403900
-0.44172124,0.17911380
-0.44140124,0.20249710
-0.44108124,0.23757190
-0.44076124,0.26095510
-0.44044124,0.29602990
-0.44012124,0.31941310
-0.43980124,0.35448800
-0.43948124,0.37787120
-0.43916124,0.41298540
-0.43884124,0.41866840
-0.43852124,0.44172080
-0.43820124,0.46477320
-0.43788124,0.48782560
-0.43756124,0.51087800
-0.43724124,0.52240420
-0.43692124,0.54545650
-0.43660124,0.55698280
-0.43628124,0.56850890
-0.43596124,0.58003510
-0.43564124,0.59156130
-0.43532124,0.60308750
-0.43500124,0.61461370
-0.43468124,0.61461370
-0.43436124,0.62613990
-0.43404124,0.61715380
-0.43372124,0.61715380
-0.43340124,0.61715380
-0.43308124,0.61715380
-0.43276124,0.61715380
-0.43244124,0.61715380
-0.43212124,0.60579300
-0.43180124,0.59443220
-0.43148124,0.58307150
-0.43116124,0.58307150
-0.43084124,0.55219100
-0.43052124,0.54099560
-0.43020124,0.53762840
-0.42988124,0.51860490
-0.42956124,0.49621420
-0.42924124,0.47382350
-0.42892124,0.46262810
-0.42860124,0.44023740
-0.42828124,0.41784670
-0.42796124,0.38961290
-0.42764124,0.36755310
-0.42732124,0.34545610
-0.42700124,0.31236620
-0.42668124,0.29030640
-0.42636124,0.25721660
-0.42604124,0.23515670
-0.42572124,0.21309680
-0.42540124,0.18000700
-0.42508124,0.14691720
-0.42476124,0.12485740
-0.42444124,0.07952679
-0.42412124,0.05779776
-0.42380124,0.02520421
-0.42348124,-0.00738933
-0.42316124,-0.02911836
-0.42284124,-0.07257643
-0.42252124,-0.09430545
-0.42220124,-0.12689900
-0.42188124,-0.14862800
-0.42156124,-0.18122160
-0.42124124,-0.20295060
-0.42092124,-0.23554410
-0.42060124,-0.26813770
-0.42028124,-0.28986670
-0.41996124,-0.31159570
-0.41964124,-0.34422590
-0.41932124,-0.36038300
-0.41900124,-0.38178120
-0.41868124,-0.40317940
-0.41836124,-0.42457760
-0.41804124,-0.44597580
-0.41772124,-0.45667490
-0.41740124,-0.47807310
-0.41708124,-0.48877220
-0.41676124,-0.51017040
-0.41644124,-0.52086950
-0.41612124,-0.53156850
-0.41580124,-0.53385560
-0.41548124,-0.55296680
-0.41516124,-0.55492190
-0.41484124,-0.55492190
-0.41452124,-0.57436500
-0.41420124,-0.57598810
-0.41388124,-0.57598810
-0.41356124,-0.57598810
-0.41324124,-0.57598810
-0.41292124,-0.56545500
-0.41260124,-0.55657480
-0.41228124,-0.55657480
-0.41196124,-0.54620710
-0.41164124,-0.54620710
-0.41132124,-0.53583940
-0.41100124,-0.52547160
-0.41068124,-0.50473620
-0.41036124,-0.49436860
-0.41004124,-0.48400080
-0.40972124,-0.47363310
-0.40940124,-0.45289770
-0.40908124,-0.42526710
-0.40876124,-0.41506480
-0.40844124,-0.39466020
-0.40812124,-0.37425560
-0.40780124,-0.34364880
-0.40748124,-0.32848520
-0.40716124,-0.30280520
-0.40684124,-0.28240070
-0.40652124,-0.25179380
-0.40620124,-0.23138920
-0.40588124,-0.20078240
-0.40556124,-0.17017550
-0.40524124,-0.14977100
-0.40492124,-0.11916410
-0.40460124,-0.09875951
-0.40428124,-0.06704763
-0.40396124,-0.03693702
-0.40364124,-0.00682642
-0.40332124,0.01324731
-0.40300124,0.04335792
-0.40268124,0.07346853
-0.40236124,0.10357910
-0.40204124,0.12365290
-0.40172124,0.15376350
-0.40140124,0.17383720
-0.40108124,0.20394780
-0.40076124,0.22402150
-0.40044124,0.25413220
-0.40012124,0.27420590
-0.39980124,0.29930100
-0.39948124,0.31904390
-0.39916124,0.33882010
-0.39884124,0.35856300
-0.39852124,0.37830590
-0.39820124,0.39137860
-0.39788124,0.42049660
-0.39756124,0.42766310
-0.39724124,0.43990870
-0.39692124,0.45932080
-0.39660124,0.46902680
-0.39628124,0.47873290
-0.39596124,0.49814490
-0.39564124,0.49814490
-0.39532124,0.50785090
-0.39500124,0.51755700
-0.39468124,0.52726300
-0.39436124,0.52726300
-0.39404124,0.52726300
-0.39372124,0.52781750
-0.39340124,0.53696910
-0.39308124,0.51827690
-0.39276124,0.51827690
-0.39244124,0.50873630
-0.39212124,0.50873630
-0.39180124,0.49919570
-0.39148124,0.49919570
-0.39116124,0.48116530
-0.39084124,0.47057380
-0.39052124,0.46103330
-0.39020124,0.44366450
-0.38988124,0.43428930
-0.38956124,0.42287080
-0.38924124,0.41333020
-0.38892124,0.38741340
-0.38860124,0.36866300
-0.38828124,0.34991260
-0.38796124,0.32531910
-0.38764124,0.30300500
-0.38732124,0.29362990
-0.38700124,0.26550420
-0.38668124,0.23737870
-0.38636124,0.21862830
-0.38604124,0.19050270
-0.38572124,0.17175230
-0.38540124,0.14109250
-0.38508124,0.12267300
-0.38476124,0.10425340
-0.38444124,0.07524784
-0.38412124,0.04899477
-0.38380124,0.02098169
-0.38348124,-0.00626389
-0.38316124,-0.03328445
-0.38284124,-0.05137317
-0.38252124,-0.07850624
-0.38220124,-0.10563930
-0.38188124,-0.12372800
-0.38156124,-0.15086110
-0.38124124,-0.17799420
-0.38092124,-0.19608290
-0.38060124,-0.22321600
-0.38028124,-0.24130470
-0.37996124,-0.25939340
-0.37964124,-0.28655690
-0.37932124,-0.29019480
-0.37900124,-0.31683160
-0.37868124,-0.33458950
-0.37836124,-0.35234740
-0.37804124,-0.37010530
-0.37772124,-0.38786310
-0.37740124,-0.39674210
-0.37708124,-0.40562100
-0.37676124,-0.42337890
-0.37644124,-0.43225780
-0.37612124,-0.44113680
-0.37580124,-0.45001570
-0.37548124,-0.45889470
-0.37516124,-0.45905880
-0.37484124,-0.45905880
-0.37452124,-0.46777230
-0.37420124,-0.46777230
-0.37388124,-0.47648580
-0.37356124,-0.47648580
-0.37324124,-0.47648580
-0.37292124,-0.46777230
-0.37260124,-0.46777230
-0.37228124,-0.45905880
-0.37196124,-0.45905880
-0.37164124,-0.45905880
-0.37132124,-0.44179580
-0.37100124,-0.42469960
-0.37068124,-0.41615150
-0.37036124,-0.41615150
-0.37004124,-0.39905530
-0.36972124,-0.38195910
-0.36940124,-0.37341100
-0.36908124,-0.34941960
-0.36876124,-0.33265420
-0.36844124,-0.32427150
-0.36812124,-0.30502620
-0.36780124,-0.28235810
-0.36748124,-0.26559280
-0.36716124,-0.24879920
-0.36684124,-0.23203380
-0.36652124,-0.20688580
-0.36620124,-0.19012040
-0.36588124,-0.16497230
-0.36556124,-0.13982430
-0.36524124,-0.12305890
-0.36492124,-0.09791087
-0.36460124,-0.08114550
-0.36428124,-0.05489243
-0.36396124,-0.03024064
-0.36364124,-0.00558885
-0.36332124,0.01084568
-0.36300124,0.03549748
-0.36268124,0.06014927
-0.36236124,0.08480106
-0.36204124,0.10123560
-0.36172124,0.12588740
-0.36140124,0.15053920
-0.36108124,0.16361240
-0.36076124,0.18776800
-0.36044124,0.20806000
-0.36012124,0.22802720
-0.35980124,0.24413090
-0.35948124,0.26023460
-0.35916124,0.27636540
-0.35884124,0.29246910
-0.35852124,0.30857280
-0.35820124,0.32467650
-0.35788124,0.34078010
-0.35756124,0.35688380
-0.35724124,0.37298750
-0.35692124,0.38103940
-0.35660124,0.38109760
-0.35628124,0.38898410
-0.35596124,0.40519490
-0.35564124,0.40475690
-0.35532124,0.41264340
-0.35500124,0.42052980
-0.35468124,0.42052980
-0.35436124,0.42841620
-0.35404124,0.41943010
-0.35372124,0.42715120
-0.35340124,0.41943010
-0.35308124,0.42715120
-0.35276124,0.41943010
-0.35244124,0.41943010
-0.35212124,0.41170910
-0.35180124,0.40398820
-0.35148124,0.38777730
-0.35116124,0.39626710
-0.35084124,0.38082510
-0.35052124,0.38082510
-0.35020124,0.36538310
-0.34988124,0.34999940
-0.34956124,0.33488820
-0.34924124,0.32733260
-0.34892124,0.31222140
-0.34860124,0.29711020
-0.34828124,0.28199910
-0.34796124,0.26688790
-0.34764124,0.25177670
-0.34732124,0.23664010
-0.34700124,0.21397330
-0.34668124,0.19886210
-0.34636124,0.17619540
-0.34604124,0.16108420
-0.34572124,0.13841740
-0.34540124,0.12330620
-0.34508124,0.09843609
-0.34476124,0.07626557
-0.34444124,0.06148523
-0.34412124,0.03931472
-0.34380124,0.01714420
-0.34348124,-0.00502631
-0.34316124,-0.01980666
-0.34284124,-0.04197717
-0.34252124,-0.06414768
-0.34220124,-0.08631820
-0.34188124,-0.10606040
-0.34156124,-0.12326910
-0.34124124,-0.13495940
-0.34092124,-0.15663360
-0.34060124,-0.17830790
-0.34028124,-0.18832920
-0.33996124,-0.20720690
-0.33964124,-0.22364690
-0.33932124,-0.23070570
-0.33900124,-0.25780450
-0.33868124,-0.26599960
-0.33836124,-0.28011720
-0.33804124,-0.29423470
-0.33772124,-0.30835230
-0.33740124,-0.31541110
