Время,A * B
-0.66841803,0.66771990
-0.66809803,0.65156140
-0.66777803,0.61924450
-0.66745803,0.58692760
-0.66713803,0.55461070
-0.66681803,0.52223930
-0.66649803,0.48992240
-0.66617803,0.44144700
-0.66585803,0.40913010
-0.66553803,0.36065470
-0.66521803,0.32833780
-0.66489803,0.28272740
-0.66457803,0.25007970
-0.66425803,0.19907010
-0.66393803,0.15059470
-0.66361803,0.11948860
-0.66329803,0.05364392
-0.66297803,0.02132699
-0.66265803,-0.02742632
-0.66233803,-0.07562378
-0.66201803,-0.10904570
-0.66169803,-0.15801740
-0.66137803,-0.20698900
-0.66105803,-0.25596060
-0.66073803,-0.28860840
-0.66041803,-0.33415920
-0.66009803,-0.37022780
-0.65977803,-0.41919950
-0.65945803,-0.44726840
-0.65913803,-0.48449500
-0.65881803,-0.51719770
-0.65849803,-0.56616940
-0.65817803,-0.59881710
-0.65785803,-0.62506590
-0.65753803,-0.66411270
-0.65721803,-0.68043660
-0.65689803,-0.71308430
-0.65657803,-0.72201670
-0.65625803,-0.76205590
-0.65593803,-0.79470370
-0.65561803,-0.79470370
-0.65529803,-0.82735150
-0.65497803,-0.84367540
-0.65465803,-0.85999920
-0.65433803,-0.85999920
-0.65401803,-0.85999920
-0.65369803,-0.87632310
-0.65337803,-0.87632310
-0.65305803,-0.89264700
-0.65273803,-0.89264700
-0.65241803,-0.87632310
-0.65209803,-0.87632310
-0.65177803,-0.87632310
-0.65145803,-0.85999920
-0.65113803,-0.85999920
-0.65081803,-0.82735150
-0.65049803,-0.82735150
-0.65017803,-0.81102760
-0.64985803,-0.79470370
-0.64953803,-0.77837990
-0.64921803,-0.74573210
-0.64889803,-0.72940820
-0.64857803,-0.69676040
-0.64825803,-0.68043660
-0.64793803,-0.63146490
-0.64761803,-0.61514100
-0.64729803,-0.58249320
-0.64697803,-0.53352160
-0.64665803,-0.50087390
-0.64633803,-0.46817110
-0.64601803,-0.41919950
-0.64569803,-0.38655170
-0.64537803,-0.33758010
-0.64505803,-0.30493230
-0.64473803,-0.25596060
-0.64441803,-0.22331290
-0.64409803,-0.17434120
-0.64377803,-0.12536960
-0.64345803,-0.09272184
-0.64313803,-0.04375020
-0.64281803,0.00522144
-0.64249803,0.05419309
-0.64217803,0.08684085
-0.64185803,0.13581250
-0.64153803,0.18478410
-0.64121803,0.23375580
-0.64089803,0.26910320
-0.64057803,0.31537520
-0.64025803,0.35154970
-0.63993803,0.39699460
-0.63961803,0.42964230
-0.63929803,0.46229010
-0.63897803,0.51126180
-0.63865803,0.54396440
-0.63833803,0.57661220
-0.63801803,0.60926000
-0.63769803,0.64190780
-0.63737803,0.67455550
-0.63705803,0.70720330
-0.63673803,0.72352710
-0.63641803,0.75617490
-0.63609803,0.77249880
-0.63577803,0.78882270
-0.63545803,0.82147040
-0.63513803,0.83779430
-0.63481803,0.85411820
-0.63449803,0.85411820
-0.63417803,0.87044210
-0.63385803,0.88676600
-0.63353803,0.88676600
-0.63321803,0.88676600
-0.63289803,0.88676600
-0.63257803,0.90308990
-0.63225803,0.88676600
-0.63193803,0.88676600
-0.63161803,0.88676600
-0.63129803,0.87044210
-0.63097803,0.85411820
-0.63065803,0.83779430
-0.63033803,0.82979490
-0.63001803,0.81330560
-0.62969803,0.78882270
-0.62937803,0.77249880
-0.62905803,0.73985110
-0.62873803,0.70720330
-0.62841803,0.69087940
-0.62809803,0.65823160
-0.62777803,0.62558390
-0.62745803,0.59894470
-0.62713803,0.56028840
-0.62681803,0.51126180
-0.62649803,0.49493780
-0.62617803,0.44596620
-0.62585803,0.39699460
-0.62553803,0.36434680
-0.62521803,0.33169900
-0.62489803,0.28272740
-0.62457803,0.25007970
-0.62425803,0.20110800
-0.62393803,0.15213640
-0.62361803,0.10316470
-0.62329803,0.07051697
-0.62297803,0.02154532
-0.62265803,-0.02742632
-0.62233803,-0.07639796
-0.62201803,-0.12536960
-0.62169803,-0.15801740
-0.62137803,-0.20698900
-0.62105803,-0.25596060
-0.62073803,-0.28860840
-0.62041803,-0.33758010
-0.62009803,-0.37022780
-0.61977803,-0.41919950
-0.61945803,-0.45184720
-0.61913803,-0.48449500
-0.61881803,-0.53352160
-0.61849803,-0.56616940
-0.61817803,-0.59881710
-0.61785803,-0.63146490
-0.61753803,-0.67084250
-0.61721803,-0.69676040
-0.61689803,-0.71308430
-0.61657803,-0.72940820
-0.61625803,-0.76205590
-0.61593803,-0.79470370
-0.61561803,-0.81102760
-0.61529803,-0.82735150
-0.61497803,-0.84367540
-0.61465803,-0.84367540
-0.61433803,-0.85999920
-0.61401803,-0.87632310
-0.61369803,-0.87632310
-0.61337803,-0.87632310
-0.61305803,-0.87632310
-0.61273803,-0.87632310
-0.61241803,-0.87632310
-0.61209803,-0.87632310
-0.61177803,-0.87632310
-0.61145803,-0.85999920
-0.61113803,-0.85999920
-0.61081803,-0.84367540
-0.61049803,-0.82735150
-0.61017803,-0.81102760
-0.60985803,-0.79470370
-0.60953803,-0.77837990
-0.60921803,-0.74573210
-0.60889803,-0.72940820
-0.60857803,-0.69676040
-0.60825803,-0.68043660
-0.60793803,-0.64778880
-0.60761803,-0.59881710
-0.60729803,-0.56616940
-0.60697803,-0.53352160
-0.60665803,-0.50087390
-0.60633803,-0.46817110
-0.60601803,-0.41919950
-0.60569803,-0.38655170
-0.60537803,-0.35390390
-0.60505803,-0.30493230
-0.60473803,-0.27228450
-0.60441803,-0.22104990
-0.60409803,-0.17434120
-0.60377803,-0.12536960
-0.60345803,-0.07562378
-0.60313803,-0.04375020
-0.60281803,0.00522144
-0.60249803,0.05419309
-0.60217803,0.08684085
-0.60185803,0.13581250
-0.60153803,0.18478410
-0.60121803,0.23375580
-0.60089803,0.26370390
-0.60057803,0.31537520
-0.60025803,0.34449630
-0.59993803,0.39699460
-0.59961803,0.42528860
-0.59929803,0.45760550
-0.59897803,0.50608090
-0.59865803,0.53845210
-0.59833803,0.57076910
-0.59801803,0.60308600
-0.59769803,0.64190780
-0.59737803,0.66771990
-0.59705803,0.70003680
-0.59673803,0.73235370
-0.59641803,0.74851220
-0.59609803,0.76467070
-0.59577803,0.79698760
-0.59545803,0.79698760
-0.59513803,0.82930450
-0.59481803,0.84546300
-0.59449803,0.86162140
-0.59417803,0.86162140
-0.59385803,0.87777990
-0.59353803,0.87777990
-0.59321803,0.89393840
-0.59289803,0.89393840
-0.59257803,0.87777990
-0.59225803,0.87777990
-0.59193803,0.87777990
-0.59161803,0.86162140
-0.59129803,0.86162140
-0.59097803,0.84546300
-0.59065803,0.82930450
-0.59033803,0.81314610
-0.59001803,0.79698760
-0.58969803,0.78082910
-0.58937803,0.74851220
-0.58905803,0.73235370
-0.58873803,0.71619520
-0.58841803,0.68387840
-0.58809803,0.65156140
-0.58777803,0.61924450
-0.58745803,0.58692760
-0.58713803,0.55461070
-0.58681803,0.51689300
-0.58649803,0.47376390
-0.58617803,0.44144700
-0.58585803,0.40913010
-0.58553803,0.36065470
-0.58521803,0.32833780
-0.58489803,0.27986240
-0.58457803,0.24501130
-0.58425803,0.19703210
-0.58393803,0.16504610
-0.58361803,0.11827780
-0.58329803,0.06980238
-0.58297803,0.02132699
-0.58265803,-0.02687047
-0.58233803,-0.07562378
-0.58201803,-0.10683570
-0.58169803,-0.15481480
-0.58137803,-0.20279400
-0.58105803,-0.23478010
-0.58073803,-0.26952530
-0.58041803,-0.33073830
-0.58009803,-0.36272440
-0.57977803,-0.39471050
-0.57945803,-0.44268960
-0.57913803,-0.49072260
-0.57881803,-0.50671570
-0.57849803,-0.53870180
-0.57817803,-0.58668080
-0.57785803,-0.61866690
-0.57753803,-0.65065310
-0.57721803,-0.66664610
-0.57689803,-0.69863210
-0.57657803,-0.71462520
-0.57625803,-0.74661130
-0.57593803,-0.77859740
-0.57561803,-0.79459040
-0.57529803,-0.81058350
-0.57497803,-0.81058350
-0.57465803,-0.84256960
-0.57433803,-0.84256960
-0.57401803,-0.85856260
-0.57369803,-0.84968230
-0.57337803,-0.85856260
-0.57305803,-0.84968230
-0.57273803,-0.85856260
-0.57241803,-0.87455570
-0.57209803,-0.85856260
-0.57177803,-0.84968230
-0.57145803,-0.83385470
-0.57113803,-0.84256960
-0.57081803,-0.81802710
-0.57049803,-0.80219940
-0.57017803,-0.79459040
-0.56985803,-0.77054420
-0.56953803,-0.75471660
-0.56921803,-0.72306130
-0.56889803,-0.70723370
-0.56857803,-0.67557850
-0.56825803,-0.65975090
-0.56793803,-0.61226800
-0.56761803,-0.59644040
-0.56729803,-0.56478510
-0.56697803,-0.53312990
-0.56665803,-0.48057140
-0.56633803,-0.45393840
-0.56601803,-0.40645550
-0.56569803,-0.37480030
-0.56537803,-0.32389650
-0.56505803,-0.29566220
-0.56473803,-0.24817930
-0.56441803,-0.19859890
-0.56409803,-0.16904120
-0.56377803,-0.13595010
-0.56345803,-0.08990304
-0.56313803,-0.04197682
-0.56281803,0.00500980
-0.56249803,0.05199642
-0.56217803,0.08332083
-0.56185803,0.13030750
-0.56153803,0.17729410
-0.56121803,0.22428070
-0.56089803,0.25560510
-0.56057803,0.30259170
-0.56025803,0.34957830
-0.55993803,0.38090270
-0.55961803,0.41222720
-0.55929803,0.44355160
-0.55897803,0.49053820
-0.55865803,0.52191530
-0.55833803,0.55323980
-0.55801803,0.58456410
-0.55769803,0.61588860
-0.55737803,0.64721300
-0.55705803,0.67137100
-0.55673803,0.69419960
-0.55641803,0.71786140
-0.55609803,0.74118620
-0.55577803,0.76435170
-0.55545803,0.77984850
-0.55513803,0.79534520
-0.55481803,0.81084210
-0.55449803,0.81084210
-0.55417803,0.82633880
-0.55385803,0.82633880
-0.55353803,0.84183560
-0.55321803,0.85733250
-0.55289803,0.85733250
-0.55257803,0.84183560
-0.55225803,0.84183560
-0.55193803,0.84183560
-0.55161803,0.82633880
-0.55129803,0.82633880
-0.55097803,0.81084210
-0.55065803,0.79534520
-0.55033803,0.77984850
-0.55001803,0.76435170
-0.54969803,0.74885490
-0.54937803,0.71786140
-0.54905803,0.70236460
-0.54873803,0.67137100
-0.54841803,0.65587420
-0.54809803,0.62488060
-0.54777803,0.59388700
-0.54745803,0.55688490
-0.54713803,0.52622220
-0.54681803,0.48017640
-0.54649803,0.46484500
-0.54617803,0.41885100
-0.54585803,0.38818820
-0.54553803,0.34588620
-0.54521803,0.31153140
-0.54489803,0.26553730
-0.54457803,0.23740870
-0.54425803,0.18888040
-0.54393803,0.14288630
-0.54361803,0.09689219
-0.54329803,0.06622946
-0.54297803,0.02023534
-0.54265803,-0.01042740
-0.54233803,-0.07175288
-0.54201803,-0.10241560
-0.54169803,-0.14840970
-0.54137803,-0.19440380
-0.54105803,-0.22506660
-0.54073803,-0.27106070
-0.54041803,-0.31705480
-0.54009803,-0.34396580
-0.53977803,-0.37429770
-0.53945803,-0.42437440
-0.53913803,-0.45503710
-0.53881803,-0.49567640
-0.53849803,-0.52600830
-0.53817803,-0.55634020
-0.53785803,-0.58667210
-0.53753803,-0.61700400
-0.53721803,-0.64733590
-0.53689803,-0.66250180
-0.53657803,-0.69283370
-0.53625803,-0.70799960
-0.53593803,-0.72316560
-0.53561803,-0.74527900
-0.53529803,-0.74527900
-0.53497803,-0.76027950
-0.53465803,-0.77528010
-0.53433803,-0.79028060
-0.53401803,-0.79028060
-0.53369803,-0.80528110
-0.53337803,-0.80528110
-0.53305803,-0.80528110
-0.53273803,-0.80528110
-0.53241803,-0.80528110
-0.53209803,-0.80528110
-0.53177803,-0.80528110
-0.53145803,-0.79028060
-0.53113803,-0.79028060
-0.53081803,-0.77528010
-0.53049803,-0.76027950
-0.53017803,-0.74527900
-0.52985803,-0.73027850
-0.52953803,-0.71527800
-0.52921803,-0.67772000
-0.52889803,-0.67027630
-0.52857803,-0.64027520
-0.52825803,-0.61837950
-0.52793803,-0.58870920
-0.52761803,-0.55903910
-0.52729803,-0.52027100
-0.52697803,-0.49969860
-0.52665803,-0.45519330
-0.52633803,-0.42547310
-0.52601803,-0.39580280
-0.52569803,-0.35129750
-0.52537803,-0.30679220
-0.52505803,-0.27712190
-0.52473803,-0.23261660
-0.52441803,-0.20294630
-0.52409803,-0.15844100
-0.52377803,-0.12877080
-0.52345803,-0.08426545
-0.52313803,-0.03931676
-0.52281803,0.00474524
-0.52249803,0.03441547
-0.52217803,0.07892081
-0.52185803,0.12342620
-0.52153803,0.16605900
-0.52121803,0.21006810
-0.52089803,0.23940740
-0.52057803,0.28341650
-0.52025803,0.31275590
-0.51993803,0.35676500
-0.51961803,0.38610440
-0.51929803,0.43011350
-0.51897803,0.45945290
-0.51865803,0.48884170
-0.51833803,0.51818100
-0.51801803,0.54752040
-0.51769803,0.57685980
-0.51737803,0.60619920
-0.51705803,0.63553860
-0.51673803,0.65738080
-0.51641803,0.67188500
-0.51609803,0.68638930
-0.51577803,0.71539780
-0.51545803,0.72990210
-0.51513803,0.74440630
-0.51481803,0.75891070
-0.51449803,0.75891070
-0.51417803,0.78791920
-0.51385803,0.78791920
-0.51353803,0.78791920
-0.51321803,0.78791920
-0.51289803,0.79327200
-0.51257803,0.80242350
-0.51225803,0.77893310
-0.51193803,0.77893310
-0.51161803,0.77893310
-0.51129803,0.76459430
-0.51097803,0.75025540
-0.51065803,0.75025540
-0.51033803,0.72157770
-0.51001803,0.70723890
-0.50969803,0.69290000
-0.50937803,0.67856110
-0.50905803,0.64988340
-0.50873803,0.62120570
-0.50841803,0.60686680
-0.50809803,0.57818910
-0.50777803,0.54951140
-0.50745803,0.51480500
-0.50713803,0.49215600
-0.50681803,0.45806580
-0.50649803,0.41554710
-0.50617803,0.38720130
-0.50585803,0.35885560
-0.50553803,0.31633690
-0.50521803,0.28799110
-0.50489803,0.24547250
-0.50457803,0.20295380
-0.50425803,0.17460800
-0.50393803,0.13208940
-0.50361803,0.08957073
-0.50329803,0.06122496
-0.50297803,0.01870630
-0.50265803,-0.02381236
-0.50233803,-0.06633102
-0.50201803,-0.10884970
-0.50169803,-0.13559420
-0.50137803,-0.16554120
-0.50105803,-0.20805990
-0.50073803,-0.23640570
-0.50041803,-0.29309720
-0.50009803,-0.32144300
-0.49977803,-0.35971370
-0.49945803,-0.38772860
-0.49913803,-0.41574350
-0.49881803,-0.45781310
-0.49849803,-0.48582800
-0.49817803,-0.51384290
-0.49785803,-0.54185790
-0.49753803,-0.56987290
-0.49721803,-0.59082710
-0.49689803,-0.61189530
-0.49657803,-0.62590270
-0.49625803,-0.65391770
-0.49593803,-0.67387940
-0.49561803,-0.68772150
-0.49529803,-0.68772150
-0.49497803,-0.71540560
-0.49465803,-0.71540560
-0.49433803,-0.72924760
-0.49401803,-0.72053280
-0.49369803,-0.74308970
-0.49337803,-0.74788610
-0.49305803,-0.74788610
-0.49273803,-0.74308970
-0.49241803,-0.73420940
-0.49209803,-0.73420940
-0.49177803,-0.73420940
-0.49145803,-0.72053280
-0.49113803,-0.72053280
-0.49081803,-0.70685610
-0.49049803,-0.69317950
-0.49017803,-0.67950290
-0.48985803,-0.66582630
-0.48953803,-0.65214960
-0.48921803,-0.62479640
-0.48889803,-0.61111970
-0.48857803,-0.58376650
-0.48825803,-0.55641320
-0.48793803,-0.54273660
-0.48761803,-0.51538330
-0.48729803,-0.47435340
-0.48697803,-0.44700010
-0.48665803,-0.41457130
-0.48633803,-0.38750340
-0.48601803,-0.36048100
-0.48569803,-0.31994730
-0.48537803,-0.27941370
-0.48505803,-0.25239130
-0.48473803,-0.22536890
-0.48441803,-0.17132400
-0.48409803,-0.14430160
-0.48377803,-0.10376790
-0.48345803,-0.06246011
-0.48313803,-0.03621187
-0.48281803,0.00432177
-0.48249803,0.04430624
-0.48217803,0.08538904
-0.48185803,0.11241150
-0.48153803,0.15107260
-0.48121803,0.19111000
-0.48089803,0.21780160
-0.48057803,0.25783890
-0.48025803,0.28453050
-0.47993803,0.32456790
-0.47961803,0.35125950
-0.47929803,0.37795110
-0.47897803,0.41798850
-0.47865803,0.44472500
-0.47833803,0.47141660
-0.47801803,0.49193420
-0.47769803,0.51829490
-0.47737803,0.54465570
-0.47705803,0.57101640
-0.47673803,0.58419680
-0.47641803,0.61055760
-0.47609803,0.61590980
-0.47577803,0.62892480
-0.47545803,0.66327910
-0.47513803,0.66796960
-0.47481803,0.68098460
-0.47449803,0.68098460
-0.47417803,0.69399960
-0.47385803,0.69399960
-0.47353803,0.70701450
-0.47321803,0.70701450
-0.47289803,0.70701450
-0.47257803,0.70701450
-0.47225803,0.70701450
-0.47193803,0.70701450
-0.47161803,0.69399960
-0.47129803,0.68517890
-0.47097803,0.68098460
-0.47065803,0.68098460
-0.47033803,0.65947980
-0.47001803,0.63378080
-0.46969803,0.62093120
-0.46937803,0.60808160
-0.46905803,0.58238260
-0.46873803,0.55668350
-0.46841803,0.54383400
-0.46809803,0.51813490
-0.46777803,0.49243580
-0.46745803,0.46673670
-0.46713803,0.44103770
-0.46681803,0.41529530
-0.46649803,0.37189670
-0.46617803,0.34652840
-0.46585803,0.32534860
-0.46553803,0.29964950
-0.46521803,0.25773960
-0.46489803,0.21968720
-0.46457803,0.19431900
-0.46425803,0.15626660
-0.46393803,0.11821430
-0.46361803,0.08120735
-0.46329803,0.05479369
-0.46297803,0.01674133
-0.46265803,-0.00862691
-0.46233803,-0.05936339
-0.46201803,-0.08473162
-0.46169803,-0.11009990
-0.46137803,-0.14815220
-0.46105803,-0.18620460
-0.46073803,-0.22425690
-0.46041803,-0.24962520
-0.46009803,-0.28767750
-0.45977803,-0.30896320
-0.45945803,-0.34651930
-0.45913803,-0.37155670
-0.45881803,-0.39663630
-0.45849803,-0.43419240
-0.45817803,-0.45922980
-0.45785803,-0.47786820
-0.45753803,-0.50257480
-0.45721803,-0.52728130
-0.45689803,-0.53963460
-0.45657803,-0.55198790
-0.45625803,-0.57669440
-0.45593803,-0.58904780
-0.45561803,-0.61375430
-0.45529803,-0.62610760
-0.45497803,-0.63846090
-0.45465803,-0.65081420
-0.45433803,-0.65081420
-0.45401803,-0.65081420
-0.45369803,-0.66316740
-0.45337803,-0.65428720
-0.45305803,-0.66647510
-0.45273803,-0.66647510
-0.45241803,-0.65428720
-0.45209803,-0.65428720
-0.45177803,-0.65428720
-0.45145803,-0.64209930
-0.45113803,-0.64209930
-0.45081803,-0.62991150
-0.45049803,-0.61772360
-0.45017803,-0.59334780
-0.44985803,-0.59334780
-0.44953803,-0.58116000
-0.44921803,-0.55678430
-0.44889803,-0.54459640
-0.44857803,-0.52022070
-0.44825803,-0.49584500
-0.44793803,-0.47709270
-0.44761803,-0.44102540
-0.44729803,-0.41698050
-0.44697803,-0.39293560
-0.44665803,-0.36889070
-0.44633803,-0.34480530
-0.44601803,-0.30873800
-0.44569803,-0.28469310
-0.44537803,-0.24862580
-0.44505803,-0.22458090
-0.44473803,-0.18851360
-0.44441803,-0.15034870
-0.44409803,-0.12840130
-0.44377803,-0.10292060
-0.44345803,-0.06734951
-0.44313803,-0.03177843
-0.44281803,-0.00806438
-0.44249803,0.02750671
-0.44217803,0.06307779
-0.44185803,0.09864886
-0.44153803,0.13421990
-0.44121803,0.16742220
-0.44089803,0.19080550
-0.44057803,0.22588030
-0.44025803,0.25279020
-0.43993803,0.28836130
-0.43961803,0.31941310
-0.43929803,0.34279640
-0.43897803,0.36099870
-0.43865803,0.38960220
-0.43833803,0.40714230
-0.43801803,0.43019460
-0.43769803,0.45324700
-0.43737803,0.47629940
-0.43705803,0.49935180
-0.43673803,0.51087800
-0.43641803,0.53393040
-0.43609803,0.54545650
-0.43577803,0.55698280
-0.43545803,0.58003510
-0.43513803,0.59156130
-0.43481803,0.60308750
-0.43449803,0.61461370
-0.43417803,0.61461370
-0.43385803,0.61715380
-0.43353803,0.62613990
-0.43321803,0.61715380
-0.43289803,0.62851460
-0.43257803,0.62851460
-0.43225803,0.61715380
-0.43193803,0.61715380
-0.43161803,0.61715380
-0.43129803,0.60579300
-0.43097803,0.59443220
-0.43065803,0.58307150
-0.43033803,0.58307150
-0.43001803,0.55219100
-0.42969803,0.54099560
-0.42937803,0.52980020
-0.42905803,0.51490690
-0.42873803,0.48501880
-0.42841803,0.47382350
-0.42809803,0.45143280
-0.42777803,0.42904210
-0.42745803,0.40665130
-0.42713803,0.37858300
-0.42681803,0.35648600
-0.42649803,0.33944150
-0.42617803,0.30585550
-0.42585803,0.27927640
-0.42553803,0.24618660
-0.42521803,0.22412680
-0.42489803,0.19103700
-0.42457803,0.16897710
-0.42425803,0.13588730
-0.42393803,0.10125580
-0.42361803,0.08073764
-0.42329803,0.04693324
-0.42297803,0.01455803
-0.42265803,-0.00750184
-0.42233803,-0.05084740
-0.42201803,-0.07257643
-0.42169803,-0.10677120
-0.42137803,-0.12689900
-0.42105803,-0.15949260
-0.42073803,-0.19208610
-0.42041803,-0.21381510
-0.42009803,-0.24640870
-0.41977803,-0.26813770
-0.41945803,-0.30073120
-0.41913803,-0.31755060
-0.41881803,-0.35509040
-0.41849803,-0.36595490
-0.41817803,-0.39248030
-0.41785803,-0.41387850
-0.41753803,-0.43527670
-0.41721803,-0.45667490
-0.41689803,-0.46737400
-0.41657803,-0.47807310
-0.41625803,-0.49947120
-0.41593803,-0.52086950
-0.41561803,-0.53156850
-0.41529803,-0.54226760
-0.41497803,-0.54438870
-0.41465803,-0.55296680
-0.41433803,-0.56366590
-0.41401803,-0.56366590
-0.41369803,-0.56545500
-0.41337803,-0.58506410
-0.41305803,-0.56545500
-0.41273803,-0.57598810
-0.41241803,-0.57598810
-0.41209803,-0.56545500
-0.41177803,-0.55657480
-0.41145803,-0.55492190
-0.41113803,-0.54620710
-0.41081803,-0.53583940
-0.41049803,-0.52547160
-0.41017803,-0.51510390
-0.40985803,-0.50473620
-0.40953803,-0.49436860
-0.40921803,-0.47363310
-0.40889803,-0.46326540
-0.40857803,-0.44253000
-0.40825803,-0.42179460
-0.40793803,-0.41142690
-0.40761803,-0.38445790
-0.40729803,-0.36995600
-0.40697803,-0.33885290
-0.40665803,-0.31304190
-0.40633803,-0.29734720
-0.40601803,-0.27219840
-0.40569803,-0.24159150
-0.40537803,-0.21098470
-0.40505803,-0.19058010
-0.40473803,-0.15997320
-0.40441803,-0.12936640
-0.40409803,-0.10896180
-0.40377803,-0.07835494
-0.40345803,-0.05795037
-0.40313803,-0.02690016
-0.40281803,0.00326336
-0.40249803,0.03332105
-0.40217803,0.06343166
-0.40185803,0.09354226
-0.40153803,0.11361600
-0.40121803,0.14609540
-0.40089803,0.16380030
-0.40057803,0.19391090
-0.40025803,0.21398470
-0.39993803,0.24409530
-0.39961803,0.25981520
-0.39929803,0.29427960
-0.39897803,0.30917250
-0.39865803,0.33446090
-0.39833803,0.34869160
-0.39801803,0.36843440
-0.39769803,0.38817730
-0.39737803,0.40792020
-0.39705803,0.42049660
-0.39673803,0.43020270
-0.39641803,0.45727750
-0.39609803,0.45932080
-0.39577803,0.47873290
-0.39545803,0.48843890
-0.39513803,0.49814490
-0.39481803,0.50785090
-0.39449803,0.51755700
-0.39417803,0.51755700
-0.39385803,0.52726300
-0.39353803,0.51827690
-0.39321803,0.52781750
-0.39289803,0.52726300
-0.39257803,0.52726300
-0.39225803,0.51827690
-0.39193803,0.51827690
-0.39161803,0.50873630
-0.39129803,0.50873630
-0.39097803,0.49919570
-0.39065803,0.48965510
-0.39033803,0.48011450
-0.39001803,0.47057380
-0.38969803,0.46103330
-0.38937803,0.45149260
-0.38905803,0.43241140
-0.38873803,0.42287080
-0.38841803,0.39678850
-0.38809803,0.37803810
-0.38777803,0.35928780
-0.38745803,0.34053740
-0.38713803,0.32178700
-0.38681803,0.30300500
-0.38649803,0.28425460
-0.38617803,0.25612910
-0.38585803,0.23737870
-0.38553803,0.20925310
-0.38521803,0.18112750
-0.38489803,0.16237710
-0.38457803,0.14109250
-0.38425803,0.11346320
-0.38393803,0.08583387
-0.38361803,0.05715912
-0.38329803,0.03057522
-0.38297803,0.01215566
-0.38265803,-0.01519574
-0.38233803,-0.04310299
-0.38201803,-0.06041753
-0.38169803,-0.08755060
-0.38137803,-0.10563930
-0.38105803,-0.13277240
-0.38073803,-0.15990540
-0.38041803,-0.18703850
-0.38009803,-0.20512720
-0.37977803,-0.22321600
-0.37945803,-0.25034900
-0.37913803,-0.27243690
-0.37881803,-0.28131590
-0.37849803,-0.31369000
-0.37817803,-0.32571060
-0.37785803,-0.34346850
-0.37753803,-0.36122640
-0.37721803,-0.37010530
-0.37689803,-0.38786310
-0.37657803,-0.39674210
-0.37625803,-0.41450000
-0.37593803,-0.43225780
-0.37561803,-0.43225780
-0.37529803,-0.45001570
-0.37497803,-0.45889470
-0.37465803,-0.46777360
-0.37433803,-0.45905880
-0.37401803,-0.46777360
-0.37369803,-0.46777230
-0.37337803,-0.46777230
-0.37305803,-0.47648580
-0.37273803,-0.47648580
-0.37241803,-0.46777230
-0.37209803,-0.46777230
-0.37177803,-0.46777230
-0.37145803,-0.45905880
-0.37113803,-0.45905880
-0.37081803,-0.45034520
-0.37049803,-0.44163170
-0.37017803,-0.43291820
-0.36985803,-0.41615150
-0.36953803,-0.40760340
-0.36921803,-0.39050720
-0.36889803,-0.37341100
-0.36857803,-0.37341100
-0.36825803,-0.34103690
-0.36793803,-0.33921860
-0.36761803,-0.31588890
-0.36729803,-0.29912350
-0.36697803,-0.27397540
-0.36665803,-0.25721010
-0.36633803,-0.24041650
-0.36601803,-0.22365110
-0.36569803,-0.19850310
-0.36537803,-0.18173770
-0.36505803,-0.15658970
-0.36473803,-0.13144160
-0.36441803,-0.10629360
-0.36409803,-0.08776149
-0.36377803,-0.06438014
-0.36345803,-0.04667517
-0.36313803,-0.02202338
-0.36281803,0.00262842
-0.36249803,0.02728021
-0.36217803,0.04371474
-0.36185803,0.06836654
-0.36153803,0.09301832
-0.36121803,0.11767010
-0.36089803,0.13410470
-0.36057803,0.15875640
-0.36025803,0.17166430
-0.35993803,0.19581980
-0.35961803,0.21192350
-0.35929803,0.22802720
-0.35897803,0.25218280
-0.35865803,0.27382580
-0.35833803,0.28441720
-0.35801803,0.30052090
-0.35769803,0.31662460
-0.35737803,0.33272830
-0.35705803,0.34883200
-0.35673803,0.35688380
-0.35641803,0.37298750
-0.35609803,0.38909120
-0.35577803,0.38909120
-0.35545803,0.40519490
-0.35513803,0.41324680
-0.35481803,0.40398820
-0.35449803,0.41264340
-0.35417803,0.42052980
-0.35385803,0.42841620
-0.35353803,0.42841620
-0.35321803,0.41943010
-0.35289803,0.41943010
-0.35257803,0.41943010
-0.35225803,0.41943010
-0.35193803,0.42841620
-0.35161803,0.41943010
-0.35129803,0.41170910
-0.35097803,0.40398820
-0.35065803,0.39626710
-0.35033803,0.38854610
-0.35001803,0.37266620
-0.34969803,0.37310410
-0.34937803,0.35755490
-0.34905803,0.34244380
-0.34873803,0.32733260
-0.34841803,0.31977700
-0.34809803,0.30466580
-0.34777803,0.28955470
-0.34745803,0.27444340
-0.34713803,0.25933230
-0.34681803,0.23664010
-0.34649803,0.22152890
-0.34617803,0.20641770
-0.34585803,0.18375090
-0.34553803,0.17619540
-0.34521803,0.15352860
-0.34489803,0.13086180
-0.34457803,0.11321640
-0.34425803,0.09104592
-0.34393803,0.07626557
-0.34361803,0.05409506
-0.34329803,0.03192455
-0.34297803,0.00975403
-0.34265803,-0.01241648
-0.34233803,-0.03458700
-0.34201803,-0.05675751
-0.34169803,-0.07153785
-0.34137803,-0.09161084
-0.34105803,-0.10848870
-0.34073803,-0.12773460
-0.34041803,-0.14218410
-0.34009803,-0.16385840
-0.33977803,-0.17830790
-0.33945803,-0.19998210
-0.33913803,-0.20950560
-0.33881803,-0.23070570
-0.33849803,-0.24482330
-0.33817803,-0.25894080
-0.33785803,-0.27305840
-0.33753803,-0.28717600
-0.33721803,-0.29423470
