Время,A * B
-0.66877656,0.63540300
-0.66845656,0.60308600
-0.66813656,0.57076910
-0.66781656,0.53845210
-0.66749656,0.50608090
-0.66717656,0.45760550
-0.66685656,0.40913010
-0.66653656,0.37681320
-0.66621656,0.34449630
-0.66589656,0.31217930
-0.66557656,0.26370390
-0.66525656,0.21743190
-0.66493656,0.18291160
-0.66461656,0.11827780
-0.66429656,0.08596084
-0.66397656,0.03786921
-0.66365656,0.00516853
-0.66333656,-0.05946532
-0.66301656,-0.09272184
-0.66269656,-0.14169350
-0.66237656,-0.18873300
-0.66205656,-0.22104990
-0.66173656,-0.26952530
-0.66141656,-0.30493230
-0.66109656,-0.35031760
-0.66077656,-0.38655170
-0.66045656,-0.43552330
-0.66013656,-0.46817110
-0.65981656,-0.51719770
-0.65949656,-0.53352160
-0.65917656,-0.58249320
-0.65885656,-0.61514100
-0.65853656,-0.64778880
-0.65821656,-0.66411270
-0.65789656,-0.69676040
-0.65757656,-0.72940820
-0.65725656,-0.76205590
-0.65693656,-0.77837990
-0.65661656,-0.79470370
-0.65629656,-0.82735150
-0.65597656,-0.82735150
-0.65565656,-0.84367540
-0.65533656,-0.85999920
-0.65501656,-0.87632310
-0.65469656,-0.87632310
-0.65437656,-0.87632310
-0.65405656,-0.89264700
-0.65373656,-0.89264700
-0.65341656,-0.87632310
-0.65309656,-0.87632310
-0.65277656,-0.87632310
-0.65245656,-0.85999920
-0.65213656,-0.85999920
-0.65181656,-0.84367540
-0.65149656,-0.84367540
-0.65117656,-0.81102760
-0.65085656,-0.79470370
-0.65053656,-0.77837990
-0.65021656,-0.76205590
-0.64989656,-0.74573210
-0.64957656,-0.71308430
-0.64925656,-0.68043660
-0.64893656,-0.66411270
-0.64861656,-0.63146490
-0.64829656,-0.59881710
-0.64797656,-0.56616940
-0.64765656,-0.51719770
-0.64733656,-0.48449500
-0.64701656,-0.45184720
-0.64669656,-0.40287560
-0.64637656,-0.37022780
-0.64605656,-0.32125620
-0.64573656,-0.27228450
-0.64541656,-0.23963680
-0.64509656,-0.19066510
-0.64477656,-0.14169350
-0.64445656,-0.10904570
-0.64413656,-0.06007408
-0.64381656,-0.01110244
-0.64349656,0.02154532
-0.64317656,0.07051697
-0.64285656,0.11948860
-0.64253656,0.15213640
-0.64221656,0.20110800
-0.64189656,0.25007970
-0.64157656,0.28272740
-0.64125656,0.33506040
-0.64093656,0.38067070
-0.64061656,0.41331850
-0.64029656,0.44596620
-0.63997656,0.49493780
-0.63965656,0.52758560
-0.63933656,0.56028840
-0.63901656,0.59894470
-0.63869656,0.62558390
-0.63837656,0.65823160
-0.63805656,0.69087940
-0.63773656,0.72352710
-0.63741656,0.73985110
-0.63709656,0.77249880
-0.63677656,0.78882270
-0.63645656,0.80514660
-0.63613656,0.82147040
-0.63581656,0.85411820
-0.63549656,0.85411820
-0.63517656,0.87044210
-0.63485656,0.87044210
-0.63453656,0.88676600
-0.63421656,0.90308990
-0.63389656,0.90308990
-0.63357656,0.90308990
-0.63325656,0.90308990
-0.63293656,0.88676600
-0.63261656,0.88676600
-0.63229656,0.87044210
-0.63197656,0.85411820
-0.63165656,0.83779430
-0.63133656,0.83779430
-0.63101656,0.82147040
-0.63069656,0.78882270
-0.63037656,0.77249880
-0.63005656,0.75617490
-0.62973656,0.72352710
-0.62941656,0.71436980
-0.62909656,0.67455550
-0.62877656,0.64190780
-0.62845656,0.60926000
-0.62813656,0.57661220
-0.62781656,0.54396440
-0.62749656,0.51126180
-0.62717656,0.46229010
-0.62685656,0.42964230
-0.62653656,0.38067070
-0.62621656,0.34802290
-0.62589656,0.29905130
-0.62557656,0.26640350
-0.62525656,0.21743190
-0.62493656,0.18478410
-0.62461656,0.13581250
-0.62429656,0.08684085
-0.62397656,0.03786921
-0.62365656,-0.01110244
-0.62333656,-0.04375020
-0.62301656,-0.09272184
-0.62269656,-0.14169350
-0.62237656,-0.19066510
-0.62205656,-0.22331290
-0.62173656,-0.27228450
-0.62141656,-0.32125620
-0.62109656,-0.35390390
-0.62077656,-0.40287560
-0.62045656,-0.43552330
-0.62013656,-0.46817110
-0.61981656,-0.50087390
-0.61949656,-0.54984550
-0.61917656,-0.59881710
-0.61885656,-0.61514100
-0.61853656,-0.64778880
-0.61821656,-0.66411270
-0.61789656,-0.69676040
-0.61757656,-0.72940820
-0.61725656,-0.74573210
-0.61693656,-0.77837990
-0.61661656,-0.79470370
-0.61629656,-0.81102760
-0.61597656,-0.82735150
-0.61565656,-0.84367540
-0.61533656,-0.85999920
-0.61501656,-0.87632310
-0.61469656,-0.87632310
-0.61437656,-0.87632310
-0.61405656,-0.89264700
-0.61373656,-0.89264700
-0.61341656,-0.89264700
-0.61309656,-0.87632310
-0.61277656,-0.87632310
-0.61245656,-0.87632310
-0.61213656,-0.85999920
-0.61181656,-0.85999920
-0.61149656,-0.84367540
-0.61117656,-0.81102760
-0.61085656,-0.81102760
-0.61053656,-0.77837990
-0.61021656,-0.76205590
-0.60989656,-0.73817520
-0.60957656,-0.71308430
-0.60925656,-0.68043660
-0.60893656,-0.64778880
-0.60861656,-0.63146490
-0.60829656,-0.58249320
-0.60797656,-0.54984550
-0.60765656,-0.51195660
-0.60733656,-0.48449500
-0.60701656,-0.45184720
-0.60669656,-0.40287560
-0.60637656,-0.37022780
-0.60605656,-0.31800070
-0.60573656,-0.28860840
-0.60541656,-0.23963680
-0.60509656,-0.19066510
-0.60477656,-0.14169350
-0.60445656,-0.10904570
-0.60413656,-0.05946532
-0.60381656,-0.02742632
-0.60349656,0.03786921
-0.60317656,0.07051697
-0.60285656,0.11948860
-0.60253656,0.16846020
-0.60221656,0.19907010
-0.60189656,0.24754550
-0.60157656,0.29905130
-0.60125656,0.32833780
-0.60093656,0.38067070
-0.60061656,0.40913010
-0.60029656,0.44596620
-0.59997656,0.49493780
-0.59965656,0.52223930
-0.59933656,0.55461070
-0.59901656,0.58692760
-0.59869656,0.61924450
-0.59837656,0.65156140
-0.59805656,0.68387840
-0.59773656,0.71619520
-0.59741656,0.73985110
-0.59709656,0.76467070
-0.59677656,0.78082910
-0.59645656,0.79698760
-0.59613656,0.82930450
-0.59581656,0.82930450
-0.59549656,0.84546300
-0.59517656,0.86162140
-0.59485656,0.86162140
-0.59453656,0.87777990
-0.59421656,0.89393840
-0.59389656,0.87777990
-0.59357656,0.89393840
-0.59325656,0.87777990
-0.59293656,0.87777990
-0.59261656,0.86162140
-0.59229656,0.86162140
-0.59197656,0.84546300
-0.59165656,0.84546300
-0.59133656,0.82930450
-0.59101656,0.79698760
-0.59069656,0.78082910
-0.59037656,0.76467070
-0.59005656,0.74851220
-0.58973656,0.71619520
-0.58941656,0.70003680
-0.58909656,0.66771990
-0.58877656,0.63540300
-0.58845656,0.60308600
-0.58813656,0.57076910
-0.58781656,0.53293990
-0.58749656,0.48490690
-0.58717656,0.45292090
-0.58685656,0.42528860
-0.58653656,0.37681320
-0.58621656,0.34096960
-0.58589656,0.29602080
-0.58557656,0.24754550
-0.58525656,0.21522850
-0.58493656,0.18103910
-0.58461656,0.11827780
-0.58429656,0.08508084
-0.58397656,0.03748546
-0.58365656,-0.01087742
-0.58333656,-0.04286351
-0.58301656,-0.09084265
-0.58269656,-0.13882180
-0.58237656,-0.18680090
-0.58205656,-0.21878700
-0.58173656,-0.26676610
-0.58141656,-0.29875220
-0.58109656,-0.34673130
-0.58077656,-0.37871750
-0.58045656,-0.42669660
-0.58013656,-0.45868270
-0.57981656,-0.50671570
-0.57949656,-0.53870180
-0.57917656,-0.57068780
-0.57885656,-0.60267390
-0.57853656,-0.63466000
-0.57821656,-0.65065310
-0.57789656,-0.68263910
-0.57757656,-0.71462520
-0.57725656,-0.73061820
-0.57693656,-0.76260440
-0.57661656,-0.77859740
-0.57629656,-0.79459040
-0.57597656,-0.81058350
-0.57565656,-0.82657650
-0.57533656,-0.84256960
-0.57501656,-0.84256960
-0.57469656,-0.85856260
-0.57437656,-0.85856260
-0.57405656,-0.87455570
-0.57373656,-0.84968230
-0.57341656,-0.87455570
-0.57309656,-0.87455570
-0.57277656,-0.84968230
-0.57245656,-0.83385470
-0.57213656,-0.83385470
-0.57181656,-0.81802710
-0.57149656,-0.81802710
-0.57117656,-0.80219940
-0.57085656,-0.77054420
-0.57053656,-0.75471660
-0.57021656,-0.73888900
-0.56989656,-0.72306130
-0.56957656,-0.69140610
-0.56925656,-0.65975090
-0.56893656,-0.64392320
-0.56861656,-0.60586900
-0.56829656,-0.56478510
-0.56797656,-0.53312990
-0.56765656,-0.49623350
-0.56733656,-0.46485640
-0.56701656,-0.43353200
-0.56669656,-0.39062790
-0.56637656,-0.35522090
-0.56605656,-0.30823430
-0.56573656,-0.26124770
-0.56541656,-0.22992330
-0.56509656,-0.19859890
-0.56477656,-0.13595010
-0.56445656,-0.10462560
-0.56413656,-0.05763903
-0.56381656,-0.01065241
-0.56349656,0.02067200
-0.56317656,0.06765863
-0.56285656,0.11464520
-0.56253656,0.16163190
-0.56221656,0.19295630
-0.56189656,0.23994290
-0.56157656,0.28692950
-0.56125656,0.31825390
-0.56093656,0.34957830
-0.56061656,0.39656500
-0.56029656,0.42788940
-0.55997656,0.47487600
-0.55965656,0.50085410
-0.55933656,0.53757760
-0.55901656,0.56890200
-0.55869656,0.60022640
-0.55837656,0.63155080
-0.55805656,0.66287520
-0.55773656,0.69419960
-0.55741656,0.70986180
-0.55709656,0.73335810
-0.55677656,0.74885490
-0.55645656,0.77251060
-0.55613656,0.79534520
-0.55581656,0.81084210
-0.55549656,0.81084210
-0.55517656,0.82633880
-0.55485656,0.82633880
-0.55453656,0.82633880
-0.55421656,0.84183560
-0.55389656,0.85733250
-0.55357656,0.85733250
-0.55325656,0.84183560
-0.55293656,0.84183560
-0.55261656,0.82633880
-0.55229656,0.82633880
-0.55197656,0.81084210
-0.55165656,0.81084210
-0.55133656,0.79534520
-0.55101656,0.76435170
-0.55069656,0.74086140
-0.55037656,0.73335810
-0.55005656,0.71786140
-0.54973656,0.67953580
-0.54941656,0.67137100
-0.54909656,0.63354180
-0.54877656,0.60938380
-0.54845656,0.57839020
-0.54813656,0.54155360
-0.54781656,0.51089080
-0.54749656,0.46484500
-0.54717656,0.43418230
-0.54685656,0.38818820
-0.54653656,0.35752550
-0.54621656,0.32686280
-0.54589656,0.28086860
-0.54557656,0.23487450
-0.54525656,0.20421180
-0.54493656,0.17354900
-0.54461656,0.12755490
-0.54429656,0.08156082
-0.54397656,0.03556671
-0.54365656,0.00490397
-0.54333656,-0.05642150
-0.54301656,-0.08614464
-0.54269656,-0.13164250
-0.54237656,-0.17907250
-0.54205656,-0.20747220
-0.54173656,-0.25572930
-0.54141656,-0.29846790
-0.54109656,-0.31705480
-0.54077656,-0.37429770
-0.54045656,-0.40462960
-0.54013656,-0.43496150
-0.53981656,-0.48051040
-0.53949656,-0.51084230
-0.53917656,-0.54117420
-0.53885656,-0.57150610
-0.53853656,-0.60183800
-0.53821656,-0.61700400
-0.53789656,-0.66250180
-0.53757656,-0.67766780
-0.53725656,-0.70799960
-0.53693656,-0.72316560
-0.53661656,-0.73027850
-0.53629656,-0.74527900
-0.53597656,-0.76027950
-0.53565656,-0.77528010
-0.53533656,-0.79028060
-0.53501656,-0.80528110
-0.53469656,-0.80528110
-0.53437656,-0.80528110
-0.53405656,-0.82028170
-0.53373656,-0.80528110
-0.53341656,-0.82028170
-0.53309656,-0.80528110
-0.53277656,-0.80528110
-0.53245656,-0.79028060
-0.53213656,-0.79028060
-0.53181656,-0.77528010
-0.53149656,-0.77528010
-0.53117656,-0.75189550
-0.53085656,-0.72222530
-0.53053656,-0.70739020
-0.53021656,-0.69255510
-0.52989656,-0.66288480
-0.52957656,-0.64804970
-0.52925656,-0.63321460
-0.52893656,-0.59527370
-0.52861656,-0.57387420
-0.52829656,-0.54420390
-0.52797656,-0.49969860
-0.52765656,-0.47002830
-0.52733656,-0.44030820
-0.52701656,-0.41063790
-0.52669656,-0.36613260
-0.52637656,-0.33646240
-0.52605656,-0.29195700
-0.52573656,-0.24469250
-0.52541656,-0.21778150
-0.52509656,-0.17327610
-0.52477656,-0.12877080
-0.52445656,-0.09910056
-0.52413656,-0.06943034
-0.52381656,-0.01008988
-0.52349656,0.01958035
-0.52317656,0.06337111
-0.52285656,0.10859100
-0.52253656,0.15309640
-0.52221656,0.19760170
-0.52189656,0.22473770
-0.52157656,0.26874680
-0.52125656,0.29808620
-0.52093656,0.32742560
-0.52061656,0.37143470
-0.52029656,0.41544380
-0.51997656,0.44478320
-0.51965656,0.47412260
-0.51933656,0.51818100
-0.51901656,0.53285070
-0.51869656,0.56219010
-0.51837656,0.59152950
-0.51805656,0.62086890
-0.51773656,0.63553860
-0.51741656,0.66487800
-0.51709656,0.68638930
-0.51677656,0.70089360
-0.51645656,0.71539780
-0.51613656,0.74440630
-0.51581656,0.74440630
-0.51549656,0.75025540
-0.51517656,0.76459430
-0.51485656,0.77341500
-0.51453656,0.78791920
-0.51421656,0.77893310
-0.51389656,0.79327200
-0.51357656,0.77893310
-0.51325656,0.77893310
-0.51293656,0.77893310
-0.51261656,0.77893310
-0.51229656,0.76459430
-0.51197656,0.75025540
-0.51165656,0.75025540
-0.51133656,0.73591660
-0.51101656,0.72157770
-0.51069656,0.69290000
-0.51037656,0.67856110
-0.51005656,0.66422220
-0.50973656,0.63554450
-0.50941656,0.62120570
-0.50909656,0.59252800
-0.50877656,0.55732370
-0.50845656,0.52897790
-0.50813656,0.50649480
-0.50781656,0.47228640
-0.50749656,0.44389290
-0.50717656,0.41554710
-0.50685656,0.37739680
-0.50653656,0.33050980
-0.50621656,0.30216400
-0.50589656,0.25964540
-0.50557656,0.23129960
-0.50525656,0.18878090
-0.50493656,0.16043520
-0.50461656,0.10374360
-0.50429656,0.07539784
-0.50397656,0.03287919
-0.50365656,-0.00963947
-0.50333656,-0.03798524
-0.50301656,-0.08050390
-0.50269656,-0.12302260
-0.50237656,-0.15136830
-0.50205656,-0.19162400
-0.50173656,-0.23364650
-0.50141656,-0.27566890
-0.50109656,-0.30368380
-0.50077656,-0.34570620
-0.50045656,-0.37372110
-0.50013656,-0.40173610
-0.49981656,-0.44380560
-0.49949656,-0.47182060
-0.49917656,-0.49983550
-0.49885656,-0.52785040
-0.49853656,-0.55586530
-0.49821656,-0.58388030
-0.49789656,-0.59788780
-0.49757656,-0.61851130
-0.49725656,-0.64619530
-0.49693656,-0.66003740
-0.49661656,-0.68193260
-0.49629656,-0.68772150
-0.49597656,-0.70156350
-0.49565656,-0.71540560
-0.49533656,-0.72053280
-0.49501656,-0.72924760
-0.49469656,-0.73420940
-0.49437656,-0.74788610
-0.49405656,-0.74308970
-0.49373656,-0.74788610
-0.49341656,-0.73420940
-0.49309656,-0.74788610
-0.49277656,-0.74308970
-0.49245656,-0.73420940
-0.49213656,-0.72053280
-0.49181656,-0.70685610
-0.49149656,-0.69317950
-0.49117656,-0.67950290
-0.49085656,-0.66582630
-0.49053656,-0.65214960
-0.49021656,-0.63847300
-0.48989656,-0.61111970
-0.48957656,-0.59744310
-0.48925656,-0.57008990
-0.48893656,-0.55641320
-0.48861656,-0.52905990
-0.48829656,-0.48212740
-0.48797656,-0.46861620
-0.48765656,-0.43332350
-0.48733656,-0.40101460
-0.48701656,-0.36048100
-0.48669656,-0.33345850
-0.48637656,-0.29292490
-0.48605656,-0.26590250
-0.48573656,-0.23888010
-0.48541656,-0.19834640
-0.48509656,-0.15588070
-0.48477656,-0.11727910
-0.48445656,-0.09025672
-0.48413656,-0.04972308
-0.48381656,-0.00907694
-0.48349656,0.01761465
-0.48317656,0.05765203
-0.48285656,0.09890026
-0.48253656,0.13772680
-0.48221656,0.16441840
-0.48189656,0.20445570
-0.48157656,0.24449310
-0.48125656,0.27118470
-0.48093656,0.31122210
-0.48061656,0.33791370
-0.48029656,0.37795110
-0.47997656,0.39962720
-0.47965656,0.42598790
-0.47933656,0.45239310
-0.47901656,0.47875380
-0.47869656,0.51145400
-0.47837656,0.53147530
-0.47805656,0.55783610
-0.47773656,0.58419680
-0.47741656,0.59737720
-0.47709656,0.62373790
-0.47677656,0.62892480
-0.47645656,0.65009870
-0.47613656,0.65495470
-0.47581656,0.68098460
-0.47549656,0.68098460
-0.47517656,0.69399960
-0.47485656,0.70282020
-0.47453656,0.70701450
-0.47421656,0.70701450
-0.47389656,0.72002950
-0.47357656,0.70701450
-0.47325656,0.70701450
-0.47293656,0.70701450
-0.47261656,0.69399960
-0.47229656,0.69399960
-0.47197656,0.69399960
-0.47165656,0.67232940
-0.47133656,0.66796960
-0.47101656,0.64663030
-0.47069656,0.62892480
-0.47037656,0.60808160
-0.47005656,0.59523210
-0.46973656,0.56953310
-0.46941656,0.55668350
-0.46909656,0.53098450
-0.46877656,0.50528540
-0.46845656,0.47958630
-0.46813656,0.45388720
-0.46781656,0.42818810
-0.46749656,0.38959630
-0.46717656,0.36389720
-0.46685656,0.33819810
-0.46653656,0.29964950
-0.46621656,0.27042370
-0.46589656,0.23540180
-0.46557656,0.19431900
-0.46525656,0.16895080
-0.46493656,0.14358250
-0.46461656,0.09284604
-0.46429656,0.06747781
-0.46397656,0.02942545
-0.46365656,-0.00862691
-0.46333656,-0.03399515
-0.46301656,-0.07204750
-0.46269656,-0.11009990
-0.46237656,-0.14815220
-0.46205656,-0.18377620
-0.46173656,-0.20881360
-0.46141656,-0.24636970
-0.46109656,-0.27140710
-0.46077656,-0.30896320
-0.46045656,-0.33400060
-0.46013656,-0.35429380
-0.45981656,-0.39663630
-0.45949656,-0.41610180
-0.45917656,-0.44671110
-0.45885656,-0.47174850
-0.45853656,-0.49022150
-0.45821656,-0.50257480
-0.45789656,-0.52728130
-0.45757656,-0.55198790
-0.45725656,-0.57669440
-0.45693656,-0.58904780
-0.45661656,-0.60140100
-0.45629656,-0.61375430
-0.45597656,-0.62610760
-0.45565656,-0.65081420
-0.45533656,-0.65081420
-0.45501656,-0.65081420
-0.45469656,-0.65428720
-0.45437656,-0.66316740
-0.45405656,-0.66647510
-0.45373656,-0.67552070
-0.45341656,-0.66647510
-0.45309656,-0.65428720
-0.45277656,-0.65428720
-0.45245656,-0.65428720
-0.45213656,-0.64209930
-0.45181656,-0.64209930
-0.45149656,-0.62991150
-0.45117656,-0.61772360
-0.45085656,-0.59334780
-0.45053656,-0.58116000
-0.45021656,-0.56124990
-0.44989656,-0.54459640
-0.44957656,-0.52518250
-0.44925656,-0.50113760
-0.44893656,-0.47709270
-0.44861656,-0.45304780
-0.44829656,-0.44102540
-0.44797656,-0.40495810
-0.44765656,-0.38091320
-0.44733656,-0.35682780
-0.44701656,-0.33278290
-0.44669656,-0.29671560
-0.44637656,-0.26064820
-0.44605656,-0.23660330
-0.44573656,-0.20053600
-0.44541656,-0.17649110
-0.44509656,-0.14042380
-0.44477656,-0.11637890
-0.44445656,-0.07920653
-0.44413656,-0.04363545
-0.44381656,-0.00806438
-0.44349656,0.01543135
-0.44317656,0.05050617
-0.44285656,0.08679184
-0.44253656,0.12236290
-0.44221656,0.14403900
-0.44189656,0.18164800
-0.44157656,0.21418870
-0.44125656,0.24093320
-0.44093656,0.27264670
-0.44061656,0.29602990
-0.44029656,0.31941310
-0.43997656,0.35448800
-0.43965656,0.37787120
-0.43933656,0.40714230
-0.43901656,0.41866840
-0.43869656,0.44172080
-0.43837656,0.46477320
-0.43805656,0.48782560
-0.43773656,0.51087800
-0.43741656,0.52240420
-0.43709656,0.54545650
-0.43677656,0.55698280
-0.43645656,0.56850890
-0.43613656,0.59156130
-0.43581656,0.60308750
-0.43549656,0.59443220
-0.43517656,0.60579300
-0.43485656,0.62613990
-0.43453656,0.61715380
-0.43421656,0.61715380
-0.43389656,0.61715380
-0.43357656,0.62613990
-0.43325656,0.61715380
-0.43293656,0.61715380
-0.43261656,0.61715380
-0.43229656,0.60579300
-0.43197656,0.60579300
-0.43165656,0.59443220
-0.43133656,0.57458160
-0.43101656,0.57171070
-0.43069656,0.54099560
-0.43037656,0.52980020
-0.43005656,0.51860490
-0.42973656,0.49621420
-0.42941656,0.48501880
-0.42909656,0.46262810
-0.42877656,0.42904210
-0.42845656,0.41167280
-0.42813656,0.39545600
-0.42781656,0.36755310
-0.42749656,0.33442610
-0.42717656,0.31236620
-0.42685656,0.29030640
-0.42653656,0.25721660
-0.42621656,0.23515670
-0.42589656,0.20206690
-0.42557656,0.18000700
-0.42525656,0.14691720
-0.42493656,0.12485740
-0.42461656,0.09176756
-0.42429656,0.05867776
-0.42397656,0.02558796
-0.42365656,-0.00750184
-0.42333656,-0.02911836
-0.42301656,-0.06265152
-0.42269656,-0.09430545
-0.42237656,-0.11603450
-0.42205656,-0.14862800
-0.42173656,-0.18122160
-0.42141656,-0.20295060
-0.42109656,-0.23554410
-0.42077656,-0.26405510
-0.42045656,-0.28986670
-0.42013656,-0.31159570
-0.41981656,-0.33898480
-0.41949656,-0.36595490
-0.41917656,-0.38768390
-0.41885656,-0.40317940
-0.41853656,-0.42457760
-0.41821656,-0.43527670
-0.41789656,-0.46737400
-0.41757656,-0.47807310
-0.41725656,-0.48877220
-0.41693656,-0.51017040
-0.41661656,-0.52086950
-0.41629656,-0.53156850
-0.41597656,-0.54226760
-0.41565656,-0.55296680
-0.41533656,-0.55492190
-0.41501656,-0.56366590
-0.41469656,-0.56545500
-0.41437656,-0.56545500
-0.41405656,-0.57598810
-0.41373656,-0.57598810
-0.41341656,-0.56694250
-0.41309656,-0.57598810
-0.41277656,-0.56545500
-0.41245656,-0.54620710
-0.41213656,-0.55492190
-0.41181656,-0.53583940
-0.41149656,-0.53583940
-0.41117656,-0.52547160
-0.41085656,-0.50473620
-0.41053656,-0.50473620
-0.41021656,-0.48400080
-0.40989656,-0.46326540
-0.40957656,-0.45289770
-0.40925656,-0.43216230
-0.40893656,-0.42179460
-0.40861656,-0.40105920
-0.40829656,-0.36405330
-0.40797656,-0.35958840
-0.40765656,-0.32324420
-0.40733656,-0.30280520
-0.40701656,-0.28240070
-0.40669656,-0.25179380
-0.40637656,-0.22118700
-0.40605656,-0.20078240
-0.40573656,-0.17017550
-0.40541656,-0.14977100
-0.40509656,-0.11916410
-0.40477656,-0.09715823
-0.40445656,-0.06815265
-0.40413656,-0.03693702
-0.40381656,-0.00682642
-0.40349656,0.01324731
-0.40317656,0.04335792
-0.40285656,0.06343166
-0.40253656,0.10357910
-0.40221656,0.13368970
-0.40189656,0.15376350
-0.40157656,0.17383720
-0.40125656,0.20394780
-0.40093656,0.23020090
-0.40061656,0.24994380
-0.40029656,0.27420590
-0.39997656,0.29930100
-0.39965656,0.31904390
-0.39933656,0.33882010
-0.39901656,0.35255440
-0.39869656,0.37830590
-0.39837656,0.40792020
-0.39805656,0.41079060
-0.39773656,0.43020270
-0.39741656,0.43990870
-0.39709656,0.45932080
-0.39677656,0.46902680
-0.39645656,0.47873290
-0.39613656,0.48843890
-0.39581656,0.50785090
-0.39549656,0.50785090
-0.39517656,0.51755700
-0.39485656,0.51755700
-0.39453656,0.52726300
-0.39421656,0.51827690
-0.39389656,0.52726300
-0.39357656,0.53696910
-0.39325656,0.51827690
-0.39293656,0.51827690
-0.39261656,0.51827690
-0.39229656,0.50873630
-0.39197656,0.49919570
-0.39165656,0.48965510
-0.39133656,0.48965510
-0.39101656,0.48011450
-0.39069656,0.47057380
-0.39037656,0.45149260
-0.39005656,0.43428930
-0.38973656,0.41553890
-0.38941656,0.39678850
-0.38909656,0.38741340
-0.38877656,0.36866300
-0.38845656,0.34991260
-0.38813656,0.33116220
-0.38781656,0.30300500
-0.38749656,0.29362990
-0.38717656,0.26550420
-0.38685656,0.24675390
-0.38653656,0.21862830
-0.38621656,0.19635120
-0.38589656,0.16569140
-0.38557656,0.14109250
-0.38525656,0.12267300
-0.38493656,0.10425340
-0.38461656,0.06620348
-0.38429656,0.04811476
-0.38397656,0.02136544
-0.38365656,-0.00626389
-0.38333656,-0.03328445
-0.38301656,-0.05137317
-0.38269656,-0.07850624
-0.38237656,-0.09659496
-0.38205656,-0.12146510
-0.38173656,-0.15086110
-0.38141656,-0.17799420
-0.38109656,-0.19608290
-0.38077656,-0.22321600
-0.38045656,-0.24130470
-0.38013656,-0.25939340
-0.37981656,-0.28131590
-0.37949656,-0.30464560
-0.37917656,-0.32571060
-0.37885656,-0.33458950
-0.37853656,-0.35234740
-0.37821656,-0.37700050
-0.37789656,-0.37898420
-0.37757656,-0.39674210
-0.37725656,-0.41450000
-0.37693656,-0.42337890
-0.37661656,-0.43225780
-0.37629656,-0.44113680
-0.37597656,-0.45001570
-0.37565656,-0.45034520
-0.37533656,-0.45905880
-0.37501656,-0.45905880
-0.37469656,-0.46777230
-0.37437656,-0.46777230
-0.37405656,-0.46777230
-0.37373656,-0.47648580
-0.37341656,-0.47648580
-0.37309656,-0.46777230
-0.37277656,-0.46777230
-0.37245656,-0.46777230
-0.37213656,-0.45905880
-0.37181656,-0.45034520
-0.37149656,-0.44179580
-0.37117656,-0.43291820
-0.37085656,-0.41615150
-0.37053656,-0.40760340
-0.37021656,-0.39905530
-0.36989656,-0.38195910
-0.36957656,-0.37341100
-0.36925656,-0.34941960
-0.36893656,-0.33265420
-0.36861656,-0.32427150
-0.36829656,-0.29912350
-0.36797656,-0.28235810
-0.36765656,-0.26559280
-0.36733656,-0.24879920
-0.36701656,-0.22365110
-0.36669656,-0.20688580
-0.36637656,-0.19012040
-0.36605656,-0.16497230
-0.36573656,-0.13982430
-0.36541656,-0.12063060
-0.36509656,-0.09791087
-0.36477656,-0.07954422
-0.36445656,-0.05489243
-0.36413656,-0.03024064
-0.36381656,-0.00558885
-0.36349656,0.01906295
-0.36317656,0.03549748
-0.36285656,0.06014927
-0.36253656,0.08480106
-0.36221656,0.10123560
-0.36189656,0.12588740
-0.36157656,0.14232190
-0.36125656,0.16697370
-0.36093656,0.18776800
-0.36061656,0.20806000
-0.36029656,0.22802720
-0.35997656,0.24413090
-0.35965656,0.26023460
-0.35933656,0.27636540
-0.35901656,0.29246910
-0.35869656,0.30857280
-0.35837656,0.32467650
-0.35805656,0.34078010
-0.35773656,0.35688380
-0.35741656,0.36493570
-0.35709656,0.37321120
-0.35677656,0.38909120
-0.35645656,0.39714310
-0.35613656,0.40475690
-0.35581656,0.42129860
-0.35549656,0.41264340
-0.35517656,0.42052980
-0.35485656,0.41170910
-0.35453656,0.41170910
-0.35421656,0.41943010
-0.35389656,0.41943010
-0.35357656,0.42841620
-0.35325656,0.41943010
-0.35293656,0.41943010
-0.35261656,0.41943010
-0.35229656,0.41170910
-0.35197656,0.40398820
-0.35165656,0.40398820
-0.35133656,0.38777730
-0.35101656,0.38854610
-0.35069656,0.36511050
-0.35037656,0.35755490
-0.35005656,0.34999940
-0.34973656,0.33488820
-0.34941656,0.33449910
-0.34909656,0.31222140
-0.34877656,0.29711020
-0.34845656,0.28199910
-0.34813656,0.26688790
-0.34781656,0.25177670
-0.34749656,0.23664010
-0.34717656,0.21397330
-0.34685656,0.19130650
-0.34653656,0.17619540
-0.34621656,0.15755750
-0.34589656,0.13841740
-0.34557656,0.11321640
-0.34525656,0.09843609
-0.34493656,0.08365574
-0.34461656,0.05409506
-0.34429656,0.03931472
-0.34397656,0.01714420
-0.34365656,-0.00502631
-0.34333656,-0.02719682
-0.34301656,-0.04197717
-0.34269656,-0.06271183
-0.34237656,-0.08438609
-0.34205656,-0.09883559
-0.34173656,-0.12050990
-0.34141656,-0.13495940
-0.34109656,-0.15663360
-0.34077656,-0.17830790
-0.34045656,-0.18832920
-0.34013656,-0.20244680
-0.33981656,-0.22364690
-0.33949656,-0.23776450
-0.33917656,-0.25188200
-0.33885656,-0.26599960
-0.33853656,-0.28011720
-0.33821656,-0.29423470
-0.33789656,-0.30129350
-0.33757656,-0.31541110
