Время,A * B
-0.66855840,0.48992240
-0.66823840,0.45760550
-0.66791840,0.42528860
-0.66759840,0.37681320
-0.66727840,0.34802290
-0.66695840,0.31537520
-0.66663840,0.26370390
-0.66631840,0.21522850
-0.66599840,0.18291160
-0.66567840,0.11827780
-0.66535840,0.08596084
-0.66503840,0.03748546
-0.66471840,-0.01110244
-0.66439840,-0.04330685
-0.66407840,-0.09178224
-0.66375840,-0.14025760
-0.66343840,-0.17257460
-0.66311840,-0.22331290
-0.66279840,-0.26952530
-0.66247840,-0.32125620
-0.66215840,-0.35031760
-0.66183840,-0.40287560
-0.66151840,-0.43552330
-0.66119840,-0.46817110
-0.66087840,-0.50087390
-0.66055840,-0.54984550
-0.66023840,-0.58249320
-0.65991840,-0.61514100
-0.65959840,-0.64778880
-0.65927840,-0.66411270
-0.65895840,-0.69676040
-0.65863840,-0.72940820
-0.65831840,-0.76205590
-0.65799840,-0.77837990
-0.65767840,-0.79470370
-0.65735840,-0.81102760
-0.65703840,-0.82735150
-0.65671840,-0.84367540
-0.65639840,-0.85999920
-0.65607840,-0.85999920
-0.65575840,-0.87632310
-0.65543840,-0.87632310
-0.65511840,-0.87632310
-0.65479840,-0.89264700
-0.65447840,-0.89264700
-0.65415840,-0.87632310
-0.65383840,-0.87632310
-0.65351840,-0.87632310
-0.65319840,-0.85999920
-0.65287840,-0.85999920
-0.65255840,-0.84367540
-0.65223840,-0.81102760
-0.65191840,-0.79470370
-0.65159840,-0.77837990
-0.65127840,-0.76205590
-0.65095840,-0.72940820
-0.65063840,-0.71308430
-0.65031840,-0.68043660
-0.64999840,-0.66411270
-0.64967840,-0.61514100
-0.64935840,-0.59881710
-0.64903840,-0.54984550
-0.64871840,-0.51719770
-0.64839840,-0.48449500
-0.64807840,-0.43552330
-0.64775840,-0.40287560
-0.64743840,-0.37022780
-0.64711840,-0.32125620
-0.64679840,-0.27228450
-0.64647840,-0.23963680
-0.64615840,-0.19066510
-0.64583840,-0.14169350
-0.64551840,-0.10904570
-0.64519840,-0.06007408
-0.64487840,-0.01110244
-0.64455840,0.03786921
-0.64423840,0.07051697
-0.64391840,0.11948860
-0.64359840,0.16846020
-0.64327840,0.20110800
-0.64295840,0.25007970
-0.64263840,0.29905130
-0.64231840,0.33169900
-0.64199840,0.38067070
-0.64167840,0.41331850
-0.64135840,0.44596620
-0.64103840,0.49493780
-0.64071840,0.52758560
-0.64039840,0.56028840
-0.64007840,0.59293610
-0.63975840,0.62558390
-0.63943840,0.65823160
-0.63911840,0.69087940
-0.63879840,0.72352710
-0.63847840,0.73985110
-0.63815840,0.77249880
-0.63783840,0.78882270
-0.63751840,0.80514660
-0.63719840,0.84628420
-0.63687840,0.86277350
-0.63655840,0.86277350
-0.63623840,0.87044210
-0.63591840,0.87044210
-0.63559840,0.88676600
-0.63527840,0.88676600
-0.63495840,0.90308990
-0.63463840,0.88676600
-0.63431840,0.88676600
-0.63399840,0.88676600
-0.63367840,0.89575210
-0.63335840,0.87044210
-0.63303840,0.87044210
-0.63271840,0.85411820
-0.63239840,0.83779430
-0.63207840,0.80514660
-0.63175840,0.78882270
-0.63143840,0.77249880
-0.63111840,0.75617490
-0.63079840,0.73085900
-0.63047840,0.70720330
-0.63015840,0.67455550
-0.62983840,0.64190780
-0.62951840,0.60926000
-0.62919840,0.57661220
-0.62887840,0.54396440
-0.62855840,0.51126180
-0.62823840,0.46229010
-0.62791840,0.42964230
-0.62759840,0.38067070
-0.62727840,0.34802290
-0.62695840,0.29905130
-0.62663840,0.26640350
-0.62631840,0.21743190
-0.62599840,0.18478410
-0.62567840,0.13581250
-0.62535840,0.08684085
-0.62503840,0.05419309
-0.62471840,-0.01110244
-0.62439840,-0.04375020
-0.62407840,-0.09272184
-0.62375840,-0.14169350
-0.62343840,-0.17434120
-0.62311840,-0.22331290
-0.62279840,-0.27228450
-0.62247840,-0.32125620
-0.62215840,-0.33758010
-0.62183840,-0.40287560
-0.62151840,-0.43552330
-0.62119840,-0.46817110
-0.62087840,-0.50087390
-0.62055840,-0.53352160
-0.62023840,-0.58249320
-0.61991840,-0.61514100
-0.61959840,-0.64778880
-0.61927840,-0.68043660
-0.61895840,-0.69676040
-0.61863840,-0.72940820
-0.61831840,-0.76205590
-0.61799840,-0.77837990
-0.61767840,-0.79470370
-0.61735840,-0.81102760
-0.61703840,-0.82735150
-0.61671840,-0.84367540
-0.61639840,-0.85999920
-0.61607840,-0.85999920
-0.61575840,-0.87632310
-0.61543840,-0.87632310
-0.61511840,-0.87632310
-0.61479840,-0.87632310
-0.61447840,-0.87632310
-0.61415840,-0.87632310
-0.61383840,-0.87632310
-0.61351840,-0.85999920
-0.61319840,-0.85999920
-0.61287840,-0.84367540
-0.61255840,-0.82735150
-0.61223840,-0.81102760
-0.61191840,-0.79470370
-0.61159840,-0.77837990
-0.61127840,-0.76205590
-0.61095840,-0.72940820
-0.61063840,-0.71308430
-0.61031840,-0.68043660
-0.60999840,-0.66411270
-0.60967840,-0.61514100
-0.60935840,-0.58249320
-0.60903840,-0.56616940
-0.60871840,-0.51719770
-0.60839840,-0.48449500
-0.60807840,-0.43552330
-0.60775840,-0.40287560
-0.60743840,-0.35390390
-0.60711840,-0.31800070
-0.60679840,-0.27228450
-0.60647840,-0.23963680
-0.60615840,-0.19066510
-0.60583840,-0.15801740
-0.60551840,-0.10904570
-0.60519840,-0.06007408
-0.60487840,-0.01098993
-0.60455840,0.02154532
-0.60423840,0.07051697
-0.60391840,0.11948860
-0.60359840,0.16846020
-0.60327840,0.20110800
-0.60295840,0.24754550
-0.60263840,0.29905130
-0.60231840,0.32833780
-0.60199840,0.36065470
-0.60167840,0.39297160
-0.60135840,0.45760550
-0.60103840,0.49493780
-0.60071840,0.52223930
-0.60039840,0.57076910
-0.60007840,0.59293610
-0.59975840,0.63540300
-0.59943840,0.65156140
-0.59911840,0.68387840
-0.59879840,0.71619520
-0.59847840,0.73985110
-0.59815840,0.76467070
-0.59783840,0.78082910
-0.59751840,0.79698760
-0.59719840,0.82930450
-0.59687840,0.84546300
-0.59655840,0.84546300
-0.59623840,0.86162140
-0.59591840,0.87777990
-0.59559840,0.87777990
-0.59527840,0.87777990
-0.59495840,0.87777990
-0.59463840,0.87777990
-0.59431840,0.89393840
-0.59399840,0.87777990
-0.59367840,0.87777990
-0.59335840,0.86162140
-0.59303840,0.86162140
-0.59271840,0.84546300
-0.59239840,0.82930450
-0.59207840,0.79698760
-0.59175840,0.78082910
-0.59143840,0.76467070
-0.59111840,0.74851220
-0.59079840,0.71619520
-0.59047840,0.70003680
-0.59015840,0.66771990
-0.58983840,0.63540300
-0.58951840,0.60308600
-0.58919840,0.56492600
-0.58887840,0.53845210
-0.58855840,0.50608090
-0.58823840,0.45292090
-0.58791840,0.40494170
-0.58759840,0.37295570
-0.58727840,0.34449630
-0.58695840,0.29602080
-0.58663840,0.26100430
-0.58631840,0.21522850
-0.58599840,0.18103910
-0.58567840,0.11706690
-0.58535840,0.08596084
-0.58503840,0.05364392
-0.58471840,0.00511562
-0.58439840,-0.04330685
-0.58407840,-0.09084265
-0.58375840,-0.13882180
-0.58343840,-0.18680090
-0.58311840,-0.21878700
-0.58279840,-0.26676610
-0.58247840,-0.29875220
-0.58215840,-0.34673130
-0.58183840,-0.39471050
-0.58151840,-0.42669660
-0.58119840,-0.45868270
-0.58087840,-0.49072260
-0.58055840,-0.53870180
-0.58023840,-0.57068780
-0.57991840,-0.60267390
-0.57959840,-0.63466000
-0.57927840,-0.66664610
-0.57895840,-0.68263910
-0.57863840,-0.71462520
-0.57831840,-0.74661130
-0.57799840,-0.76260440
-0.57767840,-0.77859740
-0.57735840,-0.79459040
-0.57703840,-0.81058350
-0.57671840,-0.81802710
-0.57639840,-0.84256960
-0.57607840,-0.84256960
-0.57575840,-0.84968230
-0.57543840,-0.85856260
-0.57511840,-0.87455570
-0.57479840,-0.85856260
-0.57447840,-0.85856260
-0.57415840,-0.84968230
-0.57383840,-0.84968230
-0.57351840,-0.83385470
-0.57319840,-0.83385470
-0.57287840,-0.82657650
-0.57255840,-0.82657650
-0.57223840,-0.78637180
-0.57191840,-0.77054420
-0.57159840,-0.75471660
-0.57127840,-0.73888900
-0.57095840,-0.70723370
-0.57063840,-0.69140610
-0.57031840,-0.65975090
-0.56999840,-0.62809560
-0.56967840,-0.61226800
-0.56935840,-0.55888240
-0.56903840,-0.52755800
-0.56871840,-0.50147460
-0.56839840,-0.46976600
-0.56807840,-0.43353200
-0.56775840,-0.39062790
-0.56743840,-0.35522090
-0.56711840,-0.30823430
-0.56679840,-0.26124770
-0.56647840,-0.22992330
-0.56615840,-0.18293670
-0.56583840,-0.15161230
-0.56551840,-0.10462560
-0.56519840,-0.05763903
-0.56487840,-0.01065241
-0.56455840,0.02067200
-0.56423840,0.06765863
-0.56391840,0.09898303
-0.56359840,0.16163190
-0.56327840,0.19295630
-0.56295840,0.23994290
-0.56263840,0.27126730
-0.56231840,0.31825390
-0.56199840,0.36524050
-0.56167840,0.39656500
-0.56135840,0.42788940
-0.56103840,0.47487600
-0.56071840,0.50620040
-0.56039840,0.53757760
-0.56007840,0.56890200
-0.55975840,0.60022640
-0.55943840,0.63155080
-0.55911840,0.66287520
-0.55879840,0.69419960
-0.55847840,0.72552400
-0.55815840,0.73335810
-0.55783840,0.74885490
-0.55751840,0.76435170
-0.55719840,0.79534520
-0.55687840,0.81084210
-0.55655840,0.81084210
-0.55623840,0.82633880
-0.55591840,0.84183560
-0.55559840,0.84183560
-0.55527840,0.84183560
-0.55495840,0.85733250
-0.55463840,0.85733250
-0.55431840,0.84183560
-0.55399840,0.84183560
-0.55367840,0.82633880
-0.55335840,0.82633880
-0.55303840,0.81084210
-0.55271840,0.81084210
-0.55239840,0.79534520
-0.55207840,0.76435170
-0.55175840,0.76435170
-0.55143840,0.74885490
-0.55111840,0.71786140
-0.55079840,0.68686770
-0.55047840,0.66420450
-0.55015840,0.64037740
-0.54983840,0.60287900
-0.54951840,0.57839020
-0.54919840,0.54155360
-0.54887840,0.49550780
-0.54855840,0.48017640
-0.54823840,0.43418230
-0.54791840,0.40351960
-0.54759840,0.37285680
-0.54727840,0.32686280
-0.54695840,0.29620000
-0.54663840,0.25020590
-0.54631840,0.20421180
-0.54599840,0.17354900
-0.54567840,0.11222360
-0.54535840,0.08156082
-0.54503840,0.03556671
-0.54471840,-0.01042740
-0.54439840,-0.04109013
-0.54407840,-0.08708425
-0.54375840,-0.13164250
-0.54343840,-0.16374110
-0.54311840,-0.20747220
-0.54279840,-0.25297010
-0.54247840,-0.28639210
-0.54215840,-0.32879980
-0.54183840,-0.37429770
-0.54151840,-0.40462960
-0.54119840,-0.43496150
-0.54087840,-0.48575150
-0.54055840,-0.51084230
-0.54023840,-0.53527150
-0.53991840,-0.57150610
-0.53959840,-0.60183800
-0.53927840,-0.61700400
-0.53895840,-0.64733590
-0.53863840,-0.67766780
-0.53831840,-0.69283370
-0.53799840,-0.71527800
-0.53767840,-0.73027850
-0.53735840,-0.74527900
-0.53703840,-0.78382950
-0.53671840,-0.77528010
-0.53639840,-0.79899540
-0.53607840,-0.79028060
-0.53575840,-0.80528110
-0.53543840,-0.82028170
-0.53511840,-0.80528110
-0.53479840,-0.80528110
-0.53447840,-0.80528110
-0.53415840,-0.80528110
-0.53383840,-0.80528110
-0.53351840,-0.79028060
-0.53319840,-0.79028060
-0.53287840,-0.79028060
-0.53255840,-0.77528010
-0.53223840,-0.73706040
-0.53191840,-0.74527900
-0.53159840,-0.72222530
-0.53127840,-0.69255510
-0.53095840,-0.67027630
-0.53063840,-0.64804970
-0.53031840,-0.61837950
-0.52999840,-0.60354440
-0.52967840,-0.57387420
-0.52935840,-0.54420390
-0.52903840,-0.49969860
-0.52871840,-0.47002830
-0.52839840,-0.44030820
-0.52807840,-0.41063790
-0.52775840,-0.36613260
-0.52743840,-0.33646240
-0.52711840,-0.29195700
-0.52679840,-0.26228680
-0.52647840,-0.21778150
-0.52615840,-0.17327610
-0.52583840,-0.14360590
-0.52551840,-0.09910056
-0.52519840,-0.05398645
-0.52487840,-0.01008988
-0.52455840,0.01958035
-0.52423840,0.06408569
-0.52391840,0.10859100
-0.52359840,0.15138930
-0.52327840,0.18072870
-0.52295840,0.22473770
-0.52263840,0.25407720
-0.52231840,0.29808620
-0.52199840,0.34209530
-0.52167840,0.37143470
-0.52135840,0.40077410
-0.52103840,0.44478320
-0.52071840,0.47412260
-0.52039840,0.50351140
-0.52007840,0.52684220
-0.51975840,0.56219010
-0.51943840,0.59152950
-0.51911840,0.62086890
-0.51879840,0.65020830
-0.51847840,0.65738080
-0.51815840,0.67188500
-0.51783840,0.70089360
-0.51751840,0.71539780
-0.51719840,0.74440630
-0.51687840,0.75891070
-0.51655840,0.75891070
-0.51623840,0.77341500
-0.51591840,0.77893310
-0.51559840,0.78791920
-0.51527840,0.77893310
-0.51495840,0.79327200
-0.51463840,0.77893310
-0.51431840,0.77893310
-0.51399840,0.77893310
-0.51367840,0.78791920
-0.51335840,0.76459430
-0.51303840,0.75025540
-0.51271840,0.75025540
-0.51239840,0.73591660
-0.51207840,0.70723890
-0.51175840,0.69290000
-0.51143840,0.67856110
-0.51111840,0.66422220
-0.51079840,0.62818810
-0.51047840,0.62120570
-0.51015840,0.59252800
-0.50983840,0.56385020
-0.50951840,0.53517250
-0.50919840,0.50649480
-0.50887840,0.47781710
-0.50855840,0.44389290
-0.50823840,0.40137420
-0.50791840,0.35885560
-0.50759840,0.34468270
-0.50727840,0.30216400
-0.50695840,0.25964540
-0.50663840,0.21712670
-0.50631840,0.18878090
-0.50599840,0.16043520
-0.50567840,0.11791650
-0.50535840,0.07539784
-0.50503840,0.03287919
-0.50471840,-0.00963947
-0.50439840,-0.05215813
-0.50407840,-0.07956431
-0.50375840,-0.12302260
-0.50343840,-0.15136830
-0.50311840,-0.19388700
-0.50279840,-0.23640570
-0.50247840,-0.27892430
-0.50215840,-0.30368380
-0.50183840,-0.34570620
-0.50151840,-0.37372110
-0.50119840,-0.40173610
-0.50087840,-0.44380560
-0.50055840,-0.45781310
-0.50023840,-0.49983550
-0.49991840,-0.52785040
-0.49959840,-0.55586530
-0.49927840,-0.58388030
-0.49895840,-0.59788780
-0.49863840,-0.61851130
-0.49831840,-0.63235330
-0.49799840,-0.66003740
-0.49767840,-0.67387940
-0.49735840,-0.70156350
-0.49703840,-0.70156350
-0.49671840,-0.71540560
-0.49639840,-0.72924760
-0.49607840,-0.72924760
-0.49575840,-0.73420940
-0.49543840,-0.75693170
-0.49511840,-0.75693170
-0.49479840,-0.75693170
-0.49447840,-0.75693170
-0.49415840,-0.74308970
-0.49383840,-0.73420940
-0.49351840,-0.72053280
-0.49319840,-0.72053280
-0.49287840,-0.70685610
-0.49255840,-0.70685610
-0.49223840,-0.67950290
-0.49191840,-0.66582630
-0.49159840,-0.65214960
-0.49127840,-0.63847300
-0.49095840,-0.61111970
-0.49063840,-0.59021710
-0.49031840,-0.57008990
-0.48999840,-0.54273660
-0.48967840,-0.52266100
-0.48935840,-0.49563850
-0.48903840,-0.46067680
-0.48871840,-0.43332350
-0.48839840,-0.40101460
-0.48807840,-0.36489430
-0.48775840,-0.33345850
-0.48743840,-0.30643610
-0.48711840,-0.26590250
-0.48679840,-0.23888010
-0.48647840,-0.19834640
-0.48615840,-0.15781280
-0.48583840,-0.11727910
-0.48551840,-0.09025672
-0.48519840,-0.04972308
-0.48487840,-0.00907694
-0.48455840,0.01761465
-0.48423840,0.05765203
-0.48391840,0.09768941
-0.48359840,0.13772680
-0.48327840,0.16441840
-0.48295840,0.20445570
-0.48263840,0.24449310
-0.48231840,0.27118470
-0.48199840,0.31122210
-0.48167840,0.33791370
-0.48135840,0.37795110
-0.48103840,0.40464260
-0.48071840,0.42598790
-0.48039840,0.45807080
-0.48007840,0.48476230
-0.47975840,0.51145400
-0.47943840,0.53814550
-0.47911840,0.57101640
-0.47879840,0.58419680
-0.47847840,0.59737720
-0.47815840,0.61055760
-0.47783840,0.63691830
-0.47751840,0.64193980
-0.47719840,0.66327910
-0.47687840,0.68098460
-0.47655840,0.68098460
-0.47623840,0.70282020
-0.47591840,0.69399960
-0.47559840,0.70701450
-0.47527840,0.70701450
-0.47495840,0.72002950
-0.47463840,0.70701450
-0.47431840,0.70701450
-0.47399840,0.70701450
-0.47367840,0.70701450
-0.47335840,0.69399960
-0.47303840,0.68098460
-0.47271840,0.67232940
-0.47239840,0.66796960
-0.47207840,0.65495470
-0.47175840,0.62093120
-0.47143840,0.61590980
-0.47111840,0.59523210
-0.47079840,0.56953310
-0.47047840,0.55668350
-0.47015840,0.53098450
-0.46983840,0.50528540
-0.46951840,0.47958630
-0.46919840,0.45388720
-0.46887840,0.42818810
-0.46855840,0.40244580
-0.46823840,0.36389720
-0.46791840,0.32116020
-0.46759840,0.29964950
-0.46727840,0.27395040
-0.46695840,0.24505550
-0.46663840,0.19685320
-0.46631840,0.16895080
-0.46599840,0.14545500
-0.46567840,0.10553020
-0.46535840,0.06747781
-0.46503840,0.02942545
-0.46471840,0.00405721
-0.46439840,-0.03399515
-0.46407840,-0.07204750
-0.46375840,-0.11009990
-0.46343840,-0.14622010
-0.46311840,-0.17352050
-0.46279840,-0.20881360
-0.46247840,-0.23385100
-0.46215840,-0.27140710
-0.46183840,-0.30896320
-0.46151840,-0.33400060
-0.46119840,-0.35903800
-0.46087840,-0.39663630
-0.46055840,-0.40915500
-0.46023840,-0.44080840
-0.45991840,-0.46551490
-0.45959840,-0.49678590
-0.45927840,-0.52182330
-0.45895840,-0.52728130
-0.45863840,-0.55198790
-0.45831840,-0.57669440
-0.45799840,-0.58904780
-0.45767840,-0.60140100
-0.45735840,-0.61375430
-0.45703840,-0.62610760
-0.45671840,-0.63846090
-0.45639840,-0.65081420
-0.45607840,-0.65081420
-0.45575840,-0.66316740
-0.45543840,-0.65428720
-0.45511840,-0.66316740
-0.45479840,-0.66647510
-0.45447840,-0.65428720
-0.45415840,-0.65428720
-0.45383840,-0.65428720
-0.45351840,-0.64209930
-0.45319840,-0.64209930
-0.45287840,-0.62991150
-0.45255840,-0.61772360
-0.45223840,-0.61772360
-0.45191840,-0.60553570
-0.45159840,-0.58116000
-0.45127840,-0.56897210
-0.45095840,-0.53720500
-0.45063840,-0.53240850
-0.45031840,-0.50113760
-0.44999840,-0.49584500
-0.44967840,-0.46507030
-0.44935840,-0.44102540
-0.44903840,-0.40495810
-0.44871840,-0.38091320
-0.44839840,-0.35682780
-0.44807840,-0.33278290
-0.44775840,-0.29671560
-0.44743840,-0.27267070
-0.44711840,-0.23660330
-0.44679840,-0.19777680
-0.44647840,-0.17649110
-0.44615840,-0.15244620
-0.44583840,-0.11637890
-0.44551840,-0.07920653
-0.44519840,-0.04363545
-0.44487840,-0.00806438
-0.44455840,0.01564968
-0.44423840,0.05122076
-0.44391840,0.08679184
-0.44359840,0.12236290
-0.44327840,0.15793400
-0.44295840,0.17911380
-0.44263840,0.20249710
-0.44231840,0.23757190
-0.44199840,0.27264670
-0.44167840,0.29602990
-0.44135840,0.33110480
-0.44103840,0.34947250
-0.44071840,0.37787120
-0.44039840,0.40129380
-0.44007840,0.41866840
-0.43975840,0.44806020
-0.43943840,0.46477320
-0.43911840,0.49482660
-0.43879840,0.49935180
-0.43847840,0.52240420
-0.43815840,0.54545650
-0.43783840,0.55698280
-0.43751840,0.56850890
-0.43719840,0.58003510
-0.43687840,0.59156130
-0.43655840,0.60308750
-0.43623840,0.61461370
-0.43591840,0.61461370
-0.43559840,0.61715380
-0.43527840,0.62613990
-0.43495840,0.61715380
-0.43463840,0.61715380
-0.43431840,0.61715380
-0.43399840,0.61715380
-0.43367840,0.60579300
-0.43335840,0.60579300
-0.43303840,0.59443220
-0.43271840,0.59443220
-0.43239840,0.58307150
-0.43207840,0.56034990
-0.43175840,0.54099560
-0.43143840,0.52980020
-0.43111840,0.52626760
-0.43079840,0.49621420
-0.43047840,0.48501880
-0.43015840,0.46262810
-0.42983840,0.44023740
-0.42951840,0.41784670
-0.42919840,0.39545600
-0.42887840,0.36755310
-0.42855840,0.34545610
-0.42823840,0.31236620
-0.42791840,0.29030640
-0.42759840,0.25721660
-0.42727840,0.23515670
-0.42695840,0.20206690
-0.42663840,0.18000700
-0.42631840,0.14691720
-0.42599840,0.12485740
-0.42567840,0.09176756
-0.42535840,0.05867776
-0.42503840,0.02558796
-0.42471840,0.00347518
-0.42439840,-0.02956171
-0.42407840,-0.06171191
-0.42375840,-0.08471138
-0.42343840,-0.11603450
-0.42311840,-0.14862800
-0.42279840,-0.18122160
-0.42247840,-0.21381510
-0.42215840,-0.23554410
-0.42183840,-0.25727320
-0.42151840,-0.28986670
-0.42119840,-0.31159570
-0.42087840,-0.34422590
-0.42055840,-0.34968390
-0.42023840,-0.38178120
-0.41991840,-0.40317940
-0.41959840,-0.42457760
-0.41927840,-0.44597580
-0.41895840,-0.46737400
-0.41863840,-0.47807310
-0.41831840,-0.49947120
-0.41799840,-0.51017040
-0.41767840,-0.52086950
-0.41735840,-0.53156850
-0.41703840,-0.54226760
-0.41671840,-0.55296680
-0.41639840,-0.56366590
-0.41607840,-0.55492190
-0.41575840,-0.56545500
-0.41543840,-0.57598810
-0.41511840,-0.57598810
-0.41479840,-0.57598810
-0.41447840,-0.57598810
-0.41415840,-0.57598810
-0.41383840,-0.55657480
-0.41351840,-0.55657480
-0.41319840,-0.54620710
-0.41287840,-0.53583940
-0.41255840,-0.52547160
-0.41223840,-0.52547160
-0.41191840,-0.50473620
-0.41159840,-0.49436860
-0.41127840,-0.48400080
-0.41095840,-0.46326540
-0.41063840,-0.45289770
-0.41031840,-0.43216230
-0.40999840,-0.42179460
-0.40967840,-0.40105920
-0.40935840,-0.37425560
-0.40903840,-0.34364880
-0.40871840,-0.32324420
-0.40839840,-0.30280520
-0.40807840,-0.28240070
-0.40775840,-0.25179380
-0.40743840,-0.23138920
-0.40711840,-0.20078240
-0.40679840,-0.17017550
-0.40647840,-0.14977100
-0.40615840,-0.11916410
-0.40583840,-0.08855722
-0.40551840,-0.06815265
-0.40519840,-0.03754579
-0.40487840,-0.00682642
-0.40455840,0.02328418
-0.40423840,0.04335792
-0.40391840,0.07346853
-0.40359840,0.10357910
-0.40327840,0.12365290
-0.40295840,0.15376350
-0.40263840,0.18387410
-0.40231840,0.20394780
-0.40199840,0.23020090
-0.40167840,0.24007230
-0.40135840,0.27955820
-0.40103840,0.29930100
-0.40071840,0.31904390
-0.40039840,0.33882010
-0.40007840,0.35856300
-0.39975840,0.37830590
-0.39943840,0.39804880
-0.39911840,0.42766310
-0.39879840,0.43020270
-0.39847840,0.44740610
-0.39815840,0.45932080
-0.39783840,0.46902680
-0.39751840,0.47873290
-0.39719840,0.49814490
-0.39687840,0.50785090
-0.39655840,0.50785090
-0.39623840,0.51755700
-0.39591840,0.51755700
-0.39559840,0.51827690
-0.39527840,0.52726300
-0.39495840,0.52726300
-0.39463840,0.52726300
-0.39431840,0.51827690
-0.39399840,0.51827690
-0.39367840,0.51827690
-0.39335840,0.50873630
-0.39303840,0.50873630
-0.39271840,0.49919570
-0.39239840,0.48965510
-0.39207840,0.47057380
-0.39175840,0.47057380
-0.39143840,0.45149260
-0.39111840,0.44195200
-0.39079840,0.42287080
-0.39047840,0.40616370
-0.39015840,0.39424900
-0.38983840,0.36866300
-0.38951840,0.34991260
-0.38919840,0.33116220
-0.38887840,0.31241180
-0.38855840,0.29362990
-0.38823840,0.26550420
-0.38791840,0.24675390
-0.38759840,0.21477070
-0.38727840,0.19635120
-0.38695840,0.17793160
-0.38663840,0.15030230
-0.38631840,0.12267300
-0.38599840,0.10425340
-0.38567840,0.07524784
-0.38535840,0.04811476
-0.38503840,0.02136544
-0.38471840,-0.00615138
-0.38439840,-0.02424010
-0.38407840,-0.05137317
-0.38375840,-0.07850624
-0.38343840,-0.10563930
-0.38311840,-0.12372800
-0.38279840,-0.15086110
-0.38247840,-0.17799420
-0.38215840,-0.18703850
-0.38183840,-0.22321600
-0.38151840,-0.24130470
-0.38119840,-0.25939340
-0.38087840,-0.28131590
-0.38055840,-0.29019480
-0.38023840,-0.31683160
-0.37991840,-0.33458950
-0.37959840,-0.35234740
-0.37927840,-0.36122640
-0.37895840,-0.38786310
-0.37863840,-0.39674210
-0.37831840,-0.41450000
-0.37799840,-0.42337890
-0.37767840,-0.43225780
-0.37735840,-0.44113680
-0.37703840,-0.45001570
-0.37671840,-0.45889470
-0.37639840,-0.45905880
-0.37607840,-0.45905880
-0.37575840,-0.46777230
-0.37543840,-0.46777230
-0.37511840,-0.47648580
-0.37479840,-0.47648580
-0.37447840,-0.46777230
-0.37415840,-0.47648580
-0.37383840,-0.46777230
-0.37351840,-0.46777230
-0.37319840,-0.45905880
-0.37287840,-0.45905880
-0.37255840,-0.45034520
-0.37223840,-0.43324770
-0.37191840,-0.41615150
-0.37159840,-0.40760340
-0.37127840,-0.39905530
-0.37095840,-0.39050720
-0.37063840,-0.37341100
-0.37031840,-0.35631480
-0.36999840,-0.33265420
-0.36967840,-0.32427150
-0.36935840,-0.31357430
-0.36903840,-0.28235810
-0.36871840,-0.26559280
-0.36839840,-0.24879920
-0.36807840,-0.23203380
-0.36775840,-0.20688580
-0.36743840,-0.19012040
-0.36711840,-0.16497230
-0.36679840,-0.13982430
-0.36647840,-0.12063060
-0.36615840,-0.09791087
-0.36583840,-0.07954422
-0.36551840,-0.05489243
-0.36519840,-0.03024064
-0.36487840,-0.00558885
-0.36455840,0.01106401
-0.36423840,0.03549748
-0.36391840,0.06014927
-0.36359840,0.08480106
-0.36327840,0.10123560
-0.36295840,0.12588740
-0.36263840,0.15053920
-0.36231840,0.16697370
-0.36199840,0.19162550
-0.36167840,0.20387170
-0.36135840,0.22802720
-0.36103840,0.24413090
-0.36071840,0.26023460
-0.36039840,0.27636540
-0.36007840,0.29246910
-0.35975840,0.30857280
-0.35943840,0.32467650
-0.35911840,0.34078010
-0.35879840,0.35688380
-0.35847840,0.36493570
-0.35815840,0.38103940
-0.35783840,0.38909120
-0.35751840,0.38898410
-0.35719840,0.40475690
-0.35687840,0.40475690
-0.35655840,0.41264340
-0.35623840,0.42052980
-0.35591840,0.42052980
-0.35559840,0.42841620
-0.35527840,0.42841620
-0.35495840,0.42715120
-0.35463840,0.42715120
-0.35431840,0.42841620
-0.35399840,0.41943010
-0.35367840,0.41170910
-0.35335840,0.41170910
-0.35303840,0.40398820
-0.35271840,0.39533290
-0.35239840,0.39626710
-0.35207840,0.38854610
-0.35175840,0.36511050
-0.35143840,0.35755490
-0.35111840,0.34244380
-0.35079840,0.33488820
-0.35047840,0.32733260
-0.35015840,0.31222140
-0.34983840,0.29711020
-0.34951840,0.28199910
-0.34919840,0.26688790
-0.34887840,0.25177670
-0.34855840,0.23664010
-0.34823840,0.21397330
-0.34791840,0.19450830
-0.34759840,0.17619540
-0.34727840,0.15755750
-0.34695840,0.14277710
-0.34663840,0.12060660
-0.34631840,0.09843609
-0.34599840,0.08552826
-0.34567840,0.06148523
-0.34535840,0.03931472
-0.34503840,0.02453437
-0.34471840,0.00236386
-0.34439840,-0.01980666
-0.34407840,-0.04197717
-0.34375840,-0.06271183
-0.34343840,-0.07892803
-0.34311840,-0.09883559
-0.34279840,-0.12050990
-0.34247840,-0.14218410
-0.34215840,-0.14940890
-0.34183840,-0.17830790
-0.34151840,-0.19275740
-0.34119840,-0.20720690
-0.34087840,-0.22364690
-0.34055840,-0.23070570
-0.34023840,-0.25188200
-0.33991840,-0.26599960
-0.33959840,-0.28011720
-0.33927840,-0.28717600
-0.33895840,-0.30129350
-0.33863840,-0.31541110
-0.33831840,-0.32952860
-0.33799840,-0.33658740
-0.33767840,-0.33559300
-0.33735840,-0.34248640
