Время,A * B
-0.95201774,0.29314180
-0.95169774,0.29490360
-0.95137774,0.27494300
-0.95105774,0.27620850
-0.95073774,0.26374520
-0.95041774,0.25128180
-0.95009774,0.23881850
-0.94977774,0.22635510
-0.94945774,0.21389170
-0.94913774,0.20140730
-0.94881774,0.18894390
-0.94849774,0.17024890
-0.94817774,0.15155380
-0.94785774,0.14917970
-0.94753774,0.12998830
-0.94721774,0.11079700
-0.94689774,0.09546863
-0.94657774,0.07881149
-0.94625774,0.05962017
-0.94593774,0.04803681
-0.94561774,0.02763464
-0.94529774,0.00844332
-0.94497774,-0.00446340
-0.94465774,-0.02354221
-0.94433774,-0.04273354
-0.94401774,-0.06192485
-0.94369774,-0.07665119
-0.94337774,-0.09633876
-0.94305774,-0.11602630
-0.94273774,-0.12915140
-0.94241774,-0.14883900
-0.94209774,-0.16852650
-0.94177774,-0.18623040
-0.94145774,-0.19968630
-0.94113774,-0.21989280
-0.94081774,-0.22662070
-0.94049774,-0.24680450
-0.94017774,-0.25353250
-0.93985774,-0.27371630
-0.93953774,-0.28717220
-0.93921774,-0.29390010
-0.93889774,-0.30735600
-0.93857774,-0.31408400
-0.93825774,-0.32753990
-0.93793774,-0.33559300
-0.93761774,-0.34099580
-0.93729774,-0.35627310
-0.93697774,-0.35445170
-0.93665774,-0.36316650
-0.93633774,-0.37005980
-0.93601774,-0.37005980
-0.93569774,-0.37005980
-0.93537774,-0.37695320
-0.93505774,-0.37695320
-0.93473774,-0.37005980
-0.93441774,-0.37005980
-0.93409774,-0.37005980
-0.93377774,-0.36316650
-0.93345774,-0.36316650
-0.93313774,-0.35627310
-0.93281774,-0.34937970
-0.93249774,-0.35070500
-0.93217774,-0.34364620
-0.93185774,-0.33658740
-0.93153774,-0.32246990
-0.93121774,-0.31541110
-0.93089774,-0.30129350
-0.93057774,-0.28717600
-0.93025774,-0.28011720
-0.92993774,-0.25894080
-0.92961774,-0.25188200
-0.92929774,-0.23070570
-0.92897774,-0.21658810
-0.92865774,-0.20720690
-0.92833774,-0.18832920
-0.92801774,-0.17108310
-0.92769774,-0.14940890
-0.92737774,-0.13495940
-0.92705774,-0.11328510
-0.92673774,-0.09161084
-0.92641774,-0.07716133
-0.92609774,-0.06414768
-0.92577774,-0.03458700
-0.92545774,-0.01980666
-0.92513774,0.00236386
-0.92481774,0.02398521
-0.92449774,0.03931472
-0.92417774,0.06887540
-0.92385774,0.08365574
-0.92353774,0.10582630
-0.92321774,0.12060660
-0.92289774,0.14277710
-0.92257774,0.15755750
-0.92225774,0.17972800
-0.92193774,0.19450830
-0.92161774,0.20928870
-0.92129774,0.23664010
-0.92097774,0.25177670
-0.92065774,0.27444340
-0.92033774,0.28199910
-0.92001774,0.29711020
-0.91969774,0.31222140
-0.91937774,0.32733260
-0.91905774,0.33488820
-0.91873774,0.34999940
-0.91841774,0.35755490
-0.91809774,0.38082510
-0.91777774,0.38022170
-0.91745774,0.39626710
-0.91713774,0.40398820
-0.91681774,0.40288850
-0.91649774,0.41170910
-0.91617774,0.41943010
-0.91585774,0.41943010
-0.91553774,0.41943010
-0.91521774,0.42715120
-0.91489774,0.41943010
-0.91457774,0.41943010
-0.91425774,0.41943010
-0.91393774,0.41170910
-0.91361774,0.42052980
-0.91329774,0.40398820
-0.91297774,0.40475690
-0.91265774,0.39687050
-0.91233774,0.38898410
-0.91201774,0.38109760
-0.91169774,0.38103940
-0.91137774,0.35743840
-0.91105774,0.34955190
-0.91073774,0.34078010
-0.91041774,0.32467650
-0.91009774,0.30857280
-0.90977774,0.29246910
-0.90945774,0.27636540
-0.90913774,0.26023460
-0.90881774,0.23607900
-0.90849774,0.21997540
-0.90817774,0.20387170
-0.90785774,0.18776800
-0.90753774,0.16697370
-0.90721774,0.13945690
-0.90689774,0.12335320
-0.90657774,0.10123560
-0.90625774,0.08480106
-0.90593774,0.06014927
-0.90561774,0.02728021
-0.90529774,0.01084568
-0.90497774,-0.01380611
-0.90465774,-0.03845790
-0.90433774,-0.05489243
-0.90401774,-0.07954422
-0.90369774,-0.10419600
-0.90337774,-0.12063060
-0.90305774,-0.14820700
-0.90273774,-0.16497230
-0.90241774,-0.19012040
-0.90209774,-0.20688580
-0.90177774,-0.23203380
-0.90145774,-0.24879920
-0.90113774,-0.27397540
-0.90081774,-0.29074080
-0.90049774,-0.30750620
-0.90017774,-0.33067050
-0.89985774,-0.34103690
-0.89953774,-0.35780230
-0.89921774,-0.37341100
-0.89889774,-0.38295030
-0.89857774,-0.39133300
-0.89825774,-0.40760340
-0.89793774,-0.42469960
-0.89761774,-0.43324770
-0.89729774,-0.44179580
-0.89697774,-0.45034390
-0.89665774,-0.45905880
-0.89633774,-0.45905880
-0.89601774,-0.47648580
-0.89569774,-0.46777230
-0.89537774,-0.47648580
-0.89505774,-0.46777230
-0.89473774,-0.47648580
-0.89441774,-0.46777230
-0.89409774,-0.45905880
-0.89377774,-0.45905880
-0.89345774,-0.45034520
-0.89313774,-0.45034520
-0.89281774,-0.44163170
-0.89249774,-0.43291820
-0.89217774,-0.43225780
-0.89185774,-0.42337890
-0.89153774,-0.40562100
-0.89121774,-0.39674210
-0.89089774,-0.37898420
-0.89057774,-0.36122640
-0.89025774,-0.35234740
-0.88993774,-0.32571060
-0.88961774,-0.31683160
-0.88929774,-0.29019480
-0.88897774,-0.27243690
-0.88865774,-0.25464920
-0.88833774,-0.23689130
-0.88801774,-0.21417160
-0.88769774,-0.18361770
-0.88737774,-0.16894980
-0.88705774,-0.14181670
-0.88673774,-0.12372800
-0.88641774,-0.09659496
-0.88609774,-0.06946188
-0.88577774,-0.05137317
-0.88545774,-0.02424010
-0.88513774,0.00294589
-0.88481774,0.03002605
-0.88449774,0.04811476
-0.88417774,0.07524784
-0.88385774,0.10425340
-0.88353774,0.12951400
-0.88321774,0.15030230
-0.88289774,0.17793160
-0.88257774,0.19635120
-0.88225774,0.22398050
-0.88193774,0.24675390
-0.88161774,0.26081960
-0.88129774,0.29362990
-0.88097774,0.31241180
-0.88065774,0.33116220
-0.88033774,0.34991260
-0.88001774,0.36866300
-0.87969774,0.38741340
-0.87937774,0.40616370
-0.87905774,0.42491420
-0.87873774,0.43428930
-0.87841774,0.44366450
-0.87809774,0.45303970
-0.87777774,0.47179010
-0.87745774,0.48965510
-0.87713774,0.49919570
-0.87681774,0.50873630
-0.87649774,0.50873630
-0.87617774,0.51827690
-0.87585774,0.51827690
-0.87553774,0.52781750
-0.87521774,0.51827690
-0.87489774,0.51827690
-0.87457774,0.51827690
-0.87425774,0.52726300
-0.87393774,0.50873630
-0.87361774,0.51755700
-0.87329774,0.50785090
-0.87297774,0.49814490
-0.87265774,0.49814490
-0.87233774,0.47873290
-0.87201774,0.46902680
-0.87169774,0.45932080
-0.87137774,0.43990870
-0.87105774,0.42049660
-0.87073774,0.41079060
-0.87041774,0.39137860
-0.87009774,0.37830590
-0.86977774,0.35856300
-0.86945774,0.33882010
-0.86913774,0.31904390
-0.86881774,0.29930100
-0.86849774,0.26968670
-0.86817774,0.24994380
-0.86785774,0.22032940
-0.86753774,0.20394780
-0.86721774,0.17383720
-0.86689774,0.15122930
-0.86657774,0.12365290
-0.86625774,0.09354226
-0.86593774,0.07346853
-0.86561774,0.04335792
-0.86529774,0.01324731
-0.86497774,-0.01686329
-0.86465774,-0.04697390
-0.86433774,-0.06815265
-0.86401774,-0.09875951
-0.86369774,-0.12726880
-0.86337774,-0.14734260
-0.86305774,-0.18037780
-0.86273774,-0.21098470
-0.86241774,-0.23138920
-0.86209774,-0.26199610
-0.86177774,-0.28240070
-0.86145774,-0.31304190
-0.86113774,-0.33344650
-0.86081774,-0.34364880
-0.86049774,-0.37425560
-0.86017774,-0.39466020
-0.85985774,-0.41506480
-0.85953774,-0.42526710
-0.85921774,-0.45289770
-0.85889774,-0.47363310
-0.85857774,-0.47627850
-0.85825774,-0.50473620
-0.85793774,-0.50473620
-0.85761774,-0.52547160
-0.85729774,-0.52547160
-0.85697774,-0.54620710
-0.85665774,-0.54620710
-0.85633774,-0.54620710
-0.85601774,-0.55657480
-0.85569774,-0.55657480
-0.85537774,-0.56545500
-0.85505774,-0.57598810
-0.85473774,-0.56545500
-0.85441774,-0.56545500
-0.85409774,-0.56545500
-0.85377774,-0.57436500
-0.85345774,-0.54438870
-0.85313774,-0.54438870
-0.85281774,-0.54226760
-0.85249774,-0.53156850
-0.85217774,-0.52086950
-0.85185774,-0.51017040
-0.85153774,-0.48877220
-0.85121774,-0.47807310
-0.85089774,-0.45667490
-0.85057774,-0.44597580
-0.85025774,-0.41387850
-0.84993774,-0.39248030
-0.84961774,-0.38178120
-0.84929774,-0.36038300
-0.84897774,-0.33336140
-0.84865774,-0.31159570
-0.84833774,-0.27900220
-0.84801774,-0.25727320
-0.84769774,-0.22467960
-0.84737774,-0.20295060
-0.84705774,-0.17035710
-0.84673774,-0.14862800
-0.84641774,-0.11603450
-0.84609774,-0.08344094
-0.84577774,-0.05084740
-0.84545774,-0.02911836
-0.84513774,0.00347518
-0.84481774,0.02520421
-0.84449774,0.06970770
-0.84417774,0.09176756
-0.84385774,0.12485740
-0.84353774,0.15794720
-0.84321774,0.17730740
-0.84289774,0.21309680
-0.84257774,0.23515670
-0.84225774,0.25721660
-0.84193774,0.30133630
-0.84161774,0.32339620
-0.84129774,0.34545610
-0.84097774,0.36755310
-0.84065774,0.38961290
-0.84033774,0.41167280
-0.84001774,0.43373270
-0.83969774,0.46262810
-0.83937774,0.47785240
-0.83905774,0.49621420
-0.83873774,0.51860490
-0.83841774,0.52980020
-0.83809774,0.55219100
-0.83777774,0.56338630
-0.83745774,0.58307150
-0.83713774,0.59443220
-0.83681774,0.60579300
-0.83649774,0.60579300
-0.83617774,0.61715380
-0.83585774,0.61715380
-0.83553774,0.62851460
-0.83521774,0.62851460
-0.83489774,0.62851460
-0.83457774,0.61715380
-0.83425774,0.61715380
-0.83393774,0.60579300
-0.83361774,0.60579300
-0.83329774,0.59443220
-0.83297774,0.58307150
-0.83265774,0.58003510
-0.83233774,0.56850890
-0.83201774,0.55698280
-0.83169774,0.53393040
-0.83137774,0.52240420
-0.83105774,0.51087800
-0.83073774,0.48782560
-0.83041774,0.46477320
-0.83009774,0.44172080
-0.82977774,0.41866840
-0.82945774,0.39561610
-0.82913774,0.37252490
-0.82881774,0.33794630
-0.82849774,0.31489400
-0.82817774,0.28433830
-0.82785774,0.25726300
-0.82753774,0.23757190
-0.82721774,0.20249710
-0.82689774,0.17911380
-0.82657774,0.14403900
-0.82625774,0.12065580
-0.82593774,0.08558100
-0.82561774,0.05050617
-0.82529774,0.01564968
-0.82497774,-0.01992140
-0.82465774,-0.04363545
-0.82433774,-0.07920653
-0.82401774,-0.11477760
-0.82369774,-0.15034870
-0.82337774,-0.17649110
-0.82305774,-0.20053600
-0.82273774,-0.24862580
-0.82241774,-0.26891900
-0.82209774,-0.29671560
-0.82177774,-0.33278290
-0.82145774,-0.35682780
-0.82113774,-0.39293560
-0.82081774,-0.41698050
-0.82049774,-0.44102540
-0.82017774,-0.46507030
-0.81985774,-0.47709270
-0.81953774,-0.51316000
-0.81921774,-0.52518250
-0.81889774,-0.53720500
-0.81857774,-0.56897210
-0.81825774,-0.59334780
-0.81793774,-0.59334780
-0.81761774,-0.61772360
-0.81729774,-0.62991150
-0.81697774,-0.64209930
-0.81665774,-0.64209930
-0.81633774,-0.64209930
-0.81601774,-0.65428720
-0.81569774,-0.66647510
-0.81537774,-0.66647510
-0.81505774,-0.65428720
-0.81473774,-0.65428720
-0.81441774,-0.65428720
-0.81409774,-0.65428720
-0.81377774,-0.64209930
-0.81345774,-0.65081420
-0.81313774,-0.63846090
-0.81281774,-0.62610760
-0.81249774,-0.61375430
-0.81217774,-0.60140100
-0.81185774,-0.58904780
-0.81153774,-0.56434120
-0.81121774,-0.55198790
-0.81089774,-0.52728130
-0.81057774,-0.50257480
-0.81025774,-0.49022150
-0.80993774,-0.45316160
-0.80961774,-0.44080840
-0.80929774,-0.40374850
-0.80897774,-0.37904200
-0.80865774,-0.35903800
-0.80833774,-0.32148190
-0.80801774,-0.29644450
-0.80769774,-0.25888840
-0.80737774,-0.23694110
-0.80705774,-0.21157280
-0.80673774,-0.15873880
-0.80641774,-0.13370140
-0.80609774,-0.09741574
-0.80577774,-0.07204750
-0.80545774,-0.03399515
-0.80513774,0.00400430
-0.80481774,0.04210957
-0.80449774,0.06659780
-0.80417774,0.10553020
-0.80385774,0.14358250
-0.80353774,0.16895080
-0.80321774,0.20700310
-0.80289774,0.24825130
-0.80257774,0.27042370
-0.80225774,0.31249900
-0.80193774,0.33384430
-0.80161774,0.37674670
-0.80129774,0.40244580
-0.80097774,0.42818810
-0.80065774,0.45388720
-0.80033774,0.47958630
-0.80001774,0.50528540
-0.79969774,0.53098450
-0.79937774,0.55668350
-0.79905774,0.56953310
-0.79873774,0.59523210
-0.79841774,0.60808160
-0.79809774,0.62093120
-0.79777774,0.63378080
-0.79745774,0.65947980
-0.79713774,0.68098460
-0.79681774,0.69399960
-0.79649774,0.68517890
-0.79617774,0.69802840
-0.79585774,0.70701450
-0.79553774,0.70701450
-0.79521774,0.70701450
-0.79489774,0.70701450
-0.79457774,0.70701450
-0.79425774,0.69399960
-0.79393774,0.69399960
-0.79361774,0.69399960
-0.79329774,0.68098460
-0.79297774,0.66796960
-0.79265774,0.65495470
-0.79233774,0.64193980
-0.79201774,0.62892480
-0.79169774,0.61590980
-0.79137774,0.59737720
-0.79105774,0.57101640
-0.79073774,0.55783610
-0.79041774,0.53147530
-0.79009774,0.51145400
-0.78977774,0.48476230
-0.78945774,0.45239310
-0.78913774,0.42598790
-0.78881774,0.39129690
-0.78849774,0.36460530
-0.78817774,0.33791370
-0.78785774,0.29787630
-0.78753774,0.25464310
-0.78721774,0.23114740
-0.78689774,0.20445570
-0.78657774,0.16441840
-0.78625774,0.12438100
-0.78593774,0.08434362
-0.78561774,0.04430624
-0.78529774,0.01783298
-0.78497774,-0.02242273
-0.78465774,-0.06246011
-0.78433774,-0.09025672
-0.78401774,-0.13079040
-0.78369774,-0.17132400
-0.78337774,-0.19834640
-0.78305774,-0.23888010
-0.78273774,-0.27941370
-0.78241774,-0.30643610
-0.78209774,-0.33345850
-0.78177774,-0.37399220
-0.78145774,-0.40101460
-0.78113774,-0.44159370
-0.78081774,-0.46861620
-0.78049774,-0.49563850
-0.78017774,-0.52266100
-0.77985774,-0.54968350
-0.77953774,-0.56319460
-0.77921774,-0.59744310
-0.77889774,-0.61111970
-0.77857774,-0.63075070
-0.77825774,-0.66582630
-0.77793774,-0.66582630
-0.77761774,-0.69317950
-0.77729774,-0.70685610
-0.77697774,-0.72053280
-0.77665774,-0.72053280
-0.77633774,-0.73420940
-0.77601774,-0.73420940
-0.77569774,-0.73420940
-0.77537774,-0.74788610
-0.77505774,-0.74788610
-0.77473774,-0.74788610
-0.77441774,-0.73420940
-0.77409774,-0.73420940
-0.77377774,-0.72924760
-0.77345774,-0.72053280
-0.77313774,-0.70685610
-0.77281774,-0.70156350
-0.77249774,-0.68772150
-0.77217774,-0.67387940
-0.77185774,-0.64619530
-0.77153774,-0.64619530
-0.77121774,-0.62590270
-0.77089774,-0.59082710
-0.77057774,-0.57698510
-0.77025774,-0.54930100
-0.76993774,-0.51384290
-0.76961774,-0.49983550
-0.76929774,-0.45781310
-0.76897774,-0.42979820
-0.76865774,-0.40173610
-0.76833774,-0.37372110
-0.76801774,-0.33169870
-0.76769774,-0.28967630
-0.76737774,-0.26166140
-0.76705774,-0.21963900
-0.76673774,-0.17761660
-0.76641774,-0.15136830
-0.76609774,-0.10884970
-0.76577774,-0.07956431
-0.76545774,-0.03798524
-0.76513774,0.00453342
-0.76481774,0.03287919
-0.76449774,0.07451785
-0.76417774,0.11791650
-0.76385774,0.16043520
-0.76353774,0.18878090
-0.76321774,0.23129960
-0.76289774,0.27381830
-0.76257774,0.30216400
-0.76225774,0.34468270
-0.76193774,0.37302850
-0.76161774,0.40137420
-0.76129774,0.44389290
-0.76097774,0.47228640
-0.76065774,0.50063220
-0.76033774,0.52897790
-0.76001774,0.56385020
-0.75969774,0.59252800
-0.75937774,0.62120570
-0.75905774,0.64988340
-0.75873774,0.66422220
-0.75841774,0.67856110
-0.75809774,0.70723890
-0.75777774,0.72157770
-0.75745774,0.73591660
-0.75713774,0.75025540
-0.75681774,0.76459430
-0.75649774,0.77893310
-0.75617774,0.76459430
-0.75585774,0.77893310
-0.75553774,0.79327200
-0.75521774,0.77893310
-0.75489774,0.77893310
-0.75457774,0.79327200
-0.75425774,0.78791920
-0.75393774,0.78791920
-0.75361774,0.76459430
-0.75329774,0.75025540
-0.75297774,0.73591660
-0.75265774,0.74440630
-0.75233774,0.71539780
-0.75201774,0.68638930
-0.75169774,0.68638930
-0.75137774,0.65738080
-0.75105774,0.63553860
-0.75073774,0.61386790
-0.75041774,0.59152950
-0.75009774,0.55585080
-0.74977774,0.52684220
-0.74945774,0.50351140
-0.74913774,0.47412260
-0.74881774,0.44478320
-0.74849774,0.40077410
-0.74817774,0.35676500
-0.74785774,0.32742560
-0.74753774,0.29808620
-0.74721774,0.25694220
-0.74689774,0.22473770
-0.74657774,0.18072870
-0.74625774,0.13671960
-0.74593774,0.10738020
-0.74561774,0.06337111
-0.74529774,0.01936202
-0.74497774,-0.00997737
-0.74465774,-0.05459522
-0.74433774,-0.09910056
-0.74401774,-0.14360590
-0.74369774,-0.18601370
-0.74337774,-0.23261660
-0.74305774,-0.26228680
-0.74273774,-0.29195700
-0.74241774,-0.33646240
-0.74209774,-0.36613260
-0.74177774,-0.41063790
-0.74145774,-0.44030820
-0.74113774,-0.48486350
-0.74081774,-0.51453370
-0.74049774,-0.54420390
-0.74017774,-0.57387420
-0.73985774,-0.60354440
-0.73953774,-0.61837950
-0.73921774,-0.65527580
-0.73889774,-0.67027630
-0.73857774,-0.69255510
-0.73825774,-0.71527800
-0.73793774,-0.73027850
-0.73761774,-0.76027950
-0.73729774,-0.77528010
-0.73697774,-0.79028060
-0.73665774,-0.79028060
-0.73633774,-0.80528110
-0.73601774,-0.80528110
-0.73569774,-0.80528110
-0.73537774,-0.82028170
-0.73505774,-0.82028170
-0.73473774,-0.80528110
-0.73441774,-0.80528110
-0.73409774,-0.79899540
-0.73377774,-0.79028060
-0.73345774,-0.79028060
-0.73313774,-0.77528010
-0.73281774,-0.76027950
-0.73249774,-0.74527900
-0.73217774,-0.73833160
-0.73185774,-0.71527800
-0.73153774,-0.70799960
-0.73121774,-0.67766780
-0.73089774,-0.64733590
-0.73057774,-0.63217000
-0.73025774,-0.59527370
-0.72993774,-0.56527260
-0.72961774,-0.54117420
-0.72929774,-0.49567640
-0.72897774,-0.46534450
-0.72865774,-0.43496150
-0.72833774,-0.40904300
-0.72801774,-0.35913180
-0.72769774,-0.31705480
-0.72737774,-0.28330200
-0.72705774,-0.23780410
-0.72673774,-0.20973520
-0.72641774,-0.16374110
-0.72609774,-0.13307840
-0.72577774,-0.08708425
-0.72545774,-0.04109013
-0.72513774,0.00490397
-0.72481774,0.05034892
-0.72449774,0.08156082
-0.72417774,0.12755490
-0.72385774,0.17354900
-0.72353774,0.20421180
-0.72321774,0.25020590
-0.72289774,0.29620000
-0.72257774,0.32686280
-0.72225774,0.37285680
-0.72193774,0.41885100
-0.72161774,0.44951370
-0.72129774,0.48535730
-0.72097774,0.51089080
-0.72065774,0.54155360
-0.72033774,0.57221630
-0.72001774,0.60938380
-0.71969774,0.64037740
-0.71937774,0.66420450
-0.71905774,0.68686770
-0.71873774,0.71019860
-0.71841774,0.73335810
-0.71809774,0.76435170
-0.71777774,0.77984850
-0.71745774,0.79534520
-0.71713774,0.81084210
-0.71681774,0.81084210
-0.71649774,0.82633880
-0.71617774,0.84183560
-0.71585774,0.84183560
-0.71553774,0.84183560
-0.71521774,0.84183560
-0.71489774,0.84183560
-0.71457774,0.84183560
-0.71425774,0.84183560
-0.71393774,0.82633880
-0.71361774,0.82633880
-0.71329774,0.81084210
-0.71297774,0.79534520
-0.71265774,0.79534520
-0.71233774,0.77251060
-0.71201774,0.75684850
-0.71169774,0.73335810
-0.71137774,0.70986180
-0.71105774,0.67137100
-0.71073774,0.65587420
-0.71041774,0.62488060
-0.71009774,0.59388700
-0.70977774,0.56890200
-0.70945774,0.53189990
-0.70913774,0.50620040
-0.70881774,0.46986050
-0.70849774,0.42788940
-0.70817774,0.38090270
-0.70785774,0.34957830
-0.70753774,0.31825390
-0.70721774,0.27126730
-0.70689774,0.23994290
-0.70657774,0.19295630
-0.70625774,0.16163190
-0.70593774,0.11464520
-0.70561774,0.05199642
-0.70529774,0.02067200
-0.70497774,-0.01065241
-0.70465774,-0.07330124
-0.70433774,-0.12028790
-0.70401774,-0.15161230
-0.70369774,-0.19859890
-0.70337774,-0.24558550
-0.70305774,-0.27690990
-0.70273774,-0.32389650
-0.70241774,-0.35522090
-0.70209774,-0.40220760
-0.70177774,-0.43353200
-0.70145774,-0.48564700
-0.70113774,-0.51730220
-0.70081774,-0.54895750
-0.70049774,-0.57454450
-0.70017774,-0.61226800
-0.69985774,-0.64392320
-0.69953774,-0.67557850
-0.69921774,-0.69140610
-0.69889774,-0.70723370
-0.69857774,-0.73888900
-0.69825774,-0.75471660
-0.69793774,-0.78637180
-0.69761774,-0.80219940
-0.69729774,-0.81802710
-0.69697774,-0.83385470
-0.69665774,-0.84256960
-0.69633774,-0.84968230
-0.69601774,-0.84968230
-0.69569774,-0.84968230
-0.69537774,-0.86551000
-0.69505774,-0.87455570
-0.69473774,-0.86551000
-0.69441774,-0.84968230
-0.69409774,-0.84968230
-0.69377774,-0.84256960
-0.69345774,-0.84256960
-0.69313774,-0.82657650
-0.69281774,-0.80219940
-0.69249774,-0.79459040
-0.69217774,-0.77859740
-0.69185774,-0.76260440
-0.69153774,-0.73061820
-0.69121774,-0.71462520
-0.69089774,-0.68263910
-0.69057774,-0.65065310
-0.69025774,-0.63466000
-0.68993774,-0.58668080
-0.68961774,-0.55469480
-0.68929774,-0.52270870
-0.68897774,-0.49072260
-0.68865774,-0.45868270
-0.68833774,-0.42669660
-0.68801774,-0.37871750
-0.68769774,-0.33073830
-0.68737774,-0.29875220
-0.68705774,-0.25077310
-0.68673774,-0.20279400
-0.68641774,-0.17080790
-0.68609774,-0.12282870
-0.68577774,-0.09084265
-0.68545774,-0.04286351
-0.68513774,0.00511562
-0.68481774,0.05364392
-0.68449774,0.08508084
-0.68417774,0.13306000
-0.68385774,0.18103910
-0.68353774,0.22901820
-0.68321774,0.26100430
-0.68289774,0.31217930
-0.68257774,0.34449630
-0.68225774,0.39297160
-0.68193774,0.42528860
-0.68161774,0.47376390
-0.68129774,0.50608090
-0.68097774,0.53845210
-0.68065774,0.57076910
-0.68033774,0.60308600
-0.68001774,0.63540300
-0.67969774,0.66088430
-0.67937774,0.70003680
-0.67905774,0.71619520
-0.67873774,0.74851220
-0.67841774,0.75684260
-0.67809774,0.78082910
-0.67777774,0.81314610
-0.67745774,0.82930450
-0.67713774,0.84546300
-0.67681774,0.86162140
-0.67649774,0.86162140
-0.67617774,0.87777990
-0.67585774,0.87777990
-0.67553774,0.89393840
-0.67521774,0.89393840
-0.67489774,0.87777990
-0.67457774,0.87777990
-0.67425774,0.87777990
-0.67393774,0.86162140
-0.67361774,0.86162140
-0.67329774,0.84546300
-0.67297774,0.82930450
-0.67265774,0.81314610
-0.67233774,0.79698760
-0.67201774,0.78082910
-0.67169774,0.76467070
-0.67137774,0.73235370
-0.67105774,0.70003680
-0.67073774,0.68387840
-0.67041774,0.65156140
-0.67009774,0.61924450
-0.66977774,0.58692760
-0.66945774,0.55461070
-0.66913774,0.50608090
-0.66881774,0.47376390
-0.66849774,0.44596620
