Время,A * B
-0.66831104,0.70003680
-0.66799104,0.66771990
-0.66767104,0.65156140
-0.66735104,0.61924450
-0.66703104,0.58692760
-0.66671104,0.56028840
-0.66639104,0.50608090
-0.66607104,0.47376390
-0.66575104,0.44144700
-0.66543104,0.39699460
-0.66511104,0.36065470
-0.66479104,0.31217930
-0.66447104,0.27986240
-0.66415104,0.24754550
-0.66383104,0.20110800
-0.66351104,0.15213640
-0.66319104,0.10316470
-0.66287104,0.05364392
-0.66255104,0.02154532
-0.66223104,-0.02714839
-0.66191104,-0.07562378
-0.66159104,-0.12536960
-0.66127104,-0.15801740
-0.66095104,-0.20698900
-0.66063104,-0.25596060
-0.66031104,-0.30184220
-0.65999104,-0.33758010
-0.65967104,-0.37022780
-0.65935104,-0.41919950
-0.65903104,-0.45184720
-0.65871104,-0.47958530
-0.65839104,-0.53352160
-0.65807104,-0.56616940
-0.65775104,-0.59881710
-0.65743104,-0.63146490
-0.65711104,-0.66411270
-0.65679104,-0.69676040
-0.65647104,-0.71308430
-0.65615104,-0.74573210
-0.65583104,-0.76205590
-0.65551104,-0.78665050
-0.65519104,-0.79470370
-0.65487104,-0.82735150
-0.65455104,-0.84367540
-0.65423104,-0.84367540
-0.65391104,-0.85999920
-0.65359104,-0.87632310
-0.65327104,-0.87632310
-0.65295104,-0.87632310
-0.65263104,-0.87632310
-0.65231104,-0.89264700
-0.65199104,-0.89264700
-0.65167104,-0.87632310
-0.65135104,-0.87632310
-0.65103104,-0.85999920
-0.65071104,-0.85999920
-0.65039104,-0.84367540
-0.65007104,-0.82735150
-0.64975104,-0.81102760
-0.64943104,-0.79470370
-0.64911104,-0.76205590
-0.64879104,-0.74573210
-0.64847104,-0.72940820
-0.64815104,-0.69676040
-0.64783104,-0.66411270
-0.64751104,-0.63146490
-0.64719104,-0.59881710
-0.64687104,-0.56616940
-0.64655104,-0.53352160
-0.64623104,-0.50087390
-0.64591104,-0.46817110
-0.64559104,-0.41919950
-0.64527104,-0.38655170
-0.64495104,-0.33758010
-0.64463104,-0.28860840
-0.64431104,-0.25596060
-0.64399104,-0.20698900
-0.64367104,-0.17610790
-0.64335104,-0.12536960
-0.64303104,-0.07639796
-0.64271104,-0.04419354
-0.64239104,0.00522144
-0.64207104,0.05419309
-0.64175104,0.10316470
-0.64143104,0.15213640
-0.64111104,0.20110800
-0.64079104,0.23375580
-0.64047104,0.28272740
-0.64015104,0.31537520
-0.63983104,0.36434680
-0.63951104,0.39699460
-0.63919104,0.42964230
-0.63887104,0.47861400
-0.63855104,0.51126180
-0.63823104,0.54396440
-0.63791104,0.57661220
-0.63759104,0.60926000
-0.63727104,0.64190780
-0.63695104,0.69087940
-0.63663104,0.70720330
-0.63631104,0.73985110
-0.63599104,0.75617490
-0.63567104,0.77249880
-0.63535104,0.78882270
-0.63503104,0.82979490
-0.63471104,0.83779430
-0.63439104,0.85411820
-0.63407104,0.85411820
-0.63375104,0.87044210
-0.63343104,0.88676600
-0.63311104,0.88676600
-0.63279104,0.88676600
-0.63247104,0.88676600
-0.63215104,0.90308990
-0.63183104,0.88676600
-0.63151104,0.88676600
-0.63119104,0.87044210
-0.63087104,0.87044210
-0.63055104,0.85411820
-0.63023104,0.83779430
-0.62991104,0.83779430
-0.62959104,0.80514660
-0.62927104,0.77249880
-0.62895104,0.77249880
-0.62863104,0.73985110
-0.62831104,0.70720330
-0.62799104,0.69087940
-0.62767104,0.64190780
-0.62735104,0.60926000
-0.62703104,0.59293610
-0.62671104,0.54396440
-0.62639104,0.52758560
-0.62607104,0.47861400
-0.62575104,0.44596620
-0.62543104,0.39699460
-0.62511104,0.36434680
-0.62479104,0.31537520
-0.62447104,0.28272740
-0.62415104,0.23375580
-0.62383104,0.18478410
-0.62351104,0.15213640
-0.62319104,0.10316470
-0.62287104,0.05419309
-0.62255104,0.00522144
-0.62223104,-0.02742632
-0.62191104,-0.07639796
-0.62159104,-0.12664000
-0.62127104,-0.17434120
-0.62095104,-0.20698900
-0.62063104,-0.25596060
-0.62031104,-0.28860840
-0.61999104,-0.33758010
-0.61967104,-0.37022780
-0.61935104,-0.41919950
-0.61903104,-0.45184720
-0.61871104,-0.50087390
-0.61839104,-0.53352160
-0.61807104,-0.56616940
-0.61775104,-0.59881710
-0.61743104,-0.63146490
-0.61711104,-0.66411270
-0.61679104,-0.69676040
-0.61647104,-0.72940820
-0.61615104,-0.74573210
-0.61583104,-0.76205590
-0.61551104,-0.79470370
-0.61519104,-0.81102760
-0.61487104,-0.81102760
-0.61455104,-0.84367540
-0.61423104,-0.85999920
-0.61391104,-0.85999920
-0.61359104,-0.85999920
-0.61327104,-0.87632310
-0.61295104,-0.89264700
-0.61263104,-0.89264700
-0.61231104,-0.89264700
-0.61199104,-0.87632310
-0.61167104,-0.87632310
-0.61135104,-0.87632310
-0.61103104,-0.85999920
-0.61071104,-0.85999920
-0.61039104,-0.84367540
-0.61007104,-0.82735150
-0.60975104,-0.79470370
-0.60943104,-0.77837990
-0.60911104,-0.77837990
-0.60879104,-0.74573210
-0.60847104,-0.72940820
-0.60815104,-0.69676040
-0.60783104,-0.66411270
-0.60751104,-0.62506590
-0.60719104,-0.59881710
-0.60687104,-0.56043210
-0.60655104,-0.53352160
-0.60623104,-0.50087390
-0.60591104,-0.46342690
-0.60559104,-0.41495150
-0.60527104,-0.38655170
-0.60495104,-0.33415920
-0.60463104,-0.30493230
-0.60431104,-0.25336690
-0.60399104,-0.20698900
-0.60367104,-0.17257460
-0.60335104,-0.12536960
-0.60303104,-0.07639796
-0.60271104,-0.04375020
-0.60239104,0.00516853
-0.60207104,0.05364392
-0.60175104,0.08684085
-0.60143104,0.15059470
-0.60111104,0.18291160
-0.60079104,0.23138700
-0.60047104,0.27986240
-0.60015104,0.31217930
-0.59983104,0.34802290
-0.59951104,0.39297160
-0.59919104,0.44596620
-0.59887104,0.47376390
-0.59855104,0.50608090
-0.59823104,0.53845210
-0.59791104,0.58692760
-0.59759104,0.60308600
-0.59727104,0.63540300
-0.59695104,0.66771990
-0.59663104,0.70003680
-0.59631104,0.73235370
-0.59599104,0.74851220
-0.59567104,0.78082910
-0.59535104,0.79698760
-0.59503104,0.81314610
-0.59471104,0.82930450
-0.59439104,0.84546300
-0.59407104,0.86162140
-0.59375104,0.86162140
-0.59343104,0.87777990
-0.59311104,0.87777990
-0.59279104,0.87777990
-0.59247104,0.87777990
-0.59215104,0.89393840
-0.59183104,0.87777990
-0.59151104,0.87777990
-0.59119104,0.86162140
-0.59087104,0.86162140
-0.59055104,0.84546300
-0.59023104,0.82930450
-0.58991104,0.81314610
-0.58959104,0.79698760
-0.58927104,0.76467070
-0.58895104,0.74851220
-0.58863104,0.73235370
-0.58831104,0.70003680
-0.58799104,0.66771990
-0.58767104,0.65156140
-0.58735104,0.60308600
-0.58703104,0.56492600
-0.58671104,0.55461070
-0.58639104,0.50090000
-0.58607104,0.46891390
-0.58575104,0.44144700
-0.58543104,0.39297160
-0.58511104,0.35696260
-0.58479104,0.31217930
-0.58447104,0.27986240
-0.58415104,0.22901820
-0.58383104,0.19703210
-0.58351104,0.14905300
-0.58319104,0.10107390
-0.58287104,0.05309475
-0.58255104,0.02132699
-0.58223104,-0.02687047
-0.58191104,-0.07562378
-0.58159104,-0.12282870
-0.58127104,-0.15481480
-0.58095104,-0.20279400
-0.58063104,-0.25077310
-0.58031104,-0.28275920
-0.57999104,-0.33073830
-0.57967104,-0.36272440
-0.57935104,-0.41070350
-0.57903104,-0.45868270
-0.57871104,-0.47467570
-0.57839104,-0.50671570
-0.57807104,-0.55469480
-0.57775104,-0.58668080
-0.57743104,-0.61866690
-0.57711104,-0.65065310
-0.57679104,-0.68263910
-0.57647104,-0.71462520
-0.57615104,-0.71462520
-0.57583104,-0.74661130
-0.57551104,-0.77859740
-0.57519104,-0.77859740
-0.57487104,-0.81058350
-0.57455104,-0.82657650
-0.57423104,-0.82657650
-0.57391104,-0.84256960
-0.57359104,-0.85856260
-0.57327104,-0.85856260
-0.57295104,-0.85856260
-0.57263104,-0.87455570
-0.57231104,-0.87455570
-0.57199104,-0.84968230
-0.57167104,-0.85856260
-0.57135104,-0.84968230
-0.57103104,-0.84256960
-0.57071104,-0.83385470
-0.57039104,-0.81802710
-0.57007104,-0.80219940
-0.56975104,-0.78637180
-0.56943104,-0.77054420
-0.56911104,-0.75471660
-0.56879104,-0.72306130
-0.56847104,-0.69140610
-0.56815104,-0.67557850
-0.56783104,-0.63719340
-0.56751104,-0.62809560
-0.56719104,-0.58061270
-0.56687104,-0.54322020
-0.56655104,-0.51189570
-0.56623104,-0.48564700
-0.56591104,-0.44919420
-0.56559104,-0.40220760
-0.56527104,-0.37088320
-0.56495104,-0.32389650
-0.56463104,-0.29257210
-0.56431104,-0.24817930
-0.56399104,-0.19859890
-0.56367104,-0.16727450
-0.56335104,-0.12028790
-0.56303104,-0.08896344
-0.56271104,-0.04197682
-0.56239104,0.00500980
-0.56207104,0.05199642
-0.56175104,0.09898303
-0.56143104,0.14596970
-0.56111104,0.17729410
-0.56079104,0.22428070
-0.56047104,0.25560510
-0.56015104,0.30259170
-0.55983104,0.34957830
-0.55951104,0.38090270
-0.55919104,0.41222720
-0.55887104,0.45921380
-0.55855104,0.49053820
-0.55823104,0.53757760
-0.55791104,0.56890200
-0.55759104,0.58456410
-0.55727104,0.61588860
-0.55695104,0.64721300
-0.55663104,0.67853740
-0.55631104,0.70986180
-0.55599104,0.71786140
-0.55567104,0.74885490
-0.55535104,0.76435170
-0.55503104,0.76435170
-0.55471104,0.80383500
-0.55439104,0.81084210
-0.55407104,0.82633880
-0.55375104,0.82633880
-0.55343104,0.84183560
-0.55311104,0.85733250
-0.55279104,0.85733250
-0.55247104,0.84183560
-0.55215104,0.84183560
-0.55183104,0.84183560
-0.55151104,0.84183560
-0.55119104,0.82633880
-0.55087104,0.82633880
-0.55055104,0.81084210
-0.55023104,0.79534520
-0.54991104,0.77984850
-0.54959104,0.76435170
-0.54927104,0.74885490
-0.54895104,0.73335810
-0.54863104,0.70236460
-0.54831104,0.67137100
-0.54799104,0.64887320
-0.54767104,0.60938380
-0.54735104,0.59388700
-0.54703104,0.56289350
-0.54671104,0.51089080
-0.54639104,0.48017640
-0.54607104,0.44951370
-0.54575104,0.41885100
-0.54543104,0.37285680
-0.54511104,0.34219410
-0.54479104,0.29620000
-0.54447104,0.26553730
-0.54415104,0.23487450
-0.54383104,0.17354900
-0.54351104,0.14288630
-0.54319104,0.09689219
-0.54287104,0.05089808
-0.54255104,0.00490397
-0.54223104,-0.02575877
-0.54191104,-0.07175288
-0.54159104,-0.11774700
-0.54127104,-0.16374110
-0.54095104,-0.19440380
-0.54063104,-0.23780410
-0.54031104,-0.26813610
-0.53999104,-0.31705480
-0.53967104,-0.36304890
-0.53935104,-0.38946370
-0.53903104,-0.43496150
-0.53871104,-0.46534450
-0.53839104,-0.50108280
-0.53807104,-0.54117420
-0.53775104,-0.55634020
-0.53743104,-0.58667210
-0.53711104,-0.61700400
-0.53679104,-0.64733590
-0.53647104,-0.65527580
-0.53615104,-0.68527690
-0.53583104,-0.70027740
-0.53551104,-0.73027850
-0.53519104,-0.74527900
-0.53487104,-0.76027950
-0.53455104,-0.77528010
-0.53423104,-0.79028060
-0.53391104,-0.79028060
-0.53359104,-0.79028060
-0.53327104,-0.80528110
-0.53295104,-0.82028170
-0.53263104,-0.82028170
-0.53231104,-0.80528110
-0.53199104,-0.82028170
-0.53167104,-0.80528110
-0.53135104,-0.79028060
-0.53103104,-0.79028060
-0.53071104,-0.79028060
-0.53039104,-0.77528010
-0.53007104,-0.76027950
-0.52975104,-0.74527900
-0.52943104,-0.73027850
-0.52911104,-0.70027740
-0.52879104,-0.67772000
-0.52847104,-0.66288480
-0.52815104,-0.63321460
-0.52783104,-0.60354440
-0.52751104,-0.57387420
-0.52719104,-0.55027200
-0.52687104,-0.51453370
-0.52655104,-0.48486350
-0.52623104,-0.45519330
-0.52591104,-0.41063790
-0.52559104,-0.38096770
-0.52527104,-0.35129750
-0.52495104,-0.30679220
-0.52463104,-0.27712190
-0.52431104,-0.23002280
-0.52399104,-0.18811120
-0.52367104,-0.15844100
-0.52335104,-0.11393570
-0.52303104,-0.06943034
-0.52271104,-0.02492499
-0.52239104,0.00474524
-0.52207104,0.04925058
-0.52175104,0.09375592
-0.52143104,0.13826130
-0.52111104,0.16605900
-0.52079104,0.21006810
-0.52047104,0.25407720
-0.52015104,0.28341650
-0.51983104,0.32742560
-0.51951104,0.35676500
-0.51919104,0.38610440
-0.51887104,0.43011350
-0.51855104,0.45945290
-0.51823104,0.48884170
-0.51791104,0.51818100
-0.51759104,0.54752040
-0.51727104,0.57685980
-0.51695104,0.59936360
-0.51663104,0.62837210
-0.51631104,0.65738080
-0.51599104,0.67188500
-0.51567104,0.69421740
-0.51535104,0.71539780
-0.51503104,0.74440630
-0.51471104,0.74440630
-0.51439104,0.75891070
-0.51407104,0.75891070
-0.51375104,0.77341500
-0.51343104,0.78791920
-0.51311104,0.78791920
-0.51279104,0.79327200
-0.51247104,0.77893310
-0.51215104,0.78791920
-0.51183104,0.77893310
-0.51151104,0.77893310
-0.51119104,0.77893310
-0.51087104,0.75025540
-0.51055104,0.75025540
-0.51023104,0.73591660
-0.50991104,0.72157770
-0.50959104,0.70723890
-0.50927104,0.67856110
-0.50895104,0.67856110
-0.50863104,0.64988340
-0.50831104,0.62120570
-0.50799104,0.59984240
-0.50767104,0.55732370
-0.50735104,0.54315080
-0.50703104,0.50063220
-0.50671104,0.48645930
-0.50639104,0.44389290
-0.50607104,0.41554710
-0.50575104,0.38720130
-0.50543104,0.34468270
-0.50511104,0.31633690
-0.50479104,0.27381830
-0.50447104,0.24547250
-0.50415104,0.21712670
-0.50383104,0.17460800
-0.50351104,0.13208940
-0.50319104,0.08957073
-0.50287104,0.04705207
-0.50255104,0.01870630
-0.50223104,-0.02381236
-0.50191104,-0.06633102
-0.50159104,-0.10757920
-0.50127104,-0.15136830
-0.50095104,-0.17971410
-0.50063104,-0.21963900
-0.50031104,-0.24765390
-0.49999104,-0.28967630
-0.49967104,-0.31769130
-0.49935104,-0.35971370
-0.49903104,-0.38772860
-0.49871104,-0.41574350
-0.49839104,-0.45781310
-0.49807104,-0.48582800
-0.49775104,-0.51384290
-0.49743104,-0.54185790
-0.49711104,-0.56987290
-0.49679104,-0.58388030
-0.49647104,-0.61189530
-0.49615104,-0.61851130
-0.49583104,-0.65391770
-0.49551104,-0.67387940
-0.49519104,-0.68772150
-0.49487104,-0.70156350
-0.49455104,-0.72395500
-0.49423104,-0.72924760
-0.49391104,-0.72924760
-0.49359104,-0.72924760
-0.49327104,-0.73420940
-0.49295104,-0.74308970
-0.49263104,-0.74788610
-0.49231104,-0.75693170
-0.49199104,-0.74788610
-0.49167104,-0.73420940
-0.49135104,-0.73420940
-0.49103104,-0.72053280
-0.49071104,-0.72053280
-0.49039104,-0.70685610
-0.49007104,-0.69317950
-0.48975104,-0.67950290
-0.48943104,-0.66582630
-0.48911104,-0.63847300
-0.48879104,-0.62479640
-0.48847104,-0.61111970
-0.48815104,-0.58376650
-0.48783104,-0.54968350
-0.48751104,-0.53617220
-0.48719104,-0.50914980
-0.48687104,-0.47435340
-0.48655104,-0.44159370
-0.48623104,-0.41457130
-0.48591104,-0.38750340
-0.48559104,-0.36048100
-0.48527104,-0.31994730
-0.48495104,-0.27941370
-0.48463104,-0.25239130
-0.48431104,-0.21185760
-0.48399104,-0.17132400
-0.48367104,-0.13079040
-0.48335104,-0.10249750
-0.48303104,-0.06323430
-0.48271104,-0.02270066
-0.48239104,0.00426886
-0.48207104,0.04430624
-0.48175104,0.08434362
-0.48143104,0.12438100
-0.48111104,0.16441840
-0.48079104,0.19111000
-0.48047104,0.23114740
-0.48015104,0.25783890
-0.47983104,0.28453050
-0.47951104,0.32456790
-0.47919104,0.35125950
-0.47887104,0.39129690
-0.47855104,0.41798850
-0.47823104,0.45807080
-0.47791104,0.47875380
-0.47759104,0.51145400
-0.47727104,0.53147530
-0.47695104,0.55149130
-0.47663104,0.57101640
-0.47631104,0.58419680
-0.47599104,0.61055760
-0.47567104,0.62373790
-0.47535104,0.65009870
-0.47503104,0.66796960
-0.47471104,0.67645940
-0.47439104,0.68098460
-0.47407104,0.69399960
-0.47375104,0.69399960
-0.47343104,0.70701450
-0.47311104,0.72002950
-0.47279104,0.72002950
-0.47247104,0.70701450
-0.47215104,0.70701450
-0.47183104,0.70701450
-0.47151104,0.70701450
-0.47119104,0.69399960
-0.47087104,0.68098460
-0.47055104,0.68098460
-0.47023104,0.65947980
-0.46991104,0.64663030
-0.46959104,0.63378080
-0.46927104,0.62093120
-0.46895104,0.59523210
-0.46863104,0.58238260
-0.46831104,0.55668350
-0.46799104,0.54383400
-0.46767104,0.51813490
-0.46735104,0.49243580
-0.46703104,0.46673670
-0.46671104,0.42818810
-0.46639104,0.40244580
-0.46607104,0.37189670
-0.46575104,0.35104760
-0.46543104,0.31249900
-0.46511104,0.28679990
-0.46479104,0.24505550
-0.46447104,0.21968720
-0.46415104,0.18400370
-0.46383104,0.15626660
-0.46351104,0.11821430
-0.46319104,0.08016192
-0.46287104,0.04210957
-0.46255104,0.00405721
-0.46223104,-0.02131103
-0.46191104,-0.05936339
-0.46159104,-0.09741574
-0.46127104,-0.12118270
-0.46095104,-0.15873880
-0.46063104,-0.19629490
-0.46031104,-0.23385100
-0.45999104,-0.26230930
-0.45967104,-0.29644450
-0.45935104,-0.32572990
-0.45903104,-0.35903800
-0.45871104,-0.38411760
-0.45839104,-0.40915500
-0.45807104,-0.42845510
-0.45775104,-0.45922980
-0.45743104,-0.48426720
-0.45711104,-0.50257480
-0.45679104,-0.52728130
-0.45647104,-0.55198790
-0.45615104,-0.56434120
-0.45583104,-0.57669440
-0.45551104,-0.60140100
-0.45519104,-0.61375430
-0.45487104,-0.62610760
-0.45455104,-0.63846090
-0.45423104,-0.65081420
-0.45391104,-0.65081420
-0.45359104,-0.65428720
-0.45327104,-0.66316740
-0.45295104,-0.65428720
-0.45263104,-0.66647510
-0.45231104,-0.66647510
-0.45199104,-0.66647510
-0.45167104,-0.65428720
-0.45135104,-0.64209930
-0.45103104,-0.64209930
-0.45071104,-0.64209930
-0.45039104,-0.62991150
-0.45007104,-0.61772360
-0.44975104,-0.60553570
-0.44943104,-0.59334780
-0.44911104,-0.58116000
-0.44879104,-0.55678430
-0.44847104,-0.53720500
-0.44815104,-0.52022070
-0.44783104,-0.48911520
-0.44751104,-0.46507030
-0.44719104,-0.44102540
-0.44687104,-0.41698050
-0.44655104,-0.39293560
-0.44623104,-0.36889070
-0.44591104,-0.33278290
-0.44559104,-0.30873800
-0.44527104,-0.28469310
-0.44495104,-0.24520490
-0.44463104,-0.22458090
-0.44431104,-0.18851360
-0.44399104,-0.15244620
-0.44367104,-0.12663460
-0.44335104,-0.09106356
-0.44303104,-0.05549248
-0.44271104,-0.03177843
-0.44239104,0.00379265
-0.44207104,0.03936373
-0.44175104,0.07493481
-0.44143104,0.09864886
-0.44111104,0.13234740
-0.44079104,0.16742220
-0.44047104,0.19080550
-0.44015104,0.22588030
-0.43983104,0.24926350
-0.43951104,0.28433830
-0.43919104,0.31489400
-0.43887104,0.33794630
-0.43855104,0.36617960
-0.43823104,0.38960220
-0.43791104,0.40714230
-0.43759104,0.44806020
-0.43727104,0.45324700
-0.43695104,0.47629940
-0.43663104,0.49935180
-0.43631104,0.51087800
-0.43599104,0.53393040
-0.43567104,0.54545650
-0.43535104,0.56850890
-0.43503104,0.58003510
-0.43471104,0.59156130
-0.43439104,0.60308750
-0.43407104,0.61461370
-0.43375104,0.61461370
-0.43343104,0.62613990
-0.43311104,0.62851460
-0.43279104,0.62613990
-0.43247104,0.61715380
-0.43215104,0.61715380
-0.43183104,0.61715380
-0.43151104,0.61715380
-0.43119104,0.60579300
-0.43087104,0.60579300
-0.43055104,0.59443220
-0.43023104,0.58307150
-0.42991104,0.57171070
-0.42959104,0.56034990
-0.42927104,0.54099560
-0.42895104,0.52980020
-0.42863104,0.51490690
-0.42831104,0.48501880
-0.42799104,0.47382350
-0.42767104,0.43373270
-0.42735104,0.42904210
-0.42703104,0.40665130
-0.42671104,0.38426070
-0.42639104,0.34545610
-0.42607104,0.32339620
-0.42575104,0.30133630
-0.42543104,0.26824650
-0.42511104,0.24618660
-0.42479104,0.21309680
-0.42447104,0.19103700
-0.42415104,0.15794720
-0.42383104,0.12485740
-0.42351104,0.10279750
-0.42319104,0.06866227
-0.42287104,0.03606873
-0.42255104,0.01433970
-0.42223104,-0.01825385
-0.42191104,-0.05084740
-0.42159104,-0.08471138
-0.42127104,-0.10517000
-0.42095104,-0.13776350
-0.42063104,-0.17035710
-0.42031104,-0.19208610
-0.41999104,-0.22467960
-0.41967104,-0.25727320
-0.41935104,-0.27900220
-0.41903104,-0.30073120
-0.41871104,-0.33336140
-0.41839104,-0.34968390
-0.41807104,-0.37108210
-0.41775104,-0.39248030
-0.41743104,-0.41387850
-0.41711104,-0.43527670
-0.41679104,-0.45667490
-0.41647104,-0.47807310
-0.41615104,-0.48877220
-0.41583104,-0.49947120
-0.41551104,-0.51017040
-0.41519104,-0.53156850
-0.41487104,-0.53385560
-0.41455104,-0.55296680
-0.41423104,-0.55296680
-0.41391104,-0.55492190
-0.41359104,-0.56545500
-0.41327104,-0.56545500
-0.41295104,-0.56545500
-0.41263104,-0.57598810
-0.41231104,-0.56545500
-0.41199104,-0.56545500
-0.41167104,-0.55657480
-0.41135104,-0.55657480
-0.41103104,-0.54620710
-0.41071104,-0.54620710
-0.41039104,-0.53583940
-0.41007104,-0.52547160
-0.40975104,-0.51510390
-0.40943104,-0.50473620
-0.40911104,-0.48400080
-0.40879104,-0.47363310
-0.40847104,-0.45289770
-0.40815104,-0.43546930
-0.40783104,-0.41506480
-0.40751104,-0.40105920
-0.40719104,-0.37425560
-0.40687104,-0.35385110
-0.40655104,-0.33344650
-0.40623104,-0.31304190
-0.40591104,-0.28240070
-0.40559104,-0.26199610
-0.40527104,-0.23138920
-0.40495104,-0.21098470
-0.40463104,-0.19058010
-0.40431104,-0.15997320
-0.40399104,-0.12936640
-0.40367104,-0.09715823
-0.40335104,-0.07708450
-0.40303104,-0.04697390
-0.40271104,-0.01686329
-0.40239104,0.00321045
-0.40207104,0.03332105
-0.40175104,0.06343166
-0.40143104,0.09354226
-0.40111104,0.11361600
-0.40079104,0.14372660
-0.40047104,0.16380030
-0.40015104,0.19391090
-0.39983104,0.22402150
-0.39951104,0.24409530
-0.39919104,0.25981520
-0.39887104,0.29427960
-0.39855104,0.30917250
-0.39823104,0.32894860
-0.39791104,0.34869160
-0.39759104,0.36843440
-0.39727104,0.38817730
-0.39695104,0.40108460
-0.39663104,0.42049660
-0.39631104,0.43020270
-0.39599104,0.44961480
-0.39567104,0.47702040
-0.39535104,0.47873290
-0.39503104,0.48843890
-0.39471104,0.49814490
-0.39439104,0.50785090
-0.39407104,0.50785090
-0.39375104,0.51755700
-0.39343104,0.52726300
-0.39311104,0.51827690
-0.39279104,0.51827690
-0.39247104,0.52726300
-0.39215104,0.51827690
-0.39183104,0.51827690
-0.39151104,0.51827690
-0.39119104,0.51755700
-0.39087104,0.50873630
-0.39055104,0.49919570
-0.39023104,0.48116530
-0.38991104,0.48011450
-0.38959104,0.47057380
-0.38927104,0.45303970
-0.38895104,0.43428930
-0.38863104,0.42491420
-0.38831104,0.41333020
-0.38799104,0.39424900
-0.38767104,0.37803810
-0.38735104,0.35928780
-0.38703104,0.33116220
-0.38671104,0.31241180
-0.38639104,0.29362990
-0.38607104,0.28425460
-0.38575104,0.25612910
-0.38543104,0.22398050
-0.38511104,0.20925310
-0.38479104,0.18112750
-0.38447104,0.15951210
-0.38415104,0.14109250
-0.38383104,0.11346320
-0.38351104,0.08583387
-0.38319104,0.05715912
-0.38287104,0.03002605
-0.38255104,0.01193733
-0.38223104,-0.01519574
-0.38191104,-0.04232881
-0.38159104,-0.06946188
-0.38127104,-0.09659496
-0.38095104,-0.11468370
-0.38063104,-0.14181670
-0.38031104,-0.15990540
-0.37999104,-0.18703850
-0.37967104,-0.20512720
-0.37935104,-0.23226030
-0.37903104,-0.24577020
-0.37871104,-0.27751260
-0.37839104,-0.29019480
-0.37807104,-0.30795270
-0.37775104,-0.32571060
-0.37743104,-0.34346850
-0.37711104,-0.36122640
-0.37679104,-0.37898420
-0.37647104,-0.39674210
-0.37615104,-0.39674210
-0.37583104,-0.41450000
-0.37551104,-0.43225780
-0.37519104,-0.43291820
-0.37487104,-0.44163170
-0.37455104,-0.45034520
-0.37423104,-0.46777360
-0.37391104,-0.45905880
-0.37359104,-0.46777230
-0.37327104,-0.46777230
-0.37295104,-0.46777230
-0.37263104,-0.46777230
-0.37231104,-0.47648580
-0.37199104,-0.46777230
-0.37167104,-0.46777230
-0.37135104,-0.46777230
-0.37103104,-0.45905880
-0.37071104,-0.45905880
-0.37039104,-0.44179580
-0.37007104,-0.44163170
-0.36975104,-0.42469960
-0.36943104,-0.41615150
-0.36911104,-0.40760340
-0.36879104,-0.38295030
-0.36847104,-0.37341100
-0.36815104,-0.36486290
-0.36783104,-0.34776670
-0.36751104,-0.33067050
-0.36719104,-0.30750620
-0.36687104,-0.29074080
-0.36655104,-0.27397540
-0.36623104,-0.25721010
-0.36591104,-0.24041650
-0.36559104,-0.21526840
-0.36527104,-0.19012040
-0.36495104,-0.17335500
-0.36463104,-0.15658970
-0.36431104,-0.12884780
-0.36399104,-0.10629360
-0.36367104,-0.08952819
-0.36335104,-0.06310970
-0.36303104,-0.03845790
-0.36271104,-0.01380611
-0.36239104,0.00262842
-0.36207104,0.02728021
-0.36175104,0.05193200
-0.36143104,0.07658380
-0.36111104,0.09301832
-0.36079104,0.11767010
-0.36047104,0.13410470
-0.36015104,0.15875640
-0.35983104,0.18340820
-0.35951104,0.19581980
-0.35919104,0.21192350
-0.35887104,0.23607900
-0.35855104,0.25218280
-0.35823104,0.26831350
-0.35791104,0.28441720
-0.35759104,0.30052090
-0.35727104,0.31662460
-0.35695104,0.33272830
-0.35663104,0.34883200
-0.35631104,0.36493570
-0.35599104,0.37298750
-0.35567104,0.38103940
-0.35535104,0.38898410
-0.35503104,0.40519490
-0.35471104,0.40475690
-0.35439104,0.41264340
-0.35407104,0.40398820
-0.35375104,0.42052980
-0.35343104,0.42841620
-0.35311104,0.43630270
-0.35279104,0.42715120
-0.35247104,0.41943010
-0.35215104,0.41943010
-0.35183104,0.41943010
-0.35151104,0.41943010
-0.35119104,0.41170910
-0.35087104,0.41170910
-0.35055104,0.40398820
-0.35023104,0.39626710
-0.34991104,0.38022170
-0.34959104,0.38082510
-0.34927104,0.35755490
-0.34895104,0.34999940
-0.34863104,0.33488820
-0.34831104,0.32733260
-0.34799104,0.31977700
-0.34767104,0.29711020
-0.34735104,0.28199910
-0.34703104,0.27444340
-0.34671104,0.25177670
-0.34639104,0.23664010
-0.34607104,0.22152890
-0.34575104,0.20189850
-0.34543104,0.17972800
-0.34511104,0.16863970
-0.34479104,0.14597300
-0.34447104,0.12799680
-0.34415104,0.10582630
-0.34383104,0.08365574
-0.34351104,0.06887540
-0.34319104,0.04670489
-0.34287104,0.02453437
-0.34255104,0.00236386
-0.34223104,-0.01241648
-0.34191104,-0.03458700
-0.34159104,-0.05675751
-0.34127104,-0.07892803
-0.34095104,-0.09161084
-0.34063104,-0.11328510
-0.34031104,-0.13495940
-0.33999104,-0.14940890
-0.33967104,-0.16385840
-0.33935104,-0.18553260
-0.33903104,-0.19538800
-0.33871104,-0.21658810
-0.33839104,-0.23070570
-0.33807104,-0.24482330
-0.33775104,-0.25894080
-0.33743104,-0.27305840
-0.33711104,-0.28717600
