Время,A * B
-0.66943996,-0.76085010
-0.66911996,-0.76085010
-0.66879996,-0.76085010
-0.66847996,-0.77502300
-0.66815996,-0.76085010
-0.66783996,-0.76085010
-0.66751996,-0.76085010
-0.66719996,-0.76085010
-0.66687996,-0.74667730
-0.66655996,-0.74667730
-0.66623996,-0.73250440
-0.66591996,-0.73250440
-0.66559996,-0.70415860
-0.66527996,-0.68998580
-0.66495996,-0.68372700
-0.66463996,-0.66163990
-0.66431996,-0.63329420
-0.66399996,-0.60494840
-0.66367996,-0.57660260
-0.66335996,-0.56242970
-0.66303996,-0.54033840
-0.66271996,-0.50573820
-0.66239996,-0.47739240
-0.66207996,-0.43487380
-0.66175996,-0.40648030
-0.66143996,-0.38256270
-0.66111996,-0.35388490
-0.66079996,-0.31086840
-0.66047996,-0.27892430
-0.66015996,-0.23640570
-0.65983996,-0.19615750
-0.65951996,-0.16554120
-0.65919996,-0.12302260
-0.65887996,-0.08144665
-0.65855996,-0.03843007
-0.65823996,-0.00975236
-0.65791996,0.04760308
-0.65759996,0.07628080
-0.65727996,0.10495850
-0.65695996,0.16231390
-0.65663996,0.20533050
-0.65631996,0.23400820
-0.65599996,0.26268600
-0.65567996,0.30570250
-0.65535996,0.33438020
-0.65503996,0.39173570
-0.65471996,0.40607460
-0.65439996,0.44909110
-0.65407996,0.47781710
-0.65375996,0.50649480
-0.65343996,0.53517250
-0.65311996,0.56385020
-0.65279996,0.59252800
-0.65247996,0.62120570
-0.65215996,0.63554450
-0.65183996,0.66422220
-0.65151996,0.67856110
-0.65119996,0.70723890
-0.65087996,0.72157770
-0.65055996,0.73591660
-0.65023996,0.73591660
-0.64991996,0.75025540
-0.64959996,0.76459430
-0.64927996,0.77893310
-0.64895996,0.77893310
-0.64863996,0.79327200
-0.64831996,0.77893310
-0.64799996,0.77893310
-0.64767996,0.79327200
-0.64735996,0.76459430
-0.64703996,0.77893310
-0.64671996,0.76459430
-0.64639996,0.75025540
-0.64607996,0.75025540
-0.64575996,0.73591660
-0.64543996,0.72157770
-0.64511996,0.69290000
-0.64479996,0.67856110
-0.64447996,0.64988340
-0.64415996,0.63554450
-0.64383996,0.60686680
-0.64351996,0.59936360
-0.64319996,0.56385020
-0.64287996,0.52083370
-0.64255996,0.49783370
-0.64223996,0.46877630
-0.64191996,0.43475220
-0.64159996,0.39625490
-0.64127996,0.36724630
-0.64095996,0.33438020
-0.64063996,0.29136370
-0.64031996,0.26268600
-0.63999996,0.22220360
-0.63967996,0.17869070
-0.63935996,0.14797510
-0.63903996,0.10495850
-0.63871996,0.06265652
-0.63839996,0.01892536
-0.63807996,-0.00986486
-0.63775996,-0.05337769
-0.63743996,-0.09578551
-0.63711996,-0.13880210
-0.63679996,-0.16941190
-0.63647996,-0.21292470
-0.63615996,-0.24193330
-0.63583996,-0.28544610
-0.63551996,-0.31445470
-0.63519996,-0.35796750
-0.63487996,-0.40148030
-0.63455996,-0.43048890
-0.63423996,-0.45954630
-0.63391996,-0.48855490
-0.63359996,-0.51756340
-0.63327996,-0.56107620
-0.63295996,-0.58335490
-0.63263996,-0.60458900
-0.63231996,-0.63359760
-0.63199996,-0.64810190
-0.63167996,-0.67711040
-0.63135996,-0.69161470
-0.63103996,-0.70611900
-0.63071996,-0.72062330
-0.63039996,-0.72674350
-0.63007996,-0.74963180
-0.62975996,-0.75542130
-0.62943996,-0.77864040
-0.62911996,-0.77864040
-0.62879996,-0.77864040
-0.62847996,-0.79314470
-0.62815996,-0.79314470
-0.62783996,-0.79314470
-0.62751996,-0.77864040
-0.62719996,-0.77864040
-0.62687996,-0.76413610
-0.62655996,-0.76413610
-0.62623996,-0.74963180
-0.62591996,-0.74963180
-0.62559996,-0.72062330
-0.62527996,-0.70611900
-0.62495996,-0.69161470
-0.62463996,-0.66260620
-0.62431996,-0.64810190
-0.62399996,-0.61909330
-0.62367996,-0.59008480
-0.62335996,-0.57558050
-0.62303996,-0.55280550
-0.62271996,-0.52346610
-0.62239996,-0.47405060
-0.62207996,-0.45954630
-0.62175996,-0.42072880
-0.62143996,-0.38697610
-0.62111996,-0.36205010
-0.62079996,-0.31445470
-0.62047996,-0.27403190
-0.62015996,-0.24469250
-0.61983996,-0.20068340
-0.61951996,-0.15667430
-0.61919996,-0.12589910
-0.61887996,-0.08238625
-0.61855996,-0.03931676
-0.61823996,0.00463942
-0.61791996,0.04815225
-0.61759996,0.07804080
-0.61727996,0.12204990
-0.61695996,0.14968220
-0.61663996,0.19539840
-0.61631996,0.22220360
-0.61599996,0.28341650
-0.61567996,0.30922930
-0.61535996,0.33823780
-0.61503996,0.38175060
-0.61471996,0.41544380
-0.61439996,0.43976770
-0.61407996,0.48332940
-0.61375996,0.51818100
-0.61343996,0.54752040
-0.61311996,0.57035510
-0.61279996,0.60619920
-0.61247996,0.63553860
-0.61215996,0.65020830
-0.61183996,0.67954770
-0.61151996,0.69421740
-0.61119996,0.70089360
-0.61087996,0.72355680
-0.61055996,0.74440630
-0.61023996,0.76756580
-0.60991996,0.77341500
-0.60959996,0.78223560
-0.60927996,0.79690520
-0.60895996,0.79690520
-0.60863996,0.78791920
-0.60831996,0.78791920
-0.60799996,0.81157500
-0.60767996,0.80242350
-0.60735996,0.78791920
-0.60703996,0.78223560
-0.60671996,0.78223560
-0.60639996,0.76756580
-0.60607996,0.76756580
-0.60575996,0.74440630
-0.60543996,0.72355680
-0.60511996,0.70089360
-0.60479996,0.67954770
-0.60447996,0.65738080
-0.60415996,0.64287640
-0.60383996,0.62086890
-0.60351996,0.59152950
-0.60319996,0.56219010
-0.60287996,0.52684220
-0.60255996,0.50351140
-0.60223996,0.48884170
-0.60191996,0.43976770
-0.60159996,0.39625490
-0.60127996,0.37143470
-0.60095996,0.33823780
-0.60063996,0.29472490
-0.60031996,0.25407720
-0.59999996,0.22220360
-0.59967996,0.19319500
-0.59935996,0.14968220
-0.59903996,0.10738020
-0.59871996,0.06265652
-0.59839996,0.01936202
-0.59807996,-0.00986486
-0.59775996,-0.05337769
-0.59743996,-0.09799553
-0.59711996,-0.12589910
-0.59679996,-0.16941190
-0.59647996,-0.21535310
-0.59615996,-0.24193330
-0.59583996,-0.28544610
-0.59551996,-0.33271070
-0.59519996,-0.36205010
-0.59487996,-0.40148030
-0.59455996,-0.43539850
-0.59423996,-0.45954630
-0.59391996,-0.48855490
-0.59359996,-0.53206770
-0.59327996,-0.56107620
-0.59295996,-0.59681460
-0.59263996,-0.60458900
-0.59231996,-0.63359760
-0.59199996,-0.64810190
-0.59167996,-0.67711040
-0.59135996,-0.69950250
-0.59103996,-0.70611900
-0.59071996,-0.73512750
-0.59039996,-0.73512750
-0.59007996,-0.74963180
-0.58975996,-0.76413610
-0.58943996,-0.77864040
-0.58911996,-0.77864040
-0.58879996,-0.79314470
-0.58847996,-0.79314470
-0.58815996,-0.78752060
-0.58783996,-0.77864040
-0.58751996,-0.78752060
-0.58719996,-0.77864040
-0.58687996,-0.76413610
-0.58655996,-0.76413610
-0.58623996,-0.74963180
-0.58591996,-0.73512750
-0.58559996,-0.72062330
-0.58527996,-0.71417210
-0.58495996,-0.69161470
-0.58463996,-0.66260620
-0.58431996,-0.64810190
-0.58399996,-0.61909330
-0.58367996,-0.60458900
-0.58335996,-0.57558050
-0.58303996,-0.54657200
-0.58271996,-0.51756340
-0.58239996,-0.47405060
-0.58207996,-0.44504200
-0.58175996,-0.41598460
-0.58143996,-0.38697610
-0.58111996,-0.35796750
-0.58079996,-0.31445470
-0.58047996,-0.28544610
-0.58015996,-0.24193330
-0.57983996,-0.20068340
-0.57951996,-0.15490760
-0.57919996,-0.12589910
-0.57887996,-0.08144665
-0.57855996,-0.03887342
-0.57823996,-0.00986486
-0.57791996,0.03326422
-0.57759996,0.07716080
-0.57727996,0.12067360
-0.57695996,0.16418650
-0.57663996,0.20769930
-0.57631996,0.23400820
-0.57599996,0.28022070
-0.57567996,0.30570250
-0.57535996,0.33438020
-0.57503996,0.37739680
-0.57471996,0.41075920
-0.57439996,0.45427200
-0.57407996,0.47781710
-0.57375996,0.51233800
-0.57343996,0.53517250
-0.57311996,0.56385020
-0.57279996,0.59936360
-0.57247996,0.62837210
-0.57215996,0.64287640
-0.57183996,0.67188500
-0.57151996,0.68638930
-0.57119996,0.69290000
-0.57087996,0.72990210
-0.57055996,0.73591660
-0.57023996,0.75025540
-0.56991996,0.76459430
-0.56959996,0.76459430
-0.56927996,0.77893310
-0.56895996,0.77893310
-0.56863996,0.77893310
-0.56831996,0.77893310
-0.56799996,0.79327200
-0.56767996,0.77893310
-0.56735996,0.79327200
-0.56703996,0.77893310
-0.56671996,0.76459430
-0.56639996,0.75025540
-0.56607996,0.73591660
-0.56575996,0.73591660
-0.56543996,0.70723890
-0.56511996,0.69290000
-0.56479996,0.67856110
-0.56447996,0.66422220
-0.56415996,0.63554450
-0.56383996,0.60686680
-0.56351996,0.57818910
-0.56319996,0.54951140
-0.56287996,0.52083370
-0.56255996,0.50649480
-0.56223996,0.46343000
-0.56191996,0.43475220
-0.56159996,0.40607460
-0.56127996,0.36305800
-0.56095996,0.33438020
-0.56063996,0.29136370
-0.56031996,0.26268600
-0.55999996,0.21966940
-0.55967996,0.17665280
-0.55935996,0.14797510
-0.55903996,0.10495850
-0.55871996,0.06194194
-0.55839996,0.01870630
-0.55807996,-0.00975236
-0.55775996,-0.06710779
-0.55743996,-0.09578551
-0.55711996,-0.13880210
-0.55679996,-0.16747980
-0.55647996,-0.20805990
-0.55615996,-0.23640570
-0.55583996,-0.27892430
-0.55551996,-0.30727010
-0.55519996,-0.35388490
-0.55487996,-0.39690150
-0.55455996,-0.42557920
-0.55423996,-0.44904660
-0.55391996,-0.49156530
-0.55359996,-0.52599950
-0.55327996,-0.54825690
-0.55295996,-0.56242970
-0.55263996,-0.59077550
-0.55231996,-0.61912130
-0.55199996,-0.63329420
-0.55167996,-0.66163990
-0.55135996,-0.67581280
-0.55103996,-0.70415860
-0.55071996,-0.71240470
-0.55039996,-0.71833150
-0.55007996,-0.73250440
-0.54975996,-0.74667730
-0.54943996,-0.74667730
-0.54911996,-0.76085010
-0.54879996,-0.76085010
-0.54847996,-0.77502300
-0.54815996,-0.77502300
-0.54783996,-0.77502300
-0.54751996,-0.76085010
-0.54719996,-0.76085010
-0.54687996,-0.76085010
-0.54655996,-0.74667730
-0.54623996,-0.73250440
-0.54591996,-0.73250440
-0.54559996,-0.70415860
-0.54527996,-0.68998580
-0.54495996,-0.67581280
-0.54463996,-0.64746710
-0.54431996,-0.63329420
-0.54399996,-0.59788780
-0.54367996,-0.57660260
-0.54335996,-0.56242970
-0.54303996,-0.53408400
-0.54271996,-0.50573820
-0.54239996,-0.46321950
-0.54207996,-0.44904660
-0.54175996,-0.40648030
-0.54143996,-0.37813450
-0.54111996,-0.33561590
-0.54079996,-0.30727010
-0.54047996,-0.26475140
-0.54015996,-0.23640570
-0.53983996,-0.19388700
-0.53951996,-0.15136830
-0.53919996,-0.12302260
-0.53887996,-0.07956431
-0.53855996,-0.03798524
-0.53823996,0.00453342
-0.53791996,0.04650291
-0.53759996,0.07539784
-0.53727996,0.10253280
-0.53695996,0.15856260
-0.53663996,0.18657760
-0.53631996,0.22860000
-0.53599996,0.27381830
-0.53567996,0.29863730
-0.53535996,0.32665230
-0.53503996,0.36867470
-0.53471996,0.39668960
-0.53439996,0.43871200
-0.53407996,0.46677410
-0.53375996,0.49478910
-0.53343996,0.52280400
-0.53311996,0.55081890
-0.53279996,0.57883390
-0.53247996,0.60684880
-0.53215996,0.62085620
-0.53183996,0.64887120
-0.53151996,0.66287860
-0.53119996,0.69089360
-0.53087996,0.70490110
-0.53055996,0.71890850
-0.53023996,0.73291610
-0.52991996,0.73291610
-0.52959996,0.74692350
-0.52927996,0.74692350
-0.52895996,0.76093100
-0.52863996,0.77493850
-0.52831996,0.76578690
-0.52799996,0.76093100
-0.52767996,0.75194480
-0.52735996,0.76093100
-0.52703996,0.76093100
-0.52671996,0.74692350
-0.52639996,0.73291610
-0.52607996,0.71041870
-0.52575996,0.69657670
-0.52543996,0.68273460
-0.52511996,0.67688610
-0.52479996,0.65505050
-0.52447996,0.62736640
-0.52415996,0.61352430
-0.52383996,0.57883920
-0.52351996,0.57199820
-0.52319996,0.53047210
-0.52287996,0.50278790
-0.52255996,0.46942620
-0.52223996,0.45574950
-0.52191996,0.41968910
-0.52159996,0.39200500
-0.52127996,0.35047880
-0.52095996,0.32279470
-0.52063996,0.27790730
-0.52031996,0.25055400
-0.51999996,0.21205830
-0.51967996,0.17053220
-0.51935996,0.12746440
-0.51903996,0.10011110
-0.51871996,0.05908120
-0.51839996,0.01805131
-0.51807996,-0.00930195
-0.51775996,-0.06478266
-0.51743996,-0.09136173
-0.51711996,-0.11871500
-0.51679996,-0.15974490
-0.51647996,-0.20077480
-0.51615996,-0.22812800
-0.51583996,-0.26915790
-0.51551996,-0.31018780
-0.51519996,-0.33754110
-0.51487996,-0.36489430
-0.51455996,-0.40592420
-0.51423996,-0.43332350
-0.51391996,-0.47435340
-0.51359996,-0.50170670
-0.51327996,-0.52905990
-0.51295996,-0.55641320
-0.51263996,-0.57008990
-0.51231996,-0.59744310
-0.51199996,-0.61111970
-0.51167996,-0.63847300
-0.51135996,-0.65214960
-0.51103996,-0.67950290
-0.51071996,-0.67128430
-0.51039996,-0.69830680
-0.51007996,-0.69830680
-0.50975996,-0.71181800
-0.50943996,-0.72532920
-0.50911996,-0.72532920
-0.50879996,-0.72532920
-0.50847996,-0.73884040
-0.50815996,-0.73884040
-0.50783996,-0.72532920
-0.50751996,-0.72532920
-0.50719996,-0.72532920
-0.50687996,-0.71181800
-0.50655996,-0.71181800
-0.50623996,-0.69830680
-0.50591996,-0.68479560
-0.50559996,-0.67128430
-0.50527996,-0.65777310
-0.50495996,-0.64426200
-0.50463996,-0.61723950
-0.50431996,-0.60372830
-0.50399996,-0.58299100
-0.50367996,-0.56319460
-0.50335996,-0.52960780
-0.50303996,-0.49563850
-0.50271996,-0.48212740
-0.50239996,-0.44953310
-0.50207996,-0.42284150
-0.50175996,-0.38275920
-0.50143996,-0.36048100
-0.50111996,-0.31994730
-0.50079996,-0.27941370
-0.50047996,-0.26264700
-0.50015996,-0.22260960
-0.49983996,-0.18257230
-0.49951996,-0.14253490
-0.49919996,-0.11727910
-0.49887996,-0.07580590
-0.49855996,-0.03576852
-0.49823996,-0.00907694
-0.49791996,0.03096044
-0.49759996,0.07099783
-0.49727996,0.09768941
-0.49695996,0.15107260
-0.49663996,0.19111000
-0.49631996,0.21780160
-0.49599996,0.25783890
-0.49567996,0.28453050
-0.49535996,0.31122210
-0.49503996,0.35125950
-0.49471996,0.39129690
-0.49439996,0.41798850
-0.49407996,0.43921270
-0.49375996,0.46557340
-0.49343996,0.49193420
-0.49311996,0.52479980
-0.49279996,0.55149130
-0.49247996,0.57818290
-0.49215996,0.58419680
-0.49183996,0.61055760
-0.49151996,0.62373790
-0.49119996,0.63691830
-0.49087996,0.66327910
-0.49055996,0.67645940
-0.49023996,0.68963980
-0.48991996,0.70282020
-0.48959996,0.69399960
-0.48927996,0.71600060
-0.48895996,0.71600060
-0.48863996,0.70701450
-0.48831996,0.71600060
-0.48799996,0.72002950
-0.48767996,0.70701450
-0.48735996,0.70701450
-0.48703996,0.69399960
-0.48671996,0.69399960
-0.48639996,0.68098460
-0.48607996,0.68098460
-0.48575996,0.66796960
-0.48543996,0.64193980
-0.48511996,0.62892480
-0.48479996,0.61590980
-0.48447996,0.58987990
-0.48415996,0.57686500
-0.48383996,0.55083510
-0.48351996,0.53782010
-0.48319996,0.51179020
-0.48287996,0.46673670
-0.48255996,0.44671540
-0.48223996,0.41529530
-0.48191996,0.38959630
-0.48159996,0.35556690
-0.48127996,0.32953690
-0.48095996,0.30350700
-0.48063996,0.26110090
-0.48031996,0.22541730
-0.47999996,0.19685320
-0.47967996,0.15830460
-0.47935996,0.13260550
-0.47903996,0.09405689
-0.47871996,0.05550827
-0.47839996,0.01695966
-0.47807996,-0.00873942
-0.47775996,-0.04728803
-0.47743996,-0.08583664
-0.47711996,-0.11153570
-0.47679996,-0.15008430
-0.47647996,-0.18863300
-0.47615996,-0.21433200
-0.47583996,-0.25288060
-0.47551996,-0.29142930
-0.47519996,-0.31712830
-0.47487996,-0.35567690
-0.47455996,-0.38137600
-0.47423996,-0.40187730
-0.47391996,-0.43281750
-0.47359996,-0.46529790
-0.47327996,-0.49066610
-0.47295996,-0.50991460
-0.47263996,-0.53561370
-0.47231996,-0.55408670
-0.47199996,-0.56677090
-0.47167996,-0.59213910
-0.47135996,-0.61750730
-0.47103996,-0.63019140
-0.47071996,-0.64287560
-0.47039996,-0.65555970
-0.47007996,-0.65555970
-0.46975996,-0.66824380
-0.46943996,-0.66824380
-0.46911996,-0.68092790
-0.46879996,-0.69361200
-0.46847996,-0.69361200
-0.46815996,-0.68092790
-0.46783996,-0.69361200
-0.46751996,-0.68092790
-0.46719996,-0.68092790
-0.46687996,-0.68092790
-0.46655996,-0.66824380
-0.46623996,-0.65555970
-0.46591996,-0.64701030
-0.46559996,-0.63019140
-0.46527996,-0.60945420
-0.46495996,-0.59693550
-0.46463996,-0.57189810
-0.46431996,-0.55937940
-0.46399996,-0.54686070
-0.46367996,-0.50930460
-0.46335996,-0.49678590
-0.46303996,-0.46551490
-0.46271996,-0.44671110
-0.46239996,-0.41610180
-0.46207996,-0.38411760
-0.46175996,-0.35429380
-0.46143996,-0.32958720
-0.46111996,-0.30488070
-0.46079996,-0.26782080
-0.46047996,-0.23076100
-0.46015996,-0.20605440
-0.45983996,-0.16899460
-0.45951996,-0.13193470
-0.45919996,-0.10722820
-0.45887996,-0.07016831
-0.45855996,-0.03310846
-0.45823996,-0.00840190
-0.45791996,0.02865795
-0.45759996,0.06571779
-0.45727996,0.10277760
-0.45695996,0.13983750
-0.45663996,0.16234070
-0.45631996,0.20160390
-0.45599996,0.22631050
-0.45567996,0.26337030
-0.45535996,0.28807690
-0.45503996,0.32513670
-0.45471996,0.34515860
-0.45439996,0.38172220
-0.45407996,0.39391010
-0.45375996,0.43635790
-0.45343996,0.45489040
-0.45311996,0.47926620
-0.45279996,0.50364190
-0.45247996,0.52801760
-0.45215996,0.54020550
-0.45183996,0.55239340
-0.45151996,0.57676910
-0.45119996,0.58895700
-0.45087996,0.61333270
-0.45055996,0.62552050
-0.45023996,0.63770840
-0.44991996,0.64989630
-0.44959996,0.64107570
-0.44927996,0.64989630
-0.44895996,0.66208410
-0.44863996,0.65309810
-0.44831996,0.66208410
-0.44799996,0.66512050
-0.44767996,0.67427200
-0.44735996,0.65309810
-0.44703996,0.64107570
-0.44671996,0.64107570
-0.44639996,0.62905320
-0.44607996,0.61703070
-0.44575996,0.61703070
-0.44543996,0.59298590
-0.44511996,0.58096340
-0.44479996,0.56894090
-0.44447996,0.54489610
-0.44415996,0.53287360
-0.44383996,0.50882880
-0.44351996,0.49680630
-0.44319996,0.46073900
-0.44287996,0.43068550
-0.44255996,0.42467160
-0.44223996,0.38856380
-0.44191996,0.35950340
-0.44159996,0.32393230
-0.44127996,0.30440670
-0.44095996,0.27650420
-0.44063996,0.24093320
-0.44031996,0.20536210
-0.43999996,0.18164800
-0.43967996,0.14607700
-0.43935996,0.12065580
-0.43903996,0.08558100
-0.43871996,0.05050617
-0.43839996,0.02750671
-0.43807996,-0.00806438
-0.43775996,-0.05549248
-0.43743996,-0.07810152
-0.43711996,-0.11477760
-0.43679996,-0.13655960
-0.43647996,-0.17163440
-0.43615996,-0.20670920
-0.43583996,-0.23009240
-0.43551996,-0.26516720
-0.43519996,-0.28855040
-0.43487996,-0.32362530
-0.43455996,-0.34700850
-0.43423996,-0.37043110
-0.43391996,-0.39976860
-0.43359996,-0.42888910
-0.43327996,-0.45227230
-0.43295996,-0.46892580
-0.43263996,-0.48045190
-0.43231996,-0.50350430
-0.43199996,-0.51503050
-0.43167996,-0.53808290
-0.43135996,-0.54960910
-0.43103996,-0.57266150
-0.43071996,-0.57266150
-0.43039996,-0.59571390
-0.43007996,-0.60724000
-0.42975996,-0.60724000
-0.42943996,-0.60724000
-0.42911996,-0.61876620
-0.42879996,-0.61876620
-0.42847996,-0.63029240
-0.42815996,-0.63029240
-0.42783996,-0.61876620
-0.42751996,-0.60988590
-0.42719996,-0.61876620
-0.42687996,-0.59852520
-0.42655996,-0.59852520
-0.42623996,-0.58716440
-0.42591996,-0.57580360
-0.42559996,-0.56444290
-0.42527996,-0.55308210
-0.42495996,-0.54172130
-0.42463996,-0.51899980
-0.42431996,-0.50763910
-0.42399996,-0.48491750
-0.42367996,-0.46219600
-0.42335996,-0.45083510
-0.42303996,-0.42811360
-0.42271996,-0.40539210
-0.42239996,-0.38267060
-0.42207996,-0.35470800
-0.42175996,-0.32582840
-0.42143996,-0.29869350
-0.42111996,-0.27630280
-0.42079996,-0.24271670
-0.42047996,-0.20913070
-0.42015996,-0.18674000
-0.41983996,-0.14195860
-0.41951996,-0.11956790
-0.41919996,-0.09717716
-0.41887996,-0.06359111
-0.41855996,-0.03000505
-0.41823996,0.00352809
-0.41791996,0.02558796
-0.41759996,0.05867776
-0.41727996,0.09176756
-0.41695996,0.12485740
-0.41663996,0.14691720
-0.41631996,0.18000700
-0.41599996,0.20206690
-0.41567996,0.23515670
-0.41535996,0.25721660
-0.41503996,0.27927640
-0.41471996,0.31236620
-0.41439996,0.34545610
-0.41407996,0.36755310
-0.41375996,0.38961290
-0.41343996,0.41167280
-0.41311996,0.43373270
-0.41279996,0.44895690
-0.41247996,0.47068590
-0.41215996,0.48155040
-0.41183996,0.50327940
-0.41151996,0.51414390
-0.41119996,0.52500850
-0.41087996,0.53587300
-0.41055996,0.55760200
-0.41023996,0.56846650
-0.40991996,0.56846650
-0.40959996,0.57933100
-0.40927996,0.57933100
-0.40895996,0.59019550
-0.40863996,0.59019550
-0.40831996,0.60106010
-0.40799996,0.59019550
-0.40767996,0.58120950
-0.40735996,0.59019550
-0.40703996,0.57933100
-0.40671996,0.57933100
-0.40639996,0.56846650
-0.40607996,0.55760200
-0.40575996,0.54911220
-0.40543996,0.52771400
-0.40511996,0.51701490
-0.40479996,0.50631580
-0.40447996,0.49561670
-0.40415996,0.47421850
-0.40383996,0.45282030
-0.40351996,0.43142210
-0.40319996,0.41002400
-0.40287996,0.38862570
-0.40255996,0.37792660
-0.40223996,0.34579330
-0.40191996,0.32439510
-0.40159996,0.29229790
-0.40127996,0.27089970
-0.40095996,0.24950150
-0.40063996,0.21740420
-0.40031996,0.19600600
-0.39999996,0.16390870
-0.39967996,0.13181140
-0.39935996,0.10870040
-0.39903996,0.07710105
-0.39871996,0.04550168
-0.39839996,0.01390230
-0.39807996,-0.00727683
-0.39775996,-0.03876331
-0.39743996,-0.07036269
-0.39711996,-0.08999308
-0.39679996,-0.12302830
-0.39647996,-0.15462770
-0.39615996,-0.17293470
-0.39583996,-0.20403780
-0.39551996,-0.23514100
-0.39519996,-0.25587640
-0.39487996,-0.28697950
-0.39455996,-0.30771490
-0.39423996,-0.32848520
-0.39391996,-0.35958840
-0.39359996,-0.38032370
-0.39327996,-0.40105920
-0.39295996,-0.42179460
-0.39263996,-0.43216230
-0.39231996,-0.45289770
-0.39199996,-0.46326540
-0.39167996,-0.48400080
-0.39135996,-0.49436860
-0.39103996,-0.49668310
-0.39071996,-0.50688530
-0.39039996,-0.52728990
-0.39007996,-0.52728990
-0.38975996,-0.53749220
-0.38943996,-0.54769450
-0.38911996,-0.54769450
-0.38879996,-0.55789680
-0.38847996,-0.54769450
-0.38815996,-0.54769450
-0.38783996,-0.55789680
-0.38751996,-0.54769450
-0.38719996,-0.53749220
-0.38687996,-0.53749220
-0.38655996,-0.53749220
-0.38623996,-0.52728990
-0.38591996,-0.51708760
-0.38559996,-0.49866680
-0.38527996,-0.49668310
-0.38495996,-0.47859310
-0.38463996,-0.45851930
-0.38431996,-0.44848240
-0.38399996,-0.42840870
-0.38367996,-0.41837180
-0.38335996,-0.39829810
-0.38303996,-0.37822430
-0.38271996,-0.35815060
-0.38239996,-0.33807690
-0.38207996,-0.31800310
-0.38175996,-0.28785870
-0.38143996,-0.26778500
-0.38111996,-0.24771130
-0.38079996,-0.21760060
-0.38047996,-0.18749010
-0.38015996,-0.16741630
-0.37983996,-0.13504280
-0.37951996,-0.10719510
-0.37919996,-0.08568551
-0.37887996,-0.05607117
-0.37855996,-0.02645682
-0.37823996,-0.00671392
-0.37791996,0.02290044
-0.37759996,0.05163478
-0.37727996,0.07225769
-0.37695996,0.11174350
-0.37663996,0.12928300
-0.37631996,0.16110070
-0.37599996,0.19071510
-0.37567996,0.20693130
-0.37535996,0.22634330
-0.37503996,0.25546150
-0.37471996,0.27487350
-0.37439996,0.30399160
-0.37407996,0.32343630
-0.37375996,0.34284840
-0.37343996,0.36226050
-0.37311996,0.38167250
-0.37279996,0.40108460
-0.37247996,0.41333020
-0.37215996,0.43020270
-0.37183996,0.44961480
-0.37151996,0.45932080
-0.37119996,0.46103330
-0.37087996,0.48011450
-0.37055996,0.48965510
-0.37023996,0.48965510
-0.36991996,0.50873630
-0.36959996,0.50873630
-0.36927996,0.51827690
-0.36895996,0.52781750
-0.36863996,0.50929090
-0.36831996,0.52781750
-0.36799996,0.50929090
-0.36767996,0.51827690
-0.36735996,0.51827690
-0.36703996,0.49991570
-0.36671996,0.50873630
-0.36639996,0.49054050
-0.36607996,0.48965510
-0.36575996,0.48116530
-0.36543996,0.47057380
-0.36511996,0.46103330
-0.36479996,0.45149260
-0.36447996,0.42491420
-0.36415996,0.40616370
-0.36383996,0.39678850
-0.36351996,0.37803810
-0.36319996,0.35928780
-0.36287996,0.34053740
-0.36255996,0.32178700
-0.36223996,0.30300500
-0.36191996,0.27923910
-0.36159996,0.25612910
-0.36127996,0.23737870
-0.36095996,0.21477070
-0.36063996,0.19050270
-0.36031996,0.16237710
-0.35999996,0.14109250
-0.35967996,0.11346320
-0.35935996,0.09504364
-0.35903996,0.05820454
-0.35871996,0.03978499
-0.35839996,0.02098169
-0.35807996,-0.00615138
-0.35775996,-0.03328445
-0.35743996,-0.06152254
-0.35711996,-0.08755060
-0.35679996,-0.10563930
-0.35647996,-0.13277240
-0.35615996,-0.15086110
-0.35583996,-0.17799420
-0.35551996,-0.20512720
-0.35519996,-0.23226030
-0.35487996,-0.25034900
-0.35455996,-0.26843770
-0.35423996,-0.28655690
-0.35391996,-0.30464560
-0.35359996,-0.32273430
-0.35327996,-0.34986740
-0.35295996,-0.36795610
-0.35263996,-0.37700050
-0.35231996,-0.39508920
-0.35199996,-0.39674210
-0.35167996,-0.42222230
-0.35135996,-0.42337890
-0.35103996,-0.43225780
-0.35071996,-0.45001570
-0.35039996,-0.45889470
-0.35007996,-0.45889470
-0.34975996,-0.46777360
-0.34943996,-0.47665250
-0.34911996,-0.47665250
-0.34879996,-0.48553150
-0.34847996,-0.48553150
-0.34815996,-0.47665250
-0.34783996,-0.48553150
-0.34751996,-0.47665250
-0.34719996,-0.46777230
-0.34687996,-0.45905880
-0.34655996,-0.46777360
-0.34623996,-0.45034520
-0.34591996,-0.45034520
-0.34559996,-0.43291820
-0.34527996,-0.42420470
-0.34495996,-0.41549120
-0.34463996,-0.39806410
-0.34431996,-0.38935060
-0.34399996,-0.38063700
-0.34367996,-0.36321000
-0.34335996,-0.34578300
-0.34303996,-0.32835600
-0.34271996,-0.31092890
-0.34239996,-0.29350190
-0.34207996,-0.27607480
-0.34175996,-0.24516070
-0.34143996,-0.22806450
-0.34111996,-0.20633730
-0.34079996,-0.18173770
-0.34047996,-0.16822780
-0.34015996,-0.14258350
-0.33983996,-0.11693920
-0.33951996,-0.09129488
-0.33919996,-0.07419867
-0.33887996,-0.04761477
-0.33855996,-0.03145817
