Время,A * B
-0.66911996,0.24342200
-0.66879996,0.24816500
-0.66847996,0.24816500
-0.66815996,0.25290790
-0.66783996,0.25290790
-0.66751996,0.25765080
-0.66719996,0.25765080
-0.66687996,0.26239370
-0.66655996,0.26239370
-0.66623996,0.25765080
-0.66591996,0.25765080
-0.66559996,0.25290790
-0.66527996,0.24408720
-0.66495996,0.24816500
-0.66463996,0.24342200
-0.66431996,0.24342200
-0.66399996,0.23393620
-0.66367996,0.22919330
-0.66335996,0.22445040
-0.66303996,0.21204470
-0.66271996,0.21022160
-0.66239996,0.20073580
-0.66207996,0.19124990
-0.66175996,0.18000220
-0.66143996,0.17227820
-0.66111996,0.16753530
-0.66079996,0.15329060
-0.66047996,0.14380470
-0.66015996,0.12505680
-0.65983996,0.12009010
-0.65951996,0.11060430
-0.65919996,0.09637552
-0.65887996,0.08688968
-0.65855996,0.07266091
-0.65823996,0.06317507
-0.65791996,0.05368923
-0.65759996,0.03471754
-0.65727996,0.02523170
-0.65695996,0.01061919
-0.65663996,-0.00322583
-0.65631996,-0.01684583
-0.65599996,-0.03057834
-0.65567996,-0.04116919
-0.65535996,-0.05539796
-0.65503996,-0.06719836
-0.65471996,-0.07911257
-0.65439996,-0.09334133
-0.65407996,-0.09924088
-0.65375996,-0.11705590
-0.65343996,-0.12654180
-0.65311996,-0.14077050
-0.65279996,-0.15027240
-0.65247996,-0.15975820
-0.65215996,-0.16334130
-0.65183996,-0.18347280
-0.65151996,-0.19295870
-0.65119996,-0.19770160
-0.65087996,-0.20718740
-0.65055996,-0.21193030
-0.65023996,-0.20911640
-0.64991996,-0.22615910
-0.64959996,-0.23090200
-0.64927996,-0.22742640
-0.64895996,-0.24038780
-0.64863996,-0.24513080
-0.64831996,-0.24115890
-0.64799996,-0.25461660
-0.64767996,-0.25461660
-0.64735996,-0.25461660
-0.64703996,-0.25461660
-0.64671996,-0.25935950
-0.64639996,-0.24573640
-0.64607996,-0.25461660
-0.64575996,-0.25461660
-0.64543996,-0.25461660
-0.64511996,-0.24987370
-0.64479996,-0.24513080
-0.64447996,-0.24038780
-0.64415996,-0.23200390
-0.64383996,-0.23090200
-0.64351996,-0.21827140
-0.64319996,-0.22141620
-0.64287996,-0.21193030
-0.64255996,-0.20718740
-0.64223996,-0.19770160
-0.64191996,-0.18821570
-0.64159996,-0.17872990
-0.64127996,-0.16924400
-0.64095996,-0.15975820
-0.64063996,-0.15027240
-0.64031996,-0.13602760
-0.63999996,-0.12212840
-0.63967996,-0.11705590
-0.63935996,-0.10282720
-0.63903996,-0.09334133
-0.63871996,-0.07911257
-0.63839996,-0.06962673
-0.63807996,-0.05065504
-0.63775996,-0.03973334
-0.63743996,-0.03168335
-0.63711996,-0.01745459
-0.63679996,-0.00322583
-0.63647996,0.01100294
-0.63615996,0.02523170
-0.63583996,0.03350671
-0.63551996,0.05368923
-0.63519996,0.06317507
-0.63487996,0.07266091
-0.63455996,0.08688968
-0.63423996,0.10111840
-0.63391996,0.11060430
-0.63359996,0.12483300
-0.63327996,0.13431890
-0.63295996,0.14854770
-0.63263996,0.15804950
-0.63231996,0.16753530
-0.63199996,0.17702110
-0.63167996,0.18650700
-0.63135996,0.19599280
-0.63103996,0.20547870
-0.63071996,0.20288970
-0.63039996,0.21970740
-0.63007996,0.22445040
-0.62975996,0.22919330
-0.62943996,0.23867910
-0.62911996,0.24342200
-0.62879996,0.24342200
-0.62847996,0.24816500
-0.62815996,0.25290790
-0.62783996,0.25290790
-0.62751996,0.25765080
-0.62719996,0.25765080
-0.62687996,0.25765080
-0.62655996,0.25765080
-0.62623996,0.26239370
-0.62591996,0.24408720
-0.62559996,0.25765080
-0.62527996,0.25290790
-0.62495996,0.24816500
-0.62463996,0.24816500
-0.62431996,0.23867910
-0.62399996,0.23393620
-0.62367996,0.22919330
-0.62335996,0.22445040
-0.62303996,0.21496450
-0.62271996,0.21022160
-0.62239996,0.20073580
-0.62207996,0.19124990
-0.62175996,0.18176410
-0.62143996,0.17702110
-0.62111996,0.16753530
-0.62079996,0.15804950
-0.62047996,0.14380470
-0.62015996,0.13431890
-0.61983996,0.12009010
-0.61951996,0.11060430
-0.61919996,0.09637552
-0.61887996,0.08688968
-0.61855996,0.07266091
-0.61823996,0.06317507
-0.61791996,0.04894631
-0.61759996,0.03350671
-0.61727996,0.02048878
-0.61695996,0.01100294
-0.61663996,-0.00322583
-0.61631996,-0.01745459
-0.61599996,-0.02694043
-0.61567996,-0.04116919
-0.61535996,-0.05539796
-0.61503996,-0.06962673
-0.61471996,-0.07911257
-0.61439996,-0.09334133
-0.61407996,-0.10757010
-0.61375996,-0.11705590
-0.61343996,-0.12654180
-0.61311996,-0.13602760
-0.61279996,-0.15501530
-0.61247996,-0.15975820
-0.61215996,-0.17398700
-0.61183996,-0.17872990
-0.61151996,-0.18821570
-0.61119996,-0.20459680
-0.61087996,-0.20718740
-0.61055996,-0.21193030
-0.61023996,-0.22141620
-0.60991996,-0.22615910
-0.60959996,-0.23090200
-0.60927996,-0.24038780
-0.60895996,-0.25368020
-0.60863996,-0.24513080
-0.60831996,-0.24987370
-0.60799996,-0.24987370
-0.60767996,-0.26349680
-0.60735996,-0.25461660
-0.60703996,-0.25935950
-0.60671996,-0.26840520
-0.60639996,-0.26840520
-0.60607996,-0.26349680
-0.60575996,-0.26349680
-0.60543996,-0.24987370
-0.60511996,-0.24987370
-0.60479996,-0.24513080
-0.60447996,-0.24877180
-0.60415996,-0.24877180
-0.60383996,-0.23090200
-0.60351996,-0.23404680
-0.60319996,-0.22141620
-0.60287996,-0.21932180
-0.60255996,-0.21441340
-0.60223996,-0.20459680
-0.60191996,-0.19478010
-0.60159996,-0.18496340
-0.60127996,-0.17514670
-0.60095996,-0.16533010
-0.60063996,-0.15551340
-0.60031996,-0.13602760
-0.59999996,-0.13095520
-0.59967996,-0.12113850
-0.59935996,-0.10641350
-0.59903996,-0.09334133
-0.59871996,-0.08187177
-0.59839996,-0.06714675
-0.59807996,-0.05539796
-0.59775996,-0.04260505
-0.59743996,-0.03278837
-0.59711996,-0.01315501
-0.59679996,-0.00333833
-0.59647996,0.01138669
-0.59615996,0.02611171
-0.59583996,0.03592839
-0.59551996,0.05065340
-0.59519996,0.06537843
-0.59487996,0.08010344
-0.59455996,0.09482846
-0.59423996,0.10464510
-0.59391996,0.11446180
-0.59359996,0.12427850
-0.59327996,0.13900350
-0.59295996,0.14882020
-0.59263996,0.15863690
-0.59231996,0.17337840
-0.59199996,0.17828680
-0.59167996,0.19301180
-0.59135996,0.20282850
-0.59103996,0.21264510
-0.59071996,0.21755350
-0.59039996,0.22737020
-0.59007996,0.23227850
-0.58975996,0.23718680
-0.58943996,0.24209520
-0.58911996,0.25191180
-0.58879996,0.25191180
-0.58847996,0.25682020
-0.58815996,0.26172850
-0.58783996,0.26663690
-0.58751996,0.26663690
-0.58719996,0.27154520
-0.58687996,0.27154520
-0.58655996,0.26663690
-0.58623996,0.26663690
-0.58591996,0.26663690
-0.58559996,0.26172850
-0.58527996,0.26172850
-0.58495996,0.25682020
-0.58463996,0.25191180
-0.58431996,0.24700350
-0.58399996,0.24209520
-0.58367996,0.23718680
-0.58335996,0.23227850
-0.58303996,0.22246180
-0.58271996,0.22488540
-0.58239996,0.21264510
-0.58207996,0.20459030
-0.58175996,0.19301180
-0.58143996,0.18429530
-0.58111996,0.17337840
-0.58079996,0.16398320
-0.58047996,0.15383570
-0.58015996,0.13900350
-0.57983996,0.12846690
-0.57951996,0.11446180
-0.57919996,0.10309810
-0.57887996,0.09295058
-0.57855996,0.07772929
-0.57823996,0.06250802
-0.57791996,0.05743426
-0.57759996,0.03713923
-0.57727996,0.02699171
-0.57695996,0.00669668
-0.57663996,-0.00345084
-0.57631996,-0.01867211
-0.57599996,-0.03389339
-0.57567996,-0.04404091
-0.57535996,-0.05926219
-0.57503996,-0.07448346
-0.57471996,-0.08463098
-0.57439996,-0.09985225
-0.57407996,-0.10999980
-0.57375996,-0.12522100
-0.57343996,-0.13536860
-0.57311996,-0.14551610
-0.57279996,-0.16075440
-0.57247996,-0.17090200
-0.57215996,-0.18104950
-0.57183996,-0.19743050
-0.57151996,-0.20134450
-0.57119996,-0.21314810
-0.57087996,-0.22163950
-0.57055996,-0.22671330
-0.57023996,-0.24458310
-0.56991996,-0.24700830
-0.56959996,-0.24700830
-0.56927996,-0.25715580
-0.56895996,-0.25715580
-0.56863996,-0.26222960
-0.56831996,-0.26730340
-0.56799996,-0.27601820
-0.56767996,-0.27237710
-0.56735996,-0.28125740
-0.56703996,-0.28125740
-0.56671996,-0.28649650
-0.56639996,-0.28125740
-0.56607996,-0.28125740
-0.56575996,-0.27237710
-0.56543996,-0.26730340
-0.56511996,-0.27601820
-0.56479996,-0.26222960
-0.56447996,-0.26553980
-0.56415996,-0.26030070
-0.56383996,-0.25506150
-0.56351996,-0.25771000
-0.56319996,-0.23178710
-0.56287996,-0.23410480
-0.56255996,-0.22886560
-0.56223996,-0.21314810
-0.56191996,-0.20790890
-0.56159996,-0.20366410
-0.56127996,-0.19285490
-0.56095996,-0.17647380
-0.56063996,-0.16599550
-0.56031996,-0.15500450
-0.55999996,-0.13978190
-0.55967996,-0.13338610
-0.55935996,-0.11717240
-0.55903996,-0.10636320
-0.55871996,-0.09014938
-0.55839996,-0.07167265
-0.55807996,-0.06119429
-0.55775996,-0.04691261
-0.55743996,-0.03610342
-0.55711996,-0.01988964
-0.55679996,-0.00367585
-0.55647996,0.01253793
-0.55615996,0.02875172
-0.55583996,0.04496551
-0.55551996,0.06117929
-0.55519996,0.07198849
-0.55487996,0.08820227
-0.55455996,0.09901146
-0.55423996,0.11522520
-0.55391996,0.12603440
-0.55359996,0.14224820
-0.55327996,0.15305740
-0.55295996,0.16927120
-0.55263996,0.18009860
-0.55231996,0.19090780
-0.55199996,0.20171700
-0.55167996,0.21252620
-0.55135996,0.22333540
-0.55103996,0.23414450
-0.55071996,0.23954910
-0.55039996,0.25035830
-0.55007996,0.25576290
-0.54975996,0.26116750
-0.54943996,0.27197670
-0.54911996,0.28587110
-0.54879996,0.28278590
-0.54847996,0.29144110
-0.54815996,0.28819050
-0.54783996,0.30258120
-0.54751996,0.29359510
-0.54719996,0.30258120
-0.54687996,0.29899970
-0.54655996,0.30815120
-0.54623996,0.30258120
-0.54591996,0.30258120
-0.54559996,0.30258120
-0.54527996,0.29701120
-0.54495996,0.29144110
-0.54463996,0.29144110
-0.54431996,0.28587110
-0.54399996,0.27473110
-0.54367996,0.26916110
-0.54335996,0.26359110
-0.54303996,0.25802110
-0.54271996,0.24688100
-0.54239996,0.23574100
-0.54207996,0.22460100
-0.54175996,0.21346100
-0.54143996,0.20789090
-0.54111996,0.19118090
-0.54079996,0.18561090
-0.54047996,0.16888210
-0.54015996,0.15217200
-0.53983996,0.14103200
-0.53951996,0.12989200
-0.53919996,0.11318190
-0.53887996,0.10204190
-0.53855996,0.08533186
-0.53823996,0.07419184
-0.53791996,0.05748180
-0.53759996,0.04198259
-0.53727996,0.02406171
-0.53695996,0.01292168
-0.53663996,-0.00378836
-0.53631996,-0.02110716
-0.53599996,-0.03831346
-0.53567996,-0.05551976
-0.53535996,-0.06699063
-0.53503996,-0.08419693
-0.53471996,-0.09566779
-0.53439996,-0.11287410
-0.53407996,-0.12434490
-0.53375996,-0.14155120
-0.53343996,-0.15302210
-0.53311996,-0.17022840
-0.53279996,-0.18171860
-0.53247996,-0.19318950
-0.53215996,-0.20466030
-0.53183996,-0.21613120
-0.53151996,-0.22760200
-0.53119996,-0.23907290
-0.53087996,-0.25054380
-0.53055996,-0.25627920
-0.53023996,-0.26775010
-0.52991996,-0.27348550
-0.52959996,-0.27922090
-0.52927996,-0.29069180
-0.52895996,-0.29642720
-0.52863996,-0.29642720
-0.52831996,-0.30216270
-0.52799996,-0.30789810
-0.52767996,-0.30789810
-0.52735996,-0.30789810
-0.52703996,-0.30789810
-0.52671996,-0.32267920
-0.52639996,-0.31677830
-0.52607996,-0.30789810
-0.52575996,-0.30789810
-0.52543996,-0.30216270
-0.52511996,-0.30216270
-0.52479996,-0.31087750
-0.52447996,-0.30497660
-0.52415996,-0.28495640
-0.52383996,-0.28727410
-0.52351996,-0.27348550
-0.52319996,-0.26957150
-0.52287996,-0.26367070
-0.52255996,-0.25776980
-0.52223996,-0.24596810
-0.52191996,-0.24073080
-0.52159996,-0.22236470
-0.52127996,-0.21056300
-0.52095996,-0.19876130
-0.52063996,-0.18695960
-0.52031996,-0.17398140
-0.51999996,-0.16184890
-0.51967996,-0.14971640
-0.51935996,-0.13151750
-0.51903996,-0.11938500
-0.51871996,-0.10118620
-0.51839996,-0.08905367
-0.51807996,-0.06892274
-0.51775996,-0.05265604
-0.51743996,-0.03445723
-0.51711996,-0.02232469
-0.51679996,-0.00412588
-0.51647996,0.01407293
-0.51615996,0.03139173
-0.51583996,0.04440428
-0.51551996,0.06866936
-0.51519996,0.08080190
-0.51487996,0.09900071
-0.51455996,0.11719950
-0.51423996,0.12933210
-0.51391996,0.14146460
-0.51359996,0.15359710
-0.51327996,0.17179590
-0.51295996,0.18392850
-0.51263996,0.20214770
-0.51231996,0.22012340
-0.51199996,0.23258670
-0.51167996,0.24505010
-0.51135996,0.25751350
-0.51103996,0.26997690
-0.51071996,0.27620850
-0.51039996,0.28100920
-0.51007996,0.29490360
-0.50975996,0.29314180
-0.50943996,0.31359870
-0.50911996,0.31983040
-0.50879996,0.32606210
-0.50847996,0.31740690
-0.50815996,0.33229380
-0.50783996,0.33852540
-0.50751996,0.34475710
-0.50719996,0.34475710
-0.50687996,0.34475710
-0.50655996,0.33852540
-0.50623996,0.33852540
-0.50591996,0.33852540
-0.50559996,0.33229380
-0.50527996,0.33229380
-0.50495996,0.32606210
-0.50463996,0.32606210
-0.50431996,0.31983040
-0.50399996,0.30736700
-0.50367996,0.30912890
-0.50335996,0.29490360
-0.50303996,0.28867190
-0.50271996,0.27620850
-0.50239996,0.26374520
-0.50207996,0.26434910
-0.50175996,0.23881850
-0.50143996,0.23236360
-0.50111996,0.22596650
-0.50079996,0.20675360
-0.50047996,0.19395940
-0.50015996,0.18116520
-0.49983996,0.16197390
-0.49951996,0.14917970
-0.49919996,0.12998830
-0.49887996,0.11719410
-0.49855996,0.09800281
-0.49823996,0.07881149
-0.49791996,0.06601728
-0.49759996,0.04682596
-0.49727996,0.02763464
-0.49695996,0.01484043
-0.49663996,-0.00435089
-0.49631996,-0.02354221
-0.49599996,-0.04383856
-0.49567996,-0.05696360
-0.49535996,-0.07665119
-0.49503996,-0.09633876
-0.49471996,-0.10946380
-0.49439996,-0.12915140
-0.49407996,-0.13869010
-0.49375996,-0.16196400
-0.49343996,-0.17508910
-0.49311996,-0.19477660
-0.49279996,-0.20792380
-0.49247996,-0.22662070
-0.49215996,-0.24073640
-0.49183996,-0.25386150
-0.49151996,-0.26042400
-0.49119996,-0.28044430
-0.49087996,-0.28667410
-0.49055996,-0.30062810
-0.49023996,-0.31408400
-0.48991996,-0.32081190
-0.48959996,-0.32753990
-0.48927996,-0.33426780
-0.48895996,-0.34099580
-0.48863996,-0.34772370
-0.48831996,-0.35445170
-0.48799996,-0.35445170
-0.48767996,-0.36117960
-0.48735996,-0.36117960
-0.48703996,-0.36117960
-0.48671996,-0.36790760
-0.48639996,-0.36790760
-0.48607996,-0.36117960
-0.48575996,-0.36117960
-0.48543996,-0.36316650
-0.48511996,-0.35445170
-0.48479996,-0.34772370
-0.48447996,-0.34099580
-0.48415996,-0.34248640
-0.48383996,-0.33559300
-0.48351996,-0.32081190
-0.48319996,-0.30735600
-0.48287996,-0.30801960
-0.48255996,-0.30112620
-0.48223996,-0.28733950
-0.48191996,-0.27355270
-0.48159996,-0.25353250
-0.48127996,-0.24597930
-0.48095996,-0.23219260
-0.48063996,-0.21840590
-0.48031996,-0.20459590
-0.47999996,-0.18391580
-0.47967996,-0.17012910
-0.47935996,-0.14944900
-0.47903996,-0.13566230
-0.47871996,-0.11498220
-0.47839996,-0.09430213
-0.47807996,-0.08051541
-0.47775996,-0.05983531
-0.47743996,-0.03915523
-0.47711996,-0.02536850
-0.47679996,-0.00480092
-0.47647996,0.01599167
-0.47615996,0.03667176
-0.47583996,0.05045849
-0.47551996,0.07990445
-0.47519996,0.09402202
-0.47487996,0.10560540
-0.47455996,0.12931590
-0.47423996,0.15049230
-0.47391996,0.16460980
-0.47359996,0.17872740
-0.47327996,0.19990370
-0.47295996,0.22108010
-0.47263996,0.23522140
-0.47231996,0.24933900
-0.47199996,0.26345650
-0.47167996,0.27757410
-0.47135996,0.29169170
-0.47103996,0.29875050
-0.47071996,0.31286800
-0.47039996,0.32698560
-0.47007996,0.33404430
-0.46975996,0.34912340
-0.46943996,0.34816190
-0.46911996,0.37079770
-0.46879996,0.36933830
-0.46847996,0.37639700
-0.46815996,0.38524720
-0.46783996,0.38524720
-0.46751996,0.39247190
-0.46719996,0.38345580
-0.46687996,0.39247190
-0.46655996,0.39247190
-0.46623996,0.39969670
-0.46591996,0.39247190
-0.46559996,0.38524720
-0.46527996,0.38524720
-0.46495996,0.37802240
-0.46463996,0.37079770
-0.46431996,0.37079770
-0.46399996,0.36450710
-0.46367996,0.34912340
-0.46335996,0.34189860
-0.46303996,0.34233660
-0.46271996,0.32022440
-0.46239996,0.31277590
-0.46207996,0.30538580
-0.46175996,0.29060540
-0.46143996,0.26843490
-0.46111996,0.26104470
-0.46079996,0.23884930
-0.46047996,0.22406900
-0.46015996,0.20928870
-0.45983996,0.18711810
-0.45951996,0.16494760
-0.45919996,0.15016730
-0.45887996,0.12799680
-0.45855996,0.11321640
-0.45823996,0.09843609
-0.45791996,0.07797267
-0.45759996,0.05409506
-0.45727996,0.03192455
-0.45695996,0.00997236
-0.45663996,-0.00513882
-0.45631996,-0.02780559
-0.45599996,-0.05047236
-0.45567996,-0.06558354
-0.45535996,-0.08825032
-0.45503996,-0.11091710
-0.45471996,-0.12602830
-0.45439996,-0.14869500
-0.45407996,-0.16380620
-0.45375996,-0.18647300
-0.45343996,-0.20913980
-0.45311996,-0.22425090
-0.45279996,-0.23938760
-0.45247996,-0.25449870
-0.45215996,-0.27716550
-0.45183996,-0.28472110
-0.45151996,-0.29983230
-0.45119996,-0.31494350
-0.45087996,-0.33005460
-0.45055996,-0.33761020
-0.45023996,-0.35272140
-0.44991996,-0.36027700
-0.44959996,-0.37588580
-0.44927996,-0.38360670
-0.44895996,-0.39904880
-0.44863996,-0.39904880
-0.44831996,-0.40676980
-0.44799996,-0.39805500
-0.44767996,-0.41449080
-0.44735996,-0.41449080
-0.44703996,-0.42221180
-0.44671996,-0.42221180
-0.44639996,-0.41449080
-0.44607996,-0.41449080
-0.44575996,-0.41449080
-0.44543996,-0.40676980
-0.44511996,-0.40676980
-0.44479996,-0.39904880
-0.44447996,-0.39132770
-0.44415996,-0.38360670
-0.44383996,-0.39182530
-0.44351996,-0.36816470
-0.44319996,-0.36044370
-0.44287996,-0.35239320
-0.44255996,-0.34450670
-0.44223996,-0.33562910
-0.44191996,-0.31296100
-0.44159996,-0.29718820
-0.44127996,-0.28141530
-0.44095996,-0.26564250
-0.44063996,-0.24705880
-0.44031996,-0.22618380
-0.43999996,-0.21041090
-0.43967996,-0.18675170
-0.43935996,-0.17097880
-0.43903996,-0.15040960
-0.43871996,-0.13430590
-0.43839996,-0.11015030
-0.43807996,-0.09404664
-0.43775996,-0.06989110
-0.43743996,-0.04573557
-0.43711996,-0.02963188
-0.43679996,-0.00547634
-0.43647996,0.01867920
-0.43615996,0.04283474
-0.43583996,0.05893843
-0.43551996,0.08309396
-0.43519996,0.10724950
-0.43487996,0.13140500
-0.43455996,0.15556060
-0.43423996,0.17166430
-0.43391996,0.18776800
-0.43359996,0.20387170
-0.43327996,0.22802720
-0.43295996,0.24413090
-0.43263996,0.26831350
-0.43231996,0.28441720
-0.43199996,0.30052090
-0.43167996,0.31491210
-0.43135996,0.33956390
-0.43103996,0.35599850
-0.43071996,0.36421570
-0.43039996,0.38065030
-0.43007996,0.38886750
-0.42975996,0.39708480
-0.42943996,0.40530200
-0.42911996,0.42173660
-0.42879996,0.42995380
-0.42847996,0.42995380
-0.42815996,0.43817110
-0.42783996,0.44638840
-0.42751996,0.44638840
-0.42719996,0.44638840
-0.42687996,0.44638840
-0.42655996,0.44638840
-0.42623996,0.45537440
-0.42591996,0.45537440
-0.42559996,0.45537440
-0.42527996,0.44699180
-0.42495996,0.42995380
-0.42463996,0.43860910
-0.42431996,0.43022640
-0.42399996,0.41346100
-0.42367996,0.40507840
-0.42335996,0.39669570
-0.42303996,0.37993030
-0.42271996,0.37154760
-0.42239996,0.35478230
-0.42207996,0.34639960
-0.42175996,0.32125150
-0.42143996,0.31286880
-0.42111996,0.28772080
-0.42079996,0.27092720
-0.42047996,0.25917730
-0.42015996,0.22901380
-0.41983996,0.21224840
-0.41951996,0.19548300
-0.41919996,0.18224440
-0.41887996,0.15660010
-0.41855996,0.13095580
-0.41823996,0.10531150
-0.41791996,0.08821525
-0.41759996,0.06257095
-0.41727996,0.03692665
-0.41695996,0.01128234
-0.41663996,-0.00581386
-0.41631996,-0.03145817
-0.41599996,-0.05820749
-0.41567996,-0.07419867
-0.41535996,-0.10177510
-0.41503996,-0.12548730
-0.41471996,-0.14534270
-0.41439996,-0.16822780
-0.41407996,-0.18891030
-0.41375996,-0.21505080
-0.41343996,-0.23247790
-0.41311996,-0.25861840
-0.41279996,-0.27607480
-0.41247996,-0.29350190
-0.41215996,-0.31092890
-0.41183996,-0.33706950
-0.41151996,-0.34578300
-0.41119996,-0.36321000
-0.41087996,-0.38063700
-0.41055996,-0.38935060
-0.41023996,-0.40677760
-0.40991996,-0.41549120
-0.40959996,-0.42420470
-0.40927996,-0.43291820
-0.40895996,-0.45034520
-0.40863996,-0.45034520
-0.40831996,-0.45905880
-0.40799996,-0.46777360
-0.40767996,-0.45905880
-0.40735996,-0.47665250
-0.40703996,-0.48553150
-0.40671996,-0.47665250
-0.40639996,-0.47665250
-0.40607996,-0.47665250
-0.40575996,-0.47665250
-0.40543996,-0.46777360
-0.40511996,-0.46777360
-0.40479996,-0.45889470
-0.40447996,-0.45001570
-0.40415996,-0.44113680
-0.40383996,-0.43225780
-0.40351996,-0.42337890
-0.40319996,-0.40562100
-0.40287996,-0.40413360
-0.40255996,-0.38604480
-0.40223996,-0.37010530
-0.40191996,-0.35891180
-0.40159996,-0.34082310
-0.40127996,-0.32273430
-0.40095996,-0.29560120
-0.40063996,-0.28655690
-0.40031996,-0.25464920
-0.39999996,-0.24130470
-0.39967996,-0.22321600
-0.39935996,-0.19608290
-0.39903996,-0.17799420
-0.39871996,-0.15086110
-0.39839996,-0.13277240
-0.39807996,-0.10563930
-0.39775996,-0.07850624
-0.39743996,-0.05137317
-0.39711996,-0.02424010
-0.39679996,-0.00615138
-0.39647996,0.02098169
-0.39615996,0.04811476
-0.39583996,0.06620348
-0.39551996,0.09504364
-0.39519996,0.12046960
-0.39487996,0.15030230
-0.39455996,0.16872190
-0.39423996,0.19635120
-0.39391996,0.21477070
-0.39359996,0.24240010
-0.39327996,0.26081960
-0.39295996,0.28844900
-0.39263996,0.29765870
-0.39231996,0.33116220
-0.39199996,0.34373860
-0.39167996,0.36215810
-0.39135996,0.38057770
-0.39103996,0.39678850
-0.39071996,0.41553890
-0.39039996,0.43428930
-0.39007996,0.44366450
-0.38975996,0.46241490
-0.38943996,0.46241490
-0.38911996,0.48116530
-0.38879996,0.49054050
-0.38847996,0.49991570
-0.38815996,0.49991570
-0.38783996,0.49991570
-0.38751996,0.51827690
-0.38719996,0.51866610
-0.38687996,0.50929090
-0.38655996,0.52781750
-0.38623996,0.51827690
-0.38591996,0.49991570
-0.38559996,0.50929090
-0.38527996,0.49991570
-0.38495996,0.49919570
-0.38463996,0.49919570
-0.38431996,0.48965510
-0.38399996,0.47057380
-0.38367996,0.45303970
-0.38335996,0.45149260
-0.38303996,0.44195200
-0.38271996,0.42287080
-0.38239996,0.40378960
-0.38207996,0.38470830
-0.38175996,0.36562710
-0.38143996,0.35608650
-0.38111996,0.33700530
-0.38079996,0.31369760
-0.38047996,0.28927010
-0.38015996,0.26516750
-0.37983996,0.24156700
-0.37951996,0.22634330
-0.37919996,0.19722520
-0.37887996,0.17781320
-0.37855996,0.14616090
-0.37823996,0.12928300
-0.37791996,0.10016490
-0.37759996,0.07104684
-0.37727996,0.04192875
-0.37695996,0.02251669
-0.37663996,-0.00660141
-0.37631996,-0.03571950
-0.37599996,-0.06483760
-0.37567996,-0.09395569
-0.37535996,-0.11336780
-0.37503996,-0.14248590
-0.37471996,-0.16189790
-0.37439996,-0.19101600
-0.37407996,-0.21401440
-0.37375996,-0.24362870
-0.37343996,-0.25895820
-0.37311996,-0.28807630
-0.37279996,-0.30752110
-0.37247996,-0.33250500
-0.37215996,-0.36211930
-0.37183996,-0.37199080
-0.37151996,-0.38516930
-0.37119996,-0.41147660
-0.37087996,-0.43121950
-0.37055996,-0.44109100
-0.37023996,-0.46083380
-0.36991996,-0.47070530
-0.36959996,-0.48862990
-0.36927996,-0.50870360
-0.36895996,-0.51874050
-0.36863996,-0.51874050
-0.36831996,-0.52877740
-0.36799996,-0.53881420
-0.36767996,-0.53881420
-0.36735996,-0.53881420
-0.36703996,-0.54885110
-0.36671996,-0.54885110
-0.36639996,-0.53881420
-0.36607996,-0.54885110
-0.36575996,-0.53881420
-0.36543996,-0.52877740
-0.36511996,-0.52877740
-0.36479996,-0.51874050
-0.36447996,-0.50870360
-0.36415996,-0.49866680
-0.36383996,-0.48862990
-0.36351996,-0.47859310
-0.36319996,-0.45851930
-0.36287996,-0.44848240
-0.36255996,-0.43546930
-0.36223996,-0.42526710
-0.36191996,-0.40486250
-0.36159996,-0.38445790
-0.36127996,-0.36405330
-0.36095996,-0.34364880
-0.36063996,-0.32324420
-0.36031996,-0.29260300
-0.35999996,-0.27219840
-0.35967996,-0.25179380
-0.35935996,-0.22118700
-0.35903996,-0.20078240
-0.35871996,-0.17017550
-0.35839996,-0.14977100
-0.35807996,-0.11916410
-0.35775996,-0.08855722
-0.35743996,-0.06815265
-0.35711996,-0.03754579
-0.35679996,-0.00693893
-0.35647996,0.03441939
-0.35615996,0.05427479
-0.35583996,0.07467937
-0.35551996,0.10699330
-0.35519996,0.13809650
-0.35487996,0.16919960
-0.35455996,0.18993500
-0.35423996,0.21067040
-0.35391996,0.24177350
-0.35359996,0.26250890
-0.35327996,0.29361200
-0.35295996,0.32471520
-0.35263996,0.33508290
-0.35231996,0.36622090
-0.35199996,0.38695630
-0.35167996,0.40769170
-0.35135996,0.42842710
-0.35103996,0.44916250
-0.35071996,0.45953020
-0.35039996,0.48026560
-0.35007996,0.49063340
-0.34975996,0.50100110
-0.34943996,0.52173650
-0.34911996,0.53210420
-0.34879996,0.53210420
-0.34847996,0.55112710
-0.34815996,0.56166020
-0.34783996,0.55283960
-0.34751996,0.56320730
-0.34719996,0.57219330
-0.34687996,0.58272650
-0.34655996,0.57219330
-0.34623996,0.57219330
-0.34591996,0.57219330
-0.34559996,0.56166020
-0.34527996,0.56166020
-0.34495996,0.55112710
-0.34463996,0.54059400
-0.34431996,0.54911220
-0.34399996,0.52771400
-0.34367996,0.51701490
-0.34335996,0.50631580
-0.34303996,0.49561670
-0.34271996,0.47421850
-0.34239996,0.46351940
-0.34207996,0.43142210
-0.34175996,0.42072310
-0.34143996,0.38862570
-0.34111996,0.37792660
-0.34079996,0.34579330
-0.34047996,0.32439510
-0.34015996,0.29229790
-0.33983996,0.27089970
-0.33951996,0.24950150
-0.33919996,0.21740420
-0.33887996,0.19903640
-0.33855996,0.16390870
-0.33823996,0.14471390
-0.33791996,0.11212030
-0.33759996,0.07952679
