Время,A * B
-0.66928094,-0.79028060
-0.66896094,-0.79028060
-0.66864094,-0.78382950
-0.66832094,-0.76027950
-0.66800094,-0.75349750
-0.66768094,-0.73027850
-0.66736094,-0.71527800
-0.66704094,-0.68527690
-0.66672094,-0.67766780
-0.66640094,-0.64733590
-0.66608094,-0.61027420
-0.66576094,-0.60183800
-0.66544094,-0.56527260
-0.66512094,-0.53527150
-0.66480094,-0.51084230
-0.66448094,-0.46026890
-0.66416094,-0.43021730
-0.66384094,-0.38946370
-0.66352094,-0.37429770
-0.66320094,-0.31363390
-0.66288094,-0.28330200
-0.66256094,-0.25297010
-0.66224094,-0.20747220
-0.66192094,-0.16197440
-0.66160094,-0.13164250
-0.66128094,-0.07097869
-0.66096094,-0.04064679
-0.66064094,0.00485106
-0.66032094,0.03518296
-0.66000094,0.08068082
-0.65968094,0.12617870
-0.65936094,0.17167650
-0.65904094,0.21717440
-0.65872094,0.24750630
-0.65840094,0.29620000
-0.65808094,0.32333600
-0.65776094,0.36883390
-0.65744094,0.39916580
-0.65712094,0.44466360
-0.65680094,0.47499560
-0.65648094,0.51089080
-0.65616094,0.53571040
-0.65584094,0.57221630
-0.65552094,0.60287900
-0.65520094,0.63354180
-0.65488094,0.66420450
-0.65456094,0.67953580
-0.65424094,0.71019860
-0.65392094,0.72553000
-0.65360094,0.74086140
-0.65328094,0.77152410
-0.65296094,0.78685540
-0.65264094,0.80218680
-0.65232094,0.81751820
-0.65200094,0.81751820
-0.65168094,0.83284960
-0.65136094,0.84818090
-0.65104094,0.83284960
-0.65072094,0.83284960
-0.65040094,0.83284960
-0.65008094,0.83284960
-0.64976094,0.83284960
-0.64944094,0.81751820
-0.64912094,0.81751820
-0.64880094,0.80218680
-0.64848094,0.78685540
-0.64816094,0.78685540
-0.64784094,0.75619270
-0.64752094,0.74086140
-0.64720094,0.72553000
-0.64688094,0.69486730
-0.64656094,0.67953580
-0.64624094,0.64887320
-0.64592094,0.62488060
-0.64560094,0.58754770
-0.64528094,0.55688490
-0.64496094,0.52622220
-0.64464094,0.49550780
-0.64432094,0.46484500
-0.64400094,0.41885100
-0.64368094,0.38818820
-0.64336094,0.35752550
-0.64304094,0.31153140
-0.64272094,0.26553730
-0.64240094,0.23487450
-0.64208094,0.18888040
-0.64176094,0.15821770
-0.64144094,0.11222360
-0.64112094,0.06622946
-0.64080094,0.02023534
-0.64048094,-0.01042740
-0.64016094,-0.05642150
-0.63984094,-0.10241560
-0.63952094,-0.14840970
-0.63920094,-0.17907250
-0.63888094,-0.22506660
-0.63856094,-0.25848850
-0.63824094,-0.30497890
-0.63792094,-0.34771750
-0.63760094,-0.38246280
-0.63728094,-0.42437440
-0.63696094,-0.45994680
-0.63664094,-0.50108280
-0.63632094,-0.52198610
-0.63600094,-0.56240830
-0.63568094,-0.59947000
-0.63536094,-0.63046370
-0.63504094,-0.65439650
-0.63472094,-0.67695400
-0.63440094,-0.69245080
-0.63408094,-0.72344430
-0.63376094,-0.73894110
-0.63344094,-0.75443790
-0.63312094,-0.76171610
-0.63280094,-0.80092830
-0.63248094,-0.80092830
-0.63216094,-0.81642510
-0.63184094,-0.83192190
-0.63152094,-0.83192190
-0.63120094,-0.84741870
-0.63088094,-0.83192190
-0.63056094,-0.83192190
-0.63024094,-0.83192190
-0.62992094,-0.82304160
-0.62960094,-0.83192190
-0.62928094,-0.81642510
-0.62896094,-0.81642510
-0.62864094,-0.80092830
-0.62832094,-0.78543150
-0.62800094,-0.76993470
-0.62768094,-0.75443790
-0.62736094,-0.72344430
-0.62704094,-0.70794760
-0.62672094,-0.69245080
-0.62640094,-0.66145720
-0.62608094,-0.64596040
-0.62576094,-0.61496680
-0.62544094,-0.58397330
-0.62512094,-0.53748290
-0.62480094,-0.52198610
-0.62448094,-0.47549580
-0.62416094,-0.44445000
-0.62384094,-0.41345640
-0.62352094,-0.36696600
-0.62320094,-0.33597250
-0.62288094,-0.28948210
-0.62256094,-0.25848850
-0.62224094,-0.19650140
-0.62192094,-0.18100460
-0.62160094,-0.13451420
-0.62128094,-0.08802385
-0.62096094,-0.04153348
-0.62064094,-0.01053990
-0.62032094,0.05144725
-0.62000094,0.08244083
-0.61968094,0.12893120
-0.61936094,0.17542160
-0.61904094,0.22191190
-0.61872094,0.25290550
-0.61840094,0.29939590
-0.61808094,0.33038940
-0.61776094,0.37687980
-0.61744094,0.40787340
-0.61712094,0.43886700
-0.61680094,0.48535730
-0.61648094,0.51640310
-0.61616094,0.54739670
-0.61584094,0.57839020
-0.61552094,0.60938380
-0.61520094,0.64037740
-0.61488094,0.67137100
-0.61456094,0.68686770
-0.61424094,0.71786140
-0.61392094,0.73335810
-0.61360094,0.76435170
-0.61328094,0.77984850
-0.61296094,0.79534520
-0.61264094,0.81084210
-0.61232094,0.82633880
-0.61200094,0.82633880
-0.61168094,0.82633880
-0.61136094,0.84183560
-0.61104094,0.84183560
-0.61072094,0.84183560
-0.61040094,0.84183560
-0.61008094,0.84183560
-0.60976094,0.84183560
-0.60944094,0.84183560
-0.60912094,0.82633880
-0.60880094,0.81084210
-0.60848094,0.79534520
-0.60816094,0.79534520
-0.60784094,0.76435170
-0.60752094,0.74885490
-0.60720094,0.73335810
-0.60688094,0.70236460
-0.60656094,0.68686770
-0.60624094,0.65587420
-0.60592094,0.62488060
-0.60560094,0.59388700
-0.60528094,0.56289350
-0.60496094,0.52622220
-0.60464094,0.50085410
-0.60432094,0.46986050
-0.60400094,0.42337020
-0.60368094,0.39237660
-0.60336094,0.34588620
-0.60304094,0.31489260
-0.60272094,0.26840230
-0.60240094,0.23740870
-0.60208094,0.19091830
-0.60176094,0.15992480
-0.60144094,0.09793761
-0.60112094,0.06694404
-0.60080094,0.02045367
-0.60048094,-0.02603669
-0.60016094,-0.05703027
-0.59984094,-0.10352060
-0.59952094,-0.15001100
-0.59920094,-0.19650140
-0.59888094,-0.22749500
-0.59856094,-0.27398530
-0.59824094,-0.32047570
-0.59792094,-0.35146920
-0.59760094,-0.37838030
-0.59728094,-0.42895320
-0.59696094,-0.45994680
-0.59664094,-0.49099250
-0.59632094,-0.53748290
-0.59600094,-0.55297960
-0.59568094,-0.59947000
-0.59536094,-0.62373380
-0.59504094,-0.64596040
-0.59472094,-0.67695400
-0.59440094,-0.69245080
-0.59408094,-0.72344430
-0.59376094,-0.73894110
-0.59344094,-0.75443790
-0.59312094,-0.78543150
-0.59280094,-0.79237890
-0.59248094,-0.80092830
-0.59216094,-0.81642510
-0.59184094,-0.81642510
-0.59152094,-0.83192190
-0.59120094,-0.84741870
-0.59088094,-0.84741870
-0.59056094,-0.84741870
-0.59024094,-0.84741870
-0.58992094,-0.83192190
-0.58960094,-0.83192190
-0.58928094,-0.81642510
-0.58896094,-0.81642510
-0.58864094,-0.80092830
-0.58832094,-0.78543150
-0.58800094,-0.76993470
-0.58768094,-0.75443790
-0.58736094,-0.73894110
-0.58704094,-0.70794760
-0.58672094,-0.68505930
-0.58640094,-0.66145720
-0.58608094,-0.64596040
-0.58576094,-0.61496680
-0.58544094,-0.57773970
-0.58512094,-0.54707690
-0.58480094,-0.50648930
-0.58448094,-0.47549580
-0.58416094,-0.44445000
-0.58384094,-0.41345640
-0.58352094,-0.36304890
-0.58320094,-0.32047570
-0.58288094,-0.28948210
-0.58256094,-0.25572930
-0.58224094,-0.19650140
-0.58192094,-0.16374110
-0.58160094,-0.13307840
-0.58128094,-0.08802385
-0.58096094,-0.04109013
-0.58064094,-0.01042740
-0.58032094,0.03595046
-0.58000094,0.08156082
-0.57968094,0.12755490
-0.57936094,0.17354900
-0.57904094,0.20421180
-0.57872094,0.25020590
-0.57840094,0.29620000
-0.57808094,0.32686280
-0.57776094,0.37285680
-0.57744094,0.40351960
-0.57712094,0.44951370
-0.57680094,0.48017640
-0.57648094,0.51089080
-0.57616094,0.54155360
-0.57584094,0.57221630
-0.57552094,0.60287900
-0.57520094,0.63354180
-0.57488094,0.66420450
-0.57456094,0.69486730
-0.57424094,0.71019860
-0.57392094,0.72553000
-0.57360094,0.74086140
-0.57328094,0.77152410
-0.57296094,0.78685540
-0.57264094,0.80218680
-0.57232094,0.80218680
-0.57200094,0.81751820
-0.57168094,0.83284960
-0.57136094,0.83284960
-0.57104094,0.84818090
-0.57072094,0.83284960
-0.57040094,0.83284960
-0.57008094,0.84818090
-0.56976094,0.83284960
-0.56944094,0.81751820
-0.56912094,0.81751820
-0.56880094,0.80218680
-0.56848094,0.78685540
-0.56816094,0.78685540
-0.56784094,0.75619270
-0.56752094,0.74086140
-0.56720094,0.72553000
-0.56688094,0.69486730
-0.56656094,0.67953580
-0.56624094,0.64187200
-0.56592094,0.61821040
-0.56560094,0.58754770
-0.56528094,0.55688490
-0.56496094,0.52622220
-0.56464094,0.49550780
-0.56432094,0.46484500
-0.56400094,0.43418230
-0.56368094,0.38399980
-0.56336094,0.35752550
-0.56304094,0.31153140
-0.56272094,0.27783820
-0.56240094,0.23234030
-0.56208094,0.20200840
-0.56176094,0.15651060
-0.56144094,0.11101270
-0.56112094,0.06551486
-0.56080094,0.02023534
-0.56048094,-0.01031489
-0.56016094,-0.05581274
-0.55984094,-0.10131060
-0.55952094,-0.14680840
-0.55920094,-0.17714040
-0.55888094,-0.22263820
-0.55856094,-0.25021090
-0.55824094,-0.29846790
-0.55792094,-0.34396580
-0.55760094,-0.37429770
-0.55728094,-0.41979560
-0.55696094,-0.45012740
-0.55664094,-0.48051040
-0.55632094,-0.52027100
-0.55600094,-0.53527150
-0.55568094,-0.58027320
-0.55536094,-0.61027420
-0.55504094,-0.62527470
-0.55472094,-0.65527580
-0.55440094,-0.68527690
-0.55408094,-0.70799960
-0.55376094,-0.71527800
-0.55344094,-0.73027850
-0.55312094,-0.75349750
-0.55280094,-0.78382950
-0.55248094,-0.79028060
-0.55216094,-0.79028060
-0.55184094,-0.80528110
-0.55152094,-0.80528110
-0.55120094,-0.80528110
-0.55088094,-0.80528110
-0.55056094,-0.82932730
-0.55024094,-0.80528110
-0.54992094,-0.80528110
-0.54960094,-0.79028060
-0.54928094,-0.79028060
-0.54896094,-0.79028060
-0.54864094,-0.77528010
-0.54832094,-0.76027950
-0.54800094,-0.74527900
-0.54768094,-0.71527800
-0.54736094,-0.71527800
-0.54704094,-0.68527690
-0.54672094,-0.67027630
-0.54640094,-0.64027520
-0.54608094,-0.62527470
-0.54576094,-0.59527370
-0.54544094,-0.55027200
-0.54512094,-0.53527150
-0.54480094,-0.49026990
-0.54448094,-0.46026890
-0.54416094,-0.43021730
-0.54384094,-0.38521570
-0.54352094,-0.35521470
-0.54320094,-0.31021300
-0.54288094,-0.29195700
-0.54256094,-0.23521040
-0.54224094,-0.18811120
-0.54192094,-0.15844100
-0.54160094,-0.12877080
-0.54128094,-0.08426545
-0.54096094,-0.03976010
-0.54064094,0.00479815
-0.54032094,0.04925058
-0.54000094,0.07892081
-0.53968094,0.12342620
-0.53936094,0.16793150
-0.53904094,0.19760170
-0.53872094,0.24210710
-0.53840094,0.28661240
-0.53808094,0.31628260
-0.53776094,0.34595290
-0.53744094,0.39045820
-0.53712094,0.42012840
-0.53680094,0.46463380
-0.53648094,0.49435390
-0.53616094,0.52402420
-0.53584094,0.55369440
-0.53552094,0.58336460
-0.53520094,0.60619920
-0.53488094,0.64270510
-0.53456094,0.65754020
-0.53424094,0.68721040
-0.53392094,0.70204550
-0.53360094,0.73171580
-0.53328094,0.73822650
-0.53296094,0.76138600
-0.53264094,0.77622120
-0.53232094,0.79105620
-0.53200094,0.79105620
-0.53168094,0.80589130
-0.53136094,0.79690520
-0.53104094,0.79690520
-0.53072094,0.82072650
-0.53040094,0.81157500
-0.53008094,0.81157500
-0.52976094,0.80589130
-0.52944094,0.79690520
-0.52912094,0.78223560
-0.52880094,0.76756580
-0.52848094,0.76756580
-0.52816094,0.73822650
-0.52784094,0.72355680
-0.52752094,0.70888710
-0.52720094,0.69421740
-0.52688094,0.66487800
-0.52656094,0.65020830
-0.52624094,0.62086890
-0.52592094,0.59936360
-0.52560094,0.57685980
-0.52528094,0.52684220
-0.52496094,0.51818100
-0.52464094,0.47412260
-0.52432094,0.44478320
-0.52400094,0.40077410
-0.52368094,0.36724630
-0.52336094,0.33823780
-0.52304094,0.29472490
-0.52272094,0.25121210
-0.52240094,0.22220360
-0.52208094,0.17869070
-0.52176094,0.14968220
-0.52144094,0.10616940
-0.52112094,0.06265652
-0.52080094,0.01892536
-0.52048094,-0.02436914
-0.52016094,-0.06788197
-0.51984094,-0.09689052
-0.51952094,-0.14040330
-0.51920094,-0.16747980
-0.51888094,-0.21049640
-0.51856094,-0.25351290
-0.51824094,-0.29652950
-0.51792094,-0.32520720
-0.51760094,-0.35388490
-0.51728094,-0.38256270
-0.51696094,-0.42557920
-0.51664094,-0.45430520
-0.51632094,-0.48298300
-0.51600094,-0.51166060
-0.51568094,-0.55467720
-0.51536094,-0.58335490
-0.51504094,-0.61203270
-0.51472094,-0.62637150
-0.51440094,-0.64071040
-0.51408094,-0.66938810
-0.51376094,-0.68372700
-0.51344094,-0.71240470
-0.51312094,-0.71240470
-0.51280094,-0.74108240
-0.51248094,-0.74108240
-0.51216094,-0.75542130
-0.51184094,-0.75542130
-0.51152094,-0.76976010
-0.51120094,-0.78409900
-0.51088094,-0.76976010
-0.51056094,-0.78409900
-0.51024094,-0.77502300
-0.50992094,-0.76976010
-0.50960094,-0.76976010
-0.50928094,-0.74667730
-0.50896094,-0.74667730
-0.50864094,-0.73250440
-0.50832094,-0.72674350
-0.50800094,-0.70415860
-0.50768094,-0.68998580
-0.50736094,-0.67581280
-0.50704094,-0.64746710
-0.50672094,-0.63329420
-0.50640094,-0.60494840
-0.50608094,-0.57660260
-0.50576094,-0.56242970
-0.50544094,-0.53408400
-0.50512094,-0.50573820
-0.50480094,-0.46321950
-0.50448094,-0.44904660
-0.50416094,-0.40648030
-0.50384094,-0.37813450
-0.50352094,-0.33561590
-0.50320094,-0.29309720
-0.50288094,-0.26166140
-0.50256094,-0.23640570
-0.50224094,-0.19388700
-0.50192094,-0.14960170
-0.50160094,-0.12158670
-0.50128094,-0.07956431
-0.50096094,-0.03754190
-0.50064094,0.00448050
-0.50032094,0.04650291
-0.50000094,0.07451785
-0.49968094,0.11654030
-0.49936094,0.15856260
-0.49904094,0.20058510
-0.49872094,0.22860000
-0.49840094,0.27062240
-0.49808094,0.29863730
-0.49776094,0.32665230
-0.49744094,0.36867470
-0.49712094,0.41069710
-0.49680094,0.43871200
-0.49648094,0.46677410
-0.49616094,0.49478910
-0.49584094,0.51663000
-0.49552094,0.54431410
-0.49520094,0.57199820
-0.49488094,0.59968230
-0.49456094,0.61352430
-0.49424094,0.64120850
-0.49392094,0.65505050
-0.49360094,0.66889260
-0.49328094,0.69657670
-0.49296094,0.71041870
-0.49264094,0.72426070
-0.49232094,0.73810280
-0.49200094,0.73810280
-0.49168094,0.73810280
-0.49136094,0.75194480
-0.49104094,0.76578690
-0.49072094,0.75663540
-0.49040094,0.76578690
-0.49008094,0.74295880
-0.48976094,0.74295880
-0.48944094,0.72928210
-0.48912094,0.72928210
-0.48880094,0.71560550
-0.48848094,0.71560550
-0.48816094,0.70192890
-0.48784094,0.67457560
-0.48752094,0.66089900
-0.48720094,0.64722230
-0.48688094,0.61986910
-0.48656094,0.60619250
-0.48624094,0.57883920
-0.48592094,0.55148600
-0.48560094,0.52413270
-0.48528094,0.50428210
-0.48496094,0.46942620
-0.48464094,0.43668060
-0.48432094,0.40965810
-0.48400094,0.37364370
-0.48368094,0.34210210
-0.48336094,0.31893720
-0.48304094,0.27454600
-0.48272094,0.23401240
-0.48240094,0.20698990
-0.48208094,0.16849420
-0.48176094,0.13943390
-0.48144094,0.09890026
-0.48112094,0.05836662
-0.48080094,0.01783298
-0.48048094,-0.00918945
-0.48016094,-0.04972308
-0.47984094,-0.09025672
-0.47952094,-0.13079040
-0.47920094,-0.15781280
-0.47888094,-0.19834640
-0.47856094,-0.23595540
-0.47824094,-0.26590250
-0.47792094,-0.30643610
-0.47760094,-0.32937600
-0.47728094,-0.36941340
-0.47696094,-0.40101460
-0.47664094,-0.42284150
-0.47632094,-0.45510500
-0.47600094,-0.48957040
-0.47568094,-0.51626210
-0.47536094,-0.52960780
-0.47504094,-0.55629940
-0.47472094,-0.58299100
-0.47440094,-0.59633680
-0.47408094,-0.62302830
-0.47376094,-0.63637420
-0.47344094,-0.64972000
-0.47312094,-0.65484710
-0.47280094,-0.68975730
-0.47248094,-0.70310310
-0.47216094,-0.69438830
-0.47184094,-0.71644890
-0.47152094,-0.71644890
-0.47120094,-0.70756860
-0.47088094,-0.72074910
-0.47056094,-0.70756860
-0.47024094,-0.70756860
-0.46992094,-0.70756860
-0.46960094,-0.70756860
-0.46928094,-0.69438830
-0.46896094,-0.69438830
-0.46864094,-0.68120800
-0.46832094,-0.65964360
-0.46800094,-0.64662860
-0.46768094,-0.63361360
-0.46736094,-0.62059870
-0.46704094,-0.61530600
-0.46672094,-0.58155390
-0.46640094,-0.55552390
-0.46608094,-0.54250900
-0.46576094,-0.51647900
-0.46544094,-0.49044920
-0.46512094,-0.46441920
-0.46480094,-0.42537440
-0.46448094,-0.39934440
-0.46416094,-0.37327070
-0.46384094,-0.34724080
-0.46352094,-0.30427880
-0.46320094,-0.26915110
-0.46288094,-0.24312110
-0.46256094,-0.21709120
-0.46224094,-0.16293390
-0.46192094,-0.13900150
-0.46160094,-0.11297160
-0.46128094,-0.06013757
-0.46096094,-0.03443849
-0.46064094,0.00411012
-0.46032094,0.04265874
-0.46000094,0.06835781
-0.45968094,0.10690640
-0.45936094,0.14545500
-0.45904094,0.17115410
-0.45872094,0.20970270
-0.45840094,0.23540180
-0.45808094,0.28679990
-0.45776094,0.29964950
-0.45744094,0.33819810
-0.45712094,0.36389720
-0.45680094,0.40244580
-0.45648094,0.42818810
-0.45616094,0.44804410
-0.45584094,0.47341230
-0.45552094,0.49878050
-0.45520094,0.52414880
-0.45488094,0.55668350
-0.45456094,0.56220110
-0.45424094,0.58756940
-0.45392094,0.60025350
-0.45360094,0.61293760
-0.45328094,0.62562170
-0.45296094,0.65098990
-0.45264094,0.66367410
-0.45232094,0.67635820
-0.45200094,0.67635820
-0.45168094,0.68005630
-0.45136094,0.68005630
-0.45104094,0.68005630
-0.45072094,0.69257500
-0.45040094,0.69257500
-0.45008094,0.68005630
-0.44976094,0.68005630
-0.44944094,0.66753760
-0.44912094,0.66753760
-0.44880094,0.65501890
-0.44848094,0.65501890
-0.44816094,0.64250020
-0.44784094,0.61746280
-0.44752094,0.59695050
-0.44720094,0.58459720
-0.44688094,0.55989070
-0.44656094,0.53518410
-0.44624094,0.52283080
-0.44592094,0.49812420
-0.44560094,0.47341770
-0.44528094,0.44871110
-0.44496094,0.43635790
-0.44464094,0.39925640
-0.44432094,0.37454980
-0.44400094,0.33749000
-0.44368094,0.31278340
-0.44336094,0.27572360
-0.44304094,0.24765570
-0.44272094,0.21109220
-0.44240094,0.18925060
-0.44208094,0.15219080
-0.44176094,0.11358920
-0.44144094,0.09042437
-0.44112094,0.05264993
-0.44080094,0.01608634
-0.44048094,-0.00828939
-0.44016094,-0.05704084
-0.43984094,-0.08141657
-0.43952094,-0.11798020
-0.43920094,-0.14235590
-0.43888094,-0.17891950
-0.43856094,-0.21548310
-0.43824094,-0.23660330
-0.43792094,-0.27267070
-0.43760094,-0.30873800
-0.43728094,-0.33736170
-0.43696094,-0.36173740
-0.43664094,-0.38615420
-0.43632094,-0.40495810
-0.43600094,-0.44102540
-0.43568094,-0.46507030
-0.43536094,-0.48911520
-0.43504094,-0.50113760
-0.43472094,-0.52518250
-0.43440094,-0.53720500
-0.43408094,-0.56124990
-0.43376094,-0.57327230
-0.43344094,-0.58529470
-0.43312094,-0.60933960
-0.43280094,-0.60933960
-0.43248094,-0.62136210
-0.43216094,-0.63338450
-0.43184094,-0.64540700
-0.43152094,-0.63652670
-0.43120094,-0.64540700
-0.43088094,-0.64540700
-0.43056094,-0.65742950
-0.43024094,-0.63652670
-0.42992094,-0.63652670
-0.42960094,-0.63652670
-0.42928094,-0.61595480
-0.42896094,-0.61595480
-0.42864094,-0.60426320
-0.42832094,-0.59257160
-0.42800094,-0.58909860
-0.42768094,-0.56918840
-0.42736094,-0.55749680
-0.42704094,-0.53411360
-0.42672094,-0.52242200
-0.42640094,-0.49903880
-0.42608094,-0.47565560
-0.42576094,-0.46396390
-0.42544094,-0.42282100
-0.42512094,-0.41719750
-0.42480094,-0.39381430
-0.42448094,-0.35873950
-0.42416094,-0.33057270
-0.42384094,-0.30752030
-0.42352094,-0.28446790
-0.42320094,-0.23836320
-0.42288094,-0.21531080
-0.42256094,-0.19225840
-0.42224094,-0.15767980
-0.42192094,-0.12310130
-0.42160094,-0.10004890
-0.42128094,-0.06547031
-0.42096094,-0.03089174
-0.42064094,0.00368683
-0.42032094,0.03826540
-0.42000094,0.06043777
-0.41968094,0.09589635
-0.41936094,0.12860240
-0.41904094,0.16505350
-0.41872094,0.18540630
-0.41840094,0.21948860
-0.41808094,0.24573680
-0.41776094,0.26493160
-0.41744094,0.29901400
-0.41712094,0.32173550
-0.41680094,0.35581780
-0.41648094,0.37857760
-0.41616094,0.40129910
-0.41584094,0.42402070
-0.41552094,0.44674220
-0.41520094,0.46946380
-0.41488094,0.49218530
-0.41456094,0.50354610
-0.41424094,0.52626760
-0.41392094,0.52980020
-0.41360094,0.54099560
-0.41328094,0.55219100
-0.41296094,0.57458160
-0.41264094,0.58577700
-0.41232094,0.58577700
-0.41200094,0.58815180
-0.41168094,0.58815180
-0.41136094,0.61021160
-0.41104094,0.59918170
-0.41072094,0.61021160
-0.41040094,0.61021160
-0.41008094,0.61021160
-0.40976094,0.58815180
-0.40944094,0.58815180
-0.40912094,0.58815180
-0.40880094,0.57712180
-0.40848094,0.57712180
-0.40816094,0.56609180
-0.40784094,0.54403200
-0.40752094,0.53300210
-0.40720094,0.52197210
-0.40688094,0.49241500
-0.40656094,0.48888230
-0.40624094,0.46682250
-0.40592094,0.43809240
-0.40560094,0.41636340
-0.40528094,0.41167280
-0.40496094,0.38376980
-0.40464094,0.35113970
-0.40432094,0.32941060
-0.40400094,0.29681710
-0.40368094,0.27508800
-0.40336094,0.24249450
-0.40304094,0.22076550
-0.40272094,0.18817200
-0.40240094,0.16644290
-0.40208094,0.13181140
-0.40176094,0.11041320
-0.40144094,0.07952679
-0.40112094,0.04621866
-0.40080094,0.01412137
-0.40048094,-0.00727683
-0.40016094,-0.05007321
-0.39984094,-0.07147140
-0.39952094,-0.09286959
-0.39920094,-0.13566600
-0.39888094,-0.15706420
-0.39856094,-0.17846240
-0.39824094,-0.21055970
-0.39792094,-0.24265690
-0.39760094,-0.26405510
-0.39728094,-0.29615240
-0.39696094,-0.31755060
-0.39664094,-0.33898480
-0.39632094,-0.36532560
-0.39600094,-0.37585880
-0.39568094,-0.40745810
-0.39536094,-0.42852440
-0.39504094,-0.43905750
-0.39472094,-0.46012370
-0.39440094,-0.46326540
-0.39408094,-0.49172310
-0.39376094,-0.49436860
-0.39344094,-0.51278940
-0.39312094,-0.52547160
-0.39280094,-0.53583940
-0.39248094,-0.53583940
-0.39216094,-0.54620710
-0.39184094,-0.55657480
-0.39152094,-0.55657480
-0.39120094,-0.55657480
-0.39088094,-0.55657480
-0.39056094,-0.55657480
-0.39024094,-0.56694250
-0.38992094,-0.55657480
-0.38960094,-0.55657480
-0.38928094,-0.53749220
-0.38896094,-0.53749220
-0.38864094,-0.52728990
-0.38832094,-0.51708760
-0.38800094,-0.51708760
-0.38768094,-0.49668310
-0.38736094,-0.49436860
-0.38704094,-0.46607620
-0.38672094,-0.45587390
-0.38640094,-0.43546930
-0.38608094,-0.42526710
-0.38576094,-0.40486250
-0.38544094,-0.38445790
-0.38512094,-0.34811370
-0.38480094,-0.33807690
-0.38448094,-0.31304190
-0.38416094,-0.28785870
-0.38384094,-0.27219840
-0.38352094,-0.23767440
-0.38320094,-0.21098470
-0.38288094,-0.18749010
-0.38256094,-0.16741630
-0.38224094,-0.12726880
-0.38192094,-0.10719510
-0.38160094,-0.07708450
-0.38128094,-0.05701077
-0.38096094,-0.02690016
-0.38064094,0.00321045
-0.38032094,0.02328418
-0.38000094,0.05251479
-0.37968094,0.08350539
-0.37936094,0.11174350
-0.37904094,0.14135780
-0.37872094,0.16110070
-0.37840094,0.18084360
-0.37808094,0.20693130
-0.37776094,0.24007230
-0.37744094,0.25981520
-0.37712094,0.27487350
-0.37680094,0.30917250
-0.37648094,0.32894860
-0.37616094,0.34284840
-0.37584094,0.36226050
-0.37552094,0.38167250
-0.37520094,0.40108460
-0.37488094,0.42049660
-0.37456094,0.43020270
-0.37424094,0.44961480
-0.37392094,0.45932080
-0.37360094,0.47873290
-0.37328094,0.48843890
-0.37296094,0.49814490
-0.37264094,0.50785090
-0.37232094,0.51755700
-0.37200094,0.50873630
-0.37168094,0.51827690
-0.37136094,0.51827690
-0.37104094,0.51827690
-0.37072094,0.52781750
-0.37040094,0.51827690
-0.37008094,0.51827690
-0.36976094,0.51827690
-0.36944094,0.51827690
-0.36912094,0.50873630
-0.36880094,0.49919570
-0.36848094,0.48116530
-0.36816094,0.48116530
-0.36784094,0.47057380
-0.36752094,0.45303970
-0.36720094,0.44366450
-0.36688094,0.42491420
-0.36656094,0.41553890
-0.36624094,0.39678850
-0.36592094,0.37803810
-0.36560094,0.35928780
-0.36528094,0.34053740
-0.36496094,0.32178700
-0.36464094,0.30300500
-0.36432094,0.28425460
-0.36400094,0.26081960
-0.36368094,0.23319030
-0.36336094,0.21477070
-0.36304094,0.18714140
-0.36272094,0.17175230
-0.36240094,0.14109250
-0.36208094,0.11346320
-0.36176094,0.09504364
-0.36144094,0.06741432
-0.36112094,0.03907041
-0.36080094,0.01215566
-0.36048094,-0.01547366
-0.36016094,-0.04310299
-0.35984094,-0.06041753
-0.35952094,-0.07850624
-0.35920094,-0.10563930
-0.35888094,-0.13277240
-0.35856094,-0.15086110
-0.35824094,-0.17799420
-0.35792094,-0.20512720
-0.35760094,-0.23226030
-0.35728094,-0.25034900
-0.35696094,-0.26843770
-0.35664094,-0.28131590
-0.35632094,-0.31369000
-0.35600094,-0.33177870
-0.35568094,-0.34346850
-0.35536094,-0.35234740
-0.35504094,-0.37010530
-0.35472094,-0.38786310
-0.35440094,-0.39674210
-0.35408094,-0.41450000
-0.35376094,-0.43225780
-0.35344094,-0.43225780
-0.35312094,-0.44113680
-0.35280094,-0.45889470
-0.35248094,-0.45889470
-0.35216094,-0.46777360
-0.35184094,-0.46777360
-0.35152094,-0.46777230
-0.35120094,-0.47665250
-0.35088094,-0.48553150
-0.35056094,-0.46777230
-0.35024094,-0.46777230
-0.34992094,-0.46777230
-0.34960094,-0.46777230
-0.34928094,-0.45905880
-0.34896094,-0.45905880
-0.34864094,-0.45034520
-0.34832094,-0.44163170
-0.34800094,-0.43291820
-0.34768094,-0.42420470
-0.34736094,-0.40760340
-0.34704094,-0.39806410
-0.34672094,-0.38195910
-0.34640094,-0.37192350
-0.34608094,-0.34776670
-0.34576094,-0.33921860
-0.34544094,-0.32212240
-0.34512094,-0.30502620
-0.34480094,-0.27938190
-0.34448094,-0.27083380
-0.34416094,-0.24041650
-0.34384094,-0.22806450
-0.34352094,-0.19850310
-0.34320094,-0.17335500
-0.34288094,-0.15658970
-0.34256094,-0.13982430
-0.34224094,-0.11467620
-0.34192094,-0.08952819
-0.34160094,-0.07276282
-0.34128094,-0.04761477
-0.34096094,-0.02246672
-0.34064094,-0.00558885
-0.34032094,0.02728021
-0.34000094,0.04459475
-0.33968094,0.06974280
-0.33936094,0.09301832
-0.33904094,0.11165620
-0.33872094,0.13410470
-0.33840094,0.15875640
