Время,A * B
-0.66930177,-0.79028060
-0.66898177,-0.77528010
-0.66866177,-0.76027950
-0.66834177,-0.74527900
-0.66802177,-0.73027850
-0.66770177,-0.71527800
-0.66738177,-0.69283370
-0.66706177,-0.67027630
-0.66674177,-0.65527580
-0.66642177,-0.61027420
-0.66610177,-0.59527370
-0.66578177,-0.56527260
-0.66546177,-0.53527150
-0.66514177,-0.50527050
-0.66482177,-0.47526940
-0.66450177,-0.43021730
-0.66418177,-0.40021620
-0.66386177,-0.35913180
-0.66354177,-0.31363390
-0.66322177,-0.28330200
-0.66290177,-0.25297010
-0.66258177,-0.20747220
-0.66226177,-0.17714040
-0.66194177,-0.13307840
-0.66162177,-0.08614464
-0.66130177,-0.04064679
-0.66098177,-0.01031489
-0.66066177,0.03518296
-0.66034177,0.08068082
-0.66002177,0.12617870
-0.65970177,0.17167650
-0.65938177,0.20200840
-0.65906177,0.24750630
-0.65874177,0.29300410
-0.65842177,0.32686280
-0.65810177,0.35366790
-0.65778177,0.38399980
-0.65746177,0.42949770
-0.65714177,0.47499560
-0.65682177,0.50537850
-0.65650177,0.54155360
-0.65618177,0.57221630
-0.65586177,0.59637420
-0.65554177,0.63354180
-0.65522177,0.66420450
-0.65490177,0.67953580
-0.65458177,0.70253590
-0.65426177,0.72553000
-0.65394177,0.74086140
-0.65362177,0.77152410
-0.65330177,0.77836560
-0.65298177,0.80218680
-0.65266177,0.80218680
-0.65234177,0.81751820
-0.65202177,0.83284960
-0.65170177,0.83284960
-0.65138177,0.83284960
-0.65106177,0.83284960
-0.65074177,0.83284960
-0.65042177,0.83284960
-0.65010177,0.83284960
-0.64978177,0.81751820
-0.64946177,0.81751820
-0.64914177,0.80218680
-0.64882177,0.78685540
-0.64850177,0.77152410
-0.64818177,0.75619270
-0.64786177,0.74086140
-0.64754177,0.72553000
-0.64722177,0.69486730
-0.64690177,0.67953580
-0.64658177,0.64887320
-0.64626177,0.61821040
-0.64594177,0.60287900
-0.64562177,0.55688490
-0.64530177,0.52622220
-0.64498177,0.49550780
-0.64466177,0.46484500
-0.64434177,0.41885100
-0.64402177,0.38818820
-0.64370177,0.35752550
-0.64338177,0.31153140
-0.64306177,0.28086860
-0.64274177,0.23487450
-0.64242177,0.18888040
-0.64210177,0.14288630
-0.64178177,0.11222360
-0.64146177,0.06622946
-0.64114177,0.02023534
-0.64082177,-0.01042740
-0.64050177,-0.07175288
-0.64018177,-0.10352060
-0.63986177,-0.13307840
-0.63954177,-0.17907250
-0.63922177,-0.22506660
-0.63890177,-0.27398530
-0.63858177,-0.31705480
-0.63826177,-0.34771750
-0.63794177,-0.37838030
-0.63762177,-0.42437440
-0.63730177,-0.45994680
-0.63698177,-0.49099250
-0.63666177,-0.51641420
-0.63634177,-0.56240830
-0.63602177,-0.59947000
-0.63570177,-0.63046370
-0.63538177,-0.64596040
-0.63506177,-0.66972790
-0.63474177,-0.69245080
-0.63442177,-0.72344430
-0.63410177,-0.75443790
-0.63378177,-0.75443790
-0.63346177,-0.77704750
-0.63314177,-0.79237890
-0.63282177,-0.79237890
-0.63250177,-0.80771020
-0.63218177,-0.83192190
-0.63186177,-0.82304160
-0.63154177,-0.83837300
-0.63122177,-0.83192190
-0.63090177,-0.84741870
-0.63058177,-0.84741870
-0.63026177,-0.82304160
-0.62994177,-0.83192190
-0.62962177,-0.83192190
-0.62930177,-0.81642510
-0.62898177,-0.80092830
-0.62866177,-0.78543150
-0.62834177,-0.76993470
-0.62802177,-0.75443790
-0.62770177,-0.73894110
-0.62738177,-0.70794760
-0.62706177,-0.69245080
-0.62674177,-0.67695400
-0.62642177,-0.63046370
-0.62610177,-0.61496680
-0.62578177,-0.58397330
-0.62546177,-0.55297960
-0.62514177,-0.52198610
-0.62482177,-0.47549580
-0.62450177,-0.43970570
-0.62418177,-0.41345640
-0.62386177,-0.38246280
-0.62354177,-0.32047570
-0.62322177,-0.30497890
-0.62290177,-0.25848850
-0.62258177,-0.21199810
-0.62226177,-0.16550780
-0.62194177,-0.13451420
-0.62162177,-0.08802385
-0.62130177,-0.04153348
-0.62098177,0.00495689
-0.62066177,0.03595046
-0.62034177,0.08244083
-0.62002177,0.12893120
-0.61970177,0.17542160
-0.61938177,0.20641510
-0.61906177,0.25290550
-0.61874177,0.29939590
-0.61842177,0.33038940
-0.61810177,0.36138300
-0.61778177,0.39237660
-0.61746177,0.43886700
-0.61714177,0.48535730
-0.61682177,0.51640310
-0.61650177,0.54739670
-0.61618177,0.57839020
-0.61586177,0.60938380
-0.61554177,0.64037740
-0.61522177,0.67137100
-0.61490177,0.70236460
-0.61458177,0.71786140
-0.61426177,0.73335810
-0.61394177,0.74885490
-0.61362177,0.76435170
-0.61330177,0.79534520
-0.61298177,0.81084210
-0.61266177,0.81084210
-0.61234177,0.82633880
-0.61202177,0.84183560
-0.61170177,0.84183560
-0.61138177,0.85733250
-0.61106177,0.85733250
-0.61074177,0.85733250
-0.61042177,0.84183560
-0.61010177,0.84183560
-0.60978177,0.84183560
-0.60946177,0.82633880
-0.60914177,0.81084210
-0.60882177,0.81084210
-0.60850177,0.79534520
-0.60818177,0.76435170
-0.60786177,0.74885490
-0.60754177,0.73335810
-0.60722177,0.70236460
-0.60690177,0.68686770
-0.60658177,0.65587420
-0.60626177,0.62488060
-0.60594177,0.59388700
-0.60562177,0.56289350
-0.60530177,0.53189990
-0.60498177,0.50085410
-0.60466177,0.46986050
-0.60434177,0.42337020
-0.60402177,0.39237660
-0.60370177,0.34588620
-0.60338177,0.31489260
-0.60306177,0.26840230
-0.60274177,0.23740870
-0.60242177,0.19091830
-0.60210177,0.15992480
-0.60178177,0.11343440
-0.60146177,0.06694404
-0.60114177,0.02045367
-0.60082177,-0.01053990
-0.60050177,-0.07252706
-0.60018177,-0.10352060
-0.59986177,-0.15001100
-0.59954177,-0.18100460
-0.59922177,-0.22749500
-0.59890177,-0.27398530
-0.59858177,-0.30497890
-0.59826177,-0.35146920
-0.59794177,-0.38246280
-0.59762177,-0.42895320
-0.59730177,-0.45994680
-0.59698177,-0.49099250
-0.59666177,-0.53748290
-0.59634177,-0.56847640
-0.59602177,-0.59947000
-0.59570177,-0.63046370
-0.59538177,-0.64596040
-0.59506177,-0.67695400
-0.59474177,-0.69245080
-0.59442177,-0.72344430
-0.59410177,-0.75443790
-0.59378177,-0.75443790
-0.59346177,-0.76993470
-0.59314177,-0.80092830
-0.59282177,-0.80092830
-0.59250177,-0.80771020
-0.59218177,-0.81642510
-0.59186177,-0.81642510
-0.59154177,-0.83192190
-0.59122177,-0.84741870
-0.59090177,-0.84741870
-0.59058177,-0.83192190
-0.59026177,-0.83192190
-0.58994177,-0.83192190
-0.58962177,-0.81642510
-0.58930177,-0.81642510
-0.58898177,-0.80092830
-0.58866177,-0.77704750
-0.58834177,-0.76993470
-0.58802177,-0.75443790
-0.58770177,-0.73894110
-0.58738177,-0.70794760
-0.58706177,-0.69245080
-0.58674177,-0.67695400
-0.58642177,-0.63046370
-0.58610177,-0.61496680
-0.58578177,-0.58397330
-0.58546177,-0.54707690
-0.58514177,-0.52198610
-0.58482177,-0.49099250
-0.58450177,-0.44445000
-0.58418177,-0.41345640
-0.58386177,-0.36696600
-0.58354177,-0.33597250
-0.58322177,-0.28639210
-0.58290177,-0.25572930
-0.58258177,-0.21199810
-0.58226177,-0.16374110
-0.58194177,-0.13451420
-0.58162177,-0.08708425
-0.58130177,-0.04109013
-0.58098177,0.00495689
-0.58066177,0.03595046
-0.58034177,0.08156082
-0.58002177,0.12755490
-0.57970177,0.17354900
-0.57938177,0.22191190
-0.57906177,0.25020590
-0.57874177,0.29939590
-0.57842177,0.32686280
-0.57810177,0.35752550
-0.57778177,0.40351960
-0.57746177,0.43418230
-0.57714177,0.48017640
-0.57682177,0.51089080
-0.57650177,0.54155360
-0.57618177,0.57221630
-0.57586177,0.60287900
-0.57554177,0.63354180
-0.57522177,0.66420450
-0.57490177,0.67953580
-0.57458177,0.71019860
-0.57426177,0.72553000
-0.57394177,0.74086140
-0.57362177,0.75619270
-0.57330177,0.78685540
-0.57298177,0.80218680
-0.57266177,0.80218680
-0.57234177,0.81751820
-0.57202177,0.83284960
-0.57170177,0.83284960
-0.57138177,0.84818090
-0.57106177,0.84818090
-0.57074177,0.83284960
-0.57042177,0.83284960
-0.57010177,0.82386340
-0.56978177,0.83284960
-0.56946177,0.81751820
-0.56914177,0.80218680
-0.56882177,0.78685540
-0.56850177,0.78685540
-0.56818177,0.75619270
-0.56786177,0.74086140
-0.56754177,0.72553000
-0.56722177,0.69486730
-0.56690177,0.67953580
-0.56658177,0.66420450
-0.56626177,0.63354180
-0.56594177,0.58754770
-0.56562177,0.55688490
-0.56530177,0.52622220
-0.56498177,0.49016150
-0.56466177,0.46484500
-0.56434177,0.41885100
-0.56402177,0.38399980
-0.56370177,0.35752550
-0.56338177,0.30817010
-0.56306177,0.26553730
-0.56274177,0.23487450
-0.56242177,0.18888040
-0.56210177,0.15651060
-0.56178177,0.11101270
-0.56146177,0.06551486
-0.56114177,0.02001701
-0.56082177,-0.02548084
-0.56050177,-0.07097869
-0.56018177,-0.10131060
-0.55986177,-0.13307840
-0.55954177,-0.19230630
-0.55922177,-0.22263820
-0.55890177,-0.26813610
-0.55858177,-0.31363390
-0.55826177,-0.34396580
-0.55794177,-0.37838030
-0.55762177,-0.41979560
-0.55730177,-0.45012740
-0.55698177,-0.48051040
-0.55666177,-0.52600830
-0.55634177,-0.55027200
-0.55602177,-0.58027320
-0.55570177,-0.61700400
-0.55538177,-0.63217000
-0.55506177,-0.65527580
-0.55474177,-0.67027630
-0.55442177,-0.70027740
-0.55410177,-0.71527800
-0.55378177,-0.73027850
-0.55346177,-0.75349750
-0.55314177,-0.77528010
-0.55282177,-0.79899540
-0.55250177,-0.79899540
-0.55218177,-0.80528110
-0.55186177,-0.80528110
-0.55154177,-0.80528110
-0.55122177,-0.82028170
-0.55090177,-0.80528110
-0.55058177,-0.82028170
-0.55026177,-0.80528110
-0.54994177,-0.81416130
-0.54962177,-0.79028060
-0.54930177,-0.79028060
-0.54898177,-0.77528010
-0.54866177,-0.76027950
-0.54834177,-0.74527900
-0.54802177,-0.73027850
-0.54770177,-0.71527800
-0.54738177,-0.70027740
-0.54706177,-0.67027630
-0.54674177,-0.64027520
-0.54642177,-0.62527470
-0.54610177,-0.58870920
-0.54578177,-0.56527260
-0.54546177,-0.53527150
-0.54514177,-0.50527050
-0.54482177,-0.47526940
-0.54450177,-0.43021730
-0.54418177,-0.40021620
-0.54386177,-0.37021520
-0.54354177,-0.32521360
-0.54322177,-0.28021200
-0.54290177,-0.25021090
-0.54258177,-0.20294630
-0.54226177,-0.17520820
-0.54194177,-0.12877080
-0.54162177,-0.08520505
-0.54130177,-0.03976010
-0.54098177,-0.01008988
-0.54066177,0.03441547
-0.54034177,0.07892081
-0.54002177,0.10859100
-0.53970177,0.16793150
-0.53938177,0.19760170
-0.53906177,0.24210710
-0.53874177,0.28661240
-0.53842177,0.31628260
-0.53810177,0.36078800
-0.53778177,0.39045820
-0.53746177,0.42012840
-0.53714177,0.46463380
-0.53682177,0.49435390
-0.53650177,0.52402420
-0.53618177,0.55369440
-0.53586177,0.58336460
-0.53554177,0.61303490
-0.53522177,0.64270510
-0.53490177,0.65020830
-0.53458177,0.68721040
-0.53426177,0.70204550
-0.53394177,0.71688070
-0.53362177,0.74655090
-0.53330177,0.75289610
-0.53298177,0.76756580
-0.53266177,0.77622120
-0.53234177,0.78223560
-0.53202177,0.80589130
-0.53170177,0.80589130
-0.53138177,0.79690520
-0.53106177,0.79690520
-0.53074177,0.79690520
-0.53042177,0.81157500
-0.53010177,0.80589130
-0.52978177,0.78223560
-0.52946177,0.78223560
-0.52914177,0.76756580
-0.52882177,0.76756580
-0.52850177,0.75289610
-0.52818177,0.72355680
-0.52786177,0.70888710
-0.52754177,0.69421740
-0.52722177,0.66487800
-0.52690177,0.63553860
-0.52658177,0.63553860
-0.52626177,0.59152950
-0.52594177,0.56219010
-0.52562177,0.53285070
-0.52530177,0.49783370
-0.52498177,0.47412260
-0.52466177,0.43976770
-0.52434177,0.39625490
-0.52402177,0.36724630
-0.52370177,0.32742560
-0.52338177,0.29472490
-0.52306177,0.25121210
-0.52274177,0.22220360
-0.52242177,0.17869070
-0.52210177,0.14968220
-0.52178177,0.10616940
-0.52146177,0.06265652
-0.52114177,0.01914369
-0.52082177,-0.02436914
-0.52050177,-0.05276893
-0.52018177,-0.09689052
-0.51986177,-0.12589910
-0.51954177,-0.16941190
-0.51922177,-0.21292470
-0.51890177,-0.24193330
-0.51858177,-0.28544610
-0.51826177,-0.32520720
-0.51794177,-0.35388490
-0.51762177,-0.39690150
-0.51730177,-0.43048890
-0.51698177,-0.45430520
-0.51666177,-0.48298300
-0.51634177,-0.52599950
-0.51602177,-0.55467720
-0.51570177,-0.56901610
-0.51538177,-0.59769380
-0.51506177,-0.62637150
-0.51474177,-0.64071040
-0.51442177,-0.66938810
-0.51410177,-0.69806580
-0.51378177,-0.71240470
-0.51346177,-0.72674350
-0.51314177,-0.74108240
-0.51282177,-0.75542130
-0.51250177,-0.75542130
-0.51218177,-0.75542130
-0.51186177,-0.76976010
-0.51154177,-0.76976010
-0.51122177,-0.76976010
-0.51090177,-0.77502300
-0.51058177,-0.77502300
-0.51026177,-0.76085010
-0.50994177,-0.76085010
-0.50962177,-0.74667730
-0.50930177,-0.75542130
-0.50898177,-0.73250440
-0.50866177,-0.71833150
-0.50834177,-0.70415860
-0.50802177,-0.68998580
-0.50770177,-0.67581280
-0.50738177,-0.64746710
-0.50706177,-0.63329420
-0.50674177,-0.60494840
-0.50642177,-0.59077550
-0.50610177,-0.56242970
-0.50578177,-0.53408400
-0.50546177,-0.50573820
-0.50514177,-0.47739240
-0.50482177,-0.43487380
-0.50450177,-0.40648030
-0.50418177,-0.37813450
-0.50386177,-0.33561590
-0.50354177,-0.30727010
-0.50322177,-0.26166140
-0.50290177,-0.23640570
-0.50258177,-0.19388700
-0.50226177,-0.16554120
-0.50194177,-0.12302260
-0.50162177,-0.07956431
-0.50130177,-0.03754190
-0.50098177,0.00448050
-0.50066177,0.04650291
-0.50034177,0.07451785
-0.50002177,0.10253280
-0.49970177,0.15856260
-0.49938177,0.18657760
-0.49906177,0.22860000
-0.49874177,0.27062240
-0.49842177,0.29863730
-0.49810177,0.34065970
-0.49778177,0.36867470
-0.49746177,0.39668960
-0.49714177,0.43871200
-0.49682177,0.46677410
-0.49650177,0.49478910
-0.49618177,0.52280400
-0.49586177,0.54431410
-0.49554177,0.57883390
-0.49522177,0.60684880
-0.49490177,0.61352430
-0.49458177,0.64120850
-0.49426177,0.66287860
-0.49394177,0.66889260
-0.49362177,0.69657670
-0.49330177,0.71041870
-0.49298177,0.72426070
-0.49266177,0.73810280
-0.49234177,0.73810280
-0.49202177,0.74295880
-0.49170177,0.75194480
-0.49138177,0.75194480
-0.49106177,0.74295880
-0.49074177,0.76578690
-0.49042177,0.74295880
-0.49010177,0.74295880
-0.48978177,0.74295880
-0.48946177,0.72928210
-0.48914177,0.71560550
-0.48882177,0.71560550
-0.48850177,0.70192890
-0.48818177,0.67457560
-0.48786177,0.66089900
-0.48754177,0.64722230
-0.48722177,0.61986910
-0.48690177,0.60619250
-0.48658177,0.57883920
-0.48626177,0.55148600
-0.48594177,0.52413270
-0.48562177,0.49677940
-0.48530177,0.48310280
-0.48498177,0.43668060
-0.48466177,0.41467360
-0.48434177,0.37364370
-0.48402177,0.34210210
-0.48370177,0.30156840
-0.48338177,0.27790730
-0.48306177,0.23401240
-0.48274177,0.20698990
-0.48242177,0.17996750
-0.48210177,0.13943390
-0.48178177,0.09890026
-0.48146177,0.05836662
-0.48114177,0.01783298
-0.48082177,-0.00918945
-0.48050177,-0.06323430
-0.48018177,-0.09025672
-0.47986177,-0.13079040
-0.47954177,-0.17132400
-0.47922177,-0.19591810
-0.47890177,-0.23888010
-0.47858177,-0.26264700
-0.47826177,-0.30268440
-0.47794177,-0.32937600
-0.47762177,-0.36941340
-0.47730177,-0.39610490
-0.47698177,-0.42284150
-0.47666177,-0.44953310
-0.47634177,-0.48957040
-0.47602178,-0.51626210
-0.47570178,-0.54295360
-0.47538178,-0.56964520
-0.47506178,-0.58299100
-0.47474178,-0.59633680
-0.47442178,-0.62302830
-0.47410178,-0.64972000
-0.47378178,-0.64972000
-0.47346178,-0.67641150
-0.47314178,-0.68975730
-0.47282178,-0.70310310
-0.47250178,-0.70310310
-0.47218178,-0.70310310
-0.47186178,-0.71644890
-0.47154178,-0.70756860
-0.47122178,-0.72979470
-0.47090178,-0.72074910
-0.47058178,-0.72074910
-0.47026178,-0.70756860
-0.46994178,-0.70756860
-0.46962178,-0.68567350
-0.46930178,-0.69438830
-0.46898178,-0.68120800
-0.46866178,-0.65964360
-0.46834178,-0.65484710
-0.46802178,-0.63361360
-0.46770178,-0.62059870
-0.46738178,-0.60758380
-0.46706178,-0.58155390
-0.46674178,-0.55552390
-0.46642178,-0.54250900
-0.46610178,-0.51647900
-0.46578178,-0.49044920
-0.46546178,-0.46441920
-0.46514178,-0.43838930
-0.46482178,-0.41235940
-0.46450178,-0.37327070
-0.46418178,-0.34724080
-0.46386178,-0.32121090
-0.46354178,-0.28216600
-0.46322178,-0.25613610
-0.46290178,-0.21709120
-0.46258178,-0.17578340
-0.46226178,-0.13723480
-0.46194178,-0.11153570
-0.46162178,-0.07298711
-0.46130178,-0.03443849
-0.46098178,0.00411012
-0.46066178,0.02980920
-0.46034178,0.06835781
-0.46002178,0.10690640
-0.45970178,0.14545500
-0.45938178,0.17115410
-0.45906178,0.20970270
-0.45874178,0.23540180
-0.45842178,0.27395040
-0.45810178,0.29964950
-0.45778178,0.33819810
-0.45746178,0.36389720
-0.45714178,0.39726490
-0.45682178,0.42818810
-0.45650178,0.44804410
-0.45618178,0.47341230
-0.45586178,0.49878050
-0.45554178,0.52414880
-0.45522178,0.54951700
-0.45490178,0.56220110
-0.45458178,0.57488530
-0.45426178,0.60025350
-0.45394178,0.61293760
-0.45362178,0.63830580
-0.45330178,0.65098990
-0.45298178,0.66367410
-0.45266178,0.67635820
-0.45234178,0.67635820
-0.45202178,0.68904230
-0.45170178,0.68005630
-0.45138178,0.68005630
-0.45106178,0.68005630
-0.45074178,0.68005630
-0.45042178,0.68005630
-0.45010178,0.68005630
-0.44978178,0.68005630
-0.44946178,0.66753760
-0.44914178,0.65501890
-0.44882178,0.63401040
-0.44850178,0.64250020
-0.44818178,0.61746280
-0.44786178,0.59695050
-0.44754178,0.58459720
-0.44722178,0.55989070
-0.44690178,0.54753740
-0.44658178,0.53518410
-0.44626178,0.49812420
-0.44594178,0.47341770
-0.44562178,0.44871110
-0.44530178,0.42400460
-0.44498178,0.39925640
-0.44466178,0.38690310
-0.44434178,0.33749000
-0.44402178,0.31278340
-0.44370178,0.28807690
-0.44338178,0.24765570
-0.44306178,0.21395720
-0.44274178,0.18925060
-0.44242178,0.15015280
-0.44210178,0.12577710
-0.44178178,0.08921352
-0.44146178,0.05264993
-0.44114178,0.01608634
-0.44082178,-0.00828939
-0.44050178,-0.05704084
-0.44018178,-0.08141657
-0.43986178,-0.10579230
-0.43954178,-0.14235590
-0.43922178,-0.17891950
-0.43890178,-0.21548310
-0.43858178,-0.23985880
-0.43826178,-0.27642240
-0.43794178,-0.30873800
-0.43762178,-0.33736170
-0.43730178,-0.35682780
-0.43698178,-0.38091320
-0.43666178,-0.40495810
-0.43634178,-0.44102540
-0.43602178,-0.46507030
-0.43570178,-0.48911520
-0.43538178,-0.50113760
-0.43506178,-0.52518250
-0.43474178,-0.53720500
-0.43442178,-0.56124990
-0.43410178,-0.57327230
-0.43378178,-0.58529470
-0.43346178,-0.59731720
-0.43314178,-0.60933960
-0.43282178,-0.63338450
-0.43250178,-0.63338450
-0.43218178,-0.63338450
-0.43186178,-0.64540700
-0.43154178,-0.64540700
-0.43122178,-0.63652670
-0.43090178,-0.65742950
-0.43058178,-0.64540700
-0.43026178,-0.63652670
-0.42994178,-0.63652670
-0.42962178,-0.62466970
-0.42930178,-0.62466970
-0.42898178,-0.61281260
-0.42866178,-0.60095560
-0.42834178,-0.58088000
-0.42802178,-0.56918840
-0.42770178,-0.56538460
-0.42738178,-0.54580520
-0.42706178,-0.52242200
-0.42674178,-0.49903880
-0.42642178,-0.48734720
-0.42610178,-0.46396390
-0.42578178,-0.44058070
-0.42546178,-0.41719750
-0.42514178,-0.39381430
-0.42482178,-0.37043110
-0.42450178,-0.33057270
-0.42418178,-0.30752030
-0.42386178,-0.28446790
-0.42354178,-0.24988930
-0.42322178,-0.21531080
-0.42290178,-0.19225840
-0.42258178,-0.15767980
-0.42226178,-0.13462740
-0.42194178,-0.10004890
-0.42162178,-0.06547031
-0.42130178,-0.03089174
-0.42098178,0.00363392
-0.42066178,0.03826540
-0.42034178,0.06131778
-0.42002178,0.09452008
-0.41970178,0.13047490
-0.41938178,0.15132390
-0.41906178,0.18540630
-0.41874178,0.21948860
-0.41842178,0.24221010
-0.41810178,0.26493160
-0.41778178,0.29901400
-0.41746178,0.32173550
-0.41714178,0.35581780
-0.41682178,0.37857760
-0.41650178,0.40129910
-0.41618178,0.42402070
-0.41586178,0.44674220
-0.41554178,0.46946380
-0.41522178,0.49218530
-0.41490178,0.50354610
-0.41458178,0.51860490
-0.41426178,0.52980020
-0.41394178,0.55219100
-0.41362178,0.56338630
-0.41330178,0.57458160
-0.41298178,0.58577700
-0.41266178,0.58577700
-0.41234178,0.59697230
-0.41202178,0.58815180
-0.41170178,0.60816770
-0.41138178,0.61021160
-0.41106178,0.61021160
-0.41074178,0.59918170
-0.41042178,0.59918170
-0.41010178,0.59918170
-0.40978178,0.58815180
-0.40946178,0.58815180
-0.40914178,0.57712180
-0.40882178,0.57712180
-0.40850178,0.56609180
-0.40818178,0.54403200
-0.40786178,0.53300210
-0.40754178,0.52197210
-0.40722178,0.49991230
-0.40690178,0.48888230
-0.40658178,0.45982140
-0.40626178,0.44476260
-0.40594178,0.42722790
-0.40562178,0.39463430
-0.40530178,0.37290530
-0.40498178,0.35113970
-0.40466178,0.32941060
-0.40434178,0.29681710
-0.40402178,0.27508800
-0.40370178,0.25335900
-0.40338178,0.22076550
-0.40306178,0.19903640
-0.40274178,0.16390870
-0.40242178,0.13384940
-0.40210178,0.11212030
-0.40178178,0.06761684
-0.40146178,0.04693324
-0.40114178,0.01412137
-0.40082178,-0.00727683
-0.40050178,-0.05007321
-0.40018178,-0.07147140
-0.39986178,-0.09286959
-0.39954178,-0.12496690
-0.39922178,-0.15706420
-0.39890178,-0.18916140
-0.39858178,-0.21055970
-0.39826178,-0.24265690
-0.39794178,-0.27475420
-0.39762178,-0.29615240
-0.39730178,-0.31755060
-0.39698178,-0.33898480
-0.39666178,-0.35479250
-0.39634178,-0.37585880
-0.39602178,-0.40745810
-0.39570178,-0.41142690
-0.39538178,-0.43905750
-0.39506178,-0.46012370
-0.39474178,-0.47065690
-0.39442178,-0.48400080
-0.39410178,-0.49436860
-0.39378178,-0.51278940
-0.39346178,-0.53385560
-0.39314178,-0.53583940
-0.39282178,-0.53583940
-0.39250178,-0.54620710
-0.39218178,-0.54620710
-0.39186178,-0.55657480
-0.39154178,-0.55657480
-0.39122178,-0.56694250
-0.39090178,-0.55657480
-0.39058178,-0.56694250
-0.39026178,-0.55657480
-0.38994178,-0.54769450
-0.38962178,-0.54620710
-0.38930178,-0.53749220
-0.38898178,-0.52728990
-0.38866178,-0.51708760
-0.38834178,-0.51510390
-0.38802178,-0.49668310
-0.38770178,-0.48648080
-0.38738178,-0.46607620
-0.38706178,-0.45587390
-0.38674178,-0.43546930
-0.38642178,-0.41506480
-0.38610178,-0.40486250
-0.38578178,-0.38445790
-0.38546178,-0.36405330
-0.38514178,-0.33344650
-0.38482178,-0.31800310
-0.38450178,-0.28785870
-0.38418178,-0.26778500
-0.38386178,-0.24771130
-0.38354178,-0.21760060
-0.38322178,-0.18749010
-0.38290178,-0.16741630
-0.38258178,-0.13730570
-0.38226178,-0.10719510
-0.38194178,-0.08712137
-0.38162178,-0.05701077
-0.38130178,-0.02690016
-0.38098178,0.00321045
-0.38066178,0.03277189
-0.38034178,0.05251479
-0.38002178,0.07346853
-0.37970178,0.11361600
-0.37938178,0.13368970
-0.37906178,0.16110070
-0.37874178,0.18084360
-0.37842178,0.21045800
-0.37810178,0.23020090
-0.37778178,0.25546150
-0.37746178,0.27955820
-0.37714178,0.30399160
-0.37682178,0.32343630
-0.37650178,0.34284840
-0.37618178,0.36226050
-0.37586178,0.38167250
-0.37554178,0.40108460
-0.37522178,0.42049660
-0.37490178,0.43990870
-0.37458178,0.44961480
-0.37426178,0.45932080
-0.37394178,0.46902680
-0.37362178,0.47873290
-0.37330178,0.49814490
-0.37298178,0.49919570
-0.37266178,0.50785090
-0.37234178,0.51755700
-0.37202178,0.51827690
-0.37170178,0.51827690
-0.37138178,0.51827690
-0.37106178,0.52781750
-0.37074178,0.52781750
-0.37042178,0.52781750
-0.37010178,0.51827690
-0.36978178,0.50873630
-0.36946178,0.50873630
-0.36914178,0.49919570
-0.36882178,0.48965510
-0.36850178,0.48965510
-0.36818178,0.47057380
-0.36786178,0.45303970
-0.36754178,0.44366450
-0.36722178,0.43241140
-0.36690178,0.41553890
-0.36658178,0.40616370
-0.36626178,0.37803810
-0.36594178,0.36866300
-0.36562178,0.34053740
-0.36530178,0.32178700
-0.36498178,0.30300500
-0.36466178,0.28425460
-0.36434178,0.25612910
-0.36402178,0.22800350
-0.36370178,0.21477070
-0.36338178,0.19050270
-0.36306178,0.15951210
-0.36274178,0.14109250
-0.36242178,0.11346320
-0.36210178,0.09504364
-0.36178178,0.06741432
-0.36146178,0.03907041
-0.36114178,0.01215566
-0.36082178,-0.00626389
-0.36050178,-0.03328445
-0.36018178,-0.06152254
-0.35986178,-0.08755060
-0.35954178,-0.10563930
-0.35922178,-0.13277240
-0.35890178,-0.15990540
-0.35858178,-0.18703850
-0.35826178,-0.20512720
-0.35794178,-0.22321600
-0.35762178,-0.25034900
-0.35730178,-0.26843770
-0.35698178,-0.28131590
-0.35666178,-0.30795270
-0.35634178,-0.32571060
-0.35602178,-0.34986740
-0.35570178,-0.36122640
-0.35538178,-0.37010530
-0.35506178,-0.38786310
-0.35474178,-0.39674210
-0.35442178,-0.41450000
-0.35410178,-0.42337890
-0.35378178,-0.43225780
-0.35346178,-0.45001570
-0.35314178,-0.45889470
-0.35282178,-0.45889470
-0.35250178,-0.46777360
-0.35218178,-0.45905880
-0.35186178,-0.47665250
-0.35154178,-0.48553150
-0.35122178,-0.46777230
-0.35090178,-0.47648580
-0.35058178,-0.46777230
-0.35026178,-0.46777230
-0.34994178,-0.46777230
-0.34962178,-0.45905880
-0.34930178,-0.45905880
-0.34898178,-0.45034520
-0.34866178,-0.44163170
-0.34834178,-0.43291820
-0.34802178,-0.42420470
-0.34770178,-0.41549120
-0.34738178,-0.39806410
-0.34706178,-0.38195910
-0.34674178,-0.37192350
-0.34642178,-0.36321000
-0.34610178,-0.33921860
-0.34578178,-0.32212240
-0.34546178,-0.30502620
-0.34514178,-0.28793000
-0.34482178,-0.27083380
-0.34450178,-0.24516070
-0.34418178,-0.22806450
-0.34386178,-0.20242020
-0.34354178,-0.18532400
-0.34322178,-0.16497230
-0.34290178,-0.13982430
-0.34258178,-0.11467620
-0.34226178,-0.09791087
-0.34194178,-0.07276282
-0.34162178,-0.04761477
-0.34130178,-0.03084940
-0.34098178,0.00268133
-0.34066178,0.02782938
-0.34034178,0.04459475
-0.34002178,0.06836654
-0.33970178,0.09301832
-0.33938178,0.11165620
-0.33906178,0.13410470
-0.33874178,0.15875640
-0.33842178,0.17519100
-0.33810178,0.19162550
