Время,A * B
-0.66937558,-0.76027950
-0.66905558,-0.75349750
-0.66873558,-0.73833160
-0.66841558,-0.70027740
-0.66809558,-0.69283370
-0.66777558,-0.66250180
-0.66745558,-0.64733590
-0.66713558,-0.61027420
-0.66681558,-0.60183800
-0.66649558,-0.55634020
-0.66617558,-0.52027100
-0.66585558,-0.49026990
-0.66553558,-0.46534450
-0.66521558,-0.43496150
-0.66489558,-0.38946370
-0.66457558,-0.35913180
-0.66425558,-0.31363390
-0.66393558,-0.28330200
-0.66361558,-0.23521040
-0.66329558,-0.19230630
-0.66297558,-0.14520720
-0.66265558,-0.11647650
-0.66233558,-0.07097869
-0.66201558,-0.02548084
-0.66169558,0.00485106
-0.66137558,0.05034892
-0.66105558,0.09689219
-0.66073558,0.14288630
-0.66041558,0.17167650
-0.66009558,0.21717440
-0.65977558,0.24750630
-0.65945558,0.29300410
-0.65913558,0.33850200
-0.65881558,0.38399980
-0.65849558,0.39916580
-0.65817558,0.44951370
-0.65785558,0.48017640
-0.65753558,0.52622220
-0.65721558,0.55688490
-0.65689558,0.58754770
-0.65657558,0.59637420
-0.65625558,0.64887320
-0.65593558,0.66420450
-0.65561558,0.69486730
-0.65529558,0.70253590
-0.65497558,0.74086140
-0.65465558,0.75619270
-0.65433558,0.77152410
-0.65401558,0.78685540
-0.65369558,0.80218680
-0.65337558,0.81751820
-0.65305558,0.81751820
-0.65273558,0.83284960
-0.65241558,0.83284960
-0.65209558,0.83284960
-0.65177558,0.83284960
-0.65145558,0.83284960
-0.65113558,0.83284960
-0.65081558,0.83284960
-0.65049558,0.81751820
-0.65017558,0.81751820
-0.64985558,0.80218680
-0.64953558,0.78685540
-0.64921558,0.78685540
-0.64889558,0.75619270
-0.64857558,0.72553000
-0.64825558,0.71019860
-0.64793558,0.69486730
-0.64761558,0.66420450
-0.64729558,0.64887320
-0.64697558,0.61821040
-0.64665558,0.58754770
-0.64633558,0.55688490
-0.64601558,0.51089080
-0.64569558,0.48017640
-0.64537558,0.44951370
-0.64505558,0.41885100
-0.64473558,0.37687980
-0.64441558,0.34219410
-0.64409558,0.29620000
-0.64377558,0.26553730
-0.64345558,0.23487450
-0.64313558,0.19091830
-0.64281558,0.14288630
-0.64249558,0.09689219
-0.64217558,0.05089808
-0.64185558,0.02023534
-0.64153558,-0.02575877
-0.64121558,-0.07252706
-0.64089558,-0.11774700
-0.64057558,-0.15001100
-0.64025558,-0.19440380
-0.63993558,-0.24299170
-0.63961558,-0.27106070
-0.63929558,-0.31705480
-0.63897558,-0.35146920
-0.63865558,-0.39371170
-0.63833558,-0.44445000
-0.63801558,-0.47042010
-0.63769558,-0.50108280
-0.63737558,-0.53174560
-0.63705558,-0.56847640
-0.63673558,-0.59947000
-0.63641558,-0.63046370
-0.63609558,-0.66145720
-0.63577558,-0.66972790
-0.63545558,-0.70794760
-0.63513558,-0.72344430
-0.63481558,-0.74638470
-0.63449558,-0.76993470
-0.63417558,-0.77704750
-0.63385558,-0.79237890
-0.63353558,-0.81642510
-0.63321558,-0.81642510
-0.63289558,-0.83192190
-0.63257558,-0.83192190
-0.63225558,-0.83837300
-0.63193558,-0.83192190
-0.63161558,-0.84741870
-0.63129558,-0.84741870
-0.63097558,-0.83192190
-0.63065558,-0.83192190
-0.63033558,-0.81642510
-0.63001558,-0.81642510
-0.62969558,-0.80092830
-0.62937558,-0.77704750
-0.62905558,-0.76993470
-0.62873558,-0.75443790
-0.62841558,-0.73894110
-0.62809558,-0.69245080
-0.62777558,-0.67695400
-0.62745558,-0.66145720
-0.62713558,-0.63046370
-0.62681558,-0.61496680
-0.62649558,-0.56847640
-0.62617558,-0.53748290
-0.62585558,-0.50648930
-0.62553558,-0.47549580
-0.62521558,-0.42895320
-0.62489558,-0.39795960
-0.62457558,-0.36696600
-0.62425558,-0.32047570
-0.62393558,-0.28948210
-0.62361558,-0.24299170
-0.62329558,-0.19650140
-0.62297558,-0.15001100
-0.62265558,-0.11901740
-0.62233558,-0.07252706
-0.62201558,-0.02603669
-0.62169558,0.00495689
-0.62137558,0.05144725
-0.62105558,0.08244083
-0.62073558,0.14442800
-0.62041558,0.17542160
-0.62009558,0.22191190
-0.61977558,0.26840230
-0.61945558,0.29939590
-0.61913558,0.34588620
-0.61881558,0.37687980
-0.61849558,0.42337020
-0.61817558,0.45436370
-0.61785558,0.48535730
-0.61753558,0.52191530
-0.61721558,0.54739670
-0.61689558,0.57839020
-0.61657558,0.60938380
-0.61625558,0.64037740
-0.61593558,0.67137100
-0.61561558,0.70236460
-0.61529558,0.71786140
-0.61497558,0.73335810
-0.61465558,0.76435170
-0.61433558,0.77984850
-0.61401558,0.79534520
-0.61369558,0.81084210
-0.61337558,0.82633880
-0.61305558,0.82633880
-0.61273558,0.84183560
-0.61241558,0.84183560
-0.61209558,0.84183560
-0.61177558,0.85733250
-0.61145558,0.84183560
-0.61113558,0.84183560
-0.61081558,0.84183560
-0.61049558,0.82633880
-0.61017558,0.82633880
-0.60985558,0.81084210
-0.60953558,0.79534520
-0.60921558,0.77984850
-0.60889558,0.76435170
-0.60857558,0.74885490
-0.60825558,0.73335810
-0.60793558,0.70236460
-0.60761558,0.67137100
-0.60729558,0.65587420
-0.60697558,0.62488060
-0.60665558,0.59388700
-0.60633558,0.54739670
-0.60601558,0.53189990
-0.60569558,0.48535730
-0.60537558,0.45436370
-0.60505558,0.42337020
-0.60473558,0.37687980
-0.60441558,0.34588620
-0.60409558,0.31489260
-0.60377558,0.26840230
-0.60345558,0.23740870
-0.60313558,0.19091830
-0.60281558,0.14442800
-0.60249558,0.09793761
-0.60217558,0.05144725
-0.60185558,0.00495689
-0.60153558,-0.02603669
-0.60121558,-0.07252706
-0.60089558,-0.11901740
-0.60057558,-0.16550780
-0.60025558,-0.19650140
-0.59993558,-0.24299170
-0.59961558,-0.28948210
-0.59929558,-0.32047570
-0.59897558,-0.35146920
-0.59865558,-0.39795960
-0.59833558,-0.42895320
-0.59801558,-0.47549580
-0.59769558,-0.50648930
-0.59737558,-0.53748290
-0.59705558,-0.56847640
-0.59673558,-0.59947000
-0.59641558,-0.63046370
-0.59609558,-0.66145720
-0.59577558,-0.69245080
-0.59545558,-0.70794760
-0.59513558,-0.72344430
-0.59481558,-0.75443790
-0.59449558,-0.75443790
-0.59417558,-0.78543150
-0.59385558,-0.80092830
-0.59353558,-0.81642510
-0.59321558,-0.81642510
-0.59289558,-0.81642510
-0.59257558,-0.83192190
-0.59225558,-0.83192190
-0.59193558,-0.83192190
-0.59161558,-0.84741870
-0.59129558,-0.83192190
-0.59097558,-0.83192190
-0.59065558,-0.81642510
-0.59033558,-0.81642510
-0.59001558,-0.81642510
-0.58969558,-0.79237890
-0.58937558,-0.78543150
-0.58905558,-0.76171610
-0.58873558,-0.73105340
-0.58841558,-0.72344430
-0.58809558,-0.70794760
-0.58777558,-0.69245080
-0.58745558,-0.66145720
-0.58713558,-0.63046370
-0.58681558,-0.59307100
-0.58649558,-0.57773970
-0.58617558,-0.53174560
-0.58585558,-0.50648930
-0.58553558,-0.47042010
-0.58521558,-0.44445000
-0.58489558,-0.39795960
-0.58457558,-0.36304890
-0.58425558,-0.31705480
-0.58393558,-0.28639210
-0.58361558,-0.24039790
-0.58329558,-0.19440380
-0.58297558,-0.15001100
-0.58265558,-0.11901740
-0.58233558,-0.07252706
-0.58201558,-0.04109013
-0.58169558,0.00490397
-0.58137558,0.05144725
-0.58105558,0.09793761
-0.58073558,0.14288630
-0.58041558,0.17354900
-0.58009558,0.21954320
-0.57977558,0.26553730
-0.57945558,0.29620000
-0.57913558,0.34219410
-0.57881558,0.37285680
-0.57849558,0.42337020
-0.57817558,0.45436370
-0.57785558,0.49550780
-0.57753558,0.51089080
-0.57721558,0.55688490
-0.57689558,0.58754770
-0.57657558,0.60287900
-0.57625558,0.63354180
-0.57593558,0.66420450
-0.57561558,0.69486730
-0.57529558,0.71019860
-0.57497558,0.74086140
-0.57465558,0.75619270
-0.57433558,0.77152410
-0.57401558,0.78685540
-0.57369558,0.80218680
-0.57337558,0.81751820
-0.57305558,0.81751820
-0.57273558,0.81751820
-0.57241558,0.83284960
-0.57209558,0.83284960
-0.57177558,0.84818090
-0.57145558,0.84818090
-0.57113558,0.83284960
-0.57081558,0.83284960
-0.57049558,0.81751820
-0.57017558,0.81751820
-0.56985558,0.80218680
-0.56953558,0.78685540
-0.56921558,0.77152410
-0.56889558,0.75619270
-0.56857558,0.72553000
-0.56825558,0.72553000
-0.56793558,0.69486730
-0.56761558,0.65703800
-0.56729558,0.63354180
-0.56697558,0.59637420
-0.56665558,0.58754770
-0.56633558,0.55688490
-0.56601558,0.52622220
-0.56569558,0.48017640
-0.56537558,0.44466360
-0.56505558,0.41433170
-0.56473558,0.36883390
-0.56441558,0.34219410
-0.56409558,0.29300410
-0.56377558,0.24750630
-0.56345558,0.21954320
-0.56313558,0.17167650
-0.56281558,0.14134460
-0.56249558,0.09584676
-0.56217558,0.05034892
-0.56185558,0.00485106
-0.56153558,-0.02548084
-0.56121558,-0.07097869
-0.56089558,-0.11647650
-0.56057558,-0.16197440
-0.56025558,-0.19230630
-0.55993558,-0.23780410
-0.55961558,-0.26813610
-0.55929558,-0.31363390
-0.55897558,-0.34396580
-0.55865558,-0.38946370
-0.55833558,-0.41979560
-0.55801558,-0.46534450
-0.55769558,-0.49026990
-0.55737558,-0.52600830
-0.55705558,-0.55634020
-0.55673558,-0.58667210
-0.55641558,-0.61027420
-0.55609558,-0.64733590
-0.55577558,-0.65527580
-0.55545558,-0.69283370
-0.55513558,-0.71527800
-0.55481558,-0.73027850
-0.55449558,-0.75349750
-0.55417558,-0.76866350
-0.55385558,-0.77528010
-0.55353558,-0.79028060
-0.55321558,-0.79028060
-0.55289558,-0.81416130
-0.55257558,-0.80528110
-0.55225558,-0.82028170
-0.55193558,-0.80528110
-0.55161558,-0.82028170
-0.55129558,-0.81416130
-0.55097558,-0.80528110
-0.55065558,-0.80528110
-0.55033558,-0.79028060
-0.55001558,-0.79028060
-0.54969558,-0.77528010
-0.54937558,-0.76027950
-0.54905558,-0.74527900
-0.54873558,-0.73027850
-0.54841558,-0.70027740
-0.54809558,-0.68527690
-0.54777558,-0.65527580
-0.54745558,-0.64027520
-0.54713558,-0.61027420
-0.54681558,-0.58027320
-0.54649558,-0.55027200
-0.54617558,-0.52027100
-0.54585558,-0.49026990
-0.54553558,-0.46026890
-0.54521558,-0.41521680
-0.54489558,-0.38521570
-0.54457558,-0.35129750
-0.54425558,-0.31021300
-0.54393558,-0.26521140
-0.54361558,-0.23261660
-0.54329558,-0.19020880
-0.54297558,-0.14520720
-0.54265558,-0.11520610
-0.54233558,-0.06943034
-0.54201558,-0.02492499
-0.54169558,0.01958035
-0.54137558,0.04925058
-0.54105558,0.09480134
-0.54073558,0.13826130
-0.54041558,0.16793150
-0.54009558,0.21243680
-0.53977558,0.25694220
-0.53945558,0.28661240
-0.53913558,0.33111770
-0.53881558,0.36078800
-0.53849558,0.40529330
-0.53817558,0.43496350
-0.53785558,0.46463380
-0.53753558,0.48884170
-0.53721558,0.52402420
-0.53689558,0.55369440
-0.53657558,0.59819970
-0.53625558,0.61303490
-0.53593558,0.64270510
-0.53561558,0.65754020
-0.53529558,0.68721040
-0.53497558,0.71688070
-0.53465558,0.72355680
-0.53433558,0.74655090
-0.53401558,0.76138600
-0.53369558,0.77622120
-0.53337558,0.79105620
-0.53305558,0.79105620
-0.53273558,0.79690520
-0.53241558,0.79690520
-0.53209558,0.81157500
-0.53177558,0.79690520
-0.53145558,0.80589130
-0.53113558,0.81157500
-0.53081558,0.79690520
-0.53049558,0.79690520
-0.53017558,0.78223560
-0.52985558,0.76756580
-0.52953558,0.75289610
-0.52921558,0.73822650
-0.52889558,0.72355680
-0.52857558,0.69421740
-0.52825558,0.69421740
-0.52793558,0.66487800
-0.52761558,0.63553860
-0.52729558,0.62086890
-0.52697558,0.59152950
-0.52665558,0.56219010
-0.52633558,0.53285070
-0.52601558,0.49783370
-0.52569558,0.45945290
-0.52537558,0.43011350
-0.52505558,0.40077410
-0.52473558,0.35274200
-0.52441558,0.32373350
-0.52409558,0.28022070
-0.52377558,0.25407720
-0.52345558,0.22220360
-0.52313558,0.17869070
-0.52281558,0.13517790
-0.52249558,0.09166507
-0.52217558,0.06265652
-0.52185558,0.00463942
-0.52153558,-0.02436914
-0.52121558,-0.06710779
-0.52089558,-0.11139480
-0.52057558,-0.15490760
-0.52025558,-0.18181860
-0.51993558,-0.22483520
-0.51961558,-0.25643760
-0.51929558,-0.29652950
-0.51897558,-0.32520720
-0.51865558,-0.36822380
-0.51833558,-0.41124040
-0.51801558,-0.43996640
-0.51769558,-0.46864410
-0.51737558,-0.49732180
-0.51705558,-0.52599950
-0.51673558,-0.55467720
-0.51641558,-0.58335490
-0.51609558,-0.61203270
-0.51577558,-0.62637150
-0.51545558,-0.65504930
-0.51513558,-0.66938810
-0.51481558,-0.68372700
-0.51449558,-0.71240470
-0.51417558,-0.72674350
-0.51385558,-0.74108240
-0.51353558,-0.75542130
-0.51321558,-0.75542130
-0.51289558,-0.76085010
-0.51257558,-0.76976010
-0.51225558,-0.76976010
-0.51193558,-0.78409900
-0.51161558,-0.78409900
-0.51129558,-0.78409900
-0.51097558,-0.76976010
-0.51065558,-0.76085010
-0.51033558,-0.75542130
-0.51001558,-0.74667730
-0.50969558,-0.74108240
-0.50937558,-0.71833150
-0.50905558,-0.70415860
-0.50873558,-0.68998580
-0.50841558,-0.67581280
-0.50809558,-0.64746710
-0.50777558,-0.61912130
-0.50745558,-0.60494840
-0.50713558,-0.57660260
-0.50681558,-0.56242970
-0.50649558,-0.51991110
-0.50617558,-0.49156530
-0.50585558,-0.46321950
-0.50553558,-0.43487380
-0.50521558,-0.40648030
-0.50489558,-0.36396160
-0.50457558,-0.32144300
-0.50425558,-0.29309720
-0.50393558,-0.25057850
-0.50361558,-0.21963900
-0.50329558,-0.19388700
-0.50297558,-0.13719540
-0.50265558,-0.10757920
-0.50233558,-0.06633102
-0.50201558,-0.02353443
-0.50169558,0.00448050
-0.50137558,0.04650291
-0.50105558,0.08852531
-0.50073558,0.13054770
-0.50041558,0.17257010
-0.50009558,0.20058510
-0.49977558,0.24260750
-0.49945558,0.27062240
-0.49913558,0.31264480
-0.49881558,0.34065970
-0.49849558,0.36867470
-0.49817558,0.41069710
-0.49785558,0.43353110
-0.49753558,0.46677410
-0.49721558,0.50879650
-0.49689558,0.52280400
-0.49657558,0.56482640
-0.49625558,0.57883390
-0.49593558,0.60684880
-0.49561558,0.63486370
-0.49529558,0.65505050
-0.49497558,0.65505050
-0.49465558,0.68273460
-0.49433558,0.69657670
-0.49401558,0.71041870
-0.49369558,0.72426070
-0.49337558,0.73810280
-0.49305558,0.73810280
-0.49273558,0.75194480
-0.49241558,0.74295880
-0.49209558,0.75663540
-0.49177558,0.75194480
-0.49145558,0.76578690
-0.49113558,0.74295880
-0.49081558,0.74295880
-0.49049558,0.72928210
-0.49017558,0.72928210
-0.48985558,0.71560550
-0.48953558,0.70192890
-0.48921558,0.68825230
-0.48889558,0.67457560
-0.48857558,0.66089900
-0.48825558,0.64722230
-0.48793558,0.60619250
-0.48761558,0.59251580
-0.48729558,0.56516260
-0.48697558,0.55148600
-0.48665558,0.51779340
-0.48633558,0.48310280
-0.48601558,0.45574950
-0.48569558,0.42316940
-0.48537558,0.40099700
-0.48505558,0.36912450
-0.48473558,0.32859090
-0.48441558,0.30156840
-0.48409558,0.26103480
-0.48377558,0.23401240
-0.48345558,0.20698990
-0.48313558,0.16645630
-0.48281558,0.12592270
-0.48249558,0.08538904
-0.48217558,0.04485540
-0.48185558,0.00432177
-0.48153558,-0.02270066
-0.48121558,-0.06323430
-0.48089558,-0.10376790
-0.48057558,-0.13079040
-0.48025558,-0.17132400
-0.47993558,-0.21185760
-0.47961558,-0.23595540
-0.47929558,-0.27599280
-0.47897558,-0.30643610
-0.47865558,-0.34272180
-0.47833558,-0.37399220
-0.47801558,-0.40949570
-0.47769558,-0.43618720
-0.47737558,-0.46287890
-0.47705558,-0.48957040
-0.47673558,-0.51626210
-0.47641558,-0.54295360
-0.47609558,-0.55629940
-0.47577558,-0.58299100
-0.47545558,-0.59633680
-0.47513558,-0.62302830
-0.47481558,-0.64972000
-0.47449558,-0.66306570
-0.47417558,-0.67641150
-0.47385558,-0.68120800
-0.47353558,-0.68975730
-0.47321558,-0.70310310
-0.47289558,-0.70310310
-0.47257558,-0.70756860
-0.47225558,-0.72074910
-0.47193558,-0.72074910
-0.47161558,-0.70756860
-0.47129558,-0.70756860
-0.47097558,-0.70756860
-0.47065558,-0.70756860
-0.47033558,-0.69438830
-0.47001558,-0.69438830
-0.46969558,-0.67265860
-0.46937558,-0.66802750
-0.46905558,-0.64662860
-0.46873558,-0.63361360
-0.46841558,-0.60758380
-0.46809558,-0.60212560
-0.46777558,-0.56853880
-0.46745558,-0.55552390
-0.46713558,-0.52949400
-0.46681558,-0.50346410
-0.46649558,-0.47743420
-0.46617558,-0.45140430
-0.46585558,-0.42537440
-0.46553558,-0.39934440
-0.46521558,-0.36025570
-0.46489558,-0.33422590
-0.46457558,-0.29518100
-0.46425558,-0.26915110
-0.46393558,-0.22718160
-0.46361558,-0.20148250
-0.46329558,-0.16503140
-0.46297558,-0.13900150
-0.46265558,-0.09995662
-0.46233558,-0.06013757
-0.46201558,-0.03443849
-0.46169558,0.01695966
-0.46137558,0.04265874
-0.46105558,0.08120735
-0.46073558,0.11975600
-0.46041558,0.14545500
-0.46009558,0.19685320
-0.45977558,0.22255230
-0.45945558,0.24825130
-0.45913558,0.28679990
-0.45881558,0.30847610
-0.45849558,0.33819810
-0.45817558,0.37674670
-0.45785558,0.39726490
-0.45753558,0.42818810
-0.45721558,0.46673670
-0.45689558,0.48609640
-0.45657558,0.49878050
-0.45625558,0.53683290
-0.45593558,0.54951700
-0.45561558,0.57488530
-0.45529558,0.58756940
-0.45497558,0.61293760
-0.45465558,0.62562170
-0.45433558,0.63830580
-0.45401558,0.65098990
-0.45369558,0.66367410
-0.45337558,0.67635820
-0.45305558,0.67635820
-0.45273558,0.68005630
-0.45241558,0.68005630
-0.45209558,0.69257500
-0.45177558,0.68904230
-0.45145558,0.68005630
-0.45113558,0.67107020
-0.45081558,0.68005630
-0.45049558,0.68005630
-0.45017558,0.66753760
-0.44985558,0.65501890
-0.44953558,0.64250020
-0.44921558,0.62165710
-0.44889558,0.60930380
-0.44857558,0.60494410
-0.44825558,0.58459720
-0.44793558,0.55989070
-0.44761558,0.53518410
-0.44729558,0.52283080
-0.44697558,0.49812420
-0.44665558,0.47341770
-0.44633558,0.44871110
-0.44601558,0.41165130
-0.44569558,0.39925640
-0.44537558,0.35734650
-0.44505558,0.33749000
-0.44473558,0.30043010
-0.44441558,0.27572360
-0.44409558,0.23866370
-0.44377558,0.21395720
-0.44345558,0.17452860
-0.44313558,0.13983750
-0.44281558,0.11513090
-0.44249558,0.07807108
-0.44217558,0.04046207
-0.44185558,0.00389848
-0.44153558,-0.02047725
-0.44121558,-0.05704084
-0.44089558,-0.09360443
-0.44057558,-0.13016800
-0.44025558,-0.15454370
-0.43993558,-0.19110730
-0.43961558,-0.21548310
-0.43929558,-0.25204660
-0.43897558,-0.27642240
-0.43865558,-0.30873800
-0.43833558,-0.34954960
-0.43801558,-0.37396630
-0.43769558,-0.39293560
-0.43737558,-0.41698050
-0.43705558,-0.44102540
-0.43673558,-0.46507030
-0.43641558,-0.48911520
-0.43609558,-0.51316000
-0.43577558,-0.52518250
-0.43545558,-0.54922740
-0.43513558,-0.56124990
-0.43481558,-0.58529470
-0.43449558,-0.59731720
-0.43417558,-0.60933960
-0.43385558,-0.62136210
-0.43353558,-0.63338450
-0.43321558,-0.63338450
-0.43289558,-0.63338450
-0.43257558,-0.63652670
-0.43225558,-0.64838370
-0.43193558,-0.64540700
-0.43161558,-0.64838370
-0.43129558,-0.64838370
-0.43097558,-0.63652670
-0.43065558,-0.63652670
-0.43033558,-0.62466970
-0.43001558,-0.61281260
-0.42969558,-0.60426320
-0.42937558,-0.59257160
-0.42905558,-0.58909860
-0.42873558,-0.55749680
-0.42841558,-0.54580520
-0.42809558,-0.53411360
-0.42777558,-0.51073030
-0.42745558,-0.49903880
-0.42713558,-0.47565560
-0.42681558,-0.45227230
-0.42649558,-0.42888910
-0.42617558,-0.39976860
-0.42585558,-0.38212270
-0.42553558,-0.35873950
-0.42521558,-0.31904650
-0.42489558,-0.29599410
-0.42457558,-0.27294170
-0.42425558,-0.23836320
-0.42393558,-0.20378460
-0.42361558,-0.18073220
-0.42329558,-0.14615360
-0.42297558,-0.12310130
-0.42265558,-0.08852269
-0.42233558,-0.05394412
-0.42201558,-0.01936555
-0.42169558,0.00368683
-0.42137558,0.03826540
-0.42105558,0.06131778
-0.42073558,0.10742250
-0.42041558,0.12860240
-0.42009558,0.16268470
-0.41977558,0.19676700
-0.41945558,0.23084930
-0.41913558,0.25357090
-0.41881558,0.28031540
-0.41849558,0.31037470
-0.41817558,0.33309630
-0.41785558,0.36717860
-0.41753558,0.37857760
-0.41721558,0.41265990
-0.41689558,0.42402070
-0.41657558,0.44674220
-0.41625558,0.46946380
-0.41593558,0.49218530
-0.41561558,0.50740950
-0.41529558,0.52626760
-0.41497558,0.54099560
-0.41465558,0.55219100
-0.41433558,0.56338630
-0.41401558,0.57458160
-0.41369558,0.58577700
-0.41337558,0.59697230
-0.41305558,0.59697230
-0.41273558,0.60816770
-0.41241558,0.59918170
-0.41209558,0.61021160
-0.41177558,0.61021160
-0.41145558,0.61021160
-0.41113558,0.59918170
-0.41081558,0.59918170
-0.41049558,0.58815180
-0.41017558,0.58815180
-0.40985558,0.57712180
-0.40953558,0.56609180
-0.40921558,0.55506190
-0.40889558,0.54403200
-0.40857558,0.53300210
-0.40825558,0.52197210
-0.40793558,0.49991230
-0.40761558,0.48155040
-0.40729558,0.45982140
-0.40697558,0.42722790
-0.40665558,0.41636340
-0.40633558,0.39463430
-0.40601558,0.36204080
-0.40569558,0.34027520
-0.40537558,0.31854610
-0.40505558,0.29681710
-0.40473558,0.26422350
-0.40441558,0.24249450
-0.40409558,0.20990100
-0.40377558,0.18817200
-0.40345558,0.15320960
-0.40313558,0.12298480
-0.40281558,0.09971414
-0.40249558,0.06761684
-0.40217558,0.03551956
-0.40185558,0.01412137
-0.40153558,-0.01797592
-0.40121558,-0.05007321
-0.40089558,-0.08217050
-0.40057558,-0.10356870
-0.40025558,-0.13566600
-0.39993558,-0.16776330
-0.39961558,-0.18916140
-0.39929558,-0.22125870
-0.39897558,-0.25335600
-0.39865558,-0.27049200
-0.39833558,-0.30685150
-0.39801558,-0.32319310
-0.39769558,-0.34968390
-0.39737558,-0.36532560
-0.39705558,-0.38639180
-0.39673558,-0.40745810
-0.39641558,-0.42852440
-0.39609558,-0.44253000
-0.39577558,-0.46012370
-0.39545558,-0.48119000
-0.39513558,-0.49172310
-0.39481558,-0.50473620
-0.39449558,-0.51510390
-0.39417558,-0.52547160
-0.39385558,-0.54438870
-0.39353558,-0.54620710
-0.39321558,-0.54620710
-0.39289558,-0.54620710
-0.39257558,-0.55657480
-0.39225558,-0.55789680
-0.39193558,-0.56694250
-0.39161558,-0.56694250
-0.39129558,-0.55657480
-0.39097558,-0.55657480
-0.39065558,-0.55657480
-0.39033558,-0.53749220
-0.39001558,-0.54620710
-0.38969558,-0.52728990
-0.38937558,-0.51708760
-0.38905558,-0.50688530
-0.38873558,-0.49668310
-0.38841558,-0.48648080
-0.38809558,-0.46607620
-0.38777558,-0.44567160
-0.38745558,-0.43546930
-0.38713558,-0.41506480
-0.38681558,-0.38826120
-0.38649558,-0.37425560
-0.38617558,-0.35385110
-0.38585558,-0.33344650
-0.38553558,-0.31304190
-0.38521558,-0.28785870
-0.38489558,-0.26199610
-0.38457558,-0.22763750
-0.38425558,-0.20756380
-0.38393558,-0.18749010
-0.38361558,-0.15737940
-0.38329558,-0.12726880
-0.38297558,-0.10719510
-0.38265558,-0.07708450
-0.38233558,-0.04697390
-0.38201558,-0.01686329
-0.38169558,0.00321045
-0.38137558,0.03332105
-0.38105558,0.06343166
-0.38073558,0.08350539
-0.38041558,0.11361600
-0.38009558,0.14135780
-0.37977558,0.17097220
-0.37945558,0.19071510
-0.37913558,0.21045800
-0.37881558,0.23604940
-0.37849558,0.26968670
-0.37817558,0.28942960
-0.37785558,0.30917250
-0.37753558,0.32343630
-0.37721558,0.34284840
-0.37689558,0.37196650
-0.37657558,0.38167250
-0.37625558,0.40108460
-0.37593558,0.42049660
-0.37561558,0.43990870
-0.37529558,0.44961480
-0.37497558,0.46902680
-0.37465558,0.47873290
-0.37433558,0.48843890
-0.37401558,0.49814490
-0.37369558,0.50785090
-0.37337558,0.51755700
-0.37305558,0.50873630
-0.37273558,0.51755700
-0.37241558,0.51827690
-0.37209558,0.52781750
-0.37177558,0.52781750
-0.37145558,0.51827690
-0.37113558,0.51827690
-0.37081558,0.51827690
-0.37049558,0.50873630
-0.37017558,0.50873630
-0.36985558,0.49919570
-0.36953558,0.49919570
-0.36921558,0.48116530
-0.36889558,0.46241490
-0.36857558,0.46103330
-0.36825558,0.44366450
-0.36793558,0.42491420
-0.36761558,0.40616370
-0.36729558,0.38741340
-0.36697558,0.36866300
-0.36665558,0.35928780
-0.36633558,0.34053740
-0.36601558,0.31241180
-0.36569558,0.28844900
-0.36537558,0.27487950
-0.36505558,0.25612910
-0.36473558,0.22398050
-0.36441558,0.20556100
-0.36409558,0.17793160
-0.36377558,0.15951210
-0.36345558,0.13188280
-0.36313558,0.11142530
-0.36281558,0.08583387
-0.36249558,0.05820454
-0.36217558,0.03002605
-0.36185558,0.00289298
-0.36153558,-0.01519574
-0.36121558,-0.04310299
-0.36089558,-0.06946188
-0.36057558,-0.09659496
-0.36025558,-0.11468370
-0.35993558,-0.14181670
-0.35961558,-0.15990540
-0.35929558,-0.18703850
-0.35897558,-0.20512720
-0.35865558,-0.23226030
-0.35833558,-0.25034900
-0.35801558,-0.27751260
-0.35769558,-0.29019480
-0.35737558,-0.31369000
-0.35705558,-0.33177870
-0.35673558,-0.34346850
-0.35641558,-0.36122640
-0.35609558,-0.37898420
-0.35577558,-0.38786310
-0.35545558,-0.40562100
-0.35513558,-0.41450000
-0.35481558,-0.43225780
-0.35449558,-0.43225780
-0.35417558,-0.45001570
-0.35385558,-0.45034520
-0.35353558,-0.46777360
-0.35321558,-0.46777360
-0.35289558,-0.45905880
-0.35257558,-0.47665250
-0.35225558,-0.47665250
-0.35193558,-0.47648580
-0.35161558,-0.47648580
-0.35129558,-0.46777230
-0.35097558,-0.46777230
-0.35065558,-0.45905880
-0.35033558,-0.45905880
-0.35001558,-0.45905880
-0.34969558,-0.45034520
-0.34937558,-0.44163170
-0.34905558,-0.42420470
-0.34873558,-0.42420470
-0.34841558,-0.40677760
-0.34809558,-0.39806410
-0.34777558,-0.38063700
-0.34745558,-0.36486290
-0.34713558,-0.35449650
-0.34681558,-0.33067050
-0.34649558,-0.31357430
-0.34617558,-0.29647810
-0.34585558,-0.27938190
-0.34553558,-0.26228570
-0.34521558,-0.23203380
-0.34489558,-0.21526840
-0.34457558,-0.20242020
-0.34425558,-0.17677590
-0.34393558,-0.14820700
-0.34361558,-0.13144160
-0.34329558,-0.10629360
-0.34297558,-0.08114550
-0.34265558,-0.06438014
-0.34233558,-0.03923209
-0.34201558,-0.01408404
-0.34169558,0.00268133
-0.34137558,0.02782938
-0.34105558,0.05297743
-0.34073558,0.07812548
-0.34041558,0.09301832
-0.34009558,0.12842160
-0.33977558,0.13410470
-0.33945558,0.15875640
-0.33913558,0.18710040
-0.33881558,0.19984280
-0.33849558,0.22449450
-0.33817558,0.24092910
