Время,A * B
-0.66916417,-0.76027950
-0.66884417,-0.74527900
-0.66852417,-0.73027850
-0.66820417,-0.72316560
-0.66788417,-0.70027740
-0.66756417,-0.67027630
-0.66724417,-0.64733590
-0.66692417,-0.62527470
-0.66660417,-0.60183800
-0.66628417,-0.56527260
-0.66596417,-0.53527150
-0.66564417,-0.51084230
-0.66532417,-0.48051040
-0.66500417,-0.43021730
-0.66468417,-0.40462960
-0.66436417,-0.35913180
-0.66404417,-0.32879980
-0.66372417,-0.28330200
-0.66340417,-0.25297010
-0.66308417,-0.20520930
-0.66276417,-0.17907250
-0.66244417,-0.13164250
-0.66212417,-0.08614464
-0.66180417,-0.04064679
-0.66148417,0.00485106
-0.66116417,0.03518296
-0.66084417,0.08068082
-0.66052417,0.12617870
-0.66020417,0.17167650
-0.65988417,0.20200840
-0.65956417,0.24750630
-0.65924417,0.29300410
-0.65892417,0.32333600
-0.65860417,0.37285680
-0.65828417,0.40351960
-0.65796417,0.42949770
-0.65764417,0.48017640
-0.65732417,0.51089080
-0.65700417,0.54155360
-0.65668417,0.56604230
-0.65636417,0.60287900
-0.65604417,0.62670610
-0.65572417,0.66420450
-0.65540417,0.67953580
-0.65508417,0.71019860
-0.65476417,0.72553000
-0.65444417,0.75619270
-0.65412417,0.75619270
-0.65380417,0.78685540
-0.65348417,0.80218680
-0.65316417,0.79353160
-0.65284417,0.81751820
-0.65252417,0.83284960
-0.65220417,0.83284960
-0.65188417,0.83284960
-0.65156417,0.84818090
-0.65124417,0.84818090
-0.65092417,0.83284960
-0.65060417,0.83284960
-0.65028417,0.81751820
-0.64996417,0.81751820
-0.64964417,0.80218680
-0.64932417,0.78685540
-0.64900417,0.77152410
-0.64868417,0.75619270
-0.64836417,0.74086140
-0.64804417,0.72553000
-0.64772417,0.69486730
-0.64740417,0.66420450
-0.64708417,0.64887320
-0.64676417,0.61821040
-0.64644417,0.58754770
-0.64612417,0.55688490
-0.64580417,0.54155360
-0.64548417,0.49550780
-0.64516417,0.46484500
-0.64484417,0.41885100
-0.64452417,0.38818820
-0.64420417,0.34219410
-0.64388417,0.31153140
-0.64356417,0.26553730
-0.64324417,0.23487450
-0.64292417,0.18888040
-0.64260417,0.14288630
-0.64228417,0.11222360
-0.64196417,0.06622946
-0.64164417,0.02023534
-0.64132417,-0.01042740
-0.64100417,-0.07175288
-0.64068417,-0.10241560
-0.64036417,-0.14840970
-0.64004417,-0.19440380
-0.63972417,-0.24299170
-0.63940417,-0.25572930
-0.63908417,-0.31705480
-0.63876417,-0.35146920
-0.63844417,-0.39371170
-0.63812417,-0.42437440
-0.63780417,-0.45503710
-0.63748417,-0.50108280
-0.63716417,-0.53174560
-0.63684417,-0.56847640
-0.63652417,-0.59307100
-0.63620417,-0.63046370
-0.63588417,-0.65439650
-0.63556417,-0.67695400
-0.63524417,-0.68505930
-0.63492417,-0.72344430
-0.63460417,-0.75443790
-0.63428417,-0.76993470
-0.63396417,-0.77704750
-0.63364417,-0.79237890
-0.63332417,-0.80092830
-0.63300417,-0.81642510
-0.63268417,-0.81642510
-0.63236417,-0.83192190
-0.63204417,-0.84741870
-0.63172417,-0.82304160
-0.63140417,-0.82304160
-0.63108417,-0.82304160
-0.63076417,-0.83192190
-0.63044417,-0.83192190
-0.63012417,-0.80771020
-0.62980417,-0.81642510
-0.62948417,-0.80092830
-0.62916417,-0.77704750
-0.62884417,-0.76993470
-0.62852417,-0.75443790
-0.62820417,-0.73894110
-0.62788417,-0.72344430
-0.62756417,-0.69245080
-0.62724417,-0.65439650
-0.62692417,-0.63046370
-0.62660417,-0.61496680
-0.62628417,-0.58397330
-0.62596417,-0.55297960
-0.62564417,-0.50648930
-0.62532417,-0.47549580
-0.62500417,-0.44445000
-0.62468417,-0.41345640
-0.62436417,-0.38246280
-0.62404417,-0.32047570
-0.62372417,-0.30497890
-0.62340417,-0.25848850
-0.62308417,-0.21199810
-0.62276417,-0.18100460
-0.62244417,-0.13451420
-0.62212417,-0.08802385
-0.62180417,-0.04153348
-0.62148417,0.00495689
-0.62116417,0.03595046
-0.62084417,0.08244083
-0.62052417,0.12893120
-0.62020417,0.17542160
-0.61988417,0.22191190
-0.61956417,0.25290550
-0.61924417,0.29939590
-0.61892417,0.33038940
-0.61860417,0.36138300
-0.61828417,0.40787340
-0.61796417,0.43886700
-0.61764417,0.46986050
-0.61732417,0.51640310
-0.61700417,0.54739670
-0.61668417,0.57839020
-0.61636417,0.60938380
-0.61604417,0.64037740
-0.61572417,0.67137100
-0.61540417,0.68686770
-0.61508417,0.71786140
-0.61476417,0.73335810
-0.61444417,0.76435170
-0.61412417,0.77984850
-0.61380417,0.79534520
-0.61348417,0.81084210
-0.61316417,0.82633880
-0.61284417,0.82633880
-0.61252417,0.84183560
-0.61220417,0.84183560
-0.61188417,0.84183560
-0.61156417,0.84183560
-0.61124417,0.84183560
-0.61092417,0.84183560
-0.61060417,0.84183560
-0.61028417,0.82633880
-0.60996417,0.82633880
-0.60964417,0.81084210
-0.60932417,0.79534520
-0.60900417,0.77984850
-0.60868417,0.76435170
-0.60836417,0.74885490
-0.60804417,0.71786140
-0.60772417,0.70236460
-0.60740417,0.67137100
-0.60708417,0.65587420
-0.60676417,0.62488060
-0.60644417,0.59388700
-0.60612417,0.56289350
-0.60580417,0.53189990
-0.60548417,0.50085410
-0.60516417,0.46986050
-0.60484417,0.43886700
-0.60452417,0.37687980
-0.60420417,0.34588620
-0.60388417,0.31489260
-0.60356417,0.26840230
-0.60324417,0.23740870
-0.60292417,0.19091830
-0.60260417,0.14442800
-0.60228417,0.09793761
-0.60196417,0.06694404
-0.60164417,0.02045367
-0.60132417,-0.01053990
-0.60100417,-0.07175288
-0.60068417,-0.10352060
-0.60036417,-0.15001100
-0.60004417,-0.19650140
-0.59972417,-0.22749500
-0.59940417,-0.27398530
-0.59908417,-0.32047570
-0.59876417,-0.35146920
-0.59844417,-0.38246280
-0.59812417,-0.42895320
-0.59780417,-0.45994680
-0.59748417,-0.49099250
-0.59716417,-0.53748290
-0.59684417,-0.56847640
-0.59652417,-0.59947000
-0.59620417,-0.63046370
-0.59588417,-0.66145720
-0.59556417,-0.66972790
-0.59524417,-0.70794760
-0.59492417,-0.72344430
-0.59460417,-0.75443790
-0.59428417,-0.75443790
-0.59396417,-0.78543150
-0.59364417,-0.80092830
-0.59332417,-0.80092830
-0.59300417,-0.81642510
-0.59268417,-0.83192190
-0.59236417,-0.83192190
-0.59204417,-0.83192190
-0.59172417,-0.83837300
-0.59140417,-0.84741870
-0.59108417,-0.84741870
-0.59076417,-0.84741870
-0.59044417,-0.83192190
-0.59012417,-0.81642510
-0.58980417,-0.81642510
-0.58948417,-0.79237890
-0.58916417,-0.78543150
-0.58884417,-0.76993470
-0.58852417,-0.74638470
-0.58820417,-0.73105340
-0.58788417,-0.70039060
-0.58756417,-0.69245080
-0.58724417,-0.65439650
-0.58692417,-0.62373380
-0.58660417,-0.61496680
-0.58628417,-0.58397330
-0.58596417,-0.55297960
-0.58564417,-0.52198610
-0.58532417,-0.49099250
-0.58500417,-0.44445000
-0.58468417,-0.41345640
-0.58436417,-0.36696600
-0.58404417,-0.31705480
-0.58372417,-0.28948210
-0.58340417,-0.25848850
-0.58308417,-0.20973520
-0.58276417,-0.16374110
-0.58244417,-0.13307840
-0.58212417,-0.08708425
-0.58180417,-0.04109013
-0.58148417,0.00495689
-0.58116417,0.03556671
-0.58084417,0.08244083
-0.58052417,0.12755490
-0.58020417,0.17354900
-0.57988417,0.21954320
-0.57956417,0.25290550
-0.57924417,0.29939590
-0.57892417,0.32686280
-0.57860417,0.37285680
-0.57828417,0.40351960
-0.57796417,0.43418230
-0.57764417,0.48017640
-0.57732417,0.51089080
-0.57700417,0.54155360
-0.57668417,0.57221630
-0.57636417,0.60287900
-0.57604417,0.63354180
-0.57572417,0.66420450
-0.57540417,0.67953580
-0.57508417,0.71019860
-0.57476417,0.74086140
-0.57444417,0.75619270
-0.57412417,0.77152410
-0.57380417,0.78685540
-0.57348417,0.80218680
-0.57316417,0.81751820
-0.57284417,0.81751820
-0.57252417,0.83284960
-0.57220417,0.83284960
-0.57188417,0.83284960
-0.57156417,0.83284960
-0.57124417,0.84818090
-0.57092417,0.83284960
-0.57060417,0.83284960
-0.57028417,0.83284960
-0.56996417,0.81751820
-0.56964417,0.79353160
-0.56932417,0.80218680
-0.56900417,0.78685540
-0.56868417,0.75619270
-0.56836417,0.74086140
-0.56804417,0.71770180
-0.56772417,0.69486730
-0.56740417,0.67953580
-0.56708417,0.64187200
-0.56676417,0.60287900
-0.56644417,0.58754770
-0.56612417,0.55688490
-0.56580417,0.52622220
-0.56548417,0.49016150
-0.56516417,0.46484500
-0.56484417,0.41433170
-0.56452417,0.38399980
-0.56420417,0.35752550
-0.56388417,0.29620000
-0.56356417,0.26267220
-0.56324417,0.23487450
-0.56292417,0.18684250
-0.56260417,0.15651060
-0.56228417,0.09584676
-0.56196417,0.06551486
-0.56164417,0.02001701
-0.56132417,-0.01031489
-0.56100417,-0.07097869
-0.56068417,-0.10131060
-0.56036417,-0.14680840
-0.56004417,-0.19230630
-0.55972417,-0.22263820
-0.55940417,-0.25297010
-0.55908417,-0.29846790
-0.55876417,-0.34396580
-0.55844417,-0.38946370
-0.55812417,-0.41979560
-0.55780417,-0.45012740
-0.55748417,-0.49567640
-0.55716417,-0.52600830
-0.55684417,-0.55634020
-0.55652417,-0.58027320
-0.55620417,-0.61700400
-0.55588417,-0.62527470
-0.55556417,-0.66250180
-0.55524417,-0.67766780
-0.55492417,-0.70027740
-0.55460417,-0.72316560
-0.55428417,-0.73027850
-0.55396417,-0.76866350
-0.55364417,-0.77528010
-0.55332417,-0.77528010
-0.55300417,-0.79028060
-0.55268417,-0.80528110
-0.55236417,-0.80528110
-0.55204417,-0.80528110
-0.55172417,-0.82028170
-0.55140417,-0.82028170
-0.55108417,-0.82028170
-0.55076417,-0.80528110
-0.55044417,-0.80528110
-0.55012417,-0.79028060
-0.54980417,-0.79028060
-0.54948417,-0.77528010
-0.54916417,-0.77528010
-0.54884417,-0.74527900
-0.54852417,-0.73027850
-0.54820417,-0.71527800
-0.54788417,-0.68527690
-0.54756417,-0.67027630
-0.54724417,-0.64027520
-0.54692417,-0.60354440
-0.54660417,-0.58027320
-0.54628417,-0.55903910
-0.54596417,-0.53527150
-0.54564417,-0.49026990
-0.54532417,-0.47002830
-0.54500417,-0.43021730
-0.54468417,-0.40021620
-0.54436417,-0.35521470
-0.54404417,-0.32521360
-0.54372417,-0.27712190
-0.54340417,-0.24745170
-0.54308417,-0.20520930
-0.54276417,-0.15844100
-0.54244417,-0.11393570
-0.54212417,-0.08426545
-0.54180417,-0.03976010
-0.54148417,0.00474524
-0.54116417,0.04925058
-0.54084417,0.07892081
-0.54052417,0.12342620
-0.54020417,0.16793150
-0.53988417,0.21243680
-0.53956417,0.24210710
-0.53924417,0.27177730
-0.53892417,0.31628260
-0.53860417,0.36078800
-0.53828417,0.39045820
-0.53796417,0.42012840
-0.53764417,0.46463380
-0.53732417,0.49435390
-0.53700417,0.52402420
-0.53668417,0.55369440
-0.53636417,0.58336460
-0.53604417,0.61303490
-0.53572417,0.64270510
-0.53540417,0.65754020
-0.53508417,0.67954770
-0.53476417,0.69421740
-0.53444417,0.71688070
-0.53412417,0.74655090
-0.53380417,0.76138600
-0.53348417,0.77622120
-0.53316417,0.78223560
-0.53284417,0.78223560
-0.53252417,0.80589130
-0.53220417,0.79690520
-0.53188417,0.79690520
-0.53156417,0.80589130
-0.53124417,0.80589130
-0.53092417,0.81157500
-0.53060417,0.79690520
-0.53028417,0.78223560
-0.52996417,0.76756580
-0.52964417,0.76756580
-0.52932417,0.75289610
-0.52900417,0.75289610
-0.52868417,0.72355680
-0.52836417,0.70888710
-0.52804417,0.69421740
-0.52772417,0.66487800
-0.52740417,0.65020830
-0.52708417,0.62086890
-0.52676417,0.59152950
-0.52644417,0.56219010
-0.52612417,0.53285070
-0.52580417,0.50351140
-0.52548417,0.47412260
-0.52516417,0.44478320
-0.52484417,0.39625490
-0.52452417,0.36724630
-0.52420417,0.33823780
-0.52388417,0.29472490
-0.52356417,0.25407720
-0.52324417,0.22220360
-0.52292417,0.17869070
-0.52260417,0.14968220
-0.52228417,0.09166507
-0.52196417,0.06265652
-0.52164417,0.01914369
-0.52132417,-0.02436914
-0.52100417,-0.06788197
-0.52068417,-0.11139480
-0.52036417,-0.14040330
-0.52004417,-0.18181860
-0.51972417,-0.22483520
-0.51940417,-0.25643760
-0.51908417,-0.29652950
-0.51876417,-0.32520720
-0.51844417,-0.35388490
-0.51812417,-0.39690150
-0.51780417,-0.42557920
-0.51748417,-0.45430520
-0.51716417,-0.48855490
-0.51684417,-0.52599950
-0.51652417,-0.55467720
-0.51620417,-0.58335490
-0.51588417,-0.59769380
-0.51556417,-0.62637150
-0.51524417,-0.64071040
-0.51492417,-0.66938810
-0.51460417,-0.69806580
-0.51428417,-0.71240470
-0.51396417,-0.71240470
-0.51364417,-0.74108240
-0.51332417,-0.75542130
-0.51300417,-0.75542130
-0.51268417,-0.75542130
-0.51236417,-0.76976010
-0.51204417,-0.76976010
-0.51172417,-0.76976010
-0.51140417,-0.76085010
-0.51108417,-0.77502300
-0.51076417,-0.76976010
-0.51044417,-0.76976010
-0.51012417,-0.74667730
-0.50980417,-0.74667730
-0.50948417,-0.73250440
-0.50916417,-0.73250440
-0.50884417,-0.70415860
-0.50852417,-0.68998580
-0.50820417,-0.67581280
-0.50788417,-0.64746710
-0.50756417,-0.63329420
-0.50724417,-0.60494840
-0.50692417,-0.57660260
-0.50660417,-0.56242970
-0.50628417,-0.53408400
-0.50596417,-0.50573820
-0.50564417,-0.47739240
-0.50532417,-0.43487380
-0.50500417,-0.40648030
-0.50468417,-0.37813450
-0.50436417,-0.33561590
-0.50404417,-0.30368380
-0.50372417,-0.27892430
-0.50340417,-0.22223280
-0.50308417,-0.19162400
-0.50276417,-0.14960170
-0.50244417,-0.10884970
-0.50212417,-0.07956431
-0.50180417,-0.03754190
-0.50148417,-0.00963947
-0.50116417,0.03249544
-0.50084417,0.07451785
-0.50052417,0.11654030
-0.50020417,0.15856260
-0.49988417,0.20058510
-0.49956417,0.22860000
-0.49924417,0.27062240
-0.49892417,0.29863730
-0.49860417,0.34065970
-0.49828417,0.36867470
-0.49796417,0.39668960
-0.49764417,0.43871200
-0.49732417,0.46677410
-0.49700417,0.49478910
-0.49668417,0.52280400
-0.49636417,0.55081890
-0.49604417,0.57199820
-0.49572417,0.59968230
-0.49540417,0.61352430
-0.49508417,0.64887120
-0.49476417,0.65505050
-0.49444417,0.66889260
-0.49412417,0.69657670
-0.49380417,0.71041870
-0.49348417,0.71560550
-0.49316417,0.72928210
-0.49284417,0.73810280
-0.49252417,0.74295880
-0.49220417,0.74295880
-0.49188417,0.74295880
-0.49156417,0.76578690
-0.49124417,0.74295880
-0.49092417,0.74295880
-0.49060417,0.74295880
-0.49028417,0.72928210
-0.48996417,0.72928210
-0.48964417,0.71560550
-0.48932417,0.71041870
-0.48900417,0.70192890
-0.48868417,0.67457560
-0.48836417,0.66089900
-0.48804417,0.64722230
-0.48772417,0.61986910
-0.48740417,0.60619250
-0.48708417,0.57883920
-0.48676417,0.55148600
-0.48644417,0.52413270
-0.48612417,0.49677940
-0.48580417,0.48310280
-0.48548417,0.44202690
-0.48516417,0.41467360
-0.48484417,0.36912450
-0.48452417,0.34629040
-0.48420417,0.31507970
-0.48388417,0.27454600
-0.48356417,0.23401240
-0.48324417,0.20698990
-0.48292417,0.16645630
-0.48260417,0.13943390
-0.48228417,0.08538904
-0.48196417,0.05836662
-0.48164417,0.01783298
-0.48132417,-0.00918945
-0.48100417,-0.06323430
-0.48068417,-0.09025672
-0.48036417,-0.13079040
-0.48004417,-0.15588070
-0.47972417,-0.19591810
-0.47940417,-0.22260960
-0.47908417,-0.26590250
-0.47876417,-0.30268440
-0.47844417,-0.32937600
-0.47812417,-0.36941340
-0.47780417,-0.40949570
-0.47748417,-0.42284150
-0.47716417,-0.46287890
-0.47684417,-0.48957040
-0.47652417,-0.51626210
-0.47620417,-0.54295360
-0.47588417,-0.55629940
-0.47556417,-0.58299100
-0.47524417,-0.60968260
-0.47492417,-0.62302830
-0.47460417,-0.63637420
-0.47428417,-0.64972000
-0.47396417,-0.67641150
-0.47364417,-0.68120800
-0.47332417,-0.70310310
-0.47300417,-0.69438830
-0.47268417,-0.71644890
-0.47236417,-0.70756860
-0.47204417,-0.70756860
-0.47172417,-0.72074910
-0.47140417,-0.70756860
-0.47108417,-0.72074910
-0.47076417,-0.72074910
-0.47044417,-0.70756860
-0.47012417,-0.69438830
-0.46980417,-0.69438830
-0.46948417,-0.68120800
-0.46916417,-0.68120800
-0.46884417,-0.64662860
-0.46852417,-0.63361360
-0.46820417,-0.60758380
-0.46788417,-0.59456880
-0.46756417,-0.58894530
-0.46724417,-0.55552390
-0.46692417,-0.54250900
-0.46660417,-0.51647900
-0.46628417,-0.49044920
-0.46596417,-0.46441920
-0.46564417,-0.42537440
-0.46532417,-0.41235940
-0.46500417,-0.37327070
-0.46468417,-0.34724080
-0.46436417,-0.30819590
-0.46404417,-0.26915110
-0.46372417,-0.24003110
-0.46340417,-0.21433200
-0.46308417,-0.17578340
-0.46276417,-0.13723480
-0.46244417,-0.11297160
-0.46212417,-0.06091175
-0.46180417,-0.03443849
-0.46148417,-0.00873942
-0.46116417,0.04265874
-0.46084417,0.06835781
-0.46052417,0.10690640
-0.46020417,0.14545500
-0.45988417,0.18400370
-0.45956417,0.20970270
-0.45924417,0.24505550
-0.45892417,0.27395040
-0.45860417,0.29964950
-0.45828417,0.33384430
-0.45796417,0.35921250
-0.45764417,0.40244580
-0.45732417,0.42818810
-0.45700417,0.44804410
-0.45668417,0.47341230
-0.45636417,0.49878050
-0.45604417,0.52414880
-0.45572417,0.54951700
-0.45540417,0.56220110
-0.45508417,0.58756940
-0.45476417,0.60025350
-0.45444417,0.61293760
-0.45412417,0.63830580
-0.45380417,0.65098990
-0.45348417,0.66367410
-0.45316417,0.67635820
-0.45284417,0.67635820
-0.45252417,0.68005630
-0.45220417,0.68005630
-0.45188417,0.68005630
-0.45156417,0.69257500
-0.45124417,0.68005630
-0.45092417,0.69257500
-0.45060417,0.68005630
-0.45028417,0.66753760
-0.44996417,0.66753760
-0.44964417,0.65501890
-0.44932417,0.64250020
-0.44900417,0.64250020
-0.44868417,0.61746280
-0.44836417,0.59695050
-0.44804417,0.58459720
-0.44772417,0.55989070
-0.44740417,0.53518410
-0.44708417,0.52283080
-0.44676417,0.49812420
-0.44644417,0.47341770
-0.44612417,0.44871110
-0.44580417,0.42400460
-0.44548417,0.39925640
-0.44516417,0.36219660
-0.44484417,0.33749000
-0.44452417,0.31278340
-0.44420417,0.27572360
-0.44388417,0.24765570
-0.44356417,0.21395720
-0.44324417,0.18671640
-0.44292417,0.15015280
-0.44260417,0.11358920
-0.44228417,0.07702565
-0.44196417,0.05264993
-0.44164417,0.01608634
-0.44132417,-0.02047725
-0.44100417,-0.05704084
-0.44068417,-0.09360443
-0.44036417,-0.11798020
-0.44004417,-0.15454370
-0.43972417,-0.19110730
-0.43940417,-0.21548310
-0.43908417,-0.23985880
-0.43876417,-0.27267070
-0.43844417,-0.30079810
-0.43812417,-0.33736170
-0.43780417,-0.35682780
-0.43748417,-0.38615420
-0.43716417,-0.41698050
-0.43684417,-0.44102540
-0.43652417,-0.46507030
-0.43620417,-0.48911520
-0.43588417,-0.51316000
-0.43556417,-0.52518250
-0.43524417,-0.53720500
-0.43492417,-0.56124990
-0.43460417,-0.58529470
-0.43428417,-0.58529470
-0.43396417,-0.60933960
-0.43364417,-0.62136210
-0.43332417,-0.62466970
-0.43300417,-0.63338450
-0.43268417,-0.62466970
-0.43236417,-0.63652670
-0.43204417,-0.64540700
-0.43172417,-0.64838370
-0.43140417,-0.63652670
-0.43108417,-0.64838370
-0.43076417,-0.63652670
-0.43044417,-0.63652670
-0.43012417,-0.62466970
-0.42980417,-0.61595480
-0.42948417,-0.60426320
-0.42916417,-0.60095560
-0.42884417,-0.58909860
-0.42852417,-0.56918840
-0.42820417,-0.55749680
-0.42788417,-0.53411360
-0.42756417,-0.52242200
-0.42724417,-0.49903880
-0.42692417,-0.47565560
-0.42660417,-0.46396390
-0.42628417,-0.44058070
-0.42596417,-0.39976860
-0.42564417,-0.38824250
-0.42532417,-0.35366390
-0.42500417,-0.33531690
-0.42468417,-0.30752030
-0.42436417,-0.27294170
-0.42404417,-0.24988930
-0.42372417,-0.21531080
-0.42340417,-0.18073220
-0.42308417,-0.15767980
-0.42276417,-0.12310130
-0.42244417,-0.10004890
-0.42212417,-0.06547031
-0.42180417,-0.03089174
-0.42148417,0.00368683
-0.42116417,0.03826540
-0.42084417,0.06131778
-0.42052417,0.09452008
-0.42020417,0.12860240
-0.41988417,0.16268470
-0.41956417,0.18810590
-0.41924417,0.21948860
-0.41892417,0.24221010
-0.41860417,0.27629240
-0.41828417,0.29901400
-0.41796417,0.33309630
-0.41764417,0.35581780
-0.41732417,0.37857760
-0.41700417,0.40129910
-0.41668417,0.42402070
-0.41636417,0.44674220
-0.41604417,0.46946380
-0.41572417,0.48501880
-0.41540417,0.50354610
-0.41508417,0.51860490
-0.41476417,0.52980020
-0.41444417,0.54099560
-0.41412417,0.55219100
-0.41380417,0.57458160
-0.41348417,0.58577700
-0.41316417,0.58815180
-0.41284417,0.58815180
-0.41252417,0.60816770
-0.41220417,0.59918170
-0.41188417,0.61021160
-0.41156417,0.61021160
-0.41124417,0.59918170
-0.41092417,0.59918170
-0.41060417,0.59918170
-0.41028417,0.58815180
-0.40996417,0.58815180
-0.40964417,0.57712180
-0.40932417,0.56609180
-0.40900417,0.55506190
-0.40868417,0.54403200
-0.40836417,0.52500850
-0.40804417,0.52197210
-0.40772417,0.49991230
-0.40740417,0.48155040
-0.40708417,0.45982140
-0.40676417,0.43809240
-0.40644417,0.41636340
-0.40612417,0.39463430
-0.40580417,0.37290530
-0.40548417,0.35113970
-0.40516417,0.32941060
-0.40484417,0.29681710
-0.40452417,0.27508800
-0.40420417,0.24249450
-0.40388417,0.22076550
-0.40356417,0.18817200
-0.40324417,0.16390870
-0.40292417,0.13384940
-0.40260417,0.11212030
-0.40228417,0.07952679
-0.40196417,0.04693324
-0.40164417,0.01433970
-0.40132417,-0.00727683
-0.40100417,-0.05007321
-0.40068417,-0.07147140
-0.40036417,-0.10356870
-0.40004417,-0.13566600
-0.39972417,-0.16776330
-0.39940417,-0.17846240
-0.39908417,-0.22125870
-0.39876417,-0.24265690
-0.39844417,-0.27475420
-0.39812417,-0.29615240
-0.39780417,-0.31755060
-0.39748417,-0.34968390
-0.39716417,-0.36532560
-0.39684417,-0.38639180
-0.39652417,-0.40745810
-0.39620417,-0.42852440
-0.39588417,-0.44959060
-0.39556417,-0.46012370
-0.39524417,-0.47363310
-0.39492417,-0.49172310
-0.39460417,-0.51278940
-0.39428417,-0.52332250
-0.39396417,-0.53385560
-0.39364417,-0.53583940
-0.39332417,-0.53583940
-0.39300417,-0.54620710
-0.39268417,-0.54620710
-0.39236417,-0.55657480
-0.39204417,-0.55657480
-0.39172417,-0.55657480
-0.39140417,-0.55657480
-0.39108417,-0.56694250
-0.39076417,-0.55657480
-0.39044417,-0.55657480
-0.39012417,-0.54620710
-0.38980417,-0.53749220
-0.38948417,-0.52728990
-0.38916417,-0.51708760
-0.38884417,-0.50688530
-0.38852417,-0.49668310
-0.38820417,-0.48648080
-0.38788417,-0.47363310
-0.38756417,-0.45587390
-0.38724417,-0.43546930
-0.38692417,-0.41506480
-0.38660417,-0.40486250
-0.38628417,-0.38445790
-0.38596417,-0.36405330
-0.38564417,-0.34364880
-0.38532417,-0.30796630
-0.38500417,-0.29260300
-0.38468417,-0.27219840
-0.38436417,-0.23767440
-0.38404417,-0.20756380
-0.38372417,-0.18749010
-0.38340417,-0.16741630
-0.38308417,-0.13730570
-0.38276417,-0.10719510
-0.38244417,-0.08712137
-0.38212417,-0.05701077
-0.38180417,-0.02690016
-0.38148417,0.00321045
-0.38116417,0.03277189
-0.38084417,0.05339479
-0.38052417,0.08350539
-0.38020417,0.11174350
-0.37988417,0.13148640
-0.37956417,0.16110070
-0.37924417,0.18084360
-0.37892417,0.21045800
-0.37860417,0.23604940
-0.37828417,0.25981520
-0.37796417,0.28942960
-0.37764417,0.30399160
-0.37732417,0.32894860
-0.37700417,0.34284840
-0.37668417,0.36843440
-0.37636417,0.38167250
-0.37604417,0.40108460
-0.37572417,0.42049660
-0.37540417,0.43020270
-0.37508417,0.44961480
-0.37476417,0.45932080
-0.37444417,0.47873290
-0.37412417,0.48843890
-0.37380417,0.48965510
-0.37348417,0.49919570
-0.37316417,0.50873630
-0.37284417,0.50873630
-0.37252417,0.51755700
-0.37220417,0.51827690
-0.37188417,0.52781750
-0.37156417,0.51827690
-0.37124417,0.52781750
-0.37092417,0.51827690
-0.37060417,0.50873630
-0.37028417,0.50873630
-0.36996417,0.50873630
-0.36964417,0.49919570
-0.36932417,0.48965510
-0.36900417,0.47179010
-0.36868417,0.46241490
-0.36836417,0.46103330
-0.36804417,0.44366450
-0.36772417,0.43241140
-0.36740417,0.40616370
-0.36708417,0.39678850
-0.36676417,0.37803810
-0.36644417,0.35928780
-0.36612417,0.34053740
-0.36580417,0.31610930
-0.36548417,0.30300500
-0.36516417,0.27002940
-0.36484417,0.25612910
-0.36452417,0.23319030
-0.36420417,0.20925310
-0.36388417,0.18714140
-0.36356417,0.15951210
-0.36324417,0.14109250
-0.36292417,0.11346320
-0.36260417,0.08583387
-0.36228417,0.06741432
-0.36196417,0.03978499
-0.36164417,0.01193733
-0.36132417,-0.00615138
-0.36100417,-0.04232881
-0.36068417,-0.06041753
-0.36036417,-0.08755060
-0.36004417,-0.10563930
-0.35972417,-0.14181670
-0.35940417,-0.15990540
-0.35908417,-0.17799420
-0.35876417,-0.20512720
-0.35844417,-0.22321600
-0.35812417,-0.25034900
-0.35780417,-0.26843770
-0.35748417,-0.29560120
-0.35716417,-0.30464560
-0.35684417,-0.33177870
-0.35652417,-0.34346850
-0.35620417,-0.36122640
-0.35588417,-0.37898420
-0.35556417,-0.38786310
-0.35524417,-0.39674210
-0.35492417,-0.41450000
-0.35460417,-0.43225780
-0.35428417,-0.44113680
-0.35396417,-0.45001570
-0.35364417,-0.45889470
-0.35332417,-0.46777360
-0.35300417,-0.46777360
-0.35268417,-0.47665250
-0.35236417,-0.46777230
-0.35204417,-0.47665250
-0.35172417,-0.48553150
-0.35140417,-0.47648580
-0.35108417,-0.46777230
-0.35076417,-0.46777230
-0.35044417,-0.46777230
-0.35012417,-0.45905880
-0.34980417,-0.45905880
-0.34948417,-0.45034520
-0.34916417,-0.44163170
-0.34884417,-0.43291820
-0.34852417,-0.42420470
-0.34820417,-0.41549120
-0.34788417,-0.39806410
-0.34756417,-0.38935060
-0.34724417,-0.36486290
-0.34692417,-0.35631480
-0.34660417,-0.33921860
-0.34628417,-0.32212240
-0.34596417,-0.30502620
-0.34564417,-0.27938190
-0.34532417,-0.26228570
-0.34500417,-0.24041650
-0.34468417,-0.21951640
-0.34436417,-0.20688580
-0.34404417,-0.18173770
-0.34372417,-0.15658970
-0.34340417,-0.13982430
-0.34308417,-0.11467620
-0.34276417,-0.08952819
-0.34244417,-0.06438014
-0.34212417,-0.04761477
-0.34180417,-0.02246672
-0.34148417,0.00268133
-0.34116417,0.02782938
-0.34084417,0.04459475
-0.34052417,0.06974280
-0.34020417,0.09489084
-0.33988417,0.12003890
-0.33956417,0.13410470
-0.33924417,0.15875640
-0.33892417,0.17519100
-0.33860417,0.19984280
-0.33828417,0.21627730
-0.33796417,0.24092910
