Время,A * B
-0.66965519,-0.70027740
-0.66933519,-0.67027630
-0.66901519,-0.65527580
-0.66869519,-0.62527470
-0.66837519,-0.59527370
-0.66805519,-0.56527260
-0.66773519,-0.53527150
-0.66741519,-0.50527050
-0.66709519,-0.47526940
-0.66677519,-0.43021730
-0.66645519,-0.41979560
-0.66613519,-0.37429770
-0.66581519,-0.32521360
-0.66549519,-0.29521250
-0.66517519,-0.25297010
-0.66485519,-0.22020990
-0.66453519,-0.17714040
-0.66421519,-0.13164250
-0.66389519,-0.10131060
-0.66357519,-0.05642150
-0.66325519,-0.01031489
-0.66293519,0.03556671
-0.66261519,0.08068082
-0.66229519,0.11101270
-0.66197519,0.15651060
-0.66165519,0.20200840
-0.66133519,0.23234030
-0.66101519,0.27783820
-0.66069519,0.30817010
-0.66037519,0.35752550
-0.66005519,0.38818820
-0.65973519,0.43418230
-0.65941519,0.45982960
-0.65909519,0.49550780
-0.65877519,0.52622220
-0.65845519,0.57221630
-0.65813519,0.58754770
-0.65781519,0.61821040
-0.65749519,0.65703800
-0.65717519,0.67953580
-0.65685519,0.69486730
-0.65653519,0.72553000
-0.65621519,0.74086140
-0.65589519,0.75619270
-0.65557519,0.78685540
-0.65525519,0.80218680
-0.65493519,0.80218680
-0.65461519,0.81751820
-0.65429519,0.80869750
-0.65397519,0.83284960
-0.65365519,0.83284960
-0.65333519,0.83284960
-0.65301519,0.83284960
-0.65269519,0.83284960
-0.65237519,0.84818090
-0.65205519,0.83284960
-0.65173519,0.81751820
-0.65141519,0.80218680
-0.65109519,0.80218680
-0.65077519,0.78685540
-0.65045519,0.75619270
-0.65013519,0.74086140
-0.64981519,0.72553000
-0.64949519,0.69486730
-0.64917519,0.67953580
-0.64885519,0.66420450
-0.64853519,0.63354180
-0.64821519,0.60287900
-0.64789519,0.55688490
-0.64757519,0.54155360
-0.64725519,0.51089080
-0.64693519,0.48017640
-0.64661519,0.43418230
-0.64629519,0.38818820
-0.64597519,0.35752550
-0.64565519,0.33038940
-0.64533519,0.28086860
-0.64501519,0.25020590
-0.64469519,0.20421180
-0.64437519,0.15992480
-0.64405519,0.11343440
-0.64373519,0.06622946
-0.64341519,0.03556671
-0.64309519,-0.01042740
-0.64277519,-0.05642150
-0.64245519,-0.10241560
-0.64213519,-0.13451420
-0.64181519,-0.17907250
-0.64149519,-0.20973520
-0.64117519,-0.25848850
-0.64085519,-0.30172340
-0.64053519,-0.33238610
-0.64021519,-0.38246280
-0.63989519,-0.40904300
-0.63957519,-0.45503710
-0.63925519,-0.49099250
-0.63893519,-0.51641420
-0.63861519,-0.54707690
-0.63829519,-0.59947000
-0.63797519,-0.61496680
-0.63765519,-0.64596040
-0.63733519,-0.66972790
-0.63701519,-0.68505930
-0.63669519,-0.70794760
-0.63637519,-0.73105340
-0.63605519,-0.75443790
-0.63573519,-0.76993470
-0.63541519,-0.78543150
-0.63509519,-0.79237890
-0.63477519,-0.80771020
-0.63445519,-0.81642510
-0.63413519,-0.83192190
-0.63381519,-0.83192190
-0.63349519,-0.83837300
-0.63317519,-0.84741870
-0.63285519,-0.84741870
-0.63253519,-0.83192190
-0.63221519,-0.83192190
-0.63189519,-0.81642510
-0.63157519,-0.80771020
-0.63125519,-0.80092830
-0.63093519,-0.78543150
-0.63061519,-0.77704750
-0.63029519,-0.75443790
-0.62997519,-0.73894110
-0.62965519,-0.72344430
-0.62933519,-0.69245080
-0.62901519,-0.67695400
-0.62869519,-0.64596040
-0.62837519,-0.61496680
-0.62805519,-0.59947000
-0.62773519,-0.55297960
-0.62741519,-0.52198610
-0.62709519,-0.49099250
-0.62677519,-0.45994680
-0.62645519,-0.41345640
-0.62613519,-0.38246280
-0.62581519,-0.33597250
-0.62549519,-0.30497890
-0.62517519,-0.25848850
-0.62485519,-0.22749500
-0.62453519,-0.18100460
-0.62421519,-0.15001100
-0.62389519,-0.10352060
-0.62357519,-0.05703027
-0.62325519,-0.01053990
-0.62293519,0.03595046
-0.62261519,0.06694404
-0.62229519,0.11343440
-0.62197519,0.15992480
-0.62165519,0.20641510
-0.62133519,0.23740870
-0.62101519,0.28389910
-0.62069519,0.31489260
-0.62037519,0.36138300
-0.62005519,0.39237660
-0.61973519,0.43886700
-0.61941519,0.46986050
-0.61909519,0.50085410
-0.61877519,0.53189990
-0.61845519,0.56289350
-0.61813519,0.59388700
-0.61781519,0.64037740
-0.61749519,0.67137100
-0.61717519,0.68686770
-0.61685519,0.70236460
-0.61653519,0.73335810
-0.61621519,0.74885490
-0.61589519,0.76435170
-0.61557519,0.79534520
-0.61525519,0.81084210
-0.61493519,0.81084210
-0.61461519,0.82633880
-0.61429519,0.82633880
-0.61397519,0.84183560
-0.61365519,0.84183560
-0.61333519,0.84183560
-0.61301519,0.84183560
-0.61269519,0.84183560
-0.61237519,0.84183560
-0.61205519,0.84183560
-0.61173519,0.82633880
-0.61141519,0.81084210
-0.61109519,0.81084210
-0.61077519,0.79534520
-0.61045519,0.77984850
-0.61013519,0.74885490
-0.60981519,0.73335810
-0.60949519,0.70236460
-0.60917519,0.68686770
-0.60885519,0.65587420
-0.60853519,0.64037740
-0.60821519,0.60938380
-0.60789519,0.57839020
-0.60757519,0.54739670
-0.60725519,0.51640310
-0.60693519,0.46986050
-0.60661519,0.43886700
-0.60629519,0.39237660
-0.60597519,0.36138300
-0.60565519,0.33038940
-0.60533519,0.28389910
-0.60501519,0.25290550
-0.60469519,0.20641510
-0.60437519,0.15992480
-0.60405519,0.11343440
-0.60373519,0.06694404
-0.60341519,0.03595046
-0.60309519,-0.01053990
-0.60277519,-0.05703027
-0.60245519,-0.10352060
-0.60213519,-0.13451420
-0.60181519,-0.18100460
-0.60149519,-0.22749500
-0.60117519,-0.25848850
-0.60085519,-0.30497890
-0.60053519,-0.33597250
-0.60021519,-0.38246280
-0.59989519,-0.41345640
-0.59957519,-0.44445000
-0.59925519,-0.49099250
-0.59893519,-0.52198610
-0.59861519,-0.55297960
-0.59829519,-0.59947000
-0.59797519,-0.61496680
-0.59765519,-0.64596040
-0.59733519,-0.66972790
-0.59701519,-0.69245080
-0.59669519,-0.72344430
-0.59637519,-0.73894110
-0.59605519,-0.75443790
-0.59573519,-0.76993470
-0.59541519,-0.80092830
-0.59509519,-0.80092830
-0.59477519,-0.81642510
-0.59445519,-0.82304160
-0.59413519,-0.83192190
-0.59381519,-0.83192190
-0.59349519,-0.83192190
-0.59317519,-0.84741870
-0.59285519,-0.83837300
-0.59253519,-0.83192190
-0.59221519,-0.83192190
-0.59189519,-0.83192190
-0.59157519,-0.80771020
-0.59125519,-0.80092830
-0.59093519,-0.80092830
-0.59061519,-0.76171610
-0.59029519,-0.75443790
-0.58997519,-0.73894110
-0.58965519,-0.71572200
-0.58933519,-0.69245080
-0.58901519,-0.67695400
-0.58869519,-0.64596040
-0.58837519,-0.60840240
-0.58805519,-0.58397330
-0.58773519,-0.55297960
-0.58741519,-0.51641420
-0.58709519,-0.49099250
-0.58677519,-0.43970570
-0.58645519,-0.42437440
-0.58613519,-0.38246280
-0.58581519,-0.33597250
-0.58549519,-0.30172340
-0.58517519,-0.25848850
-0.58485519,-0.20973520
-0.58453519,-0.17907250
-0.58421519,-0.13451420
-0.58389519,-0.08708425
-0.58357519,-0.05642150
-0.58325519,-0.01042740
-0.58293519,0.03595046
-0.58261519,0.08156082
-0.58229519,0.11222360
-0.58197519,0.15821770
-0.58165519,0.20421180
-0.58133519,0.23487450
-0.58101519,0.28389910
-0.58069519,0.31153140
-0.58037519,0.35752550
-0.58005519,0.38818820
-0.57973519,0.43418230
-0.57941519,0.46484500
-0.57909519,0.49550780
-0.57877519,0.54155360
-0.57845519,0.57221630
-0.57813519,0.60287900
-0.57781519,0.63354180
-0.57749519,0.64887320
-0.57717519,0.67953580
-0.57685519,0.69486730
-0.57653519,0.72553000
-0.57621519,0.74086140
-0.57589519,0.76435170
-0.57557519,0.78685540
-0.57525519,0.80218680
-0.57493519,0.80218680
-0.57461519,0.81751820
-0.57429519,0.81751820
-0.57397519,0.83284960
-0.57365519,0.83284960
-0.57333519,0.83284960
-0.57301519,0.83284960
-0.57269519,0.83284960
-0.57237519,0.83284960
-0.57205519,0.81751820
-0.57173519,0.81751820
-0.57141519,0.80218680
-0.57109519,0.78685540
-0.57077519,0.78685540
-0.57045519,0.77152410
-0.57013519,0.74086140
-0.56981519,0.72553000
-0.56949519,0.70253590
-0.56917519,0.67953580
-0.56885519,0.64187200
-0.56853519,0.63354180
-0.56821519,0.60287900
-0.56789519,0.57221630
-0.56757519,0.54155360
-0.56725519,0.51089080
-0.56693519,0.46484500
-0.56661519,0.41885100
-0.56629519,0.38818820
-0.56597519,0.35752550
-0.56565519,0.32333600
-0.56533519,0.28086860
-0.56501519,0.23487450
-0.56469519,0.20421180
-0.56437519,0.17167650
-0.56405519,0.11101270
-0.56373519,0.06551486
-0.56341519,0.02023534
-0.56309519,-0.01031489
-0.56277519,-0.05581274
-0.56245519,-0.10131060
-0.56213519,-0.13164250
-0.56181519,-0.17714040
-0.56149519,-0.22263820
-0.56117519,-0.25297010
-0.56085519,-0.28330200
-0.56053519,-0.32879980
-0.56021519,-0.37429770
-0.55989519,-0.40462960
-0.55957519,-0.45012740
-0.55925519,-0.47526940
-0.55893519,-0.50527050
-0.55861519,-0.54117420
-0.55829519,-0.58027320
-0.55797519,-0.59527370
-0.55765519,-0.62527470
-0.55733519,-0.66250180
-0.55701519,-0.67766780
-0.55669519,-0.70027740
-0.55637519,-0.71527800
-0.55605519,-0.73027850
-0.55573519,-0.74527900
-0.55541519,-0.78382950
-0.55509519,-0.77528010
-0.55477519,-0.79028060
-0.55445519,-0.79028060
-0.55413519,-0.80528110
-0.55381519,-0.80528110
-0.55349519,-0.82028170
-0.55317519,-0.80528110
-0.55285519,-0.82028170
-0.55253519,-0.80528110
-0.55221519,-0.80528110
-0.55189519,-0.79028060
-0.55157519,-0.79028060
-0.55125519,-0.77528010
-0.55093519,-0.76027950
-0.55061519,-0.74527900
-0.55029519,-0.73027850
-0.54997519,-0.71527800
-0.54965519,-0.70027740
-0.54933519,-0.67027630
-0.54901519,-0.65527580
-0.54869519,-0.62527470
-0.54837519,-0.59527370
-0.54805519,-0.56527260
-0.54773519,-0.53527150
-0.54741519,-0.50527050
-0.54709519,-0.47526940
-0.54677519,-0.44521780
-0.54645519,-0.40021620
-0.54613519,-0.36613260
-0.54581519,-0.32521360
-0.54549519,-0.29521250
-0.54517519,-0.24745170
-0.54485519,-0.22020990
-0.54453519,-0.17327610
-0.54421519,-0.12877080
-0.54389519,-0.09910056
-0.54357519,-0.05459522
-0.54325519,-0.01008988
-0.54293519,0.03441547
-0.54261519,0.06480028
-0.54229519,0.10859100
-0.54197519,0.15309640
-0.54165519,0.19760170
-0.54133519,0.22727190
-0.54101519,0.27177730
-0.54069519,0.31628260
-0.54037519,0.34595290
-0.54005519,0.39045820
-0.53973519,0.42012840
-0.53941519,0.44979860
-0.53909519,0.47946890
-0.53877519,0.52402420
-0.53845519,0.53885930
-0.53813519,0.58336460
-0.53781519,0.59819970
-0.53749519,0.64270510
-0.53717519,0.65754020
-0.53685519,0.67237530
-0.53653519,0.70204550
-0.53621519,0.71688070
-0.53589519,0.73171580
-0.53557519,0.76138600
-0.53525519,0.76138600
-0.53493519,0.77622120
-0.53461519,0.79105620
-0.53429519,0.79690520
-0.53397519,0.80589130
-0.53365519,0.81157500
-0.53333519,0.81157500
-0.53301519,0.80589130
-0.53269519,0.79690520
-0.53237519,0.79690520
-0.53205519,0.78223560
-0.53173519,0.78223560
-0.53141519,0.76756580
-0.53109519,0.76756580
-0.53077519,0.75289610
-0.53045519,0.72355680
-0.53013519,0.70888710
-0.52981519,0.69421740
-0.52949519,0.66487800
-0.52917519,0.65020830
-0.52885519,0.62086890
-0.52853519,0.60619920
-0.52821519,0.57035510
-0.52789519,0.54752040
-0.52757519,0.51233800
-0.52725519,0.48884170
-0.52693519,0.44478320
-0.52661519,0.41544380
-0.52629519,0.37143470
-0.52597519,0.33823780
-0.52565519,0.29472490
-0.52533519,0.26571640
-0.52501519,0.22220360
-0.52469519,0.19319500
-0.52437519,0.16418650
-0.52405519,0.10616940
-0.52373519,0.06265652
-0.52341519,0.01914369
-0.52309519,-0.00975236
-0.52277519,-0.05276893
-0.52245519,-0.09578551
-0.52213519,-0.12589910
-0.52181519,-0.16941190
-0.52149519,-0.21049640
-0.52117519,-0.25351290
-0.52085519,-0.28219070
-0.52053519,-0.31445470
-0.52021519,-0.35796750
-0.51989519,-0.38697610
-0.51957519,-0.41124040
-0.51925519,-0.45954630
-0.51893519,-0.48298300
-0.51861519,-0.52599950
-0.51829519,-0.55467720
-0.51797519,-0.56901610
-0.51765519,-0.59769380
-0.51733519,-0.62637150
-0.51701519,-0.64071040
-0.51669519,-0.66938810
-0.51637519,-0.68372700
-0.51605519,-0.69806580
-0.51573519,-0.71240470
-0.51541519,-0.72674350
-0.51509519,-0.74108240
-0.51477519,-0.75542130
-0.51445519,-0.75542130
-0.51413519,-0.76085010
-0.51381519,-0.76976010
-0.51349519,-0.76085010
-0.51317519,-0.77502300
-0.51285519,-0.76976010
-0.51253519,-0.76976010
-0.51221519,-0.76976010
-0.51189519,-0.74667730
-0.51157519,-0.74667730
-0.51125519,-0.73250440
-0.51093519,-0.71833150
-0.51061519,-0.70415860
-0.51029519,-0.68998580
-0.50997519,-0.67581280
-0.50965519,-0.66163990
-0.50933519,-0.63329420
-0.50901519,-0.61912130
-0.50869519,-0.59077550
-0.50837519,-0.56242970
-0.50805519,-0.54825690
-0.50773519,-0.50573820
-0.50741519,-0.47739240
-0.50709519,-0.44904660
-0.50677519,-0.42065310
-0.50645519,-0.37813450
-0.50613519,-0.34978870
-0.50581519,-0.30727010
-0.50549519,-0.27892430
-0.50517519,-0.23364650
-0.50485519,-0.19388700
-0.50453519,-0.16554120
-0.50421519,-0.12302260
-0.50389519,-0.09357177
-0.50357519,-0.05154937
-0.50325519,-0.00952697
-0.50293519,0.03249544
-0.50261519,0.06051038
-0.50229519,0.10253280
-0.50197519,0.14455520
-0.50165519,0.18657760
-0.50133519,0.21459250
-0.50101519,0.25661490
-0.50069519,0.29863730
-0.50037519,0.32665230
-0.50005519,0.35466720
-0.49973519,0.39668960
-0.49941519,0.42470450
-0.49909519,0.46677410
-0.49877519,0.48894590
-0.49845519,0.51663000
-0.49813519,0.53047210
-0.49781519,0.55815610
-0.49749519,0.59968230
-0.49717519,0.61352430
-0.49685519,0.64120850
-0.49653519,0.65505050
-0.49621519,0.66889260
-0.49589519,0.68273460
-0.49557519,0.71041870
-0.49525519,0.71041870
-0.49493519,0.72426070
-0.49461519,0.73810280
-0.49429519,0.72928210
-0.49397519,0.75194480
-0.49365519,0.74295880
-0.49333519,0.76578690
-0.49301519,0.74295880
-0.49269519,0.74295880
-0.49237519,0.74295880
-0.49205519,0.74295880
-0.49173519,0.72928210
-0.49141519,0.71560550
-0.49109519,0.70192890
-0.49077519,0.70192890
-0.49045519,0.67457560
-0.49013519,0.66089900
-0.48981519,0.64722230
-0.48949519,0.63354570
-0.48917519,0.59886060
-0.48885519,0.59251580
-0.48853519,0.55148600
-0.48821519,0.53780930
-0.48789519,0.50428210
-0.48757519,0.48310280
-0.48725519,0.45023720
-0.48693519,0.41467360
-0.48661519,0.38263570
-0.48629519,0.34629040
-0.48597519,0.31893720
-0.48565519,0.28805720
-0.48533519,0.24752360
-0.48501519,0.20698990
-0.48469519,0.17996750
-0.48437519,0.13943390
-0.48405519,0.09890026
-0.48373519,0.07187783
-0.48341519,0.03134419
-0.48309519,-0.00907694
-0.48277519,-0.04972308
-0.48245519,-0.07674551
-0.48213519,-0.11727910
-0.48181519,-0.15781280
-0.48149519,-0.19834640
-0.48117519,-0.22260960
-0.48085519,-0.26590250
-0.48053519,-0.28933860
-0.48021519,-0.32937600
-0.47989519,-0.35606760
-0.47957519,-0.38750340
-0.47925519,-0.42284150
-0.47893519,-0.44953310
-0.47861519,-0.47622460
-0.47829519,-0.50291620
-0.47797519,-0.52960780
-0.47765519,-0.55629940
-0.47733519,-0.58299100
-0.47701519,-0.59633680
-0.47669519,-0.60968260
-0.47637519,-0.63637420
-0.47605519,-0.64972000
-0.47573519,-0.65484710
-0.47541519,-0.68975730
-0.47509519,-0.68975730
-0.47477519,-0.69438830
-0.47445519,-0.69438830
-0.47413519,-0.70756860
-0.47381519,-0.70756860
-0.47349519,-0.72074910
-0.47317519,-0.72074910
-0.47285519,-0.72074910
-0.47253519,-0.70756860
-0.47221519,-0.69868840
-0.47189519,-0.68567350
-0.47157519,-0.69438830
-0.47125519,-0.68120800
-0.47093519,-0.67265860
-0.47061519,-0.64662860
-0.47029519,-0.63361360
-0.46997519,-0.62059870
-0.46965519,-0.60758380
-0.46933519,-0.58155390
-0.46901519,-0.56853880
-0.46869519,-0.54250900
-0.46837519,-0.51647900
-0.46805519,-0.49044920
-0.46773519,-0.46441920
-0.46741519,-0.43838930
-0.46709519,-0.41235940
-0.46677519,-0.38628570
-0.46645519,-0.34282740
-0.46613519,-0.32121090
-0.46581519,-0.28216600
-0.46549519,-0.24312110
-0.46517519,-0.21433200
-0.46485519,-0.18863300
-0.46453519,-0.15201640
-0.46421519,-0.11297160
-0.46389519,-0.08583664
-0.46357519,-0.04728803
-0.46325519,-0.00873942
-0.46293519,0.02980920
-0.46261519,0.05550827
-0.46229519,0.09405689
-0.46197519,0.13260550
-0.46165519,0.15830460
-0.46133519,0.19685320
-0.46101519,0.23540180
-0.46069519,0.27395040
-0.46037519,0.29964950
-0.46005519,0.33819810
-0.45973519,0.36389720
-0.45941519,0.38959630
-0.45909519,0.41529530
-0.45877519,0.44804410
-0.45845519,0.47341230
-0.45813519,0.48609640
-0.45781519,0.52414880
-0.45749519,0.53683290
-0.45717519,0.56220110
-0.45685519,0.57488530
-0.45653519,0.60025350
-0.45621519,0.61293760
-0.45589519,0.62562170
-0.45557519,0.65098990
-0.45525519,0.66367410
-0.45493519,0.66367410
-0.45461519,0.67635820
-0.45429519,0.68904230
-0.45397519,0.68904230
-0.45365519,0.68005630
-0.45333519,0.68904230
-0.45301519,0.68005630
-0.45269519,0.68005630
-0.45237519,0.68904230
-0.45205519,0.68005630
-0.45173519,0.66753760
-0.45141519,0.65501890
-0.45109519,0.64250020
-0.45077519,0.64250020
-0.45045519,0.61746280
-0.45013519,0.59695050
-0.44981519,0.58459720
-0.44949519,0.57224400
-0.44917519,0.54753740
-0.44885519,0.53518410
-0.44853519,0.51047750
-0.44821519,0.48577100
-0.44789519,0.46106440
-0.44757519,0.43635790
-0.44725519,0.39925640
-0.44693519,0.38690310
-0.44661519,0.34984330
-0.44629519,0.31278340
-0.44597519,0.28807690
-0.44565519,0.26337030
-0.44533519,0.22631050
-0.44501519,0.18671640
-0.44469519,0.16234070
-0.44437519,0.13983750
-0.44405519,0.08921352
-0.44373519,0.06483779
-0.44341519,0.02827420
-0.44309519,-0.00828939
-0.44277519,-0.04485298
-0.44245519,-0.08141657
-0.44213519,-0.10579230
-0.44181519,-0.14235590
-0.44149519,-0.17891950
-0.44117519,-0.20329520
-0.44085519,-0.23660330
-0.44053519,-0.26423450
-0.44021519,-0.30079810
-0.43989519,-0.32076050
-0.43957519,-0.34480530
-0.43925519,-0.38091320
-0.43893519,-0.40495810
-0.43861519,-0.42900290
-0.43829519,-0.45304780
-0.43797519,-0.47709270
-0.43765519,-0.50113760
-0.43733519,-0.51316000
-0.43701519,-0.53720500
-0.43669519,-0.56124990
-0.43637519,-0.57327230
-0.43605519,-0.58529470
-0.43573519,-0.59731720
-0.43541519,-0.60933960
-0.43509519,-0.62136210
-0.43477519,-0.63338450
-0.43445519,-0.63338450
-0.43413519,-0.62764640
-0.43381519,-0.65742950
-0.43349519,-0.64838370
-0.43317519,-0.64838370
-0.43285519,-0.63652670
-0.43253519,-0.64540700
-0.43221519,-0.63652670
-0.43189519,-0.63652670
-0.43157519,-0.62466970
-0.43125519,-0.60426320
-0.43093519,-0.59257160
-0.43061519,-0.58088000
-0.43029519,-0.56918840
-0.42997519,-0.55749680
-0.42965519,-0.54580520
-0.42933519,-0.52242200
-0.42901519,-0.50350430
-0.42869519,-0.48734720
-0.42837519,-0.46396390
-0.42805519,-0.44058070
-0.42773519,-0.42888910
-0.42741519,-0.39381430
-0.42709519,-0.36519010
-0.42677519,-0.34209880
-0.42645519,-0.31193370
-0.42613519,-0.28446790
-0.42581519,-0.24988930
-0.42549519,-0.22683700
-0.42517519,-0.19225840
-0.42485519,-0.16920600
-0.42453519,-0.13462740
-0.42421519,-0.10004890
-0.42389519,-0.07699650
-0.42357519,-0.04241793
-0.42325519,-0.00783936
-0.42293519,0.02673921
-0.42261519,0.06131778
-0.42229519,0.08315931
-0.42197519,0.11894870
-0.42165519,0.15352730
-0.42133519,0.17657970
-0.42101519,0.20812780
-0.42069519,0.23084930
-0.42037519,0.26493160
-0.42005519,0.28765320
-0.41973519,0.32173550
-0.41941519,0.35581780
-0.41909519,0.36717860
-0.41877519,0.40129910
-0.41845519,0.41265990
-0.41813519,0.43538150
-0.41781519,0.45810300
-0.41749519,0.49218530
-0.41717519,0.50354610
-0.41685519,0.51860490
-0.41653519,0.53762840
-0.41621519,0.54099560
-0.41589519,0.55219100
-0.41557519,0.57458160
-0.41525519,0.58577700
-0.41493519,0.58577700
-0.41461519,0.59697230
-0.41429519,0.60816770
-0.41397519,0.59918170
-0.41365519,0.59918170
-0.41333519,0.61021160
-0.41301519,0.59918170
-0.41269519,0.61021160
-0.41237519,0.59918170
-0.41205519,0.58815180
-0.41173519,0.58815180
-0.41141519,0.57712180
-0.41109519,0.56609180
-0.41077519,0.56609180
-0.41045519,0.55506190
-0.41013519,0.53300210
-0.40981519,0.52197210
-0.40949519,0.51094220
-0.40917519,0.48888230
-0.40885519,0.47068590
-0.40853519,0.44895690
-0.40821519,0.42722790
-0.40789519,0.40549880
-0.40757519,0.38376980
-0.40725519,0.35113970
-0.40693519,0.32941060
-0.40661519,0.30768160
-0.40629519,0.27508800
-0.40597519,0.25335900
-0.40565519,0.23163000
-0.40533519,0.19903640
-0.40501519,0.16644290
-0.40469519,0.14471390
-0.40437519,0.11212030
-0.40405519,0.07952679
-0.40373519,0.04693324
-0.40341519,0.02520421
-0.40309519,-0.00727683
-0.40277519,-0.03937411
-0.40245519,-0.07147140
-0.40213519,-0.09286959
-0.40181519,-0.12496690
-0.40149519,-0.15706420
-0.40117519,-0.17846240
-0.40085519,-0.21055970
-0.40053519,-0.23195780
-0.40021519,-0.26405510
-0.39989519,-0.28545330
-0.39957519,-0.31262450
-0.39925519,-0.33898480
-0.39893519,-0.35479250
-0.39861519,-0.38639180
-0.39829519,-0.39692500
-0.39797519,-0.41799120
-0.39765519,-0.43905750
-0.39733519,-0.45289770
-0.39701519,-0.46326540
-0.39669519,-0.48400080
-0.39637519,-0.50225630
-0.39605519,-0.50473620
-0.39573519,-0.51510390
-0.39541519,-0.52547160
-0.39509519,-0.53583940
-0.39477519,-0.54620710
-0.39445519,-0.54620710
-0.39413519,-0.55657480
-0.39381519,-0.54769450
-0.39349519,-0.55657480
-0.39317519,-0.56694250
-0.39285519,-0.56694250
-0.39253519,-0.56694250
-0.39221519,-0.55657480
-0.39189519,-0.53749220
-0.39157519,-0.54620710
-0.39125519,-0.52728990
-0.39093519,-0.51708760
-0.39061519,-0.50688530
-0.39029519,-0.49668310
-0.38997519,-0.48648080
-0.38965519,-0.47627850
-0.38933519,-0.45587390
-0.38901519,-0.44567160
-0.38869519,-0.42526710
-0.38837519,-0.40486250
-0.38805519,-0.38445790
-0.38773519,-0.37425560
-0.38741519,-0.34364880
-0.38709519,-0.32324420
-0.38677519,-0.30280520
-0.38645519,-0.27219840
-0.38613519,-0.24771130
-0.38581519,-0.22118700
-0.38549519,-0.19752690
-0.38517519,-0.16741630
-0.38485519,-0.14734260
-0.38453519,-0.11723200
-0.38421519,-0.08712137
-0.38389519,-0.06704763
-0.38357519,-0.03693702
-0.38325519,-0.00671392
-0.38293519,0.02328418
-0.38261519,0.05339479
-0.38229519,0.07346853
-0.38197519,0.10187200
-0.38165519,0.13148640
-0.38133519,0.15122930
-0.38101519,0.18084360
-0.38069519,0.20058650
-0.38037519,0.23020090
-0.38005519,0.24994380
-0.37973519,0.27955820
-0.37941519,0.29930100
-0.37909519,0.31904390
-0.37877519,0.34284840
-0.37845519,0.36226050
-0.37813519,0.37196650
-0.37781519,0.40108460
-0.37749519,0.41079060
-0.37717519,0.43020270
-0.37685519,0.43990870
-0.37653519,0.45932080
-0.37621519,0.46902680
-0.37589519,0.47873290
-0.37557519,0.48843890
-0.37525519,0.48965510
-0.37493519,0.49919570
-0.37461519,0.51755700
-0.37429519,0.51827690
-0.37397519,0.51827690
-0.37365519,0.51827690
-0.37333519,0.51827690
-0.37301519,0.51827690
-0.37269519,0.51827690
-0.37237519,0.51827690
-0.37205519,0.51827690
-0.37173519,0.50873630
-0.37141519,0.50873630
-0.37109519,0.48116530
-0.37077519,0.48116530
-0.37045519,0.47057380
-0.37013519,0.45303970
-0.36981519,0.45149260
-0.36949519,0.42491420
-0.36917519,0.41553890
-0.36885519,0.40616370
-0.36853519,0.38741340
-0.36821519,0.36866300
-0.36789519,0.34991260
-0.36757519,0.33116220
-0.36725519,0.29765870
-0.36693519,0.28425460
-0.36661519,0.26081960
-0.36629519,0.24675390
-0.36597519,0.21477070
-0.36565519,0.19635120
-0.36533519,0.16872190
-0.36501519,0.14362670
-0.36469519,0.12267300
-0.36437519,0.09504364
-0.36405519,0.06741432
-0.36373519,0.03907041
-0.36341519,0.02098169
-0.36309519,-0.00615138
-0.36277519,-0.03328445
-0.36245519,-0.06041753
-0.36213519,-0.07850624
-0.36181519,-0.10563930
-0.36149519,-0.13277240
-0.36117519,-0.15086110
-0.36085519,-0.17799420
-0.36053519,-0.19608290
-0.36021519,-0.22321600
-0.35989519,-0.24130470
-0.35957519,-0.25939340
-0.35925519,-0.28655690
-0.35893519,-0.29907380
-0.35861519,-0.31683160
-0.35829519,-0.33458950
-0.35797519,-0.35234740
-0.35765519,-0.37898420
-0.35733519,-0.38786310
-0.35701519,-0.39674210
-0.35669519,-0.40562100
-0.35637519,-0.42337890
-0.35605519,-0.43225780
-0.35573519,-0.45001570
-0.35541519,-0.45889470
-0.35509519,-0.46777360
-0.35477519,-0.46777360
-0.35445519,-0.45905880
-0.35413519,-0.46777230
-0.35381519,-0.47665250
-0.35349519,-0.47648580
-0.35317519,-0.47648580
-0.35285519,-0.46777230
-0.35253519,-0.46777230
-0.35221519,-0.46777230
-0.35189519,-0.46777230
-0.35157519,-0.45905880
-0.35125519,-0.45034520
-0.35093519,-0.45034520
-0.35061519,-0.44163170
-0.35029519,-0.42420470
-0.34997519,-0.41549120
-0.34965519,-0.39806410
-0.34933519,-0.38935060
-0.34901519,-0.37341100
-0.34869519,-0.35631480
-0.34837519,-0.34578300
-0.34805519,-0.32212240
-0.34773519,-0.30502620
-0.34741519,-0.28793000
-0.34709519,-0.26559280
-0.34677519,-0.24041650
-0.34645519,-0.23203380
-0.34613519,-0.21096830
-0.34581519,-0.19012040
-0.34549519,-0.16497230
-0.34517519,-0.13982430
-0.34485519,-0.12305890
-0.34453519,-0.09791087
-0.34421519,-0.07276282
-0.34389519,-0.05599745
-0.34357519,-0.03084940
-0.34325519,-0.00570135
-0.34293519,0.01944670
-0.34261519,0.04459475
-0.34229519,0.06136011
-0.34197519,0.08480106
-0.34165519,0.10945290
-0.34133519,0.12588740
-0.34101519,0.15053920
-0.34069519,0.16697370
-0.34037519,0.19548300
-0.34005519,0.20806000
-0.33973519,0.22449450
-0.33941519,0.25736360
-0.33909519,0.26558090
-0.33877519,0.29026030
-0.33845519,0.29847760
