Время,A * B
-0.66972992,-0.81416130
-0.66940992,-0.79028060
-0.66908992,-0.79899540
-0.66876992,-0.77528010
-0.66844992,-0.76027950
-0.66812992,-0.74527900
-0.66780992,-0.73027850
-0.66748992,-0.72316560
-0.66716992,-0.70027740
-0.66684992,-0.67027630
-0.66652992,-0.66250180
-0.66620992,-0.63217000
-0.66588992,-0.59527370
-0.66556992,-0.57150610
-0.66524992,-0.54117420
-0.66492992,-0.51084230
-0.66460992,-0.48051040
-0.66428992,-0.43496150
-0.66396992,-0.40462960
-0.66364992,-0.37429770
-0.66332992,-0.32521360
-0.66300992,-0.29846790
-0.66268992,-0.25297010
-0.66236992,-0.22020990
-0.66204992,-0.17714040
-0.66172992,-0.13164250
-0.66140992,-0.08614464
-0.66108992,-0.05581274
-0.66076992,-0.01031489
-0.66044992,0.03518296
-0.66012992,0.08068082
-0.65980992,0.11101270
-0.65948992,0.17167650
-0.65916992,0.18684250
-0.65884992,0.24750630
-0.65852992,0.28086860
-0.65820992,0.30817010
-0.65788992,0.35366790
-0.65756992,0.38399980
-0.65724992,0.42949770
-0.65692992,0.46484500
-0.65660992,0.51089080
-0.65628992,0.53571040
-0.65596992,0.57221630
-0.65564992,0.58754770
-0.65532992,0.63354180
-0.65500992,0.66420450
-0.65468992,0.67953580
-0.65436992,0.68736990
-0.65404992,0.72553000
-0.65372992,0.73286780
-0.65340992,0.77152410
-0.65308992,0.77152410
-0.65276992,0.80218680
-0.65244992,0.80218680
-0.65212992,0.81751820
-0.65180992,0.80869750
-0.65148992,0.83284960
-0.65116992,0.83284960
-0.65084992,0.84818090
-0.65052992,0.83902940
-0.65020992,0.84818090
-0.64988992,0.83284960
-0.64956992,0.81751820
-0.64924992,0.81751820
-0.64892992,0.80218680
-0.64860992,0.78685540
-0.64828992,0.78685540
-0.64796992,0.75619270
-0.64764992,0.74086140
-0.64732992,0.72553000
-0.64700992,0.69486730
-0.64668992,0.67953580
-0.64636992,0.66420450
-0.64604992,0.61821040
-0.64572992,0.58754770
-0.64540992,0.55688490
-0.64508992,0.54155360
-0.64476992,0.51089080
-0.64444992,0.46484500
-0.64412992,0.43418230
-0.64380992,0.38818820
-0.64348992,0.35752550
-0.64316992,0.32686280
-0.64284992,0.28086860
-0.64252992,0.23487450
-0.64220992,0.20421180
-0.64188992,0.15821770
-0.64156992,0.11222360
-0.64124992,0.06622946
-0.64092992,0.02023534
-0.64060992,-0.01042740
-0.64028992,-0.05642150
-0.63996992,-0.10241560
-0.63964992,-0.13307840
-0.63932992,-0.17907250
-0.63900992,-0.22506660
-0.63868992,-0.25572930
-0.63836992,-0.30172340
-0.63804992,-0.34771750
-0.63772992,-0.37838030
-0.63740992,-0.42895320
-0.63708992,-0.44445000
-0.63676992,-0.49099250
-0.63644992,-0.52198610
-0.63612992,-0.56240830
-0.63580992,-0.58397330
-0.63548992,-0.60840240
-0.63516992,-0.64596040
-0.63484992,-0.67695400
-0.63452992,-0.69245080
-0.63420992,-0.71572200
-0.63388992,-0.73105340
-0.63356992,-0.74638470
-0.63324992,-0.76993470
-0.63292992,-0.78543150
-0.63260992,-0.80092830
-0.63228992,-0.81642510
-0.63196992,-0.83192190
-0.63164992,-0.82304160
-0.63132992,-0.83837300
-0.63100992,-0.84741870
-0.63068992,-0.84741870
-0.63036992,-0.82304160
-0.63004992,-0.82304160
-0.62972992,-0.83192190
-0.62940992,-0.81642510
-0.62908992,-0.81642510
-0.62876992,-0.80092830
-0.62844992,-0.78543150
-0.62812992,-0.78543150
-0.62780992,-0.75443790
-0.62748992,-0.73105340
-0.62716992,-0.72344430
-0.62684992,-0.69245080
-0.62652992,-0.67695400
-0.62620992,-0.64596040
-0.62588992,-0.61496680
-0.62556992,-0.58397330
-0.62524992,-0.55297960
-0.62492992,-0.52198610
-0.62460992,-0.49099250
-0.62428992,-0.44445000
-0.62396992,-0.41345640
-0.62364992,-0.38246280
-0.62332992,-0.33597250
-0.62300992,-0.30497890
-0.62268992,-0.25848850
-0.62236992,-0.22749500
-0.62204992,-0.18100460
-0.62172992,-0.13451420
-0.62140992,-0.10352060
-0.62108992,-0.05703027
-0.62076992,-0.01053990
-0.62044992,0.03595046
-0.62012992,0.08244083
-0.61980992,0.11343440
-0.61948992,0.15992480
-0.61916992,0.20641510
-0.61884992,0.25290550
-0.61852992,0.29939590
-0.61820992,0.31489260
-0.61788992,0.36138300
-0.61756992,0.39237660
-0.61724992,0.43886700
-0.61692992,0.46986050
-0.61660992,0.51640310
-0.61628992,0.54739670
-0.61596992,0.57839020
-0.61564992,0.60938380
-0.61532992,0.62488060
-0.61500992,0.65587420
-0.61468992,0.68686770
-0.61436992,0.71786140
-0.61404992,0.73335810
-0.61372992,0.74885490
-0.61340992,0.76435170
-0.61308992,0.79534520
-0.61276992,0.79534520
-0.61244992,0.82633880
-0.61212992,0.82633880
-0.61180992,0.82633880
-0.61148992,0.85733250
-0.61116992,0.84183560
-0.61084992,0.84183560
-0.61052992,0.84183560
-0.61020992,0.84183560
-0.60988992,0.84183560
-0.60956992,0.82633880
-0.60924992,0.82633880
-0.60892992,0.81084210
-0.60860992,0.79534520
-0.60828992,0.79534520
-0.60796992,0.76435170
-0.60764992,0.74885490
-0.60732992,0.73335810
-0.60700992,0.71786140
-0.60668992,0.68686770
-0.60636992,0.65587420
-0.60604992,0.64037740
-0.60572992,0.59388700
-0.60540992,0.56289350
-0.60508992,0.54739670
-0.60476992,0.50085410
-0.60444992,0.46986050
-0.60412992,0.42337020
-0.60380992,0.39237660
-0.60348992,0.36138300
-0.60316992,0.31489260
-0.60284992,0.28389910
-0.60252992,0.23740870
-0.60220992,0.20641510
-0.60188992,0.15992480
-0.60156992,0.11343440
-0.60124992,0.06694404
-0.60092992,0.03595046
-0.60060992,-0.01053990
-0.60028992,-0.05703027
-0.59996992,-0.08802385
-0.59964992,-0.13451420
-0.59932992,-0.18100460
-0.59900992,-0.22749500
-0.59868992,-0.25848850
-0.59836992,-0.30497890
-0.59804992,-0.33597250
-0.59772992,-0.38246280
-0.59740992,-0.41345640
-0.59708992,-0.45503710
-0.59676992,-0.49099250
-0.59644992,-0.52198610
-0.59612992,-0.56847640
-0.59580992,-0.58397330
-0.59548992,-0.61496680
-0.59516992,-0.64596040
-0.59484992,-0.67695400
-0.59452992,-0.69245080
-0.59420992,-0.72344430
-0.59388992,-0.73894110
-0.59356992,-0.74638470
-0.59324992,-0.76993470
-0.59292992,-0.79237890
-0.59260992,-0.81642510
-0.59228992,-0.81642510
-0.59196992,-0.81642510
-0.59164992,-0.83192190
-0.59132992,-0.83192190
-0.59100992,-0.84741870
-0.59068992,-0.84741870
-0.59036992,-0.84741870
-0.59004992,-0.83192190
-0.58972992,-0.83192190
-0.58940992,-0.81642510
-0.58908992,-0.81642510
-0.58876992,-0.80092830
-0.58844992,-0.78543150
-0.58812992,-0.78543150
-0.58780992,-0.75443790
-0.58748992,-0.73894110
-0.58716992,-0.70039060
-0.58684992,-0.68505930
-0.58652992,-0.67695400
-0.58620992,-0.62373380
-0.58588992,-0.61496680
-0.58556992,-0.58397330
-0.58524992,-0.54707690
-0.58492992,-0.52198610
-0.58460992,-0.48575150
-0.58428992,-0.44445000
-0.58396992,-0.41345640
-0.58364992,-0.38246280
-0.58332992,-0.33238610
-0.58300992,-0.30497890
-0.58268992,-0.25848850
-0.58236992,-0.21199810
-0.58204992,-0.18100460
-0.58172992,-0.13307840
-0.58140992,-0.08708425
-0.58108992,-0.05642150
-0.58076992,-0.01053990
-0.58044992,0.03556671
-0.58012992,0.08156082
-0.57980992,0.12893120
-0.57948992,0.15821770
-0.57916992,0.18888040
-0.57884992,0.23740870
-0.57852992,0.28086860
-0.57820992,0.32686280
-0.57788992,0.35752550
-0.57756992,0.38818820
-0.57724992,0.43418230
-0.57692992,0.46484500
-0.57660992,0.49550780
-0.57628992,0.54155360
-0.57596992,0.57221630
-0.57564992,0.60287900
-0.57532992,0.63354180
-0.57500992,0.65587420
-0.57468992,0.67953580
-0.57436992,0.71019860
-0.57404992,0.72553000
-0.57372992,0.74086140
-0.57340992,0.75619270
-0.57308992,0.78685540
-0.57276992,0.78685540
-0.57244992,0.80218680
-0.57212992,0.81751820
-0.57180992,0.81751820
-0.57148992,0.83284960
-0.57116992,0.83284960
-0.57084992,0.84818090
-0.57052992,0.84818090
-0.57020992,0.83284960
-0.56988992,0.83284960
-0.56956992,0.80869750
-0.56924992,0.80869750
-0.56892992,0.80218680
-0.56860992,0.80218680
-0.56828992,0.78685540
-0.56796992,0.74803370
-0.56764992,0.74086140
-0.56732992,0.71019860
-0.56700992,0.70253590
-0.56668992,0.67953580
-0.56636992,0.66420450
-0.56604992,0.62670610
-0.56572992,0.59637420
-0.56540992,0.57221630
-0.56508992,0.54155360
-0.56476992,0.49016150
-0.56444992,0.46484500
-0.56412992,0.42949770
-0.56380992,0.39916580
-0.56348992,0.35752550
-0.56316992,0.30817010
-0.56284992,0.27783820
-0.56252992,0.23234030
-0.56220992,0.20200840
-0.56188992,0.15651060
-0.56156992,0.11101270
-0.56124992,0.06551486
-0.56092992,0.03518296
-0.56060992,-0.01020238
-0.56028992,-0.05520398
-0.55996992,-0.08614464
-0.55964992,-0.14680840
-0.55932992,-0.17714040
-0.55900992,-0.22506660
-0.55868992,-0.25297010
-0.55836992,-0.29846790
-0.55804992,-0.32879980
-0.55772992,-0.37429770
-0.55740992,-0.40462960
-0.55708992,-0.45012740
-0.55676992,-0.48051040
-0.55644992,-0.50527050
-0.55612992,-0.54117420
-0.55580992,-0.57150610
-0.55548992,-0.59527370
-0.55516992,-0.63217000
-0.55484992,-0.64733590
-0.55452992,-0.67766780
-0.55420992,-0.69283370
-0.55388992,-0.71527800
-0.55356992,-0.73027850
-0.55324992,-0.74527900
-0.55292992,-0.76866350
-0.55260992,-0.77528010
-0.55228992,-0.79028060
-0.55196992,-0.79028060
-0.55164992,-0.80528110
-0.55132992,-0.80528110
-0.55100992,-0.82028170
-0.55068992,-0.82028170
-0.55036992,-0.80528110
-0.55004992,-0.80528110
-0.54972992,-0.80528110
-0.54940992,-0.79028060
-0.54908992,-0.79028060
-0.54876992,-0.77528010
-0.54844992,-0.77528010
-0.54812992,-0.74527900
-0.54780992,-0.73027850
-0.54748992,-0.71527800
-0.54716992,-0.68527690
-0.54684992,-0.67027630
-0.54652992,-0.65527580
-0.54620992,-0.62527470
-0.54588992,-0.59527370
-0.54556992,-0.56527260
-0.54524992,-0.53527150
-0.54492992,-0.50527050
-0.54460992,-0.47526940
-0.54428992,-0.43021730
-0.54396992,-0.40021620
-0.54364992,-0.37021520
-0.54332992,-0.32162730
-0.54300992,-0.29195700
-0.54268992,-0.24745170
-0.54236992,-0.21778150
-0.54204992,-0.17327610
-0.54172992,-0.12877080
-0.54140992,-0.08426545
-0.54108992,-0.05459522
-0.54076992,-0.01008988
-0.54044992,0.03441547
-0.54012992,0.06408569
-0.53980992,0.10859100
-0.53948992,0.16793150
-0.53916992,0.19760170
-0.53884992,0.22727190
-0.53852992,0.27177730
-0.53820992,0.31628260
-0.53788992,0.34595290
-0.53756992,0.37562310
-0.53724992,0.42012840
-0.53692992,0.44979860
-0.53660992,0.47946890
-0.53628992,0.52402420
-0.53596992,0.55369440
-0.53564992,0.57685980
-0.53532992,0.61303490
-0.53500992,0.62787000
-0.53468992,0.65754020
-0.53436992,0.68721040
-0.53404992,0.69421740
-0.53372992,0.71688070
-0.53340992,0.74655090
-0.53308992,0.76138600
-0.53276992,0.76138600
-0.53244992,0.77622120
-0.53212992,0.79105620
-0.53180992,0.79690520
-0.53148992,0.79690520
-0.53116992,0.81157500
-0.53084992,0.79690520
-0.53052992,0.79690520
-0.53020992,0.81157500
-0.52988992,0.79690520
-0.52956992,0.79690520
-0.52924992,0.78223560
-0.52892992,0.76756580
-0.52860992,0.75289610
-0.52828992,0.75289610
-0.52796992,0.72355680
-0.52764992,0.70888710
-0.52732992,0.69421740
-0.52700992,0.67954770
-0.52668992,0.65020830
-0.52636992,0.63553860
-0.52604992,0.59152950
-0.52572992,0.57685980
-0.52540992,0.53285070
-0.52508992,0.50351140
-0.52476992,0.48332940
-0.52444992,0.43976770
-0.52412992,0.41544380
-0.52380992,0.37143470
-0.52348992,0.33823780
-0.52316992,0.29808620
-0.52284992,0.26874680
-0.52252992,0.22220360
-0.52220992,0.19319500
-0.52188992,0.16418650
-0.52156992,0.10616940
-0.52124992,0.06265652
-0.52092992,0.03364797
-0.52060992,-0.00986486
-0.52028992,-0.05337769
-0.51996992,-0.09689052
-0.51964992,-0.14040330
-0.51932992,-0.16747980
-0.51900992,-0.21292470
-0.51868992,-0.24193330
-0.51836992,-0.28544610
-0.51804992,-0.31086840
-0.51772992,-0.35796750
-0.51740992,-0.38697610
-0.51708992,-0.41598460
-0.51676992,-0.45430520
-0.51644992,-0.48298300
-0.51612992,-0.51166060
-0.51580992,-0.54033840
-0.51548992,-0.56901610
-0.51516992,-0.59769380
-0.51484992,-0.62637150
-0.51452992,-0.64071040
-0.51420992,-0.66938810
-0.51388992,-0.68372700
-0.51356992,-0.69806580
-0.51324992,-0.71240470
-0.51292992,-0.74108240
-0.51260992,-0.74108240
-0.51228992,-0.75542130
-0.51196992,-0.74667730
-0.51164992,-0.76085010
-0.51132992,-0.76976010
-0.51100992,-0.77502300
-0.51068992,-0.76085010
-0.51036992,-0.76976010
-0.51004992,-0.76976010
-0.50972992,-0.76085010
-0.50940992,-0.76976010
-0.50908992,-0.74667730
-0.50876992,-0.73250440
-0.50844992,-0.71833150
-0.50812992,-0.70415860
-0.50780992,-0.69806580
-0.50748992,-0.67581280
-0.50716992,-0.64746710
-0.50684992,-0.63329420
-0.50652992,-0.61912130
-0.50620992,-0.57660260
-0.50588992,-0.56242970
-0.50556992,-0.53408400
-0.50524992,-0.50573820
-0.50492992,-0.47739240
-0.50460992,-0.44904660
-0.50428992,-0.40648030
-0.50396992,-0.37813450
-0.50364992,-0.34570620
-0.50332992,-0.30727010
-0.50300992,-0.27892430
-0.50268992,-0.23640570
-0.50236992,-0.19162400
-0.50204992,-0.16360910
-0.50172992,-0.12302260
-0.50140992,-0.07956431
-0.50108992,-0.05154937
-0.50076992,-0.00952697
-0.50044992,0.03249544
-0.50012992,0.07451785
-0.49980992,0.10253280
-0.49948992,0.15856260
-0.49916992,0.18657760
-0.49884992,0.22860000
-0.49852992,0.25661490
-0.49820992,0.29863730
-0.49788992,0.32665230
-0.49756992,0.36867470
-0.49724992,0.39668960
-0.49692992,0.43871200
-0.49660992,0.46677410
-0.49628992,0.48894590
-0.49596992,0.52280400
-0.49564992,0.55081890
-0.49532992,0.57199820
-0.49500992,0.59968230
-0.49468992,0.62085620
-0.49436992,0.62736640
-0.49404992,0.65505050
-0.49372992,0.66889260
-0.49340992,0.69657670
-0.49308992,0.71041870
-0.49276992,0.72426070
-0.49244992,0.72426070
-0.49212992,0.73810280
-0.49180992,0.74295880
-0.49148992,0.75194480
-0.49116992,0.74295880
-0.49084992,0.74295880
-0.49052992,0.75663540
-0.49020992,0.74295880
-0.48988992,0.75663540
-0.48956992,0.73810280
-0.48924992,0.72928210
-0.48892992,0.71560550
-0.48860992,0.71560550
-0.48828992,0.70192890
-0.48796992,0.67457560
-0.48764992,0.66089900
-0.48732992,0.64722230
-0.48700992,0.63354570
-0.48668992,0.60619250
-0.48636992,0.59251580
-0.48604992,0.55148600
-0.48572992,0.53780930
-0.48540992,0.51045600
-0.48508992,0.48310280
-0.48476992,0.45574950
-0.48444992,0.40965810
-0.48412992,0.36912450
-0.48380992,0.34210210
-0.48348992,0.31507970
-0.48316992,0.28805720
-0.48284992,0.24752360
-0.48252992,0.22050120
-0.48220992,0.17996750
-0.48188992,0.13943390
-0.48156992,0.09890026
-0.48124992,0.05836662
-0.48092992,0.03134419
-0.48060992,-0.00918945
-0.48028992,-0.04972308
-0.47996992,-0.09025672
-0.47964992,-0.11584330
-0.47932992,-0.15781280
-0.47900992,-0.19834640
-0.47868992,-0.22536890
-0.47836992,-0.26590250
-0.47804992,-0.30268440
-0.47772992,-0.33345850
-0.47740992,-0.37399220
-0.47708992,-0.38275920
-0.47676992,-0.42284150
-0.47644992,-0.44953310
-0.47612992,-0.47622460
-0.47580992,-0.51626210
-0.47548992,-0.52960780
-0.47516992,-0.55629940
-0.47484992,-0.58299100
-0.47452992,-0.59633680
-0.47420992,-0.62302830
-0.47388992,-0.63637420
-0.47356992,-0.64972000
-0.47324992,-0.67641150
-0.47292992,-0.68975730
-0.47260992,-0.68975730
-0.47228992,-0.70310310
-0.47196992,-0.69438830
-0.47164992,-0.70756860
-0.47132992,-0.70756860
-0.47100992,-0.72074910
-0.47068992,-0.72074910
-0.47036992,-0.72074910
-0.47004992,-0.72074910
-0.46972992,-0.70756860
-0.46940992,-0.68567350
-0.46908992,-0.68567350
-0.46876992,-0.68120800
-0.46844992,-0.66802750
-0.46812992,-0.65484710
-0.46780992,-0.63361360
-0.46748992,-0.62059870
-0.46716992,-0.60758380
-0.46684992,-0.58155390
-0.46652992,-0.56853880
-0.46620992,-0.52949400
-0.46588992,-0.51647900
-0.46556992,-0.49044920
-0.46524992,-0.46441920
-0.46492992,-0.43838930
-0.46460992,-0.41235940
-0.46428992,-0.37327070
-0.46396992,-0.34724080
-0.46364992,-0.32121090
-0.46332992,-0.28216600
-0.46300992,-0.25613610
-0.46268992,-0.21433200
-0.46236992,-0.17578340
-0.46204992,-0.15008430
-0.46172992,-0.11153570
-0.46140992,-0.07298711
-0.46108992,-0.04728803
-0.46076992,-0.00873942
-0.46044992,0.02980920
-0.46012992,0.06835781
-0.45980992,0.09405689
-0.45948992,0.13260550
-0.45916992,0.17115410
-0.45884992,0.19685320
-0.45852992,0.23540180
-0.45820992,0.26110090
-0.45788992,0.29579200
-0.45756992,0.32534860
-0.45724992,0.36389720
-0.45692992,0.38458080
-0.45660992,0.41529530
-0.45628992,0.44804410
-0.45596992,0.47958630
-0.45564992,0.49878050
-0.45532992,0.52414880
-0.45500992,0.54951700
-0.45468992,0.56220110
-0.45436992,0.58756940
-0.45404992,0.60025350
-0.45372992,0.61293760
-0.45340992,0.62562170
-0.45308992,0.65098990
-0.45276992,0.66367410
-0.45244992,0.66367410
-0.45212992,0.67635820
-0.45180992,0.68904230
-0.45148992,0.68005630
-0.45116992,0.68005630
-0.45084992,0.68005630
-0.45052992,0.70172650
-0.45020992,0.68005630
-0.44988992,0.68005630
-0.44956992,0.66753760
-0.44924992,0.66753760
-0.44892992,0.65501890
-0.44860993,0.63401040
-0.44828993,0.63401040
-0.44796993,0.61746280
-0.44764993,0.59695050
-0.44732993,0.58459720
-0.44700993,0.57224400
-0.44668993,0.54753740
-0.44636993,0.53518410
-0.44604993,0.51047750
-0.44572993,0.48577100
-0.44540993,0.44871110
-0.44508993,0.43635790
-0.44476993,0.39925640
-0.44444993,0.37454980
-0.44412993,0.33749000
-0.44380993,0.32078290
-0.44348993,0.28421930
-0.44316993,0.25101700
-0.44284993,0.22631050
-0.44252993,0.18925060
-0.44220993,0.16234070
-0.44188993,0.12577710
-0.44156993,0.09042437
-0.44124993,0.05264993
-0.44092993,0.01608634
-0.44060993,-0.00828939
-0.44028993,-0.04485298
-0.43996993,-0.08141657
-0.43964993,-0.10579230
-0.43932993,-0.14235590
-0.43900993,-0.17891950
-0.43868993,-0.20329520
-0.43836993,-0.23985880
-0.43804993,-0.26064820
-0.43772993,-0.29671560
-0.43740993,-0.33278290
-0.43708993,-0.36173740
-0.43676993,-0.38091320
-0.43644993,-0.40495810
-0.43612993,-0.42900290
-0.43580993,-0.45304780
-0.43548993,-0.47709270
-0.43516993,-0.50113760
-0.43484993,-0.52518250
-0.43452993,-0.53720500
-0.43420993,-0.56124990
-0.43388993,-0.57327230
-0.43356993,-0.58529470
-0.43324993,-0.60933960
-0.43292993,-0.60933960
-0.43260993,-0.62136210
-0.43228993,-0.63338450
-0.43196993,-0.63338450
-0.43164993,-0.64540700
-0.43132993,-0.64838370
-0.43100993,-0.63652670
-0.43068993,-0.64838370
-0.43036993,-0.63652670
-0.43004993,-0.64838370
-0.42972993,-0.63652670
-0.42940993,-0.62466970
-0.42908993,-0.62466970
-0.42876993,-0.60426320
-0.42844993,-0.61281260
-0.42812993,-0.58088000
-0.42780993,-0.56918840
-0.42748993,-0.55749680
-0.42716993,-0.53411360
-0.42684993,-0.52242200
-0.42652993,-0.51073030
-0.42620993,-0.48734720
-0.42588993,-0.46396390
-0.42556993,-0.44587340
-0.42524993,-0.41719750
-0.42492993,-0.38824250
-0.42460993,-0.36519010
-0.42428993,-0.33057270
-0.42396993,-0.30752030
-0.42364993,-0.28446790
-0.42332993,-0.24988930
-0.42300993,-0.22683700
-0.42268993,-0.19225840
-0.42236993,-0.16920600
-0.42204993,-0.13462740
-0.42172993,-0.10004890
-0.42140993,-0.06547031
-0.42108993,-0.04241793
-0.42076993,-0.00783936
-0.42044993,0.02673921
-0.42012993,0.04907700
-0.41980993,0.08437016
-0.41948993,0.11724160
-0.41916993,0.15132390
-0.41884993,0.18810590
-0.41852993,0.20812780
-0.41820993,0.23421060
-0.41788993,0.26493160
-0.41756993,0.29901400
-0.41724993,0.32173550
-0.41692993,0.34445700
-0.41660993,0.37857760
-0.41628993,0.40129910
-0.41596993,0.41784670
-0.41564993,0.42904210
-0.41532993,0.46946380
-0.41500993,0.48501880
-0.41468993,0.50354610
-0.41436993,0.51860490
-0.41404993,0.53762840
-0.41372993,0.54099560
-0.41340993,0.56338630
-0.41308993,0.57458160
-0.41276993,0.58577700
-0.41244993,0.58577700
-0.41212993,0.59697230
-0.41180993,0.59918170
-0.41148993,0.59918170
-0.41116993,0.59918170
-0.41084993,0.61021160
-0.41052993,0.59918170
-0.41020993,0.59918170
-0.40988993,0.59918170
-0.40956993,0.58815180
-0.40924993,0.58815180
-0.40892993,0.57712180
-0.40860993,0.56609180
-0.40828993,0.56609180
-0.40796993,0.54403200
-0.40764993,0.53300210
-0.40732993,0.51414390
-0.40700993,0.50327940
-0.40668993,0.48155040
-0.40636993,0.47068590
-0.40604993,0.43809240
-0.40572993,0.42722790
-0.40540993,0.40549880
-0.40508993,0.37290530
-0.40476993,0.35113970
-0.40444993,0.32941060
-0.40412993,0.29681710
-0.40380993,0.27508800
-0.40348993,0.25335900
-0.40316993,0.23163000
-0.40284993,0.19903640
-0.40252993,0.16644290
-0.40220993,0.14251050
-0.40188993,0.11041320
-0.40156993,0.07831594
-0.40124993,0.05691775
-0.40092993,0.02482046
-0.40060993,-0.00727683
-0.40028993,-0.03937411
-0.39996993,-0.07147140
-0.39964993,-0.09286959
-0.39932993,-0.12496690
-0.39900993,-0.15706420
-0.39868993,-0.17846240
-0.39836993,-0.21055970
-0.39804993,-0.23195780
-0.39772993,-0.26405510
-0.39740993,-0.29615240
-0.39708993,-0.30685150
-0.39676993,-0.33372630
-0.39644993,-0.35479250
-0.39612993,-0.37585880
-0.39580993,-0.39692500
-0.39548993,-0.41799120
-0.39516993,-0.43216230
-0.39484993,-0.44253000
-0.39452993,-0.47065690
-0.39420993,-0.48400080
-0.39388993,-0.50225630
-0.39356993,-0.50473620
-0.39324993,-0.52332250
-0.39292993,-0.53385560
-0.39260993,-0.54620710
-0.39228993,-0.54620710
-0.39196993,-0.54620710
-0.39164993,-0.55657480
-0.39132993,-0.56694250
-0.39100993,-0.56694250
-0.39068993,-0.55657480
-0.39036993,-0.55657480
-0.39004993,-0.54769450
-0.38972993,-0.55657480
-0.38940993,-0.53749220
-0.38908993,-0.53749220
-0.38876993,-0.52728990
-0.38844993,-0.52728990
-0.38812993,-0.50688530
-0.38780993,-0.49668310
-0.38748993,-0.48648080
-0.38716993,-0.47627850
-0.38684993,-0.45587390
-0.38652993,-0.44567160
-0.38620993,-0.42526710
-0.38588993,-0.40486250
-0.38556993,-0.38445790
-0.38524993,-0.36405330
-0.38492993,-0.33807690
-0.38460993,-0.32324420
-0.38428993,-0.28785870
-0.38396993,-0.26778500
-0.38364993,-0.24771130
-0.38332993,-0.22118700
-0.38300993,-0.19752690
-0.38268993,-0.16741630
-0.38236993,-0.13730570
-0.38204993,-0.11723200
-0.38172993,-0.08712137
-0.38140993,-0.05701077
-0.38108993,-0.02690016
-0.38076993,-0.00682642
-0.38044993,0.02290044
-0.38012993,0.04264334
-0.37980993,0.07346853
-0.37948993,0.10357910
-0.37916993,0.12365290
-0.37884993,0.15122930
-0.37852993,0.18084360
-0.37820993,0.21045800
-0.37788993,0.23020090
-0.37756993,0.24994380
-0.37724993,0.27487350
-0.37692993,0.29428560
-0.37660993,0.31369760
-0.37628993,0.33314240
-0.37596993,0.35255440
-0.37564993,0.38167250
-0.37532993,0.40108460
-0.37500993,0.42049660
-0.37468993,0.43020270
-0.37436993,0.43990870
-0.37404993,0.45932080
-0.37372993,0.46902680
-0.37340993,0.48843890
-0.37308993,0.49814490
-0.37276993,0.50785090
-0.37244993,0.49919570
-0.37212993,0.50873630
-0.37180993,0.51827690
-0.37148993,0.51827690
-0.37116993,0.51827690
-0.37084993,0.52781750
-0.37052993,0.51827690
-0.37020993,0.51827690
-0.36988993,0.51827690
-0.36956993,0.51827690
-0.36924993,0.50873630
-0.36892993,0.49919570
-0.36860993,0.49919570
-0.36828993,0.48965510
-0.36796993,0.46241490
-0.36764993,0.45303970
-0.36732993,0.45149260
-0.36700993,0.42491420
-0.36668993,0.41553890
-0.36636993,0.39678850
-0.36604993,0.38741340
-0.36572993,0.35928780
-0.36540993,0.34053740
-0.36508993,0.33116220
-0.36476993,0.30300500
-0.36444993,0.28425460
-0.36412993,0.26081960
-0.36380993,0.23319030
-0.36348993,0.21477070
-0.36316993,0.19050270
-0.36284993,0.16872190
-0.36252993,0.14109250
-0.36220993,0.12267300
-0.36188993,0.09504364
-0.36156993,0.06741432
-0.36124993,0.03907041
-0.36092993,0.02098169
-0.36060993,-0.00615138
-0.36028993,-0.03328445
-0.35996993,-0.06041753
-0.35964993,-0.07850624
-0.35932993,-0.10563930
-0.35900993,-0.13277240
-0.35868993,-0.15086110
-0.35836993,-0.17799420
-0.35804993,-0.19608290
-0.35772993,-0.22321600
-0.35740993,-0.25034900
-0.35708993,-0.25939340
-0.35676993,-0.28131590
-0.35644993,-0.30464560
-0.35612993,-0.32273430
-0.35580993,-0.34346850
-0.35548993,-0.35234740
-0.35516993,-0.37010530
-0.35484993,-0.38786310
-0.35452993,-0.39674210
-0.35420993,-0.41450000
-0.35388993,-0.42337890
-0.35356993,-0.43225780
-0.35324993,-0.44113680
-0.35292993,-0.45889470
-0.35260993,-0.45889470
-0.35228993,-0.46777360
-0.35196993,-0.46777230
-0.35164993,-0.46777230
-0.35132993,-0.48553150
-0.35100993,-0.47648580
-0.35068993,-0.47648580
-0.35036993,-0.47648580
-0.35004993,-0.46777230
-0.34972993,-0.46777230
-0.34940993,-0.45905880
-0.34908993,-0.45905880
-0.34876993,-0.45034520
-0.34844993,-0.44163170
-0.34812993,-0.44163170
-0.34780993,-0.42420470
-0.34748993,-0.41549120
-0.34716993,-0.40677760
-0.34684993,-0.38935060
-0.34652993,-0.37341100
-0.34620993,-0.36321000
-0.34588993,-0.34578300
-0.34556993,-0.33067050
-0.34524993,-0.30502620
-0.34492993,-0.27938190
-0.34460993,-0.27083380
-0.34428993,-0.24041650
-0.34396993,-0.22365110
-0.34364993,-0.20688580
-0.34332993,-0.18532400
-0.34300993,-0.16497230
-0.34268993,-0.13982430
-0.34236993,-0.12548730
-0.34204993,-0.09791087
-0.34172993,-0.07276282
-0.34140993,-0.04761477
-0.34108993,-0.03084940
-0.34076993,-0.00570135
-0.34044993,0.01944670
-0.34012993,0.03621206
-0.33980993,0.06136011
-0.33948993,0.09301832
-0.33916993,0.11165620
-0.33884993,0.13410470
