Время,A * B
-0.66969616,-0.74527900
-0.66937616,-0.73027850
-0.66905616,-0.71527800
-0.66873616,-0.70027740
-0.66841616,-0.67766780
-0.66809616,-0.66250180
-0.66777616,-0.62527470
-0.66745616,-0.60183800
-0.66713616,-0.58027320
-0.66681616,-0.54117420
-0.66649616,-0.51084230
-0.66617616,-0.48051040
-0.66585616,-0.45012740
-0.66553616,-0.41979560
-0.66521616,-0.37429770
-0.66489616,-0.32521360
-0.66457616,-0.29846790
-0.66425616,-0.25297010
-0.66393616,-0.22263820
-0.66361616,-0.17714040
-0.66329616,-0.13164250
-0.66297616,-0.10131060
-0.66265616,-0.05581274
-0.66233616,-0.01031489
-0.66201616,0.03556671
-0.66169616,0.06551486
-0.66137616,0.11101270
-0.66105616,0.15651060
-0.66073616,0.20200840
-0.66041616,0.23234030
-0.66009616,0.27783820
-0.65977616,0.30817010
-0.65945616,0.35366790
-0.65913616,0.38818820
-0.65881616,0.43418230
-0.65849616,0.46484500
-0.65817616,0.49550780
-0.65785616,0.53571040
-0.65753616,0.56604230
-0.65721616,0.59637420
-0.65689616,0.62670610
-0.65657616,0.66420450
-0.65625616,0.67220400
-0.65593616,0.70253590
-0.65561616,0.72553000
-0.65529616,0.74086140
-0.65497616,0.75619270
-0.65465616,0.78685540
-0.65433616,0.80218680
-0.65401616,0.80218680
-0.65369616,0.81751820
-0.65337616,0.81751820
-0.65305616,0.83284960
-0.65273616,0.83284960
-0.65241616,0.84818090
-0.65209616,0.83284960
-0.65177616,0.83284960
-0.65145616,0.83284960
-0.65113616,0.83284960
-0.65081616,0.81751820
-0.65049616,0.80218680
-0.65017616,0.80218680
-0.64985616,0.78685540
-0.64953616,0.75619270
-0.64921616,0.74086140
-0.64889616,0.72553000
-0.64857616,0.71019860
-0.64825616,0.67953580
-0.64793616,0.66420450
-0.64761616,0.63354180
-0.64729616,0.60287900
-0.64697616,0.57221630
-0.64665616,0.54155360
-0.64633616,0.49550780
-0.64601616,0.46484500
-0.64569616,0.43418230
-0.64537616,0.38818820
-0.64505616,0.35752550
-0.64473616,0.32686280
-0.64441616,0.28086860
-0.64409616,0.23487450
-0.64377616,0.20421180
-0.64345616,0.15821770
-0.64313616,0.11222360
-0.64281616,0.06622946
-0.64249616,0.03556671
-0.64217616,-0.01042740
-0.64185616,-0.05642150
-0.64153616,-0.08802385
-0.64121616,-0.13307840
-0.64089616,-0.18100460
-0.64057616,-0.22749500
-0.64025616,-0.25572930
-0.63993616,-0.30172340
-0.63961616,-0.33597250
-0.63929616,-0.37838030
-0.63897616,-0.41345640
-0.63865616,-0.43970570
-0.63833616,-0.49099250
-0.63801616,-0.52198610
-0.63769616,-0.55297960
-0.63737616,-0.58397330
-0.63705616,-0.60840240
-0.63673616,-0.64596040
-0.63641616,-0.66972790
-0.63609616,-0.68505930
-0.63577616,-0.70794760
-0.63545616,-0.73894110
-0.63513616,-0.75443790
-0.63481616,-0.76993470
-0.63449616,-0.78543150
-0.63417616,-0.80092830
-0.63385616,-0.81642510
-0.63353616,-0.80771020
-0.63321616,-0.82304160
-0.63289616,-0.83192190
-0.63257616,-0.84741870
-0.63225616,-0.83192190
-0.63193616,-0.84741870
-0.63161616,-0.84741870
-0.63129616,-0.83192190
-0.63097616,-0.81642510
-0.63065616,-0.81642510
-0.63033616,-0.80092830
-0.63001616,-0.80092830
-0.62969616,-0.78543150
-0.62937616,-0.75443790
-0.62905616,-0.73894110
-0.62873616,-0.72344430
-0.62841616,-0.69245080
-0.62809616,-0.67695400
-0.62777616,-0.64596040
-0.62745616,-0.61496680
-0.62713616,-0.58397330
-0.62681616,-0.54707690
-0.62649616,-0.52198610
-0.62617616,-0.49099250
-0.62585616,-0.44445000
-0.62553616,-0.41345640
-0.62521616,-0.38246280
-0.62489616,-0.33597250
-0.62457616,-0.30497890
-0.62425616,-0.25848850
-0.62393616,-0.22749500
-0.62361616,-0.18100460
-0.62329616,-0.13451420
-0.62297616,-0.08802385
-0.62265616,-0.05703027
-0.62233616,-0.01053990
-0.62201616,0.03595046
-0.62169616,0.08244083
-0.62137616,0.11343440
-0.62105616,0.15992480
-0.62073616,0.20641510
-0.62041616,0.23740870
-0.62009616,0.28389910
-0.61977616,0.31489260
-0.61945616,0.36138300
-0.61913616,0.40787340
-0.61881616,0.43886700
-0.61849616,0.46986050
-0.61817616,0.50085410
-0.61785616,0.54739670
-0.61753616,0.57839020
-0.61721616,0.60938380
-0.61689616,0.64037740
-0.61657616,0.65587420
-0.61625616,0.68686770
-0.61593616,0.70236460
-0.61561616,0.73335810
-0.61529616,0.74885490
-0.61497616,0.77984850
-0.61465616,0.77984850
-0.61433616,0.81084210
-0.61401616,0.81084210
-0.61369616,0.82633880
-0.61337616,0.84183560
-0.61305616,0.84183560
-0.61273616,0.84183560
-0.61241616,0.85733250
-0.61209616,0.85733250
-0.61177616,0.84183560
-0.61145616,0.84183560
-0.61113616,0.84183560
-0.61081616,0.82633880
-0.61049616,0.81084210
-0.61017616,0.79534520
-0.60985616,0.79534520
-0.60953616,0.76435170
-0.60921616,0.74885490
-0.60889616,0.73335810
-0.60857616,0.70236460
-0.60825616,0.68686770
-0.60793616,0.67137100
-0.60761616,0.64037740
-0.60729616,0.59388700
-0.60697616,0.57839020
-0.60665616,0.54739670
-0.60633616,0.50085410
-0.60601616,0.46986050
-0.60569616,0.43886700
-0.60537616,0.39237660
-0.60505616,0.36138300
-0.60473616,0.33038940
-0.60441616,0.28389910
-0.60409616,0.23740870
-0.60377616,0.20641510
-0.60345616,0.17542160
-0.60313616,0.11343440
-0.60281616,0.08244083
-0.60249616,0.03595046
-0.60217616,-0.01053990
-0.60185616,-0.05703027
-0.60153616,-0.10352060
-0.60121616,-0.13451420
-0.60089616,-0.18100460
-0.60057616,-0.22749500
-0.60025616,-0.25848850
-0.59993616,-0.30497890
-0.59961616,-0.33597250
-0.59929616,-0.38246280
-0.59897616,-0.41345640
-0.59865616,-0.44445000
-0.59833616,-0.49099250
-0.59801616,-0.52198610
-0.59769616,-0.55297960
-0.59737616,-0.58397330
-0.59705616,-0.61496680
-0.59673616,-0.64596040
-0.59641616,-0.67695400
-0.59609616,-0.69245080
-0.59577616,-0.72344430
-0.59545616,-0.73105340
-0.59513616,-0.75443790
-0.59481616,-0.76993470
-0.59449616,-0.80092830
-0.59417616,-0.80092830
-0.59385616,-0.81642510
-0.59353616,-0.83192190
-0.59321616,-0.83192190
-0.59289616,-0.83192190
-0.59257616,-0.83192190
-0.59225616,-0.84741870
-0.59193616,-0.84741870
-0.59161616,-0.84741870
-0.59129616,-0.83192190
-0.59097616,-0.81642510
-0.59065616,-0.81642510
-0.59033616,-0.80092830
-0.59001616,-0.78543150
-0.58969616,-0.76993470
-0.58937616,-0.75443790
-0.58905616,-0.73894110
-0.58873616,-0.71572200
-0.58841616,-0.69245080
-0.58809616,-0.67695400
-0.58777616,-0.64596040
-0.58745616,-0.61496680
-0.58713616,-0.58397330
-0.58681616,-0.54707690
-0.58649616,-0.52198610
-0.58617616,-0.48575150
-0.58585616,-0.45994680
-0.58553616,-0.41345640
-0.58521616,-0.37838030
-0.58489616,-0.33238610
-0.58457616,-0.30172340
-0.58425616,-0.25572930
-0.58393616,-0.22749500
-0.58361616,-0.18100460
-0.58329616,-0.13451420
-0.58297616,-0.08708425
-0.58265616,-0.05642150
-0.58233616,-0.01042740
-0.58201616,0.03595046
-0.58169616,0.08156082
-0.58137616,0.12755490
-0.58105616,0.17542160
-0.58073616,0.20421180
-0.58041616,0.23740870
-0.58009616,0.29620000
-0.57977616,0.32686280
-0.57945616,0.35752550
-0.57913616,0.39237660
-0.57881616,0.43886700
-0.57849616,0.46484500
-0.57817616,0.51089080
-0.57785616,0.54155360
-0.57753616,0.57221630
-0.57721616,0.60287900
-0.57689616,0.63354180
-0.57657616,0.64887320
-0.57625616,0.67953580
-0.57593616,0.71019860
-0.57561616,0.72553000
-0.57529616,0.74086140
-0.57497616,0.75619270
-0.57465616,0.78685540
-0.57433616,0.80218680
-0.57401616,0.80218680
-0.57369616,0.81751820
-0.57337616,0.83284960
-0.57305616,0.83284960
-0.57273616,0.84818090
-0.57241616,0.83284960
-0.57209616,0.84818090
-0.57177616,0.83284960
-0.57145616,0.84818090
-0.57113616,0.81751820
-0.57081616,0.81751820
-0.57049616,0.80218680
-0.57017616,0.80218680
-0.56985616,0.78685540
-0.56953616,0.75619270
-0.56921616,0.74086140
-0.56889616,0.72553000
-0.56857616,0.69486730
-0.56825616,0.67220400
-0.56793616,0.66420450
-0.56761616,0.63354180
-0.56729616,0.60287900
-0.56697616,0.57221630
-0.56665616,0.54155360
-0.56633616,0.49016150
-0.56601616,0.47499560
-0.56569616,0.43418230
-0.56537616,0.38818820
-0.56505616,0.35366790
-0.56473616,0.32333600
-0.56441616,0.27783820
-0.56409616,0.23234030
-0.56377616,0.20421180
-0.56345616,0.15651060
-0.56313616,0.11101270
-0.56281616,0.08068082
-0.56249616,0.03518296
-0.56217616,-0.01031489
-0.56185616,-0.05581274
-0.56153616,-0.10131060
-0.56121616,-0.13164250
-0.56089616,-0.17714040
-0.56057616,-0.22263820
-0.56025616,-0.25297010
-0.55993616,-0.28330200
-0.55961616,-0.32879980
-0.55929616,-0.37021520
-0.55897616,-0.40462960
-0.55865616,-0.43021730
-0.55833616,-0.47526940
-0.55801616,-0.51084230
-0.55769616,-0.53527150
-0.55737616,-0.57150610
-0.55705616,-0.60183800
-0.55673616,-0.62527470
-0.55641616,-0.64733590
-0.55609616,-0.67766780
-0.55577616,-0.70799960
-0.55545616,-0.71527800
-0.55513616,-0.73027850
-0.55481616,-0.74527900
-0.55449616,-0.76027950
-0.55417616,-0.78382950
-0.55385616,-0.79028060
-0.55353616,-0.79028060
-0.55321616,-0.80528110
-0.55289616,-0.80528110
-0.55257616,-0.82028170
-0.55225616,-0.82028170
-0.55193616,-0.82028170
-0.55161616,-0.80528110
-0.55129616,-0.80528110
-0.55097616,-0.79028060
-0.55065616,-0.79028060
-0.55033616,-0.77528010
-0.55001616,-0.76027950
-0.54969616,-0.74527900
-0.54937616,-0.73027850
-0.54905616,-0.71527800
-0.54873616,-0.70027740
-0.54841616,-0.67027630
-0.54809616,-0.65527580
-0.54777616,-0.62527470
-0.54745616,-0.59527370
-0.54713616,-0.56527260
-0.54681616,-0.53527150
-0.54649616,-0.49969860
-0.54617616,-0.47526940
-0.54585616,-0.44521780
-0.54553616,-0.39580280
-0.54521616,-0.36613260
-0.54489616,-0.32521360
-0.54457616,-0.29521250
-0.54425616,-0.25021090
-0.54393616,-0.22020990
-0.54361616,-0.17520820
-0.54329616,-0.13020660
-0.54297616,-0.09910056
-0.54265616,-0.05459522
-0.54233616,-0.01008988
-0.54201616,0.03441547
-0.54169616,0.06408569
-0.54137616,0.10859100
-0.54105616,0.15309640
-0.54073616,0.19760170
-0.54041616,0.22727190
-0.54009616,0.27177730
-0.53977616,0.30144750
-0.53945616,0.34595290
-0.53913616,0.37562310
-0.53881616,0.40529330
-0.53849616,0.46463380
-0.53817616,0.47946890
-0.53785616,0.52402420
-0.53753616,0.53885930
-0.53721616,0.58336460
-0.53689616,0.61303490
-0.53657616,0.64270510
-0.53625616,0.65020830
-0.53593616,0.67237530
-0.53561616,0.70204550
-0.53529616,0.71688070
-0.53497616,0.74655090
-0.53465616,0.76138600
-0.53433616,0.76138600
-0.53401616,0.76756580
-0.53369616,0.79105620
-0.53337616,0.79690520
-0.53305616,0.79690520
-0.53273616,0.82072650
-0.53241616,0.82072650
-0.53209616,0.80589130
-0.53177616,0.82072650
-0.53145616,0.80589130
-0.53113616,0.79690520
-0.53081616,0.78223560
-0.53049616,0.78223560
-0.53017616,0.75289610
-0.52985616,0.75289610
-0.52953616,0.72355680
-0.52921616,0.70888710
-0.52889616,0.69421740
-0.52857616,0.67954770
-0.52825616,0.65020830
-0.52793616,0.63553860
-0.52761616,0.60619920
-0.52729616,0.57685980
-0.52697616,0.54752040
-0.52665616,0.51818100
-0.52633616,0.48884170
-0.52601616,0.44478320
-0.52569616,0.41544380
-0.52537616,0.36724630
-0.52505616,0.33823780
-0.52473616,0.30922930
-0.52441616,0.26571640
-0.52409616,0.22220360
-0.52377616,0.19319500
-0.52345616,0.14968220
-0.52313616,0.10616940
-0.52281616,0.07716080
-0.52249616,0.03364797
-0.52217616,-0.00986486
-0.52185616,-0.05337769
-0.52153616,-0.08144665
-0.52121616,-0.12589910
-0.52089616,-0.16941190
-0.52057616,-0.19615750
-0.52025616,-0.24193330
-0.51993616,-0.28219070
-0.51961616,-0.31086840
-0.51929616,-0.35388490
-0.51897616,-0.38697610
-0.51865616,-0.41124040
-0.51833616,-0.45430520
-0.51801616,-0.48298300
-0.51769616,-0.51166060
-0.51737616,-0.54033840
-0.51705616,-0.58335490
-0.51673616,-0.58335490
-0.51641616,-0.62637150
-0.51609616,-0.64071040
-0.51577616,-0.66938810
-0.51545616,-0.68372700
-0.51513616,-0.69806580
-0.51481616,-0.71240470
-0.51449616,-0.74108240
-0.51417616,-0.74108240
-0.51385616,-0.74667730
-0.51353616,-0.75542130
-0.51321616,-0.76976010
-0.51289616,-0.76085010
-0.51257616,-0.78409900
-0.51225616,-0.76085010
-0.51193616,-0.77502300
-0.51161616,-0.76085010
-0.51129616,-0.76085010
-0.51097616,-0.74667730
-0.51065616,-0.74667730
-0.51033616,-0.73250440
-0.51001616,-0.73250440
-0.50969616,-0.70415860
-0.50937616,-0.68998580
-0.50905616,-0.67581280
-0.50873616,-0.66163990
-0.50841616,-0.63329420
-0.50809616,-0.61912130
-0.50777616,-0.59077550
-0.50745616,-0.56242970
-0.50713616,-0.53408400
-0.50681616,-0.50573820
-0.50649616,-0.47739240
-0.50617616,-0.44904660
-0.50585616,-0.42065310
-0.50553616,-0.37813450
-0.50521616,-0.34978870
-0.50489616,-0.30727010
-0.50457616,-0.27892430
-0.50425616,-0.23640570
-0.50393616,-0.19388700
-0.50361616,-0.16360910
-0.50329616,-0.12302260
-0.50297616,-0.07956431
-0.50265616,-0.03754190
-0.50233616,-0.00952697
-0.50201616,0.03287919
-0.50169616,0.06051038
-0.50137616,0.10253280
-0.50105616,0.14455520
-0.50073616,0.18657760
-0.50041616,0.21459250
-0.50009616,0.25661490
-0.49977616,0.29863730
-0.49945616,0.32665230
-0.49913616,0.35466720
-0.49881616,0.39668960
-0.49849616,0.42470450
-0.49817616,0.44737320
-0.49785616,0.49478910
-0.49753616,0.52280400
-0.49721616,0.54431410
-0.49689616,0.56482640
-0.49657616,0.60684880
-0.49625616,0.61352430
-0.49593616,0.64887120
-0.49561616,0.65505050
-0.49529616,0.66889260
-0.49497616,0.69089360
-0.49465616,0.69657670
-0.49433616,0.71041870
-0.49401616,0.71560550
-0.49369616,0.73810280
-0.49337616,0.73810280
-0.49305616,0.75194480
-0.49273616,0.75194480
-0.49241616,0.76578690
-0.49209616,0.75194480
-0.49177616,0.75194480
-0.49145616,0.74295880
-0.49113616,0.74295880
-0.49081616,0.72928210
-0.49049616,0.72928210
-0.49017616,0.71560550
-0.48985616,0.70192890
-0.48953616,0.67457560
-0.48921616,0.66089900
-0.48889616,0.64722230
-0.48857616,0.61986910
-0.48825616,0.60619250
-0.48793616,0.57883920
-0.48761616,0.56516260
-0.48729616,0.52413270
-0.48697616,0.49677940
-0.48665616,0.48310280
-0.48633616,0.45574950
-0.48601616,0.40965810
-0.48569616,0.38732030
-0.48537616,0.34210210
-0.48505616,0.31893720
-0.48473616,0.27454600
-0.48441616,0.24752360
-0.48409616,0.20698990
-0.48377616,0.16645630
-0.48345616,0.15294510
-0.48313616,0.09890026
-0.48281616,0.07187783
-0.48249616,0.03134419
-0.48217616,-0.00918945
-0.48185616,-0.04972308
-0.48153616,-0.09025672
-0.48121616,-0.11727910
-0.48089616,-0.15781280
-0.48057616,-0.18483520
-0.48025616,-0.22260960
-0.47993616,-0.24930120
-0.47961616,-0.29292490
-0.47929616,-0.33345850
-0.47897616,-0.35606760
-0.47865616,-0.38275920
-0.47833616,-0.42284150
-0.47801616,-0.44953310
-0.47769616,-0.47622460
-0.47737616,-0.51626210
-0.47705616,-0.52960780
-0.47673616,-0.55629940
-0.47641616,-0.58299100
-0.47609616,-0.59633680
-0.47577616,-0.62302830
-0.47545616,-0.63637420
-0.47513616,-0.64972000
-0.47481616,-0.65484710
-0.47449616,-0.68120800
-0.47417616,-0.68975730
-0.47385616,-0.70310310
-0.47353616,-0.71644890
-0.47321616,-0.70756860
-0.47289616,-0.71644890
-0.47257616,-0.72074910
-0.47225616,-0.71644890
-0.47193616,-0.72074910
-0.47161616,-0.70756860
-0.47129616,-0.70756860
-0.47097616,-0.69438830
-0.47065616,-0.69438830
-0.47033616,-0.69438830
-0.47001616,-0.68120800
-0.46969616,-0.65484710
-0.46937616,-0.64166680
-0.46905616,-0.62059870
-0.46873616,-0.60758380
-0.46841616,-0.58155390
-0.46809616,-0.56853880
-0.46777616,-0.54250900
-0.46745616,-0.51647900
-0.46713616,-0.49044920
-0.46681616,-0.46441920
-0.46649616,-0.43838930
-0.46617616,-0.41235940
-0.46585616,-0.37327070
-0.46553616,-0.34724080
-0.46521616,-0.32121090
-0.46489616,-0.27857970
-0.46457616,-0.25288060
-0.46425616,-0.21709120
-0.46393616,-0.19106130
-0.46361616,-0.15008430
-0.46329616,-0.11153570
-0.46297616,-0.08694167
-0.46265616,-0.04728803
-0.46233616,-0.00873942
-0.46201616,0.02980920
-0.46169616,0.05550827
-0.46137616,0.09405689
-0.46105616,0.13260550
-0.46073616,0.17115410
-0.46041616,0.19685320
-0.46009616,0.23540180
-0.45977616,0.27395040
-0.45945616,0.29964950
-0.45913616,0.32534860
-0.45881616,0.35921250
-0.45849616,0.38959630
-0.45817616,0.40994900
-0.45785616,0.45388720
-0.45753616,0.47341230
-0.45721616,0.48609640
-0.45689616,0.51146470
-0.45657616,0.54951700
-0.45625616,0.56220110
-0.45593616,0.57488530
-0.45561616,0.60025350
-0.45529616,0.61293760
-0.45497616,0.62562170
-0.45465616,0.65098990
-0.45433616,0.66367410
-0.45401616,0.66367410
-0.45369616,0.67635820
-0.45337616,0.67635820
-0.45305616,0.67635820
-0.45273616,0.68904230
-0.45241616,0.68904230
-0.45209616,0.70172650
-0.45177616,0.69257500
-0.45145616,0.68005630
-0.45113616,0.68005630
-0.45081616,0.66753760
-0.45049616,0.64636370
-0.45017616,0.65501890
-0.44985616,0.64250020
-0.44953616,0.61746280
-0.44921616,0.59695050
-0.44889616,0.58459720
-0.44857616,0.57224400
-0.44825616,0.54753740
-0.44793616,0.52283080
-0.44761616,0.51047750
-0.44729616,0.48577100
-0.44697616,0.44871110
-0.44665616,0.43635790
-0.44633616,0.41165130
-0.44601616,0.37454980
-0.44569616,0.33749000
-0.44537616,0.32513670
-0.44505616,0.28807690
-0.44473616,0.26337030
-0.44441616,0.22328000
-0.44409616,0.18671640
-0.44377616,0.16234070
-0.44345616,0.12577710
-0.44313616,0.08921352
-0.44281616,0.06483779
-0.44249616,0.02827420
-0.44217616,-0.00828939
-0.44185616,-0.04485298
-0.44153616,-0.08141657
-0.44121616,-0.10579230
-0.44089616,-0.14235590
-0.44057616,-0.16673160
-0.44025616,-0.20329520
-0.43993616,-0.23985880
-0.43961616,-0.26064820
-0.43929616,-0.30079810
-0.43897616,-0.32076050
-0.43865616,-0.34480530
-0.43833616,-0.38091320
-0.43801616,-0.40495810
-0.43769616,-0.44709350
-0.43737616,-0.45304780
-0.43705616,-0.47709270
-0.43673616,-0.50113760
-0.43641616,-0.52518250
-0.43609616,-0.53720500
-0.43577616,-0.56124990
-0.43545616,-0.57327230
-0.43513616,-0.58529470
-0.43481616,-0.60933960
-0.43449616,-0.60933960
-0.43417616,-0.62136210
-0.43385616,-0.63338450
-0.43353616,-0.63338450
-0.43321616,-0.64540700
-0.43289616,-0.64838370
-0.43257616,-0.65742950
-0.43225616,-0.65742950
-0.43193616,-0.64838370
-0.43161616,-0.62764640
-0.43129616,-0.63652670
-0.43097616,-0.63652670
-0.43065616,-0.61595480
-0.43033616,-0.60426320
-0.43001616,-0.59257160
-0.42969616,-0.58088000
-0.42937616,-0.56918840
-0.42905616,-0.55749680
-0.42873616,-0.54580520
-0.42841616,-0.52242200
-0.42809616,-0.49903880
-0.42777616,-0.48045190
-0.42745616,-0.46396390
-0.42713616,-0.44058070
-0.42681616,-0.41129480
-0.42649616,-0.39381430
-0.42617616,-0.37043110
-0.42585616,-0.33057270
-0.42553616,-0.30752030
-0.42521616,-0.28446790
-0.42489616,-0.24988930
-0.42457616,-0.22683700
-0.42425616,-0.20378460
-0.42393616,-0.16920600
-0.42361616,-0.13462740
-0.42329616,-0.10004890
-0.42297616,-0.07699650
-0.42265616,-0.04241793
-0.42233616,-0.00772685
-0.42201616,0.02673921
-0.42169616,0.06131778
-0.42137616,0.08315931
-0.42105616,0.11894870
-0.42073616,0.15352730
-0.42041616,0.17404550
-0.42009616,0.21115820
-0.41977616,0.24221010
-0.41945616,0.26493160
-0.41913616,0.28765320
-0.41881616,0.32173550
-0.41849616,0.35581780
-0.41817616,0.36717860
-0.41785616,0.40129910
-0.41753616,0.41265990
-0.41721616,0.44674220
-0.41689616,0.46262810
-0.41657616,0.48082460
-0.41625616,0.49621420
-0.41593616,0.51490690
-0.41561616,0.52980020
-0.41529616,0.54099560
-0.41497616,0.55219100
-0.41465616,0.57458160
-0.41433616,0.58577700
-0.41401616,0.58577700
-0.41369616,0.59697230
-0.41337616,0.60816770
-0.41305616,0.59918170
-0.41273616,0.61936310
-0.41241616,0.59918170
-0.41209616,0.59918170
-0.41177616,0.59918170
-0.41145616,0.59918170
-0.41113616,0.59918170
-0.41081616,0.58815180
-0.41049616,0.58815180
-0.41017616,0.56609180
-0.40985616,0.56609180
-0.40953616,0.55506190
-0.40921616,0.53300210
-0.40889616,0.52197210
-0.40857616,0.49991230
-0.40825616,0.48888230
-0.40793616,0.47068590
-0.40761616,0.43809240
-0.40729616,0.42722790
-0.40697616,0.39463430
-0.40665616,0.38376980
-0.40633616,0.36204080
-0.40601616,0.34027520
-0.40569616,0.30768160
-0.40537616,0.27508800
-0.40505616,0.25335900
-0.40473616,0.23163000
-0.40441616,0.19903640
-0.40409616,0.16390870
-0.40377616,0.14471390
-0.40345616,0.12298480
-0.40313616,0.07831594
-0.40281616,0.05691775
-0.40249616,0.02482046
-0.40217616,-0.00727683
-0.40185616,-0.02867502
-0.40153616,-0.07147140
-0.40121616,-0.09286959
-0.40089616,-0.12496690
-0.40057616,-0.15706420
-0.40025616,-0.17846240
-0.39993616,-0.21055970
-0.39961616,-0.23195780
-0.39929616,-0.26405510
-0.39897616,-0.28102520
-0.39865616,-0.30209140
-0.39833616,-0.33898480
-0.39801616,-0.35479250
-0.39769616,-0.38639180
-0.39737616,-0.39069150
-0.39705616,-0.41799120
-0.39673616,-0.43905750
-0.39641616,-0.46012370
-0.39609616,-0.47065690
-0.39577616,-0.48400080
-0.39545616,-0.49436860
-0.39513616,-0.50473620
-0.39481616,-0.51510390
-0.39449616,-0.53385560
-0.39417616,-0.53583940
-0.39385616,-0.54620710
-0.39353616,-0.54620710
-0.39321616,-0.54620710
-0.39289616,-0.56694250
-0.39257616,-0.55657480
-0.39225616,-0.55657480
-0.39193616,-0.55657480
-0.39161616,-0.55657480
-0.39129616,-0.55657480
-0.39097616,-0.54620710
-0.39065616,-0.54620710
-0.39033616,-0.52728990
-0.39001616,-0.51708760
-0.38969616,-0.50688530
-0.38937616,-0.49668310
-0.38905616,-0.48648080
-0.38873616,-0.47627850
-0.38841616,-0.45587390
-0.38809616,-0.44567160
-0.38777616,-0.42526710
-0.38745616,-0.40486250
-0.38713616,-0.38445790
-0.38681616,-0.37425560
-0.38649616,-0.34364880
-0.38617616,-0.31800310
-0.38585616,-0.29260300
-0.38553616,-0.27782190
-0.38521616,-0.24771130
-0.38489616,-0.21760060
-0.38457616,-0.19752690
-0.38425616,-0.16741630
-0.38393616,-0.14734260
-0.38361616,-0.11723200
-0.38329616,-0.08712137
-0.38297616,-0.06704763
-0.38265616,-0.03693702
-0.38233616,-0.00682642
-0.38201616,0.02328418
-0.38169616,0.05339479
-0.38137616,0.07346853
-0.38105616,0.11174350
-0.38073616,0.13148640
-0.38041616,0.15122930
-0.38009616,0.18084360
-0.37977616,0.20693130
-0.37945616,0.23020090
-0.37913616,0.25981520
-0.37881616,0.27955820
-0.37849616,0.29930100
-0.37817616,0.31369760
-0.37785616,0.34284840
-0.37753616,0.35255440
-0.37721616,0.37196650
-0.37689616,0.40108460
-0.37657616,0.41079060
-0.37625616,0.43020270
-0.37593616,0.44961480
-0.37561617,0.45932080
-0.37529617,0.46902680
-0.37497617,0.47873290
-0.37465617,0.49814490
-0.37433617,0.50785090
-0.37401617,0.49919570
-0.37369617,0.50873630
-0.37337617,0.52726300
-0.37305617,0.51827690
-0.37273617,0.51827690
-0.37241617,0.52781750
-0.37209617,0.52781750
-0.37177617,0.51827690
-0.37145617,0.51827690
-0.37113617,0.51827690
-0.37081617,0.50873630
-0.37049617,0.50873630
-0.37017617,0.49919570
-0.36985617,0.48965510
-0.36953617,0.46241490
-0.36921617,0.46103330
-0.36889617,0.45149260
-0.36857617,0.42491420
-0.36825617,0.41553890
-0.36793617,0.39678850
-0.36761617,0.37803810
-0.36729617,0.36866300
-0.36697617,0.34991260
-0.36665617,0.33116220
-0.36633617,0.31241180
-0.36601617,0.28425460
-0.36569617,0.26081960
-0.36537617,0.23319030
-0.36505617,0.21862830
-0.36473617,0.19635120
-0.36441617,0.16872190
-0.36409617,0.14109250
-0.36377617,0.12267300
-0.36345617,0.09504364
-0.36313617,0.06741432
-0.36281617,0.03978499
-0.36249617,0.02098169
-0.36217617,-0.00626389
-0.36185617,-0.03389321
-0.36153617,-0.06041753
-0.36121617,-0.07850624
-0.36089617,-0.10563930
-0.36057617,-0.13277240
-0.36025617,-0.15086110
-0.35993617,-0.17799420
-0.35961617,-0.19608290
-0.35929617,-0.22321600
-0.35897617,-0.24130470
-0.35865617,-0.26843770
-0.35833617,-0.28655690
-0.35801617,-0.29907380
-0.35769617,-0.32273430
-0.35737617,-0.34082310
-0.35705617,-0.35891180
-0.35673617,-0.37010530
-0.35641617,-0.38786310
-0.35609617,-0.39674210
-0.35577617,-0.41450000
-0.35545617,-0.42337890
-0.35513617,-0.43225780
-0.35481617,-0.44113680
-0.35449617,-0.45889470
-0.35417617,-0.45889470
-0.35385617,-0.46777360
-0.35353617,-0.46777360
-0.35321617,-0.47665250
-0.35289617,-0.47665250
-0.35257617,-0.47665250
-0.35225617,-0.47665250
-0.35193617,-0.46777230
-0.35161617,-0.46777230
-0.35129617,-0.46777230
-0.35097617,-0.45905880
-0.35065617,-0.45905880
-0.35033617,-0.45034520
-0.35001617,-0.45034520
-0.34969617,-0.43291820
-0.34937617,-0.42420470
-0.34905617,-0.41549120
-0.34873617,-0.39806410
-0.34841617,-0.38195910
-0.34809617,-0.36486290
-0.34777617,-0.36321000
-0.34745617,-0.33921860
-0.34713617,-0.32212240
-0.34681617,-0.30502620
-0.34649617,-0.28793000
-0.34617617,-0.26559280
-0.34585617,-0.24041650
-0.34553617,-0.22806450
-0.34521617,-0.20688580
-0.34489617,-0.18532400
-0.34457617,-0.16497230
-0.34425617,-0.13982430
-0.34393617,-0.12305890
-0.34361617,-0.09791087
-0.34329617,-0.07276282
-0.34297617,-0.05599745
-0.34265617,-0.03084940
-0.34233617,-0.00570135
-0.34201617,0.01944670
-0.34169617,0.04459475
-0.34137617,0.06014927
-0.34105617,0.09489084
-0.34073617,0.11165620
-0.34041617,0.12588740
-0.34009617,0.15356960
-0.33977617,0.17519100
-0.33945617,0.19162550
-0.33913617,0.21627730
-0.33881617,0.22449450
