Время,A * B
-0.95288592,-0.30789810
-0.95256592,-0.31363360
-0.95224592,-0.30789810
-0.95192592,-0.30789810
-0.95160592,-0.30789810
-0.95128592,-0.30789810
-0.95096592,-0.30216270
-0.95064592,-0.30216270
-0.95032592,-0.30216270
-0.95000592,-0.29642720
-0.94968592,-0.29069180
-0.94936592,-0.27922090
-0.94904592,-0.27348550
-0.94872592,-0.26775010
-0.94840592,-0.26201470
-0.94808592,-0.25776980
-0.94776592,-0.24596810
-0.94744592,-0.24006730
-0.94712592,-0.22826560
-0.94680592,-0.21646390
-0.94648592,-0.19876130
-0.94616592,-0.18695960
-0.94584592,-0.17022840
-0.94552592,-0.16791520
-0.94520592,-0.14971640
-0.94488592,-0.13383210
-0.94456592,-0.11612950
-0.94424592,-0.10118620
-0.94392592,-0.08905367
-0.94360592,-0.07085485
-0.94328592,-0.05265604
-0.94296592,-0.04052350
-0.94264592,-0.02232469
-0.94232592,-0.00412588
-0.94200592,0.00800666
-0.94168592,0.02620547
-0.94136592,0.04440428
-0.94104592,0.06260309
-0.94072592,0.07473563
-0.94040592,0.09293444
-0.94008592,0.11113320
-0.93976592,0.12326580
-0.93944592,0.14532210
-0.93912592,0.15359710
-0.93880592,0.17648060
-0.93848592,0.18392850
-0.93816592,0.20140730
-0.93784592,0.21389170
-0.93752592,0.22635510
-0.93720592,0.23881850
-0.93688592,0.25128180
-0.93656592,0.26374520
-0.93624592,0.27620850
-0.93592592,0.28244030
-0.93560592,0.29490360
-0.93528592,0.30113530
-0.93496592,0.30736700
-0.93464592,0.31983040
-0.93432592,0.31983040
-0.93400592,0.33471730
-0.93368592,0.33229380
-0.93336592,0.34111440
-0.93304592,0.34751150
-0.93272592,0.34751150
-0.93240592,0.34751150
-0.93208592,0.34751150
-0.93176592,0.34751150
-0.93144592,0.34751150
-0.93112592,0.35649760
-0.93080592,0.34111440
-0.93048592,0.34337260
-0.93016592,0.34337260
-0.92984592,0.32832020
-0.92952592,0.32368500
-0.92920592,0.31712250
-0.92888592,0.31055990
-0.92856592,0.30399740
-0.92824592,0.29087230
-0.92792592,0.28430980
-0.92760592,0.27802040
-0.92728592,0.26456450
-0.92696592,0.25110860
-0.92664592,0.23765270
-0.92632592,0.22419680
-0.92600592,0.20399030
-0.92568592,0.19053450
-0.92536592,0.17707860
-0.92504592,0.15689470
-0.92472592,0.14343890
-0.92440592,0.12998300
-0.92408592,0.10979910
-0.92376592,0.08961531
-0.92344592,0.07615942
-0.92312592,0.04924764
-0.92280592,0.03579175
-0.92248592,0.02233587
-0.92216592,-0.00457591
-0.92184592,-0.01803180
-0.92152592,-0.03915523
-0.92120592,-0.05983531
-0.92088592,-0.08051541
-0.92056592,-0.09430213
-0.92024592,-0.11498220
-0.91992592,-0.13566230
-0.91960592,-0.14255570
-0.91928592,-0.17012910
-0.91896592,-0.18391580
-0.91864592,-0.19770260
-0.91832592,-0.21840590
-0.91800592,-0.23219260
-0.91768592,-0.24597930
-0.91736592,-0.25976600
-0.91704592,-0.28011720
-0.91672592,-0.28733950
-0.91640592,-0.29423280
-0.91608592,-0.31541110
-0.91576592,-0.32246990
-0.91544592,-0.33658740
-0.91512592,-0.34364620
-0.91480592,-0.35070500
-0.91448592,-0.35776370
-0.91416592,-0.36482250
-0.91384592,-0.37188130
-0.91352592,-0.37188130
-0.91320592,-0.37894010
-0.91288592,-0.37894010
-0.91256592,-0.38599890
-0.91224592,-0.38599890
-0.91192592,-0.38599890
-0.91160592,-0.38785000
-0.91128592,-0.38785000
-0.91096592,-0.38062530
-0.91064592,-0.38062530
-0.91032592,-0.37340050
-0.91000592,-0.37340050
-0.90968592,-0.36617580
-0.90936592,-0.35977940
-0.90904592,-0.35238920
-0.90872592,-0.33760890
-0.90840592,-0.33005200
-0.90808592,-0.32282860
-0.90776592,-0.30804820
-0.90744592,-0.29326790
-0.90712592,-0.28587770
-0.90680592,-0.27109740
-0.90648592,-0.24892690
-0.90616592,-0.23414650
-0.90584592,-0.21934130
-0.90552592,-0.20913980
-0.90520592,-0.18239040
-0.90488592,-0.16380620
-0.90456592,-0.14869500
-0.90424592,-0.12602830
-0.90392592,-0.11091710
-0.90360592,-0.08631820
-0.90328592,-0.07313913
-0.90296592,-0.05047236
-0.90264592,-0.02780559
-0.90232592,-0.00513882
-0.90200592,0.01752795
-0.90168592,0.03263913
-0.90136592,0.05530591
-0.90104592,0.07797267
-0.90072592,0.09308385
-0.90040592,0.11575060
-0.90008592,0.13086180
-0.89976592,0.15352860
-0.89944592,0.16863970
-0.89912592,0.19130650
-0.89880592,0.21397330
-0.89848592,0.23409990
-0.89816592,0.24954200
-0.89784592,0.26501000
-0.89752592,0.28045200
-0.89720592,0.29589400
-0.89688592,0.31133600
-0.89656592,0.32677810
-0.89624592,0.34222000
-0.89592592,0.34994110
-0.89560592,0.36538310
-0.89528592,0.38109760
-0.89496592,0.38898410
-0.89464592,0.40475690
-0.89432592,0.40475690
-0.89400592,0.41264340
-0.89368592,0.42052980
-0.89336592,0.42052980
-0.89304592,0.42841620
-0.89272592,0.43740230
-0.89240592,0.44545420
-0.89208592,0.44545420
-0.89176592,0.43740230
-0.89144592,0.43740230
-0.89112592,0.42841620
-0.89080592,0.42935050
-0.89048592,0.42129860
-0.89016592,0.41324680
-0.88984592,0.41324680
-0.88952592,0.39714310
-0.88920592,0.38909120
-0.88888592,0.38103940
-0.88856592,0.37298750
-0.88824592,0.36421570
-0.88792592,0.34883200
-0.88760592,0.33272830
-0.88728592,0.32312940
-0.88696592,0.30052090
-0.88664592,0.29026030
-0.88632592,0.27382580
-0.88600592,0.25218280
-0.88568592,0.23271180
-0.88536592,0.21627730
-0.88504592,0.19162550
-0.88472592,0.17519100
-0.88440592,0.15053920
-0.88408592,0.13410470
-0.88376592,0.10945290
-0.88344592,0.08480106
-0.88312592,0.06014927
-0.88280592,0.04371474
-0.88248592,0.01944670
-0.88216592,-0.00558885
-0.88184592,-0.03084940
-0.88152592,-0.05599745
-0.88120592,-0.07276282
-0.88088592,-0.09791087
-0.88056592,-0.11467620
-0.88024592,-0.13982430
-0.87992592,-0.16497230
-0.87960592,-0.18173770
-0.87928592,-0.20688580
-0.87896592,-0.22365110
-0.87864592,-0.24516070
-0.87832592,-0.27083380
-0.87800592,-0.28235810
-0.87768592,-0.30502620
-0.87736592,-0.31588890
-0.87704592,-0.33921860
-0.87672592,-0.35631480
-0.87640592,-0.37341100
-0.87608592,-0.38195910
-0.87576592,-0.40677760
-0.87544592,-0.41549120
-0.87512592,-0.42420470
-0.87480592,-0.43291820
-0.87448592,-0.43324770
-0.87416592,-0.45034520
-0.87384592,-0.45905880
-0.87352592,-0.46777230
-0.87320592,-0.46777230
-0.87288592,-0.46777230
-0.87256592,-0.46777230
-0.87224592,-0.46777230
-0.87192592,-0.46777230
-0.87160592,-0.47665250
-0.87128592,-0.46777230
-0.87096592,-0.46777360
-0.87064592,-0.45905880
-0.87032592,-0.46777360
-0.87000592,-0.45889470
-0.86968592,-0.44113680
-0.86936592,-0.43225780
-0.86904592,-0.42337890
-0.86872592,-0.41450000
-0.86840592,-0.39674210
-0.86808592,-0.38786310
-0.86776592,-0.37010530
-0.86744592,-0.35234740
-0.86712592,-0.34346850
-0.86680592,-0.31683160
-0.86648592,-0.29907380
-0.86616592,-0.28131590
-0.86584592,-0.26843770
-0.86552592,-0.25034900
-0.86520592,-0.21913340
-0.86488592,-0.20512720
-0.86456592,-0.17799420
-0.86424592,-0.15990540
-0.86392592,-0.13277240
-0.86360592,-0.10563930
-0.86328592,-0.07850624
-0.86296592,-0.06041753
-0.86264592,-0.03328445
-0.86232592,-0.00615138
-0.86200592,0.01193733
-0.86168592,0.03907041
-0.86136592,0.06620348
-0.86104592,0.09333655
-0.86072592,0.11142530
-0.86040592,0.14109250
-0.86008592,0.16872190
-0.85976592,0.18714140
-0.85944592,0.21862830
-0.85912592,0.23737870
-0.85880592,0.26081960
-0.85848592,0.27923910
-0.85816592,0.29765870
-0.85784592,0.33116220
-0.85752592,0.34991260
-0.85720592,0.36866300
-0.85688592,0.37803810
-0.85656592,0.39678850
-0.85624592,0.42287080
-0.85592592,0.42491420
-0.85560592,0.44366450
-0.85528592,0.45303970
-0.85496592,0.46241490
-0.85464592,0.47179010
-0.85432592,0.48965510
-0.85400592,0.49919570
-0.85368592,0.50873630
-0.85336592,0.50929090
-0.85304592,0.51827690
-0.85272592,0.51827690
-0.85240592,0.51827690
-0.85208592,0.51827690
-0.85176592,0.51827690
-0.85144592,0.51827690
-0.85112592,0.51827690
-0.85080592,0.50873630
-0.85048592,0.50873630
-0.85016592,0.49919570
-0.84984592,0.49814490
-0.84952592,0.47873290
-0.84920592,0.46902680
-0.84888592,0.45932080
-0.84856592,0.44961480
-0.84824592,0.43020270
-0.84792592,0.42049660
-0.84760592,0.40108460
-0.84728592,0.38167250
-0.84696592,0.36226050
-0.84664592,0.34284840
-0.84632592,0.32343630
-0.84600592,0.29428560
-0.84568592,0.27487350
-0.84536592,0.24575540
-0.84504592,0.23020090
-0.84472592,0.20693130
-0.84440592,0.18751920
-0.84408592,0.15122930
-0.84376592,0.13148640
-0.84344592,0.11174350
-0.84312592,0.07225769
-0.84280592,0.05339479
-0.84248592,0.02328418
-0.84216592,-0.00682642
-0.84184592,-0.03632827
-0.84152592,-0.06704763
-0.84120592,-0.08568551
-0.84088592,-0.11723200
-0.84056592,-0.14734260
-0.84024592,-0.16741630
-0.83992592,-0.19752690
-0.83960592,-0.21760060
-0.83928592,-0.24771130
-0.83896592,-0.26778500
-0.83864592,-0.28785870
-0.83832592,-0.31800310
-0.83800592,-0.32804000
-0.83768592,-0.36405330
-0.83736592,-0.38445790
-0.83704592,-0.39829810
-0.83672592,-0.42526710
-0.83640592,-0.44567160
-0.83608592,-0.45587390
-0.83576592,-0.46607620
-0.83544592,-0.48648080
-0.83512592,-0.49668310
-0.83480592,-0.51708760
-0.83448592,-0.51708760
-0.83416592,-0.52728990
-0.83384592,-0.53749220
-0.83352592,-0.53749220
-0.83320592,-0.54769450
-0.83288592,-0.54769450
-0.83256592,-0.54769450
-0.83224592,-0.54769450
-0.83192592,-0.56694250
-0.83160592,-0.55657480
-0.83128592,-0.55657480
-0.83096592,-0.54620710
-0.83064592,-0.54620710
-0.83032592,-0.53583940
-0.83000592,-0.52547160
-0.82968592,-0.51510390
-0.82936592,-0.50473620
-0.82904592,-0.49436860
-0.82872592,-0.48400080
-0.82840592,-0.46326540
-0.82808592,-0.45289770
-0.82776592,-0.43216230
-0.82744592,-0.42852440
-0.82712592,-0.39069150
-0.82680592,-0.38639180
-0.82648592,-0.35479250
-0.82616592,-0.34425940
-0.82584592,-0.31262450
-0.82552592,-0.29155830
-0.82520592,-0.26405510
-0.82488592,-0.23889270
-0.82456592,-0.21055970
-0.82424592,-0.18916140
-0.82392592,-0.15706420
-0.82360592,-0.12496690
-0.82328592,-0.09286959
-0.82296592,-0.07147140
-0.82264592,-0.03937411
-0.82232592,-0.00727683
-0.82200592,0.02482046
-0.82168592,0.04621866
-0.82136592,0.07831594
-0.82104592,0.11041320
-0.82072592,0.14251050
-0.82040592,0.16390870
-0.82008592,0.19903640
-0.81976592,0.22076550
-0.81944592,0.25335900
-0.81912592,0.27508800
-0.81880592,0.30768160
-0.81848592,0.32941060
-0.81816592,0.35113970
-0.81784592,0.37290530
-0.81752592,0.39463430
-0.81720592,0.41636340
-0.81688592,0.43809240
-0.81656592,0.45982140
-0.81624592,0.47068590
-0.81592592,0.50327940
-0.81560592,0.51414390
-0.81528592,0.53300210
-0.81496592,0.54403200
-0.81464592,0.55506190
-0.81432592,0.57712180
-0.81400592,0.58815180
-0.81368592,0.58815180
-0.81336592,0.58815180
-0.81304592,0.59918170
-0.81272592,0.59918170
-0.81240592,0.61021160
-0.81208592,0.59918170
-0.81176592,0.61021160
-0.81144592,0.59918170
-0.81112592,0.60816770
-0.81080592,0.58815180
-0.81048592,0.59697230
-0.81016592,0.56609180
-0.80984592,0.56609180
-0.80952592,0.56338630
-0.80920592,0.54099560
-0.80888592,0.52980020
-0.80856592,0.50740950
-0.80824592,0.49621420
-0.80792592,0.47785240
-0.80760592,0.46262810
-0.80728592,0.44023740
-0.80696592,0.42402070
-0.80664592,0.40129910
-0.80632592,0.36717860
-0.80600592,0.34445700
-0.80568592,0.32173550
-0.80536592,0.28765320
-0.80504592,0.26493160
-0.80472592,0.24221010
-0.80440592,0.20812780
-0.80408592,0.18540630
-0.80376592,0.15352730
-0.80344592,0.12860240
-0.80312592,0.08315931
-0.80280592,0.06043777
-0.80248592,0.02673921
-0.80216592,-0.00783936
-0.80184592,-0.04241793
-0.80152592,-0.06547031
-0.80120592,-0.10004890
-0.80088592,-0.13462740
-0.80056592,-0.15767980
-0.80024592,-0.19225840
-0.79992592,-0.21531080
-0.79960592,-0.24988930
-0.79928592,-0.28446790
-0.79896592,-0.30752030
-0.79864592,-0.33531690
-0.79832592,-0.37043110
-0.79800592,-0.38824250
-0.79768592,-0.42282100
-0.79736592,-0.43434720
-0.79704592,-0.45739950
-0.79672592,-0.47565560
-0.79640592,-0.51073030
-0.79608592,-0.52242200
-0.79576592,-0.54580520
-0.79544592,-0.55749680
-0.79512592,-0.56918840
-0.79480592,-0.58909860
-0.79448592,-0.60095560
-0.79416592,-0.60426320
-0.79384592,-0.61595480
-0.79352592,-0.61595480
-0.79320592,-0.63652670
-0.79288592,-0.62764640
-0.79256592,-0.63652670
-0.79224592,-0.64838370
-0.79192592,-0.64838370
-0.79160592,-0.64540700
-0.79128592,-0.63652670
-0.79096592,-0.63652670
-0.79064592,-0.62466970
-0.79032592,-0.62136210
-0.79000592,-0.62136210
-0.78968592,-0.60933960
-0.78936592,-0.58529470
-0.78904592,-0.57327230
-0.78872592,-0.56124990
-0.78840592,-0.53720500
-0.78808592,-0.52518250
-0.78776592,-0.50113760
-0.78744592,-0.47709270
-0.78712592,-0.46507030
-0.78680592,-0.44102540
-0.78648592,-0.41052990
-0.78616592,-0.38615420
-0.78584592,-0.35682780
-0.78552592,-0.33278290
-0.78520592,-0.29671560
-0.78488592,-0.26064820
-0.78456592,-0.23660330
-0.78424592,-0.20329520
-0.78392592,-0.17891950
-0.78360592,-0.14235590
-0.78328592,-0.10579230
-0.78296592,-0.08141657
-0.78264592,-0.04485298
-0.78232592,-0.00817688
-0.78200592,0.01608634
-0.78168592,0.05264993
-0.78136592,0.08921352
-0.78104592,0.12577710
-0.78072592,0.16234070
-0.78040592,0.18671640
-0.78008592,0.21109220
-0.77976592,0.24765570
-0.77944592,0.28421930
-0.77912592,0.31278340
-0.77880592,0.33749000
-0.77848592,0.37454980
-0.77816592,0.39925640
-0.77784592,0.43635790
-0.77752592,0.46106440
-0.77720592,0.48577100
-0.77688592,0.49812420
-0.77656592,0.52283080
-0.77624592,0.54753740
-0.77592592,0.57224400
-0.77560592,0.58459720
-0.77528592,0.59695050
-0.77496592,0.60930380
-0.77464592,0.64250020
-0.77432592,0.63401040
-0.77400592,0.65871690
-0.77368592,0.65871690
-0.77336592,0.68005630
-0.77304592,0.68005630
-0.77272592,0.68005630
-0.77240592,0.68005630
-0.77208592,0.69257500
-0.77176592,0.68005630
-0.77144592,0.68005630
-0.77112592,0.68005630
-0.77080592,0.67635820
-0.77048592,0.65501890
-0.77016592,0.65098990
-0.76984592,0.65098990
-0.76952592,0.62562170
-0.76920592,0.61293760
-0.76888592,0.60025350
-0.76856592,0.57488530
-0.76824592,0.56220110
-0.76792592,0.53683290
-0.76760592,0.52414880
-0.76728592,0.49878050
-0.76696592,0.47341230
-0.76664592,0.44804410
-0.76632592,0.42267580
-0.76600592,0.40244580
-0.76568592,0.35921250
-0.76536592,0.33384430
-0.76504592,0.29579200
-0.76472592,0.27395040
-0.76440592,0.24505550
-0.76408592,0.20700310
-0.76376592,0.16895080
-0.76344592,0.14545500
-0.76312592,0.09405689
-0.76280592,0.06835781
-0.76248592,0.02980920
-0.76216592,-0.00873942
-0.76184592,-0.04728803
-0.76152592,-0.08583664
-0.76120592,-0.11153570
-0.76088592,-0.15008430
-0.76056592,-0.17578340
-0.76024592,-0.21433200
-0.75992592,-0.25288060
-0.75960592,-0.27857970
-0.75928592,-0.32121090
-0.75896592,-0.34724080
-0.75864592,-0.37327070
-0.75832592,-0.41235940
-0.75800592,-0.43281750
-0.75768592,-0.46441920
-0.75736592,-0.49044920
-0.75704592,-0.52949400
-0.75672592,-0.54250900
-0.75640592,-0.55552390
-0.75608592,-0.58155390
-0.75576592,-0.60758380
-0.75544592,-0.62059870
-0.75512592,-0.63361360
-0.75480592,-0.64662860
-0.75448592,-0.66802750
-0.75416592,-0.67265860
-0.75384592,-0.68567350
-0.75352592,-0.70756860
-0.75320592,-0.70756860
-0.75288592,-0.69868840
-0.75256592,-0.71170340
-0.75224592,-0.72074910
-0.75192592,-0.72074910
-0.75160592,-0.70756860
-0.75128592,-0.70756860
-0.75096592,-0.71644890
-0.75064592,-0.69438830
-0.75032592,-0.68120800
-0.75000592,-0.67641150
-0.74968592,-0.65484710
-0.74936592,-0.64166680
-0.74904592,-0.62848650
-0.74872592,-0.62302830
-0.74840592,-0.59633680
-0.74808592,-0.58299100
-0.74776592,-0.55629940
-0.74744592,-0.52960780
-0.74712592,-0.49668270
-0.74680592,-0.47622460
-0.74648592,-0.44953310
-0.74616592,-0.42284150
-0.74584592,-0.39610490
-0.74552592,-0.35606760
-0.74520592,-0.32937600
-0.74488592,-0.28933860
-0.74456592,-0.26264700
-0.74424592,-0.22536890
-0.74392592,-0.19591810
-0.74360592,-0.15588070
-0.74328592,-0.11727910
-0.74296592,-0.09025672
-0.74264592,-0.04972308
-0.74232592,-0.00918945
-0.74200592,0.03134419
-0.74168592,0.05836662
-0.74136592,0.09890026
-0.74104592,0.13943390
-0.74072592,0.17996750
-0.74040592,0.20698990
-0.74008592,0.23401240
-0.73976592,0.28805720
-0.73944592,0.31507970
-0.73912592,0.34210210
-0.73880592,0.38263570
-0.73848592,0.41467360
-0.73816592,0.45023720
-0.73784592,0.47725970
-0.73752592,0.50428210
-0.73720592,0.51779340
-0.73688592,0.55832700
-0.73656592,0.57883920
-0.73624592,0.60619250
-0.73592592,0.61986910
-0.73560592,0.64722230
-0.73528592,0.66089900
-0.73496592,0.67457560
-0.73464592,0.68825230
-0.73432592,0.71560550
-0.73400592,0.71560550
-0.73368592,0.72928210
-0.73336592,0.72928210
-0.73304592,0.74295880
-0.73272592,0.74295880
-0.73240592,0.74295880
-0.73208592,0.75663540
-0.73176592,0.74295880
-0.73144592,0.74295880
-0.73112592,0.74295880
-0.73080592,0.73810280
-0.73048592,0.72426070
-0.73016592,0.72426070
-0.72984592,0.71041870
-0.72952592,0.68273460
-0.72920592,0.66889260
-0.72888592,0.65505050
-0.72856592,0.64120850
-0.72824592,0.61352430
-0.72792592,0.59968230
-0.72760592,0.57199820
-0.72728592,0.54431410
-0.72696592,0.52280400
-0.72664592,0.49478910
-0.72632592,0.46126180
-0.72600592,0.42470450
-0.72568592,0.39668960
-0.72536592,0.36867470
-0.72504592,0.32665230
-0.72472592,0.29863730
-0.72440592,0.25661490
-0.72408592,0.22860000
-0.72376592,0.20058510
-0.72344592,0.15856260
-0.72312592,0.11654030
-0.72280592,0.07451785
-0.72248592,0.03249544
-0.72216592,-0.00952697
-0.72184592,-0.03754190
-0.72152592,-0.07956431
-0.72120592,-0.12158670
-0.72088592,-0.15136830
-0.72056592,-0.19162400
-0.72024592,-0.23364650
-0.71992592,-0.26166140
-0.71960592,-0.30368380
-0.71928592,-0.34978870
-0.71896592,-0.37813450
-0.71864592,-0.40648030
-0.71832592,-0.44904660
-0.71800592,-0.47739240
-0.71768592,-0.50573820
-0.71736592,-0.53408400
-0.71704592,-0.56242970
-0.71672592,-0.57660260
-0.71640592,-0.61912130
-0.71608592,-0.63329420
-0.71576592,-0.66163990
-0.71544592,-0.67581280
-0.71512592,-0.68998580
-0.71480592,-0.70415860
-0.71448592,-0.71833150
-0.71416592,-0.74667730
-0.71384592,-0.74667730
-0.71352592,-0.74667730
-0.71320592,-0.76085010
-0.71288592,-0.77502300
-0.71256592,-0.77502300
-0.71224592,-0.76976010
-0.71192592,-0.76085010
-0.71160592,-0.76976010
-0.71128592,-0.76976010
-0.71096592,-0.74667730
-0.71064592,-0.75542130
-0.71032592,-0.75542130
-0.71000592,-0.72674350
-0.70968592,-0.71240470
-0.70936592,-0.68998580
-0.70904592,-0.68372700
-0.70872592,-0.65504930
-0.70840592,-0.64071040
-0.70808592,-0.61912130
-0.70776592,-0.59769380
-0.70744592,-0.56901610
-0.70712592,-0.55467720
-0.70680592,-0.52599950
-0.70648592,-0.48298300
-0.70616592,-0.45430520
-0.70584592,-0.42557920
-0.70552592,-0.39690150
-0.70520592,-0.35388490
-0.70488592,-0.32520720
-0.70456592,-0.28219070
-0.70424592,-0.23917410
-0.70392592,-0.21292470
-0.70360592,-0.16941190
-0.70328592,-0.12589910
-0.70296592,-0.09689052
-0.70264592,-0.05276893
-0.70232592,-0.00986486
-0.70200592,0.03364797
-0.70168592,0.06265652
-0.70136592,0.10495850
-0.70104592,0.15138930
-0.70072592,0.19319500
-0.70040592,0.22473770
-0.70008592,0.26571640
-0.69976592,0.29472490
-0.69944592,0.33823780
-0.69912592,0.37143470
-0.69880592,0.41544380
-0.69848592,0.42526340
-0.69816592,0.47412260
-0.69784592,0.51818100
-0.69752592,0.53285070
-0.69720592,0.57685980
-0.69688592,0.59152950
-0.69656592,0.63553860
-0.69624592,0.65020830
-0.69592592,0.67954770
-0.69560592,0.69421740
-0.69528592,0.70888710
-0.69496592,0.72355680
-0.69464592,0.75289610
-0.69432592,0.76756580
-0.69400592,0.76756580
-0.69368592,0.78223560
-0.69336592,0.78223560
-0.69304592,0.79690520
-0.69272592,0.81157500
-0.69240592,0.81157500
-0.69208592,0.79690520
-0.69176592,0.81157500
-0.69144592,0.79690520
-0.69112592,0.79105620
-0.69080592,0.79105620
-0.69048592,0.76756580
-0.69016592,0.77622120
-0.68984592,0.76138600
-0.68952592,0.72355680
-0.68920592,0.70888710
-0.68888592,0.70204550
-0.68856592,0.68721040
-0.68824592,0.65754020
-0.68792592,0.64270510
-0.68760592,0.61303490
-0.68728592,0.58336460
-0.68696592,0.55369440
-0.68664592,0.52402420
-0.68632592,0.49435390
-0.68600592,0.44979860
-0.68568592,0.42012840
-0.68536592,0.39045820
-0.68504592,0.34595290
-0.68472592,0.31628260
-0.68440592,0.27177730
-0.68408592,0.22727190
-0.68376592,0.19760170
-0.68344592,0.15309640
-0.68312592,0.12342620
-0.68280592,0.07892081
-0.68248592,0.03441547
-0.68216592,-0.01008988
-0.68184592,-0.03976010
-0.68152592,-0.08426545
-0.68120592,-0.12877080
-0.68088592,-0.17327610
-0.68056592,-0.20294630
-0.68024592,-0.25021090
-0.67992592,-0.29195700
-0.67960592,-0.32521360
-0.67928592,-0.36613260
-0.67896592,-0.39580280
-0.67864592,-0.43021730
-0.67832592,-0.47526940
-0.67800592,-0.50527050
-0.67768592,-0.53527150
-0.67736592,-0.55903910
-0.67704592,-0.59527370
-0.67672592,-0.61837950
-0.67640592,-0.64027520
-0.67608592,-0.67027630
-0.67576592,-0.68527690
-0.67544592,-0.71527800
-0.67512592,-0.73027850
-0.67480592,-0.74527900
-0.67448592,-0.76027950
-0.67416592,-0.77528010
-0.67384592,-0.79028060
-0.67352592,-0.79028060
-0.67320592,-0.80528110
-0.67288592,-0.80528110
-0.67256592,-0.82028170
-0.67224592,-0.80528110
-0.67192592,-0.82028170
-0.67160592,-0.80528110
-0.67128592,-0.80528110
-0.67096592,-0.79028060
-0.67064592,-0.79028060
-0.67032592,-0.77528010
-0.67000592,-0.76027950
