Время,A * B
-0.66916079,-0.82028170
-0.66884079,-0.82028170
-0.66852079,-0.82028170
-0.66820079,-0.80528110
-0.66788079,-0.80528110
-0.66756079,-0.79028060
-0.66724079,-0.79899540
-0.66692079,-0.77528010
-0.66660079,-0.76866350
-0.66628079,-0.76027950
-0.66596079,-0.75349750
-0.66564079,-0.73027850
-0.66532079,-0.70799960
-0.66500079,-0.67027630
-0.66468079,-0.66250180
-0.66436079,-0.64733590
-0.66404079,-0.61700400
-0.66372079,-0.58027320
-0.66340079,-0.55027200
-0.66308079,-0.52600830
-0.66276079,-0.48051040
-0.66244079,-0.46534450
-0.66212079,-0.41979560
-0.66180079,-0.38521570
-0.66148079,-0.34396580
-0.66116079,-0.31363390
-0.66084079,-0.26813610
-0.66052079,-0.23521040
-0.66020079,-0.19230630
-0.65988079,-0.14680840
-0.65956079,-0.11647650
-0.65924079,-0.07175288
-0.65892079,-0.02548084
-0.65860079,0.02001701
-0.65828079,0.06551486
-0.65796079,0.09584676
-0.65764079,0.14134460
-0.65732079,0.18888040
-0.65700079,0.21954320
-0.65668079,0.26267220
-0.65636079,0.31153140
-0.65604079,0.34219410
-0.65572079,0.37285680
-0.65540079,0.41885100
-0.65508079,0.44466360
-0.65476079,0.49550780
-0.65444079,0.52622220
-0.65412079,0.55688490
-0.65380079,0.58754770
-0.65348079,0.60287900
-0.65316079,0.64887320
-0.65284079,0.66420450
-0.65252079,0.69486730
-0.65220079,0.72553000
-0.65188079,0.72553000
-0.65156079,0.74803370
-0.65124079,0.77152410
-0.65092079,0.78685540
-0.65060079,0.80218680
-0.65028079,0.81751820
-0.64996079,0.81751820
-0.64964079,0.82386340
-0.64932079,0.83284960
-0.64900079,0.83284960
-0.64868079,0.84818090
-0.64836079,0.84818090
-0.64804079,0.83284960
-0.64772080,0.81751820
-0.64740080,0.81751820
-0.64708080,0.81751820
-0.64676080,0.80218680
-0.64644080,0.78685540
-0.64612080,0.77152410
-0.64580080,0.75619270
-0.64548080,0.72553000
-0.64516080,0.71019860
-0.64484080,0.67953580
-0.64452080,0.66420450
-0.64420080,0.63354180
-0.64388080,0.60938380
-0.64356080,0.57221630
-0.64324080,0.54155360
-0.64292080,0.51089080
-0.64260080,0.48017640
-0.64228080,0.44951370
-0.64196080,0.41885100
-0.64164080,0.37285680
-0.64132080,0.34219410
-0.64100080,0.29620000
-0.64068080,0.25020590
-0.64036080,0.21954320
-0.64004080,0.17354900
-0.63972080,0.12755490
-0.63940080,0.08244083
-0.63908080,0.05089808
-0.63876080,0.00490397
-0.63844080,-0.04153348
-0.63812080,-0.07175288
-0.63780080,-0.11774700
-0.63748080,-0.16550780
-0.63716080,-0.21199810
-0.63684080,-0.25848850
-0.63652080,-0.28948210
-0.63620080,-0.31705480
-0.63588080,-0.36696600
-0.63556080,-0.39795960
-0.63524080,-0.44445000
-0.63492080,-0.47549580
-0.63460080,-0.50108280
-0.63428080,-0.55297960
-0.63396080,-0.56847640
-0.63364080,-0.61496680
-0.63332080,-0.62373380
-0.63300080,-0.66145720
-0.63268080,-0.69245080
-0.63236080,-0.70794760
-0.63204080,-0.72344430
-0.63172080,-0.75443790
-0.63140080,-0.76171610
-0.63108080,-0.78543150
-0.63076080,-0.80092830
-0.63044080,-0.81642510
-0.63012080,-0.81642510
-0.62980080,-0.83192190
-0.62948080,-0.83192190
-0.62916080,-0.82304160
-0.62884080,-0.84741870
-0.62852080,-0.84741870
-0.62820080,-0.84741870
-0.62788080,-0.83192190
-0.62756080,-0.83192190
-0.62724080,-0.81642510
-0.62692080,-0.80092830
-0.62660080,-0.80092830
-0.62628080,-0.78543150
-0.62596080,-0.76993470
-0.62564080,-0.75443790
-0.62532080,-0.72344430
-0.62500080,-0.70794760
-0.62468080,-0.67695400
-0.62436080,-0.64596040
-0.62404080,-0.63046370
-0.62372080,-0.59947000
-0.62340080,-0.56847640
-0.62308080,-0.53748290
-0.62276080,-0.50648930
-0.62244080,-0.45994680
-0.62212080,-0.42895320
-0.62180080,-0.39795960
-0.62148080,-0.36696600
-0.62116080,-0.32047570
-0.62084080,-0.27398530
-0.62052080,-0.24299170
-0.62020080,-0.19650140
-0.61988080,-0.15001100
-0.61956080,-0.11901740
-0.61924080,-0.07252706
-0.61892080,-0.02603669
-0.61860080,0.02045367
-0.61828080,0.05144725
-0.61796080,0.11343440
-0.61764080,0.14442800
-0.61732080,0.19091830
-0.61700080,0.23740870
-0.61668080,0.26840230
-0.61636080,0.31489260
-0.61604080,0.34588620
-0.61572080,0.39237660
-0.61540080,0.42337020
-0.61508080,0.45436370
-0.61476080,0.50085410
-0.61444080,0.53189990
-0.61412080,0.54739670
-0.61380080,0.59388700
-0.61348080,0.62488060
-0.61316080,0.65587420
-0.61284080,0.67137100
-0.61252080,0.70236460
-0.61220080,0.73335810
-0.61188080,0.74885490
-0.61156080,0.75619270
-0.61124080,0.77984850
-0.61092080,0.79534520
-0.61060080,0.81084210
-0.61028080,0.82633880
-0.60996080,0.82633880
-0.60964080,0.84183560
-0.60932080,0.84183560
-0.60900080,0.84183560
-0.60868080,0.84183560
-0.60836080,0.84183560
-0.60804080,0.84183560
-0.60772080,0.82633880
-0.60740080,0.82633880
-0.60708080,0.82633880
-0.60676080,0.81084210
-0.60644080,0.79534520
-0.60612080,0.77984850
-0.60580080,0.76435170
-0.60548080,0.73335810
-0.60516080,0.71786140
-0.60484080,0.70236460
-0.60452080,0.67137100
-0.60420080,0.64037740
-0.60388080,0.60938380
-0.60356080,0.57839020
-0.60324080,0.54739670
-0.60292080,0.51640310
-0.60260080,0.48535730
-0.60228080,0.45436370
-0.60196080,0.40787340
-0.60164080,0.37687980
-0.60132080,0.33038940
-0.60100080,0.29939590
-0.60068080,0.25290550
-0.60036080,0.22191190
-0.60004080,0.17542160
-0.59972080,0.12893120
-0.59940080,0.08244083
-0.59908080,0.05144725
-0.59876080,0.00495689
-0.59844080,-0.04153348
-0.59812080,-0.07252706
-0.59780080,-0.11901740
-0.59748080,-0.16550780
-0.59716080,-0.21199810
-0.59684080,-0.24299170
-0.59652080,-0.28948210
-0.59620080,-0.32047570
-0.59588080,-0.36696600
-0.59556080,-0.39795960
-0.59524080,-0.44445000
-0.59492080,-0.47549580
-0.59460080,-0.50648930
-0.59428080,-0.55297960
-0.59396080,-0.57773970
-0.59364080,-0.61496680
-0.59332080,-0.63046370
-0.59300080,-0.66145720
-0.59268080,-0.69245080
-0.59236080,-0.70794760
-0.59204080,-0.73894110
-0.59172080,-0.75443790
-0.59140080,-0.76993470
-0.59108080,-0.77704750
-0.59076080,-0.80092830
-0.59044080,-0.81642510
-0.59012080,-0.81642510
-0.58980080,-0.81642510
-0.58948080,-0.83192190
-0.58916080,-0.84741870
-0.58884080,-0.83837300
-0.58852080,-0.83192190
-0.58820080,-0.83192190
-0.58788080,-0.80771020
-0.58756080,-0.83192190
-0.58724080,-0.81642510
-0.58692080,-0.81642510
-0.58660080,-0.79237890
-0.58628080,-0.78543150
-0.58596080,-0.76993470
-0.58564080,-0.75443790
-0.58532080,-0.72344430
-0.58500080,-0.70794760
-0.58468080,-0.67695400
-0.58436080,-0.66145720
-0.58404080,-0.63046370
-0.58372080,-0.59307100
-0.58340080,-0.56240830
-0.58308080,-0.53748290
-0.58276080,-0.50108280
-0.58244080,-0.45994680
-0.58212080,-0.42437440
-0.58180080,-0.39371170
-0.58148080,-0.34771750
-0.58116080,-0.31705480
-0.58084080,-0.27106070
-0.58052080,-0.24039790
-0.58020080,-0.19440380
-0.57988080,-0.16374110
-0.57956080,-0.11901740
-0.57924080,-0.07252706
-0.57892080,-0.02575877
-0.57860080,0.00490397
-0.57828080,0.05144725
-0.57796080,0.09793761
-0.57764080,0.14442800
-0.57732080,0.19091830
-0.57700080,0.21954320
-0.57668080,0.26553730
-0.57636080,0.29620000
-0.57604080,0.34588620
-0.57572080,0.38818820
-0.57540080,0.42337020
-0.57508080,0.46484500
-0.57476080,0.49550780
-0.57444080,0.52622220
-0.57412080,0.56289350
-0.57380080,0.58754770
-0.57348080,0.61821040
-0.57316080,0.64887320
-0.57284080,0.66420450
-0.57252080,0.69486730
-0.57220080,0.71019860
-0.57188080,0.74086140
-0.57156080,0.75619270
-0.57124080,0.78685540
-0.57092080,0.78685540
-0.57060080,0.80218680
-0.57028080,0.81751820
-0.56996080,0.83284960
-0.56964080,0.83284960
-0.56932080,0.83284960
-0.56900080,0.84818090
-0.56868080,0.83284960
-0.56836080,0.83284960
-0.56804080,0.83284960
-0.56772080,0.83284960
-0.56740080,0.81751820
-0.56708080,0.80218680
-0.56676080,0.80218680
-0.56644080,0.78685540
-0.56612080,0.77152410
-0.56580080,0.75619270
-0.56548080,0.74086140
-0.56516080,0.70253590
-0.56484080,0.67953580
-0.56452080,0.66420450
-0.56420080,0.63354180
-0.56388080,0.59637420
-0.56356080,0.57221630
-0.56324080,0.55688490
-0.56292080,0.51089080
-0.56260080,0.48017640
-0.56228080,0.44466360
-0.56196080,0.39916580
-0.56164080,0.37285680
-0.56132080,0.32333600
-0.56100080,0.29620000
-0.56068080,0.25020590
-0.56036080,0.21717440
-0.56004080,0.17167650
-0.55972080,0.12617870
-0.55940080,0.08156082
-0.55908080,0.05034892
-0.55876080,0.00485106
-0.55844080,-0.04064679
-0.55812080,-0.08614464
-0.55780080,-0.11647650
-0.55748080,-0.16197440
-0.55716080,-0.19230630
-0.55684080,-0.23521040
-0.55652080,-0.28330200
-0.55620080,-0.31363390
-0.55588080,-0.35913180
-0.55556080,-0.40462960
-0.55524080,-0.43496150
-0.55492080,-0.46534450
-0.55460080,-0.49026990
-0.55428080,-0.52027100
-0.55396080,-0.55634020
-0.55364080,-0.60183800
-0.55332080,-0.61027420
-0.55300080,-0.64733590
-0.55268080,-0.67766780
-0.55236080,-0.68527690
-0.55204080,-0.70799960
-0.55172080,-0.73833160
-0.55140080,-0.74527900
-0.55108080,-0.76027950
-0.55076080,-0.77528010
-0.55044080,-0.79028060
-0.55012080,-0.79028060
-0.54980080,-0.80528110
-0.54948080,-0.80528110
-0.54916080,-0.82028170
-0.54884080,-0.80528110
-0.54852080,-0.80528110
-0.54820080,-0.82028170
-0.54788080,-0.80528110
-0.54756080,-0.79028060
-0.54724080,-0.79028060
-0.54692080,-0.79028060
-0.54660080,-0.77528010
-0.54628080,-0.76027950
-0.54596080,-0.74527900
-0.54564080,-0.71527800
-0.54532080,-0.70027740
-0.54500080,-0.67027630
-0.54468080,-0.65527580
-0.54436080,-0.62527470
-0.54404080,-0.61027420
-0.54372080,-0.58027320
-0.54340080,-0.54420390
-0.54308080,-0.52027100
-0.54276080,-0.49026990
-0.54244080,-0.44521780
-0.54212080,-0.43021730
-0.54180080,-0.37021520
-0.54148080,-0.34021410
-0.54116080,-0.31021300
-0.54084080,-0.26521140
-0.54052080,-0.23261660
-0.54020080,-0.18811120
-0.53988080,-0.14360590
-0.53956080,-0.09910056
-0.53924080,-0.05459522
-0.53892080,-0.02492499
-0.53860080,0.00474524
-0.53828080,0.06408569
-0.53796080,0.09480134
-0.53764080,0.13826130
-0.53732080,0.18276660
-0.53700080,0.21243680
-0.53668080,0.25694220
-0.53636080,0.28661240
-0.53604080,0.33111770
-0.53572080,0.36078800
-0.53540080,0.40529330
-0.53508080,0.43496350
-0.53476080,0.46463380
-0.53444080,0.50918910
-0.53412080,0.53885930
-0.53380080,0.56852950
-0.53348080,0.59819970
-0.53316080,0.61303490
-0.53284080,0.64270510
-0.53252080,0.67237530
-0.53220080,0.68721040
-0.53188080,0.70888710
-0.53156080,0.72355680
-0.53124080,0.74655090
-0.53092080,0.76138600
-0.53060080,0.76756580
-0.53028080,0.78223560
-0.52996080,0.80589130
-0.52964080,0.80589130
-0.52932080,0.81157500
-0.52900080,0.80589130
-0.52868080,0.79690520
-0.52836080,0.81157500
-0.52804080,0.79690520
-0.52772080,0.79690520
-0.52740080,0.78223560
-0.52708080,0.76756580
-0.52676080,0.76756580
-0.52644080,0.75289610
-0.52612080,0.72355680
-0.52580080,0.72355680
-0.52548080,0.69421740
-0.52516080,0.67954770
-0.52484080,0.65020830
-0.52452080,0.63553860
-0.52420080,0.60619920
-0.52388080,0.59152950
-0.52356080,0.56219010
-0.52324080,0.51818100
-0.52292080,0.48884170
-0.52260080,0.45427200
-0.52228080,0.42526340
-0.52196080,0.38610440
-0.52164080,0.35274200
-0.52132080,0.30922930
-0.52100080,0.28022070
-0.52068080,0.23940740
-0.52036080,0.20769930
-0.52004080,0.16418650
-0.51972080,0.12067360
-0.51940080,0.09166507
-0.51908080,0.04815225
-0.51876080,0.00463942
-0.51844080,-0.03843007
-0.51812080,-0.06788197
-0.51780080,-0.11139480
-0.51748080,-0.15667430
-0.51716080,-0.18391620
-0.51684080,-0.23917410
-0.51652080,-0.26785180
-0.51620080,-0.29995040
-0.51588080,-0.33954610
-0.51556080,-0.37247180
-0.51524080,-0.41124040
-0.51492080,-0.43996640
-0.51460080,-0.47405060
-0.51428080,-0.49732180
-0.51396080,-0.54033840
-0.51364080,-0.56901610
-0.51332080,-0.58335490
-0.51300080,-0.61203270
-0.51268080,-0.64071040
-0.51236080,-0.65504930
-0.51204080,-0.68372700
-0.51172080,-0.69806580
-0.51140080,-0.71240470
-0.51108080,-0.72674350
-0.51076080,-0.73250440
-0.51044080,-0.75542130
-0.51012080,-0.75542130
-0.50980080,-0.76976010
-0.50948080,-0.76976010
-0.50916080,-0.76085010
-0.50884080,-0.77502300
-0.50852080,-0.76085010
-0.50820080,-0.76085010
-0.50788080,-0.76085010
-0.50756080,-0.75542130
-0.50724080,-0.75542130
-0.50692080,-0.75542130
-0.50660080,-0.73250440
-0.50628080,-0.71833150
-0.50596080,-0.70415860
-0.50564080,-0.68998580
-0.50532080,-0.66163990
-0.50500080,-0.64746710
-0.50468080,-0.61912130
-0.50436080,-0.59077550
-0.50404080,-0.57660260
-0.50372080,-0.54825690
-0.50340080,-0.51991110
-0.50308080,-0.49156530
-0.50276080,-0.46321950
-0.50244080,-0.41574350
-0.50212080,-0.39230740
-0.50180080,-0.34978870
-0.50148080,-0.32144300
-0.50116080,-0.29309720
-0.50084080,-0.24765390
-0.50052080,-0.22223280
-0.50020080,-0.17971410
-0.49988080,-0.13719540
-0.49956080,-0.09357177
-0.49924080,-0.06633102
-0.49892080,-0.02353443
-0.49860080,0.01848797
-0.49828080,0.06051038
-0.49796080,0.08852531
-0.49764080,0.14455520
-0.49732080,0.17257010
-0.49700080,0.20058510
-0.49668080,0.24260750
-0.49636080,0.28462990
-0.49604080,0.31264480
-0.49572080,0.34065970
-0.49540080,0.38268210
-0.49508080,0.41069710
-0.49476080,0.45271950
-0.49444080,0.48078160
-0.49412080,0.50879650
-0.49380080,0.53681150
-0.49348080,0.55815610
-0.49316080,0.59284130
-0.49284080,0.59968230
-0.49252080,0.63486370
-0.49220080,0.65505050
-0.49188080,0.67688610
-0.49156080,0.69089360
-0.49124080,0.71041870
-0.49092080,0.71041870
-0.49060080,0.72426070
-0.49028080,0.72426070
-0.48996080,0.75194480
-0.48964080,0.74295880
-0.48932080,0.74295880
-0.48900080,0.75194480
-0.48868080,0.75194480
-0.48836080,0.75663540
-0.48804080,0.76578690
-0.48772080,0.74295880
-0.48740080,0.72928210
-0.48708080,0.71560550
-0.48676080,0.71560550
-0.48644080,0.71041870
-0.48612080,0.68825230
-0.48580080,0.67457560
-0.48548080,0.66089900
-0.48516080,0.63354570
-0.48484080,0.61986910
-0.48452080,0.59251580
-0.48420080,0.56516260
-0.48388080,0.53780930
-0.48356080,0.51045600
-0.48324080,0.48310280
-0.48292080,0.45574950
-0.48260080,0.42835020
-0.48228080,0.40099700
-0.48196080,0.37364370
-0.48164080,0.32859090
-0.48132080,0.28805720
-0.48100080,0.26103480
-0.48068080,0.22050120
-0.48036080,0.19347870
-0.48004080,0.15294510
-0.47972080,0.12592270
-0.47940080,0.07187783
-0.47908080,0.04485540
-0.47876080,0.00432177
-0.47844080,-0.03576852
-0.47812080,-0.06323430
-0.47780080,-0.10376790
-0.47748080,-0.14253490
-0.47716080,-0.18483520
-0.47684080,-0.21185760
-0.47652080,-0.24930120
-0.47620080,-0.27599280
-0.47588080,-0.31994730
-0.47556080,-0.35606760
-0.47524080,-0.38275920
-0.47492080,-0.40949570
-0.47460080,-0.43618720
-0.47428080,-0.47622460
-0.47396080,-0.48957040
-0.47364080,-0.51626210
-0.47332080,-0.54295360
-0.47300080,-0.56964520
-0.47268080,-0.58299100
-0.47236080,-0.60968260
-0.47204080,-0.63637420
-0.47172080,-0.64972000
-0.47140080,-0.66306570
-0.47108080,-0.67641150
-0.47076080,-0.68120800
-0.47044080,-0.70310310
-0.47012080,-0.70310310
-0.46980080,-0.69438830
-0.46948080,-0.70756860
-0.46916080,-0.72074910
-0.46884080,-0.72074910
-0.46852080,-0.72074910
-0.46820080,-0.70756860
-0.46788080,-0.69868840
-0.46756080,-0.69868840
-0.46724080,-0.69438830
-0.46692080,-0.69438830
-0.46660080,-0.68120800
-0.46628080,-0.65964360
-0.46596080,-0.64662860
-0.46564080,-0.64166680
-0.46532080,-0.60758380
-0.46500080,-0.59456880
-0.46468080,-0.56853880
-0.46436080,-0.55552390
-0.46404080,-0.52949400
-0.46372080,-0.50346410
-0.46340080,-0.47743420
-0.46308080,-0.45140430
-0.46276080,-0.42537440
-0.46244080,-0.39934440
-0.46212080,-0.36025570
-0.46180080,-0.33422590
-0.46148080,-0.29518100
-0.46116080,-0.26915110
-0.46084080,-0.22718160
-0.46052080,-0.18863300
-0.46020080,-0.16293390
-0.45988080,-0.12438530
-0.45956080,-0.09868618
-0.45924080,-0.06091175
-0.45892080,-0.02158895
-0.45860080,0.01695966
-0.45828080,0.04265874
-0.45796080,0.08120735
-0.45764080,0.11975600
-0.45732080,0.15830460
-0.45700080,0.18400370
-0.45668080,0.22255230
-0.45636080,0.24825130
-0.45604080,0.28679990
-0.45572080,0.31249900
-0.45540080,0.34652840
-0.45508080,0.37674670
-0.45476080,0.40994900
-0.45444080,0.44103770
-0.45412080,0.46072820
-0.45380080,0.48609640
-0.45348080,0.51146470
-0.45316080,0.53683290
-0.45284080,0.56220110
-0.45252080,0.57488530
-0.45220080,0.60025350
-0.45188080,0.61293760
-0.45156080,0.62562170
-0.45124080,0.63830580
-0.45092080,0.64250020
-0.45060080,0.66367410
-0.45028080,0.67635820
-0.44996080,0.67635820
-0.44964080,0.67635820
-0.44932080,0.68904230
-0.44900080,0.69257500
-0.44868080,0.68005630
-0.44836080,0.68005630
-0.44804080,0.68005630
-0.44772080,0.66753760
-0.44740080,0.66753760
-0.44708080,0.66753760
-0.44676080,0.64636370
-0.44644080,0.64250020
-0.44612080,0.62998150
-0.44580080,0.61746280
-0.44548080,0.59242540
-0.44516080,0.57224400
-0.44484080,0.54753740
-0.44452080,0.53518410
-0.44420080,0.51047750
-0.44388080,0.48577100
-0.44356080,0.46106440
-0.44324080,0.43635790
-0.44292080,0.41165130
-0.44260080,0.38690310
-0.44228080,0.36219660
-0.44196080,0.33749000
-0.44164080,0.29640720
-0.44132080,0.26337030
-0.44100080,0.23866370
-0.44068080,0.20160390
-0.44036080,0.17452860
-0.44004080,0.13796500
-0.43972080,0.11358920
-0.43940080,0.07807108
-0.43908080,0.04046207
-0.43876080,0.00389848
-0.43844080,-0.03266511
-0.43812080,-0.06922871
-0.43780080,-0.09360443
-0.43748080,-0.13016800
-0.43716080,-0.15454370
-0.43684080,-0.19110730
-0.43652080,-0.22767090
-0.43620080,-0.25204660
-0.43588080,-0.28469310
-0.43556080,-0.31298600
-0.43524080,-0.34954960
-0.43492080,-0.37396630
-0.43460080,-0.39293560
-0.43428080,-0.41698050
-0.43396080,-0.44102540
-0.43364080,-0.47709270
-0.43332080,-0.48911520
-0.43300080,-0.51316000
-0.43268080,-0.53720500
-0.43236080,-0.54922740
-0.43204080,-0.56124990
-0.43172080,-0.58529470
-0.43140080,-0.59731720
-0.43108080,-0.60933960
-0.43076080,-0.62136210
-0.43044080,-0.63338450
-0.43012080,-0.63338450
-0.42980080,-0.63338450
-0.42948080,-0.64540700
-0.42916080,-0.64540700
-0.42884080,-0.63652670
-0.42852080,-0.64838370
-0.42820080,-0.63652670
-0.42788080,-0.63652670
-0.42756080,-0.63652670
-0.42724080,-0.61595480
-0.42692080,-0.61281260
-0.42660080,-0.60426320
-0.42628080,-0.59257160
-0.42596080,-0.57724160
-0.42564080,-0.56538460
-0.42532080,-0.55749680
-0.42500080,-0.53411360
-0.42468080,-0.51073030
-0.42436080,-0.49903880
-0.42404080,-0.47565560
-0.42372080,-0.45227230
-0.42340080,-0.42888910
-0.42308080,-0.40550590
-0.42276080,-0.37671620
-0.42244080,-0.34209880
-0.42212080,-0.32362530
-0.42180080,-0.29599410
-0.42148080,-0.26516720
-0.42116080,-0.23836320
-0.42084080,-0.20378460
-0.42052080,-0.18073220
-0.42020080,-0.14615360
-0.41988080,-0.12310130
-0.41956080,-0.08852269
-0.41924080,-0.05394412
-0.41892080,-0.01936555
-0.41860080,0.01521302
-0.41828080,0.04979159
-0.41796080,0.08315931
-0.41764080,0.10742250
-0.41732080,0.13996320
-0.41700080,0.16505350
-0.41668080,0.19963210
-0.41636080,0.23421060
-0.41604080,0.25357090
-0.41572080,0.27629240
-0.41540080,0.31037470
-0.41508080,0.34445700
-0.41476080,0.36717860
-0.41444080,0.38993840
-0.41412080,0.41265990
-0.41380080,0.43538150
-0.41348080,0.44674220
-0.41316080,0.48082460
-0.41284080,0.49218530
-0.41252080,0.51490690
-0.41220080,0.52980020
-0.41188080,0.54099560
-0.41156080,0.55219100
-0.41124080,0.56338630
-0.41092080,0.57458160
-0.41060080,0.58577700
-0.41028080,0.58815180
-0.40996080,0.59918170
-0.40964080,0.59918170
-0.40932080,0.59918170
-0.40900080,0.60816770
-0.40868080,0.60816770
-0.40836080,0.59918170
-0.40804080,0.61021160
-0.40772080,0.59918170
-0.40740080,0.58815180
-0.40708080,0.58815180
-0.40676080,0.57712180
-0.40644080,0.56609180
-0.40612080,0.54403200
-0.40580080,0.54403200
-0.40548080,0.52197210
-0.40516080,0.50327940
-0.40484080,0.48155040
-0.40452080,0.47785240
-0.40420080,0.44895690
-0.40388080,0.42722790
-0.40356080,0.40549880
-0.40324080,0.39463430
-0.40292080,0.36204080
-0.40260080,0.34027520
-0.40228080,0.31854610
-0.40196080,0.28595260
-0.40164080,0.26422350
-0.40132080,0.23163000
-0.40100080,0.20990100
-0.40068080,0.18817200
-0.40036080,0.15557840
-0.40004080,0.12298480
-0.39972080,0.09971414
-0.39940080,0.05779776
-0.39908080,0.03551956
-0.39876080,0.00347518
-0.39844080,-0.01797592
-0.39812080,-0.05007321
-0.39780080,-0.08217050
-0.39748080,-0.11426780
-0.39716080,-0.13566600
-0.39684080,-0.16776330
-0.39652080,-0.19986060
-0.39620080,-0.22125870
-0.39588080,-0.25335600
-0.39556080,-0.27475420
-0.39524080,-0.30685150
-0.39492080,-0.32828580
-0.39460080,-0.34968390
-0.39428080,-0.36532560
-0.39396080,-0.38639180
-0.39364080,-0.41799120
-0.39332080,-0.43905750
-0.39300080,-0.44959060
-0.39268080,-0.47065690
-0.39236080,-0.48119000
-0.39204080,-0.49436860
-0.39172080,-0.50473620
-0.39140080,-0.51510390
-0.39108080,-0.52547160
-0.39076080,-0.53583940
-0.39044080,-0.54620710
-0.39012080,-0.54620710
-0.38980080,-0.55657480
-0.38948080,-0.55657480
-0.38916080,-0.56694250
-0.38884080,-0.56694250
-0.38852080,-0.56694250
-0.38820080,-0.54769450
-0.38788080,-0.55657480
-0.38756080,-0.55657480
-0.38724080,-0.54620710
-0.38692080,-0.54620710
-0.38660080,-0.52728990
-0.38628080,-0.51708760
-0.38596080,-0.49668310
-0.38564080,-0.49668310
-0.38532080,-0.48648080
-0.38500080,-0.45587390
-0.38468080,-0.44567160
-0.38436080,-0.43546930
-0.38404080,-0.41506480
-0.38372080,-0.39466020
-0.38340080,-0.37425560
-0.38308080,-0.35385110
-0.38276080,-0.33344650
-0.38244080,-0.30796630
-0.38212080,-0.27782190
-0.38180080,-0.25774810
-0.38148080,-0.22763750
-0.38116080,-0.20756380
-0.38084080,-0.17745320
-0.38052080,-0.15737940
-0.38020080,-0.12726880
-0.37988080,-0.09715823
-0.37956080,-0.07708450
-0.37924080,-0.04697390
-0.37892080,-0.01686329
-0.37860080,0.01324731
-0.37828080,0.04335792
-0.37796080,0.06238624
-0.37764080,0.09354226
-0.37732080,0.12365290
-0.37700080,0.15376350
-0.37668080,0.17383720
-0.37636080,0.19071510
-0.37604080,0.22032940
-0.37572080,0.24007230
-0.37540080,0.26516750
-0.37508080,0.28942960
-0.37476080,0.31904390
-0.37444080,0.33314240
-0.37412080,0.35255440
-0.37380080,0.37196650
-0.37348080,0.39137860
-0.37316080,0.41079060
-0.37284080,0.43020270
-0.37252080,0.43990870
-0.37220080,0.45932080
-0.37188080,0.46902680
-0.37156080,0.47873290
-0.37124080,0.48011450
-0.37092080,0.49814490
-0.37060080,0.50785090
-0.37028080,0.51755700
-0.36996080,0.51755700
-0.36964080,0.51827690
-0.36932080,0.51827690
-0.36900080,0.51827690
-0.36868080,0.51827690
-0.36836080,0.51827690
-0.36804080,0.52781750
-0.36772080,0.51827690
-0.36740080,0.50873630
-0.36708080,0.50873630
-0.36676080,0.49919570
-0.36644080,0.48116530
-0.36612080,0.48011450
-0.36580080,0.46103330
-0.36548080,0.44366450
-0.36516080,0.43428930
-0.36484080,0.42491420
-0.36452080,0.40616370
-0.36420080,0.38741340
-0.36388080,0.36866300
-0.36356080,0.34991260
-0.36324080,0.33116220
-0.36292080,0.31241180
-0.36260080,0.29362990
-0.36228080,0.27487950
-0.36196080,0.25612910
-0.36164080,0.22398050
-0.36132080,0.19635120
-0.36100080,0.18112750
-0.36068080,0.15030230
-0.36036080,0.13188280
-0.36004080,0.10425340
-0.35972080,0.08583387
-0.35940080,0.04899477
-0.35908080,0.03057522
-0.35876080,0.00289298
-0.35844080,-0.01519574
-0.35812080,-0.04232881
-0.35780080,-0.07850624
-0.35748080,-0.09659496
-0.35716080,-0.11468370
-0.35684080,-0.14181670
-0.35652080,-0.16894980
-0.35620080,-0.18703850
-0.35588080,-0.21417160
-0.35556080,-0.23226030
-0.35524080,-0.25939340
-0.35492080,-0.27751260
-0.35460080,-0.29019480
-0.35428080,-0.32273430
-0.35396080,-0.33177870
-0.35364080,-0.34346850
-0.35332080,-0.36122640
-0.35300080,-0.37898420
-0.35268080,-0.38786310
-0.35236080,-0.40562100
-0.35204080,-0.42337890
-0.35172080,-0.43225780
-0.35140080,-0.44113680
-0.35108080,-0.45001570
-0.35076080,-0.45889470
-0.35044080,-0.46777360
-0.35012080,-0.46777360
-0.34980080,-0.47665250
-0.34948080,-0.47665250
-0.34916080,-0.46777230
-0.34884080,-0.47665250
-0.34852080,-0.46777230
-0.34820080,-0.47665250
-0.34788080,-0.46777230
-0.34756080,-0.45905880
-0.34724080,-0.45905880
-0.34692080,-0.45905880
-0.34660080,-0.45034520
-0.34628080,-0.43291820
-0.34596080,-0.43291820
-0.34564080,-0.42420470
-0.34532080,-0.40677760
-0.34500080,-0.39050720
-0.34468080,-0.38063700
-0.34436080,-0.35631480
-0.34404080,-0.34776670
-0.34372080,-0.33067050
-0.34340080,-0.30750620
-0.34308080,-0.29647810
-0.34276080,-0.27938190
-0.34244080,-0.25370880
-0.34212080,-0.23661260
-0.34180080,-0.21526840
-0.34148080,-0.19012040
-0.34116080,-0.16497230
-0.34084080,-0.14820700
-0.34052080,-0.13144160
-0.34020080,-0.10629360
-0.33988080,-0.08114550
-0.33956080,-0.06438014
-0.33924080,-0.03923209
-0.33892080,-0.01408404
-0.33860080,0.01106401
-0.33828080,0.03621206
