Время,A * B
-0.66913216,-0.77528010
-0.66881216,-0.76866350
-0.66849216,-0.74527900
-0.66817216,-0.73027850
-0.66785216,-0.71527800
-0.66753216,-0.68527690
-0.66721216,-0.65527580
-0.66689216,-0.64733590
-0.66657216,-0.61700400
-0.66625216,-0.58667210
-0.66593216,-0.55027200
-0.66561216,-0.52027100
-0.66529216,-0.49567640
-0.66497216,-0.46534450
-0.66465216,-0.41979560
-0.66433216,-0.38946370
-0.66401216,-0.34396580
-0.66369216,-0.31363390
-0.66337216,-0.28330200
-0.66305216,-0.23780410
-0.66273216,-0.19230630
-0.66241216,-0.16197440
-0.66209216,-0.11647650
-0.66177216,-0.07097869
-0.66145216,-0.02575877
-0.66113216,0.00485106
-0.66081216,0.05034892
-0.66049216,0.09584676
-0.66017216,0.14134460
-0.65985216,0.18684250
-0.65953216,0.21717440
-0.65921216,0.26267220
-0.65889216,0.29620000
-0.65857216,0.33850200
-0.65825216,0.37285680
-0.65793216,0.41433170
-0.65761216,0.44951370
-0.65729216,0.49016150
-0.65697216,0.51089080
-0.65665216,0.55688490
-0.65633216,0.58754770
-0.65601216,0.59637420
-0.65569216,0.63354180
-0.65537216,0.66420450
-0.65505216,0.67953580
-0.65473216,0.71019860
-0.65441216,0.72553000
-0.65409216,0.75619270
-0.65377216,0.77152410
-0.65345216,0.78685540
-0.65313216,0.80218680
-0.65281216,0.80218680
-0.65249216,0.83284960
-0.65217216,0.83284960
-0.65185216,0.83284960
-0.65153216,0.83284960
-0.65121216,0.84818090
-0.65089216,0.83284960
-0.65057216,0.83284960
-0.65025216,0.83284960
-0.64993216,0.81751820
-0.64961216,0.81751820
-0.64929216,0.80218680
-0.64897216,0.78685540
-0.64865216,0.77152410
-0.64833216,0.75619270
-0.64801216,0.74086140
-0.64769216,0.72553000
-0.64737216,0.69486730
-0.64705216,0.66420450
-0.64673216,0.64887320
-0.64641216,0.61821040
-0.64609216,0.59388700
-0.64577216,0.55688490
-0.64545216,0.52622220
-0.64513216,0.49550780
-0.64481216,0.44951370
-0.64449216,0.41885100
-0.64417216,0.37285680
-0.64385216,0.34219410
-0.64353216,0.31153140
-0.64321216,0.26553730
-0.64289216,0.23487450
-0.64257216,0.17354900
-0.64225216,0.14288630
-0.64193216,0.09689219
-0.64161216,0.05089808
-0.64129216,0.02023534
-0.64097216,-0.02575877
-0.64065216,-0.07175288
-0.64033216,-0.11774700
-0.64001216,-0.15001100
-0.63969216,-0.19440380
-0.63937216,-0.24299170
-0.63905216,-0.27398530
-0.63873216,-0.32047570
-0.63841216,-0.35146920
-0.63809216,-0.38246280
-0.63777216,-0.42437440
-0.63745216,-0.47549580
-0.63713216,-0.50648930
-0.63681216,-0.53748290
-0.63649216,-0.56847640
-0.63617216,-0.59947000
-0.63585216,-0.63046370
-0.63553216,-0.66145720
-0.63521216,-0.67695400
-0.63489216,-0.70039060
-0.63457216,-0.72344430
-0.63425216,-0.73894110
-0.63393216,-0.74638470
-0.63361216,-0.78543150
-0.63329216,-0.80092830
-0.63297216,-0.80092830
-0.63265216,-0.80771020
-0.63233216,-0.81642510
-0.63201216,-0.83192190
-0.63169216,-0.82304160
-0.63137216,-0.84741870
-0.63105216,-0.83192190
-0.63073216,-0.83192190
-0.63041216,-0.84741870
-0.63009216,-0.83192190
-0.62977216,-0.81642510
-0.62945216,-0.81642510
-0.62913216,-0.80092830
-0.62881216,-0.78543150
-0.62849216,-0.76993470
-0.62817216,-0.75443790
-0.62785216,-0.72344430
-0.62753216,-0.70794760
-0.62721216,-0.67695400
-0.62689216,-0.66145720
-0.62657216,-0.63046370
-0.62625216,-0.59947000
-0.62593216,-0.56847640
-0.62561216,-0.53748290
-0.62529216,-0.50648930
-0.62497216,-0.45994680
-0.62465216,-0.42895320
-0.62433216,-0.39795960
-0.62401216,-0.36696600
-0.62369216,-0.32047570
-0.62337216,-0.27398530
-0.62305216,-0.24299170
-0.62273216,-0.19650140
-0.62241216,-0.15001100
-0.62209216,-0.11901740
-0.62177216,-0.07252706
-0.62145216,-0.02603669
-0.62113216,0.00495689
-0.62081216,0.05144725
-0.62049216,0.09793761
-0.62017216,0.14442800
-0.61985216,0.17542160
-0.61953216,0.22191190
-0.61921216,0.26840230
-0.61889216,0.29939590
-0.61857216,0.34588620
-0.61825216,0.37687980
-0.61793216,0.40787340
-0.61761216,0.45436370
-0.61729216,0.48535730
-0.61697216,0.51640310
-0.61665216,0.54739670
-0.61633216,0.59388700
-0.61601216,0.60938380
-0.61569216,0.64037740
-0.61537216,0.67137100
-0.61505216,0.68686770
-0.61473216,0.71786140
-0.61441216,0.74885490
-0.61409216,0.76435170
-0.61377216,0.77984850
-0.61345216,0.79534520
-0.61313216,0.81084210
-0.61281216,0.82633880
-0.61249216,0.82633880
-0.61217216,0.84183560
-0.61185216,0.84183560
-0.61153216,0.85733250
-0.61121216,0.85733250
-0.61089216,0.85733250
-0.61057216,0.84183560
-0.61025216,0.84183560
-0.60993216,0.82633880
-0.60961216,0.82633880
-0.60929216,0.81084210
-0.60897216,0.81084210
-0.60865216,0.79534520
-0.60833216,0.76435170
-0.60801216,0.74885490
-0.60769216,0.73335810
-0.60737216,0.70236460
-0.60705216,0.67137100
-0.60673216,0.64037740
-0.60641216,0.62488060
-0.60609216,0.59388700
-0.60577216,0.56289350
-0.60545216,0.53189990
-0.60513216,0.50085410
-0.60481216,0.44951370
-0.60449216,0.42337020
-0.60417216,0.37687980
-0.60385216,0.34588620
-0.60353216,0.29939590
-0.60321216,0.26840230
-0.60289216,0.22191190
-0.60257216,0.19091830
-0.60225216,0.14442800
-0.60193216,0.09793761
-0.60161216,0.05144725
-0.60129216,0.02045367
-0.60097216,-0.02603669
-0.60065216,-0.07252706
-0.60033216,-0.11901740
-0.60001216,-0.15001100
-0.59969216,-0.19650140
-0.59937216,-0.24299170
-0.59905216,-0.27398530
-0.59873216,-0.32047570
-0.59841216,-0.35146920
-0.59809216,-0.39795960
-0.59777216,-0.42895320
-0.59745216,-0.47549580
-0.59713216,-0.50648930
-0.59681216,-0.53748290
-0.59649216,-0.56847640
-0.59617216,-0.59947000
-0.59585216,-0.63046370
-0.59553216,-0.66145720
-0.59521216,-0.67695400
-0.59489216,-0.69245080
-0.59457216,-0.72344430
-0.59425216,-0.75443790
-0.59393216,-0.75443790
-0.59361216,-0.78543150
-0.59329216,-0.80092830
-0.59297216,-0.81642510
-0.59265216,-0.81642510
-0.59233216,-0.81642510
-0.59201216,-0.83192190
-0.59169216,-0.83192190
-0.59137216,-0.84741870
-0.59105216,-0.83192190
-0.59073216,-0.83192190
-0.59041216,-0.83192190
-0.59009216,-0.82304160
-0.58977216,-0.80771020
-0.58945216,-0.81642510
-0.58913216,-0.80092830
-0.58881216,-0.78543150
-0.58849216,-0.76993470
-0.58817216,-0.74638470
-0.58785216,-0.73894110
-0.58753216,-0.70794760
-0.58721216,-0.66972790
-0.58689216,-0.65439650
-0.58657216,-0.63046370
-0.58625216,-0.59947000
-0.58593216,-0.58397330
-0.58561216,-0.54707690
-0.58529216,-0.50648930
-0.58497216,-0.47549580
-0.58465216,-0.42895320
-0.58433216,-0.39371170
-0.58401216,-0.36696600
-0.58369216,-0.32047570
-0.58337216,-0.28948210
-0.58305216,-0.24299170
-0.58273216,-0.19650140
-0.58241216,-0.16550780
-0.58209216,-0.11901740
-0.58177216,-0.07175288
-0.58145216,-0.02603669
-0.58113216,0.00490397
-0.58081216,0.05089808
-0.58049216,0.08156082
-0.58017216,0.14288630
-0.57985216,0.19091830
-0.57953216,0.21954320
-0.57921216,0.26553730
-0.57889216,0.29620000
-0.57857216,0.33038940
-0.57825216,0.37285680
-0.57793216,0.41885100
-0.57761216,0.44951370
-0.57729216,0.48535730
-0.57697216,0.52622220
-0.57665216,0.54155360
-0.57633216,0.58754770
-0.57601216,0.61821040
-0.57569216,0.63354180
-0.57537216,0.66420450
-0.57505216,0.69486730
-0.57473216,0.71019860
-0.57441216,0.72553000
-0.57409216,0.75619270
-0.57377216,0.77152410
-0.57345216,0.78685540
-0.57313216,0.80218680
-0.57281216,0.81751820
-0.57249216,0.81751820
-0.57217216,0.83284960
-0.57185216,0.83284960
-0.57153216,0.84818090
-0.57121216,0.84818090
-0.57089216,0.83284960
-0.57057216,0.84818090
-0.57025216,0.83284960
-0.56993216,0.81751820
-0.56961216,0.80218680
-0.56929216,0.80218680
-0.56897216,0.78685540
-0.56865216,0.78685540
-0.56833216,0.75619270
-0.56801216,0.74086140
-0.56769216,0.72553000
-0.56737216,0.69486730
-0.56705216,0.66420450
-0.56673216,0.64187200
-0.56641216,0.61154010
-0.56609216,0.58754770
-0.56577216,0.55688490
-0.56545216,0.52054450
-0.56513216,0.47499560
-0.56481216,0.44466360
-0.56449216,0.41885100
-0.56417216,0.37285680
-0.56385216,0.32686280
-0.56353216,0.29620000
-0.56321216,0.26267220
-0.56289216,0.21717440
-0.56257216,0.17167650
-0.56225216,0.14134460
-0.56193216,0.09584676
-0.56161216,0.05034892
-0.56129216,0.00485106
-0.56097216,-0.02548084
-0.56065216,-0.07097869
-0.56033216,-0.11647650
-0.56001216,-0.14680840
-0.55969216,-0.19230630
-0.55937216,-0.23780410
-0.55905216,-0.26813610
-0.55873216,-0.31363390
-0.55841216,-0.34771750
-0.55809216,-0.38521570
-0.55777216,-0.41979560
-0.55745216,-0.46534450
-0.55713216,-0.49567640
-0.55681216,-0.52600830
-0.55649216,-0.55634020
-0.55617216,-0.58027320
-0.55585216,-0.61700400
-0.55553216,-0.63217000
-0.55521216,-0.65527580
-0.55489216,-0.69283370
-0.55457216,-0.70799960
-0.55425216,-0.73027850
-0.55393216,-0.74527900
-0.55361216,-0.76027950
-0.55329216,-0.77528010
-0.55297216,-0.79028060
-0.55265216,-0.79028060
-0.55233216,-0.80528110
-0.55201216,-0.80528110
-0.55169216,-0.80528110
-0.55137216,-0.80528110
-0.55105216,-0.80528110
-0.55073216,-0.82028170
-0.55041216,-0.80528110
-0.55009216,-0.80528110
-0.54977216,-0.79028060
-0.54945216,-0.79028060
-0.54913216,-0.77528010
-0.54881216,-0.76027950
-0.54849216,-0.74527900
-0.54817216,-0.73027850
-0.54785216,-0.71527800
-0.54753216,-0.68527690
-0.54721216,-0.65527580
-0.54689216,-0.64027520
-0.54657216,-0.61027420
-0.54625216,-0.59527370
-0.54593216,-0.55027200
-0.54561216,-0.52027100
-0.54529216,-0.49026990
-0.54497216,-0.46026890
-0.54465216,-0.43021730
-0.54433216,-0.39580280
-0.54401216,-0.35521470
-0.54369216,-0.31021300
-0.54337216,-0.26228680
-0.54305216,-0.23261660
-0.54273216,-0.18811120
-0.54241216,-0.14360590
-0.54209216,-0.11393570
-0.54177216,-0.06943034
-0.54145216,-0.02520292
-0.54113216,0.00474524
-0.54081216,0.04925058
-0.54049216,0.09375592
-0.54017216,0.13826130
-0.53985216,0.18276660
-0.53953216,0.21243680
-0.53921216,0.24210710
-0.53889216,0.28661240
-0.53857216,0.33111770
-0.53825216,0.36078800
-0.53793216,0.40529330
-0.53761216,0.43496350
-0.53729216,0.46463380
-0.53697216,0.49435390
-0.53665216,0.52402420
-0.53633216,0.56852950
-0.53601216,0.57685980
-0.53569216,0.61303490
-0.53537216,0.64270510
-0.53505216,0.67237530
-0.53473216,0.68721040
-0.53441216,0.69421740
-0.53409216,0.71688070
-0.53377216,0.73822650
-0.53345216,0.76138600
-0.53313216,0.77622120
-0.53281216,0.79105620
-0.53249216,0.79105620
-0.53217216,0.80589130
-0.53185216,0.79690520
-0.53153216,0.82072650
-0.53121216,0.79690520
-0.53089216,0.79690520
-0.53057216,0.81157500
-0.53025216,0.79690520
-0.52993216,0.79690520
-0.52961216,0.79105620
-0.52929216,0.76756580
-0.52897216,0.75289610
-0.52865216,0.73822650
-0.52833216,0.72355680
-0.52801216,0.70888710
-0.52769216,0.69421740
-0.52737216,0.66487800
-0.52705216,0.65020830
-0.52673216,0.62086890
-0.52641216,0.57685980
-0.52609216,0.56219010
-0.52577216,0.53285070
-0.52545216,0.50351140
-0.52513216,0.47412260
-0.52481216,0.44478320
-0.52449216,0.40077410
-0.52417216,0.35274200
-0.52385216,0.32373350
-0.52353216,0.28022070
-0.52321216,0.25121210
-0.52289216,0.22220360
-0.52257216,0.16418650
-0.52225216,0.13517790
-0.52193216,0.09166507
-0.52161216,0.04815225
-0.52129216,0.01914369
-0.52097216,-0.02409121
-0.52065216,-0.06788197
-0.52033216,-0.11012440
-0.52001216,-0.15490760
-0.51969216,-0.18391620
-0.51937216,-0.22483520
-0.51905216,-0.25643760
-0.51873216,-0.29995040
-0.51841216,-0.32520720
-0.51809216,-0.35388490
-0.51777216,-0.41124040
-0.51745216,-0.43996640
-0.51713216,-0.46864410
-0.51681216,-0.49732180
-0.51649216,-0.52599950
-0.51617216,-0.55467720
-0.51585216,-0.58335490
-0.51553216,-0.61203270
-0.51521216,-0.62637150
-0.51489216,-0.65504930
-0.51457216,-0.66938810
-0.51425216,-0.68372700
-0.51393216,-0.71240470
-0.51361216,-0.72674350
-0.51329216,-0.74108240
-0.51297216,-0.75542130
-0.51265216,-0.75542130
-0.51233216,-0.75542130
-0.51201216,-0.76085010
-0.51169216,-0.76976010
-0.51137216,-0.78409900
-0.51105216,-0.76976010
-0.51073216,-0.76085010
-0.51041216,-0.76976010
-0.51009216,-0.74667730
-0.50977216,-0.75542130
-0.50945216,-0.74667730
-0.50913216,-0.73250440
-0.50881216,-0.72674350
-0.50849216,-0.70415860
-0.50817216,-0.68998580
-0.50785216,-0.66163990
-0.50753216,-0.64746710
-0.50721216,-0.61912130
-0.50689216,-0.60494840
-0.50657216,-0.57660260
-0.50625216,-0.54825690
-0.50593216,-0.51991110
-0.50561216,-0.49156530
-0.50529216,-0.46321950
-0.50497216,-0.43487380
-0.50465216,-0.40648030
-0.50433216,-0.35971370
-0.50401216,-0.33561590
-0.50369216,-0.29309720
-0.50337216,-0.25057850
-0.50305216,-0.21963900
-0.50273216,-0.17761660
-0.50241216,-0.15136830
-0.50209216,-0.10757920
-0.50177216,-0.06633102
-0.50145216,-0.02353443
-0.50113216,0.00448050
-0.50081216,0.04650291
-0.50049216,0.08852531
-0.50017216,0.13054770
-0.49985216,0.15856260
-0.49953216,0.20058510
-0.49921216,0.22860000
-0.49889216,0.27062240
-0.49857216,0.31264480
-0.49825216,0.34065970
-0.49793216,0.38268210
-0.49761216,0.41069710
-0.49729216,0.43871200
-0.49697216,0.46677410
-0.49665216,0.50278790
-0.49633216,0.53681150
-0.49601216,0.55815610
-0.49569216,0.57883390
-0.49537216,0.59968230
-0.49505216,0.62736640
-0.49473216,0.64120850
-0.49441216,0.66889260
-0.49409216,0.69089360
-0.49377216,0.69657670
-0.49345216,0.71041870
-0.49313216,0.72426070
-0.49281216,0.73810280
-0.49249216,0.72928210
-0.49217216,0.75194480
-0.49185216,0.75194480
-0.49153216,0.75663540
-0.49121216,0.76578690
-0.49089216,0.74295880
-0.49057216,0.75194480
-0.49025216,0.74295880
-0.48993216,0.75194480
-0.48961216,0.72928210
-0.48929216,0.71560550
-0.48897216,0.70192890
-0.48865216,0.69657670
-0.48833216,0.67457560
-0.48801216,0.66089900
-0.48769216,0.63354570
-0.48737216,0.61237190
-0.48705216,0.59251580
-0.48673216,0.57883920
-0.48641216,0.55148600
-0.48609216,0.52413270
-0.48577216,0.49677940
-0.48545216,0.45574950
-0.48513216,0.44202690
-0.48481216,0.39614690
-0.48449216,0.36912450
-0.48417216,0.32859090
-0.48385216,0.30156840
-0.48353216,0.26103480
-0.48321216,0.23401240
-0.48289216,0.19347870
-0.48257216,0.16645630
-0.48225216,0.12592270
-0.48193216,0.08538904
-0.48161216,0.04485540
-0.48129216,0.01783298
-0.48097216,-0.02270066
-0.48065216,-0.06246011
-0.48033216,-0.10376790
-0.48001216,-0.13079040
-0.47969216,-0.17132400
-0.47937216,-0.21185760
-0.47905216,-0.23888010
-0.47873216,-0.27599280
-0.47841216,-0.30268440
-0.47809216,-0.32937600
-0.47777216,-0.38275920
-0.47745216,-0.40949570
-0.47713216,-0.43618720
-0.47681216,-0.46287890
-0.47649216,-0.48957040
-0.47617216,-0.51626210
-0.47585216,-0.54295360
-0.47553216,-0.56964520
-0.47521216,-0.58299100
-0.47489216,-0.60968260
-0.47457216,-0.62302830
-0.47425216,-0.63637420
-0.47393216,-0.64972000
-0.47361216,-0.66306570
-0.47329216,-0.68120800
-0.47297216,-0.68975730
-0.47265216,-0.69438830
-0.47233216,-0.69438830
-0.47201216,-0.72074910
-0.47169216,-0.72074910
-0.47137216,-0.70756860
-0.47105216,-0.72074910
-0.47073216,-0.69868840
-0.47041216,-0.69868840
-0.47009216,-0.68567350
-0.46977216,-0.69438830
-0.46945216,-0.68120800
-0.46913216,-0.68120800
-0.46881216,-0.65964360
-0.46849216,-0.63361360
-0.46817216,-0.63361360
-0.46785216,-0.60758380
-0.46753216,-0.59456880
-0.46721216,-0.56853880
-0.46689216,-0.55552390
-0.46657216,-0.52949400
-0.46625216,-0.50346410
-0.46593216,-0.47743420
-0.46561216,-0.45140430
-0.46529216,-0.42537440
-0.46497216,-0.39934440
-0.46465216,-0.36025570
-0.46433216,-0.33422590
-0.46401216,-0.29518100
-0.46369216,-0.26915110
-0.46337216,-0.23010620
-0.46305216,-0.20148250
-0.46273216,-0.16293390
-0.46241216,-0.12438530
-0.46209216,-0.09868618
-0.46177216,-0.06013757
-0.46145216,-0.02158895
-0.46113216,0.00411012
-0.46081216,0.04265874
-0.46049216,0.08120735
-0.46017216,0.11975600
-0.45985216,0.15830460
-0.45953216,0.18400370
-0.45921216,0.22255230
-0.45889216,0.24825130
-0.45857216,0.28679990
-0.45825216,0.31249900
-0.45793216,0.34652840
-0.45761216,0.37674670
-0.45729216,0.39726490
-0.45697216,0.44103770
-0.45665216,0.46072820
-0.45633216,0.47341230
-0.45601216,0.49878050
-0.45569216,0.52414880
-0.45537216,0.54951700
-0.45505216,0.57488530
-0.45473216,0.58756940
-0.45441216,0.61293760
-0.45409216,0.62562170
-0.45377216,0.63830580
-0.45345216,0.65098990
-0.45313216,0.66367410
-0.45281216,0.67635820
-0.45249216,0.67635820
-0.45217216,0.68005630
-0.45185216,0.68005630
-0.45153216,0.68904230
-0.45121216,0.70172650
-0.45089216,0.68005630
-0.45057216,0.68005630
-0.45025216,0.68005630
-0.44993216,0.68005630
-0.44961216,0.66753760
-0.44929216,0.65501890
-0.44897216,0.64250020
-0.44865216,0.62998150
-0.44833216,0.61746280
-0.44801216,0.58459720
-0.44769216,0.58459720
-0.44737216,0.55989070
-0.44705216,0.53518410
-0.44673216,0.51047750
-0.44641216,0.48577100
-0.44609216,0.47341770
-0.44577216,0.44871110
-0.44545216,0.42400460
-0.44513216,0.39925640
-0.44481216,0.36219660
-0.44449216,0.33749000
-0.44417216,0.30043010
-0.44385216,0.27572360
-0.44353216,0.24765570
-0.44321216,0.21395720
-0.44289216,0.17452860
-0.44257216,0.15015280
-0.44225216,0.11358920
-0.44193216,0.07807108
-0.44161216,0.04046207
-0.44129216,0.00389848
-0.44097216,-0.02047725
-0.44065216,-0.05704084
-0.44033216,-0.09360443
-0.44001216,-0.11798020
-0.43969216,-0.15454370
-0.43937216,-0.19110730
-0.43905216,-0.21548310
-0.43873216,-0.24862580
-0.43841216,-0.27642240
-0.43809216,-0.31298600
-0.43777216,-0.33736170
-0.43745216,-0.36889070
-0.43713216,-0.39293560
-0.43681216,-0.41698050
-0.43649216,-0.44102540
-0.43617216,-0.46507030
-0.43585216,-0.48911520
-0.43553216,-0.51316000
-0.43521216,-0.52518250
-0.43489216,-0.54922740
-0.43457216,-0.56124990
-0.43425216,-0.57327230
-0.43393216,-0.59731720
-0.43361216,-0.60933960
-0.43329216,-0.62136210
-0.43297216,-0.61281260
-0.43265216,-0.62466970
-0.43233216,-0.62466970
-0.43201216,-0.64540700
-0.43169216,-0.64838370
-0.43137216,-0.65742950
-0.43105216,-0.65742950
-0.43073216,-0.62764640
-0.43041216,-0.63652670
-0.43009216,-0.63652670
-0.42977216,-0.62466970
-0.42945216,-0.60426320
-0.42913216,-0.60426320
-0.42881216,-0.60095560
-0.42849216,-0.56918840
-0.42817216,-0.56918840
-0.42785216,-0.55749680
-0.42753216,-0.52242200
-0.42721216,-0.52242200
-0.42689216,-0.49903880
-0.42657216,-0.47565560
-0.42625216,-0.45227230
-0.42593216,-0.42888910
-0.42561216,-0.40550590
-0.42529216,-0.38212270
-0.42497216,-0.35873950
-0.42465216,-0.33057270
-0.42433216,-0.29599410
-0.42401216,-0.27294170
-0.42369216,-0.23836320
-0.42337216,-0.21531080
-0.42305216,-0.18073220
-0.42273216,-0.14615360
-0.42241216,-0.11157510
-0.42209216,-0.08852269
-0.42177216,-0.05394412
-0.42145216,-0.01908763
-0.42113216,0.00368683
-0.42081216,0.03826540
-0.42049216,0.07284396
-0.42017216,0.10742250
-0.41985216,0.12860240
-0.41953216,0.17657970
-0.41921216,0.18810590
-0.41889216,0.21948860
-0.41857216,0.25357090
-0.41825216,0.27629240
-0.41793216,0.31037470
-0.41761216,0.33309630
-0.41729216,0.36717860
-0.41697216,0.37857760
-0.41665216,0.41265990
-0.41633216,0.43538150
-0.41601216,0.44674220
-0.41569216,0.46262810
-0.41537216,0.48501880
-0.41505216,0.51490690
-0.41473216,0.53762840
-0.41441216,0.54099560
-0.41409216,0.55219100
-0.41377216,0.57458160
-0.41345216,0.57458160
-0.41313216,0.58577700
-0.41281216,0.58815180
-0.41249216,0.58815180
-0.41217216,0.59918170
-0.41185216,0.60816770
-0.41153216,0.61936310
-0.41121216,0.61021160
-0.41089216,0.61021160
-0.41057216,0.59918170
-0.41025216,0.59918170
-0.40993216,0.58815180
-0.40961216,0.58815180
-0.40929216,0.57712180
-0.40897216,0.56609180
-0.40865216,0.55506190
-0.40833216,0.54403200
-0.40801216,0.53300210
-0.40769216,0.52197210
-0.40737216,0.49991230
-0.40705216,0.48888230
-0.40673216,0.44895690
-0.40641216,0.44476260
-0.40609216,0.41636340
-0.40577216,0.39463430
-0.40545216,0.37290530
-0.40513216,0.34027520
-0.40481216,0.31854610
-0.40449216,0.29681710
-0.40417216,0.27508800
-0.40385216,0.24249450
-0.40353216,0.22076550
-0.40321216,0.18817200
-0.40289216,0.16644290
-0.40257216,0.13384940
-0.40225216,0.09971414
-0.40193216,0.06761684
-0.40161216,0.03551956
-0.40129216,0.01412137
-0.40097216,-0.01797592
-0.40065216,-0.05007321
-0.40033216,-0.08217050
-0.40001216,-0.10356870
-0.39969216,-0.13566600
-0.39937216,-0.16776330
-0.39905216,-0.18916140
-0.39873216,-0.22125870
-0.39841216,-0.24265690
-0.39809216,-0.27475420
-0.39777216,-0.29615240
-0.39745216,-0.32828580
-0.39713216,-0.34425940
-0.39681216,-0.37108210
-0.39649216,-0.38639180
-0.39617216,-0.40745810
-0.39585216,-0.42852440
-0.39553216,-0.44959060
-0.39521216,-0.46012370
-0.39489216,-0.47065690
-0.39457216,-0.48400080
-0.39425216,-0.51278940
-0.39393216,-0.51510390
-0.39361216,-0.52547160
-0.39329216,-0.53583940
-0.39297216,-0.54620710
-0.39265216,-0.54620710
-0.39233216,-0.55657480
-0.39201216,-0.55657480
-0.39169216,-0.56694250
-0.39137216,-0.56694250
-0.39105216,-0.56694250
-0.39073216,-0.56694250
-0.39041216,-0.55657480
-0.39009216,-0.55657480
-0.38977216,-0.53749220
-0.38945216,-0.54620710
-0.38913216,-0.52728990
-0.38881216,-0.51708760
-0.38849216,-0.49668310
-0.38817216,-0.49668310
-0.38785216,-0.48648080
-0.38753216,-0.46607620
-0.38721216,-0.44567160
-0.38689216,-0.43546930
-0.38657216,-0.41506480
-0.38625216,-0.40486250
-0.38593216,-0.36818750
-0.38561216,-0.35385110
-0.38529216,-0.33344650
-0.38497216,-0.31304190
-0.38465216,-0.28785870
-0.38433216,-0.26199610
-0.38401216,-0.23767440
-0.38369216,-0.20756380
-0.38337216,-0.17745320
-0.38305216,-0.15737940
-0.38273216,-0.12726880
-0.38241216,-0.10719510
-0.38209216,-0.07708450
-0.38177216,-0.04697390
-0.38145216,-0.01686329
-0.38113216,0.00321045
-0.38081216,0.03332105
-0.38049216,0.05339479
-0.38017216,0.09200059
-0.37985216,0.11361600
-0.37953216,0.14135780
-0.37921216,0.17097220
-0.37889216,0.19071510
-0.37857216,0.22032940
-0.37825216,0.23604940
-0.37793216,0.26968670
-0.37761216,0.28942960
-0.37729216,0.31904390
-0.37697216,0.33882010
-0.37665216,0.34284840
-0.37633216,0.37196650
-0.37601216,0.39137860
-0.37569216,0.41079060
-0.37537216,0.42049660
-0.37505216,0.43990870
-0.37473216,0.44961480
-0.37441216,0.45932080
-0.37409216,0.47873290
-0.37377216,0.48843890
-0.37345216,0.50785090
-0.37313216,0.50785090
-0.37281216,0.50785090
-0.37249216,0.50873630
-0.37217216,0.51827690
-0.37185216,0.51827690
-0.37153216,0.51827690
-0.37121216,0.52781750
-0.37089216,0.52781750
-0.37057216,0.51827690
-0.37025216,0.51827690
-0.36993216,0.50873630
-0.36961216,0.50873630
-0.36929216,0.49919570
-0.36897216,0.48965510
-0.36865216,0.48011450
-0.36833216,0.47057380
-0.36801216,0.45149260
-0.36769216,0.44366450
-0.36737216,0.42491420
-0.36705216,0.41333020
-0.36673216,0.38741340
-0.36641216,0.37803810
-0.36609216,0.35928780
-0.36577216,0.34053740
-0.36545216,0.32178700
-0.36513216,0.29362990
-0.36481216,0.27487950
-0.36449216,0.25612910
-0.36417216,0.22800350
-0.36385216,0.20556100
-0.36353216,0.17793160
-0.36321216,0.15951210
-0.36289216,0.13188280
-0.36257216,0.10425340
-0.36225216,0.08583387
-0.36193216,0.05820454
-0.36161216,0.03907041
-0.36129216,0.00294589
-0.36097216,-0.01519574
-0.36065216,-0.04232881
-0.36033216,-0.06946188
-0.36001216,-0.08755060
-0.35969216,-0.11468370
-0.35937216,-0.14181670
-0.35905216,-0.15990540
-0.35873216,-0.18703850
-0.35841216,-0.21417160
-0.35809216,-0.23226030
-0.35777216,-0.24577020
-0.35745216,-0.26843770
-0.35713216,-0.29560120
-0.35681216,-0.31369000
-0.35649216,-0.32571060
-0.35617216,-0.34986740
-0.35585216,-0.36122640
-0.35553216,-0.37898420
-0.35521216,-0.38786310
-0.35489216,-0.40562100
-0.35457216,-0.41450000
-0.35425216,-0.43225780
-0.35393216,-0.43225780
-0.35361216,-0.45001570
-0.35329216,-0.45889470
-0.35297216,-0.46777360
-0.35265216,-0.46777360
-0.35233216,-0.47665250
-0.35201216,-0.45905880
-0.35169216,-0.47665250
-0.35137216,-0.46777230
-0.35105216,-0.47648580
-0.35073216,-0.46777230
-0.35041216,-0.47648580
-0.35009216,-0.46777230
-0.34977216,-0.45905880
-0.34945216,-0.45905880
-0.34913216,-0.45034520
-0.34881216,-0.44163170
-0.34849216,-0.42420470
-0.34817216,-0.42420470
-0.34785216,-0.40677760
-0.34753216,-0.39050720
-0.34721216,-0.38195910
-0.34689216,-0.37192350
-0.34657216,-0.34776670
-0.34625216,-0.33067050
-0.34593216,-0.31357430
-0.34561216,-0.29074080
-0.34529216,-0.27938190
-0.34497216,-0.26228570
-0.34465216,-0.24041650
-0.34433216,-0.22365110
-0.34401216,-0.19850310
-0.34369216,-0.17335500
-0.34337216,-0.15658970
-0.34305216,-0.13144160
-0.34273216,-0.10629360
-0.34241216,-0.08952819
-0.34209216,-0.06438014
-0.34177216,-0.03923209
-0.34145216,-0.01408404
-0.34113216,0.00268133
-0.34081216,0.02728021
-0.34049216,0.05297743
-0.34017216,0.07812548
-0.33985216,0.09301832
-0.33953216,0.12003890
-0.33921216,0.13410470
-0.33889216,0.15875640
-0.33857216,0.18340820
-0.33825216,0.19984280
-0.33793216,0.21627730
