Время,A * B
-0.95270175,-0.30789810
-0.95238175,-0.30789810
-0.95206175,-0.30789810
-0.95174175,-0.31363360
-0.95142175,-0.30789810
-0.95110175,-0.30789810
-0.95078175,-0.30789810
-0.95046175,-0.30216270
-0.95014175,-0.30216270
-0.94982175,-0.29642720
-0.94950175,-0.29642720
-0.94918175,-0.29069180
-0.94886175,-0.28727410
-0.94854175,-0.27922090
-0.94822175,-0.26775010
-0.94790175,-0.26201470
-0.94758175,-0.25054380
-0.94726175,-0.25186900
-0.94694175,-0.24006730
-0.94662175,-0.22826560
-0.94630175,-0.21646390
-0.94598175,-0.20466220
-0.94566175,-0.19826690
-0.94534175,-0.18105880
-0.94502175,-0.16333640
-0.94470175,-0.15153460
-0.94438175,-0.13383210
-0.94406175,-0.12203040
-0.94374175,-0.10432780
-0.94342175,-0.09511993
-0.94310175,-0.07692112
-0.94278175,-0.06478858
-0.94246175,-0.04658977
-0.94214175,-0.02839096
-0.94182175,-0.01019215
-0.94150175,0.00194039
-0.94118175,0.02013920
-0.94086175,0.03227174
-0.94054175,0.05653682
-0.94022175,0.07473563
-0.93990175,0.08686817
-0.93958175,0.09900071
-0.93926175,0.12039540
-0.93894175,0.13539830
-0.93862175,0.15155380
-0.93830175,0.16401720
-0.93798175,0.18271230
-0.93766175,0.19517560
-0.93734175,0.20766000
-0.93702175,0.22012340
-0.93670175,0.23881850
-0.93638175,0.24505010
-0.93606175,0.25751350
-0.93574175,0.26997690
-0.93542175,0.28244030
-0.93510175,0.28867190
-0.93478175,0.30113530
-0.93446175,0.31552600
-0.93414175,0.31359870
-0.93382175,0.31983040
-0.93350175,0.33471730
-0.93318175,0.34111440
-0.93286175,0.34751150
-0.93254175,0.34751150
-0.93222175,0.34751150
-0.93190175,0.34751150
-0.93158175,0.34751150
-0.93126175,0.34751150
-0.93094175,0.34751150
-0.93062175,0.34751150
-0.93030175,0.34111440
-0.92998175,0.34993510
-0.92966175,0.33471730
-0.92934175,0.33681000
-0.92902175,0.32192310
-0.92870175,0.32368500
-0.92838175,0.31055990
-0.92806175,0.31055990
-0.92774175,0.30493220
-0.92742175,0.28430980
-0.92710175,0.27802040
-0.92678175,0.26456450
-0.92646175,0.25149720
-0.92614175,0.24438070
-0.92582175,0.23092480
-0.92550175,0.21071830
-0.92518175,0.19726240
-0.92486175,0.18380650
-0.92454175,0.16362270
-0.92422175,0.15016680
-0.92390175,0.12998300
-0.92358175,0.11652710
-0.92326175,0.09634326
-0.92294175,0.08288736
-0.92262175,0.06270353
-0.92230175,0.04251970
-0.92198175,0.02233587
-0.92166175,0.00909831
-0.92134175,-0.01803180
-0.92102175,-0.03148768
-0.92070175,-0.05167152
-0.92038175,-0.07362204
-0.92006175,-0.08740877
-0.91974175,-0.10549510
-0.91942175,-0.12876890
-0.91910175,-0.14255570
-0.91878175,-0.16323580
-0.91846175,-0.17702250
-0.91814175,-0.19770260
-0.91782175,-0.21151250
-0.91750175,-0.22529920
-0.91718175,-0.23908590
-0.91686175,-0.25287270
-0.91654175,-0.26665940
-0.91622175,-0.28717600
-0.91590175,-0.30129350
-0.91558175,-0.31541110
-0.91526175,-0.32246990
-0.91494175,-0.32952860
-0.91462175,-0.34364620
-0.91430175,-0.35070500
-0.91398175,-0.35776370
-0.91366175,-0.36482250
-0.91334175,-0.36482250
-0.91302175,-0.37188130
-0.91270175,-0.37894010
-0.91238175,-0.37894010
-0.91206175,-0.37894010
-0.91174175,-0.38599890
-0.91142175,-0.38599890
-0.91110175,-0.38785000
-0.91078175,-0.39507480
-0.91046175,-0.37188130
-0.91014175,-0.38062530
-0.90982175,-0.38934010
-0.90950175,-0.37340050
-0.90918175,-0.36617580
-0.90886175,-0.35895100
-0.90854175,-0.35977940
-0.90822175,-0.35238920
-0.90790175,-0.33760890
-0.90758175,-0.31560250
-0.90726175,-0.31543840
-0.90694175,-0.30065800
-0.90662175,-0.29326790
-0.90630175,-0.27109740
-0.90598175,-0.25631700
-0.90566175,-0.24153670
-0.90534175,-0.22675630
-0.90502175,-0.20456090
-0.90470175,-0.18978060
-0.90438175,-0.17500030
-0.90406175,-0.15282970
-0.90374175,-0.14113940
-0.90342175,-0.11587890
-0.90310175,-0.09580591
-0.90278175,-0.08069473
-0.90246175,-0.05675751
-0.90214175,-0.03536118
-0.90182175,-0.01269441
-0.90150175,0.00241677
-0.90118175,0.02508354
-0.90086175,0.04775031
-0.90054175,0.07041708
-0.90022175,0.09308385
-0.89990175,0.11575060
-0.89958175,0.12330620
-0.89926175,0.14916880
-0.89894175,0.17233190
-0.89862175,0.18375090
-0.89830175,0.20321590
-0.89798175,0.22637890
-0.89766175,0.24182100
-0.89734175,0.25728900
-0.89702175,0.28045200
-0.89670175,0.29589400
-0.89638175,0.30361500
-0.89606175,0.32677810
-0.89574175,0.34166550
-0.89542175,0.34994110
-0.89510175,0.36532480
-0.89478175,0.37310410
-0.89446175,0.38898410
-0.89414175,0.40475690
-0.89382175,0.40475690
-0.89350175,0.41264340
-0.89318175,0.41264340
-0.89286175,0.42052980
-0.89254175,0.42841620
-0.89222175,0.42841620
-0.89190175,0.42841620
-0.89158175,0.43740230
-0.89126175,0.43740230
-0.89094175,0.43740230
-0.89062175,0.42935050
-0.89030175,0.42935050
-0.88998175,0.42935050
-0.88966175,0.42129860
-0.88934175,0.41324680
-0.88902175,0.41351930
-0.88870175,0.39714310
-0.88838175,0.38103940
-0.88806175,0.38065030
-0.88774175,0.37243300
-0.88742175,0.34883200
-0.88710175,0.34778120
-0.88678175,0.32467650
-0.88646175,0.30857280
-0.88614175,0.29847760
-0.88582175,0.27382580
-0.88550175,0.25736360
-0.88518175,0.24092910
-0.88486175,0.22449450
-0.88454175,0.19984280
-0.88422175,0.18340820
-0.88390175,0.15875640
-0.88358175,0.14232190
-0.88326175,0.11767010
-0.88294175,0.09301832
-0.88262175,0.07658380
-0.88230175,0.05193200
-0.88198175,0.02782938
-0.88166175,0.00268133
-0.88134175,-0.01408404
-0.88102175,-0.03923209
-0.88070175,-0.06438014
-0.88038175,-0.08952819
-0.88006175,-0.10629360
-0.87974175,-0.13144160
-0.87942175,-0.14820700
-0.87910175,-0.17335500
-0.87878175,-0.19012040
-0.87846175,-0.21526840
-0.87814175,-0.24516070
-0.87782175,-0.25370880
-0.87750175,-0.27397540
-0.87718175,-0.29074080
-0.87686175,-0.31357430
-0.87654175,-0.33067050
-0.87622175,-0.34776670
-0.87590175,-0.36486290
-0.87558175,-0.38195910
-0.87526175,-0.39905530
-0.87494175,-0.41549120
-0.87462175,-0.42420470
-0.87430175,-0.42420470
-0.87398175,-0.44163170
-0.87366175,-0.45034520
-0.87334175,-0.45034520
-0.87302175,-0.45905880
-0.87270175,-0.45905880
-0.87238175,-0.46777230
-0.87206175,-0.47648580
-0.87174175,-0.46777230
-0.87142175,-0.46777230
-0.87110175,-0.47648580
-0.87078175,-0.46777230
-0.87046175,-0.46777230
-0.87014175,-0.46777360
-0.86982175,-0.45905880
-0.86950175,-0.45889470
-0.86918175,-0.45001570
-0.86886175,-0.44113680
-0.86854175,-0.42337890
-0.86822175,-0.42337890
-0.86790175,-0.40562100
-0.86758175,-0.38786310
-0.86726175,-0.37898420
-0.86694175,-0.36122640
-0.86662175,-0.35234740
-0.86630175,-0.32571060
-0.86598175,-0.30795270
-0.86566175,-0.29560120
-0.86534175,-0.27243690
-0.86502175,-0.24577020
-0.86470175,-0.21913340
-0.86438175,-0.21417160
-0.86406175,-0.18703850
-0.86374175,-0.16894980
-0.86342175,-0.14181670
-0.86310175,-0.11468370
-0.86278175,-0.09659496
-0.86246175,-0.06946188
-0.86214175,-0.04232881
-0.86182175,-0.01519574
-0.86150175,0.00289298
-0.86118175,0.03002605
-0.86086175,0.05715912
-0.86054175,0.08583387
-0.86022175,0.10425340
-0.85990175,0.13188280
-0.85958175,0.15951210
-0.85926175,0.18714140
-0.85894175,0.20556100
-0.85862175,0.22398050
-0.85830175,0.25160980
-0.85798175,0.27487950
-0.85766175,0.29765870
-0.85734175,0.31610930
-0.85702175,0.34053740
-0.85670175,0.35928780
-0.85638175,0.36866300
-0.85606175,0.39678850
-0.85574175,0.40616370
-0.85542175,0.41553890
-0.85510175,0.43428930
-0.85478175,0.45303970
-0.85446175,0.46241490
-0.85414175,0.47179010
-0.85382175,0.48965510
-0.85350175,0.49919570
-0.85318175,0.49991570
-0.85286175,0.50873630
-0.85254175,0.51827690
-0.85222175,0.51827690
-0.85190175,0.51827690
-0.85158175,0.52781750
-0.85126175,0.51827690
-0.85094175,0.51827690
-0.85062175,0.51827690
-0.85030175,0.50873630
-0.84998175,0.49919570
-0.84966175,0.49919570
-0.84934175,0.49814490
-0.84902175,0.48011450
-0.84870175,0.47873290
-0.84838175,0.45932080
-0.84806175,0.44961480
-0.84774175,0.43990870
-0.84742175,0.42049660
-0.84710175,0.40108460
-0.84678175,0.38167250
-0.84646175,0.37196650
-0.84614175,0.34284840
-0.84582175,0.32343630
-0.84550175,0.30399160
-0.84518175,0.28457950
-0.84486175,0.26968670
-0.84454175,0.23604940
-0.84422175,0.22032940
-0.84390175,0.19071510
-0.84358175,0.17097220
-0.84326175,0.14135780
-0.84294175,0.11174350
-0.84262175,0.09354226
-0.84230175,0.06238624
-0.84198175,0.03277189
-0.84166175,0.01324731
-0.84134175,-0.01686329
-0.84102175,-0.04697390
-0.84070175,-0.07581407
-0.84038175,-0.10719510
-0.84006175,-0.12726880
-0.83974175,-0.15737940
-0.83942175,-0.17745320
-0.83910175,-0.20756380
-0.83878175,-0.23767440
-0.83846175,-0.25774810
-0.83814175,-0.27782190
-0.83782175,-0.30796630
-0.83750175,-0.32804000
-0.83718175,-0.34811370
-0.83686175,-0.38445790
-0.83654175,-0.39466020
-0.83622175,-0.41506480
-0.83590175,-0.43546930
-0.83558175,-0.45587390
-0.83526175,-0.46607620
-0.83494175,-0.48648080
-0.83462175,-0.48862990
-0.83430175,-0.49668310
-0.83398175,-0.51708760
-0.83366175,-0.52728990
-0.83334175,-0.52728990
-0.83302175,-0.53749220
-0.83270175,-0.53749220
-0.83238175,-0.54769450
-0.83206175,-0.55657480
-0.83174175,-0.55657480
-0.83142175,-0.56694250
-0.83110175,-0.55657480
-0.83078175,-0.55657480
-0.83046175,-0.54620710
-0.83014175,-0.54620710
-0.82982175,-0.53583940
-0.82950175,-0.53583940
-0.82918175,-0.52547160
-0.82886175,-0.51510390
-0.82854175,-0.50473620
-0.82822175,-0.48400080
-0.82790175,-0.48119000
-0.82758175,-0.45289770
-0.82726175,-0.44253000
-0.82694175,-0.42852440
-0.82662175,-0.40105920
-0.82630175,-0.39248030
-0.82598175,-0.36532560
-0.82566175,-0.34425940
-0.82534175,-0.32319310
-0.82502175,-0.30209140
-0.82470175,-0.27049200
-0.82438175,-0.25335600
-0.82406175,-0.22125870
-0.82374175,-0.18916140
-0.82342175,-0.16776330
-0.82310175,-0.13566600
-0.82278175,-0.11426780
-0.82246175,-0.08217050
-0.82214175,-0.05007321
-0.82182175,-0.01797592
-0.82150175,0.01412137
-0.82118175,0.03551956
-0.82086175,0.06761684
-0.82054175,0.10125580
-0.82022175,0.13181140
-0.81990175,0.15557840
-0.81958175,0.18530690
-0.81926175,0.20990100
-0.81894175,0.24249450
-0.81862175,0.26422350
-0.81830175,0.28595260
-0.81798175,0.31854610
-0.81766175,0.34027520
-0.81734175,0.37290530
-0.81702175,0.39463430
-0.81670175,0.41636340
-0.81638175,0.42722790
-0.81606175,0.44895690
-0.81574175,0.47068590
-0.81542175,0.49241500
-0.81510175,0.50327940
-0.81478175,0.53300210
-0.81446175,0.53587300
-0.81414175,0.55506190
-0.81382175,0.56609180
-0.81350175,0.57712180
-0.81318175,0.58815180
-0.81286175,0.58815180
-0.81254175,0.59918170
-0.81222175,0.59918170
-0.81190175,0.61021160
-0.81158175,0.59918170
-0.81126175,0.59918170
-0.81094175,0.59918170
-0.81062175,0.58815180
-0.81030175,0.60816770
-0.80998175,0.58815180
-0.80966175,0.57712180
-0.80934175,0.57458160
-0.80902175,0.56338630
-0.80870175,0.55219100
-0.80838175,0.52980020
-0.80806175,0.51860490
-0.80774175,0.50740950
-0.80742175,0.48501880
-0.80710175,0.46262810
-0.80678175,0.44023740
-0.80646175,0.42904210
-0.80614175,0.41265990
-0.80582175,0.37857760
-0.80550175,0.35063690
-0.80518175,0.33309630
-0.80486175,0.31037470
-0.80454175,0.27629240
-0.80422175,0.25357090
-0.80390175,0.21948860
-0.80358175,0.19676700
-0.80326175,0.16268470
-0.80294175,0.12860240
-0.80262175,0.10742250
-0.80230175,0.07179854
-0.80198175,0.03771623
-0.80166175,0.01521302
-0.80134175,-0.01936555
-0.80102175,-0.05394412
-0.80070175,-0.08852269
-0.80038175,-0.12310130
-0.80006175,-0.14615360
-0.79974175,-0.18073220
-0.79942175,-0.21531080
-0.79910175,-0.23836320
-0.79878175,-0.27294170
-0.79846175,-0.30024210
-0.79814175,-0.33057270
-0.79782175,-0.35366390
-0.79750175,-0.37671620
-0.79718175,-0.40550590
-0.79686175,-0.42888910
-0.79654175,-0.44587340
-0.79622175,-0.47565560
-0.79590175,-0.49903880
-0.79558175,-0.52242200
-0.79526175,-0.52242200
-0.79494175,-0.55352750
-0.79462175,-0.56918840
-0.79430175,-0.56918840
-0.79398175,-0.59257160
-0.79366175,-0.61281260
-0.79334175,-0.61595480
-0.79302175,-0.61595480
-0.79270175,-0.63652670
-0.79238175,-0.63652670
-0.79206175,-0.63652670
-0.79174175,-0.64838370
-0.79142175,-0.64838370
-0.79110175,-0.64838370
-0.79078175,-0.63652670
-0.79046175,-0.63338450
-0.79014175,-0.62466970
-0.78982175,-0.61281260
-0.78950175,-0.62136210
-0.78918175,-0.60933960
-0.78886175,-0.59731720
-0.78854175,-0.57327230
-0.78822175,-0.56124990
-0.78790175,-0.54922740
-0.78758175,-0.52518250
-0.78726175,-0.51316000
-0.78694175,-0.48911520
-0.78662175,-0.46507030
-0.78630175,-0.44102540
-0.78598175,-0.42271780
-0.78566175,-0.39293560
-0.78534175,-0.36889070
-0.78502175,-0.33736170
-0.78470175,-0.31298600
-0.78438175,-0.28469310
-0.78406175,-0.24862580
-0.78374175,-0.22767090
-0.78342175,-0.19110730
-0.78310175,-0.15454370
-0.78278175,-0.13016800
-0.78246175,-0.09360443
-0.78214175,-0.05704084
-0.78182175,-0.02047725
-0.78150175,0.00389848
-0.78118175,0.04046207
-0.78086175,0.07702565
-0.78054175,0.11358920
-0.78022175,0.13796500
-0.77990175,0.17452860
-0.77958175,0.21109220
-0.77926175,0.23546790
-0.77894175,0.27572360
-0.77862175,0.30043010
-0.77830175,0.32078290
-0.77798175,0.36219660
-0.77766175,0.38690310
-0.77734175,0.41165130
-0.77702175,0.43635790
-0.77670175,0.46106440
-0.77638175,0.48577100
-0.77606175,0.52283080
-0.77574175,0.53518410
-0.77542175,0.55989070
-0.77510175,0.57224400
-0.77478175,0.58459720
-0.77446175,0.61746280
-0.77414175,0.62165710
-0.77382175,0.64250020
-0.77350175,0.65501890
-0.77318175,0.66753760
-0.77286175,0.66753760
-0.77254175,0.67107020
-0.77222175,0.69257500
-0.77190175,0.68005630
-0.77158175,0.68005630
-0.77126175,0.68005630
-0.77094175,0.68005630
-0.77062175,0.68005630
-0.77030175,0.66753760
-0.76998175,0.67635820
-0.76966175,0.66367410
-0.76934175,0.65098990
-0.76902175,0.63830580
-0.76870175,0.62562170
-0.76838175,0.60025350
-0.76806175,0.58756940
-0.76774175,0.57488530
-0.76742175,0.54951700
-0.76710175,0.53683290
-0.76678175,0.49878050
-0.76646175,0.47341230
-0.76614175,0.46072820
-0.76582175,0.43536000
-0.76550175,0.39726490
-0.76518175,0.37674670
-0.76486175,0.34652840
-0.76454175,0.31249900
-0.76422175,0.28679990
-0.76390175,0.24825130
-0.76358175,0.22255230
-0.76326175,0.18163490
-0.76294175,0.14545500
-0.76262175,0.11975600
-0.76230175,0.08120735
-0.76198175,0.04265874
-0.76166175,0.01695966
-0.76134175,-0.02158895
-0.76102175,-0.06013757
-0.76070175,-0.09868618
-0.76038175,-0.13723480
-0.76006175,-0.16293390
-0.75974175,-0.20148250
-0.75942175,-0.22718160
-0.75910175,-0.26573020
-0.75878175,-0.30819590
-0.75846175,-0.33422590
-0.75814175,-0.35567690
-0.75782175,-0.39934440
-0.75750175,-0.42537440
-0.75718175,-0.45140430
-0.75686175,-0.47743420
-0.75654175,-0.50346410
-0.75622175,-0.52949400
-0.75590175,-0.55552390
-0.75558175,-0.56853880
-0.75526175,-0.59456880
-0.75494175,-0.60758380
-0.75462175,-0.63361360
-0.75430175,-0.64662860
-0.75398175,-0.65484710
-0.75366175,-0.67265860
-0.75334175,-0.67265860
-0.75302175,-0.68567350
-0.75270175,-0.69438830
-0.75238175,-0.69868840
-0.75206175,-0.72074910
-0.75174175,-0.72074910
-0.75142175,-0.71170340
-0.75110175,-0.70756860
-0.75078175,-0.70756860
-0.75046175,-0.70756860
-0.75014175,-0.69438830
-0.74982175,-0.70310310
-0.74950175,-0.68975730
-0.74918175,-0.66802750
-0.74886175,-0.66306570
-0.74854175,-0.63637420
-0.74822175,-0.63637420
-0.74790175,-0.60212560
-0.74758175,-0.58299100
-0.74726175,-0.56964520
-0.74694175,-0.54295360
-0.74662175,-0.52960780
-0.74630175,-0.48957040
-0.74598175,-0.46287890
-0.74566175,-0.43618720
-0.74534175,-0.39610490
-0.74502175,-0.36941340
-0.74470175,-0.34272180
-0.74438175,-0.30268440
-0.74406175,-0.27941370
-0.74374175,-0.23595540
-0.74342175,-0.21185760
-0.74310175,-0.17132400
-0.74278175,-0.12918910
-0.74246175,-0.10376790
-0.74214175,-0.06323430
-0.74182175,-0.02270066
-0.74150175,0.00432177
-0.74118175,0.04430624
-0.74086175,0.08538904
-0.74054175,0.12592270
-0.74022175,0.15294510
-0.73990175,0.19347870
-0.73958175,0.22050120
-0.73926175,0.26103480
-0.73894175,0.30156840
-0.73862175,0.32859090
-0.73830175,0.36912450
-0.73798175,0.39614690
-0.73766175,0.42316940
-0.73734175,0.46374850
-0.73702175,0.49677940
-0.73670175,0.50428210
-0.73638175,0.53780930
-0.73606175,0.56516260
-0.73574175,0.59251580
-0.73542175,0.60619250
-0.73510175,0.63354570
-0.73478175,0.66089900
-0.73446175,0.67457560
-0.73414175,0.68825230
-0.73382175,0.70192890
-0.73350175,0.71560550
-0.73318175,0.72928210
-0.73286175,0.72928210
-0.73254175,0.74295880
-0.73222175,0.74295880
-0.73190175,0.75194480
-0.73158175,0.74295880
-0.73126175,0.75663540
-0.73094175,0.74295880
-0.73062175,0.75194480
-0.73030175,0.72928210
-0.72998175,0.73810280
-0.72966175,0.70192890
-0.72934175,0.70192890
-0.72902175,0.69657670
-0.72870175,0.68273460
-0.72838175,0.65505050
-0.72806175,0.64120850
-0.72774175,0.61352430
-0.72742175,0.59968230
-0.72710175,0.57199820
-0.72678175,0.54431410
-0.72646175,0.52280400
-0.72614175,0.49478910
-0.72582175,0.48078160
-0.72550175,0.43353110
-0.72518175,0.40584700
-0.72486175,0.38268210
-0.72454175,0.34065970
-0.72422175,0.29863730
-0.72390175,0.27062240
-0.72358175,0.24260750
-0.72326175,0.20058510
-0.72294175,0.15856260
-0.72262175,0.13054770
-0.72230175,0.08852531
-0.72198175,0.04650291
-0.72166175,0.00448050
-0.72134175,-0.02353443
-0.72102175,-0.06555684
-0.72070175,-0.10757920
-0.72038175,-0.14960170
-0.72006175,-0.17761660
-0.71974175,-0.21963900
-0.71942175,-0.26475140
-0.71910175,-0.29309720
-0.71878175,-0.33561590
-0.71846175,-0.36396160
-0.71814175,-0.40648030
-0.71782175,-0.42979820
-0.71750175,-0.46321950
-0.71718175,-0.49156530
-0.71686175,-0.51991110
-0.71654175,-0.54825690
-0.71622175,-0.57660260
-0.71590175,-0.60494840
-0.71558175,-0.63329420
-0.71526175,-0.64746710
-0.71494175,-0.67581280
-0.71462175,-0.68998580
-0.71430175,-0.68998580
-0.71398175,-0.71833150
-0.71366175,-0.73250440
-0.71334175,-0.74667730
-0.71302175,-0.74667730
-0.71270175,-0.74667730
-0.71238175,-0.76085010
-0.71206175,-0.76085010
-0.71174175,-0.78409900
-0.71142175,-0.76085010
-0.71110175,-0.76976010
-0.71078175,-0.76085010
-0.71046175,-0.76085010
-0.71014175,-0.74667730
-0.70982175,-0.75542130
-0.70950175,-0.74108240
-0.70918175,-0.72674350
-0.70886175,-0.69806580
-0.70854175,-0.69806580
-0.70822175,-0.66938810
-0.70790175,-0.65504930
-0.70758175,-0.62637150
-0.70726175,-0.61203270
-0.70694175,-0.58335490
-0.70662175,-0.55467720
-0.70630175,-0.52599950
-0.70598175,-0.49732180
-0.70566175,-0.47405060
-0.70534175,-0.43996640
-0.70502175,-0.39690150
-0.70470175,-0.36822380
-0.70438175,-0.32520720
-0.70406175,-0.29995040
-0.70374175,-0.26785180
-0.70342175,-0.22483520
-0.70310175,-0.18181860
-0.70278175,-0.14040330
-0.70246175,-0.11139480
-0.70214175,-0.06788197
-0.70182175,-0.02436914
-0.70150175,0.01936202
-0.70118175,0.04815225
-0.70086175,0.09166507
-0.70054175,0.13517790
-0.70022175,0.16418650
-0.69990175,0.20769930
-0.69958175,0.25121210
-0.69926175,0.28341650
-0.69894175,0.32373350
-0.69862175,0.35274200
-0.69830175,0.39625490
-0.69798175,0.42526340
-0.69766175,0.45945290
-0.69734175,0.48884170
-0.69702175,0.53285070
-0.69670175,0.56219010
-0.69638175,0.57685980
-0.69606175,0.62086890
-0.69574175,0.63553860
-0.69542175,0.66487800
-0.69510175,0.67954770
-0.69478175,0.70888710
-0.69446175,0.72355680
-0.69414175,0.73822650
-0.69382175,0.75289610
-0.69350175,0.76756580
-0.69318175,0.78223560
-0.69286175,0.78223560
-0.69254175,0.79690520
-0.69222175,0.79690520
-0.69190175,0.79690520
-0.69158175,0.82072650
-0.69126175,0.82072650
-0.69094175,0.80589130
-0.69062175,0.78223560
-0.69030175,0.79690520
-0.68998175,0.76756580
-0.68966175,0.77622120
-0.68934175,0.75289610
-0.68902175,0.73822650
-0.68870175,0.73171580
-0.68838175,0.69421740
-0.68806175,0.70204550
-0.68774175,0.67237530
-0.68742175,0.63553860
-0.68710175,0.62787000
-0.68678175,0.58336460
-0.68646175,0.56852950
-0.68614175,0.53885930
-0.68582175,0.49435390
-0.68550175,0.46463380
-0.68518175,0.43496350
-0.68486175,0.40529330
-0.68454175,0.36078800
-0.68422175,0.33111770
-0.68390175,0.30144750
-0.68358175,0.25694220
-0.68326175,0.21243680
-0.68294175,0.18276660
-0.68262175,0.13826130
-0.68230175,0.09480134
-0.68198175,0.06408569
-0.68166175,0.01958035
-0.68134175,-0.02520292
-0.68102175,-0.07020452
-0.68070175,-0.11393570
-0.68038175,-0.14360590
-0.68006175,-0.18811120
-0.67974175,-0.23261660
-0.67942175,-0.28021200
-0.67910175,-0.30679220
-0.67878175,-0.35521470
-0.67846175,-0.38096770
-0.67814175,-0.43021730
-0.67782175,-0.46026890
-0.67750175,-0.49026990
-0.67718175,-0.52027100
-0.67686175,-0.56527260
-0.67654175,-0.59527370
-0.67622175,-0.61027420
-0.67590175,-0.64027520
-0.67558175,-0.67027630
-0.67526175,-0.68527690
-0.67494175,-0.71527800
-0.67462175,-0.73027850
-0.67430175,-0.74527900
-0.67398175,-0.76027950
-0.67366175,-0.77528010
-0.67334175,-0.77528010
-0.67302175,-0.79028060
-0.67270175,-0.80528110
-0.67238175,-0.80528110
-0.67206175,-0.80528110
-0.67174175,-0.80528110
-0.67142175,-0.82028170
-0.67110175,-0.82028170
-0.67078175,-0.80528110
-0.67046175,-0.79028060
-0.67014175,-0.79028060
-0.66982175,-0.79028060
-0.66950175,-0.77528010
