Время,A * B
-0.66934112,-0.79028060
-0.66902112,-0.77528010
-0.66870112,-0.76027950
-0.66838112,-0.74527900
-0.66806112,-0.73027850
-0.66774112,-0.71527800
-0.66742112,-0.69283370
-0.66710112,-0.67027630
-0.66678112,-0.64733590
-0.66646112,-0.61700400
-0.66614112,-0.59527370
-0.66582112,-0.57150610
-0.66550112,-0.53527150
-0.66518112,-0.49567640
-0.66486112,-0.47526940
-0.66454112,-0.43496150
-0.66422112,-0.38946370
-0.66390112,-0.35521470
-0.66358112,-0.31021300
-0.66326112,-0.28330200
-0.66294112,-0.25297010
-0.66262112,-0.20747220
-0.66230112,-0.16197440
-0.66198112,-0.13164250
-0.66166112,-0.08614464
-0.66134112,-0.04064679
-0.66102112,0.00485106
-0.66070112,0.05034892
-0.66038112,0.08068082
-0.66006112,0.12617870
-0.65974112,0.17167650
-0.65942112,0.20200840
-0.65910112,0.24750630
-0.65878112,0.29300410
-0.65846112,0.32333600
-0.65814112,0.35752550
-0.65782112,0.39916580
-0.65750112,0.43418230
-0.65718112,0.48017640
-0.65686112,0.50537850
-0.65654112,0.54155360
-0.65622112,0.56604230
-0.65590112,0.59637420
-0.65558112,0.63354180
-0.65526112,0.65703800
-0.65494112,0.67953580
-0.65462112,0.71019860
-0.65430112,0.72553000
-0.65398112,0.74086140
-0.65366112,0.77152410
-0.65334112,0.77836560
-0.65302112,0.80218680
-0.65270112,0.80218680
-0.65238112,0.81751820
-0.65206112,0.83284960
-0.65174112,0.83284960
-0.65142112,0.83284960
-0.65110112,0.83284960
-0.65078112,0.83284960
-0.65046112,0.83284960
-0.65014112,0.83284960
-0.64982112,0.81751820
-0.64950112,0.81751820
-0.64918112,0.80218680
-0.64886112,0.78685540
-0.64854112,0.77152410
-0.64822112,0.75619270
-0.64790112,0.74086140
-0.64758112,0.72553000
-0.64726112,0.69486730
-0.64694112,0.66420450
-0.64662112,0.64887320
-0.64630112,0.61821040
-0.64598112,0.58754770
-0.64566112,0.55688490
-0.64534112,0.52622220
-0.64502112,0.49550780
-0.64470112,0.46484500
-0.64438112,0.41885100
-0.64406112,0.38818820
-0.64374112,0.35752550
-0.64342112,0.31153140
-0.64310112,0.26553730
-0.64278112,0.21954320
-0.64246112,0.18888040
-0.64214112,0.14288630
-0.64182112,0.11222360
-0.64150112,0.05089808
-0.64118112,0.02045367
-0.64086112,-0.02575877
-0.64054112,-0.07252706
-0.64022112,-0.11774700
-0.63990112,-0.14840970
-0.63958112,-0.19440380
-0.63926112,-0.22506660
-0.63894112,-0.27106070
-0.63862112,-0.31705480
-0.63830112,-0.34771750
-0.63798112,-0.38246280
-0.63766112,-0.42895320
-0.63734112,-0.47042010
-0.63702112,-0.50108280
-0.63670112,-0.53748290
-0.63638112,-0.56240830
-0.63606112,-0.59947000
-0.63574112,-0.63046370
-0.63542112,-0.63906510
-0.63510112,-0.67695400
-0.63478112,-0.70794760
-0.63446112,-0.71572200
-0.63414112,-0.75443790
-0.63382112,-0.76171610
-0.63350112,-0.76171610
-0.63318112,-0.80092830
-0.63286112,-0.79237890
-0.63254112,-0.81642510
-0.63222112,-0.82304160
-0.63190112,-0.83192190
-0.63158112,-0.84741870
-0.63126112,-0.84741870
-0.63094112,-0.84741870
-0.63062112,-0.83837300
-0.63030112,-0.83192190
-0.62998112,-0.83192190
-0.62966112,-0.82304160
-0.62934112,-0.81642510
-0.62902112,-0.80092830
-0.62870112,-0.78543150
-0.62838112,-0.76993470
-0.62806112,-0.75443790
-0.62774112,-0.73894110
-0.62742112,-0.70794760
-0.62710112,-0.69245080
-0.62678112,-0.66145720
-0.62646112,-0.63046370
-0.62614112,-0.61496680
-0.62582112,-0.58397330
-0.62550112,-0.55297960
-0.62518112,-0.50648930
-0.62486112,-0.47549580
-0.62454112,-0.44445000
-0.62422112,-0.41345640
-0.62390112,-0.36696600
-0.62358112,-0.32047570
-0.62326112,-0.28948210
-0.62294112,-0.25848850
-0.62262112,-0.19650140
-0.62230112,-0.16550780
-0.62198112,-0.13451420
-0.62166112,-0.08802385
-0.62134112,-0.02603669
-0.62102112,0.00495689
-0.62070112,0.05144725
-0.62038112,0.09793761
-0.62006112,0.12893120
-0.61974112,0.17542160
-0.61942112,0.22191190
-0.61910112,0.25290550
-0.61878112,0.29939590
-0.61846112,0.33038940
-0.61814112,0.36138300
-0.61782112,0.40787340
-0.61750112,0.45436370
-0.61718112,0.48535730
-0.61686112,0.51640310
-0.61654112,0.54155360
-0.61622112,0.57839020
-0.61590112,0.60938380
-0.61558112,0.64037740
-0.61526112,0.67137100
-0.61494112,0.68686770
-0.61462112,0.71786140
-0.61430112,0.73335810
-0.61398112,0.74885490
-0.61366112,0.76435170
-0.61334112,0.79534520
-0.61302112,0.81084210
-0.61270112,0.81084210
-0.61238112,0.82633880
-0.61206112,0.84183560
-0.61174112,0.84183560
-0.61142112,0.84183560
-0.61110112,0.85733250
-0.61078112,0.84183560
-0.61046112,0.84183560
-0.61014112,0.84183560
-0.60982112,0.82633880
-0.60950112,0.81084210
-0.60918112,0.81084210
-0.60886112,0.79534520
-0.60854112,0.77984850
-0.60822112,0.76435170
-0.60790112,0.74885490
-0.60758112,0.73335810
-0.60726112,0.70236460
-0.60694112,0.67137100
-0.60662112,0.65587420
-0.60630112,0.62488060
-0.60598112,0.59388700
-0.60566112,0.56289350
-0.60534112,0.53189990
-0.60502112,0.50085410
-0.60470112,0.45436370
-0.60438112,0.42337020
-0.60406112,0.38818820
-0.60374112,0.34588620
-0.60342112,0.31489260
-0.60310112,0.26840230
-0.60278112,0.23740870
-0.60246112,0.19091830
-0.60214112,0.14442800
-0.60182112,0.09793761
-0.60150112,0.06694404
-0.60118112,0.02045367
-0.60086112,-0.02603669
-0.60054112,-0.07252706
-0.60022112,-0.10352060
-0.59990112,-0.15001100
-0.59958112,-0.19650140
-0.59926112,-0.22749500
-0.59894112,-0.27398530
-0.59862112,-0.32047570
-0.59830112,-0.35146920
-0.59798112,-0.39795960
-0.59766112,-0.42895320
-0.59734112,-0.47549580
-0.59702112,-0.50648930
-0.59670112,-0.53748290
-0.59638112,-0.56847640
-0.59606112,-0.59947000
-0.59574112,-0.63046370
-0.59542112,-0.66145720
-0.59510112,-0.67695400
-0.59478112,-0.69245080
-0.59446112,-0.72344430
-0.59414112,-0.73894110
-0.59382112,-0.76993470
-0.59350112,-0.78543150
-0.59318112,-0.80092830
-0.59286112,-0.81642510
-0.59254112,-0.81642510
-0.59222112,-0.81642510
-0.59190112,-0.83192190
-0.59158112,-0.84741870
-0.59126112,-0.84741870
-0.59094112,-0.84741870
-0.59062112,-0.84741870
-0.59030112,-0.83192190
-0.58998112,-0.83192190
-0.58966112,-0.81642510
-0.58934112,-0.81642510
-0.58902112,-0.80092830
-0.58870112,-0.78543150
-0.58838112,-0.76993470
-0.58806112,-0.75443790
-0.58774112,-0.73105340
-0.58742112,-0.70794760
-0.58710112,-0.68505930
-0.58678112,-0.66145720
-0.58646112,-0.62373380
-0.58614112,-0.60840240
-0.58582112,-0.58397330
-0.58550112,-0.53748290
-0.58518112,-0.50648930
-0.58486112,-0.47549580
-0.58454112,-0.44445000
-0.58422112,-0.41345640
-0.58390112,-0.36304890
-0.58358112,-0.32047570
-0.58326112,-0.28948210
-0.58294112,-0.25572930
-0.58262112,-0.19440380
-0.58230112,-0.16374110
-0.58198112,-0.13307840
-0.58166112,-0.07252706
-0.58134112,-0.04109013
-0.58102112,0.00490397
-0.58070112,0.05089808
-0.58038112,0.08156082
-0.58006112,0.12755490
-0.57974112,0.17354900
-0.57942112,0.20421180
-0.57910112,0.25020590
-0.57878112,0.29620000
-0.57846112,0.32686280
-0.57814112,0.37285680
-0.57782112,0.41885100
-0.57750112,0.44951370
-0.57718112,0.48017640
-0.57686112,0.51640310
-0.57654112,0.54155360
-0.57622112,0.57221630
-0.57590112,0.60287900
-0.57558112,0.63354180
-0.57526112,0.67137100
-0.57494112,0.68686770
-0.57462112,0.71019860
-0.57430112,0.72553000
-0.57398112,0.74086140
-0.57366112,0.75619270
-0.57334112,0.78685540
-0.57302112,0.80218680
-0.57270112,0.80218680
-0.57238112,0.81751820
-0.57206112,0.81751820
-0.57174112,0.83284960
-0.57142112,0.83284960
-0.57110112,0.83284960
-0.57078112,0.83284960
-0.57046112,0.83284960
-0.57014112,0.83284960
-0.56982112,0.81751820
-0.56950112,0.81751820
-0.56918112,0.80218680
-0.56886112,0.78685540
-0.56854112,0.77152410
-0.56822112,0.74803370
-0.56790112,0.74086140
-0.56758112,0.72553000
-0.56726112,0.69486730
-0.56694112,0.67953580
-0.56662112,0.64887320
-0.56630112,0.61821040
-0.56598112,0.58754770
-0.56566112,0.55688490
-0.56534112,0.52054450
-0.56502112,0.49550780
-0.56470112,0.44951370
-0.56438112,0.41433170
-0.56406112,0.38399980
-0.56374112,0.35752550
-0.56342112,0.30817010
-0.56310112,0.26267220
-0.56278112,0.23234030
-0.56246112,0.18684250
-0.56214112,0.14134460
-0.56182112,0.09689219
-0.56150112,0.05034892
-0.56118112,0.02023534
-0.56086112,-0.02548084
-0.56054112,-0.07097869
-0.56022112,-0.11647650
-0.55990112,-0.14680840
-0.55958112,-0.19230630
-0.55926112,-0.22506660
-0.55894112,-0.26813610
-0.55862112,-0.31363390
-0.55830112,-0.35913180
-0.55798112,-0.38521570
-0.55766112,-0.41979560
-0.55734112,-0.44521780
-0.55702112,-0.49567640
-0.55670112,-0.52600830
-0.55638112,-0.55634020
-0.55606112,-0.58667210
-0.55574112,-0.61700400
-0.55542112,-0.64733590
-0.55510112,-0.65527580
-0.55478112,-0.67766780
-0.55446112,-0.70027740
-0.55414112,-0.72316560
-0.55382112,-0.75349750
-0.55350112,-0.76027950
-0.55318112,-0.77528010
-0.55286112,-0.79028060
-0.55254112,-0.79028060
-0.55222112,-0.80528110
-0.55190112,-0.80528110
-0.55158112,-0.82028170
-0.55126112,-0.82028170
-0.55094112,-0.80528110
-0.55062112,-0.82028170
-0.55030112,-0.80528110
-0.54998112,-0.80528110
-0.54966112,-0.79028060
-0.54934112,-0.79028060
-0.54902112,-0.77528010
-0.54870112,-0.76027950
-0.54838112,-0.74527900
-0.54806112,-0.73027850
-0.54774112,-0.71527800
-0.54742112,-0.68527690
-0.54710112,-0.67027630
-0.54678112,-0.64027520
-0.54646112,-0.62527470
-0.54614112,-0.59527370
-0.54582112,-0.56527260
-0.54550112,-0.53527150
-0.54518112,-0.49026990
-0.54486112,-0.46026890
-0.54454112,-0.41063790
-0.54422112,-0.40021620
-0.54390112,-0.35521470
-0.54358112,-0.31021300
-0.54326112,-0.27712190
-0.54294112,-0.25021090
-0.54262112,-0.19020880
-0.54230112,-0.15844100
-0.54198112,-0.11393570
-0.54166112,-0.08520505
-0.54134112,-0.04020345
-0.54102112,0.00474524
-0.54070112,0.03441547
-0.54038112,0.07892081
-0.54006112,0.13826130
-0.53974112,0.16793150
-0.53942112,0.21243680
-0.53910112,0.24210710
-0.53878112,0.28661240
-0.53846112,0.31628260
-0.53814112,0.36078800
-0.53782112,0.39045820
-0.53750112,0.42012840
-0.53718112,0.46463380
-0.53686112,0.49435390
-0.53654112,0.52402420
-0.53622112,0.55369440
-0.53590112,0.58336460
-0.53558112,0.61303490
-0.53526112,0.64270510
-0.53494112,0.65754020
-0.53462112,0.68721040
-0.53430112,0.71688070
-0.53398112,0.70888710
-0.53366112,0.74655090
-0.53334112,0.76138600
-0.53302112,0.77622120
-0.53270112,0.76756580
-0.53238112,0.79105620
-0.53206112,0.80589130
-0.53174112,0.79690520
-0.53142112,0.81157500
-0.53110112,0.80589130
-0.53078112,0.79690520
-0.53046112,0.79690520
-0.53014112,0.79690520
-0.52982112,0.78223560
-0.52950112,0.78223560
-0.52918112,0.75891070
-0.52886112,0.75289610
-0.52854112,0.73822650
-0.52822112,0.73171580
-0.52790112,0.70888710
-0.52758112,0.69421740
-0.52726112,0.66487800
-0.52694112,0.65020830
-0.52662112,0.61386790
-0.52630112,0.59152950
-0.52598112,0.56219010
-0.52566112,0.53285070
-0.52534112,0.50351140
-0.52502112,0.46877630
-0.52470112,0.43976770
-0.52438112,0.39625490
-0.52406112,0.36724630
-0.52374112,0.33823780
-0.52342112,0.29472490
-0.52310112,0.25121210
-0.52278112,0.22220360
-0.52246112,0.17869070
-0.52214112,0.13517790
-0.52182112,0.09271049
-0.52150112,0.04815225
-0.52118112,0.01914369
-0.52086112,-0.02436914
-0.52054112,-0.06788197
-0.52022112,-0.11139480
-0.51990112,-0.14040330
-0.51958112,-0.18181860
-0.51926112,-0.22483520
-0.51894112,-0.25643760
-0.51862112,-0.29652950
-0.51830112,-0.32520720
-0.51798112,-0.35388490
-0.51766112,-0.39690150
-0.51734112,-0.42557920
-0.51702112,-0.46864410
-0.51670112,-0.49732180
-0.51638112,-0.52599950
-0.51606112,-0.55467720
-0.51574112,-0.58335490
-0.51542112,-0.59769380
-0.51510112,-0.62637150
-0.51478112,-0.65504930
-0.51446112,-0.66938810
-0.51414112,-0.69806580
-0.51382112,-0.69806580
-0.51350112,-0.72674350
-0.51318112,-0.73250440
-0.51286112,-0.74108240
-0.51254112,-0.75542130
-0.51222112,-0.76976010
-0.51190112,-0.76976010
-0.51158112,-0.76976010
-0.51126112,-0.76976010
-0.51094112,-0.78409900
-0.51062112,-0.76976010
-0.51030112,-0.76085010
-0.50998112,-0.76085010
-0.50966112,-0.74667730
-0.50934112,-0.74667730
-0.50902112,-0.73250440
-0.50870112,-0.71833150
-0.50838112,-0.70415860
-0.50806112,-0.68998580
-0.50774112,-0.67581280
-0.50742112,-0.64746710
-0.50710112,-0.63329420
-0.50678112,-0.61912130
-0.50646112,-0.59077550
-0.50614112,-0.56242970
-0.50582112,-0.53408400
-0.50550112,-0.50573820
-0.50518112,-0.46321950
-0.50486112,-0.44904660
-0.50454112,-0.40648030
-0.50422112,-0.37813450
-0.50390112,-0.33561590
-0.50358112,-0.30368380
-0.50326112,-0.26475140
-0.50294112,-0.22223280
-0.50262112,-0.17971410
-0.50230112,-0.14960170
-0.50198112,-0.10757920
-0.50166112,-0.08050390
-0.50134112,-0.03798524
-0.50102112,0.00448050
-0.50070112,0.04650291
-0.50038112,0.07539784
-0.50006112,0.11654030
-0.49974112,0.15856260
-0.49942112,0.20058510
-0.49910112,0.22860000
-0.49878112,0.27062240
-0.49846112,0.31264480
-0.49814112,0.34065970
-0.49782112,0.36432090
-0.49750112,0.41069710
-0.49718112,0.43871200
-0.49686112,0.46677410
-0.49654112,0.49478910
-0.49622112,0.51663000
-0.49590112,0.54431410
-0.49558112,0.57199820
-0.49526112,0.59968230
-0.49494112,0.61986910
-0.49462112,0.64120850
-0.49430112,0.65505050
-0.49398112,0.66889260
-0.49366112,0.69657670
-0.49334112,0.71041870
-0.49302112,0.72426070
-0.49270112,0.72928210
-0.49238112,0.73810280
-0.49206112,0.74295880
-0.49174112,0.74295880
-0.49142112,0.75663540
-0.49110112,0.74295880
-0.49078112,0.76578690
-0.49046112,0.74295880
-0.49014112,0.73810280
-0.48982112,0.72928210
-0.48950112,0.72928210
-0.48918112,0.71560550
-0.48886112,0.70192890
-0.48854112,0.68825230
-0.48822112,0.67457560
-0.48790112,0.64722230
-0.48758112,0.64722230
-0.48726112,0.61986910
-0.48694112,0.60619250
-0.48662112,0.57883920
-0.48630112,0.55148600
-0.48598112,0.52413270
-0.48566112,0.49677940
-0.48534112,0.46942620
-0.48502112,0.44202690
-0.48470112,0.39614690
-0.48438112,0.36912450
-0.48406112,0.33261380
-0.48374112,0.30156840
-0.48342112,0.27454600
-0.48310112,0.23401240
-0.48278112,0.20698990
-0.48246112,0.16645630
-0.48214112,0.12592270
-0.48182112,0.08538904
-0.48150112,0.05836662
-0.48118112,0.01783298
-0.48086112,-0.00918945
-0.48054112,-0.06323430
-0.48022112,-0.09025672
-0.47990112,-0.13079040
-0.47958112,-0.16922650
-0.47926112,-0.19834640
-0.47894112,-0.23595540
-0.47862112,-0.26264700
-0.47830112,-0.30268440
-0.47798112,-0.34272180
-0.47766112,-0.36941340
-0.47734112,-0.40101460
-0.47702112,-0.43618720
-0.47670112,-0.45510500
-0.47638112,-0.48957040
-0.47606112,-0.51626210
-0.47574112,-0.54295360
-0.47542112,-0.56964520
-0.47510112,-0.58299100
-0.47478112,-0.59633680
-0.47446112,-0.62302830
-0.47414112,-0.64972000
-0.47382112,-0.64972000
-0.47350112,-0.66802750
-0.47318112,-0.68975730
-0.47286112,-0.68975730
-0.47254112,-0.69438830
-0.47222112,-0.70756860
-0.47190112,-0.71644890
-0.47158112,-0.72074910
-0.47126112,-0.72074910
-0.47094112,-0.72074910
-0.47062112,-0.72074910
-0.47030112,-0.69868840
-0.46998112,-0.70756860
-0.46966112,-0.69438830
-0.46934112,-0.68567350
-0.46902112,-0.68120800
-0.46870112,-0.66802750
-0.46838112,-0.65484710
-0.46806112,-0.64166680
-0.46774112,-0.62059870
-0.46742112,-0.59456880
-0.46710112,-0.58155390
-0.46678112,-0.55552390
-0.46646112,-0.52949400
-0.46614112,-0.51647900
-0.46582112,-0.49044920
-0.46550112,-0.46441920
-0.46518112,-0.42537440
-0.46486112,-0.39934440
-0.46454112,-0.36852650
-0.46422112,-0.32997790
-0.46390112,-0.30819590
-0.46358112,-0.26915110
-0.46326112,-0.24312110
-0.46294112,-0.20148250
-0.46262112,-0.16293390
-0.46230112,-0.13723480
-0.46198112,-0.09868618
-0.46166112,-0.07298711
-0.46134112,-0.03443849
-0.46102112,0.00411012
-0.46070112,0.04265874
-0.46038112,0.06835781
-0.46006112,0.10690640
-0.45974112,0.14545500
-0.45942112,0.18400370
-0.45910112,0.20970270
-0.45878112,0.24825130
-0.45846112,0.27395040
-0.45814112,0.31249900
-0.45782112,0.33819810
-0.45750112,0.35921250
-0.45718112,0.40244580
-0.45686112,0.42818810
-0.45654112,0.44804410
-0.45622112,0.47341230
-0.45590112,0.49878050
-0.45558112,0.52414880
-0.45526112,0.54951700
-0.45494112,0.56220110
-0.45462112,0.58756940
-0.45430112,0.60025350
-0.45398112,0.62562170
-0.45366112,0.63830580
-0.45334112,0.65098990
-0.45302112,0.65501890
-0.45270112,0.66367410
-0.45238112,0.67635820
-0.45206112,0.68904230
-0.45174112,0.68005630
-0.45142112,0.68005630
-0.45110112,0.68005630
-0.45078112,0.69257500
-0.45046112,0.68005630
-0.45014112,0.65871690
-0.44982112,0.66753760
-0.44950112,0.66753760
-0.44918112,0.64636370
-0.44886112,0.64250020
-0.44854112,0.62165710
-0.44822112,0.61746280
-0.44790112,0.59695050
-0.44758112,0.57224400
-0.44726112,0.55989070
-0.44694112,0.54235060
-0.44662112,0.52283080
-0.44630112,0.49812420
-0.44598112,0.47341770
-0.44566112,0.44871110
-0.44534112,0.42400460
-0.44502112,0.39925640
-0.44470112,0.36219660
-0.44438112,0.33749000
-0.44406112,0.30043010
-0.44374112,0.27572360
-0.44342112,0.25101700
-0.44310112,0.21109220
-0.44278112,0.18671640
-0.44246112,0.15015280
-0.44214112,0.12577710
-0.44182112,0.07702565
-0.44150112,0.05336452
-0.44118112,0.01608634
-0.44086112,-0.00828939
-0.44054112,-0.05704084
-0.44022112,-0.08141657
-0.43990112,-0.11798020
-0.43958112,-0.15454370
-0.43926112,-0.17891950
-0.43894112,-0.21548310
-0.43862112,-0.25204660
-0.43830112,-0.27642240
-0.43798112,-0.31298600
-0.43766112,-0.33736170
-0.43734112,-0.36173740
-0.43702112,-0.39834200
-0.43670112,-0.41698050
-0.43638112,-0.44102540
-0.43606112,-0.46507030
-0.43574112,-0.48911520
-0.43542112,-0.51316000
-0.43510112,-0.52518250
-0.43478112,-0.54922740
-0.43446112,-0.56124990
-0.43414112,-0.57327230
-0.43382112,-0.58529470
-0.43350112,-0.60933960
-0.43318112,-0.62136210
-0.43286112,-0.63338450
-0.43254112,-0.63338450
-0.43222112,-0.64540700
-0.43190112,-0.64540700
-0.43158112,-0.64540700
-0.43126112,-0.64540700
-0.43094112,-0.64838370
-0.43062112,-0.63652670
-0.43030112,-0.63652670
-0.42998112,-0.63652670
-0.42966112,-0.61595480
-0.42934112,-0.61281260
-0.42902112,-0.60426320
-0.42870112,-0.59257160
-0.42838112,-0.58088000
-0.42806112,-0.56918840
-0.42774112,-0.54580520
-0.42742112,-0.54580520
-0.42710112,-0.52242200
-0.42678112,-0.49903880
-0.42646112,-0.47565560
-0.42614112,-0.46396390
-0.42582112,-0.44058070
-0.42550112,-0.41719750
-0.42518112,-0.38824250
-0.42486112,-0.35873950
-0.42454112,-0.33057270
-0.42422112,-0.30752030
-0.42390112,-0.27294170
-0.42358112,-0.23836320
-0.42326112,-0.21531080
-0.42294112,-0.18073220
-0.42262112,-0.14615360
-0.42230112,-0.12310130
-0.42198112,-0.08852269
-0.42166112,-0.06547031
-0.42134112,-0.03089174
-0.42102112,0.00368683
-0.42070112,0.03771623
-0.42038112,0.06131778
-0.42006112,0.09452008
-0.41974112,0.13047490
-0.41942112,0.16268470
-0.41910112,0.18540630
-0.41878112,0.21948860
-0.41846112,0.24221010
-0.41814112,0.27629240
-0.41782112,0.29901400
-0.41750112,0.32173550
-0.41718112,0.35581780
-0.41686112,0.37857760
-0.41654112,0.40129910
-0.41622112,0.42402070
-0.41590112,0.44674220
-0.41558112,0.46946380
-0.41526112,0.49218530
-0.41494112,0.49621420
-0.41462112,0.51860490
-0.41430112,0.52980020
-0.41398112,0.54099560
-0.41366112,0.55219100
-0.41334112,0.58307150
-0.41302112,0.58577700
-0.41270112,0.58815180
-0.41238112,0.59697230
-0.41206112,0.59697230
-0.41174112,0.59918170
-0.41142112,0.59918170
-0.41110112,0.59918170
-0.41078112,0.59918170
-0.41046112,0.59918170
-0.41014112,0.59918170
-0.40982112,0.58815180
-0.40950112,0.58815180
-0.40918112,0.57712180
-0.40886112,0.56609180
-0.40854112,0.55506190
-0.40822112,0.54403200
-0.40790112,0.52500850
-0.40758112,0.52197210
-0.40726112,0.49991230
-0.40694112,0.47785240
-0.40662112,0.45982140
-0.40630112,0.43809240
-0.40598112,0.41636340
-0.40566112,0.39463430
-0.40534112,0.37290530
-0.40502112,0.35113970
-0.40470112,0.32941060
-0.40438112,0.29681710
-0.40406112,0.27508800
-0.40374112,0.24249450
-0.40342112,0.20990100
-0.40310112,0.18817200
-0.40278112,0.16644290
-0.40246112,0.13384940
-0.40214112,0.09971414
-0.40182112,0.07831594
-0.40150112,0.04693324
-0.40118112,0.01412137
-0.40086112,-0.01797592
-0.40054112,-0.05007321
-0.40022112,-0.07147140
-0.39990112,-0.10356870
-0.39958112,-0.12496690
-0.39926112,-0.15706420
-0.39894112,-0.18916140
-0.39862112,-0.22125870
-0.39830112,-0.24265690
-0.39798112,-0.26405510
-0.39766112,-0.29615240
-0.39734112,-0.31755060
-0.39702112,-0.33898480
-0.39670112,-0.36532560
-0.39638112,-0.38639180
-0.39606112,-0.40745810
-0.39574112,-0.42852440
-0.39542112,-0.44959060
-0.39510112,-0.45289770
-0.39478112,-0.47363310
-0.39446112,-0.49172310
-0.39414112,-0.50473620
-0.39382112,-0.52332250
-0.39350112,-0.52547160
-0.39318112,-0.53583940
-0.39286112,-0.54620710
-0.39254112,-0.54620710
-0.39222112,-0.55657480
-0.39190112,-0.55657480
-0.39158112,-0.55657480
-0.39126112,-0.56694250
-0.39094112,-0.56694250
-0.39062112,-0.56694250
-0.39030112,-0.54769450
-0.38998112,-0.55657480
-0.38966112,-0.53749220
-0.38934112,-0.54620710
-0.38902112,-0.52728990
-0.38870112,-0.51708760
-0.38838112,-0.50688530
-0.38806112,-0.49668310
-0.38774112,-0.48648080
-0.38742112,-0.46607620
-0.38710112,-0.45587390
-0.38678112,-0.43546930
-0.38646112,-0.41506480
-0.38614112,-0.40486250
-0.38582112,-0.38445790
-0.38550112,-0.36405330
-0.38518112,-0.33344650
-0.38486112,-0.31304190
-0.38454112,-0.29260300
-0.38422112,-0.26778500
-0.38390112,-0.24159150
-0.38358112,-0.20756380
-0.38326112,-0.18749010
-0.38294112,-0.15737940
-0.38262112,-0.13730570
-0.38230112,-0.10719510
-0.38198112,-0.08712137
-0.38166112,-0.05701077
-0.38134112,-0.02645682
-0.38102112,0.00321045
-0.38070112,0.03332105
-0.38038112,0.05251479
-0.38006112,0.08350539
-0.37974112,0.11361600
-0.37942112,0.13148640
-0.37910112,0.16110070
-0.37878112,0.19071510
-0.37846112,0.21045800
-0.37814112,0.23020090
-0.37782112,0.25981520
-0.37750112,0.28457950
-0.37718112,0.30399160
-0.37686112,0.32894860
-0.37654112,0.34869160
-0.37622112,0.36843440
-0.37590112,0.38167250
-0.37558112,0.40108460
-0.37526112,0.42049660
-0.37494112,0.43020270
-0.37462112,0.44961480
-0.37430112,0.45932080
-0.37398112,0.46902680
-0.37366112,0.48843890
-0.37334112,0.49814490
-0.37302112,0.49919570
-0.37270112,0.50785090
-0.37238112,0.51755700
-0.37206112,0.50873630
-0.37174112,0.51827690
-0.37142112,0.52726300
-0.37110112,0.51827690
-0.37078112,0.52781750
-0.37046112,0.51827690
-0.37014112,0.50929090
-0.36982112,0.50873630
-0.36950112,0.50873630
-0.36918112,0.49054050
-0.36886112,0.48965510
-0.36854112,0.48011450
-0.36822112,0.47057380
-0.36790112,0.46103330
-0.36758112,0.44366450
-0.36726112,0.43241140
-0.36694112,0.40616370
-0.36662112,0.39678850
-0.36630112,0.37803810
-0.36598112,0.35928780
-0.36566112,0.34053740
-0.36534112,0.32178700
-0.36502112,0.30300500
-0.36470112,0.28425460
-0.36438112,0.25612910
-0.36406112,0.22800350
-0.36374112,0.20556100
-0.36342112,0.18714140
-0.36310112,0.15951210
-0.36278112,0.13188280
-0.36246112,0.11346320
-0.36214112,0.08583387
-0.36182112,0.05820454
-0.36150112,0.03057522
-0.36118112,0.01193733
-0.36086112,-0.01547366
-0.36054112,-0.04232881
-0.36022112,-0.06041753
-0.35990112,-0.08755060
-0.35958112,-0.11468370
-0.35926112,-0.14181670
-0.35894112,-0.15990540
-0.35862112,-0.17799420
-0.35830112,-0.20512720
-0.35798112,-0.22321600
-0.35766112,-0.25034900
-0.35734112,-0.27751260
-0.35702112,-0.29560120
-0.35670112,-0.31369000
-0.35638112,-0.32571060
-0.35606112,-0.34346850
-0.35574112,-0.36122640
-0.35542112,-0.37010530
-0.35510112,-0.38786310
-0.35478112,-0.40562100
-0.35446112,-0.41450000
-0.35414112,-0.43225780
-0.35382112,-0.43225780
-0.35350112,-0.45001570
-0.35318112,-0.45889470
-0.35286112,-0.46777360
-0.35254112,-0.46777360
-0.35222112,-0.47665250
-0.35190112,-0.47665250
-0.35158112,-0.46777230
-0.35126112,-0.47665250
-0.35094112,-0.46777230
-0.35062112,-0.47648580
-0.35030112,-0.46777230
-0.34998112,-0.46777230
-0.34966112,-0.45905880
-0.34934112,-0.45905880
-0.34902112,-0.45034520
-0.34870112,-0.44163170
-0.34838112,-0.43291820
-0.34806112,-0.41615150
-0.34774112,-0.41549120
-0.34742112,-0.39806410
-0.34710112,-0.38935060
-0.34678112,-0.38063700
-0.34646112,-0.34776670
-0.34614112,-0.34578300
-0.34582112,-0.32212240
-0.34550112,-0.29647810
-0.34518112,-0.28793000
-0.34486112,-0.25721010
-0.34454112,-0.24516070
-0.34422112,-0.21951640
-0.34390112,-0.19850310
-0.34358112,-0.18173770
-0.34326112,-0.15658970
-0.34294112,-0.13982430
-0.34262112,-0.11467620
-0.34230112,-0.08952819
-0.34198112,-0.06438014
-0.34166112,-0.04761477
-0.34134112,-0.02246672
-0.34102112,0.00268133
-0.34070112,0.02782938
-0.34038112,0.04459475
-0.34006112,0.06974280
-0.33974112,0.09489084
-0.33942112,0.12003890
-0.33910112,0.13410470
-0.33878112,0.15875640
-0.33846112,0.17519100
-0.33814112,0.19984280
