Время,A * B
-0.66920841,-0.79028060
-0.66888841,-0.77528010
-0.66856841,-0.77528010
-0.66824841,-0.74527900
-0.66792841,-0.73027850
-0.66760841,-0.71527800
-0.66728841,-0.68527690
-0.66696841,-0.67027630
-0.66664841,-0.66250180
-0.66632841,-0.62527470
-0.66600841,-0.59527370
-0.66568841,-0.56527260
-0.66536841,-0.53527150
-0.66504841,-0.51084230
-0.66472841,-0.47526940
-0.66440841,-0.43496150
-0.66408841,-0.40021620
-0.66376841,-0.37021520
-0.66344841,-0.31021300
-0.66312841,-0.29846790
-0.66280841,-0.25297010
-0.66248841,-0.20747220
-0.66216841,-0.16197440
-0.66184841,-0.13164250
-0.66152841,-0.08614464
-0.66120841,-0.04064679
-0.66088841,-0.01031489
-0.66056841,0.03556671
-0.66024841,0.08068082
-0.65992841,0.12617870
-0.65960841,0.17354900
-0.65928841,0.20200840
-0.65896841,0.24750630
-0.65864841,0.29300410
-0.65832841,0.32686280
-0.65800841,0.35752550
-0.65768841,0.39916580
-0.65736841,0.43418230
-0.65704841,0.48017640
-0.65672841,0.51089080
-0.65640841,0.53571040
-0.65608841,0.56604230
-0.65576841,0.59637420
-0.65544841,0.62670610
-0.65512841,0.66420450
-0.65480841,0.67953580
-0.65448841,0.68736990
-0.65416841,0.72553000
-0.65384841,0.74086140
-0.65352841,0.77152410
-0.65320841,0.78685540
-0.65288841,0.80218680
-0.65256841,0.81751820
-0.65224841,0.81751820
-0.65192841,0.83284960
-0.65160841,0.83284960
-0.65128841,0.82386340
-0.65096841,0.83284960
-0.65064841,0.84818090
-0.65032841,0.83284960
-0.65000841,0.83284960
-0.64968841,0.83284960
-0.64936841,0.81751820
-0.64904841,0.80218680
-0.64872841,0.80218680
-0.64840841,0.77152410
-0.64808841,0.75619270
-0.64776841,0.74086140
-0.64744841,0.72553000
-0.64712841,0.69486730
-0.64680841,0.66420450
-0.64648841,0.64887320
-0.64616841,0.61821040
-0.64584841,0.58754770
-0.64552841,0.55688490
-0.64520841,0.52622220
-0.64488841,0.49550780
-0.64456841,0.46484500
-0.64424841,0.41885100
-0.64392841,0.38818820
-0.64360841,0.35752550
-0.64328841,0.31153140
-0.64296841,0.26553730
-0.64264841,0.23487450
-0.64232841,0.18888040
-0.64200841,0.15821770
-0.64168841,0.11222360
-0.64136841,0.06622946
-0.64104841,0.02023534
-0.64072841,-0.01042740
-0.64040841,-0.05642150
-0.64008841,-0.10241560
-0.63976841,-0.14840970
-0.63944841,-0.18100460
-0.63912841,-0.22749500
-0.63880841,-0.27398530
-0.63848841,-0.30172340
-0.63816841,-0.34771750
-0.63784841,-0.38246280
-0.63752841,-0.42437440
-0.63720841,-0.45503710
-0.63688841,-0.49099250
-0.63656841,-0.53748290
-0.63624841,-0.54707690
-0.63592841,-0.59307100
-0.63560841,-0.62373380
-0.63528841,-0.64596040
-0.63496841,-0.67695400
-0.63464841,-0.69245080
-0.63432841,-0.71572200
-0.63400841,-0.73105340
-0.63368841,-0.76171610
-0.63336841,-0.77704750
-0.63304841,-0.79237890
-0.63272841,-0.81642510
-0.63240841,-0.80771020
-0.63208841,-0.82304160
-0.63176841,-0.82304160
-0.63144841,-0.83192190
-0.63112841,-0.83837300
-0.63080841,-0.84741870
-0.63048841,-0.84741870
-0.63016841,-0.83192190
-0.62984841,-0.83192190
-0.62952841,-0.81642510
-0.62920841,-0.81642510
-0.62888841,-0.80092830
-0.62856841,-0.78543150
-0.62824841,-0.76171610
-0.62792841,-0.74638470
-0.62760841,-0.73894110
-0.62728841,-0.72344430
-0.62696841,-0.69245080
-0.62664841,-0.66145720
-0.62632841,-0.63046370
-0.62600841,-0.61496680
-0.62568841,-0.58397330
-0.62536841,-0.55297960
-0.62504841,-0.50648930
-0.62472841,-0.49099250
-0.62440841,-0.44445000
-0.62408841,-0.41345640
-0.62376841,-0.36696600
-0.62344841,-0.33597250
-0.62312841,-0.28948210
-0.62280841,-0.25848850
-0.62248841,-0.21199810
-0.62216841,-0.16550780
-0.62184841,-0.13451420
-0.62152841,-0.08802385
-0.62120841,-0.04153348
-0.62088841,0.00495689
-0.62056841,0.03595046
-0.62024841,0.08244083
-0.61992841,0.12893120
-0.61960841,0.15992480
-0.61928841,0.22191190
-0.61896841,0.25290550
-0.61864841,0.29939590
-0.61832841,0.33038940
-0.61800841,0.37687980
-0.61768841,0.40787340
-0.61736841,0.43886700
-0.61704841,0.48535730
-0.61672841,0.51640310
-0.61640841,0.54739670
-0.61608841,0.57839020
-0.61576841,0.60938380
-0.61544841,0.64037740
-0.61512841,0.67137100
-0.61480841,0.68686770
-0.61448841,0.71786140
-0.61416841,0.73335810
-0.61384841,0.74885490
-0.61352841,0.77984850
-0.61320841,0.80383500
-0.61288841,0.81084210
-0.61256841,0.81084210
-0.61224841,0.82633880
-0.61192841,0.82633880
-0.61160841,0.84183560
-0.61128841,0.85733250
-0.61096841,0.84183560
-0.61064841,0.85733250
-0.61032841,0.84183560
-0.61000841,0.84183560
-0.60968841,0.82633880
-0.60936841,0.82633880
-0.60904841,0.81084210
-0.60872841,0.79534520
-0.60840841,0.77984850
-0.60808841,0.76435170
-0.60776841,0.74885490
-0.60744841,0.73335810
-0.60712841,0.70236460
-0.60680841,0.68686770
-0.60648841,0.65587420
-0.60616841,0.62488060
-0.60584841,0.59388700
-0.60552841,0.56289350
-0.60520841,0.54739670
-0.60488841,0.50085410
-0.60456841,0.46986050
-0.60424841,0.42337020
-0.60392841,0.39237660
-0.60360841,0.36138300
-0.60328841,0.31489260
-0.60296841,0.26840230
-0.60264841,0.23740870
-0.60232841,0.19091830
-0.60200841,0.15992480
-0.60168841,0.09793761
-0.60136841,0.06694404
-0.60104841,0.02045367
-0.60072841,-0.01053990
-0.60040841,-0.07252706
-0.60008841,-0.10352060
-0.59976841,-0.15001100
-0.59944841,-0.19650140
-0.59912841,-0.22749500
-0.59880841,-0.27398530
-0.59848841,-0.30497890
-0.59816841,-0.35146920
-0.59784841,-0.38246280
-0.59752841,-0.42895320
-0.59720841,-0.45994680
-0.59688841,-0.49099250
-0.59656841,-0.52198610
-0.59624841,-0.56847640
-0.59592841,-0.59947000
-0.59560841,-0.63046370
-0.59528841,-0.66145720
-0.59496841,-0.67695400
-0.59464841,-0.69245080
-0.59432841,-0.72344430
-0.59400841,-0.73894110
-0.59368841,-0.76993470
-0.59336841,-0.78543150
-0.59304841,-0.80092830
-0.59272841,-0.80092830
-0.59240841,-0.81642510
-0.59208841,-0.83192190
-0.59176841,-0.83192190
-0.59144841,-0.83192190
-0.59112841,-0.84741870
-0.59080841,-0.83192190
-0.59048841,-0.83192190
-0.59016841,-0.83192190
-0.58984841,-0.83192190
-0.58952841,-0.81642510
-0.58920841,-0.81642510
-0.58888841,-0.80092830
-0.58856841,-0.80092830
-0.58824841,-0.76993470
-0.58792841,-0.75443790
-0.58760841,-0.73105340
-0.58728841,-0.72344430
-0.58696841,-0.69245080
-0.58664841,-0.67695400
-0.58632841,-0.63046370
-0.58600841,-0.61496680
-0.58568841,-0.57773970
-0.58536841,-0.55297960
-0.58504841,-0.52198610
-0.58472841,-0.47549580
-0.58440841,-0.44445000
-0.58408841,-0.40904300
-0.58376841,-0.38246280
-0.58344841,-0.31705480
-0.58312841,-0.30172340
-0.58280841,-0.25572930
-0.58248841,-0.21199810
-0.58216841,-0.16374110
-0.58184841,-0.13307840
-0.58152841,-0.08708425
-0.58120841,-0.04109013
-0.58088841,-0.01042740
-0.58056841,0.03556671
-0.58024841,0.08244083
-0.57992841,0.12755490
-0.57960841,0.17354900
-0.57928841,0.20421180
-0.57896841,0.25020590
-0.57864841,0.29620000
-0.57832841,0.32686280
-0.57800841,0.36138300
-0.57768841,0.40351960
-0.57736841,0.43418230
-0.57704841,0.46484500
-0.57672841,0.51089080
-0.57640841,0.54155360
-0.57608841,0.57221630
-0.57576841,0.60287900
-0.57544841,0.63354180
-0.57512841,0.66420450
-0.57480841,0.67953580
-0.57448841,0.71019860
-0.57416841,0.72553000
-0.57384841,0.74086140
-0.57352841,0.77152410
-0.57320841,0.78685540
-0.57288841,0.80218680
-0.57256841,0.81751820
-0.57224841,0.81751820
-0.57192841,0.81751820
-0.57160841,0.83284960
-0.57128841,0.83284960
-0.57096841,0.83284960
-0.57064841,0.83284960
-0.57032841,0.83284960
-0.57000841,0.83284960
-0.56968841,0.81751820
-0.56936841,0.81751820
-0.56904841,0.80218680
-0.56872841,0.78685540
-0.56840841,0.77152410
-0.56808841,0.75619270
-0.56776841,0.74086140
-0.56744841,0.72553000
-0.56712841,0.68736990
-0.56680841,0.67953580
-0.56648841,0.64887320
-0.56616841,0.61154010
-0.56584841,0.59637420
-0.56552841,0.57221630
-0.56520841,0.52622220
-0.56488841,0.49016150
-0.56456841,0.46484500
-0.56424841,0.41433170
-0.56392841,0.38399980
-0.56360841,0.35366790
-0.56328841,0.31153140
-0.56296841,0.26267220
-0.56264841,0.23234030
-0.56232841,0.18684250
-0.56200841,0.15651060
-0.56168841,0.11101270
-0.56136841,0.06551486
-0.56104841,0.02001701
-0.56072841,-0.02548084
-0.56040841,-0.05581274
-0.56008841,-0.10131060
-0.55976841,-0.14680840
-0.55944841,-0.17714040
-0.55912841,-0.22263820
-0.55880841,-0.26813610
-0.55848841,-0.29846790
-0.55816841,-0.34021410
-0.55784841,-0.37429770
-0.55752841,-0.41979560
-0.55720841,-0.44521780
-0.55688841,-0.48051040
-0.55656841,-0.51084230
-0.55624841,-0.55634020
-0.55592841,-0.58667210
-0.55560841,-0.61027420
-0.55528841,-0.62527470
-0.55496841,-0.65527580
-0.55464841,-0.67027630
-0.55432841,-0.70027740
-0.55400841,-0.71527800
-0.55368841,-0.73027850
-0.55336841,-0.74527900
-0.55304841,-0.77528010
-0.55272841,-0.77528010
-0.55240841,-0.79028060
-0.55208841,-0.79028060
-0.55176841,-0.80528110
-0.55144841,-0.80528110
-0.55112841,-0.82028170
-0.55080841,-0.82028170
-0.55048841,-0.82028170
-0.55016841,-0.80528110
-0.54984841,-0.80528110
-0.54952841,-0.79028060
-0.54920841,-0.79028060
-0.54888841,-0.77528010
-0.54856841,-0.76027950
-0.54824841,-0.74527900
-0.54792841,-0.73027850
-0.54760841,-0.71527800
-0.54728841,-0.70027740
-0.54696841,-0.67027630
-0.54664841,-0.65527580
-0.54632841,-0.61027420
-0.54600841,-0.59527370
-0.54568841,-0.56527260
-0.54536841,-0.52936880
-0.54504841,-0.50527050
-0.54472841,-0.47526940
-0.54440841,-0.43021730
-0.54408841,-0.40021620
-0.54376841,-0.37021520
-0.54344841,-0.32521360
-0.54312841,-0.27712190
-0.54280841,-0.25021090
-0.54248841,-0.20294630
-0.54216841,-0.15844100
-0.54184841,-0.12877080
-0.54152841,-0.08426545
-0.54120841,-0.03976010
-0.54088841,-0.01008988
-0.54056841,0.03441547
-0.54024841,0.07892081
-0.53992841,0.10859100
-0.53960841,0.16793150
-0.53928841,0.19760170
-0.53896841,0.24210710
-0.53864841,0.28661240
-0.53832841,0.31628260
-0.53800841,0.34595290
-0.53768841,0.39045820
-0.53736841,0.42012840
-0.53704841,0.46463380
-0.53672841,0.49435390
-0.53640841,0.52402420
-0.53608841,0.55369440
-0.53576841,0.58336460
-0.53544841,0.61303490
-0.53512841,0.64270510
-0.53480841,0.65754020
-0.53448841,0.67237530
-0.53416841,0.69421740
-0.53384841,0.70888710
-0.53352841,0.74655090
-0.53320841,0.75289610
-0.53288841,0.76756580
-0.53256841,0.78223560
-0.53224841,0.79105620
-0.53192841,0.79690520
-0.53160841,0.80589130
-0.53128841,0.79690520
-0.53096841,0.80589130
-0.53064841,0.82072650
-0.53032841,0.79690520
-0.53000841,0.79690520
-0.52968841,0.79690520
-0.52936841,0.78223560
-0.52904841,0.76756580
-0.52872841,0.75289610
-0.52840841,0.75289610
-0.52808841,0.72355680
-0.52776841,0.70888710
-0.52744841,0.69421740
-0.52712841,0.65738080
-0.52680841,0.65020830
-0.52648841,0.62086890
-0.52616841,0.59152950
-0.52584841,0.55585080
-0.52552841,0.53285070
-0.52520841,0.50351140
-0.52488841,0.47412260
-0.52456841,0.43011350
-0.52424841,0.39625490
-0.52392841,0.36724630
-0.52360841,0.32373350
-0.52328841,0.29472490
-0.52296841,0.26571640
-0.52264841,0.22220360
-0.52232841,0.17869070
-0.52200841,0.14968220
-0.52168841,0.10616940
-0.52136841,0.06265652
-0.52104841,0.01914369
-0.52072841,-0.00997737
-0.52040841,-0.05337769
-0.52008841,-0.09689052
-0.51976841,-0.13880210
-0.51944841,-0.16747980
-0.51912841,-0.21292470
-0.51880841,-0.23917410
-0.51848841,-0.28219070
-0.51816841,-0.32895900
-0.51784841,-0.36822380
-0.51752841,-0.39690150
-0.51720841,-0.42557920
-0.51688841,-0.45430520
-0.51656841,-0.48298300
-0.51624841,-0.51166060
-0.51592841,-0.55467720
-0.51560841,-0.58335490
-0.51528841,-0.59769380
-0.51496841,-0.62637150
-0.51464841,-0.64071040
-0.51432841,-0.66938810
-0.51400841,-0.68372700
-0.51368841,-0.69806580
-0.51336841,-0.71240470
-0.51304841,-0.74108240
-0.51272841,-0.74108240
-0.51240841,-0.75542130
-0.51208841,-0.76976010
-0.51176841,-0.76976010
-0.51144841,-0.76976010
-0.51112841,-0.78409900
-0.51080841,-0.77502300
-0.51048841,-0.77502300
-0.51016841,-0.76085010
-0.50984841,-0.76085010
-0.50952841,-0.74667730
-0.50920841,-0.74667730
-0.50888841,-0.73250440
-0.50856841,-0.71833150
-0.50824841,-0.70415860
-0.50792841,-0.68998580
-0.50760841,-0.67581280
-0.50728841,-0.64746710
-0.50696841,-0.63329420
-0.50664841,-0.60494840
-0.50632841,-0.59077550
-0.50600841,-0.56242970
-0.50568841,-0.53408400
-0.50536841,-0.50573820
-0.50504841,-0.47739240
-0.50472841,-0.44904660
-0.50440841,-0.40648030
-0.50408841,-0.37813450
-0.50376841,-0.33561590
-0.50344841,-0.29309720
-0.50312841,-0.26166140
-0.50280841,-0.23640570
-0.50248841,-0.19388700
-0.50216841,-0.14960170
-0.50184841,-0.12302260
-0.50152841,-0.07956431
-0.50120841,-0.03754190
-0.50088841,0.00448050
-0.50056841,0.03249544
-0.50024841,0.07451785
-0.49992841,0.11654030
-0.49960841,0.15856260
-0.49928841,0.18657760
-0.49896841,0.22860000
-0.49864841,0.27062240
-0.49832841,0.29863730
-0.49800841,0.32665230
-0.49768841,0.36867470
-0.49736841,0.39668960
-0.49704841,0.42470450
-0.49672841,0.46126180
-0.49640841,0.49478910
-0.49608841,0.52280400
-0.49576841,0.55081890
-0.49544841,0.57883390
-0.49512841,0.59968230
-0.49480841,0.61352430
-0.49448841,0.64887120
-0.49416841,0.66287860
-0.49384841,0.66889260
-0.49352841,0.68825230
-0.49320841,0.71041870
-0.49288841,0.72426070
-0.49256841,0.72928210
-0.49224841,0.72928210
-0.49192841,0.75194480
-0.49160841,0.74295880
-0.49128841,0.75194480
-0.49096841,0.75663540
-0.49064841,0.74295880
-0.49032841,0.74295880
-0.49000841,0.75194480
-0.48968841,0.75194480
-0.48936841,0.72928210
-0.48904841,0.71560550
-0.48872841,0.70192890
-0.48840841,0.70192890
-0.48808841,0.67457560
-0.48776841,0.66089900
-0.48744841,0.64722230
-0.48712841,0.61986910
-0.48680841,0.60619250
-0.48648841,0.57883920
-0.48616841,0.55148600
-0.48584841,0.53130450
-0.48552841,0.49677940
-0.48520841,0.46374850
-0.48488841,0.43668060
-0.48456841,0.40965810
-0.48424841,0.36912450
-0.48392841,0.34210210
-0.48360841,0.31507970
-0.48328841,0.27790730
-0.48296841,0.23401240
-0.48264841,0.20698990
-0.48232841,0.16645630
-0.48200841,0.13943390
-0.48168841,0.09890026
-0.48136841,0.05836662
-0.48104841,0.01783298
-0.48072841,-0.02270066
-0.48040841,-0.06323430
-0.48008841,-0.09025672
-0.47976841,-0.12918910
-0.47944841,-0.15588070
-0.47912841,-0.19834640
-0.47880841,-0.23595540
-0.47848841,-0.26264700
-0.47816841,-0.30268440
-0.47784841,-0.34696980
-0.47752841,-0.36941340
-0.47720841,-0.39610490
-0.47688841,-0.42284150
-0.47656841,-0.45510500
-0.47624841,-0.48957040
-0.47592841,-0.51626210
-0.47560841,-0.52960780
-0.47528841,-0.55629940
-0.47496841,-0.58299100
-0.47464841,-0.59633680
-0.47432841,-0.62302830
-0.47400841,-0.63637420
-0.47368841,-0.64972000
-0.47336841,-0.66802750
-0.47304841,-0.68120800
-0.47272841,-0.69438830
-0.47240841,-0.70310310
-0.47208841,-0.70310310
-0.47176841,-0.71644890
-0.47144841,-0.72074910
-0.47112841,-0.72074910
-0.47080841,-0.70756860
-0.47048841,-0.72074910
-0.47016841,-0.70756860
-0.46984841,-0.70756860
-0.46952841,-0.69438830
-0.46920841,-0.68567350
-0.46888841,-0.68120800
-0.46856841,-0.68120800
-0.46824841,-0.64662860
-0.46792841,-0.64166680
-0.46760841,-0.62059870
-0.46728841,-0.60758380
-0.46696841,-0.58155390
-0.46664841,-0.55552390
-0.46632841,-0.54250900
-0.46600841,-0.51647900
-0.46568841,-0.49044920
-0.46536841,-0.46441920
-0.46504841,-0.43838930
-0.46472841,-0.39934440
-0.46440841,-0.37327070
-0.46408841,-0.34282740
-0.46376841,-0.30427880
-0.46344841,-0.27857970
-0.46312841,-0.25288060
-0.46280841,-0.21709120
-0.46248841,-0.17578340
-0.46216841,-0.13723480
-0.46184841,-0.11153570
-0.46152841,-0.07298711
-0.46120841,-0.03443849
-0.46088841,-0.00873942
-0.46056841,0.02980920
-0.46024841,0.06835781
-0.45992841,0.09405689
-0.45960841,0.14545500
-0.45928841,0.17115410
-0.45896841,0.20970270
-0.45864841,0.23540180
-0.45832841,0.27395040
-0.45800841,0.29579200
-0.45768841,0.33819810
-0.45736841,0.36389720
-0.45704841,0.40244580
-0.45672841,0.42818810
-0.45640841,0.45388720
-0.45608841,0.47958630
-0.45576841,0.49878050
-0.45544841,0.52414880
-0.45512841,0.54951700
-0.45480841,0.56220110
-0.45448841,0.58756940
-0.45416841,0.60025350
-0.45384841,0.62562170
-0.45352841,0.62562170
-0.45320841,0.65098990
-0.45288841,0.66367410
-0.45256841,0.65501890
-0.45224841,0.66753760
-0.45192841,0.68005630
-0.45160841,0.68904230
-0.45128841,0.68904230
-0.45096841,0.68005630
-0.45064841,0.68005630
-0.45032841,0.68005630
-0.45000841,0.68005630
-0.44968841,0.66753760
-0.44936841,0.65871690
-0.44904841,0.65501890
-0.44872841,0.63401040
-0.44840841,0.62165710
-0.44808841,0.61746280
-0.44776841,0.59695050
-0.44744841,0.58459720
-0.44712841,0.55989070
-0.44680841,0.54753740
-0.44648841,0.53518410
-0.44616841,0.49812420
-0.44584841,0.49227580
-0.44552841,0.44871110
-0.44520841,0.42400460
-0.44488841,0.39925640
-0.44456841,0.37454980
-0.44424841,0.33749000
-0.44392841,0.31278340
-0.44360841,0.27572360
-0.44328841,0.24765570
-0.44296841,0.21395720
-0.44264841,0.18671640
-0.44232841,0.15015280
-0.44200841,0.11358920
-0.44168841,0.07702565
-0.44136841,0.05264993
-0.44104841,0.01608634
-0.44072841,-0.00828939
-0.44040841,-0.05704084
-0.44008841,-0.08141657
-0.43976841,-0.11798020
-0.43944841,-0.14235590
-0.43912841,-0.17891950
-0.43880841,-0.20329520
-0.43848841,-0.23985880
-0.43816841,-0.27642240
-0.43784841,-0.30079810
-0.43752841,-0.33736170
-0.43720841,-0.36173740
-0.43688841,-0.39293560
-0.43656841,-0.42271780
-0.43624841,-0.44102540
-0.43592841,-0.47146920
-0.43560841,-0.47709270
-0.43528841,-0.50113760
-0.43496841,-0.52518250
-0.43464841,-0.53720500
-0.43432841,-0.56124990
-0.43400841,-0.57327230
-0.43368841,-0.58529470
-0.43336841,-0.59731720
-0.43304841,-0.62136210
-0.43272841,-0.63338450
-0.43240841,-0.63338450
-0.43208841,-0.64540700
-0.43176841,-0.63652670
-0.43144841,-0.64540700
-0.43112841,-0.64838370
-0.43080841,-0.64838370
-0.43048841,-0.64838370
-0.43016841,-0.63652670
-0.42984841,-0.63652670
-0.42952841,-0.62466970
-0.42920841,-0.62466970
-0.42888841,-0.61281260
-0.42856841,-0.59257160
-0.42824841,-0.58909860
-0.42792841,-0.57724160
-0.42760841,-0.55749680
-0.42728841,-0.53411360
-0.42696841,-0.52242200
-0.42664841,-0.49903880
-0.42632841,-0.48734720
-0.42600841,-0.46396390
-0.42568841,-0.42888910
-0.42536841,-0.41719750
-0.42504841,-0.37671620
-0.42472841,-0.35366390
-0.42440841,-0.33057270
-0.42408841,-0.30752030
-0.42376841,-0.28446790
-0.42344841,-0.23836320
-0.42312841,-0.22683700
-0.42280841,-0.19225840
-0.42248841,-0.15767980
-0.42216841,-0.12310130
-0.42184841,-0.10004890
-0.42152841,-0.06547031
-0.42120841,-0.03089174
-0.42088841,-0.00783936
-0.42056841,0.02673921
-0.42024841,0.06131778
-0.41992841,0.08437016
-0.41960841,0.13047490
-0.41928841,0.16268470
-0.41896841,0.18540630
-0.41864841,0.21948860
-0.41832841,0.24221010
-0.41800841,0.26493160
-0.41768841,0.29901400
-0.41736841,0.32173550
-0.41704841,0.34445700
-0.41672841,0.37857760
-0.41640841,0.40129910
-0.41608841,0.42402070
-0.41576841,0.44674220
-0.41544841,0.46946380
-0.41512841,0.49218530
-0.41480841,0.50354610
-0.41448841,0.51860490
-0.41416841,0.52980020
-0.41384841,0.54099560
-0.41352841,0.55506190
-0.41320841,0.57458160
-0.41288841,0.57712180
-0.41256841,0.58815180
-0.41224841,0.59697230
-0.41192841,0.60816770
-0.41160841,0.59918170
-0.41128841,0.60816770
-0.41096841,0.60816770
-0.41064841,0.59918170
-0.41032841,0.59918170
-0.41000841,0.59918170
-0.40968841,0.58815180
-0.40936841,0.58815180
-0.40904841,0.57712180
-0.40872841,0.56609180
-0.40840841,0.56609180
-0.40808841,0.53587300
-0.40776841,0.52500850
-0.40744841,0.52197210
-0.40712841,0.49241500
-0.40680841,0.48155040
-0.40648841,0.45982140
-0.40616841,0.43809240
-0.40584841,0.41636340
-0.40552841,0.39463430
-0.40520841,0.37290530
-0.40488841,0.35113970
-0.40456841,0.32941060
-0.40424841,0.29681710
-0.40392841,0.27508800
-0.40360841,0.25335900
-0.40328841,0.22076550
-0.40296841,0.19903640
-0.40264841,0.16644290
-0.40232841,0.13181140
-0.40200841,0.11041320
-0.40168841,0.07952679
-0.40136841,0.04621866
-0.40104841,0.01412137
-0.40072841,-0.00727683
-0.40040841,-0.03937411
-0.40008841,-0.07147140
-0.39976841,-0.10356870
-0.39944841,-0.12496690
-0.39912841,-0.15706420
-0.39880841,-0.18916140
-0.39848841,-0.22125870
-0.39816841,-0.24265690
-0.39784841,-0.25995890
-0.39752841,-0.28545330
-0.39720841,-0.31755060
-0.39688841,-0.33372630
-0.39656841,-0.36038300
-0.39624841,-0.38639180
-0.39592841,-0.40745810
-0.39560841,-0.41799120
-0.39528841,-0.44253000
-0.39496841,-0.45289770
-0.39464841,-0.47065690
-0.39432841,-0.49172310
-0.39400841,-0.49436860
-0.39368841,-0.51278940
-0.39336841,-0.52547160
-0.39304841,-0.52547160
-0.39272841,-0.54620710
-0.39240841,-0.54620710
-0.39208841,-0.55657480
-0.39176841,-0.55657480
-0.39144841,-0.55657480
-0.39112841,-0.56694250
-0.39080841,-0.56694250
-0.39048841,-0.55657480
-0.39016841,-0.55657480
-0.38984841,-0.55657480
-0.38952841,-0.54620710
-0.38920841,-0.53749220
-0.38888841,-0.53583940
-0.38856841,-0.52547160
-0.38824841,-0.50688530
-0.38792841,-0.49668310
-0.38760841,-0.48648080
-0.38728841,-0.46607620
-0.38696841,-0.45587390
-0.38664841,-0.43546930
-0.38632841,-0.42526710
-0.38600841,-0.40486250
-0.38568841,-0.38445790
-0.38536841,-0.36405330
-0.38504841,-0.33807690
-0.38472841,-0.31800310
-0.38440841,-0.28785870
-0.38408841,-0.26778500
-0.38376841,-0.23767440
-0.38344841,-0.21760060
-0.38312841,-0.18749010
-0.38280841,-0.16741630
-0.38248841,-0.13730570
-0.38216841,-0.10719510
-0.38184841,-0.08712137
-0.38152841,-0.05701077
-0.38120841,-0.03693702
-0.38088841,0.00321045
-0.38056841,0.02328418
-0.38024841,0.05339479
-0.37992841,0.08212914
-0.37960841,0.11174350
-0.37928841,0.13148640
-0.37896841,0.16110070
-0.37864841,0.18084360
-0.37832841,0.21045800
-0.37800841,0.23020090
-0.37768841,0.24575540
-0.37736841,0.27955820
-0.37704841,0.30917250
-0.37672841,0.32343630
-0.37640841,0.34284840
-0.37608841,0.36226050
-0.37576841,0.38167250
-0.37544841,0.40108460
-0.37512841,0.42049660
-0.37480841,0.43020270
-0.37448841,0.44961480
-0.37416841,0.45932080
-0.37384841,0.47873290
-0.37352841,0.48843890
-0.37320841,0.49814490
-0.37288841,0.50785090
-0.37256841,0.49919570
-0.37224841,0.51755700
-0.37192841,0.51827690
-0.37160841,0.51827690
-0.37128841,0.51827690
-0.37096841,0.52781750
-0.37064841,0.51827690
-0.37032841,0.51827690
-0.37000841,0.51827690
-0.36968841,0.51827690
-0.36936841,0.50873630
-0.36904841,0.49919570
-0.36872841,0.48965510
-0.36840841,0.48116530
-0.36808841,0.46241490
-0.36776841,0.45303970
-0.36744841,0.45149260
-0.36712841,0.42491420
-0.36680841,0.42287080
-0.36648841,0.39678850
-0.36616841,0.38470830
-0.36584841,0.35928780
-0.36552841,0.34053740
-0.36520841,0.32178700
-0.36488841,0.30300500
-0.36456841,0.28425460
-0.36424841,0.25160980
-0.36392841,0.23737870
-0.36360841,0.21862830
-0.36328841,0.18714140
-0.36296841,0.16872190
-0.36264841,0.14362670
-0.36232841,0.11346320
-0.36200841,0.09504364
-0.36168841,0.06741432
-0.36136841,0.03907041
-0.36104841,0.01193733
-0.36072841,-0.00615138
-0.36040841,-0.03328445
-0.36008841,-0.06041753
-0.35976841,-0.08755060
-0.35944841,-0.10563930
-0.35912841,-0.13277240
-0.35880841,-0.15990540
-0.35848841,-0.17799420
-0.35816841,-0.20512720
-0.35784841,-0.22321600
-0.35752841,-0.25034900
-0.35720841,-0.26843770
-0.35688841,-0.28131590
-0.35656841,-0.29907380
-0.35624841,-0.32571060
-0.35592841,-0.34986740
-0.35560841,-0.36122640
-0.35528841,-0.37010530
-0.35496841,-0.38786310
-0.35464841,-0.39674210
-0.35432841,-0.41450000
-0.35400841,-0.42337890
-0.35368841,-0.44113680
-0.35336841,-0.45001570
-0.35304841,-0.45001570
-0.35272841,-0.46777360
-0.35240841,-0.46777360
-0.35208841,-0.45905880
-0.35176841,-0.46777230
-0.35144841,-0.47665250
-0.35112841,-0.46777230
-0.35080841,-0.48553150
-0.35048841,-0.46777230
-0.35016841,-0.46777230
-0.34984841,-0.46777230
-0.34952841,-0.45905880
-0.34920841,-0.45905880
-0.34888841,-0.44179580
-0.34856841,-0.44163170
-0.34824841,-0.43291820
-0.34792841,-0.42420470
-0.34760841,-0.41549120
-0.34728841,-0.40677760
-0.34696841,-0.38195910
-0.34664841,-0.37192350
-0.34632841,-0.35631480
-0.34600841,-0.33921860
-0.34568841,-0.32212240
-0.34536841,-0.30502620
-0.34504841,-0.27938190
-0.34472841,-0.25721010
-0.34440841,-0.24041650
-0.34408841,-0.22365110
-0.34376841,-0.19850310
-0.34344841,-0.18173770
-0.34312841,-0.15658970
-0.34280841,-0.13982430
-0.34248841,-0.11467620
-0.34216841,-0.09791087
-0.34184841,-0.07276282
-0.34152841,-0.04761477
-0.34120841,-0.02246672
-0.34088841,-0.00570135
-0.34056841,0.01944670
-0.34024841,0.04459475
-0.33992841,0.06974280
-0.33960841,0.09301832
-0.33928841,0.10945290
-0.33896841,0.13410470
-0.33864841,0.15875640
-0.33832841,0.17519100
