Время,A * B
-0.66913449,-0.76027950
-0.66881449,-0.75349750
-0.66849449,-0.71527800
-0.66817449,-0.70799960
-0.66785449,-0.69283370
-0.66753449,-0.65527580
-0.66721449,-0.64027520
-0.66689449,-0.61700400
-0.66657449,-0.58667210
-0.66625449,-0.55027200
-0.66593449,-0.52600830
-0.66561449,-0.47526940
-0.66529449,-0.44521780
-0.66497449,-0.43496150
-0.66465449,-0.38521570
-0.66433449,-0.34021410
-0.66401449,-0.31363390
-0.66369449,-0.26813610
-0.66337449,-0.22263820
-0.66305449,-0.19230630
-0.66273449,-0.14680840
-0.66241449,-0.11647650
-0.66209449,-0.05581274
-0.66177449,-0.02548084
-0.66145449,0.02023534
-0.66113449,0.06551486
-0.66081449,0.09689219
-0.66049449,0.14288630
-0.66017449,0.18684250
-0.65985449,0.21717440
-0.65953449,0.26267220
-0.65921449,0.30817010
-0.65889449,0.33850200
-0.65857449,0.36883390
-0.65825449,0.41433170
-0.65793449,0.44951370
-0.65761449,0.49016150
-0.65729449,0.52622220
-0.65697449,0.55087630
-0.65665449,0.58754770
-0.65633449,0.61821040
-0.65601449,0.64887320
-0.65569449,0.66420450
-0.65537449,0.69486730
-0.65505449,0.72553000
-0.65473449,0.74086140
-0.65441449,0.75619270
-0.65409449,0.78685540
-0.65377449,0.78685540
-0.65345449,0.80218680
-0.65313449,0.81751820
-0.65281449,0.81751820
-0.65249449,0.83284960
-0.65217449,0.83284960
-0.65185449,0.82386340
-0.65153449,0.83284960
-0.65121449,0.83284960
-0.65089449,0.83284960
-0.65057449,0.81751820
-0.65025449,0.81751820
-0.64993449,0.80218680
-0.64961449,0.80218680
-0.64929449,0.78685540
-0.64897449,0.77152410
-0.64865449,0.75619270
-0.64833449,0.72553000
-0.64801449,0.71019860
-0.64769449,0.67953580
-0.64737449,0.67137100
-0.64705449,0.63354180
-0.64673449,0.60287900
-0.64641449,0.57221630
-0.64609449,0.54155360
-0.64577449,0.51089080
-0.64545449,0.48017640
-0.64513449,0.43418230
-0.64481449,0.40351960
-0.64449449,0.35752550
-0.64417449,0.32686280
-0.64385449,0.29620000
-0.64353449,0.25020590
-0.64321449,0.21954320
-0.64289449,0.17354900
-0.64257449,0.12755490
-0.64225449,0.08156082
-0.64193449,0.05144725
-0.64161449,0.00495689
-0.64129449,-0.04109013
-0.64097449,-0.07175288
-0.64065449,-0.11901740
-0.64033449,-0.16550780
-0.64001449,-0.21199810
-0.63969449,-0.25848850
-0.63937449,-0.28639210
-0.63905449,-0.32047570
-0.63873449,-0.36696600
-0.63841449,-0.40904300
-0.63809449,-0.44445000
-0.63777449,-0.47549580
-0.63745449,-0.50648930
-0.63713449,-0.54707690
-0.63681449,-0.58397330
-0.63649449,-0.61496680
-0.63617449,-0.62373380
-0.63585449,-0.66145720
-0.63553449,-0.68505930
-0.63521449,-0.70794760
-0.63489449,-0.73894110
-0.63457449,-0.75443790
-0.63425449,-0.76171610
-0.63393449,-0.77704750
-0.63361449,-0.80092830
-0.63329449,-0.81642510
-0.63297449,-0.81642510
-0.63265449,-0.83192190
-0.63233449,-0.83192190
-0.63201449,-0.83837300
-0.63169449,-0.83192190
-0.63137449,-0.84741870
-0.63105449,-0.83192190
-0.63073449,-0.83192190
-0.63041449,-0.81642510
-0.63009449,-0.80771020
-0.62977449,-0.80092830
-0.62945449,-0.80092830
-0.62913449,-0.76993470
-0.62881449,-0.76993470
-0.62849449,-0.73894110
-0.62817449,-0.72344430
-0.62785449,-0.69245080
-0.62753449,-0.67695400
-0.62721449,-0.66145720
-0.62689449,-0.63046370
-0.62657449,-0.59947000
-0.62625449,-0.56847640
-0.62593449,-0.53748290
-0.62561449,-0.49099250
-0.62529449,-0.45994680
-0.62497449,-0.42895320
-0.62465449,-0.38246280
-0.62433449,-0.35146920
-0.62401449,-0.32047570
-0.62369449,-0.27398530
-0.62337449,-0.24299170
-0.62305449,-0.19650140
-0.62273449,-0.15001100
-0.62241449,-0.11901740
-0.62209449,-0.07252706
-0.62177449,-0.02603669
-0.62145449,0.02045367
-0.62113449,0.06694404
-0.62081449,0.11343440
-0.62049449,0.14442800
-0.62017449,0.19091830
-0.61985449,0.23740870
-0.61953449,0.26840230
-0.61921449,0.31489260
-0.61889449,0.34588620
-0.61857449,0.39237660
-0.61825449,0.42337020
-0.61793449,0.45436370
-0.61761449,0.48535730
-0.61729449,0.53189990
-0.61697449,0.56289350
-0.61665449,0.59388700
-0.61633449,0.62488060
-0.61601449,0.65587420
-0.61569449,0.67137100
-0.61537449,0.70236460
-0.61505449,0.73335810
-0.61473449,0.74885490
-0.61441449,0.76435170
-0.61409449,0.77984850
-0.61377449,0.79534520
-0.61345449,0.81084210
-0.61313449,0.82633880
-0.61281449,0.84183560
-0.61249449,0.84183560
-0.61217449,0.84183560
-0.61185449,0.85733250
-0.61153449,0.85733250
-0.61121449,0.84183560
-0.61089449,0.84183560
-0.61057449,0.82633880
-0.61025449,0.82633880
-0.60993449,0.82633880
-0.60961449,0.81084210
-0.60929449,0.79534520
-0.60897449,0.77984850
-0.60865449,0.74885490
-0.60833449,0.73335810
-0.60801449,0.71786140
-0.60769449,0.68686770
-0.60737449,0.67137100
-0.60705449,0.64037740
-0.60673449,0.60938380
-0.60641449,0.57839020
-0.60609449,0.54739670
-0.60577449,0.51640310
-0.60545449,0.48535730
-0.60513449,0.43886700
-0.60481449,0.40787340
-0.60449449,0.37687980
-0.60417449,0.33038940
-0.60385449,0.29939590
-0.60353449,0.25290550
-0.60321449,0.20641510
-0.60289449,0.17542160
-0.60257449,0.12893120
-0.60225449,0.08244083
-0.60193449,0.05144725
-0.60161449,0.00490397
-0.60129449,-0.04153348
-0.60097449,-0.07252706
-0.60065449,-0.13451420
-0.60033449,-0.16550780
-0.60001449,-0.19650140
-0.59969449,-0.24299170
-0.59937449,-0.28948210
-0.59905449,-0.33597250
-0.59873449,-0.36304890
-0.59841449,-0.41345640
-0.59809449,-0.44445000
-0.59777449,-0.47549580
-0.59745449,-0.52198610
-0.59713449,-0.53748290
-0.59681449,-0.58397330
-0.59649449,-0.61496680
-0.59617449,-0.63046370
-0.59585449,-0.66145720
-0.59553449,-0.69245080
-0.59521449,-0.70794760
-0.59489449,-0.73894110
-0.59457449,-0.75443790
-0.59425449,-0.76993470
-0.59393449,-0.78543150
-0.59361449,-0.80092830
-0.59329449,-0.80092830
-0.59297449,-0.81642510
-0.59265449,-0.81642510
-0.59233449,-0.83192190
-0.59201449,-0.83192190
-0.59169449,-0.84741870
-0.59137449,-0.84741870
-0.59105449,-0.83837300
-0.59073449,-0.83192190
-0.59041449,-0.83192190
-0.59009449,-0.81642510
-0.58977449,-0.79237890
-0.58945449,-0.79237890
-0.58913449,-0.77704750
-0.58881449,-0.76171610
-0.58849449,-0.73105340
-0.58817449,-0.71572200
-0.58785449,-0.70794760
-0.58753449,-0.67695400
-0.58721449,-0.66145720
-0.58689449,-0.62373380
-0.58657449,-0.59947000
-0.58625449,-0.56847640
-0.58593449,-0.53174560
-0.58561449,-0.49099250
-0.58529449,-0.45994680
-0.58497449,-0.42895320
-0.58465449,-0.39795960
-0.58433449,-0.35146920
-0.58401449,-0.31705480
-0.58369449,-0.27106070
-0.58337449,-0.22506660
-0.58305449,-0.19440380
-0.58273449,-0.14840970
-0.58241449,-0.10241560
-0.58209449,-0.05642150
-0.58177449,-0.02575877
-0.58145449,0.02023534
-0.58113449,0.06622946
-0.58081449,0.11222360
-0.58049449,0.14442800
-0.58017449,0.18888040
-0.57985449,0.23740870
-0.57953449,0.26553730
-0.57921449,0.31153140
-0.57889449,0.34219410
-0.57857449,0.37285680
-0.57825449,0.41885100
-0.57793449,0.46484500
-0.57761449,0.49550780
-0.57729449,0.52622220
-0.57697449,0.55688490
-0.57665449,0.58754770
-0.57633449,0.61821040
-0.57601449,0.64887320
-0.57569449,0.66420450
-0.57537449,0.69486730
-0.57505449,0.71019860
-0.57473449,0.74086140
-0.57441449,0.75619270
-0.57409449,0.77152410
-0.57377449,0.78685540
-0.57345449,0.80218680
-0.57313449,0.81751820
-0.57281449,0.83284960
-0.57249449,0.83284960
-0.57217449,0.83284960
-0.57185449,0.83284960
-0.57153449,0.83284960
-0.57121449,0.83284960
-0.57089449,0.83284960
-0.57057449,0.81751820
-0.57025449,0.81751820
-0.56993449,0.80218680
-0.56961449,0.80218680
-0.56929449,0.78685540
-0.56897449,0.77152410
-0.56865449,0.74086140
-0.56833449,0.72553000
-0.56801449,0.72553000
-0.56769449,0.67953580
-0.56737449,0.66420450
-0.56705449,0.63354180
-0.56673449,0.60287900
-0.56641449,0.57221630
-0.56609449,0.54155360
-0.56577449,0.51089080
-0.56545449,0.48017640
-0.56513449,0.44466360
-0.56481449,0.40351960
-0.56449449,0.37285680
-0.56417449,0.32686280
-0.56385449,0.29620000
-0.56353449,0.25020590
-0.56321449,0.21717440
-0.56289449,0.17354900
-0.56257449,0.14288630
-0.56225449,0.08156082
-0.56193449,0.05034892
-0.56161449,0.00485106
-0.56129449,-0.04064679
-0.56097449,-0.07097869
-0.56065449,-0.13164250
-0.56033449,-0.16197440
-0.56001449,-0.20747220
-0.55969449,-0.23780410
-0.55937449,-0.28330200
-0.55905449,-0.31021300
-0.55873449,-0.35913180
-0.55841449,-0.38946370
-0.55809449,-0.43021730
-0.55777449,-0.46026890
-0.55745449,-0.49567640
-0.55713449,-0.53527150
-0.55681449,-0.57150610
-0.55649449,-0.59527370
-0.55617449,-0.61027420
-0.55585449,-0.64733590
-0.55553449,-0.67027630
-0.55521449,-0.68527690
-0.55489449,-0.71527800
-0.55457449,-0.73027850
-0.55425449,-0.74527900
-0.55393449,-0.76027950
-0.55361449,-0.77528010
-0.55329449,-0.79028060
-0.55297449,-0.79028060
-0.55265449,-0.80528110
-0.55233449,-0.80528110
-0.55201449,-0.80528110
-0.55169449,-0.82028170
-0.55137449,-0.80528110
-0.55105449,-0.80528110
-0.55073449,-0.80528110
-0.55041449,-0.79028060
-0.55009449,-0.79028060
-0.54977449,-0.79028060
-0.54945449,-0.77528010
-0.54913449,-0.74527900
-0.54881449,-0.73027850
-0.54849449,-0.73027850
-0.54817449,-0.70027740
-0.54785449,-0.68527690
-0.54753449,-0.65527580
-0.54721449,-0.62527470
-0.54689449,-0.61027420
-0.54657449,-0.58027320
-0.54625449,-0.55027200
-0.54593449,-0.52027100
-0.54561449,-0.47526940
-0.54529449,-0.44521780
-0.54497449,-0.41521680
-0.54465449,-0.38096770
-0.54433449,-0.34021410
-0.54401449,-0.30679220
-0.54369449,-0.26521140
-0.54337449,-0.21778150
-0.54305449,-0.17327610
-0.54273449,-0.14360590
-0.54241449,-0.09910056
-0.54209449,-0.06943034
-0.54177449,-0.02492499
-0.54145449,0.01979868
-0.54113449,0.06408569
-0.54081449,0.10859100
-0.54049449,0.13826130
-0.54017449,0.18276660
-0.53985449,0.22727190
-0.53953449,0.25694220
-0.53921449,0.30144750
-0.53889449,0.33111770
-0.53857449,0.37562310
-0.53825449,0.40529330
-0.53793449,0.44979860
-0.53761449,0.47946890
-0.53729449,0.50918910
-0.53697449,0.53885930
-0.53665449,0.56219010
-0.53633449,0.59152950
-0.53601449,0.62787000
-0.53569449,0.63553860
-0.53537449,0.67237530
-0.53505449,0.70204550
-0.53473449,0.71688070
-0.53441449,0.73171580
-0.53409449,0.74655090
-0.53377449,0.75289610
-0.53345449,0.77622120
-0.53313449,0.79105620
-0.53281449,0.79105620
-0.53249449,0.80589130
-0.53217449,0.79690520
-0.53185449,0.79690520
-0.53153449,0.79690520
-0.53121449,0.79690520
-0.53089449,0.79690520
-0.53057449,0.78223560
-0.53025449,0.78223560
-0.52993449,0.78223560
-0.52961449,0.76756580
-0.52929449,0.75289610
-0.52897449,0.73822650
-0.52865449,0.72355680
-0.52833449,0.69421740
-0.52801449,0.67954770
-0.52769449,0.66487800
-0.52737449,0.63553860
-0.52705449,0.60619920
-0.52673449,0.57685980
-0.52641449,0.54752040
-0.52609449,0.51818100
-0.52577449,0.48332940
-0.52545449,0.45945290
-0.52513449,0.41544380
-0.52481449,0.40077410
-0.52449449,0.35676500
-0.52417449,0.31275590
-0.52385449,0.28022070
-0.52353449,0.23670790
-0.52321449,0.20769930
-0.52289449,0.16418650
-0.52257449,0.12067360
-0.52225449,0.07716080
-0.52193449,0.04815225
-0.52161449,-0.00986486
-0.52129449,-0.03887342
-0.52097449,-0.08238625
-0.52065449,-0.12446320
-0.52033449,-0.15490760
-0.52001449,-0.18391620
-0.51969449,-0.24193330
-0.51937449,-0.27094190
-0.51905449,-0.29995040
-0.51873449,-0.33954610
-0.51841449,-0.38256270
-0.51809449,-0.41124040
-0.51777449,-0.43996640
-0.51745449,-0.46864410
-0.51713449,-0.51166060
-0.51681449,-0.54033840
-0.51649449,-0.56901610
-0.51617449,-0.58335490
-0.51585449,-0.61203270
-0.51553449,-0.62637150
-0.51521449,-0.65504930
-0.51489449,-0.68372700
-0.51457449,-0.69806580
-0.51425449,-0.71240470
-0.51393449,-0.72674350
-0.51361449,-0.74108240
-0.51329449,-0.75542130
-0.51297449,-0.75542130
-0.51265449,-0.76976010
-0.51233449,-0.76976010
-0.51201449,-0.78409900
-0.51169449,-0.76085010
-0.51137449,-0.78409900
-0.51105449,-0.76085010
-0.51073449,-0.76085010
-0.51041449,-0.76085010
-0.51009449,-0.74667730
-0.50977449,-0.74667730
-0.50945449,-0.73250440
-0.50913449,-0.71833150
-0.50881449,-0.69806580
-0.50849449,-0.67581280
-0.50817449,-0.66163990
-0.50785449,-0.64746710
-0.50753449,-0.61912130
-0.50721449,-0.60494840
-0.50689449,-0.57660260
-0.50657449,-0.54825690
-0.50625449,-0.51991110
-0.50593449,-0.47739240
-0.50561449,-0.46321950
-0.50529449,-0.42065310
-0.50497449,-0.39230740
-0.50465449,-0.34978870
-0.50433449,-0.32144300
-0.50401449,-0.29309720
-0.50369449,-0.25057850
-0.50337449,-0.20805990
-0.50305449,-0.16554120
-0.50273449,-0.13719540
-0.50241449,-0.10757920
-0.50209449,-0.05154937
-0.50177449,-0.00963947
-0.50145449,0.01848797
-0.50113449,0.06051038
-0.50081449,0.08852531
-0.50049449,0.13054770
-0.50017449,0.17257010
-0.49985449,0.21459250
-0.49953449,0.24260750
-0.49921449,0.28462990
-0.49889449,0.32665230
-0.49857449,0.35466720
-0.49825449,0.38268210
-0.49793449,0.42470450
-0.49761449,0.45271950
-0.49729449,0.49478910
-0.49697449,0.50278790
-0.49665449,0.53681150
-0.49633449,0.56482640
-0.49601449,0.58584030
-0.49569449,0.62085620
-0.49537449,0.63486370
-0.49505449,0.65505050
-0.49473449,0.66889260
-0.49441449,0.69089360
-0.49409449,0.69657670
-0.49377449,0.71041870
-0.49345449,0.72426070
-0.49313449,0.73810280
-0.49281449,0.73810280
-0.49249449,0.75194480
-0.49217449,0.74295880
-0.49185449,0.75194480
-0.49153449,0.76578690
-0.49121449,0.74295880
-0.49089449,0.74295880
-0.49057449,0.74295880
-0.49025449,0.72928210
-0.48993449,0.72928210
-0.48961449,0.71560550
-0.48929449,0.70192890
-0.48897449,0.68825230
-0.48865449,0.67457560
-0.48833449,0.66089900
-0.48801449,0.63354570
-0.48769449,0.60619250
-0.48737449,0.59251580
-0.48705449,0.56516260
-0.48673449,0.53780930
-0.48641449,0.51045600
-0.48609449,0.47725970
-0.48577449,0.45574950
-0.48545449,0.42316940
-0.48513449,0.40099700
-0.48481449,0.35996710
-0.48449449,0.32859090
-0.48417449,0.29158390
-0.48385449,0.26103480
-0.48353449,0.22050120
-0.48321449,0.19347870
-0.48289449,0.15294510
-0.48257449,0.11241150
-0.48225449,0.07187783
-0.48193449,0.04485540
-0.48161449,0.00432177
-0.48129449,-0.03621187
-0.48097449,-0.07674551
-0.48065449,-0.11727910
-0.48033449,-0.14430160
-0.48001449,-0.18483520
-0.47969449,-0.22536890
-0.47937449,-0.25239130
-0.47905449,-0.27599280
-0.47873449,-0.31994730
-0.47841449,-0.34272180
-0.47809449,-0.38275920
-0.47777449,-0.40949570
-0.47745449,-0.43618720
-0.47713449,-0.46287890
-0.47681449,-0.50291620
-0.47649449,-0.52960780
-0.47617449,-0.54295360
-0.47585449,-0.56964520
-0.47553449,-0.59633680
-0.47521449,-0.60968260
-0.47489449,-0.63637420
-0.47457449,-0.64972000
-0.47425449,-0.64972000
-0.47393449,-0.67641150
-0.47361449,-0.68975730
-0.47329449,-0.70310310
-0.47297449,-0.70310310
-0.47265449,-0.71644890
-0.47233449,-0.70756860
-0.47201449,-0.72074910
-0.47169449,-0.72074910
-0.47137449,-0.70756860
-0.47105449,-0.72074910
-0.47073449,-0.69868840
-0.47041449,-0.69438830
-0.47009449,-0.69438830
-0.46977449,-0.68120800
-0.46945449,-0.67265860
-0.46913449,-0.66802750
-0.46881449,-0.64662860
-0.46849449,-0.63361360
-0.46817449,-0.61530600
-0.46785449,-0.59456880
-0.46753449,-0.56853880
-0.46721449,-0.55552390
-0.46689449,-0.52949400
-0.46657449,-0.50346410
-0.46625449,-0.47743420
-0.46593449,-0.43838930
-0.46561449,-0.42537440
-0.46529449,-0.38628570
-0.46497449,-0.36025570
-0.46465449,-0.33422590
-0.46433449,-0.29518100
-0.46401449,-0.25613610
-0.46369449,-0.22718160
-0.46337449,-0.18863300
-0.46305449,-0.16293390
-0.46273449,-0.12598650
-0.46241449,-0.08583664
-0.46209449,-0.06013757
-0.46177449,-0.02158895
-0.46145449,0.01695966
-0.46113449,0.05550827
-0.46081449,0.08120735
-0.46049449,0.11975600
-0.46017449,0.15830460
-0.45985449,0.19685320
-0.45953449,0.22255230
-0.45921449,0.26110090
-0.45889449,0.28679990
-0.45857449,0.31249900
-0.45825449,0.35921250
-0.45793449,0.37674670
-0.45761449,0.41529530
-0.45729449,0.43536000
-0.45697449,0.46673670
-0.45665449,0.48609640
-0.45633449,0.51146470
-0.45601449,0.53683290
-0.45569449,0.55668350
-0.45537449,0.57488530
-0.45505449,0.60025350
-0.45473449,0.61293760
-0.45441449,0.62562170
-0.45409449,0.63830580
-0.45377449,0.65098990
-0.45345449,0.65501890
-0.45313449,0.67635820
-0.45281449,0.67635820
-0.45249449,0.68005630
-0.45217449,0.68904230
-0.45185449,0.69257500
-0.45153449,0.68005630
-0.45121449,0.68005630
-0.45089449,0.68005630
-0.45057449,0.68904230
-0.45025449,0.66753760
-0.44993449,0.65501890
-0.44961449,0.64636370
-0.44929449,0.64250020
-0.44897449,0.62998150
-0.44865449,0.59695050
-0.44833449,0.59242540
-0.44801449,0.57224400
-0.44769449,0.54753740
-0.44737449,0.53518410
-0.44705449,0.51047750
-0.44673449,0.48577100
-0.44641449,0.46106440
-0.44609449,0.43635790
-0.44577449,0.41165130
-0.44545449,0.38690310
-0.44513449,0.36219660
-0.44481449,0.32513670
-0.44449449,0.30043010
-0.44417449,0.26337030
-0.44385449,0.23866370
-0.44353449,0.19890430
-0.44321449,0.17689730
-0.44289449,0.13796500
-0.44257449,0.11358920
-0.44225449,0.06483779
-0.44193449,0.04046207
-0.44161449,0.00389848
-0.44129449,-0.03266511
-0.44097449,-0.06922871
-0.44065449,-0.09360443
-0.44033449,-0.13016800
-0.44001449,-0.15454370
-0.43969449,-0.20329520
-0.43937449,-0.22767090
-0.43905449,-0.25204660
-0.43873449,-0.28861020
-0.43841449,-0.31298600
-0.43809449,-0.34480530
-0.43777449,-0.36889070
-0.43745449,-0.39293560
-0.43713449,-0.41698050
-0.43681449,-0.45304780
-0.43649449,-0.47709270
-0.43617449,-0.50113760
-0.43585449,-0.51316000
-0.43553449,-0.53720500
-0.43521449,-0.54922740
-0.43489449,-0.57327230
-0.43457449,-0.58529470
-0.43425449,-0.59731720
-0.43393449,-0.60933960
-0.43361449,-0.62136210
-0.43329449,-0.63338450
-0.43297449,-0.63338450
-0.43265449,-0.63652670
-0.43233449,-0.64540700
-0.43201449,-0.63652670
-0.43169449,-0.64838370
-0.43137449,-0.65742950
-0.43105449,-0.64838370
-0.43073449,-0.63652670
-0.43041449,-0.63652670
-0.43009449,-0.62466970
-0.42977449,-0.62466970
-0.42945449,-0.61281260
-0.42913449,-0.60095560
-0.42881449,-0.58088000
-0.42849449,-0.56918840
-0.42817449,-0.54580520
-0.42785449,-0.53411360
-0.42753449,-0.51073030
-0.42721449,-0.48734720
-0.42689449,-0.47565560
-0.42657449,-0.45227230
-0.42625449,-0.41719750
-0.42593449,-0.40550590
-0.42561449,-0.37671620
-0.42529449,-0.34700850
-0.42497449,-0.31904650
-0.42465449,-0.28446790
-0.42433449,-0.26141550
-0.42401449,-0.23836320
-0.42369449,-0.20378460
-0.42337449,-0.16920600
-0.42305449,-0.14615360
-0.42273449,-0.11157510
-0.42241449,-0.07699650
-0.42209449,-0.05394412
-0.42177449,-0.01936555
-0.42145449,0.01521302
-0.42113449,0.04979159
-0.42081449,0.08315931
-0.42049449,0.10742250
-0.42017449,0.12860240
-0.41985449,0.17657970
-0.41953449,0.19676700
-0.41921449,0.23084930
-0.41889449,0.25357090
-0.41857449,0.28765320
-0.41825449,0.31037470
-0.41793449,0.34445700
-0.41761449,0.36717860
-0.41729449,0.38993840
-0.41697449,0.41265990
-0.41665449,0.43538150
-0.41633449,0.45810300
-0.41601449,0.48082460
-0.41569449,0.49218530
-0.41537449,0.51490690
-0.41505449,0.52980020
-0.41473449,0.54099560
-0.41441449,0.55219100
-0.41409449,0.56338630
-0.41377449,0.57458160
-0.41345449,0.58577700
-0.41313449,0.59697230
-0.41281449,0.58815180
-0.41249449,0.59918170
-0.41217449,0.59918170
-0.41185449,0.59918170
-0.41153449,0.61021160
-0.41121449,0.61021160
-0.41089449,0.59918170
-0.41057449,0.59918170
-0.41025449,0.58815180
-0.40993449,0.58815180
-0.40961449,0.57712180
-0.40929449,0.56609180
-0.40897449,0.55506190
-0.40865449,0.54403200
-0.40833449,0.51414390
-0.40801449,0.51094220
-0.40769449,0.48155040
-0.40737449,0.47068590
-0.40705449,0.44895690
-0.40673449,0.42722790
-0.40641449,0.40549880
-0.40609449,0.38376980
-0.40577449,0.36204080
-0.40545449,0.34027520
-0.40513449,0.31854610
-0.40481449,0.28595260
-0.40449449,0.25335900
-0.40417449,0.23163000
-0.40385449,0.20670510
-0.40353449,0.17730740
-0.40321449,0.14471390
-0.40289449,0.12298480
-0.40257449,0.09039130
-0.40225449,0.05779776
-0.40193449,0.03551956
-0.40161449,0.00342227
-0.40129449,-0.02867502
-0.40097449,-0.05007321
-0.40065449,-0.09286959
-0.40033449,-0.11426780
-0.40001449,-0.14636510
-0.39969449,-0.17846240
-0.39937449,-0.19986060
-0.39905449,-0.22125870
-0.39873449,-0.25335600
-0.39841449,-0.28545330
-0.39809449,-0.30685150
-0.39777449,-0.32828580
-0.39745449,-0.34425940
-0.39713449,-0.36532560
-0.39681449,-0.39692500
-0.39649449,-0.41799120
-0.39617449,-0.43905750
-0.39585449,-0.44959060
-0.39553449,-0.47065690
-0.39521449,-0.48119000
-0.39489449,-0.50225630
-0.39457449,-0.50473620
-0.39425449,-0.52332250
-0.39393449,-0.52547160
-0.39361449,-0.53583940
-0.39329449,-0.54620710
-0.39297449,-0.54620710
-0.39265449,-0.54620710
-0.39233449,-0.56694250
-0.39201449,-0.56694250
-0.39169449,-0.56694250
-0.39137449,-0.56694250
-0.39105449,-0.55657480
-0.39073449,-0.54769450
-0.39041449,-0.54620710
-0.39009449,-0.53749220
-0.38977449,-0.53583940
-0.38945449,-0.52728990
-0.38913449,-0.51708760
-0.38881449,-0.49668310
-0.38849449,-0.48648080
-0.38817449,-0.47627850
-0.38785449,-0.46607620
-0.38753449,-0.44567160
-0.38721449,-0.43546930
-0.38689449,-0.41506480
-0.38657449,-0.39466020
-0.38625449,-0.37425560
-0.38593449,-0.34364880
-0.38561449,-0.31800310
-0.38529449,-0.30280520
-0.38497449,-0.27782190
-0.38465449,-0.25774810
-0.38433449,-0.22763750
-0.38401449,-0.19752690
-0.38369449,-0.17745320
-0.38337449,-0.15737940
-0.38305449,-0.12726880
-0.38273449,-0.09715823
-0.38241449,-0.06704763
-0.38209449,-0.04697390
-0.38177449,-0.01686329
-0.38145449,0.01302898
-0.38113449,0.04335792
-0.38081449,0.07346853
-0.38049449,0.09354226
-0.38017449,0.12161490
-0.37985449,0.15376350
-0.37953449,0.17097220
-0.37921449,0.20058650
-0.37889449,0.22032940
-0.37857449,0.23604940
-0.37825449,0.27487350
-0.37793449,0.29930100
-0.37761449,0.31369760
-0.37729449,0.33314240
-0.37697449,0.35255440
-0.37665449,0.37830590
-0.37633449,0.39137860
-0.37601449,0.41079060
-0.37569449,0.42049660
-0.37537449,0.43990870
-0.37505449,0.45932080
-0.37473449,0.45932080
-0.37441449,0.47873290
-0.37409449,0.48011450
-0.37377449,0.49814490
-0.37345449,0.50785090
-0.37313449,0.51755700
-0.37281449,0.51827690
-0.37249449,0.51827690
-0.37217449,0.51827690
-0.37185449,0.51827690
-0.37153449,0.51827690
-0.37121449,0.51827690
-0.37089449,0.51827690
-0.37057449,0.51827690
-0.37025449,0.50873630
-0.36993449,0.49919570
-0.36961449,0.49919570
-0.36929449,0.48116530
-0.36897449,0.48011450
-0.36865449,0.47057380
-0.36833449,0.45149260
-0.36801449,0.43428930
-0.36769449,0.42287080
-0.36737449,0.41333020
-0.36705449,0.38741340
-0.36673449,0.36866300
-0.36641449,0.35608650
-0.36609449,0.33116220
-0.36577449,0.31241180
-0.36545449,0.29362990
-0.36513449,0.27487950
-0.36481449,0.24240010
-0.36449449,0.21862830
-0.36417449,0.19635120
-0.36385449,0.17793160
-0.36353449,0.15300190
-0.36321449,0.12267300
-0.36289449,0.10425340
-0.36257449,0.07662410
-0.36225449,0.04811476
-0.36193449,0.03057522
-0.36161449,-0.00626389
-0.36129449,-0.02424010
-0.36097449,-0.05231277
-0.36065449,-0.07850624
-0.36033449,-0.09659496
-0.36001449,-0.11468370
-0.35969449,-0.14181670
-0.35937449,-0.16894980
-0.35905449,-0.18703850
-0.35873449,-0.21417160
-0.35841449,-0.24130470
-0.35809449,-0.25939340
-0.35777449,-0.27751260
-0.35745449,-0.29560120
-0.35713449,-0.31683160
-0.35681449,-0.34082310
-0.35649449,-0.35234740
-0.35617449,-0.37010530
-0.35585449,-0.37898420
-0.35553449,-0.39674210
-0.35521449,-0.40562100
-0.35489449,-0.42337890
-0.35457449,-0.43225780
-0.35425449,-0.44113680
-0.35393449,-0.45001570
-0.35361449,-0.45889470
-0.35329449,-0.46777360
-0.35297449,-0.46777360
-0.35265449,-0.47665250
-0.35233449,-0.48553150
-0.35201449,-0.46777230
-0.35169449,-0.47648580
-0.35137449,-0.46777230
-0.35105449,-0.46777230
-0.35073449,-0.46777230
-0.35041449,-0.45905880
-0.35009449,-0.45905880
-0.34977449,-0.45905880
-0.34945449,-0.45034520
-0.34913449,-0.44163170
-0.34881449,-0.42420470
-0.34849449,-0.40760340
-0.34817449,-0.40677760
-0.34785449,-0.38935060
-0.34753449,-0.38063700
-0.34721449,-0.35631480
-0.34689449,-0.34776670
-0.34657449,-0.33067050
-0.34625449,-0.31357430
-0.34593449,-0.29647810
-0.34561449,-0.27397540
-0.34529449,-0.25370880
-0.34497449,-0.23661260
-0.34465449,-0.21951640
-0.34433449,-0.19387210
-0.34401449,-0.16497230
-0.34369449,-0.14820700
-0.34337449,-0.13144160
-0.34305449,-0.10629360
-0.34273449,-0.08114550
-0.34241449,-0.05599745
-0.34209449,-0.03923209
-0.34177449,-0.01408404
-0.34145449,0.01106401
-0.34113449,0.03621206
-0.34081449,0.05297743
-0.34049449,0.08650816
-0.34017449,0.10327350
-0.33985449,0.11767010
-0.33953449,0.14232190
-0.33921449,0.16697370
-0.33889449,0.19162550
-0.33857449,0.20806000
-0.33825449,0.22449450
-0.33793449,0.24914630
