Время,A * B
-0.66925439,-0.74527900
-0.66893439,-0.73027850
-0.66861439,-0.71527800
-0.66829439,-0.70799960
-0.66797439,-0.67766780
-0.66765439,-0.64733590
-0.66733439,-0.62527470
-0.66701439,-0.60183800
-0.66669439,-0.56527260
-0.66637439,-0.54117420
-0.66605439,-0.51084230
-0.66573439,-0.48051040
-0.66541439,-0.45012740
-0.66509439,-0.40462960
-0.66477439,-0.35913180
-0.66445439,-0.32879980
-0.66413439,-0.29846790
-0.66381439,-0.25297010
-0.66349439,-0.20747220
-0.66317439,-0.16197440
-0.66285439,-0.13164250
-0.66253439,-0.08708425
-0.66221439,-0.04064679
-0.66189439,-0.01031489
-0.66157439,0.03556671
-0.66125439,0.08068082
-0.66093439,0.12617870
-0.66061439,0.17167650
-0.66029439,0.20200840
-0.65997439,0.23234030
-0.65965439,0.29300410
-0.65933439,0.32333600
-0.65901439,0.35366790
-0.65869439,0.40351960
-0.65837439,0.42949770
-0.65805439,0.47499560
-0.65773439,0.51089080
-0.65741439,0.54155360
-0.65709439,0.57221630
-0.65677439,0.59637420
-0.65645439,0.63354180
-0.65613439,0.66420450
-0.65581439,0.67953580
-0.65549439,0.71019860
-0.65517439,0.72553000
-0.65485439,0.73286780
-0.65453439,0.77152410
-0.65421439,0.78685540
-0.65389439,0.80218680
-0.65357439,0.81751820
-0.65325439,0.83284960
-0.65293439,0.83284960
-0.65261439,0.83284960
-0.65229439,0.83284960
-0.65197439,0.84818090
-0.65165439,0.83284960
-0.65133439,0.83284960
-0.65101439,0.83284960
-0.65069439,0.83284960
-0.65037439,0.81751820
-0.65005439,0.80218680
-0.64973439,0.80218680
-0.64941439,0.78685540
-0.64909439,0.75619270
-0.64877439,0.74086140
-0.64845439,0.72553000
-0.64813439,0.69486730
-0.64781439,0.67953580
-0.64749439,0.64887320
-0.64717439,0.61821040
-0.64685439,0.60287900
-0.64653439,0.55688490
-0.64621439,0.52622220
-0.64589439,0.49550780
-0.64557439,0.46484500
-0.64525439,0.42337020
-0.64493439,0.38818820
-0.64461439,0.35752550
-0.64429439,0.31153140
-0.64397439,0.28086860
-0.64365439,0.23487450
-0.64333439,0.18888040
-0.64301439,0.15821770
-0.64269439,0.11222360
-0.64237439,0.06622946
-0.64205439,0.02023534
-0.64173439,-0.01053990
-0.64141439,-0.05642150
-0.64109439,-0.10352060
-0.64077439,-0.13451420
-0.64045439,-0.19650140
-0.64013439,-0.22749500
-0.63981439,-0.27106070
-0.63949439,-0.32047570
-0.63917439,-0.35146920
-0.63885439,-0.39795960
-0.63853439,-0.42895320
-0.63821439,-0.45994680
-0.63789439,-0.50108280
-0.63757439,-0.52198610
-0.63725439,-0.56847640
-0.63693439,-0.59947000
-0.63661439,-0.63046370
-0.63629439,-0.64596040
-0.63597439,-0.67695400
-0.63565439,-0.69245080
-0.63533439,-0.72344430
-0.63501439,-0.73894110
-0.63469439,-0.76993470
-0.63437439,-0.76993470
-0.63405439,-0.80092830
-0.63373439,-0.80092830
-0.63341439,-0.81642510
-0.63309439,-0.81642510
-0.63277439,-0.83192190
-0.63245439,-0.83192190
-0.63213439,-0.84741870
-0.63181439,-0.84741870
-0.63149439,-0.84741870
-0.63117439,-0.83192190
-0.63085439,-0.83192190
-0.63053439,-0.81642510
-0.63021439,-0.81642510
-0.62989439,-0.80092830
-0.62957439,-0.78543150
-0.62925439,-0.78543150
-0.62893439,-0.75443790
-0.62861439,-0.73894110
-0.62829439,-0.72344430
-0.62797439,-0.69245080
-0.62765439,-0.66145720
-0.62733439,-0.64596040
-0.62701439,-0.61496680
-0.62669439,-0.58397330
-0.62637439,-0.55297960
-0.62605439,-0.52198610
-0.62573439,-0.47549580
-0.62541439,-0.43970570
-0.62509439,-0.41345640
-0.62477439,-0.36696600
-0.62445439,-0.33597250
-0.62413439,-0.28948210
-0.62381439,-0.25848850
-0.62349439,-0.21199810
-0.62317439,-0.16550780
-0.62285439,-0.13451420
-0.62253439,-0.08802385
-0.62221439,-0.04153348
-0.62189439,-0.01053990
-0.62157439,0.03595046
-0.62125439,0.08244083
-0.62093439,0.12893120
-0.62061439,0.17542160
-0.62029439,0.20641510
-0.61997439,0.25290550
-0.61965439,0.28389910
-0.61933439,0.33038940
-0.61901439,0.36138300
-0.61869439,0.40787340
-0.61837439,0.43886700
-0.61805439,0.48535730
-0.61773439,0.51640310
-0.61741439,0.54739670
-0.61709439,0.57839020
-0.61677439,0.60938380
-0.61645439,0.64037740
-0.61613439,0.67137100
-0.61581439,0.68686770
-0.61549439,0.71786140
-0.61517439,0.73335810
-0.61485439,0.74885490
-0.61453439,0.77984850
-0.61421439,0.79534520
-0.61389439,0.81084210
-0.61357439,0.81084210
-0.61325439,0.82633880
-0.61293439,0.84183560
-0.61261439,0.84183560
-0.61229439,0.85733250
-0.61197439,0.84183560
-0.61165439,0.84183560
-0.61133439,0.84183560
-0.61101439,0.84183560
-0.61069439,0.84183560
-0.61037439,0.82633880
-0.61005439,0.81084210
-0.60973439,0.81084210
-0.60941439,0.79534520
-0.60909439,0.76435170
-0.60877439,0.74885490
-0.60845439,0.73335810
-0.60813439,0.70236460
-0.60781439,0.67137100
-0.60749439,0.65587420
-0.60717439,0.62488060
-0.60685439,0.59388700
-0.60653439,0.56289350
-0.60621439,0.54739670
-0.60589439,0.50085410
-0.60557439,0.46986050
-0.60525439,0.42337020
-0.60493439,0.39237660
-0.60461439,0.36138300
-0.60429439,0.31489260
-0.60397439,0.28389910
-0.60365439,0.23740870
-0.60333439,0.19091830
-0.60301439,0.14442800
-0.60269439,0.09793761
-0.60237439,0.06694404
-0.60205439,0.02045367
-0.60173439,-0.01053990
-0.60141439,-0.05703027
-0.60109439,-0.10352060
-0.60077439,-0.13451420
-0.60045439,-0.18100460
-0.60013439,-0.22749500
-0.59981439,-0.25848850
-0.59949439,-0.30497890
-0.59917439,-0.35146920
-0.59885439,-0.38246280
-0.59853439,-0.42895320
-0.59821439,-0.45994680
-0.59789439,-0.49099250
-0.59757439,-0.53748290
-0.59725439,-0.56847640
-0.59693439,-0.59947000
-0.59661439,-0.63046370
-0.59629439,-0.63906510
-0.59597439,-0.67695400
-0.59565439,-0.69245080
-0.59533439,-0.72344430
-0.59501439,-0.75443790
-0.59469439,-0.75443790
-0.59437439,-0.76993470
-0.59405439,-0.80092830
-0.59373439,-0.81642510
-0.59341439,-0.81642510
-0.59309439,-0.81642510
-0.59277439,-0.83192190
-0.59245439,-0.84741870
-0.59213439,-0.84741870
-0.59181439,-0.84741870
-0.59149439,-0.84741870
-0.59117439,-0.82304160
-0.59085439,-0.83192190
-0.59053439,-0.81642510
-0.59021439,-0.81642510
-0.58989439,-0.80092830
-0.58957439,-0.78543150
-0.58925439,-0.76993470
-0.58893439,-0.74638470
-0.58861439,-0.73105340
-0.58829439,-0.71572200
-0.58797439,-0.68505930
-0.58765439,-0.65439650
-0.58733439,-0.64596040
-0.58701439,-0.61496680
-0.58669439,-0.57773970
-0.58637439,-0.55297960
-0.58605439,-0.52198610
-0.58573439,-0.49099250
-0.58541439,-0.44445000
-0.58509439,-0.41345640
-0.58477439,-0.38246280
-0.58445439,-0.33597250
-0.58413439,-0.28639210
-0.58381439,-0.25848850
-0.58349439,-0.22749500
-0.58317439,-0.16374110
-0.58285439,-0.13451420
-0.58253439,-0.08708425
-0.58221439,-0.05642150
-0.58189439,-0.01042740
-0.58157439,0.03556671
-0.58125439,0.08156082
-0.58093439,0.12755490
-0.58061439,0.15992480
-0.58029439,0.20421180
-0.57997439,0.25290550
-0.57965439,0.28086860
-0.57933439,0.32686280
-0.57901439,0.35752550
-0.57869439,0.40787340
-0.57837439,0.43886700
-0.57805439,0.48017640
-0.57773439,0.51089080
-0.57741439,0.54155360
-0.57709439,0.57221630
-0.57677439,0.60287900
-0.57645439,0.63354180
-0.57613439,0.66420450
-0.57581439,0.67953580
-0.57549439,0.71019860
-0.57517439,0.72553000
-0.57485439,0.74086140
-0.57453439,0.77152410
-0.57421439,0.78685540
-0.57389439,0.80218680
-0.57357439,0.81751820
-0.57325439,0.81751820
-0.57293439,0.81751820
-0.57261439,0.83284960
-0.57229439,0.83284960
-0.57197439,0.83284960
-0.57165439,0.83284960
-0.57133439,0.83284960
-0.57101439,0.83284960
-0.57069439,0.83284960
-0.57037439,0.81751820
-0.57005439,0.80218680
-0.56973439,0.78685540
-0.56941439,0.78685540
-0.56909439,0.75619270
-0.56877439,0.74086140
-0.56845439,0.72553000
-0.56813439,0.69486730
-0.56781439,0.67953580
-0.56749439,0.66420450
-0.56717439,0.63354180
-0.56685439,0.60287900
-0.56653439,0.55688490
-0.56621439,0.54155360
-0.56589439,0.49550780
-0.56557439,0.46484500
-0.56525439,0.41433170
-0.56493439,0.38818820
-0.56461439,0.35366790
-0.56429439,0.31153140
-0.56397439,0.28086860
-0.56365439,0.23234030
-0.56333439,0.18684250
-0.56301439,0.15651060
-0.56269439,0.11101270
-0.56237439,0.06551486
-0.56205439,0.02001701
-0.56173439,-0.01031489
-0.56141439,-0.07097869
-0.56109439,-0.10131060
-0.56077439,-0.14840970
-0.56045439,-0.17714040
-0.56013439,-0.22263820
-0.55981439,-0.25297010
-0.55949439,-0.29846790
-0.55917439,-0.34396580
-0.55885439,-0.37429770
-0.55853439,-0.41979560
-0.55821439,-0.44521780
-0.55789439,-0.47526940
-0.55757439,-0.50527050
-0.55725439,-0.55027200
-0.55693439,-0.58667210
-0.55661439,-0.61700400
-0.55629439,-0.63217000
-0.55597439,-0.66250180
-0.55565439,-0.67027630
-0.55533439,-0.70027740
-0.55501439,-0.71527800
-0.55469439,-0.73027850
-0.55437439,-0.76027950
-0.55405439,-0.77528010
-0.55373439,-0.78382950
-0.55341439,-0.79028060
-0.55309439,-0.80528110
-0.55277439,-0.81416130
-0.55245439,-0.81416130
-0.55213439,-0.80528110
-0.55181439,-0.80528110
-0.55149439,-0.82028170
-0.55117439,-0.80528110
-0.55085439,-0.80528110
-0.55053439,-0.79028060
-0.55021439,-0.79028060
-0.54989439,-0.77528010
-0.54957439,-0.76027950
-0.54925439,-0.74527900
-0.54893439,-0.73027850
-0.54861439,-0.71527800
-0.54829439,-0.70027740
-0.54797439,-0.67027630
-0.54765439,-0.64027520
-0.54733439,-0.62527470
-0.54701439,-0.59527370
-0.54669439,-0.56527260
-0.54637439,-0.53527150
-0.54605439,-0.50527050
-0.54573439,-0.46026890
-0.54541439,-0.43021730
-0.54509439,-0.40021620
-0.54477439,-0.37021520
-0.54445439,-0.32162730
-0.54413439,-0.29521250
-0.54381439,-0.25021090
-0.54349439,-0.20520930
-0.54317439,-0.17520820
-0.54285439,-0.12877080
-0.54253439,-0.08426545
-0.54221439,-0.04020345
-0.54189439,0.00474524
-0.54157439,0.04925058
-0.54125439,0.07892081
-0.54093439,0.12342620
-0.54061439,0.16793150
-0.54029439,0.19760170
-0.53997439,0.24210710
-0.53965439,0.27177730
-0.53933439,0.31628260
-0.53901439,0.34595290
-0.53869439,0.39045820
-0.53837439,0.42012840
-0.53805439,0.44979860
-0.53773439,0.49435390
-0.53741439,0.52402420
-0.53709439,0.55369440
-0.53677439,0.58336460
-0.53645439,0.61303490
-0.53613439,0.64270510
-0.53581439,0.65754020
-0.53549439,0.68721040
-0.53517439,0.70204550
-0.53485439,0.71688070
-0.53453439,0.73822650
-0.53421439,0.76138600
-0.53389439,0.75289610
-0.53357439,0.79105620
-0.53325439,0.78223560
-0.53293439,0.80589130
-0.53261439,0.79690520
-0.53229439,0.82072650
-0.53197439,0.79690520
-0.53165439,0.82072650
-0.53133439,0.79690520
-0.53101439,0.79690520
-0.53069439,0.80589130
-0.53037439,0.78223560
-0.53005439,0.76756580
-0.52973439,0.76756580
-0.52941439,0.75289610
-0.52909439,0.72355680
-0.52877439,0.70888710
-0.52845439,0.69421740
-0.52813439,0.66487800
-0.52781439,0.65020830
-0.52749439,0.62086890
-0.52717439,0.59152950
-0.52685439,0.56219010
-0.52653439,0.53285070
-0.52621439,0.50351140
-0.52589439,0.47412260
-0.52557439,0.44478320
-0.52525439,0.39625490
-0.52493439,0.37143470
-0.52461439,0.32742560
-0.52429439,0.29808620
-0.52397439,0.25407720
-0.52365439,0.22220360
-0.52333439,0.17869070
-0.52301439,0.13517790
-0.52269439,0.10616940
-0.52237439,0.06265652
-0.52205439,0.01914369
-0.52173439,-0.00986486
-0.52141439,-0.05337769
-0.52109439,-0.09689052
-0.52077439,-0.12589910
-0.52045439,-0.16941190
-0.52013439,-0.21292470
-0.51981439,-0.23917410
-0.51949439,-0.28544610
-0.51917439,-0.32520720
-0.51885439,-0.36822380
-0.51853439,-0.39690150
-0.51821439,-0.42557920
-0.51789439,-0.45430520
-0.51757439,-0.48298300
-0.51725439,-0.51166060
-0.51693439,-0.55467720
-0.51661439,-0.58335490
-0.51629439,-0.59769380
-0.51597439,-0.62637150
-0.51565439,-0.65504930
-0.51533439,-0.66938810
-0.51501439,-0.68372700
-0.51469439,-0.69806580
-0.51437439,-0.72674350
-0.51405439,-0.74108240
-0.51373439,-0.74108240
-0.51341439,-0.75542130
-0.51309439,-0.75542130
-0.51277439,-0.76976010
-0.51245439,-0.78409900
-0.51213439,-0.78409900
-0.51181439,-0.78409900
-0.51149439,-0.76976010
-0.51117439,-0.76085010
-0.51085439,-0.76085010
-0.51053439,-0.75542130
-0.51021439,-0.74667730
-0.50989439,-0.73250440
-0.50957439,-0.71833150
-0.50925439,-0.70415860
-0.50893439,-0.68998580
-0.50861439,-0.67581280
-0.50829439,-0.66163990
-0.50797439,-0.63329420
-0.50765439,-0.61912130
-0.50733439,-0.59077550
-0.50701439,-0.56242970
-0.50669439,-0.53408400
-0.50637439,-0.50573820
-0.50605439,-0.46321950
-0.50573439,-0.44904660
-0.50541439,-0.40648030
-0.50509439,-0.37372110
-0.50477439,-0.33561590
-0.50445439,-0.30727010
-0.50413439,-0.26475140
-0.50381439,-0.23640570
-0.50349439,-0.19162400
-0.50317439,-0.14960170
-0.50285439,-0.12302260
-0.50253439,-0.07956431
-0.50221439,-0.03754190
-0.50189439,0.00448050
-0.50157439,0.03287919
-0.50125439,0.07451785
-0.50093439,0.11654030
-0.50061439,0.15856260
-0.50029439,0.18657760
-0.49997439,0.22860000
-0.49965439,0.25661490
-0.49933439,0.29863730
-0.49901439,0.32665230
-0.49869439,0.36867470
-0.49837439,0.39668960
-0.49805439,0.43871200
-0.49773439,0.46677410
-0.49741439,0.48894590
-0.49709439,0.52280400
-0.49677439,0.55081890
-0.49645439,0.57883390
-0.49613439,0.59968230
-0.49581439,0.61352430
-0.49549439,0.62736640
-0.49517439,0.65505050
-0.49485439,0.66889260
-0.49453439,0.69657670
-0.49421439,0.71041870
-0.49389439,0.72426070
-0.49357439,0.73810280
-0.49325439,0.73810280
-0.49293439,0.75194480
-0.49261439,0.74295880
-0.49229439,0.75663540
-0.49197439,0.75663540
-0.49165439,0.76578690
-0.49133439,0.75194480
-0.49101439,0.75194480
-0.49069439,0.72928210
-0.49037439,0.72928210
-0.49005439,0.71560550
-0.48973439,0.70192890
-0.48941439,0.70192890
-0.48909439,0.67457560
-0.48877439,0.66089900
-0.48845439,0.64722230
-0.48813439,0.61986910
-0.48781439,0.60619250
-0.48749439,0.57883920
-0.48717439,0.55148600
-0.48685439,0.53780930
-0.48653439,0.49677940
-0.48621439,0.46942620
-0.48589439,0.44202690
-0.48557439,0.41467360
-0.48525439,0.38732030
-0.48493439,0.34210210
-0.48461439,0.31893720
-0.48429439,0.27454600
-0.48397439,0.23401240
-0.48365439,0.20698990
-0.48333439,0.16645630
-0.48301439,0.13943390
-0.48269439,0.09890026
-0.48237439,0.05836662
-0.48205439,0.01783298
-0.48173439,-0.02270066
-0.48141439,-0.04972308
-0.48109439,-0.08915170
-0.48077439,-0.12918910
-0.48045439,-0.17132400
-0.48013439,-0.19591810
-0.47981439,-0.23888010
-0.47949439,-0.26590250
-0.47917439,-0.30643610
-0.47885439,-0.32937600
-0.47853439,-0.35606760
-0.47821439,-0.39610490
-0.47789439,-0.42284150
-0.47757439,-0.46287890
-0.47725439,-0.48957040
-0.47693439,-0.51626210
-0.47661439,-0.52960780
-0.47629439,-0.55629940
-0.47597439,-0.58299100
-0.47565439,-0.59633680
-0.47533439,-0.62302830
-0.47501439,-0.63637420
-0.47469439,-0.66306570
-0.47437439,-0.67641150
-0.47405439,-0.68975730
-0.47373439,-0.68975730
-0.47341439,-0.70310310
-0.47309439,-0.69438830
-0.47277439,-0.70756860
-0.47245439,-0.70756860
-0.47213439,-0.70756860
-0.47181439,-0.72074910
-0.47149439,-0.72074910
-0.47117439,-0.70756860
-0.47085439,-0.70756860
-0.47053439,-0.69438830
-0.47021439,-0.68567350
-0.46989439,-0.67265860
-0.46957439,-0.68120800
-0.46925439,-0.65484710
-0.46893439,-0.63361360
-0.46861439,-0.62059870
-0.46829439,-0.60212560
-0.46797439,-0.58155390
-0.46765439,-0.55552390
-0.46733439,-0.54250900
-0.46701439,-0.51647900
-0.46669439,-0.49044920
-0.46637439,-0.46441920
-0.46605439,-0.42537440
-0.46573439,-0.41235940
-0.46541439,-0.37327070
-0.46509439,-0.34724080
-0.46477439,-0.30819590
-0.46445439,-0.26915110
-0.46413439,-0.24003110
-0.46381439,-0.21433200
-0.46349439,-0.17578340
-0.46317439,-0.13723480
-0.46285439,-0.11297160
-0.46253439,-0.07298711
-0.46221439,-0.03443849
-0.46189439,-0.00873942
-0.46157439,0.02980920
-0.46125439,0.06835781
-0.46093439,0.09405689
-0.46061439,0.14545500
-0.46029439,0.17115410
-0.45997439,0.20970270
-0.45965439,0.23540180
-0.45933439,0.27395040
-0.45901439,0.29964950
-0.45869439,0.33819810
-0.45837439,0.36389720
-0.45805439,0.40244580
-0.45773439,0.42818810
-0.45741439,0.44804410
-0.45709439,0.47341230
-0.45677439,0.49878050
-0.45645439,0.52414880
-0.45613439,0.54951700
-0.45581439,0.56220110
-0.45549439,0.58756940
-0.45517439,0.60025350
-0.45485439,0.61293760
-0.45453439,0.63830580
-0.45421439,0.65098990
-0.45389439,0.66367410
-0.45357439,0.67635820
-0.45325439,0.67635820
-0.45293439,0.66753760
-0.45261439,0.70172650
-0.45229439,0.68005630
-0.45197439,0.69257500
-0.45165439,0.68005630
-0.45133439,0.68005630
-0.45101439,0.68005630
-0.45069439,0.66753760
-0.45037439,0.66753760
-0.45005439,0.65501890
-0.44973439,0.65501890
-0.44941439,0.64250020
-0.44909439,0.60930380
-0.44877439,0.59695050
-0.44845439,0.58459720
-0.44813439,0.55989070
-0.44781439,0.54753740
-0.44749439,0.52283080
-0.44717439,0.49812420
-0.44685439,0.47341770
-0.44653439,0.46106440
-0.44621439,0.43635790
-0.44589439,0.39925640
-0.44557439,0.37454980
-0.44525439,0.33749000
-0.44493439,0.30859510
-0.44461439,0.28807690
-0.44429439,0.24765570
-0.44397439,0.22328000
-0.44365439,0.18671640
-0.44333439,0.15015280
-0.44301439,0.12748420
-0.44269439,0.08921352
-0.44237439,0.05264993
-0.44205439,0.01608634
-0.44173439,-0.00828939
-0.44141439,-0.05704084
-0.44109439,-0.08141657
-0.44077439,-0.10579230
-0.44045439,-0.15454370
-0.44013439,-0.17891950
-0.43981439,-0.21548310
-0.43949439,-0.25204660
-0.43917439,-0.27642240
-0.43885439,-0.30079810
-0.43853439,-0.33736170
-0.43821439,-0.35682780
-0.43789439,-0.38091320
-0.43757439,-0.40495810
-0.43725439,-0.44102540
-0.43693439,-0.46507030
-0.43661439,-0.48911520
-0.43629439,-0.50113760
-0.43597439,-0.52518250
-0.43565439,-0.53720500
-0.43533439,-0.56124990
-0.43501439,-0.57327230
-0.43469439,-0.59731720
-0.43437439,-0.59731720
-0.43405439,-0.62136210
-0.43373439,-0.62136210
-0.43341439,-0.62466970
-0.43309439,-0.62466970
-0.43277439,-0.64540700
-0.43245439,-0.64540700
-0.43213439,-0.64838370
-0.43181439,-0.64838370
-0.43149439,-0.63652670
-0.43117439,-0.63652670
-0.43085439,-0.63652670
-0.43053439,-0.62466970
-0.43021439,-0.62466970
-0.42989439,-0.60426320
-0.42957439,-0.60095560
-0.42925439,-0.58909860
-0.42893439,-0.57724160
-0.42861439,-0.55749680
-0.42829439,-0.54580520
-0.42797439,-0.52242200
-0.42765439,-0.49903880
-0.42733439,-0.48734720
-0.42701439,-0.46396390
-0.42669439,-0.44058070
-0.42637439,-0.41719750
-0.42605439,-0.38824250
-0.42573439,-0.35873950
-0.42541439,-0.33057270
-0.42509439,-0.31193370
-0.42477439,-0.28855040
-0.42445439,-0.23836320
-0.42413439,-0.21531080
-0.42381439,-0.19225840
-0.42349439,-0.15767980
-0.42317439,-0.12310130
-0.42285439,-0.10004890
-0.42253439,-0.06547031
-0.42221439,-0.03089174
-0.42189439,-0.00783936
-0.42157439,0.02673921
-0.42125439,0.06131778
-0.42093439,0.09589635
-0.42061439,0.13047490
-0.42029439,0.15132390
-0.41997439,0.18540630
-0.41965439,0.21948860
-0.41933439,0.24221010
-0.41901439,0.27629240
-0.41869439,0.29901400
-0.41837439,0.32173550
-0.41805439,0.35581780
-0.41773439,0.37857760
-0.41741439,0.40129910
-0.41709439,0.42402070
-0.41677439,0.44674220
-0.41645439,0.46946380
-0.41613439,0.49218530
-0.41581439,0.50354610
-0.41549439,0.51860490
-0.41517439,0.52980020
-0.41485439,0.54099560
-0.41453439,0.55219100
-0.41421439,0.57458160
-0.41389439,0.58577700
-0.41357439,0.58577700
-0.41325439,0.59697230
-0.41293439,0.59697230
-0.41261439,0.59918170
-0.41229439,0.60816770
-0.41197439,0.59918170
-0.41165439,0.59918170
-0.41133439,0.59918170
-0.41101439,0.59918170
-0.41069439,0.59918170
-0.41037439,0.58815180
-0.41005439,0.57712180
-0.40973439,0.57712180
-0.40941439,0.55506190
-0.40909439,0.54403200
-0.40877439,0.53300210
-0.40845439,0.52197210
-0.40813439,0.49991230
-0.40781439,0.47068590
-0.40749439,0.45982140
-0.40717439,0.44476260
-0.40685439,0.41636340
-0.40653439,0.39463430
-0.40621439,0.37290530
-0.40589439,0.35113970
-0.40557439,0.32941060
-0.40525439,0.29681710
-0.40493439,0.27508800
-0.40461439,0.25335900
-0.40429439,0.22076550
-0.40397439,0.18817200
-0.40365439,0.16390870
-0.40333439,0.13384940
-0.40301439,0.11212030
-0.40269439,0.06761684
-0.40237439,0.04693324
-0.40205439,0.01412137
-0.40173439,-0.00727683
-0.40141439,-0.03937411
-0.40109439,-0.07147140
-0.40077439,-0.10356870
-0.40045439,-0.12496690
-0.40013439,-0.15706420
-0.39981439,-0.18916140
-0.39949439,-0.21055970
-0.39917439,-0.24265690
-0.39885439,-0.26405510
-0.39853439,-0.29155830
-0.39821439,-0.32828580
-0.39789439,-0.33372630
-0.39757439,-0.37108210
-0.39725439,-0.38178120
-0.39693439,-0.40745810
-0.39661439,-0.42852440
-0.39629439,-0.43905750
-0.39597439,-0.46012370
-0.39565439,-0.47807310
-0.39533439,-0.49172310
-0.39501439,-0.50225630
-0.39469439,-0.50473620
-0.39437439,-0.51510390
-0.39405439,-0.52547160
-0.39373439,-0.53583940
-0.39341439,-0.54620710
-0.39309439,-0.54620710
-0.39277439,-0.55657480
-0.39245439,-0.56694250
-0.39213439,-0.56694250
-0.39181439,-0.56694250
-0.39149439,-0.56694250
-0.39117439,-0.55657480
-0.39085439,-0.55657480
-0.39053439,-0.55657480
-0.39021439,-0.53749220
-0.38989439,-0.52728990
-0.38957439,-0.51708760
-0.38925439,-0.50688530
-0.38893439,-0.49668310
-0.38861439,-0.48648080
-0.38829439,-0.47627850
-0.38797439,-0.45587390
-0.38765439,-0.43546930
-0.38733439,-0.42526710
-0.38701439,-0.40486250
-0.38669439,-0.38445790
-0.38637439,-0.36405330
-0.38605439,-0.33344650
-0.38573439,-0.31800310
-0.38541439,-0.29260300
-0.38509439,-0.26778500
-0.38477439,-0.24159150
-0.38445439,-0.22118700
-0.38413439,-0.19058010
-0.38381439,-0.15737940
-0.38349439,-0.13730570
-0.38317439,-0.10719510
-0.38285439,-0.08712137
-0.38253439,-0.05701077
-0.38221439,-0.02690016
-0.38189439,-0.00682642
-0.38157439,0.02328418
-0.38125439,0.05339479
-0.38093439,0.08350539
-0.38061439,0.11361600
-0.38029439,0.13368970
-0.37997439,0.16110070
-0.37965439,0.19391090
-0.37933439,0.21045800
-0.37901439,0.22634330
-0.37869439,0.25981520
-0.37837439,0.27955820
-0.37805439,0.29930100
-0.37773439,0.32343630
-0.37741439,0.34284840
-0.37709439,0.36226050
-0.37677439,0.38167250
-0.37645439,0.40108460
-0.37613439,0.42049660
-0.37581439,0.43020270
-0.37549439,0.44961480
-0.37517439,0.45932080
-0.37485439,0.46902680
-0.37453439,0.47873290
-0.37421439,0.49814490
-0.37389439,0.48965510
-0.37357439,0.50785090
-0.37325439,0.50873630
-0.37293439,0.51827690
-0.37261439,0.52726300
-0.37229439,0.51827690
-0.37197439,0.51827690
-0.37165439,0.52781750
-0.37133439,0.51827690
-0.37101439,0.51827690
-0.37069439,0.49991570
-0.37037439,0.50873630
-0.37005439,0.49919570
-0.36973439,0.48965510
-0.36941439,0.48116530
-0.36909439,0.46241490
-0.36877439,0.45303970
-0.36845439,0.44366450
-0.36813439,0.42491420
-0.36781439,0.40616370
-0.36749439,0.39678850
-0.36717439,0.37803810
-0.36685439,0.35928780
-0.36653439,0.34053740
-0.36621439,0.32178700
-0.36589439,0.30300500
-0.36557439,0.28425460
-0.36525439,0.25612910
-0.36493439,0.23737870
-0.36461439,0.21862830
-0.36429439,0.18714140
-0.36397439,0.15951210
-0.36365439,0.14109250
-0.36333439,0.11346320
-0.36301439,0.09504364
-0.36269439,0.06741432
-0.36237439,0.03907041
-0.36205439,0.01215566
-0.36173439,-0.00626389
-0.36141439,-0.03328445
-0.36109439,-0.06041753
-0.36077439,-0.08755060
-0.36045439,-0.10563930
-0.36013439,-0.13277240
-0.35981439,-0.15086110
-0.35949439,-0.18703850
-0.35917439,-0.19608290
-0.35885439,-0.22321600
-0.35853439,-0.25034900
-0.35821439,-0.26843770
-0.35789439,-0.28131590
-0.35757439,-0.30464560
-0.35725439,-0.32571060
-0.35693439,-0.34346850
-0.35661439,-0.36122640
-0.35629439,-0.37010530
-0.35597439,-0.39508920
-0.35565439,-0.39674210
-0.35533439,-0.41450000
-0.35501439,-0.42337890
-0.35469439,-0.44113680
-0.35437439,-0.45001570
-0.35405439,-0.45001570
-0.35373439,-0.45889470
-0.35341439,-0.46777360
-0.35309439,-0.47665250
-0.35277439,-0.47665250
-0.35245439,-0.46777230
-0.35213439,-0.48553150
-0.35181439,-0.47665250
-0.35149439,-0.47648580
-0.35117439,-0.47648580
-0.35085439,-0.46777230
-0.35053439,-0.45905880
-0.35021439,-0.45905880
-0.34989439,-0.45034520
-0.34957439,-0.44163170
-0.34925439,-0.43291820
-0.34893439,-0.41615150
-0.34861439,-0.41549120
-0.34829439,-0.39806410
-0.34797439,-0.38935060
-0.34765439,-0.36486290
-0.34733439,-0.36321000
-0.34701439,-0.33921860
-0.34669439,-0.32835600
-0.34637439,-0.30502620
-0.34605439,-0.28793000
-0.34573439,-0.27083380
-0.34541439,-0.24516070
-0.34509439,-0.22365110
-0.34477439,-0.19850310
-0.34445439,-0.17335500
-0.34413439,-0.16497230
-0.34381439,-0.13982430
-0.34349439,-0.11467620
-0.34317439,-0.09791087
-0.34285439,-0.06438014
-0.34253439,-0.04761477
-0.34221439,-0.02246672
-0.34189439,-0.00570135
-0.34157439,0.01944670
-0.34125439,0.04459475
-0.34093439,0.06974280
-0.34061439,0.08650816
-0.34029439,0.11165620
-0.33997439,0.12588740
-0.33965439,0.15875640
-0.33933439,0.17519100
-0.33901439,0.19162550
-0.33869439,0.21627730
-0.33837439,0.23271180
