Время,A * B
-0.66924473,-0.77528010
-0.66892473,-0.76027950
-0.66860473,-0.73833160
-0.66828473,-0.71527800
-0.66796473,-0.70027740
-0.66764473,-0.68527690
-0.66732473,-0.66250180
-0.66700473,-0.64733590
-0.66668473,-0.61027420
-0.66636473,-0.58667210
-0.66604473,-0.55634020
-0.66572473,-0.53527150
-0.66540473,-0.49567640
-0.66508473,-0.46534450
-0.66476473,-0.41979560
-0.66444473,-0.38946370
-0.66412473,-0.35913180
-0.66380473,-0.31363390
-0.66348473,-0.28021200
-0.66316473,-0.23780410
-0.66284473,-0.19230630
-0.66252473,-0.16197440
-0.66220473,-0.11647650
-0.66188473,-0.08614464
-0.66156473,-0.02548084
-0.66124473,0.00485106
-0.66092473,0.05034892
-0.66060473,0.09584676
-0.66028473,0.14134460
-0.65996473,0.17167650
-0.65964473,0.21954320
-0.65932473,0.24750630
-0.65900473,0.29620000
-0.65868473,0.32686280
-0.65836473,0.36883390
-0.65804473,0.41433170
-0.65772473,0.44951370
-0.65740473,0.48017640
-0.65708473,0.51089080
-0.65676473,0.55087630
-0.65644473,0.57221630
-0.65612473,0.60287900
-0.65580473,0.63354180
-0.65548473,0.66420450
-0.65516473,0.67953580
-0.65484473,0.71019860
-0.65452473,0.72553000
-0.65420473,0.75619270
-0.65388473,0.77152410
-0.65356473,0.78685540
-0.65324473,0.80218680
-0.65292473,0.81751820
-0.65260473,0.81751820
-0.65228473,0.81751820
-0.65196473,0.83284960
-0.65164473,0.83284960
-0.65132473,0.83284960
-0.65100473,0.83284960
-0.65068473,0.83284960
-0.65036473,0.83284960
-0.65004473,0.83284960
-0.64972473,0.81751820
-0.64940473,0.80218680
-0.64908473,0.78685540
-0.64876473,0.77152410
-0.64844473,0.74086140
-0.64812473,0.74086140
-0.64780473,0.72553000
-0.64748473,0.69486730
-0.64716473,0.66420450
-0.64684473,0.64887320
-0.64652473,0.60287900
-0.64620473,0.58754770
-0.64588473,0.55688490
-0.64556473,0.52622220
-0.64524473,0.48017640
-0.64492473,0.44951370
-0.64460473,0.41885100
-0.64428473,0.37285680
-0.64396473,0.34219410
-0.64364473,0.31153140
-0.64332473,0.26553730
-0.64300473,0.23487450
-0.64268473,0.17354900
-0.64236473,0.14288630
-0.64204473,0.09689219
-0.64172473,0.05089808
-0.64140473,0.02023534
-0.64108473,-0.02575877
-0.64076473,-0.07175288
-0.64044473,-0.11774700
-0.64012473,-0.16374110
-0.63980473,-0.19440380
-0.63948473,-0.24299170
-0.63916473,-0.27106070
-0.63884473,-0.32047570
-0.63852473,-0.36696600
-0.63820473,-0.37838030
-0.63788473,-0.42895320
-0.63756473,-0.47042010
-0.63724473,-0.50648930
-0.63692473,-0.53174560
-0.63660473,-0.56240830
-0.63628473,-0.59307100
-0.63596473,-0.63046370
-0.63564473,-0.64596040
-0.63532473,-0.67695400
-0.63500473,-0.68505930
-0.63468473,-0.73894110
-0.63436473,-0.73894110
-0.63404473,-0.76993470
-0.63372473,-0.77704750
-0.63340473,-0.79237890
-0.63308473,-0.81642510
-0.63276473,-0.80771020
-0.63244473,-0.80771020
-0.63212473,-0.84741870
-0.63180473,-0.83192190
-0.63148473,-0.84741870
-0.63116473,-0.84741870
-0.63084473,-0.84741870
-0.63052473,-0.83192190
-0.63020473,-0.83192190
-0.62988473,-0.81642510
-0.62956473,-0.81642510
-0.62924473,-0.80092830
-0.62892473,-0.78543150
-0.62860473,-0.76993470
-0.62828473,-0.75443790
-0.62796473,-0.72344430
-0.62764473,-0.70794760
-0.62732473,-0.67695400
-0.62700473,-0.66145720
-0.62668473,-0.63046370
-0.62636473,-0.61496680
-0.62604473,-0.56847640
-0.62572473,-0.53748290
-0.62540473,-0.50648930
-0.62508473,-0.47549580
-0.62476473,-0.44445000
-0.62444473,-0.39795960
-0.62412473,-0.36696600
-0.62380473,-0.32047570
-0.62348473,-0.28948210
-0.62316473,-0.24299170
-0.62284473,-0.19650140
-0.62252473,-0.16550780
-0.62220473,-0.11901740
-0.62188473,-0.07252706
-0.62156473,-0.02603669
-0.62124473,0.00495689
-0.62092473,0.05144725
-0.62060473,0.08244083
-0.62028473,0.12893120
-0.61996473,0.17542160
-0.61964473,0.22191190
-0.61932473,0.25290550
-0.61900473,0.29939590
-0.61868473,0.34588620
-0.61836473,0.37687980
-0.61804473,0.40787340
-0.61772473,0.45436370
-0.61740473,0.48535730
-0.61708473,0.51640310
-0.61676473,0.54739670
-0.61644473,0.57839020
-0.61612473,0.60938380
-0.61580473,0.64037740
-0.61548473,0.67137100
-0.61516473,0.70236460
-0.61484473,0.71786140
-0.61452473,0.73335810
-0.61420473,0.76435170
-0.61388473,0.77984850
-0.61356473,0.79534520
-0.61324473,0.81084210
-0.61292473,0.82633880
-0.61260473,0.82633880
-0.61228473,0.84183560
-0.61196473,0.84183560
-0.61164473,0.84183560
-0.61132473,0.84183560
-0.61100473,0.85733250
-0.61068473,0.84183560
-0.61036473,0.84183560
-0.61004473,0.82633880
-0.60972473,0.82633880
-0.60940473,0.81084210
-0.60908473,0.79534520
-0.60876473,0.77984850
-0.60844473,0.74885490
-0.60812473,0.73335810
-0.60780473,0.71786140
-0.60748473,0.70236460
-0.60716473,0.67137100
-0.60684473,0.65587420
-0.60652473,0.60938380
-0.60620473,0.59388700
-0.60588473,0.56289350
-0.60556473,0.53189990
-0.60524473,0.50085410
-0.60492473,0.45436370
-0.60460473,0.42337020
-0.60428473,0.37687980
-0.60396473,0.34588620
-0.60364473,0.29939590
-0.60332473,0.26840230
-0.60300473,0.22191190
-0.60268473,0.19091830
-0.60236473,0.14442800
-0.60204473,0.09793761
-0.60172473,0.05144725
-0.60140473,0.02045367
-0.60108473,-0.02603669
-0.60076473,-0.07252706
-0.60044473,-0.10352060
-0.60012473,-0.15001100
-0.59980473,-0.19650140
-0.59948473,-0.24299170
-0.59916473,-0.27398530
-0.59884473,-0.32047570
-0.59852473,-0.35146920
-0.59820473,-0.39795960
-0.59788473,-0.42895320
-0.59756473,-0.47549580
-0.59724473,-0.50648930
-0.59692473,-0.53748290
-0.59660473,-0.56847640
-0.59628473,-0.59947000
-0.59596473,-0.63046370
-0.59564473,-0.66145720
-0.59532473,-0.67695400
-0.59500473,-0.70794760
-0.59468473,-0.72344430
-0.59436473,-0.75443790
-0.59404473,-0.76993470
-0.59372473,-0.78543150
-0.59340473,-0.80092830
-0.59308473,-0.80092830
-0.59276473,-0.81642510
-0.59244473,-0.83192190
-0.59212473,-0.83837300
-0.59180473,-0.84741870
-0.59148473,-0.84741870
-0.59116473,-0.83192190
-0.59084473,-0.83192190
-0.59052473,-0.83192190
-0.59020473,-0.83192190
-0.58988473,-0.81642510
-0.58956473,-0.81642510
-0.58924473,-0.80092830
-0.58892473,-0.77704750
-0.58860473,-0.76993470
-0.58828473,-0.75443790
-0.58796473,-0.72344430
-0.58764473,-0.70039060
-0.58732473,-0.69245080
-0.58700473,-0.65439650
-0.58668473,-0.63046370
-0.58636473,-0.59307100
-0.58604473,-0.56847640
-0.58572473,-0.53748290
-0.58540473,-0.50108280
-0.58508473,-0.47042010
-0.58476473,-0.43970570
-0.58444473,-0.39795960
-0.58412473,-0.36304890
-0.58380473,-0.31705480
-0.58348473,-0.28948210
-0.58316473,-0.24299170
-0.58284473,-0.19650140
-0.58252473,-0.16550780
-0.58220473,-0.11901740
-0.58188473,-0.07175288
-0.58156473,-0.04109013
-0.58124473,0.00490397
-0.58092473,0.05144725
-0.58060473,0.08156082
-0.58028473,0.14288630
-0.57996473,0.17354900
-0.57964473,0.21954320
-0.57932473,0.25020590
-0.57900473,0.29620000
-0.57868473,0.32686280
-0.57836473,0.37285680
-0.57804473,0.40787340
-0.57772473,0.44951370
-0.57740473,0.48017640
-0.57708473,0.51089080
-0.57676473,0.54155360
-0.57644473,0.57839020
-0.57612473,0.60287900
-0.57580473,0.63354180
-0.57548473,0.66420450
-0.57516473,0.67953580
-0.57484473,0.71019860
-0.57452473,0.72553000
-0.57420473,0.74086140
-0.57388473,0.77152410
-0.57356473,0.78685540
-0.57324473,0.80218680
-0.57292473,0.81751820
-0.57260473,0.81751820
-0.57228473,0.83284960
-0.57196473,0.83284960
-0.57164473,0.83284960
-0.57132473,0.84818090
-0.57100473,0.83284960
-0.57068473,0.83284960
-0.57036473,0.83284960
-0.57004473,0.83284960
-0.56972473,0.81751820
-0.56940473,0.80218680
-0.56908473,0.78685540
-0.56876473,0.77152410
-0.56844473,0.75619270
-0.56812473,0.74086140
-0.56780473,0.70253590
-0.56748473,0.67953580
-0.56716473,0.66420450
-0.56684473,0.64887320
-0.56652473,0.60287900
-0.56620473,0.58754770
-0.56588473,0.55688490
-0.56556473,0.52054450
-0.56524473,0.48017640
-0.56492473,0.46484500
-0.56460473,0.41885100
-0.56428473,0.36883390
-0.56396473,0.33850200
-0.56364473,0.30817010
-0.56332473,0.26267220
-0.56300473,0.23487450
-0.56268473,0.18684250
-0.56236473,0.14134460
-0.56204473,0.09689219
-0.56172473,0.05034892
-0.56140473,0.02001701
-0.56108473,-0.02548084
-0.56076473,-0.07097869
-0.56044473,-0.11647650
-0.56012473,-0.14680840
-0.55980473,-0.19230630
-0.55948473,-0.23780410
-0.55916473,-0.26813610
-0.55884473,-0.31021300
-0.55852473,-0.34396580
-0.55820473,-0.39371170
-0.55788473,-0.41979560
-0.55756473,-0.46534450
-0.55724473,-0.49567640
-0.55692473,-0.52600830
-0.55660473,-0.55027200
-0.55628473,-0.58667210
-0.55596473,-0.61700400
-0.55564473,-0.64733590
-0.55532473,-0.67766780
-0.55500473,-0.69283370
-0.55468473,-0.71527800
-0.55436473,-0.73833160
-0.55404473,-0.74527900
-0.55372473,-0.76866350
-0.55340473,-0.78382950
-0.55308473,-0.79028060
-0.55276473,-0.79028060
-0.55244473,-0.80528110
-0.55212473,-0.80528110
-0.55180473,-0.80528110
-0.55148473,-0.80528110
-0.55116473,-0.82028170
-0.55084473,-0.81416130
-0.55052473,-0.82028170
-0.55020473,-0.80528110
-0.54988473,-0.79028060
-0.54956473,-0.79028060
-0.54924473,-0.77528010
-0.54892473,-0.76027950
-0.54860473,-0.74527900
-0.54828473,-0.73027850
-0.54796473,-0.71527800
-0.54764473,-0.68527690
-0.54732473,-0.65527580
-0.54700473,-0.64027520
-0.54668473,-0.61027420
-0.54636473,-0.59527370
-0.54604473,-0.55027200
-0.54572473,-0.52027100
-0.54540473,-0.49026990
-0.54508473,-0.46026890
-0.54476473,-0.43021730
-0.54444473,-0.38521570
-0.54412473,-0.35521470
-0.54380473,-0.31021300
-0.54348473,-0.27712190
-0.54316473,-0.23521040
-0.54284473,-0.18811120
-0.54252473,-0.16020770
-0.54220473,-0.11393570
-0.54188473,-0.06943034
-0.54156473,-0.03976010
-0.54124473,0.00479815
-0.54092473,0.04979975
-0.54060473,0.07892081
-0.54028473,0.13826130
-0.53996473,0.16793150
-0.53964473,0.21243680
-0.53932473,0.24210710
-0.53900473,0.28661240
-0.53868473,0.31628260
-0.53836473,0.36078800
-0.53804473,0.39045820
-0.53772473,0.42012840
-0.53740473,0.46463380
-0.53708473,0.49435390
-0.53676473,0.52402420
-0.53644473,0.55369440
-0.53612473,0.58336460
-0.53580473,0.61303490
-0.53548473,0.64270510
-0.53516473,0.65754020
-0.53484473,0.68721040
-0.53452473,0.71688070
-0.53420473,0.73171580
-0.53388473,0.74655090
-0.53356473,0.76138600
-0.53324473,0.76756580
-0.53292473,0.77622120
-0.53260473,0.78223560
-0.53228473,0.79690520
-0.53196473,0.81157500
-0.53164473,0.80589130
-0.53132473,0.81157500
-0.53100473,0.80589130
-0.53068473,0.79690520
-0.53036473,0.79690520
-0.53004473,0.78223560
-0.52972473,0.78223560
-0.52940473,0.76756580
-0.52908473,0.75289610
-0.52876473,0.75289610
-0.52844473,0.72355680
-0.52812473,0.70888710
-0.52780473,0.67954770
-0.52748473,0.66487800
-0.52716473,0.63553860
-0.52684473,0.61386790
-0.52652473,0.59152950
-0.52620473,0.54752040
-0.52588473,0.53285070
-0.52556473,0.50351140
-0.52524473,0.46877630
-0.52492473,0.43011350
-0.52460473,0.40077410
-0.52428473,0.35274200
-0.52396473,0.32742560
-0.52364473,0.29472490
-0.52332473,0.25121210
-0.52300473,0.22220360
-0.52268473,0.16605900
-0.52236473,0.13517790
-0.52204473,0.10616940
-0.52172473,0.04815225
-0.52140473,0.00463942
-0.52108473,-0.02436914
-0.52076473,-0.06788197
-0.52044473,-0.11139480
-0.52012473,-0.14040330
-0.51980473,-0.18391620
-0.51948473,-0.22742900
-0.51916473,-0.25351290
-0.51884473,-0.29995040
-0.51852473,-0.32895900
-0.51820473,-0.36822380
-0.51788473,-0.39690150
-0.51756473,-0.43996640
-0.51724473,-0.46864410
-0.51692473,-0.49732180
-0.51660473,-0.52599950
-0.51628473,-0.55467720
-0.51596473,-0.58335490
-0.51564473,-0.61203270
-0.51532473,-0.62637150
-0.51500473,-0.65504930
-0.51468473,-0.66938810
-0.51436473,-0.69806580
-0.51404473,-0.71240470
-0.51372473,-0.72674350
-0.51340473,-0.74108240
-0.51308473,-0.75542130
-0.51276473,-0.75542130
-0.51244473,-0.75542130
-0.51212473,-0.76976010
-0.51180473,-0.76976010
-0.51148473,-0.78409900
-0.51116473,-0.77502300
-0.51084473,-0.78409900
-0.51052473,-0.76085010
-0.51020473,-0.76085010
-0.50988473,-0.75542130
-0.50956473,-0.74667730
-0.50924473,-0.74108240
-0.50892473,-0.71833150
-0.50860473,-0.70415860
-0.50828473,-0.68998580
-0.50796473,-0.68372700
-0.50764473,-0.64746710
-0.50732473,-0.63329420
-0.50700473,-0.60494840
-0.50668473,-0.57660260
-0.50636473,-0.56242970
-0.50604473,-0.51991110
-0.50572473,-0.49156530
-0.50540473,-0.46321950
-0.50508473,-0.43487380
-0.50476473,-0.39230740
-0.50444473,-0.36396160
-0.50412473,-0.33169870
-0.50380473,-0.29309720
-0.50348473,-0.26475140
-0.50316473,-0.22223280
-0.50284473,-0.19162400
-0.50252473,-0.14960170
-0.50220473,-0.10757920
-0.50188473,-0.06633102
-0.50156473,-0.03754190
-0.50124473,0.00448050
-0.50092473,0.04650291
-0.50060473,0.07451785
-0.50028473,0.13054770
-0.49996473,0.15856260
-0.49964473,0.18657760
-0.49932473,0.22860000
-0.49900473,0.27062240
-0.49868473,0.31264480
-0.49836473,0.34065970
-0.49804473,0.36867470
-0.49772473,0.41069710
-0.49740473,0.43871200
-0.49708473,0.46677410
-0.49676473,0.50879650
-0.49644473,0.52280400
-0.49612473,0.54431410
-0.49580473,0.57199820
-0.49548473,0.59968230
-0.49516473,0.62736640
-0.49484473,0.64120850
-0.49452473,0.65505050
-0.49420473,0.66889260
-0.49388473,0.69657670
-0.49356473,0.71041870
-0.49324473,0.72426070
-0.49292473,0.72426070
-0.49260473,0.73810280
-0.49228473,0.74295880
-0.49196473,0.74295880
-0.49164473,0.75194480
-0.49132473,0.74295880
-0.49100473,0.75663540
-0.49068473,0.75194480
-0.49036473,0.74295880
-0.49004473,0.72928210
-0.48972473,0.72928210
-0.48940473,0.71560550
-0.48908473,0.70192890
-0.48876473,0.70192890
-0.48844473,0.67457560
-0.48812473,0.66089900
-0.48780473,0.64722230
-0.48748473,0.61986910
-0.48716473,0.59251580
-0.48684473,0.57883920
-0.48652473,0.53780930
-0.48620473,0.52413270
-0.48588473,0.49677940
-0.48556473,0.46942620
-0.48524473,0.44202690
-0.48492473,0.39614690
-0.48460473,0.36912450
-0.48428473,0.34210210
-0.48396473,0.30156840
-0.48364473,0.27454600
-0.48332473,0.23401240
-0.48300473,0.20698990
-0.48268473,0.16645630
-0.48236473,0.12592270
-0.48204473,0.08538904
-0.48172473,0.04485540
-0.48140473,0.00432177
-0.48108473,-0.02270066
-0.48076473,-0.06323430
-0.48044473,-0.10376790
-0.48012473,-0.14430160
-0.47980473,-0.17132400
-0.47948473,-0.20926380
-0.47916473,-0.23595540
-0.47884473,-0.27941370
-0.47852473,-0.30268440
-0.47820473,-0.34696980
-0.47788473,-0.36941340
-0.47756473,-0.40949570
-0.47724473,-0.44159370
-0.47692473,-0.46287890
-0.47660473,-0.48957040
-0.47628473,-0.51626210
-0.47596473,-0.54295360
-0.47564473,-0.55629940
-0.47532473,-0.59633680
-0.47500473,-0.60968260
-0.47468473,-0.63637420
-0.47436473,-0.64972000
-0.47404473,-0.65484710
-0.47372473,-0.67641150
-0.47340473,-0.68120800
-0.47308473,-0.69438830
-0.47276473,-0.70310310
-0.47244473,-0.71644890
-0.47212473,-0.70756860
-0.47180473,-0.72979470
-0.47148473,-0.72074910
-0.47116473,-0.72074910
-0.47084473,-0.72074910
-0.47052473,-0.70756860
-0.47020473,-0.70756860
-0.46988473,-0.69438830
-0.46956473,-0.69438830
-0.46924473,-0.68120800
-0.46892473,-0.66802750
-0.46860473,-0.65484710
-0.46828473,-0.63361360
-0.46796473,-0.62059870
-0.46764473,-0.60212560
-0.46732473,-0.56853880
-0.46700473,-0.55552390
-0.46668473,-0.52949400
-0.46636473,-0.50346410
-0.46604473,-0.47743420
-0.46572473,-0.45140430
-0.46540473,-0.43838930
-0.46508473,-0.39934440
-0.46476473,-0.36025570
-0.46444473,-0.33422590
-0.46412473,-0.30427880
-0.46380473,-0.26915110
-0.46348473,-0.24312110
-0.46316473,-0.20407630
-0.46284473,-0.16293390
-0.46252473,-0.13900150
-0.46220473,-0.09995662
-0.46188473,-0.06013757
-0.46156473,-0.03443849
-0.46124473,0.00411012
-0.46092473,0.04265874
-0.46060473,0.06835781
-0.46028473,0.10690640
-0.45996473,0.14545500
-0.45964473,0.18400370
-0.45932473,0.20700310
-0.45900473,0.24825130
-0.45868473,0.28679990
-0.45836473,0.30847610
-0.45804473,0.33819810
-0.45772473,0.36389720
-0.45740473,0.39726490
-0.45708473,0.42267580
-0.45676473,0.44804410
-0.45644473,0.47958630
-0.45612473,0.50528540
-0.45580473,0.52414880
-0.45548473,0.54951700
-0.45516473,0.57488530
-0.45484473,0.58756940
-0.45452473,0.60025350
-0.45420473,0.62562170
-0.45388473,0.63830580
-0.45356473,0.65098990
-0.45324473,0.66367410
-0.45292473,0.67635820
-0.45260473,0.67635820
-0.45228473,0.68904230
-0.45196473,0.68005630
-0.45164473,0.68005630
-0.45132473,0.69257500
-0.45100473,0.68005630
-0.45068473,0.69257500
-0.45036473,0.68005630
-0.45004473,0.66753760
-0.44972473,0.66753760
-0.44940473,0.65501890
-0.44908473,0.64250020
-0.44876473,0.62165710
-0.44844473,0.60930380
-0.44812473,0.59695050
-0.44780473,0.58459720
-0.44748473,0.56738800
-0.44716473,0.53518410
-0.44684473,0.52283080
-0.44652473,0.49812420
-0.44620473,0.46106440
-0.44588473,0.43635790
-0.44556473,0.41165130
-0.44524473,0.38690310
-0.44492473,0.36219660
-0.44460473,0.33749000
-0.44428473,0.30043010
-0.44396473,0.27572360
-0.44364473,0.23866370
-0.44332473,0.21395720
-0.44300473,0.17452860
-0.44268473,0.13796500
-0.44236473,0.11358920
-0.44204473,0.07702565
-0.44172473,0.04046207
-0.44140473,0.01608634
-0.44108473,-0.02047725
-0.44076473,-0.05704084
-0.44044473,-0.09360443
-0.44012473,-0.11798020
-0.43980473,-0.15454370
-0.43948473,-0.19110730
-0.43916473,-0.21548310
-0.43884473,-0.25204660
-0.43852473,-0.27642240
-0.43820473,-0.30873800
-0.43788473,-0.33736170
-0.43756473,-0.36889070
-0.43724473,-0.39293560
-0.43692473,-0.41698050
-0.43660473,-0.44102540
-0.43628473,-0.47146920
-0.43596473,-0.48911520
-0.43564473,-0.51316000
-0.43532473,-0.52518250
-0.43500473,-0.54922740
-0.43468473,-0.56124990
-0.43436473,-0.57327230
-0.43404473,-0.58529470
-0.43372473,-0.60933960
-0.43340473,-0.62136210
-0.43308473,-0.63338450
-0.43276473,-0.63338450
-0.43244473,-0.64540700
-0.43212473,-0.65742950
-0.43180473,-0.65742950
-0.43148473,-0.64838370
-0.43116473,-0.64838370
-0.43084473,-0.63652670
-0.43052473,-0.63652670
-0.43020473,-0.63652670
-0.42988473,-0.61595480
-0.42956473,-0.62466970
-0.42924473,-0.60426320
-0.42892473,-0.60095560
-0.42860473,-0.58909860
-0.42828473,-0.56918840
-0.42796473,-0.55749680
-0.42764473,-0.53411360
-0.42732473,-0.51073030
-0.42700473,-0.49903880
-0.42668473,-0.47565560
-0.42636473,-0.46396390
-0.42604473,-0.43434720
-0.42572473,-0.39976860
-0.42540473,-0.38212270
-0.42508473,-0.35366390
-0.42476473,-0.33057270
-0.42444473,-0.29599410
-0.42412473,-0.27685880
-0.42380473,-0.23836320
-0.42348473,-0.21531080
-0.42316473,-0.18073220
-0.42284473,-0.14615360
-0.42252473,-0.12310130
-0.42220473,-0.08852269
-0.42188473,-0.06547031
-0.42156473,-0.03089174
-0.42124473,0.00363392
-0.42092473,0.03826540
-0.42060473,0.06043777
-0.42028473,0.10742250
-0.41996473,0.13047490
-0.41964473,0.16268470
-0.41932473,0.18810590
-0.41900473,0.21948860
-0.41868473,0.25357090
-0.41836473,0.27629240
-0.41804473,0.29901400
-0.41772473,0.33309630
-0.41740473,0.35581780
-0.41708473,0.37857760
-0.41676473,0.41265990
-0.41644473,0.42402070
-0.41612473,0.44674220
-0.41580473,0.46946380
-0.41548473,0.49218530
-0.41516473,0.51490690
-0.41484473,0.51860490
-0.41452473,0.52980020
-0.41420473,0.55219100
-0.41388473,0.56338630
-0.41356473,0.57458160
-0.41324473,0.58577700
-0.41292473,0.58815180
-0.41260473,0.59697230
-0.41228473,0.60816770
-0.41196473,0.59918170
-0.41164473,0.61021160
-0.41132473,0.59918170
-0.41100473,0.61021160
-0.41068473,0.59918170
-0.41036473,0.59918170
-0.41004473,0.59918170
-0.40972473,0.58815180
-0.40940473,0.57712180
-0.40908473,0.56609180
-0.40876473,0.55506190
-0.40844473,0.53587300
-0.40812473,0.53300210
-0.40780473,0.52197210
-0.40748473,0.49991230
-0.40716473,0.47785240
-0.40684473,0.44895690
-0.40652473,0.42722790
-0.40620473,0.41636340
-0.40588473,0.39463430
-0.40556473,0.37290530
-0.40524473,0.34027520
-0.40492473,0.31854610
-0.40460473,0.29681710
-0.40428473,0.26422350
-0.40396473,0.24249450
-0.40364473,0.22076550
-0.40332473,0.18817200
-0.40300473,0.15320960
-0.40268473,0.12111230
-0.40236473,0.10125580
-0.40204473,0.06761684
-0.40172473,0.03551956
-0.40140473,0.01412137
-0.40108473,-0.01797592
-0.40076473,-0.05007321
-0.40044473,-0.08344094
-0.40012473,-0.10356870
-0.39980473,-0.13566600
-0.39948473,-0.16776330
-0.39916473,-0.18916140
-0.39884473,-0.22125870
-0.39852473,-0.24265690
-0.39820473,-0.27475420
-0.39788473,-0.30209140
-0.39756473,-0.31755060
-0.39724473,-0.34968390
-0.39692473,-0.36532560
-0.39660473,-0.38639180
-0.39628473,-0.40745810
-0.39596473,-0.43527670
-0.39564473,-0.44959060
-0.39532473,-0.46012370
-0.39500473,-0.47363310
-0.39468473,-0.49172310
-0.39436473,-0.50473620
-0.39404473,-0.51510390
-0.39372473,-0.52547160
-0.39340473,-0.53583940
-0.39308473,-0.54620710
-0.39276473,-0.54620710
-0.39244473,-0.54620710
-0.39212473,-0.55657480
-0.39180473,-0.55657480
-0.39148473,-0.55657480
-0.39116473,-0.56694250
-0.39084473,-0.55657480
-0.39052473,-0.55657480
-0.39020473,-0.55657480
-0.38988473,-0.54620710
-0.38956473,-0.54620710
-0.38924473,-0.52728990
-0.38892473,-0.52547160
-0.38860473,-0.50688530
-0.38828473,-0.49668310
-0.38796473,-0.48648080
-0.38764473,-0.46607620
-0.38732473,-0.44567160
-0.38700473,-0.43546930
-0.38668473,-0.41506480
-0.38636473,-0.40486250
-0.38604473,-0.37425560
-0.38572473,-0.35385110
-0.38540473,-0.33344650
-0.38508473,-0.31304190
-0.38476473,-0.29260300
-0.38444473,-0.25774810
-0.38412473,-0.23767440
-0.38380473,-0.21098470
-0.38348473,-0.18749010
-0.38316473,-0.16741630
-0.38284473,-0.13730570
-0.38252473,-0.10719510
-0.38220473,-0.07708450
-0.38188473,-0.04697390
-0.38156473,-0.01686329
-0.38124473,0.00321045
-0.38092473,0.03332105
-0.38060473,0.05251479
-0.38028473,0.09354226
-0.37996473,0.11174350
-0.37964473,0.14372660
-0.37932473,0.16110070
-0.37900473,0.19071510
-0.37868473,0.21045800
-0.37836473,0.24007230
-0.37804473,0.25546150
-0.37772473,0.28942960
-0.37740473,0.30399160
-0.37708473,0.32343630
-0.37676473,0.34284840
-0.37644473,0.36226050
-0.37612473,0.38817730
-0.37580473,0.40108460
-0.37548473,0.42049660
-0.37516473,0.43990870
-0.37484473,0.44961480
-0.37452473,0.45932080
-0.37420473,0.47873290
-0.37388473,0.48843890
-0.37356473,0.49814490
-0.37324473,0.50785090
-0.37292473,0.50873630
-0.37260473,0.50873630
-0.37228473,0.52726300
-0.37196473,0.51827690
-0.37164473,0.51827690
-0.37132473,0.51827690
-0.37100473,0.51827690
-0.37068473,0.51827690
-0.37036473,0.51827690
-0.37004473,0.49991570
-0.36972473,0.50873630
-0.36940473,0.49919570
-0.36908473,0.48965510
-0.36876473,0.47179010
-0.36844473,0.46241490
-0.36812473,0.45303970
-0.36780473,0.44366450
-0.36748473,0.42491420
-0.36716473,0.40616370
-0.36684473,0.38741340
-0.36652473,0.36866300
-0.36620473,0.34991260
-0.36588473,0.34053740
-0.36556473,0.31241180
-0.36524473,0.30300500
-0.36492473,0.28425460
-0.36460473,0.25612910
-0.36428473,0.22800350
-0.36396473,0.20925310
-0.36364473,0.18714140
-0.36332473,0.15951210
-0.36300473,0.13188280
-0.36268473,0.11346320
-0.36236473,0.08583387
-0.36204473,0.05715912
-0.36172473,0.03057522
-0.36140473,0.00294589
-0.36108473,-0.01519574
-0.36076473,-0.04232881
-0.36044473,-0.06152254
-0.36012473,-0.08755060
-0.35980473,-0.11468370
-0.35948473,-0.14181670
-0.35916473,-0.15990540
-0.35884473,-0.18703850
-0.35852473,-0.20512720
-0.35820473,-0.23226030
-0.35788473,-0.25034900
-0.35756473,-0.27751260
-0.35724473,-0.29019480
-0.35692473,-0.30795270
-0.35660473,-0.32571060
-0.35628473,-0.34346850
-0.35596473,-0.36122640
-0.35564473,-0.37898420
-0.35532473,-0.38786310
-0.35500473,-0.40562100
-0.35468473,-0.41450000
-0.35436473,-0.43225780
-0.35404473,-0.43225780
-0.35372473,-0.45001570
-0.35340473,-0.45889470
-0.35308473,-0.45889470
-0.35276473,-0.46777360
-0.35244473,-0.45905880
-0.35212473,-0.47665250
-0.35180473,-0.46777230
-0.35148473,-0.47648580
-0.35116473,-0.47648580
-0.35084473,-0.47665250
-0.35052473,-0.46777230
-0.35020473,-0.46777230
-0.34988473,-0.45905880
-0.34956473,-0.45905880
-0.34924473,-0.45034520
-0.34892473,-0.44163170
-0.34860473,-0.43291820
-0.34828473,-0.42420470
-0.34796473,-0.40760340
-0.34764473,-0.39050720
-0.34732473,-0.38063700
-0.34700473,-0.36486290
-0.34668473,-0.34776670
-0.34636473,-0.33921860
-0.34604473,-0.32212240
-0.34572473,-0.30502620
-0.34540473,-0.27938190
-0.34508473,-0.26228570
-0.34476473,-0.24041650
-0.34444473,-0.21951640
-0.34412473,-0.20242020
-0.34380473,-0.17335500
-0.34348473,-0.15658970
-0.34316473,-0.13144160
-0.34284473,-0.10629360
-0.34252473,-0.08952819
-0.34220473,-0.06438014
-0.34188473,-0.03923209
-0.34156473,-0.02246672
-0.34124473,0.00268133
-0.34092473,0.02782938
-0.34060473,0.05297743
-0.34028473,0.06974280
-0.33996473,0.09301832
-0.33964473,0.11767010
-0.33932473,0.13410470
-0.33900473,0.15875640
-0.33868473,0.18340820
-0.33836473,0.19984280
-0.33804473,0.21627730
