Время,A * B
-0.66919921,-0.80528110
-0.66887921,-0.79028060
-0.66855921,-0.79028060
-0.66823921,-0.77528010
-0.66791921,-0.76027950
-0.66759921,-0.74527900
-0.66727921,-0.73027850
-0.66695921,-0.71527800
-0.66663921,-0.68527690
-0.66631921,-0.67027630
-0.66599921,-0.64027520
-0.66567921,-0.61700400
-0.66535921,-0.60183800
-0.66503921,-0.57150610
-0.66471921,-0.54117420
-0.66439921,-0.49567640
-0.66407921,-0.46534450
-0.66375921,-0.43021730
-0.66343921,-0.40462960
-0.66311921,-0.37021520
-0.66279921,-0.32879980
-0.66247921,-0.29846790
-0.66215921,-0.25297010
-0.66183921,-0.20973520
-0.66151921,-0.16197440
-0.66119921,-0.13164250
-0.66087921,-0.08614464
-0.66055921,-0.05642150
-0.66023921,0.00485106
-0.65991921,0.03556671
-0.65959921,0.08068082
-0.65927921,0.12617870
-0.65895921,0.15821770
-0.65863921,0.20421180
-0.65831921,0.24750630
-0.65799921,0.29300410
-0.65767921,0.32333600
-0.65735921,0.35752550
-0.65703921,0.39916580
-0.65671921,0.43418230
-0.65639921,0.48017640
-0.65607921,0.51089080
-0.65575921,0.54155360
-0.65543921,0.57221630
-0.65511921,0.60287900
-0.65479921,0.62670610
-0.65447921,0.65703800
-0.65415921,0.67953580
-0.65383921,0.71019860
-0.65351921,0.72553000
-0.65319921,0.74086140
-0.65287921,0.77152410
-0.65255921,0.78685540
-0.65223921,0.80218680
-0.65191921,0.80218680
-0.65159921,0.81751820
-0.65127921,0.81751820
-0.65095921,0.83284960
-0.65063921,0.83284960
-0.65031921,0.83284960
-0.64999921,0.83284960
-0.64967921,0.84818090
-0.64935921,0.83284960
-0.64903921,0.81751820
-0.64871921,0.81751820
-0.64839921,0.80218680
-0.64807921,0.78685540
-0.64775921,0.78685540
-0.64743921,0.75619270
-0.64711921,0.74086140
-0.64679921,0.72553000
-0.64647921,0.69486730
-0.64615921,0.66420450
-0.64583921,0.64887320
-0.64551921,0.61821040
-0.64519921,0.60287900
-0.64487921,0.55688490
-0.64455921,0.52622220
-0.64423921,0.49550780
-0.64391921,0.46484500
-0.64359921,0.41885100
-0.64327921,0.38818820
-0.64295921,0.34219410
-0.64263921,0.31153140
-0.64231921,0.28086860
-0.64199921,0.23487450
-0.64167921,0.18888040
-0.64135921,0.15821770
-0.64103921,0.11222360
-0.64071921,0.06622946
-0.64039921,0.02045367
-0.64007921,-0.01042740
-0.63975921,-0.07175288
-0.63943921,-0.10241560
-0.63911921,-0.13451420
-0.63879921,-0.18100460
-0.63847921,-0.22749500
-0.63815921,-0.25848850
-0.63783921,-0.30172340
-0.63751921,-0.35146920
-0.63719921,-0.38246280
-0.63687921,-0.42895320
-0.63655921,-0.45994680
-0.63623921,-0.49099250
-0.63591921,-0.52198610
-0.63559921,-0.54707690
-0.63527921,-0.59307100
-0.63495921,-0.63046370
-0.63463921,-0.63906510
-0.63431921,-0.67695400
-0.63399921,-0.69245080
-0.63367921,-0.72344430
-0.63335921,-0.73105340
-0.63303921,-0.75443790
-0.63271921,-0.76993470
-0.63239921,-0.80092830
-0.63207921,-0.80771020
-0.63175921,-0.80771020
-0.63143921,-0.83192190
-0.63111921,-0.83192190
-0.63079921,-0.83192190
-0.63047921,-0.84741870
-0.63015921,-0.84741870
-0.62983921,-0.84741870
-0.62951921,-0.83192190
-0.62919921,-0.83192190
-0.62887921,-0.81642510
-0.62855921,-0.81642510
-0.62823921,-0.80092830
-0.62791921,-0.78543150
-0.62759921,-0.76993470
-0.62727921,-0.75443790
-0.62695921,-0.73894110
-0.62663921,-0.70794760
-0.62631921,-0.69245080
-0.62599921,-0.66145720
-0.62567921,-0.64596040
-0.62535921,-0.60840240
-0.62503921,-0.58397330
-0.62471921,-0.55297960
-0.62439921,-0.52198610
-0.62407921,-0.48575150
-0.62375921,-0.44445000
-0.62343921,-0.41345640
-0.62311921,-0.36696600
-0.62279921,-0.33597250
-0.62247921,-0.28639210
-0.62215921,-0.25848850
-0.62183921,-0.21199810
-0.62151921,-0.16550780
-0.62119921,-0.13451420
-0.62087921,-0.08802385
-0.62055921,-0.05703027
-0.62023921,-0.01053990
-0.61991921,0.03595046
-0.61959921,0.08244083
-0.61927921,0.12893120
-0.61895921,0.17542160
-0.61863921,0.20641510
-0.61831921,0.25290550
-0.61799921,0.29939590
-0.61767921,0.33038940
-0.61735921,0.36138300
-0.61703921,0.40787340
-0.61671921,0.43886700
-0.61639921,0.48535730
-0.61607921,0.51640310
-0.61575921,0.54739670
-0.61543921,0.57221630
-0.61511921,0.60938380
-0.61479921,0.64037740
-0.61447921,0.67137100
-0.61415921,0.68686770
-0.61383921,0.71786140
-0.61351921,0.73335810
-0.61319921,0.76435170
-0.61287921,0.77984850
-0.61255921,0.79534520
-0.61223921,0.81084210
-0.61191921,0.82633880
-0.61159921,0.82633880
-0.61127921,0.84183560
-0.61095921,0.84183560
-0.61063921,0.84183560
-0.61031921,0.84183560
-0.60999921,0.85733250
-0.60967921,0.84183560
-0.60935921,0.84183560
-0.60903921,0.84183560
-0.60871921,0.82633880
-0.60839921,0.81084210
-0.60807921,0.79534520
-0.60775921,0.77984850
-0.60743921,0.76435170
-0.60711921,0.74885490
-0.60679921,0.73335810
-0.60647921,0.70236460
-0.60615921,0.68686770
-0.60583921,0.65587420
-0.60551921,0.64037740
-0.60519921,0.59388700
-0.60487921,0.56289350
-0.60455921,0.53189990
-0.60423921,0.48535730
-0.60391921,0.46986050
-0.60359921,0.42337020
-0.60327921,0.39237660
-0.60295921,0.36138300
-0.60263921,0.31489260
-0.60231921,0.26840230
-0.60199921,0.23740870
-0.60167921,0.20641510
-0.60135921,0.15992480
-0.60103921,0.09793761
-0.60071921,0.06694404
-0.60039921,0.02045367
-0.60007921,-0.02603669
-0.59975921,-0.05703027
-0.59943921,-0.10352060
-0.59911921,-0.13307840
-0.59879921,-0.18100460
-0.59847921,-0.22749500
-0.59815921,-0.25848850
-0.59783921,-0.30497890
-0.59751921,-0.35146920
-0.59719921,-0.38246280
-0.59687921,-0.41345640
-0.59655921,-0.45994680
-0.59623921,-0.49099250
-0.59591921,-0.52198610
-0.59559921,-0.56847640
-0.59527921,-0.59947000
-0.59495921,-0.63046370
-0.59463921,-0.64596040
-0.59431921,-0.67695400
-0.59399921,-0.69245080
-0.59367921,-0.72344430
-0.59335921,-0.73894110
-0.59303921,-0.75443790
-0.59271921,-0.78543150
-0.59239921,-0.80092830
-0.59207921,-0.81642510
-0.59175921,-0.81642510
-0.59143921,-0.83192190
-0.59111921,-0.82304160
-0.59079921,-0.83192190
-0.59047921,-0.83192190
-0.59015921,-0.84741870
-0.58983921,-0.83192190
-0.58951921,-0.83192190
-0.58919921,-0.83192190
-0.58887921,-0.81642510
-0.58855921,-0.81642510
-0.58823921,-0.80092830
-0.58791921,-0.78543150
-0.58759921,-0.76993470
-0.58727921,-0.74638470
-0.58695921,-0.73894110
-0.58663921,-0.72344430
-0.58631921,-0.69245080
-0.58599921,-0.66145720
-0.58567921,-0.64596040
-0.58535921,-0.61496680
-0.58503921,-0.58397330
-0.58471921,-0.54707690
-0.58439921,-0.50108280
-0.58407921,-0.48575150
-0.58375921,-0.43970570
-0.58343921,-0.40904300
-0.58311921,-0.37838030
-0.58279921,-0.33597250
-0.58247921,-0.30172340
-0.58215921,-0.25572930
-0.58183921,-0.21199810
-0.58151921,-0.16374110
-0.58119921,-0.13451420
-0.58087921,-0.08708425
-0.58055921,-0.04109013
-0.58023921,0.00490397
-0.57991921,0.03556671
-0.57959921,0.08156082
-0.57927921,0.11222360
-0.57895921,0.17542160
-0.57863921,0.20421180
-0.57831921,0.25020590
-0.57799921,0.28086860
-0.57767921,0.32686280
-0.57735921,0.35752550
-0.57703921,0.40351960
-0.57671921,0.43418230
-0.57639921,0.48017640
-0.57607921,0.51089080
-0.57575921,0.54155360
-0.57543921,0.57221630
-0.57511921,0.60287900
-0.57479921,0.63354180
-0.57447921,0.66420450
-0.57415921,0.67953580
-0.57383921,0.71019860
-0.57351921,0.72553000
-0.57319921,0.74086140
-0.57287921,0.77152410
-0.57255921,0.78685540
-0.57223921,0.80218680
-0.57191921,0.80218680
-0.57159921,0.81751820
-0.57127921,0.83284960
-0.57095921,0.83284960
-0.57063921,0.83284960
-0.57031921,0.83284960
-0.56999921,0.83284960
-0.56967921,0.83284960
-0.56935921,0.83284960
-0.56903921,0.83284960
-0.56871921,0.81751820
-0.56839921,0.80218680
-0.56807921,0.80218680
-0.56775921,0.78685540
-0.56743921,0.77152410
-0.56711921,0.74086140
-0.56679921,0.72553000
-0.56647921,0.69486730
-0.56615921,0.67220400
-0.56583921,0.64187200
-0.56551921,0.61154010
-0.56519921,0.58754770
-0.56487921,0.55688490
-0.56455921,0.52622220
-0.56423921,0.49016150
-0.56391921,0.45982960
-0.56359921,0.41885100
-0.56327921,0.38818820
-0.56295921,0.35366790
-0.56263921,0.31153140
-0.56231921,0.26267220
-0.56199921,0.23234030
-0.56167921,0.18684250
-0.56135921,0.14134460
-0.56103921,0.10980190
-0.56071921,0.06551486
-0.56039921,0.02001701
-0.56007921,-0.02548084
-0.55975921,-0.07097869
-0.55943921,-0.10131060
-0.55911921,-0.13164250
-0.55879921,-0.19230630
-0.55847921,-0.22263820
-0.55815921,-0.26813610
-0.55783921,-0.29521250
-0.55751921,-0.34396580
-0.55719921,-0.37021520
-0.55687921,-0.41979560
-0.55655921,-0.45012740
-0.55623921,-0.49567640
-0.55591921,-0.50527050
-0.55559921,-0.55027200
-0.55527921,-0.58027320
-0.55495921,-0.59527370
-0.55463921,-0.62527470
-0.55431921,-0.65527580
-0.55399921,-0.67766780
-0.55367921,-0.70799960
-0.55335921,-0.73833160
-0.55303921,-0.74527900
-0.55271921,-0.74527900
-0.55239921,-0.76027950
-0.55207921,-0.79028060
-0.55175921,-0.79899540
-0.55143921,-0.79028060
-0.55111921,-0.80528110
-0.55079921,-0.82028170
-0.55047921,-0.80528110
-0.55015921,-0.80528110
-0.54983921,-0.80528110
-0.54951921,-0.80528110
-0.54919921,-0.80528110
-0.54887921,-0.79028060
-0.54855921,-0.79028060
-0.54823921,-0.77528010
-0.54791921,-0.76027950
-0.54759921,-0.74527900
-0.54727921,-0.73027850
-0.54695921,-0.71527800
-0.54663921,-0.68527690
-0.54631921,-0.67027630
-0.54599921,-0.65527580
-0.54567921,-0.62527470
-0.54535921,-0.59527370
-0.54503921,-0.55903910
-0.54471921,-0.53527150
-0.54439921,-0.50527050
-0.54407921,-0.47526940
-0.54375921,-0.43021730
-0.54343921,-0.40021620
-0.54311921,-0.37021520
-0.54279921,-0.32521360
-0.54247921,-0.27712190
-0.54215921,-0.25021090
-0.54183921,-0.20520930
-0.54151921,-0.17327610
-0.54119921,-0.12877080
-0.54087921,-0.08520505
-0.54055921,-0.05459522
-0.54023921,0.00474524
-0.53991921,0.03479922
-0.53959921,0.07892081
-0.53927921,0.12342620
-0.53895921,0.16793150
-0.53863921,0.19760170
-0.53831921,0.24210710
-0.53799921,0.28661240
-0.53767921,0.31628260
-0.53735921,0.34595290
-0.53703921,0.39045820
-0.53671921,0.42012840
-0.53639921,0.46463380
-0.53607921,0.47946890
-0.53575921,0.52402420
-0.53543921,0.55369440
-0.53511921,0.58336460
-0.53479921,0.61303490
-0.53447921,0.64270510
-0.53415921,0.65754020
-0.53383921,0.68721040
-0.53351921,0.70204550
-0.53319921,0.72355680
-0.53287921,0.74655090
-0.53255921,0.73822650
-0.53223921,0.75289610
-0.53191921,0.77622120
-0.53159921,0.78223560
-0.53127921,0.79690520
-0.53095921,0.80589130
-0.53063921,0.82072650
-0.53031921,0.81157500
-0.52999921,0.79690520
-0.52967921,0.79690520
-0.52935921,0.79690520
-0.52903921,0.79690520
-0.52871921,0.78223560
-0.52839921,0.76756580
-0.52807921,0.75289610
-0.52775921,0.73822650
-0.52743921,0.72355680
-0.52711921,0.70888710
-0.52679921,0.69421740
-0.52647921,0.66487800
-0.52615921,0.65020830
-0.52583921,0.62086890
-0.52551921,0.59152950
-0.52519921,0.57685980
-0.52487921,0.54752040
-0.52455921,0.50351140
-0.52423921,0.47412260
-0.52391921,0.44478320
-0.52359921,0.39625490
-0.52327921,0.37143470
-0.52295921,0.33823780
-0.52263921,0.29472490
-0.52231921,0.26571640
-0.52199921,0.22220360
-0.52167921,0.18072870
-0.52135921,0.14968220
-0.52103921,0.10616940
-0.52071921,0.06265652
-0.52039921,0.01914369
-0.52007921,-0.02436914
-0.51975921,-0.06788197
-0.51943921,-0.09689052
-0.51911921,-0.14040330
-0.51879921,-0.16941190
-0.51847921,-0.21292470
-0.51815921,-0.25351290
-0.51783921,-0.28219070
-0.51751921,-0.32895900
-0.51719921,-0.35388490
-0.51687921,-0.39690150
-0.51655921,-0.42557920
-0.51623921,-0.45430520
-0.51591921,-0.49732180
-0.51559921,-0.51166060
-0.51527921,-0.55467720
-0.51495921,-0.57558050
-0.51463921,-0.59769380
-0.51431921,-0.62637150
-0.51399921,-0.64071040
-0.51367921,-0.66938810
-0.51335921,-0.68372700
-0.51303921,-0.71240470
-0.51271921,-0.71240470
-0.51239921,-0.74108240
-0.51207921,-0.75542130
-0.51175921,-0.75542130
-0.51143921,-0.76976010
-0.51111921,-0.76976010
-0.51079921,-0.76976010
-0.51047921,-0.76976010
-0.51015921,-0.77502300
-0.50983921,-0.76085010
-0.50951921,-0.76976010
-0.50919921,-0.76085010
-0.50887921,-0.74667730
-0.50855921,-0.74667730
-0.50823921,-0.73250440
-0.50791921,-0.71833150
-0.50759921,-0.70415860
-0.50727921,-0.68998580
-0.50695921,-0.67581280
-0.50663921,-0.64746710
-0.50631921,-0.63329420
-0.50599921,-0.60494840
-0.50567921,-0.59077550
-0.50535921,-0.56242970
-0.50503921,-0.53408400
-0.50471921,-0.50573820
-0.50439921,-0.45781310
-0.50407921,-0.44904660
-0.50375921,-0.40648030
-0.50343921,-0.37813450
-0.50311921,-0.33561590
-0.50279921,-0.30727010
-0.50247921,-0.26475140
-0.50215921,-0.23640570
-0.50183921,-0.19388700
-0.50151921,-0.14960170
-0.50119921,-0.12158670
-0.50087921,-0.07956431
-0.50055921,-0.03798524
-0.50023921,0.00448050
-0.49991921,0.03249544
-0.49959921,0.07451785
-0.49927921,0.10253280
-0.49895921,0.15856260
-0.49863921,0.18657760
-0.49831921,0.22860000
-0.49799921,0.25661490
-0.49767921,0.29863730
-0.49735921,0.32665230
-0.49703921,0.36867470
-0.49671921,0.39668960
-0.49639921,0.43871200
-0.49607921,0.46126180
-0.49575921,0.49478910
-0.49543921,0.52280400
-0.49511921,0.55081890
-0.49479921,0.57883390
-0.49447921,0.60684880
-0.49415921,0.61352430
-0.49383921,0.64887120
-0.49351921,0.65505050
-0.49319921,0.66889260
-0.49287921,0.69657670
-0.49255921,0.71041870
-0.49223921,0.72426070
-0.49191921,0.72426070
-0.49159921,0.73810280
-0.49127921,0.73810280
-0.49095921,0.74295880
-0.49063921,0.75194480
-0.49031921,0.75663540
-0.48999921,0.74295880
-0.48967921,0.74295880
-0.48935921,0.74295880
-0.48903921,0.74295880
-0.48871921,0.72928210
-0.48839921,0.71560550
-0.48807921,0.70192890
-0.48775921,0.70192890
-0.48743921,0.67457560
-0.48711921,0.66089900
-0.48679921,0.64722230
-0.48647921,0.61986910
-0.48615921,0.59251580
-0.48583921,0.57883920
-0.48551921,0.55148600
-0.48519921,0.52413270
-0.48487921,0.51045600
-0.48455921,0.46942620
-0.48423921,0.43668060
-0.48391921,0.40965810
-0.48359921,0.37364370
-0.48327921,0.34210210
-0.48295921,0.31507970
-0.48263921,0.27454600
-0.48231921,0.24752360
-0.48199921,0.20698990
-0.48167921,0.16645630
-0.48135921,0.13943390
-0.48103921,0.09890026
-0.48071921,0.05836662
-0.48039921,0.03134419
-0.48007921,-0.00918945
-0.47975921,-0.04972308
-0.47943921,-0.09025672
-0.47911921,-0.11727910
-0.47879921,-0.15781280
-0.47847921,-0.19834640
-0.47815921,-0.22536890
-0.47783921,-0.26590250
-0.47751921,-0.30268440
-0.47719921,-0.34272180
-0.47687921,-0.36941340
-0.47655921,-0.39610490
-0.47623921,-0.42284150
-0.47591921,-0.44953310
-0.47559921,-0.48957040
-0.47527921,-0.51626210
-0.47495921,-0.54295360
-0.47463921,-0.55629940
-0.47431921,-0.58299100
-0.47399921,-0.59633680
-0.47367921,-0.62302830
-0.47335921,-0.63637420
-0.47303921,-0.64972000
-0.47271921,-0.67641150
-0.47239921,-0.68975730
-0.47207921,-0.68975730
-0.47175921,-0.70310310
-0.47143921,-0.71644890
-0.47111921,-0.71644890
-0.47079921,-0.71644890
-0.47047921,-0.70756860
-0.47015921,-0.72074910
-0.46983921,-0.70756860
-0.46951921,-0.70756860
-0.46919921,-0.70756860
-0.46887921,-0.69438830
-0.46855921,-0.69438830
-0.46823921,-0.68120800
-0.46791921,-0.66802750
-0.46759921,-0.64662860
-0.46727921,-0.63361360
-0.46695921,-0.62059870
-0.46663921,-0.60758380
-0.46631921,-0.58155390
-0.46599921,-0.55552390
-0.46567921,-0.54250900
-0.46535921,-0.51647900
-0.46503921,-0.49044920
-0.46471921,-0.46441920
-0.46439921,-0.43838930
-0.46407921,-0.41235940
-0.46375921,-0.37327070
-0.46343921,-0.34724080
-0.46311921,-0.30819590
-0.46279921,-0.26573020
-0.46247921,-0.24312110
-0.46215921,-0.21709120
-0.46183921,-0.17804640
-0.46151921,-0.15008430
-0.46119921,-0.11153570
-0.46087921,-0.07298711
-0.46055921,-0.03443849
-0.46023921,0.00411012
-0.45991921,0.04265874
-0.45959921,0.06835781
-0.45927921,0.10690640
-0.45895921,0.14545500
-0.45863921,0.17115410
-0.45831921,0.20970270
-0.45799921,0.23540180
-0.45767921,0.27395040
-0.45735921,0.29964950
-0.45703921,0.33384430
-0.45671921,0.35921250
-0.45639921,0.40244580
-0.45607921,0.42267580
-0.45575921,0.45388720
-0.45543921,0.47341230
-0.45511921,0.49878050
-0.45479921,0.52414880
-0.45447921,0.54951700
-0.45415921,0.56220110
-0.45383921,0.58756940
-0.45351921,0.60025350
-0.45319921,0.61293760
-0.45287921,0.63830580
-0.45255921,0.65098990
-0.45223921,0.66367410
-0.45191921,0.66367410
-0.45159921,0.67635820
-0.45127921,0.68005630
-0.45095921,0.68005630
-0.45063921,0.68904230
-0.45031921,0.69257500
-0.44999921,0.69257500
-0.44967921,0.68005630
-0.44935921,0.68005630
-0.44903921,0.67107020
-0.44871921,0.66753760
-0.44839921,0.65501890
-0.44807921,0.63401040
-0.44775921,0.64250020
-0.44743921,0.60930380
-0.44711921,0.60494410
-0.44679921,0.59242540
-0.44647921,0.55989070
-0.44615921,0.54753740
-0.44583921,0.52283080
-0.44551921,0.49812420
-0.44519921,0.47341770
-0.44487921,0.44871110
-0.44455921,0.42400460
-0.44423921,0.39925640
-0.44391921,0.37454980
-0.44359921,0.34984330
-0.44327921,0.31278340
-0.44295921,0.28807690
-0.44263921,0.25101700
-0.44231921,0.22328000
-0.44199921,0.18925060
-0.44167921,0.15219080
-0.44135921,0.11358920
-0.44103921,0.08921352
-0.44071921,0.05336452
-0.44039921,0.01608634
-0.44007921,-0.00828939
-0.43975921,-0.04485298
-0.43943921,-0.08141657
-0.43911921,-0.10579230
-0.43879921,-0.14235590
-0.43847921,-0.17891950
-0.43815921,-0.21548310
-0.43783921,-0.23985880
-0.43751921,-0.26423450
-0.43719921,-0.29671560
-0.43687921,-0.33736170
-0.43655921,-0.36173740
-0.43623921,-0.38615420
-0.43591921,-0.41052990
-0.43559921,-0.44102540
-0.43527921,-0.46507030
-0.43495921,-0.48911520
-0.43463921,-0.50113760
-0.43431921,-0.52518250
-0.43399921,-0.54922740
-0.43367921,-0.56124990
-0.43335921,-0.57327230
-0.43303921,-0.58529470
-0.43271921,-0.60933960
-0.43239921,-0.62136210
-0.43207921,-0.61281260
-0.43175921,-0.63338450
-0.43143921,-0.63338450
-0.43111921,-0.63652670
-0.43079921,-0.65742950
-0.43047921,-0.65742950
-0.43015921,-0.64838370
-0.42983921,-0.64838370
-0.42951921,-0.63652670
-0.42919921,-0.63652670
-0.42887921,-0.62466970
-0.42855921,-0.62466970
-0.42823921,-0.61281260
-0.42791921,-0.60095560
-0.42759921,-0.58088000
-0.42727921,-0.56918840
-0.42695921,-0.55749680
-0.42663921,-0.54580520
-0.42631921,-0.52242200
-0.42599921,-0.51073030
-0.42567921,-0.47565560
-0.42535921,-0.45739950
-0.42503921,-0.44058070
-0.42471921,-0.41719750
-0.42439921,-0.39381430
-0.42407921,-0.35873950
-0.42375921,-0.33057270
-0.42343921,-0.30752030
-0.42311921,-0.27294170
-0.42279921,-0.24988930
-0.42247921,-0.22683700
-0.42215921,-0.19225840
-0.42183921,-0.15994280
-0.42151921,-0.12310130
-0.42119921,-0.10004890
-0.42087921,-0.06547031
-0.42055921,-0.03089174
-0.42023921,-0.00783936
-0.41991921,0.02673921
-0.41959921,0.06043777
-0.41927921,0.08315931
-0.41895921,0.12860240
-0.41863921,0.15352730
-0.41831921,0.18540630
-0.41799921,0.21948860
-0.41767921,0.24221010
-0.41735921,0.26493160
-0.41703921,0.29901400
-0.41671921,0.32173550
-0.41639921,0.35581780
-0.41607921,0.37857760
-0.41575921,0.40129910
-0.41543921,0.42402070
-0.41511921,0.44674220
-0.41479921,0.46946380
-0.41447921,0.49218530
-0.41415921,0.50354610
-0.41383921,0.51860490
-0.41351921,0.52980020
-0.41319921,0.54099560
-0.41287921,0.56338630
-0.41255921,0.57458160
-0.41223921,0.58577700
-0.41191921,0.58577700
-0.41159921,0.60816770
-0.41127921,0.60816770
-0.41095921,0.60816770
-0.41063921,0.61021160
-0.41031921,0.60816770
-0.40999921,0.59918170
-0.40967921,0.59918170
-0.40935921,0.59918170
-0.40903921,0.58815180
-0.40871921,0.58815180
-0.40839921,0.57712180
-0.40807921,0.56609180
-0.40775921,0.55506190
-0.40743921,0.54403200
-0.40711921,0.53300210
-0.40679921,0.52197210
-0.40647921,0.50327940
-0.40615921,0.48888230
-0.40583921,0.45982140
-0.40551921,0.43809240
-0.40519921,0.41636340
-0.40487921,0.39463430
-0.40455921,0.37290530
-0.40423921,0.35113970
-0.40391921,0.32941060
-0.40359921,0.29681710
-0.40327921,0.27508800
-0.40295921,0.25335900
-0.40263921,0.22076550
-0.40231921,0.19600600
-0.40199921,0.16644290
-0.40167921,0.13384940
-0.40135921,0.11212030
-0.40103921,0.07952679
-0.40071921,0.04621866
-0.40039921,0.02482046
-0.40007921,-0.00727683
-0.39975921,-0.03937411
-0.39943921,-0.07147140
-0.39911921,-0.10356870
-0.39879921,-0.12496690
-0.39847921,-0.15706420
-0.39815921,-0.17846240
-0.39783921,-0.21055970
-0.39751921,-0.23195780
-0.39719921,-0.26405510
-0.39687921,-0.29615240
-0.39655921,-0.31755060
-0.39623921,-0.33372630
-0.39591921,-0.36532560
-0.39559921,-0.38639180
-0.39527921,-0.40745810
-0.39495921,-0.42179460
-0.39463921,-0.43905750
-0.39431921,-0.46012370
-0.39399921,-0.47065690
-0.39367921,-0.49172310
-0.39335921,-0.49436860
-0.39303921,-0.51278940
-0.39271921,-0.51510390
-0.39239921,-0.53583940
-0.39207921,-0.53583940
-0.39175921,-0.54620710
-0.39143921,-0.54620710
-0.39111921,-0.55657480
-0.39079921,-0.56694250
-0.39047921,-0.55657480
-0.39015921,-0.56694250
-0.38983921,-0.55657480
-0.38951921,-0.55657480
-0.38919921,-0.55657480
-0.38887921,-0.54620710
-0.38855921,-0.54620710
-0.38823921,-0.52728990
-0.38791921,-0.51708760
-0.38759921,-0.50688530
-0.38727921,-0.49668310
-0.38695921,-0.48648080
-0.38663921,-0.46607620
-0.38631921,-0.45587390
-0.38599921,-0.43546930
-0.38567921,-0.42526710
-0.38535921,-0.40486250
-0.38503921,-0.38445790
-0.38471921,-0.35385110
-0.38439921,-0.34364880
-0.38407921,-0.31304190
-0.38375921,-0.29260300
-0.38343921,-0.26778500
-0.38311921,-0.24159150
-0.38279921,-0.20756380
-0.38247921,-0.18749010
-0.38215921,-0.16741630
-0.38183921,-0.13730570
-0.38151921,-0.10719510
-0.38119921,-0.08712137
-0.38087921,-0.05701077
-0.38055921,-0.02690016
-0.38023921,0.00321045
-0.37991921,0.02328418
-0.37959921,0.05251479
-0.37927921,0.08350539
-0.37895921,0.11361600
-0.37863921,0.13148640
-0.37831921,0.16110070
-0.37799921,0.19071510
-0.37767921,0.21045800
-0.37735921,0.23020090
-0.37703921,0.25981520
-0.37671921,0.27955820
-0.37639921,0.30399160
-0.37607921,0.32343630
-0.37575921,0.34284840
-0.37543921,0.36226050
-0.37511921,0.38167250
-0.37479921,0.40108460
-0.37447921,0.42049660
-0.37415921,0.43020270
-0.37383921,0.44961480
-0.37351921,0.45932080
-0.37319921,0.47873290
-0.37287921,0.48843890
-0.37255921,0.49814490
-0.37223921,0.49919570
-0.37191921,0.50785090
-0.37159921,0.51755700
-0.37127921,0.52726300
-0.37095921,0.51827690
-0.37063921,0.51827690
-0.37031921,0.51827690
-0.36999921,0.51827690
-0.36967921,0.51827690
-0.36935921,0.51827690
-0.36903921,0.51827690
-0.36871921,0.50873630
-0.36839921,0.49919570
-0.36807921,0.48965510
-0.36775921,0.48965510
-0.36743921,0.47057380
-0.36711921,0.46103330
-0.36679921,0.44366450
-0.36647921,0.43241140
-0.36615921,0.41553890
-0.36583921,0.39678850
-0.36551921,0.38741340
-0.36519921,0.35928780
-0.36487921,0.34053740
-0.36455921,0.33116220
-0.36423921,0.30300500
-0.36391921,0.28425460
-0.36359921,0.25612910
-0.36327921,0.23319030
-0.36295921,0.20556100
-0.36263921,0.18714140
-0.36231921,0.15951210
-0.36199921,0.14109250
-0.36167921,0.11346320
-0.36135921,0.09504364
-0.36103921,0.06741432
-0.36071921,0.03978499
-0.36039921,0.01215566
-0.36007921,-0.00615138
-0.35975921,-0.04232881
-0.35943921,-0.06041753
-0.35911921,-0.07850624
-0.35879921,-0.10563930
-0.35847921,-0.13277240
-0.35815921,-0.15086110
-0.35783921,-0.17799420
-0.35751921,-0.20512720
-0.35719921,-0.22321600
-0.35687921,-0.25034900
-0.35655921,-0.26843770
-0.35623921,-0.28131590
-0.35591921,-0.30464560
-0.35559921,-0.32571060
-0.35527921,-0.34986740
-0.35495921,-0.36122640
-0.35463921,-0.37010530
-0.35431921,-0.38786310
-0.35399921,-0.39674210
-0.35367921,-0.41450000
-0.35335921,-0.42337890
-0.35303921,-0.43225780
-0.35271921,-0.45001570
-0.35239921,-0.45001570
-0.35207921,-0.46777360
-0.35175921,-0.46777360
-0.35143921,-0.46777360
-0.35111921,-0.47665250
-0.35079921,-0.47648580
-0.35047921,-0.48553150
-0.35015921,-0.46777230
-0.34983921,-0.48553150
-0.34951921,-0.47665250
-0.34919921,-0.46777230
-0.34887921,-0.45905880
-0.34855921,-0.45905880
-0.34823921,-0.45034520
-0.34791921,-0.44163170
-0.34759921,-0.43291820
-0.34727921,-0.42420470
-0.34695921,-0.41549120
-0.34663921,-0.39905530
-0.34631921,-0.38935060
-0.34599921,-0.38063700
-0.34567921,-0.36321000
-0.34535921,-0.33921860
-0.34503921,-0.32212240
-0.34471921,-0.30502620
-0.34439921,-0.28793000
-0.34407921,-0.26228570
-0.34375921,-0.24516070
-0.34343921,-0.21951640
-0.34311921,-0.20688580
-0.34279921,-0.18173770
-0.34247921,-0.16497230
-0.34215921,-0.13982430
-0.34183921,-0.11467620
-0.34151921,-0.09791087
-0.34119921,-0.07276282
-0.34087921,-0.04761477
-0.34055921,-0.02246672
-0.34023921,-0.00570135
-0.33991921,0.01944670
-0.33959921,0.04459475
-0.33927921,0.06974280
-0.33895921,0.09301832
-0.33863921,0.10945290
-0.33831921,0.13410470
