Время,A * B
-0.66965460,-0.73027850
-0.66933460,-0.72316560
-0.66901460,-0.70027740
-0.66869460,-0.67027630
-0.66837460,-0.66250180
-0.66805460,-0.61700400
-0.66773460,-0.59527370
-0.66741460,-0.56527260
-0.66709460,-0.54117420
-0.66677460,-0.49567640
-0.66645460,-0.46026890
-0.66613460,-0.43496150
-0.66581460,-0.40462960
-0.66549460,-0.37429770
-0.66517460,-0.32879980
-0.66485460,-0.29846790
-0.66453460,-0.25572930
-0.66421460,-0.20747220
-0.66389460,-0.16197440
-0.66357460,-0.13164250
-0.66325460,-0.08614464
-0.66293460,-0.04064679
-0.66261460,-0.01031489
-0.66229460,0.03518296
-0.66197460,0.08068082
-0.66165460,0.11101270
-0.66133460,0.17167650
-0.66101460,0.20421180
-0.66069460,0.24750630
-0.66037460,0.28086860
-0.66005460,0.32333600
-0.65973460,0.35366790
-0.65941460,0.38818820
-0.65909460,0.43418230
-0.65877460,0.48017640
-0.65845460,0.51089080
-0.65813460,0.54155360
-0.65781460,0.57221630
-0.65749460,0.58754770
-0.65717460,0.62670610
-0.65685460,0.66420450
-0.65653460,0.67953580
-0.65621460,0.71019860
-0.65589460,0.72553000
-0.65557460,0.74086140
-0.65525460,0.75619270
-0.65493460,0.78685540
-0.65461460,0.80218680
-0.65429460,0.80218680
-0.65397460,0.81751820
-0.65365460,0.81751820
-0.65333460,0.83284960
-0.65301460,0.83284960
-0.65269460,0.84818090
-0.65237460,0.83284960
-0.65205460,0.83284960
-0.65173460,0.83284960
-0.65141460,0.83284960
-0.65109460,0.81751820
-0.65077460,0.80218680
-0.65045460,0.80218680
-0.65013460,0.78685540
-0.64981460,0.75619270
-0.64949460,0.74086140
-0.64917460,0.72553000
-0.64885460,0.69486730
-0.64853460,0.67953580
-0.64821460,0.64887320
-0.64789460,0.63354180
-0.64757460,0.60287900
-0.64725460,0.55688490
-0.64693460,0.54155360
-0.64661460,0.49550780
-0.64629460,0.46484500
-0.64597460,0.41885100
-0.64565460,0.38818820
-0.64533460,0.35752550
-0.64501460,0.31153140
-0.64469460,0.26553730
-0.64437460,0.23487450
-0.64405460,0.20421180
-0.64373460,0.15821770
-0.64341460,0.11222360
-0.64309460,0.06694404
-0.64277460,0.02045367
-0.64245460,-0.01042740
-0.64213460,-0.05642150
-0.64181460,-0.10352060
-0.64149460,-0.14840970
-0.64117460,-0.19440380
-0.64085460,-0.22506660
-0.64053460,-0.25572930
-0.64021460,-0.30497890
-0.63989460,-0.34771750
-0.63957460,-0.37838030
-0.63925460,-0.41345640
-0.63893460,-0.45994680
-0.63861460,-0.48575150
-0.63829460,-0.53748290
-0.63797460,-0.56847640
-0.63765460,-0.58397330
-0.63733460,-0.63046370
-0.63701460,-0.63906510
-0.63669460,-0.67695400
-0.63637460,-0.69245080
-0.63605460,-0.72344430
-0.63573460,-0.73894110
-0.63541460,-0.75443790
-0.63509460,-0.77704750
-0.63477460,-0.80092830
-0.63445460,-0.80092830
-0.63413460,-0.81642510
-0.63381460,-0.81642510
-0.63349460,-0.83192190
-0.63317460,-0.83192190
-0.63285460,-0.84741870
-0.63253460,-0.82304160
-0.63221460,-0.84741870
-0.63189460,-0.84741870
-0.63157460,-0.83192190
-0.63125460,-0.80771020
-0.63093460,-0.81642510
-0.63061460,-0.80092830
-0.63029460,-0.78543150
-0.62997460,-0.78543150
-0.62965460,-0.75443790
-0.62933460,-0.73894110
-0.62901460,-0.70794760
-0.62869460,-0.69245080
-0.62837460,-0.67695400
-0.62805460,-0.63046370
-0.62773460,-0.61496680
-0.62741460,-0.58397330
-0.62709460,-0.55297960
-0.62677460,-0.52198610
-0.62645460,-0.49099250
-0.62613460,-0.44445000
-0.62581460,-0.41345640
-0.62549460,-0.36696600
-0.62517460,-0.33597250
-0.62485460,-0.30497890
-0.62453460,-0.25848850
-0.62421460,-0.21199810
-0.62389460,-0.18100460
-0.62357460,-0.13451420
-0.62325460,-0.08802385
-0.62293460,-0.04153348
-0.62261460,-0.01053990
-0.62229460,0.03595046
-0.62197460,0.08244083
-0.62165460,0.11343440
-0.62133460,0.17542160
-0.62101460,0.20641510
-0.62069460,0.25290550
-0.62037460,0.28389910
-0.62005460,0.33038940
-0.61973460,0.36138300
-0.61941460,0.39237660
-0.61909460,0.43886700
-0.61877460,0.48535730
-0.61845460,0.51640310
-0.61813460,0.54739670
-0.61781460,0.57839020
-0.61749460,0.60938380
-0.61717460,0.64037740
-0.61685460,0.67137100
-0.61653460,0.68686770
-0.61621460,0.71786140
-0.61589460,0.73335810
-0.61557460,0.74885490
-0.61525460,0.76435170
-0.61493460,0.79534520
-0.61461460,0.81084210
-0.61429460,0.82633880
-0.61397460,0.82633880
-0.61365460,0.84183560
-0.61333460,0.84183560
-0.61301460,0.84183560
-0.61269460,0.85733250
-0.61237460,0.84183560
-0.61205460,0.84183560
-0.61173460,0.84183560
-0.61141460,0.82633880
-0.61109460,0.82633880
-0.61077460,0.81084210
-0.61045460,0.79534520
-0.61013460,0.77984850
-0.60981460,0.76435170
-0.60949460,0.74885490
-0.60917460,0.73335810
-0.60885460,0.71786140
-0.60853460,0.68686770
-0.60821460,0.65587420
-0.60789460,0.62488060
-0.60757460,0.60938380
-0.60725460,0.56289350
-0.60693460,0.54739670
-0.60661460,0.50085410
-0.60629460,0.46986050
-0.60597460,0.42337020
-0.60565460,0.39237660
-0.60533460,0.34588620
-0.60501460,0.31489260
-0.60469460,0.28389910
-0.60437460,0.23740870
-0.60405460,0.19091830
-0.60373460,0.15992480
-0.60341460,0.11343440
-0.60309460,0.06694404
-0.60277460,0.03595046
-0.60245460,-0.01053990
-0.60213460,-0.05703027
-0.60181460,-0.10352060
-0.60149460,-0.13451420
-0.60117460,-0.18100460
-0.60085460,-0.22749500
-0.60053460,-0.27398530
-0.60021460,-0.30497890
-0.59989460,-0.35146920
-0.59957460,-0.38246280
-0.59925460,-0.42895320
-0.59893460,-0.45994680
-0.59861460,-0.49099250
-0.59829460,-0.52198610
-0.59797460,-0.56847640
-0.59765460,-0.59947000
-0.59733460,-0.63046370
-0.59701460,-0.64596040
-0.59669460,-0.67695400
-0.59637460,-0.69245080
-0.59605460,-0.72344430
-0.59573460,-0.73894110
-0.59541460,-0.75443790
-0.59509460,-0.76993470
-0.59477460,-0.79237890
-0.59445460,-0.81642510
-0.59413460,-0.81642510
-0.59381460,-0.81642510
-0.59349460,-0.83192190
-0.59317460,-0.83192190
-0.59285460,-0.83192190
-0.59253460,-0.84741870
-0.59221460,-0.83192190
-0.59189460,-0.83192190
-0.59157460,-0.82304160
-0.59125460,-0.81642510
-0.59093460,-0.81642510
-0.59061460,-0.79237890
-0.59029460,-0.78543150
-0.58997460,-0.76993470
-0.58965460,-0.75443790
-0.58933460,-0.73894110
-0.58901460,-0.72344430
-0.58869460,-0.69245080
-0.58837460,-0.67695400
-0.58805460,-0.63046370
-0.58773460,-0.61496680
-0.58741460,-0.59947000
-0.58709460,-0.55297960
-0.58677460,-0.52198610
-0.58645460,-0.48575150
-0.58613460,-0.44445000
-0.58581460,-0.40904300
-0.58549460,-0.38246280
-0.58517460,-0.33238610
-0.58485460,-0.30497890
-0.58453460,-0.25848850
-0.58421460,-0.20973520
-0.58389460,-0.17907250
-0.58357460,-0.13307840
-0.58325460,-0.08708425
-0.58293460,-0.04109013
-0.58261460,-0.01053990
-0.58229460,0.03595046
-0.58197460,0.08244083
-0.58165460,0.11343440
-0.58133460,0.17354900
-0.58101460,0.20421180
-0.58069460,0.25020590
-0.58037460,0.28086860
-0.58005460,0.32686280
-0.57973460,0.35752550
-0.57941460,0.38818820
-0.57909460,0.43418230
-0.57877460,0.48017640
-0.57845460,0.51089080
-0.57813460,0.54155360
-0.57781460,0.57221630
-0.57749460,0.60287900
-0.57717460,0.63354180
-0.57685460,0.66420450
-0.57653460,0.67953580
-0.57621460,0.71019860
-0.57589460,0.72553000
-0.57557460,0.74086140
-0.57525460,0.75619270
-0.57493460,0.77152410
-0.57461460,0.80218680
-0.57429460,0.80218680
-0.57397460,0.81751820
-0.57365460,0.83284960
-0.57333460,0.83284960
-0.57301460,0.84818090
-0.57269460,0.83284960
-0.57237460,0.84818090
-0.57205460,0.83284960
-0.57173460,0.83284960
-0.57141460,0.81751820
-0.57109460,0.81751820
-0.57077460,0.80218680
-0.57045460,0.78685540
-0.57013460,0.78685540
-0.56981460,0.75619270
-0.56949460,0.74086140
-0.56917460,0.72553000
-0.56885460,0.70253590
-0.56853460,0.67953580
-0.56821460,0.64187200
-0.56789460,0.63354180
-0.56757460,0.60287900
-0.56725460,0.55087630
-0.56693460,0.54155360
-0.56661460,0.49550780
-0.56629460,0.46484500
-0.56597460,0.41433170
-0.56565460,0.38818820
-0.56533460,0.35366790
-0.56501460,0.31153140
-0.56469460,0.26267220
-0.56437460,0.23234030
-0.56405460,0.18888040
-0.56373460,0.15651060
-0.56341460,0.11101270
-0.56309460,0.06551486
-0.56277460,0.02001701
-0.56245460,-0.01031489
-0.56213460,-0.05581274
-0.56181460,-0.10131060
-0.56149460,-0.13164250
-0.56117460,-0.17714040
-0.56085460,-0.22263820
-0.56053460,-0.25297010
-0.56021460,-0.29846790
-0.55989460,-0.34396580
-0.55957460,-0.37429770
-0.55925460,-0.40462960
-0.55893460,-0.45012740
-0.55861460,-0.47526940
-0.55829460,-0.52600830
-0.55797460,-0.55634020
-0.55765460,-0.58667210
-0.55733460,-0.59527370
-0.55701460,-0.63217000
-0.55669460,-0.66250180
-0.55637460,-0.67766780
-0.55605460,-0.70027740
-0.55573460,-0.71527800
-0.55541460,-0.73027850
-0.55509460,-0.74527900
-0.55477460,-0.77528010
-0.55445460,-0.79899540
-0.55413460,-0.79899540
-0.55381460,-0.80528110
-0.55349460,-0.80528110
-0.55317460,-0.80528110
-0.55285460,-0.82932730
-0.55253460,-0.82028170
-0.55221460,-0.80528110
-0.55189460,-0.81416130
-0.55157460,-0.80528110
-0.55125460,-0.79028060
-0.55093460,-0.79028060
-0.55061460,-0.77528010
-0.55029460,-0.76027950
-0.54997460,-0.74527900
-0.54965460,-0.73027850
-0.54933460,-0.71527800
-0.54901460,-0.68527690
-0.54869460,-0.67027630
-0.54837460,-0.65527580
-0.54805460,-0.61027420
-0.54773460,-0.59527370
-0.54741460,-0.56527260
-0.54709460,-0.53527150
-0.54677460,-0.49026990
-0.54645460,-0.47526940
-0.54613460,-0.43021730
-0.54581460,-0.40021620
-0.54549460,-0.36613260
-0.54517460,-0.32521360
-0.54485460,-0.28021200
-0.54453460,-0.24745170
-0.54421460,-0.20520930
-0.54389460,-0.17327610
-0.54357460,-0.12877080
-0.54325460,-0.08426545
-0.54293460,-0.03976010
-0.54261460,-0.01008988
-0.54229460,0.03479922
-0.54197460,0.07892081
-0.54165460,0.10980190
-0.54133460,0.16793150
-0.54101460,0.19760170
-0.54069460,0.24210710
-0.54037460,0.27177730
-0.54005460,0.31628260
-0.53973460,0.34595290
-0.53941460,0.37562310
-0.53909460,0.42012840
-0.53877460,0.44979860
-0.53845460,0.47946890
-0.53813460,0.52402420
-0.53781460,0.55369440
-0.53749460,0.58336460
-0.53717460,0.61303490
-0.53685460,0.64270510
-0.53653460,0.65754020
-0.53621460,0.68721040
-0.53589460,0.69421740
-0.53557460,0.71688070
-0.53525460,0.74655090
-0.53493460,0.76138600
-0.53461460,0.76756580
-0.53429460,0.77622120
-0.53397460,0.79105620
-0.53365460,0.79690520
-0.53333460,0.80589130
-0.53301460,0.82072650
-0.53269460,0.79690520
-0.53237460,0.81157500
-0.53205460,0.79690520
-0.53173460,0.80589130
-0.53141460,0.78223560
-0.53109460,0.78223560
-0.53077460,0.78223560
-0.53045460,0.75289610
-0.53013460,0.75289610
-0.52981460,0.72355680
-0.52949460,0.70888710
-0.52917460,0.69421740
-0.52885460,0.66487800
-0.52853460,0.65020830
-0.52821460,0.62086890
-0.52789460,0.59152950
-0.52757460,0.57685980
-0.52725460,0.53285070
-0.52693460,0.50351140
-0.52661460,0.48884170
-0.52629460,0.44478320
-0.52597460,0.40077410
-0.52565460,0.37143470
-0.52533460,0.33823780
-0.52501460,0.29808620
-0.52469460,0.25407720
-0.52437460,0.22220360
-0.52405460,0.17869070
-0.52373460,0.15138930
-0.52341460,0.10738020
-0.52309460,0.06265652
-0.52277460,0.01914369
-0.52245460,-0.00986486
-0.52213460,-0.05337769
-0.52181460,-0.09689052
-0.52149460,-0.14040330
-0.52117460,-0.16747980
-0.52085460,-0.21292470
-0.52053460,-0.24193330
-0.52021460,-0.28544610
-0.51989460,-0.31445470
-0.51957460,-0.35388490
-0.51925460,-0.39690150
-0.51893460,-0.42557920
-0.51861460,-0.45954630
-0.51829460,-0.50305910
-0.51797460,-0.52599950
-0.51765460,-0.55467720
-0.51733460,-0.56901610
-0.51701460,-0.61203270
-0.51669460,-0.62637150
-0.51637460,-0.64071040
-0.51605460,-0.66938810
-0.51573460,-0.69806580
-0.51541460,-0.69806580
-0.51509460,-0.71240470
-0.51477460,-0.74108240
-0.51445460,-0.74108240
-0.51413460,-0.75542130
-0.51381460,-0.75542130
-0.51349460,-0.76976010
-0.51317460,-0.76976010
-0.51285460,-0.78409900
-0.51253460,-0.78409900
-0.51221460,-0.78409900
-0.51189460,-0.76976010
-0.51157460,-0.76976010
-0.51125460,-0.76085010
-0.51093460,-0.75542130
-0.51061460,-0.74108240
-0.51029460,-0.71833150
-0.50997460,-0.70415860
-0.50965460,-0.68998580
-0.50933460,-0.67581280
-0.50901460,-0.64746710
-0.50869460,-0.63329420
-0.50837460,-0.60494840
-0.50805460,-0.59077550
-0.50773460,-0.56242970
-0.50741460,-0.53408400
-0.50709460,-0.50573820
-0.50677460,-0.47739240
-0.50645460,-0.44904660
-0.50613460,-0.40648030
-0.50581460,-0.37813450
-0.50549460,-0.34978870
-0.50517460,-0.30368380
-0.50485460,-0.26475140
-0.50453460,-0.23364650
-0.50421460,-0.19162400
-0.50389460,-0.16360910
-0.50357460,-0.12302260
-0.50325460,-0.08050390
-0.50293460,-0.05215813
-0.50261460,-0.00952697
-0.50229460,0.03287919
-0.50197460,0.07451785
-0.50165460,0.10253280
-0.50133460,0.15856260
-0.50101460,0.18657760
-0.50069460,0.22860000
-0.50037460,0.25661490
-0.50005460,0.29863730
-0.49973460,0.32665230
-0.49941460,0.36867470
-0.49909460,0.39668960
-0.49877460,0.42470450
-0.49845460,0.45271950
-0.49813460,0.49478910
-0.49781460,0.52280400
-0.49749460,0.55081890
-0.49717460,0.57883390
-0.49685460,0.60684880
-0.49653460,0.61352430
-0.49621460,0.64120850
-0.49589460,0.65505050
-0.49557460,0.66889260
-0.49525460,0.69657670
-0.49493460,0.71041870
-0.49461460,0.72426070
-0.49429460,0.72426070
-0.49397460,0.73810280
-0.49365460,0.73810280
-0.49333460,0.75194480
-0.49301460,0.75194480
-0.49269460,0.75663540
-0.49237460,0.76578690
-0.49205460,0.74295880
-0.49173460,0.75194480
-0.49141460,0.73810280
-0.49109460,0.72928210
-0.49077460,0.71560550
-0.49045460,0.70192890
-0.49013460,0.70192890
-0.48981460,0.67457560
-0.48949460,0.66089900
-0.48917460,0.64722230
-0.48885460,0.61986910
-0.48853460,0.60619250
-0.48821460,0.57883920
-0.48789460,0.56516260
-0.48757460,0.53780930
-0.48725460,0.49677940
-0.48693460,0.46942620
-0.48661460,0.44202690
-0.48629460,0.40965810
-0.48597460,0.37364370
-0.48565460,0.34210210
-0.48533460,0.30156840
-0.48501460,0.27454600
-0.48469460,0.24752360
-0.48437460,0.20698990
-0.48405460,0.16645630
-0.48373460,0.13943390
-0.48341460,0.10011110
-0.48309460,0.05836662
-0.48277460,0.03134419
-0.48245460,-0.00918945
-0.48213460,-0.04972308
-0.48181460,-0.09025672
-0.48149460,-0.11727910
-0.48117460,-0.15781280
-0.48085460,-0.19834640
-0.48053460,-0.22536890
-0.48021460,-0.26590250
-0.47989460,-0.29292490
-0.47957460,-0.32937600
-0.47925460,-0.35606760
-0.47893460,-0.39610490
-0.47861460,-0.42284150
-0.47829460,-0.44953310
-0.47797460,-0.48957040
-0.47765460,-0.51626210
-0.47733460,-0.52960780
-0.47701460,-0.55629940
-0.47669460,-0.58299100
-0.47637460,-0.60372830
-0.47605460,-0.62302830
-0.47573460,-0.64972000
-0.47541460,-0.66306570
-0.47509460,-0.67641150
-0.47477460,-0.68975730
-0.47445460,-0.70310310
-0.47413460,-0.69438830
-0.47381460,-0.70756860
-0.47349460,-0.70756860
-0.47317460,-0.72979470
-0.47285460,-0.72074910
-0.47253460,-0.72074910
-0.47221460,-0.70756860
-0.47189460,-0.70756860
-0.47157460,-0.69868840
-0.47125460,-0.70756860
-0.47093460,-0.69438830
-0.47061460,-0.67265860
-0.47029460,-0.66802750
-0.46997460,-0.65484710
-0.46965460,-0.63361360
-0.46933460,-0.62059870
-0.46901460,-0.60758380
-0.46869460,-0.58155390
-0.46837460,-0.55552390
-0.46805460,-0.52949400
-0.46773460,-0.51647900
-0.46741460,-0.49044920
-0.46709460,-0.46441920
-0.46677460,-0.43838930
-0.46645460,-0.41235940
-0.46613460,-0.37327070
-0.46581460,-0.34724080
-0.46549460,-0.32121090
-0.46517460,-0.28216600
-0.46485460,-0.25288060
-0.46453460,-0.21709120
-0.46421460,-0.17804640
-0.46389460,-0.15201640
-0.46357460,-0.11153570
-0.46325460,-0.08583664
-0.46293460,-0.04728803
-0.46261460,-0.00873942
-0.46229460,0.02980920
-0.46197460,0.06835781
-0.46165460,0.09405689
-0.46133460,0.14545500
-0.46101460,0.17115410
-0.46069460,0.20970270
-0.46037460,0.23540180
-0.46005460,0.27395040
-0.45973460,0.29964950
-0.45941460,0.32534860
-0.45909460,0.36389720
-0.45877460,0.39726490
-0.45845460,0.40994900
-0.45813460,0.45388720
-0.45781460,0.47341230
-0.45749460,0.49878050
-0.45717460,0.52414880
-0.45685460,0.54951700
-0.45653460,0.56220110
-0.45621460,0.58756940
-0.45589460,0.60025350
-0.45557460,0.61293760
-0.45525460,0.62562170
-0.45493460,0.65098990
-0.45461460,0.66367410
-0.45429460,0.66367410
-0.45397460,0.67635820
-0.45365460,0.68904230
-0.45333460,0.68904230
-0.45301460,0.68904230
-0.45269460,0.68005630
-0.45237460,0.69257500
-0.45205460,0.68005630
-0.45173460,0.68005630
-0.45141460,0.68005630
-0.45109460,0.66753760
-0.45077460,0.64636370
-0.45045460,0.65501890
-0.45013460,0.62998150
-0.44981460,0.62998150
-0.44949460,0.60494410
-0.44917460,0.58459720
-0.44885460,0.57224400
-0.44853460,0.54753740
-0.44821460,0.52283080
-0.44789460,0.49812420
-0.44757460,0.48577100
-0.44725460,0.46106440
-0.44693460,0.42400460
-0.44661460,0.39925640
-0.44629460,0.37454980
-0.44597460,0.33749000
-0.44565460,0.31278340
-0.44533460,0.28807690
-0.44501460,0.25101700
-0.44469460,0.22631050
-0.44437460,0.18925060
-0.44405460,0.16454410
-0.44373460,0.12577710
-0.44341460,0.08921352
-0.44309460,0.05264993
-0.44277460,0.01608634
-0.44245460,-0.00828939
-0.44213460,-0.04485298
-0.44181460,-0.08141657
-0.44149460,-0.11798020
-0.44117460,-0.14235590
-0.44085460,-0.17891950
-0.44053460,-0.20329520
-0.44021460,-0.23985880
-0.43989460,-0.27642240
-0.43957460,-0.30079810
-0.43925460,-0.32517380
-0.43893460,-0.36173740
-0.43861460,-0.38091320
-0.43829460,-0.41052990
-0.43797460,-0.44102540
-0.43765460,-0.47146920
-0.43733460,-0.47709270
-0.43701460,-0.50113760
-0.43669460,-0.52518250
-0.43637460,-0.53720500
-0.43605460,-0.56124990
-0.43573460,-0.57327230
-0.43541460,-0.58529470
-0.43509460,-0.59731720
-0.43477460,-0.60933960
-0.43445460,-0.62136210
-0.43413460,-0.63338450
-0.43381460,-0.63338450
-0.43349460,-0.64540700
-0.43317460,-0.64540700
-0.43285460,-0.65742950
-0.43253460,-0.63652670
-0.43221460,-0.64838370
-0.43189460,-0.63652670
-0.43157460,-0.63652670
-0.43125460,-0.62466970
-0.43093460,-0.61595480
-0.43061460,-0.60426320
-0.43029460,-0.59257160
-0.42997460,-0.58088000
-0.42965460,-0.57724160
-0.42933460,-0.55749680
-0.42901460,-0.54167050
-0.42869460,-0.52242200
-0.42837460,-0.49903880
-0.42805460,-0.48734720
-0.42773460,-0.46396390
-0.42741460,-0.44058070
-0.42709460,-0.41719750
-0.42677460,-0.37671620
-0.42645460,-0.37043110
-0.42613460,-0.33531690
-0.42581460,-0.30752030
-0.42549460,-0.28446790
-0.42517460,-0.24988930
-0.42485460,-0.22683700
-0.42453460,-0.19225840
-0.42421460,-0.15767980
-0.42389460,-0.13462740
-0.42357460,-0.10004890
-0.42325460,-0.06547031
-0.42293460,-0.03089174
-0.42261460,-0.00783936
-0.42229460,0.02673921
-0.42197460,0.06131778
-0.42165460,0.08437016
-0.42133460,0.12860240
-0.42101460,0.15352730
-0.42069460,0.18810590
-0.42037460,0.21948860
-0.42005460,0.24221010
-0.41973460,0.26493160
-0.41941460,0.29901400
-0.41909460,0.32173550
-0.41877460,0.34445700
-0.41845460,0.36717860
-0.41813460,0.40129910
-0.41781460,0.42402070
-0.41749460,0.44674220
-0.41717460,0.46946380
-0.41685460,0.49218530
-0.41653460,0.49621420
-0.41621460,0.51860490
-0.41589460,0.52980020
-0.41557460,0.54099560
-0.41525460,0.57171070
-0.41493460,0.57458160
-0.41461460,0.58577700
-0.41429460,0.58577700
-0.41397460,0.59697230
-0.41365460,0.59918170
-0.41333460,0.60816770
-0.41301460,0.59918170
-0.41269460,0.61936310
-0.41237460,0.61021160
-0.41205460,0.59918170
-0.41173460,0.59918170
-0.41141460,0.60816770
-0.41109460,0.58815180
-0.41077460,0.57712180
-0.41045460,0.56609180
-0.41013460,0.56609180
-0.40981460,0.54403200
-0.40949460,0.53300210
-0.40917460,0.52197210
-0.40885460,0.49241500
-0.40853460,0.48155040
-0.40821460,0.45982140
-0.40789460,0.43809240
-0.40757460,0.41636340
-0.40725460,0.39463430
-0.40693460,0.37290530
-0.40661460,0.35113970
-0.40629460,0.32941060
-0.40597460,0.30768160
-0.40565460,0.27508800
-0.40533460,0.25335900
-0.40501460,0.22076550
-0.40469460,0.19903640
-0.40437460,0.16390870
-0.40405460,0.14471390
-0.40373460,0.11041320
-0.40341460,0.07831594
-0.40309460,0.04693324
-0.40277460,0.01412137
-0.40245460,-0.00727683
-0.40213460,-0.03937411
-0.40181460,-0.07147140
-0.40149460,-0.09286959
-0.40117460,-0.12496690
-0.40085460,-0.15706420
-0.40053460,-0.17846240
-0.40021460,-0.21055970
-0.39989460,-0.24265690
-0.39957460,-0.26405510
-0.39925460,-0.29155830
-0.39893460,-0.31755060
-0.39861460,-0.33372630
-0.39829460,-0.36038300
-0.39797460,-0.38639180
-0.39765460,-0.40745810
-0.39733460,-0.42852440
-0.39701460,-0.44597580
-0.39669460,-0.46012370
-0.39637460,-0.47065690
-0.39605460,-0.49172310
-0.39573460,-0.49436860
-0.39541460,-0.51278940
-0.39509460,-0.52332250
-0.39477460,-0.53583940
-0.39445460,-0.53583940
-0.39413460,-0.54620710
-0.39381460,-0.54620710
-0.39349460,-0.55657480
-0.39317460,-0.56694250
-0.39285460,-0.56694250
-0.39253460,-0.56694250
-0.39221460,-0.56694250
-0.39189460,-0.55657480
-0.39157460,-0.53749220
-0.39125460,-0.53749220
-0.39093460,-0.54620710
-0.39061460,-0.53583940
-0.39029460,-0.51708760
-0.38997460,-0.50688530
-0.38965460,-0.49668310
-0.38933460,-0.48648080
-0.38901460,-0.47627850
-0.38869460,-0.45587390
-0.38837460,-0.44567160
-0.38805460,-0.42526710
-0.38773460,-0.40486250
-0.38741460,-0.38445790
-0.38709460,-0.36405330
-0.38677460,-0.34364880
-0.38645460,-0.31800310
-0.38613460,-0.29260300
-0.38581460,-0.26778500
-0.38549460,-0.24771130
-0.38517460,-0.20756380
-0.38485460,-0.19752690
-0.38453460,-0.16741630
-0.38421460,-0.13730570
-0.38389460,-0.11723200
-0.38357460,-0.08712137
-0.38325460,-0.05701077
-0.38293460,-0.02690016
-0.38261460,-0.00682642
-0.38229460,0.02328418
-0.38197460,0.05339479
-0.38165460,0.08350539
-0.38133460,0.11361600
-0.38101460,0.13368970
-0.38069460,0.16110070
-0.38037460,0.18084360
-0.38005460,0.21045800
-0.37973460,0.23020090
-0.37941460,0.24994380
-0.37909460,0.27955820
-0.37877460,0.30917250
-0.37845460,0.32894860
-0.37813460,0.34869160
-0.37781460,0.36226050
-0.37749460,0.38167250
-0.37717460,0.40108460
-0.37685460,0.42049660
-0.37653460,0.43020270
-0.37621460,0.44961480
-0.37589460,0.45932080
-0.37557460,0.46902680
-0.37525460,0.48843890
-0.37493460,0.48965510
-0.37461460,0.50785090
-0.37429460,0.49919570
-0.37397460,0.50873630
-0.37365460,0.50873630
-0.37333460,0.51827690
-0.37301460,0.51827690
-0.37269460,0.51827690
-0.37237460,0.51827690
-0.37205460,0.51827690
-0.37173460,0.51827690
-0.37141460,0.50873630
-0.37109460,0.50873630
-0.37077460,0.49919570
-0.37045460,0.48965510
-0.37013460,0.48965510
-0.36981460,0.48011450
-0.36949460,0.45303970
-0.36917460,0.44366450
-0.36885460,0.43241140
-0.36853460,0.41553890
-0.36821460,0.39678850
-0.36789460,0.38741340
-0.36757460,0.36562710
-0.36725460,0.34053740
-0.36693460,0.33116220
-0.36661460,0.30300500
-0.36629460,0.28425460
-0.36597460,0.25612910
-0.36565460,0.23319030
-0.36533460,0.21477070
-0.36501460,0.18714140
-0.36469460,0.16872190
-0.36437460,0.14109250
-0.36405460,0.12267300
-0.36373460,0.09504364
-0.36341460,0.06741432
-0.36309460,0.03907041
-0.36277460,0.01215566
-0.36245460,-0.00615138
-0.36213460,-0.03328445
-0.36181460,-0.06041753
-0.36149460,-0.08755060
-0.36117460,-0.10757140
-0.36085460,-0.13277240
-0.36053460,-0.15086110
-0.36021460,-0.17799420
-0.35989460,-0.20512720
-0.35957460,-0.22321600
-0.35925460,-0.25034900
-0.35893460,-0.26843770
-0.35861460,-0.28655690
-0.35829460,-0.29907380
-0.35797460,-0.32571060
-0.35765460,-0.34346850
-0.35733460,-0.36122640
-0.35701460,-0.37898420
-0.35669460,-0.38786310
-0.35637460,-0.40562100
-0.35605460,-0.41450000
-0.35573460,-0.42337890
-0.35541460,-0.43225780
-0.35509460,-0.44113680
-0.35477460,-0.45889470
-0.35445460,-0.46777360
-0.35413460,-0.46777360
-0.35381460,-0.46777360
-0.35349460,-0.47665250
-0.35317460,-0.47665250
-0.35285460,-0.48553150
-0.35253460,-0.47648580
-0.35221460,-0.47648580
-0.35189460,-0.47665250
-0.35157460,-0.46777230
-0.35125460,-0.45905880
-0.35093460,-0.45905880
-0.35061460,-0.45034520
-0.35029460,-0.45034520
-0.34997460,-0.43291820
-0.34965460,-0.41615150
-0.34933460,-0.41549120
-0.34901460,-0.39806410
-0.34869460,-0.38935060
-0.34837460,-0.36486290
-0.34805460,-0.35631480
-0.34773460,-0.33921860
-0.34741460,-0.32212240
-0.34709460,-0.29912350
-0.34677460,-0.28235810
-0.34645460,-0.27083380
-0.34613460,-0.24041650
-0.34581460,-0.22806450
-0.34549460,-0.20688580
-0.34517460,-0.18173770
-0.34485460,-0.16497230
-0.34453460,-0.13982430
-0.34421460,-0.11693920
-0.34389460,-0.08952819
-0.34357460,-0.07276282
-0.34325460,-0.04761477
-0.34293460,-0.02246672
-0.34261460,-0.00570135
-0.34229460,0.01944670
-0.34197460,0.04459475
-0.34165460,0.06974280
-0.34133460,0.09489084
-0.34101460,0.12003890
-0.34069460,0.13680430
-0.34037460,0.15356960
-0.34005460,0.16697370
-0.33973460,0.19162550
-0.33941460,0.21627730
-0.33909460,0.23271180
-0.33877460,0.25736360
