Время,A * B
-0.66912785,-0.77528010
-0.66880785,-0.76027950
-0.66848785,-0.73027850
-0.66816785,-0.71527800
-0.66784785,-0.70027740
-0.66752785,-0.67027630
-0.66720785,-0.66250180
-0.66688785,-0.63217000
-0.66656785,-0.61027420
-0.66624785,-0.58027320
-0.66592785,-0.55634020
-0.66560785,-0.52600830
-0.66528785,-0.47526940
-0.66496785,-0.44521780
-0.66464785,-0.41979560
-0.66432785,-0.37429770
-0.66400785,-0.34396580
-0.66368785,-0.31363390
-0.66336785,-0.26521140
-0.66304785,-0.22263820
-0.66272785,-0.17714040
-0.66240785,-0.14680840
-0.66208785,-0.10131060
-0.66176785,-0.05581274
-0.66144785,-0.01031489
-0.66112785,0.02023534
-0.66080785,0.06551486
-0.66048785,0.09584676
-0.66016785,0.14134460
-0.65984785,0.18684250
-0.65952785,0.23234030
-0.65920785,0.26553730
-0.65888785,0.30817010
-0.65856785,0.35366790
-0.65824785,0.38399980
-0.65792785,0.41433170
-0.65760785,0.45982960
-0.65728785,0.49016150
-0.65696785,0.52054450
-0.65664785,0.55688490
-0.65632785,0.58754770
-0.65600785,0.61821040
-0.65568785,0.64887320
-0.65536785,0.66420450
-0.65504785,0.69486730
-0.65472785,0.71770180
-0.65440785,0.74086140
-0.65408785,0.75619270
-0.65376785,0.78685540
-0.65344785,0.80218680
-0.65312785,0.80218680
-0.65280785,0.81751820
-0.65248785,0.83284960
-0.65216785,0.83284960
-0.65184785,0.84818090
-0.65152785,0.83284960
-0.65120785,0.83284960
-0.65088785,0.84818090
-0.65056785,0.83284960
-0.65024785,0.83284960
-0.64992785,0.81751820
-0.64960785,0.81751820
-0.64928785,0.80218680
-0.64896785,0.78685540
-0.64864785,0.77152410
-0.64832785,0.75619270
-0.64800785,0.72553000
-0.64768785,0.71019860
-0.64736785,0.67953580
-0.64704785,0.66420450
-0.64672785,0.63354180
-0.64640785,0.60287900
-0.64608785,0.57221630
-0.64576785,0.54155360
-0.64544785,0.51089080
-0.64512785,0.48017640
-0.64480785,0.44951370
-0.64448785,0.40351960
-0.64416785,0.35752550
-0.64384785,0.32686280
-0.64352785,0.29620000
-0.64320785,0.25020590
-0.64288785,0.20641510
-0.64256785,0.17354900
-0.64224785,0.12755490
-0.64192785,0.08244083
-0.64160785,0.03595046
-0.64128785,0.00490397
-0.64096785,-0.04109013
-0.64064785,-0.07175288
-0.64032785,-0.13307840
-0.64000785,-0.16550780
-0.63968785,-0.20973520
-0.63936785,-0.25572930
-0.63904785,-0.28639210
-0.63872785,-0.33238610
-0.63840785,-0.37838030
-0.63808785,-0.39795960
-0.63776785,-0.43970570
-0.63744785,-0.47042010
-0.63712785,-0.50108280
-0.63680785,-0.53748290
-0.63648785,-0.57773970
-0.63616785,-0.60840240
-0.63584785,-0.62373380
-0.63552785,-0.65439650
-0.63520785,-0.69245080
-0.63488785,-0.70039060
-0.63456785,-0.73894110
-0.63424785,-0.75443790
-0.63392785,-0.76993470
-0.63360785,-0.80092830
-0.63328785,-0.80092830
-0.63296785,-0.81642510
-0.63264785,-0.83192190
-0.63232785,-0.80771020
-0.63200785,-0.83192190
-0.63168785,-0.83192190
-0.63136785,-0.84741870
-0.63104785,-0.84741870
-0.63072785,-0.84741870
-0.63040785,-0.82304160
-0.63008785,-0.81642510
-0.62976785,-0.81642510
-0.62944785,-0.80092830
-0.62912785,-0.80092830
-0.62880785,-0.78543150
-0.62848785,-0.75443790
-0.62816785,-0.73894110
-0.62784785,-0.72344430
-0.62752785,-0.70794760
-0.62720785,-0.67695400
-0.62688785,-0.64596040
-0.62656785,-0.61496680
-0.62624785,-0.59947000
-0.62592785,-0.56847640
-0.62560785,-0.53748290
-0.62528785,-0.50648930
-0.62496785,-0.45994680
-0.62464785,-0.42895320
-0.62432785,-0.38246280
-0.62400785,-0.35146920
-0.62368785,-0.30497890
-0.62336785,-0.25848850
-0.62304785,-0.24299170
-0.62272785,-0.19650140
-0.62240785,-0.13451420
-0.62208785,-0.10352060
-0.62176785,-0.05703027
-0.62144785,-0.02603669
-0.62112785,0.02045367
-0.62080785,0.06694404
-0.62048785,0.09793761
-0.62016785,0.14442800
-0.61984785,0.19091830
-0.61952785,0.23740870
-0.61920785,0.26840230
-0.61888785,0.31489260
-0.61856785,0.36138300
-0.61824785,0.39237660
-0.61792785,0.42337020
-0.61760785,0.45436370
-0.61728785,0.50085410
-0.61696785,0.53189990
-0.61664785,0.56289350
-0.61632785,0.59388700
-0.61600785,0.62488060
-0.61568785,0.65587420
-0.61536785,0.67137100
-0.61504785,0.70236460
-0.61472785,0.73335810
-0.61440785,0.74885490
-0.61408785,0.76435170
-0.61376785,0.77984850
-0.61344785,0.79534520
-0.61312785,0.81084210
-0.61280785,0.82633880
-0.61248785,0.82633880
-0.61216785,0.84183560
-0.61184785,0.84183560
-0.61152785,0.84183560
-0.61120785,0.84183560
-0.61088785,0.84183560
-0.61056785,0.84183560
-0.61024785,0.84183560
-0.60992785,0.82633880
-0.60960785,0.82633880
-0.60928785,0.81084210
-0.60896785,0.79534520
-0.60864785,0.77984850
-0.60832785,0.74885490
-0.60800785,0.73335810
-0.60768785,0.71786140
-0.60736785,0.68686770
-0.60704785,0.67137100
-0.60672785,0.64037740
-0.60640785,0.60938380
-0.60608785,0.57839020
-0.60576785,0.54739670
-0.60544785,0.51640310
-0.60512785,0.48535730
-0.60480785,0.43886700
-0.60448785,0.40787340
-0.60416785,0.36138300
-0.60384785,0.33038940
-0.60352785,0.29939590
-0.60320785,0.25290550
-0.60288785,0.20641510
-0.60256785,0.17542160
-0.60224785,0.12893120
-0.60192785,0.08244083
-0.60160785,0.03595046
-0.60128785,-0.01053990
-0.60096785,-0.04153348
-0.60064785,-0.08802385
-0.60032785,-0.13451420
-0.60000785,-0.18100460
-0.59968785,-0.19650140
-0.59936785,-0.25848850
-0.59904785,-0.28948210
-0.59872785,-0.33597250
-0.59840785,-0.36304890
-0.59808785,-0.41345640
-0.59776785,-0.44445000
-0.59744785,-0.47549580
-0.59712785,-0.52198610
-0.59680785,-0.55297960
-0.59648785,-0.58397330
-0.59616785,-0.61496680
-0.59584785,-0.63046370
-0.59552785,-0.66145720
-0.59520785,-0.69245080
-0.59488785,-0.70794760
-0.59456785,-0.73894110
-0.59424785,-0.75443790
-0.59392785,-0.76993470
-0.59360785,-0.78543150
-0.59328785,-0.80092830
-0.59296785,-0.81642510
-0.59264785,-0.81642510
-0.59232785,-0.81642510
-0.59200785,-0.82304160
-0.59168785,-0.83192190
-0.59136785,-0.84741870
-0.59104785,-0.84741870
-0.59072785,-0.83192190
-0.59040785,-0.83192190
-0.59008785,-0.83192190
-0.58976785,-0.81642510
-0.58944785,-0.81642510
-0.58912785,-0.80092830
-0.58880785,-0.78543150
-0.58848785,-0.75443790
-0.58816785,-0.75443790
-0.58784785,-0.72344430
-0.58752785,-0.68505930
-0.58720785,-0.67695400
-0.58688785,-0.64596040
-0.58656785,-0.63046370
-0.58624785,-0.59947000
-0.58592785,-0.56847640
-0.58560785,-0.51641420
-0.58528785,-0.49099250
-0.58496785,-0.45994680
-0.58464785,-0.42895320
-0.58432785,-0.38246280
-0.58400785,-0.35146920
-0.58368785,-0.30497890
-0.58336785,-0.25848850
-0.58304785,-0.22506660
-0.58272785,-0.18100460
-0.58240785,-0.14840970
-0.58208785,-0.10352060
-0.58176785,-0.07175288
-0.58144785,-0.01053990
-0.58112785,0.02023534
-0.58080785,0.06622946
-0.58048785,0.11222360
-0.58016785,0.14288630
-0.57984785,0.18888040
-0.57952785,0.23487450
-0.57920785,0.26553730
-0.57888785,0.31153140
-0.57856785,0.34219410
-0.57824785,0.38818820
-0.57792785,0.43886700
-0.57760785,0.46484500
-0.57728785,0.49550780
-0.57696785,0.54155360
-0.57664785,0.55688490
-0.57632785,0.58754770
-0.57600785,0.60287900
-0.57568785,0.66420450
-0.57536785,0.66420450
-0.57504785,0.69486730
-0.57472785,0.72553000
-0.57440785,0.74086140
-0.57408785,0.75619270
-0.57376785,0.77152410
-0.57344785,0.78685540
-0.57312785,0.80218680
-0.57280785,0.80218680
-0.57248785,0.81751820
-0.57216785,0.81751820
-0.57184785,0.83284960
-0.57152785,0.83284960
-0.57120785,0.84818090
-0.57088785,0.83284960
-0.57056785,0.83284960
-0.57024785,0.83284960
-0.56992785,0.81751820
-0.56960785,0.80218680
-0.56928785,0.80218680
-0.56896785,0.78685540
-0.56864785,0.77152410
-0.56832785,0.75619270
-0.56800785,0.72553000
-0.56768785,0.71019860
-0.56736785,0.67953580
-0.56704785,0.66420450
-0.56672785,0.63354180
-0.56640785,0.60287900
-0.56608785,0.57221630
-0.56576785,0.54155360
-0.56544785,0.51089080
-0.56512785,0.47499560
-0.56480785,0.42949770
-0.56448785,0.39916580
-0.56416785,0.35366790
-0.56384785,0.32333600
-0.56352785,0.27783820
-0.56320785,0.25020590
-0.56288785,0.21717440
-0.56256785,0.17167650
-0.56224785,0.12617870
-0.56192785,0.08068082
-0.56160785,0.05034892
-0.56128785,0.00485106
-0.56096785,-0.04064679
-0.56064785,-0.08614464
-0.56032785,-0.13164250
-0.56000785,-0.16197440
-0.55968785,-0.20747220
-0.55936785,-0.25297010
-0.55904785,-0.28330200
-0.55872785,-0.31363390
-0.55840785,-0.35913180
-0.55808785,-0.40462960
-0.55776785,-0.43496150
-0.55744785,-0.46534450
-0.55712785,-0.51084230
-0.55680785,-0.54117420
-0.55648785,-0.57150610
-0.55616785,-0.60183800
-0.55584785,-0.62527470
-0.55552785,-0.64733590
-0.55520785,-0.67027630
-0.55488785,-0.70027740
-0.55456785,-0.71527800
-0.55424785,-0.73027850
-0.55392785,-0.74527900
-0.55360785,-0.76866350
-0.55328785,-0.77528010
-0.55296785,-0.79028060
-0.55264785,-0.79899540
-0.55232785,-0.80528110
-0.55200785,-0.81416130
-0.55168785,-0.82028170
-0.55136785,-0.80528110
-0.55104785,-0.82028170
-0.55072785,-0.82028170
-0.55040785,-0.80528110
-0.55008785,-0.80528110
-0.54976785,-0.79028060
-0.54944785,-0.77528010
-0.54912785,-0.77528010
-0.54880785,-0.76027950
-0.54848785,-0.74527900
-0.54816785,-0.71527800
-0.54784785,-0.70027740
-0.54752785,-0.67027630
-0.54720785,-0.65527580
-0.54688785,-0.64027520
-0.54656785,-0.61027420
-0.54624785,-0.58027320
-0.54592785,-0.55027200
-0.54560785,-0.52027100
-0.54528785,-0.49026990
-0.54496785,-0.44521780
-0.54464785,-0.41521680
-0.54432785,-0.37021520
-0.54400785,-0.34021410
-0.54368785,-0.29521250
-0.54336785,-0.26521140
-0.54304785,-0.21778150
-0.54272785,-0.18811120
-0.54240785,-0.14360590
-0.54208785,-0.10020560
-0.54176785,-0.05520398
-0.54144785,-0.01008988
-0.54112785,0.01958035
-0.54080785,0.06480028
-0.54048785,0.10859100
-0.54016785,0.15309640
-0.53984785,0.18276660
-0.53952785,0.22727190
-0.53920785,0.25694220
-0.53888785,0.30144750
-0.53856785,0.34595290
-0.53824785,0.37562310
-0.53792785,0.42012840
-0.53760785,0.44979860
-0.53728785,0.47946890
-0.53696785,0.50918910
-0.53664785,0.53885930
-0.53632785,0.56852950
-0.53600785,0.59819970
-0.53568785,0.62787000
-0.53536785,0.64270510
-0.53504785,0.67237530
-0.53472785,0.70204550
-0.53440785,0.70888710
-0.53408785,0.73171580
-0.53376785,0.74655090
-0.53344785,0.76138600
-0.53312785,0.76756580
-0.53280785,0.79105620
-0.53248785,0.79105620
-0.53216785,0.80589130
-0.53184785,0.79690520
-0.53152785,0.81157500
-0.53120785,0.79690520
-0.53088785,0.81157500
-0.53056785,0.80589130
-0.53024785,0.79690520
-0.52992785,0.79105620
-0.52960785,0.76756580
-0.52928785,0.76756580
-0.52896785,0.75289610
-0.52864785,0.72355680
-0.52832785,0.70888710
-0.52800785,0.69421740
-0.52768785,0.67954770
-0.52736785,0.65020830
-0.52704785,0.63553860
-0.52672785,0.60619920
-0.52640785,0.57685980
-0.52608785,0.54752040
-0.52576785,0.51818100
-0.52544785,0.48884170
-0.52512785,0.45945290
-0.52480785,0.41544380
-0.52448785,0.38610440
-0.52416785,0.33823780
-0.52384785,0.31275590
-0.52352785,0.26874680
-0.52320785,0.23670790
-0.52288785,0.19319500
-0.52256785,0.16605900
-0.52224785,0.12067360
-0.52192785,0.07716080
-0.52160785,0.03364797
-0.52128785,0.00463942
-0.52096785,-0.03887342
-0.52064785,-0.06788197
-0.52032785,-0.12589910
-0.52000785,-0.15490760
-0.51968785,-0.19842050
-0.51936785,-0.22742900
-0.51904785,-0.28544610
-0.51872785,-0.31445470
-0.51840785,-0.33954610
-0.51808785,-0.38256270
-0.51776785,-0.41598460
-0.51744785,-0.43996640
-0.51712785,-0.46864410
-0.51680785,-0.51166060
-0.51648785,-0.52599950
-0.51616785,-0.56901610
-0.51584785,-0.59769380
-0.51552785,-0.61203270
-0.51520785,-0.64071040
-0.51488785,-0.65504930
-0.51456785,-0.68372700
-0.51424785,-0.69806580
-0.51392785,-0.71240470
-0.51360785,-0.72674350
-0.51328785,-0.74108240
-0.51296785,-0.75542130
-0.51264785,-0.75542130
-0.51232785,-0.76976010
-0.51200785,-0.76976010
-0.51168785,-0.76976010
-0.51136785,-0.78409900
-0.51104785,-0.77502300
-0.51072785,-0.76085010
-0.51040785,-0.76976010
-0.51008785,-0.74667730
-0.50976785,-0.74667730
-0.50944785,-0.74667730
-0.50912785,-0.73250440
-0.50880785,-0.72674350
-0.50848785,-0.70415860
-0.50816785,-0.68372700
-0.50784785,-0.66163990
-0.50752785,-0.63329420
-0.50720785,-0.61912130
-0.50688785,-0.59077550
-0.50656785,-0.57660260
-0.50624785,-0.54825690
-0.50592785,-0.51991110
-0.50560785,-0.47739240
-0.50528785,-0.46321950
-0.50496785,-0.40648030
-0.50464785,-0.39230740
-0.50432785,-0.34978870
-0.50400785,-0.32144300
-0.50368785,-0.27892430
-0.50336785,-0.23640570
-0.50304785,-0.20805990
-0.50272785,-0.16554120
-0.50240785,-0.13559420
-0.50208785,-0.09357177
-0.50176785,-0.05154937
-0.50144785,-0.00963947
-0.50112785,0.01870630
-0.50080785,0.06051038
-0.50048785,0.08852531
-0.50016785,0.14455520
-0.49984785,0.17257010
-0.49952785,0.21459250
-0.49920785,0.25661490
-0.49888785,0.28462990
-0.49856785,0.32665230
-0.49824785,0.34065970
-0.49792785,0.38268210
-0.49760785,0.42470450
-0.49728785,0.45271950
-0.49696785,0.48078160
-0.49664785,0.50879650
-0.49632785,0.53047210
-0.49600785,0.55815610
-0.49568785,0.59284130
-0.49536785,0.60684880
-0.49504785,0.63486370
-0.49472785,0.65505050
-0.49440785,0.66889260
-0.49408785,0.68273460
-0.49376785,0.69657670
-0.49344785,0.71041870
-0.49312785,0.72426070
-0.49280785,0.73810280
-0.49248785,0.73810280
-0.49216785,0.75194480
-0.49184785,0.75194480
-0.49152785,0.74295880
-0.49120785,0.76578690
-0.49088785,0.74295880
-0.49056785,0.74295880
-0.49024785,0.72928210
-0.48992785,0.72928210
-0.48960785,0.73810280
-0.48928785,0.71560550
-0.48896785,0.70192890
-0.48864785,0.68825230
-0.48832785,0.67457560
-0.48800785,0.64722230
-0.48768785,0.63354570
-0.48736785,0.60619250
-0.48704785,0.59251580
-0.48672785,0.56516260
-0.48640785,0.53780930
-0.48608785,0.51045600
-0.48576785,0.48310280
-0.48544785,0.45574950
-0.48512785,0.42835020
-0.48480785,0.38263570
-0.48448785,0.35561330
-0.48416785,0.31893720
-0.48384785,0.28805720
-0.48352785,0.26103480
-0.48320785,0.22050120
-0.48288785,0.18217090
-0.48256785,0.15294510
-0.48224785,0.09890026
-0.48192785,0.07187783
-0.48160785,0.04430624
-0.48128785,0.00432177
-0.48096785,-0.03621187
-0.48064785,-0.07674551
-0.48032785,-0.11727910
-0.48000785,-0.14430160
-0.47968785,-0.18483520
-0.47936785,-0.22536890
-0.47904785,-0.26590250
-0.47872785,-0.29292490
-0.47840785,-0.31994730
-0.47808785,-0.35606760
-0.47776785,-0.38750340
-0.47744785,-0.42284150
-0.47712785,-0.43618720
-0.47680785,-0.47622460
-0.47648785,-0.50914980
-0.47616785,-0.52960780
-0.47584785,-0.55629940
-0.47552785,-0.56964520
-0.47520785,-0.59633680
-0.47488785,-0.60968260
-0.47456785,-0.63637420
-0.47424785,-0.64972000
-0.47392785,-0.65484710
-0.47360785,-0.66802750
-0.47328785,-0.68975730
-0.47296785,-0.68975730
-0.47264785,-0.69438830
-0.47232785,-0.71644890
-0.47200785,-0.70756860
-0.47168785,-0.72074910
-0.47136785,-0.72074910
-0.47104785,-0.72074910
-0.47072785,-0.72074910
-0.47040785,-0.70756860
-0.47008785,-0.69438830
-0.46976785,-0.68567350
-0.46944785,-0.68120800
-0.46912785,-0.65964360
-0.46880785,-0.65964360
-0.46848785,-0.64662860
-0.46816785,-0.62848650
-0.46784785,-0.60758380
-0.46752785,-0.59456880
-0.46720785,-0.56853880
-0.46688785,-0.55552390
-0.46656785,-0.51647900
-0.46624785,-0.49044920
-0.46592785,-0.47743420
-0.46560785,-0.45140430
-0.46528785,-0.41235940
-0.46496785,-0.38628570
-0.46464785,-0.36025570
-0.46432785,-0.32121090
-0.46400785,-0.29518100
-0.46368785,-0.25288060
-0.46336785,-0.22718160
-0.46304785,-0.18863300
-0.46272785,-0.15008430
-0.46240785,-0.12598650
-0.46208785,-0.08583664
-0.46176785,-0.04728803
-0.46144785,-0.00873942
-0.46112785,0.01695966
-0.46080785,0.05550827
-0.46048785,0.09405689
-0.46016785,0.13260550
-0.45984785,0.15830460
-0.45952785,0.19685320
-0.45920785,0.22255230
-0.45888785,0.26110090
-0.45856785,0.28679990
-0.45824785,0.32534860
-0.45792785,0.35104760
-0.45760785,0.38458080
-0.45728785,0.41529530
-0.45696785,0.43536000
-0.45664785,0.46673670
-0.45632785,0.49243580
-0.45600785,0.51813490
-0.45568785,0.53683290
-0.45536785,0.54951700
-0.45504785,0.57488530
-0.45472785,0.60025350
-0.45440785,0.61293760
-0.45408785,0.62562170
-0.45376785,0.63830580
-0.45344785,0.65098990
-0.45312785,0.66367410
-0.45280785,0.67635820
-0.45248785,0.68904230
-0.45216785,0.68005630
-0.45184785,0.68904230
-0.45152785,0.68005630
-0.45120785,0.69257500
-0.45088785,0.68005630
-0.45056785,0.68005630
-0.45024785,0.68005630
-0.44992785,0.66753760
-0.44960785,0.65501890
-0.44928785,0.64636370
-0.44896785,0.64250020
-0.44864785,0.60930380
-0.44832785,0.60494410
-0.44800785,0.58459720
-0.44768785,0.57990670
-0.44736785,0.54753740
-0.44704785,0.53518410
-0.44672785,0.51047750
-0.44640785,0.48577100
-0.44608785,0.46106440
-0.44576785,0.43635790
-0.44544785,0.41165130
-0.44512785,0.38690310
-0.44480785,0.34984330
-0.44448785,0.32513670
-0.44416785,0.30043010
-0.44384785,0.25984360
-0.44352785,0.23546790
-0.44320785,0.19890430
-0.44288785,0.16234070
-0.44256785,0.13983750
-0.44224785,0.10140140
-0.44192785,0.06483779
-0.44160785,0.02827420
-0.44128785,0.00389848
-0.44096785,-0.03266511
-0.44064785,-0.06922871
-0.44032785,-0.10579230
-0.44000785,-0.13016800
-0.43968785,-0.16673160
-0.43936785,-0.20329520
-0.43904785,-0.22767090
-0.43872785,-0.26423450
-0.43840785,-0.30079810
-0.43808785,-0.32517380
-0.43776785,-0.34954960
-0.43744785,-0.37396630
-0.43712785,-0.40495810
-0.43680785,-0.43490560
-0.43648785,-0.45304780
-0.43616785,-0.47709270
-0.43584785,-0.48911520
-0.43552785,-0.51316000
-0.43520785,-0.53720500
-0.43488785,-0.54922740
-0.43456785,-0.57327230
-0.43424785,-0.58529470
-0.43392785,-0.59731720
-0.43360785,-0.60933960
-0.43328785,-0.62136210
-0.43296785,-0.63338450
-0.43264785,-0.63338450
-0.43232785,-0.64540700
-0.43200785,-0.64540700
-0.43168785,-0.65742950
-0.43136785,-0.64540700
-0.43104785,-0.64838370
-0.43072785,-0.63933810
-0.43040785,-0.63652670
-0.43008785,-0.63652670
-0.42976785,-0.61595480
-0.42944785,-0.60426320
-0.42912785,-0.61281260
-0.42880785,-0.60095560
-0.42848785,-0.56918840
-0.42816785,-0.55749680
-0.42784785,-0.55352750
-0.42752785,-0.53411360
-0.42720785,-0.51073030
-0.42688785,-0.48734720
-0.42656785,-0.47565560
-0.42624785,-0.45227230
-0.42592785,-0.42888910
-0.42560785,-0.39381430
-0.42528785,-0.38212270
-0.42496785,-0.34700850
-0.42464785,-0.31904650
-0.42432785,-0.28446790
-0.42400785,-0.26141550
-0.42368785,-0.22683700
-0.42336785,-0.20378460
-0.42304785,-0.16920600
-0.42272785,-0.13462740
-0.42240785,-0.11157510
-0.42208785,-0.08852269
-0.42176785,-0.04241793
-0.42144785,-0.01936555
-0.42112785,0.01521302
-0.42080785,0.04979159
-0.42048785,0.07284396
-0.42016785,0.11894870
-0.41984785,0.14200110
-0.41952785,0.17657970
-0.41920785,0.19676700
-0.41888785,0.23084930
-0.41856785,0.26878920
-0.41824785,0.28765320
-0.41792785,0.31037470
-0.41760785,0.33309630
-0.41728785,0.36717860
-0.41696785,0.38993840
-0.41664785,0.41265990
-0.41632785,0.43538150
-0.41600785,0.45143280
-0.41568785,0.48082460
-0.41536785,0.50354610
-0.41504785,0.51490690
-0.41472785,0.52980020
-0.41440785,0.54099560
-0.41408785,0.55219100
-0.41376785,0.56609180
-0.41344785,0.56609180
-0.41312785,0.58577700
-0.41280785,0.58815180
-0.41248785,0.59697230
-0.41216785,0.59918170
-0.41184785,0.59918170
-0.41152785,0.59918170
-0.41120785,0.59918170
-0.41088785,0.59918170
-0.41056785,0.59918170
-0.41024785,0.58815180
-0.40992785,0.58815180
-0.40960785,0.57712180
-0.40928785,0.57712180
-0.40896785,0.56609180
-0.40864785,0.55506190
-0.40832785,0.53300210
-0.40800785,0.52197210
-0.40768785,0.50327940
-0.40736785,0.48888230
-0.40704785,0.47068590
-0.40672785,0.45579250
-0.40640785,0.42722790
-0.40608785,0.40549880
-0.40576785,0.38376980
-0.40544785,0.36204080
-0.40512785,0.34027520
-0.40480785,0.30768160
-0.40448785,0.28595260
-0.40416785,0.26422350
-0.40384785,0.23163000
-0.40352785,0.20990100
-0.40320785,0.17730740
-0.40288785,0.14471390
-0.40256785,0.12298480
-0.40224785,0.08901504
-0.40192785,0.05691775
-0.40160785,0.03551956
-0.40128785,0.00342227
-0.40096785,-0.02867502
-0.40064785,-0.06077231
-0.40032785,-0.09286959
-0.40000785,-0.11426780
-0.39968785,-0.14636510
-0.39936785,-0.17846240
-0.39904785,-0.19986060
-0.39872785,-0.23195780
-0.39840785,-0.26405510
-0.39808785,-0.28545330
-0.39776785,-0.30685150
-0.39744785,-0.32319310
-0.39712785,-0.36038300
-0.39680785,-0.37585880
-0.39648785,-0.39692500
-0.39616785,-0.41142690
-0.39584785,-0.43905750
-0.39552785,-0.46012370
-0.39520785,-0.47065690
-0.39488785,-0.49172310
-0.39456785,-0.50225630
-0.39424785,-0.50473620
-0.39392785,-0.51510390
-0.39360785,-0.52547160
-0.39328785,-0.53583940
-0.39296785,-0.54620710
-0.39264785,-0.54620710
-0.39232785,-0.55657480
-0.39200785,-0.55657480
-0.39168785,-0.55657480
-0.39136785,-0.56694250
-0.39104785,-0.56694250
-0.39072785,-0.55657480
-0.39040785,-0.55657480
-0.39008785,-0.54620710
-0.38976785,-0.54620710
-0.38944785,-0.53583940
-0.38912785,-0.51708760
-0.38880785,-0.50688530
-0.38848785,-0.49668310
-0.38816785,-0.48648080
-0.38784785,-0.47627850
-0.38752785,-0.45587390
-0.38720785,-0.44567160
-0.38688785,-0.43546930
-0.38656785,-0.41506480
-0.38624785,-0.39466020
-0.38592785,-0.37425560
-0.38560785,-0.35385110
-0.38528785,-0.32324420
-0.38496785,-0.30280520
-0.38464785,-0.27782190
-0.38432785,-0.24771130
-0.38400785,-0.22763750
-0.38368785,-0.19752690
-0.38336785,-0.17745320
-0.38304785,-0.14734260
-0.38272785,-0.11723200
-0.38240785,-0.09715823
-0.38208785,-0.06704763
-0.38176785,-0.03693702
-0.38144785,-0.00682642
-0.38112785,0.01324731
-0.38080785,0.04335792
-0.38048785,0.06343166
-0.38016785,0.10187200
-0.37984785,0.12161490
-0.37952785,0.15122930
-0.37920785,0.17097220
-0.37888785,0.20058650
-0.37856785,0.23020090
-0.37824785,0.23604940
-0.37792785,0.26968670
-0.37760785,0.29930100
-0.37728785,0.31369760
-0.37696785,0.33314240
-0.37664785,0.35255440
-0.37632785,0.37196650
-0.37600785,0.39137860
-0.37568785,0.41079060
-0.37536785,0.43020270
-0.37504785,0.43990870
-0.37472785,0.44961480
-0.37440785,0.46902680
-0.37408785,0.47873290
-0.37376785,0.48011450
-0.37344785,0.48965510
-0.37312785,0.50785090
-0.37280785,0.49919570
-0.37248785,0.51755700
-0.37216785,0.51827690
-0.37184785,0.51827690
-0.37152785,0.52781750
-0.37120785,0.52781750
-0.37088785,0.51827690
-0.37056785,0.51827690
-0.37024785,0.51827690
-0.36992785,0.50873630
-0.36960785,0.49919570
-0.36928785,0.49054050
-0.36896785,0.48116530
-0.36864785,0.47179010
-0.36832785,0.45303970
-0.36800785,0.45149260
-0.36768785,0.42491420
-0.36736785,0.42287080
-0.36704785,0.40616370
-0.36672785,0.38741340
-0.36640785,0.36866300
-0.36608785,0.34991260
-0.36576785,0.33116220
-0.36544785,0.31241180
-0.36512785,0.28425460
-0.36480785,0.26550420
-0.36448785,0.24675390
-0.36416785,0.21477070
-0.36384785,0.19987790
-0.36352785,0.17793160
-0.36320785,0.15030230
-0.36288785,0.12267300
-0.36256785,0.10425340
-0.36224785,0.06741432
-0.36192785,0.04811476
-0.36160785,0.03002605
-0.36128785,0.00289298
-0.36096785,-0.02468344
-0.36064785,-0.05231277
-0.36032785,-0.07994209
-0.36000785,-0.09659496
-0.35968785,-0.11468370
-0.35936785,-0.15086110
-0.35904785,-0.16894980
-0.35872785,-0.18703850
-0.35840785,-0.22321600
-0.35808785,-0.24130470
-0.35776785,-0.25939340
-0.35744785,-0.27751260
-0.35712785,-0.29019480
-0.35680785,-0.32273430
-0.35648785,-0.34082310
-0.35616785,-0.35234740
-0.35584785,-0.36795610
-0.35552785,-0.37898420
-0.35520785,-0.39674210
-0.35488785,-0.40562100
-0.35456785,-0.42337890
-0.35424785,-0.43225780
-0.35392785,-0.44113680
-0.35360785,-0.45001570
-0.35328785,-0.45889470
-0.35296785,-0.46777360
-0.35264785,-0.45905880
-0.35232785,-0.47665250
-0.35200785,-0.47648580
-0.35168785,-0.47665250
-0.35136785,-0.48553150
-0.35104785,-0.47648580
-0.35072785,-0.46777230
-0.35040785,-0.46777230
-0.35008785,-0.45905880
-0.34976785,-0.45905880
-0.34944785,-0.45034520
-0.34912785,-0.45034520
-0.34880785,-0.44163170
-0.34848785,-0.43291820
-0.34816785,-0.41549120
-0.34784785,-0.40677760
-0.34752785,-0.38935060
-0.34720785,-0.37341100
-0.34688785,-0.35631480
-0.34656785,-0.34776670
-0.34624785,-0.33067050
-0.34592785,-0.31357430
-0.34560785,-0.29647810
-0.34528785,-0.27938190
-0.34496785,-0.25370880
-0.34464785,-0.23661260
-0.34432785,-0.21096830
-0.34400785,-0.19387210
-0.34368785,-0.17335500
-0.34336785,-0.14820700
-0.34304785,-0.12305890
-0.34272785,-0.09791087
-0.34240785,-0.07276282
-0.34208785,-0.05599745
-0.34176785,-0.03084940
-0.34144785,-0.01408404
-0.34112785,0.01106401
-0.34080785,0.03621206
-0.34048785,0.05297743
-0.34016785,0.08650816
-0.33984785,0.10327350
-0.33952785,0.12842160
-0.33920785,0.15053920
-0.33888785,0.16697370
-0.33856785,0.19162550
-0.33824785,0.20806000
-0.33792785,0.22449450
