Время,A * B
-0.66927849,-0.78382950
-0.66895849,-0.76027950
-0.66863849,-0.74527900
-0.66831849,-0.73027850
-0.66799849,-0.70027740
-0.66767849,-0.68527690
-0.66735849,-0.65527580
-0.66703849,-0.64027520
-0.66671849,-0.61027420
-0.66639849,-0.58667210
-0.66607849,-0.55027200
-0.66575849,-0.52600830
-0.66543849,-0.49026990
-0.66511849,-0.46026890
-0.66479849,-0.41979560
-0.66447849,-0.38946370
-0.66415849,-0.34396580
-0.66383849,-0.31363390
-0.66351849,-0.26813610
-0.66319849,-0.23780410
-0.66287849,-0.19230630
-0.66255849,-0.16197440
-0.66223849,-0.11647650
-0.66191849,-0.07097869
-0.66159849,-0.02548084
-0.66127849,0.00485106
-0.66095849,0.05034892
-0.66063849,0.09584676
-0.66031849,0.14134460
-0.65999849,0.16980400
-0.65967849,0.21717440
-0.65935849,0.26267220
-0.65903849,0.29620000
-0.65871849,0.34219410
-0.65839849,0.37285680
-0.65807849,0.41433170
-0.65775849,0.44466360
-0.65743849,0.47499560
-0.65711849,0.50537850
-0.65679849,0.55087630
-0.65647849,0.58754770
-0.65615849,0.61154010
-0.65583849,0.63354180
-0.65551849,0.65703800
-0.65519849,0.69486730
-0.65487849,0.71019860
-0.65455849,0.74086140
-0.65423849,0.75619270
-0.65391849,0.77152410
-0.65359849,0.78685540
-0.65327849,0.80218680
-0.65295849,0.81751820
-0.65263849,0.81751820
-0.65231849,0.83284960
-0.65199849,0.83284960
-0.65167849,0.83284960
-0.65135849,0.84818090
-0.65103849,0.83284960
-0.65071849,0.83284960
-0.65039849,0.82386340
-0.65007849,0.81751820
-0.64975849,0.81751820
-0.64943849,0.80218680
-0.64911849,0.78685540
-0.64879849,0.77152410
-0.64847849,0.74086140
-0.64815849,0.72553000
-0.64783849,0.71019860
-0.64751849,0.69486730
-0.64719849,0.66420450
-0.64687849,0.63354180
-0.64655849,0.60287900
-0.64623849,0.57221630
-0.64591849,0.54155360
-0.64559849,0.52622220
-0.64527849,0.48017640
-0.64495849,0.44951370
-0.64463849,0.40351960
-0.64431849,0.37285680
-0.64399849,0.32686280
-0.64367849,0.29620000
-0.64335849,0.26553730
-0.64303849,0.21954320
-0.64271849,0.17354900
-0.64239849,0.14288630
-0.64207849,0.08156082
-0.64175849,0.05089808
-0.64143849,0.00490397
-0.64111849,-0.04153348
-0.64079849,-0.07175288
-0.64047849,-0.11901740
-0.64015849,-0.16374110
-0.63983849,-0.19650140
-0.63951849,-0.24299170
-0.63919849,-0.28639210
-0.63887849,-0.32047570
-0.63855849,-0.35146920
-0.63823849,-0.39795960
-0.63791849,-0.42437440
-0.63759849,-0.47549580
-0.63727849,-0.50108280
-0.63695849,-0.53174560
-0.63663849,-0.56847640
-0.63631849,-0.61496680
-0.63599849,-0.63046370
-0.63567849,-0.65439650
-0.63535849,-0.69245080
-0.63503849,-0.70039060
-0.63471849,-0.72344430
-0.63439849,-0.74638470
-0.63407849,-0.76993470
-0.63375849,-0.78543150
-0.63343849,-0.80092830
-0.63311849,-0.81642510
-0.63279849,-0.81642510
-0.63247849,-0.83192190
-0.63215849,-0.83192190
-0.63183849,-0.84741870
-0.63151849,-0.84741870
-0.63119849,-0.83192190
-0.63087849,-0.84741870
-0.63055849,-0.82304160
-0.63023849,-0.81642510
-0.62991849,-0.81642510
-0.62959849,-0.81642510
-0.62927849,-0.78543150
-0.62895849,-0.78543150
-0.62863849,-0.76993470
-0.62831849,-0.75443790
-0.62799849,-0.72344430
-0.62767849,-0.70794760
-0.62735849,-0.69245080
-0.62703849,-0.64596040
-0.62671849,-0.63046370
-0.62639849,-0.61496680
-0.62607849,-0.56847640
-0.62575849,-0.53748290
-0.62543849,-0.50648930
-0.62511849,-0.47549580
-0.62479849,-0.42895320
-0.62447849,-0.39795960
-0.62415849,-0.34771750
-0.62383849,-0.32047570
-0.62351849,-0.27398530
-0.62319849,-0.24299170
-0.62287849,-0.19650140
-0.62255849,-0.15001100
-0.62223849,-0.11901740
-0.62191849,-0.07252706
-0.62159849,-0.02603669
-0.62127849,0.00495689
-0.62095849,0.05144725
-0.62063849,0.09793761
-0.62031849,0.14442800
-0.61999849,0.19091830
-0.61967849,0.23740870
-0.61935849,0.26840230
-0.61903849,0.29939590
-0.61871849,0.34588620
-0.61839849,0.37687980
-0.61807849,0.42337020
-0.61775849,0.45436370
-0.61743849,0.48535730
-0.61711849,0.53189990
-0.61679849,0.56289350
-0.61647849,0.59388700
-0.61615849,0.60938380
-0.61583849,0.65587420
-0.61551849,0.67137100
-0.61519849,0.70236460
-0.61487849,0.71786140
-0.61455849,0.73335810
-0.61423849,0.76435170
-0.61391849,0.77984850
-0.61359849,0.79534520
-0.61327849,0.81084210
-0.61295849,0.82633880
-0.61263849,0.82633880
-0.61231849,0.84183560
-0.61199849,0.84183560
-0.61167849,0.85733250
-0.61135849,0.84183560
-0.61103849,0.84183560
-0.61071849,0.84183560
-0.61039849,0.84183560
-0.61007849,0.82633880
-0.60975849,0.82633880
-0.60943849,0.81084210
-0.60911849,0.79534520
-0.60879849,0.77984850
-0.60847849,0.74885490
-0.60815849,0.74885490
-0.60783849,0.71786140
-0.60751849,0.70236460
-0.60719849,0.67137100
-0.60687849,0.64037740
-0.60655849,0.60938380
-0.60623849,0.57839020
-0.60591849,0.54739670
-0.60559849,0.51640310
-0.60527849,0.48535730
-0.60495849,0.45436370
-0.60463849,0.40787340
-0.60431849,0.37687980
-0.60399849,0.34588620
-0.60367849,0.29939590
-0.60335849,0.25290550
-0.60303849,0.22191190
-0.60271849,0.17542160
-0.60239849,0.14442800
-0.60207849,0.09793761
-0.60175849,0.05144725
-0.60143849,0.00495689
-0.60111849,-0.04153348
-0.60079849,-0.07252706
-0.60047849,-0.11901740
-0.60015849,-0.16550780
-0.59983849,-0.19650140
-0.59951849,-0.24299170
-0.59919849,-0.28948210
-0.59887849,-0.32047570
-0.59855849,-0.36696600
-0.59823849,-0.39795960
-0.59791849,-0.42895320
-0.59759849,-0.47549580
-0.59727849,-0.50648930
-0.59695849,-0.53748290
-0.59663849,-0.56847640
-0.59631849,-0.59947000
-0.59599849,-0.62373380
-0.59567849,-0.66145720
-0.59535849,-0.69245080
-0.59503849,-0.70794760
-0.59471849,-0.73894110
-0.59439849,-0.75443790
-0.59407849,-0.76993470
-0.59375849,-0.78543150
-0.59343849,-0.80092830
-0.59311849,-0.81642510
-0.59279849,-0.81642510
-0.59247849,-0.81642510
-0.59215849,-0.83192190
-0.59183849,-0.83837300
-0.59151849,-0.84741870
-0.59119849,-0.83192190
-0.59087849,-0.83192190
-0.59055849,-0.83192190
-0.59023849,-0.83192190
-0.58991849,-0.81642510
-0.58959849,-0.81642510
-0.58927849,-0.80092830
-0.58895849,-0.78543150
-0.58863849,-0.76171610
-0.58831849,-0.74638470
-0.58799849,-0.73894110
-0.58767849,-0.68505930
-0.58735849,-0.67695400
-0.58703849,-0.66145720
-0.58671849,-0.62373380
-0.58639849,-0.59307100
-0.58607849,-0.56847640
-0.58575849,-0.53748290
-0.58543849,-0.50108280
-0.58511849,-0.45994680
-0.58479849,-0.44445000
-0.58447849,-0.39795960
-0.58415849,-0.35146920
-0.58383849,-0.31705480
-0.58351849,-0.27106070
-0.58319849,-0.24039790
-0.58287849,-0.19650140
-0.58255849,-0.15001100
-0.58223849,-0.11901740
-0.58191849,-0.07175288
-0.58159849,-0.02575877
-0.58127849,0.02023534
-0.58095849,0.05144725
-0.58063849,0.09689219
-0.58031849,0.14442800
-0.57999849,0.18888040
-0.57967849,0.23487450
-0.57935849,0.26553730
-0.57903849,0.31153140
-0.57871849,0.34588620
-0.57839849,0.37285680
-0.57807849,0.41885100
-0.57775849,0.44951370
-0.57743849,0.49550780
-0.57711849,0.52622220
-0.57679849,0.55688490
-0.57647849,0.58754770
-0.57615849,0.61821040
-0.57583849,0.64887320
-0.57551849,0.66420450
-0.57519849,0.69486730
-0.57487849,0.72553000
-0.57455849,0.74086140
-0.57423849,0.75619270
-0.57391849,0.77152410
-0.57359849,0.80218680
-0.57327849,0.80218680
-0.57295849,0.81751820
-0.57263849,0.83284960
-0.57231849,0.83284960
-0.57199849,0.84818090
-0.57167849,0.83284960
-0.57135849,0.84818090
-0.57103849,0.84818090
-0.57071849,0.83284960
-0.57039849,0.83284960
-0.57007849,0.81751820
-0.56975849,0.81751820
-0.56943849,0.80218680
-0.56911849,0.78685540
-0.56879849,0.76319960
-0.56847849,0.75619270
-0.56815849,0.74086140
-0.56783849,0.71019860
-0.56751849,0.68736990
-0.56719849,0.66420450
-0.56687849,0.62670610
-0.56655849,0.60287900
-0.56623849,0.56604230
-0.56591849,0.54155360
-0.56559849,0.51089080
-0.56527849,0.48017640
-0.56495849,0.44466360
-0.56463849,0.41433170
-0.56431849,0.37285680
-0.56399849,0.34219410
-0.56367849,0.29300410
-0.56335849,0.26553730
-0.56303849,0.21717440
-0.56271849,0.17167650
-0.56239849,0.14134460
-0.56207849,0.09689219
-0.56175849,0.05034892
-0.56143849,0.00485106
-0.56111849,-0.04109013
-0.56079849,-0.07175288
-0.56047849,-0.11647650
-0.56015849,-0.16197440
-0.55983849,-0.19230630
-0.55951849,-0.23780410
-0.55919849,-0.28330200
-0.55887849,-0.31705480
-0.55855849,-0.35913180
-0.55823849,-0.38521570
-0.55791849,-0.43496150
-0.55759849,-0.46534450
-0.55727849,-0.49567640
-0.55695849,-0.52600830
-0.55663849,-0.55027200
-0.55631849,-0.58027320
-0.55599849,-0.61027420
-0.55567849,-0.64027520
-0.55535849,-0.67766780
-0.55503849,-0.69283370
-0.55471849,-0.70027740
-0.55439849,-0.73027850
-0.55407849,-0.74527900
-0.55375849,-0.76027950
-0.55343849,-0.77528010
-0.55311849,-0.79028060
-0.55279849,-0.79028060
-0.55247849,-0.80528110
-0.55215849,-0.80528110
-0.55183849,-0.80528110
-0.55151849,-0.81416130
-0.55119849,-0.82028170
-0.55087849,-0.82028170
-0.55055849,-0.80528110
-0.55023849,-0.79028060
-0.54991849,-0.79028060
-0.54959849,-0.77528010
-0.54927849,-0.77528010
-0.54895849,-0.74527900
-0.54863849,-0.74527900
-0.54831849,-0.71527800
-0.54799849,-0.70027740
-0.54767849,-0.67027630
-0.54735849,-0.65527580
-0.54703849,-0.64027520
-0.54671849,-0.61027420
-0.54639849,-0.58027320
-0.54607849,-0.54420390
-0.54575849,-0.52027100
-0.54543849,-0.48486350
-0.54511849,-0.45519330
-0.54479849,-0.41521680
-0.54447849,-0.36613260
-0.54415849,-0.33646240
-0.54383849,-0.31021300
-0.54351849,-0.26228680
-0.54319849,-0.23521040
-0.54287849,-0.18811120
-0.54255849,-0.14520720
-0.54223849,-0.11393570
-0.54191849,-0.06943034
-0.54159849,-0.02492499
-0.54127849,0.00474524
-0.54095849,0.04925058
-0.54063849,0.09480134
-0.54031849,0.13826130
-0.53999849,0.16793150
-0.53967849,0.22727190
-0.53935849,0.25694220
-0.53903849,0.30144750
-0.53871849,0.33111770
-0.53839849,0.36078800
-0.53807849,0.40529330
-0.53775849,0.43496350
-0.53743849,0.46463380
-0.53711849,0.50918910
-0.53679849,0.53885930
-0.53647849,0.56852950
-0.53615849,0.59819970
-0.53583849,0.62787000
-0.53551849,0.64270510
-0.53519849,0.67237530
-0.53487849,0.68721040
-0.53455849,0.71688070
-0.53423849,0.73171580
-0.53391849,0.74655090
-0.53359849,0.76138600
-0.53327849,0.76756580
-0.53295849,0.78223560
-0.53263849,0.79690520
-0.53231849,0.80589130
-0.53199849,0.80589130
-0.53167849,0.79690520
-0.53135849,0.82072650
-0.53103849,0.79690520
-0.53071849,0.82072650
-0.53039849,0.79690520
-0.53007849,0.78223560
-0.52975849,0.78223560
-0.52943849,0.76756580
-0.52911849,0.75289610
-0.52879849,0.73822650
-0.52847849,0.72355680
-0.52815849,0.69421740
-0.52783849,0.67954770
-0.52751849,0.66487800
-0.52719849,0.63553860
-0.52687849,0.60619920
-0.52655849,0.57685980
-0.52623849,0.54752040
-0.52591849,0.51818100
-0.52559849,0.48884170
-0.52527849,0.45945290
-0.52495849,0.43011350
-0.52463849,0.38610440
-0.52431849,0.35274200
-0.52399849,0.30922930
-0.52367849,0.28022070
-0.52335849,0.23670790
-0.52303849,0.20769930
-0.52271849,0.16418650
-0.52239849,0.12067360
-0.52207849,0.09166507
-0.52175849,0.04815225
-0.52143849,0.00463942
-0.52111849,-0.02436914
-0.52079849,-0.06788197
-0.52047849,-0.11139480
-0.52015849,-0.15314090
-0.51983849,-0.18391620
-0.51951849,-0.22742900
-0.51919849,-0.27094190
-0.51887849,-0.29652950
-0.51855849,-0.34346320
-0.51823849,-0.38697610
-0.51791849,-0.41124040
-0.51759849,-0.43996640
-0.51727849,-0.46864410
-0.51695849,-0.49732180
-0.51663849,-0.52599950
-0.51631849,-0.56901610
-0.51599849,-0.58335490
-0.51567849,-0.61203270
-0.51535849,-0.64071040
-0.51503849,-0.65504930
-0.51471849,-0.68372700
-0.51439849,-0.69806580
-0.51407849,-0.71240470
-0.51375849,-0.72674350
-0.51343849,-0.74108240
-0.51311849,-0.75542130
-0.51279849,-0.75542130
-0.51247849,-0.76976010
-0.51215849,-0.76976010
-0.51183849,-0.76976010
-0.51151849,-0.78409900
-0.51119849,-0.78409900
-0.51087849,-0.76976010
-0.51055849,-0.78409900
-0.51023849,-0.74667730
-0.50991849,-0.75542130
-0.50959849,-0.74108240
-0.50927849,-0.73250440
-0.50895849,-0.71833150
-0.50863849,-0.68998580
-0.50831849,-0.68998580
-0.50799849,-0.66163990
-0.50767849,-0.64746710
-0.50735849,-0.61912130
-0.50703849,-0.60494840
-0.50671849,-0.57660260
-0.50639849,-0.54825690
-0.50607849,-0.51991110
-0.50575849,-0.49156530
-0.50543849,-0.44904660
-0.50511849,-0.42065310
-0.50479849,-0.39230740
-0.50447849,-0.36396160
-0.50415849,-0.32144300
-0.50383849,-0.28967630
-0.50351849,-0.26166140
-0.50319849,-0.21963900
-0.50287849,-0.17761660
-0.50255849,-0.13559420
-0.50223849,-0.10757920
-0.50191849,-0.06633102
-0.50159849,-0.02353443
-0.50127849,0.01870630
-0.50095849,0.04705207
-0.50063849,0.08852531
-0.50031849,0.13054770
-0.49999849,0.17257010
-0.49967849,0.21459250
-0.49935849,0.24260750
-0.49903849,0.28462990
-0.49871849,0.31264480
-0.49839849,0.34065970
-0.49807849,0.38268210
-0.49775849,0.41069710
-0.49743849,0.43871200
-0.49711849,0.48078160
-0.49679849,0.50278790
-0.49647849,0.53681150
-0.49615849,0.56482640
-0.49583849,0.59284130
-0.49551849,0.60684880
-0.49519849,0.62736640
-0.49487849,0.64120850
-0.49455849,0.65505050
-0.49423849,0.68273460
-0.49391849,0.71041870
-0.49359849,0.71041870
-0.49327849,0.71560550
-0.49295849,0.73810280
-0.49263849,0.73810280
-0.49231849,0.75194480
-0.49199849,0.76578690
-0.49167849,0.75663540
-0.49135849,0.75663540
-0.49103849,0.74295880
-0.49071849,0.74295880
-0.49039849,0.72928210
-0.49007849,0.73810280
-0.48975849,0.72928210
-0.48943849,0.71560550
-0.48911849,0.70192890
-0.48879849,0.68825230
-0.48847849,0.67457560
-0.48815849,0.64722230
-0.48783849,0.64722230
-0.48751849,0.60619250
-0.48719849,0.59251580
-0.48687849,0.57883920
-0.48655849,0.53780930
-0.48623849,0.51045600
-0.48591849,0.48310280
-0.48559849,0.46374850
-0.48527849,0.42316940
-0.48495849,0.40099700
-0.48463849,0.36912450
-0.48431849,0.32859090
-0.48399849,0.30156840
-0.48367849,0.26103480
-0.48335849,0.22050120
-0.48303849,0.19347870
-0.48271849,0.15294510
-0.48239849,0.11241150
-0.48207849,0.08538904
-0.48175849,0.04485540
-0.48143849,0.00432177
-0.48111849,-0.02270066
-0.48079849,-0.07674551
-0.48047849,-0.10376790
-0.48015849,-0.14430160
-0.47983849,-0.17132400
-0.47951849,-0.20926380
-0.47919849,-0.25239130
-0.47887849,-0.27599280
-0.47855849,-0.31603020
-0.47823849,-0.34696980
-0.47791849,-0.38275920
-0.47759849,-0.40949570
-0.47727849,-0.43618720
-0.47695849,-0.46287890
-0.47663849,-0.48957040
-0.47631849,-0.52960780
-0.47599849,-0.54295360
-0.47567849,-0.56964520
-0.47535849,-0.59633680
-0.47503849,-0.60968260
-0.47471849,-0.62302830
-0.47439849,-0.64972000
-0.47407849,-0.64972000
-0.47375849,-0.67641150
-0.47343849,-0.68975730
-0.47311849,-0.70310310
-0.47279849,-0.70310310
-0.47247849,-0.71644890
-0.47215849,-0.70756860
-0.47183849,-0.70756860
-0.47151849,-0.70756860
-0.47119849,-0.72074910
-0.47087849,-0.71644890
-0.47055849,-0.70756860
-0.47023849,-0.69868840
-0.46991849,-0.69438830
-0.46959849,-0.69438830
-0.46927849,-0.67265860
-0.46895849,-0.65484710
-0.46863849,-0.64662860
-0.46831849,-0.63361360
-0.46799849,-0.60758380
-0.46767849,-0.59456880
-0.46735849,-0.56853880
-0.46703849,-0.55552390
-0.46671849,-0.52949400
-0.46639849,-0.50346410
-0.46607849,-0.47743420
-0.46575849,-0.45140430
-0.46543849,-0.42537440
-0.46511849,-0.39934440
-0.46479849,-0.36025570
-0.46447849,-0.33422590
-0.46415849,-0.29142930
-0.46383849,-0.26573020
-0.46351849,-0.22718160
-0.46319849,-0.20407630
-0.46287849,-0.16503140
-0.46255849,-0.12598650
-0.46223849,-0.09868618
-0.46191849,-0.06013757
-0.46159849,-0.02158895
-0.46127849,0.01695966
-0.46095849,0.05550827
-0.46063849,0.08120735
-0.46031849,0.11975600
-0.45999849,0.15830460
-0.45967849,0.18400370
-0.45935849,0.22255230
-0.45903849,0.24825130
-0.45871849,0.28310780
-0.45839849,0.31249900
-0.45807849,0.34652840
-0.45775849,0.37674670
-0.45743849,0.40244580
-0.45711849,0.43536000
-0.45679849,0.46072820
-0.45647849,0.48609640
-0.45615849,0.51146470
-0.45583849,0.52414880
-0.45551849,0.54951700
-0.45519849,0.57488530
-0.45487849,0.60025350
-0.45455849,0.60025350
-0.45423849,0.62562170
-0.45391849,0.65098990
-0.45359849,0.65098990
-0.45327849,0.66367410
-0.45295849,0.66367410
-0.45263849,0.67635820
-0.45231849,0.68904230
-0.45199849,0.70172650
-0.45167849,0.68005630
-0.45135849,0.70172650
-0.45103849,0.68005630
-0.45071849,0.68005630
-0.45039849,0.68005630
-0.45007849,0.66753760
-0.44975849,0.66753760
-0.44943849,0.64636370
-0.44911849,0.64250020
-0.44879849,0.62165710
-0.44847849,0.60930380
-0.44815849,0.58459720
-0.44783849,0.58459720
-0.44751849,0.54753740
-0.44719849,0.53518410
-0.44687849,0.51047750
-0.44655849,0.49812420
-0.44623849,0.46106440
-0.44591849,0.43635790
-0.44559849,0.41165130
-0.44527849,0.38690310
-0.44495849,0.36219660
-0.44463849,0.33749000
-0.44431849,0.30043010
-0.44399849,0.27203150
-0.44367849,0.23866370
-0.44335849,0.20160390
-0.44303849,0.17689730
-0.44271849,0.13983750
-0.44239849,0.10140140
-0.44207849,0.07702565
-0.44175849,0.04046207
-0.44143849,0.00389848
-0.44111849,-0.03266511
-0.44079849,-0.05704084
-0.44047849,-0.09360443
-0.44015849,-0.13016800
-0.43983849,-0.15454370
-0.43951849,-0.19110730
-0.43919849,-0.22767090
-0.43887849,-0.25204660
-0.43855849,-0.28861020
-0.43823849,-0.31298600
-0.43791849,-0.33736170
-0.43759849,-0.36889070
-0.43727849,-0.39293560
-0.43695849,-0.41698050
-0.43663849,-0.44102540
-0.43631849,-0.46507030
-0.43599849,-0.48911520
-0.43567849,-0.51316000
-0.43535849,-0.53720500
-0.43503849,-0.54922740
-0.43471849,-0.56124990
-0.43439849,-0.58529470
-0.43407849,-0.59731720
-0.43375849,-0.60095560
-0.43343849,-0.61281260
-0.43311849,-0.63338450
-0.43279849,-0.63338450
-0.43247849,-0.64540700
-0.43215849,-0.63652670
-0.43183849,-0.64540700
-0.43151849,-0.63652670
-0.43119849,-0.64838370
-0.43087849,-0.63652670
-0.43055849,-0.63652670
-0.43023849,-0.63652670
-0.42991849,-0.61595480
-0.42959849,-0.62466970
-0.42927849,-0.60426320
-0.42895849,-0.60095560
-0.42863849,-0.58088000
-0.42831849,-0.56538460
-0.42799849,-0.54580520
-0.42767849,-0.52242200
-0.42735849,-0.51073030
-0.42703849,-0.49903880
-0.42671849,-0.47565560
-0.42639849,-0.45227230
-0.42607849,-0.42282100
-0.42575849,-0.40550590
-0.42543849,-0.37671620
-0.42511849,-0.34209880
-0.42479849,-0.31904650
-0.42447849,-0.29599410
-0.42415849,-0.26141550
-0.42383849,-0.23836320
-0.42351849,-0.20378460
-0.42319849,-0.18073220
-0.42287849,-0.14615360
-0.42255849,-0.12310130
-0.42223849,-0.08852269
-0.42191849,-0.05394412
-0.42159849,-0.01936555
-0.42127849,0.00368683
-0.42095849,0.03826540
-0.42063849,0.07284396
-0.42031849,0.10742250
-0.41999849,0.14200110
-0.41967849,0.16268470
-0.41935849,0.19676700
-0.41903849,0.23084930
-0.41871849,0.25726300
-0.41839849,0.27629240
-0.41807849,0.31037470
-0.41775849,0.33309630
-0.41743849,0.36717860
-0.41711849,0.38993840
-0.41679849,0.41265990
-0.41647849,0.43538150
-0.41615849,0.44674220
-0.41583849,0.48082460
-0.41551849,0.48501880
-0.41519849,0.51490690
-0.41487849,0.53762840
-0.41455849,0.52980020
-0.41423849,0.55219100
-0.41391849,0.56338630
-0.41359849,0.58577700
-0.41327849,0.57712180
-0.41295849,0.58815180
-0.41263849,0.60816770
-0.41231849,0.59918170
-0.41199849,0.59918170
-0.41167849,0.59918170
-0.41135849,0.61021160
-0.41103849,0.59918170
-0.41071849,0.59918170
-0.41039849,0.58815180
-0.41007849,0.58815180
-0.40975849,0.58815180
-0.40943849,0.57712180
-0.40911849,0.56609180
-0.40879849,0.55506190
-0.40847849,0.53587300
-0.40815849,0.52197210
-0.40783849,0.51094220
-0.40751849,0.49991230
-0.40719849,0.47785240
-0.40687849,0.44895690
-0.40655849,0.43373270
-0.40623849,0.40549880
-0.40591849,0.38376980
-0.40559849,0.36204080
-0.40527849,0.34027520
-0.40495849,0.30768160
-0.40463849,0.28595260
-0.40431849,0.26422350
-0.40399849,0.23163000
-0.40367849,0.20990100
-0.40335849,0.17730740
-0.40303849,0.15557840
-0.40271849,0.12111230
-0.40239849,0.10125580
-0.40207849,0.06761684
-0.40175849,0.03606873
-0.40143849,0.00342227
-0.40111849,-0.01797592
-0.40079849,-0.05007321
-0.40047849,-0.08217050
-0.40015849,-0.10356870
-0.39983849,-0.13566600
-0.39951849,-0.16776330
-0.39919849,-0.19986060
-0.39887849,-0.22125870
-0.39855849,-0.24265690
-0.39823849,-0.28545330
-0.39791849,-0.30685150
-0.39759849,-0.32828580
-0.39727849,-0.34425940
-0.39695849,-0.36532560
-0.39663849,-0.39692500
-0.39631849,-0.41387850
-0.39599849,-0.43527670
-0.39567849,-0.44959060
-0.39535849,-0.46326540
-0.39503849,-0.48119000
-0.39471849,-0.50225630
-0.39439849,-0.50473620
-0.39407849,-0.52332250
-0.39375849,-0.53385560
-0.39343849,-0.53583940
-0.39311849,-0.54620710
-0.39279849,-0.54620710
-0.39247849,-0.55657480
-0.39215849,-0.55657480
-0.39183849,-0.56694250
-0.39151849,-0.55657480
-0.39119849,-0.55657480
-0.39087849,-0.56694250
-0.39055849,-0.55657480
-0.39023849,-0.54620710
-0.38991849,-0.53749220
-0.38959849,-0.53583940
-0.38927849,-0.52728990
-0.38895849,-0.51708760
-0.38863849,-0.50688530
-0.38831849,-0.49668310
-0.38799849,-0.47627850
-0.38767849,-0.46607620
-0.38735849,-0.44567160
-0.38703849,-0.43546930
-0.38671849,-0.41506480
-0.38639849,-0.39466020
-0.38607849,-0.37425560
-0.38575849,-0.35385110
-0.38543849,-0.33344650
-0.38511849,-0.30280520
-0.38479849,-0.28240070
-0.38447849,-0.25774810
-0.38415849,-0.22763750
-0.38383849,-0.20756380
-0.38351849,-0.18749010
-0.38319849,-0.15737940
-0.38287849,-0.12726880
-0.38255849,-0.09715823
-0.38223849,-0.07708450
-0.38191849,-0.04697390
-0.38159849,-0.01686329
-0.38127849,0.01324731
-0.38095849,0.03332105
-0.38063849,0.06343166
-0.38031849,0.09354226
-0.37999849,0.12365290
-0.37967849,0.15122930
-0.37935849,0.17097220
-0.37903849,0.20058650
-0.37871849,0.22032940
-0.37839849,0.24007230
-0.37807849,0.26516750
-0.37775849,0.28457950
-0.37743849,0.30399160
-0.37711849,0.33314240
-0.37679849,0.35255440
-0.37647849,0.37196650
-0.37615849,0.38167250
-0.37583849,0.41079060
-0.37551849,0.42049660
-0.37519849,0.43990870
-0.37487849,0.44961480
-0.37455849,0.46902680
-0.37423849,0.47057380
-0.37391849,0.49814490
-0.37359849,0.49814490
-0.37327849,0.50785090
-0.37295849,0.50873630
-0.37263849,0.51755700
-0.37231849,0.51827690
-0.37199849,0.51827690
-0.37167849,0.51827690
-0.37135849,0.51827690
-0.37103849,0.51827690
-0.37071849,0.51827690
-0.37039849,0.51827690
-0.37007849,0.50873630
-0.36975849,0.50873630
-0.36943849,0.49919570
-0.36911849,0.48965510
-0.36879849,0.48011450
-0.36847849,0.47057380
-0.36815849,0.44366450
-0.36783849,0.44195200
-0.36751849,0.42491420
-0.36719849,0.40616370
-0.36687849,0.39678850
-0.36655849,0.37516770
-0.36623849,0.35928780
-0.36591849,0.33116220
-0.36559849,0.31241180
-0.36527849,0.29362990
-0.36495849,0.27487950
-0.36463849,0.25612910
-0.36431849,0.22398050
-0.36399849,0.19635120
-0.36367849,0.17793160
-0.36335849,0.15030230
-0.36303849,0.13188280
-0.36271849,0.10425340
-0.36239849,0.08583387
-0.36207849,0.05820454
-0.36175849,0.03002605
-0.36143849,0.00289298
-0.36111849,-0.02468344
-0.36079849,-0.04232881
-0.36047849,-0.06946188
-0.36015849,-0.09659496
-0.35983849,-0.11468370
-0.35951849,-0.14181670
-0.35919849,-0.16894980
-0.35887849,-0.18703850
-0.35855849,-0.21417160
-0.35823849,-0.23226030
-0.35791849,-0.25939340
-0.35759849,-0.27751260
-0.35727849,-0.29019480
-0.35695849,-0.31369000
-0.35663849,-0.34082310
-0.35631849,-0.34346850
-0.35599849,-0.36122640
-0.35567849,-0.37898420
-0.35535849,-0.38786310
-0.35503849,-0.40562100
-0.35471849,-0.41450000
-0.35439849,-0.43225780
-0.35407849,-0.44113680
-0.35375849,-0.45001570
-0.35343849,-0.45889470
-0.35311849,-0.46777360
-0.35279849,-0.45905880
-0.35247849,-0.47665250
-0.35215849,-0.47665250
-0.35183849,-0.47665250
-0.35151849,-0.48553150
-0.35119849,-0.47648580
-0.35087849,-0.46777230
-0.35055849,-0.46777230
-0.35023849,-0.45905880
-0.34991849,-0.45905880
-0.34959849,-0.45905880
-0.34927849,-0.45034520
-0.34895849,-0.44163170
-0.34863849,-0.42420470
-0.34831849,-0.42420470
-0.34799849,-0.40677760
-0.34767849,-0.39806410
-0.34735849,-0.38063700
-0.34703849,-0.36486290
-0.34671849,-0.34776670
-0.34639849,-0.33067050
-0.34607849,-0.31357430
-0.34575849,-0.29074080
-0.34543849,-0.27938190
-0.34511849,-0.24879920
-0.34479849,-0.23661260
-0.34447849,-0.21951640
-0.34415849,-0.19012040
-0.34383849,-0.17677590
-0.34351849,-0.14820700
-0.34319849,-0.12305890
-0.34287849,-0.10629360
-0.34255849,-0.08114550
-0.34223849,-0.06438014
-0.34191849,-0.03923209
-0.34159849,-0.01408404
-0.34127849,0.01106401
-0.34095849,0.02782938
-0.34063849,0.05297743
-0.34031849,0.07658380
-0.33999849,0.10123560
-0.33967849,0.12588740
-0.33935849,0.14232190
-0.33903849,0.16697370
-0.33871849,0.18340820
-0.33839849,0.19984280
-0.33807849,0.22449450
