Время,A * B
-0.66962573,-0.74527900
-0.66930573,-0.73833160
-0.66898573,-0.71527800
-0.66866573,-0.70799960
-0.66834573,-0.67027630
-0.66802573,-0.64027520
-0.66770573,-0.63217000
-0.66738573,-0.59527370
-0.66706573,-0.57150610
-0.66674573,-0.53527150
-0.66642573,-0.51084230
-0.66610573,-0.48051040
-0.66578573,-0.43496150
-0.66546573,-0.40021620
-0.66514573,-0.37429770
-0.66482573,-0.32879980
-0.66450573,-0.29846790
-0.66418573,-0.25297010
-0.66386573,-0.22263820
-0.66354573,-0.17714040
-0.66322573,-0.13164250
-0.66290573,-0.08614464
-0.66258573,-0.05581274
-0.66226573,-0.01031489
-0.66194573,0.03518296
-0.66162573,0.06551486
-0.66130573,0.11101270
-0.66098573,0.15651060
-0.66066573,0.20421180
-0.66034573,0.23234030
-0.66002573,0.27783820
-0.65970573,0.32686280
-0.65938573,0.35366790
-0.65906573,0.38399980
-0.65874573,0.43418230
-0.65842573,0.45982960
-0.65810573,0.50537850
-0.65778573,0.54155360
-0.65746573,0.57221630
-0.65714573,0.60287900
-0.65682573,0.61821040
-0.65650573,0.66420450
-0.65618573,0.67953580
-0.65586573,0.71019860
-0.65554573,0.72553000
-0.65522573,0.74086140
-0.65490573,0.77152410
-0.65458573,0.78685540
-0.65426573,0.80218680
-0.65394573,0.80218680
-0.65362573,0.81751820
-0.65330573,0.83284960
-0.65298573,0.83284960
-0.65266573,0.82386340
-0.65234573,0.83284960
-0.65202573,0.84818090
-0.65170573,0.83284960
-0.65138573,0.83284960
-0.65106573,0.81751820
-0.65074573,0.81751820
-0.65042573,0.80218680
-0.65010573,0.80218680
-0.64978573,0.78685540
-0.64946573,0.75619270
-0.64914573,0.74086140
-0.64882573,0.72553000
-0.64850573,0.69486730
-0.64818573,0.67953580
-0.64786573,0.66420450
-0.64754573,0.61821040
-0.64722573,0.59388700
-0.64690573,0.57221630
-0.64658573,0.54155360
-0.64626573,0.49550780
-0.64594573,0.48017640
-0.64562573,0.43418230
-0.64530573,0.38818820
-0.64498573,0.35752550
-0.64466573,0.31153140
-0.64434573,0.28086860
-0.64402573,0.23487450
-0.64370573,0.20641510
-0.64338573,0.15821770
-0.64306573,0.11222360
-0.64274573,0.08156082
-0.64242573,0.03556671
-0.64210573,-0.01042740
-0.64178573,-0.05642150
-0.64146573,-0.10241560
-0.64114573,-0.13307840
-0.64082573,-0.18100460
-0.64050573,-0.21199810
-0.64018573,-0.25848850
-0.63986573,-0.30172340
-0.63954573,-0.33597250
-0.63922573,-0.37838030
-0.63890573,-0.41345640
-0.63858573,-0.44445000
-0.63826573,-0.48575150
-0.63794573,-0.52198610
-0.63762573,-0.55297960
-0.63730573,-0.59307100
-0.63698573,-0.62373380
-0.63666573,-0.64596040
-0.63634573,-0.67695400
-0.63602573,-0.68505930
-0.63570573,-0.71572200
-0.63538573,-0.73894110
-0.63506573,-0.75443790
-0.63474573,-0.78543150
-0.63442573,-0.77704750
-0.63410573,-0.79237890
-0.63378573,-0.81642510
-0.63346573,-0.81642510
-0.63314573,-0.83192190
-0.63282573,-0.82304160
-0.63250573,-0.83837300
-0.63218573,-0.84741870
-0.63186573,-0.84741870
-0.63154573,-0.83192190
-0.63122573,-0.83192190
-0.63090573,-0.81642510
-0.63058573,-0.80771020
-0.63026573,-0.80092830
-0.62994573,-0.77704750
-0.62962573,-0.76993470
-0.62930573,-0.75443790
-0.62898573,-0.73894110
-0.62866573,-0.70794760
-0.62834573,-0.69245080
-0.62802573,-0.67695400
-0.62770573,-0.63906510
-0.62738573,-0.61496680
-0.62706573,-0.58397330
-0.62674573,-0.55297960
-0.62642573,-0.52198610
-0.62610573,-0.49099250
-0.62578573,-0.44445000
-0.62546573,-0.41345640
-0.62514573,-0.38246280
-0.62482573,-0.33597250
-0.62450573,-0.30497890
-0.62418573,-0.25848850
-0.62386573,-0.21199810
-0.62354573,-0.18100460
-0.62322573,-0.13451420
-0.62290573,-0.10352060
-0.62258573,-0.05703027
-0.62226573,-0.01053990
-0.62194573,0.03595046
-0.62162573,0.06694404
-0.62130573,0.11343440
-0.62098573,0.15992480
-0.62066573,0.19091830
-0.62034573,0.25290550
-0.62002573,0.28389910
-0.61970573,0.31489260
-0.61938573,0.36138300
-0.61906573,0.39237660
-0.61874573,0.43886700
-0.61842573,0.48535730
-0.61810573,0.50085410
-0.61778573,0.54739670
-0.61746573,0.57839020
-0.61714573,0.60938380
-0.61682573,0.64037740
-0.61650573,0.65587420
-0.61618573,0.68686770
-0.61586573,0.71786140
-0.61554573,0.73335810
-0.61522573,0.74885490
-0.61490573,0.77984850
-0.61458573,0.79534520
-0.61426573,0.79534520
-0.61394573,0.81084210
-0.61362573,0.82633880
-0.61330573,0.84183560
-0.61298573,0.85733250
-0.61266573,0.85733250
-0.61234573,0.85733250
-0.61202573,0.85733250
-0.61170573,0.85733250
-0.61138573,0.84183560
-0.61106573,0.84183560
-0.61074573,0.82633880
-0.61042573,0.81084210
-0.61010573,0.81084210
-0.60978573,0.79534520
-0.60946573,0.77984850
-0.60914573,0.74885490
-0.60882573,0.73335810
-0.60850573,0.71786140
-0.60818573,0.68686770
-0.60786573,0.65587420
-0.60754573,0.64037740
-0.60722573,0.60938380
-0.60690573,0.57839020
-0.60658573,0.54739670
-0.60626573,0.50085410
-0.60594573,0.48535730
-0.60562573,0.43886700
-0.60530573,0.39237660
-0.60498573,0.36138300
-0.60466573,0.33038940
-0.60434573,0.28389910
-0.60402573,0.23740870
-0.60370573,0.20641510
-0.60338573,0.15992480
-0.60306573,0.11343440
-0.60274573,0.06694404
-0.60242573,0.03595046
-0.60210573,-0.01053990
-0.60178573,-0.05703027
-0.60146573,-0.08802385
-0.60114573,-0.13451420
-0.60082573,-0.18100460
-0.60050573,-0.22749500
-0.60018573,-0.25848850
-0.59986573,-0.30497890
-0.59954573,-0.35146920
-0.59922573,-0.38246280
-0.59890573,-0.42895320
-0.59858573,-0.44445000
-0.59826573,-0.49099250
-0.59794573,-0.52198610
-0.59762573,-0.56847640
-0.59730573,-0.58397330
-0.59698573,-0.63046370
-0.59666573,-0.63046370
-0.59634573,-0.67695400
-0.59602573,-0.69245080
-0.59570573,-0.72344430
-0.59538573,-0.73894110
-0.59506573,-0.75443790
-0.59474573,-0.78543150
-0.59442573,-0.78543150
-0.59410573,-0.81642510
-0.59378573,-0.81642510
-0.59346573,-0.81642510
-0.59314573,-0.83192190
-0.59282573,-0.83192190
-0.59250573,-0.84741870
-0.59218573,-0.84741870
-0.59186573,-0.83192190
-0.59154573,-0.83192190
-0.59122573,-0.83192190
-0.59090573,-0.81642510
-0.59058573,-0.81642510
-0.59026573,-0.79237890
-0.58994573,-0.80092830
-0.58962573,-0.76993470
-0.58930573,-0.75443790
-0.58898573,-0.73894110
-0.58866573,-0.72344430
-0.58834573,-0.69245080
-0.58802573,-0.67695400
-0.58770573,-0.64596040
-0.58738573,-0.61496680
-0.58706573,-0.58397330
-0.58674573,-0.54707690
-0.58642573,-0.52198610
-0.58610573,-0.49099250
-0.58578573,-0.43970570
-0.58546573,-0.40904300
-0.58514573,-0.37838030
-0.58482573,-0.33238610
-0.58450573,-0.30497890
-0.58418573,-0.25572930
-0.58386573,-0.20973520
-0.58354573,-0.18100460
-0.58322573,-0.13307840
-0.58290573,-0.10241560
-0.58258573,-0.05642150
-0.58226573,-0.01053990
-0.58194573,0.03595046
-0.58162573,0.08244083
-0.58130573,0.11222360
-0.58098573,0.17354900
-0.58066573,0.20421180
-0.58034573,0.25020590
-0.58002573,0.28389910
-0.57970573,0.31153140
-0.57938573,0.35752550
-0.57906573,0.38818820
-0.57874573,0.43418230
-0.57842573,0.46484500
-0.57810573,0.49550780
-0.57778573,0.54155360
-0.57746573,0.57221630
-0.57714573,0.58754770
-0.57682573,0.63354180
-0.57650573,0.64887320
-0.57618573,0.67953580
-0.57586573,0.71019860
-0.57554573,0.72553000
-0.57522573,0.74086140
-0.57490573,0.75619270
-0.57458573,0.78685540
-0.57426573,0.78685540
-0.57394573,0.80218680
-0.57362573,0.81751820
-0.57330573,0.83284960
-0.57298573,0.83284960
-0.57266573,0.84818090
-0.57234573,0.83284960
-0.57202573,0.83284960
-0.57170573,0.84818090
-0.57138573,0.83284960
-0.57106573,0.83284960
-0.57074573,0.81751820
-0.57042573,0.81751820
-0.57010573,0.80218680
-0.56978573,0.78685540
-0.56946573,0.75619270
-0.56914573,0.74086140
-0.56882573,0.72553000
-0.56850573,0.68736990
-0.56818573,0.67220400
-0.56786573,0.64887320
-0.56754573,0.63354180
-0.56722573,0.60287900
-0.56690573,0.55688490
-0.56658573,0.53571040
-0.56626573,0.49550780
-0.56594573,0.47499560
-0.56562573,0.42949770
-0.56530573,0.38818820
-0.56498573,0.35366790
-0.56466573,0.31153140
-0.56434573,0.28086860
-0.56402573,0.23487450
-0.56370573,0.20200840
-0.56338573,0.15651060
-0.56306573,0.11222360
-0.56274573,0.06551486
-0.56242573,0.02001701
-0.56210573,-0.01031489
-0.56178573,-0.05581274
-0.56146573,-0.10131060
-0.56114573,-0.13164250
-0.56082573,-0.17714040
-0.56050573,-0.22263820
-0.56018573,-0.25297010
-0.55986573,-0.29846790
-0.55954573,-0.32879980
-0.55922573,-0.37429770
-0.55890573,-0.40462960
-0.55858573,-0.45012740
-0.55826573,-0.48051040
-0.55794573,-0.51084230
-0.55762573,-0.55634020
-0.55730573,-0.56527260
-0.55698573,-0.60183800
-0.55666573,-0.62527470
-0.55634573,-0.65527580
-0.55602573,-0.67027630
-0.55570573,-0.70027740
-0.55538573,-0.71527800
-0.55506573,-0.73027850
-0.55474573,-0.75349750
-0.55442573,-0.76027950
-0.55410573,-0.78382950
-0.55378573,-0.79028060
-0.55346573,-0.79028060
-0.55314573,-0.80528110
-0.55282573,-0.80528110
-0.55250573,-0.82028170
-0.55218573,-0.82028170
-0.55186573,-0.80528110
-0.55154573,-0.80528110
-0.55122573,-0.80528110
-0.55090573,-0.79028060
-0.55058573,-0.79028060
-0.55026573,-0.79028060
-0.54994573,-0.76027950
-0.54962573,-0.74527900
-0.54930573,-0.73027850
-0.54898573,-0.71527800
-0.54866573,-0.70027740
-0.54834573,-0.67027630
-0.54802573,-0.65527580
-0.54770573,-0.62527470
-0.54738573,-0.59527370
-0.54706573,-0.55903910
-0.54674573,-0.53527150
-0.54642573,-0.50527050
-0.54610573,-0.47526940
-0.54578573,-0.43021730
-0.54546573,-0.39580280
-0.54514573,-0.36613260
-0.54482573,-0.32521360
-0.54450573,-0.29521250
-0.54418573,-0.25021090
-0.54386573,-0.20520930
-0.54354573,-0.17327610
-0.54322573,-0.13020660
-0.54290573,-0.08426545
-0.54258573,-0.05459522
-0.54226573,-0.01008988
-0.54194573,0.03479922
-0.54162573,0.07892081
-0.54130573,0.10859100
-0.54098573,0.15309640
-0.54066573,0.19760170
-0.54034573,0.24210710
-0.54002573,0.27177730
-0.53970573,0.31628260
-0.53938573,0.34595290
-0.53906573,0.39045820
-0.53874573,0.42012840
-0.53842573,0.44979860
-0.53810573,0.47946890
-0.53778573,0.52402420
-0.53746573,0.55369440
-0.53714573,0.58336460
-0.53682573,0.59819970
-0.53650573,0.64270510
-0.53618573,0.65020830
-0.53586573,0.67237530
-0.53554573,0.70204550
-0.53522573,0.71688070
-0.53490573,0.74655090
-0.53458573,0.76138600
-0.53426573,0.75289610
-0.53394573,0.77622120
-0.53362573,0.78223560
-0.53330573,0.80589130
-0.53298573,0.79690520
-0.53266573,0.79690520
-0.53234573,0.79690520
-0.53202573,0.81157500
-0.53170573,0.81157500
-0.53138573,0.79690520
-0.53106573,0.79690520
-0.53074573,0.79105620
-0.53042573,0.76756580
-0.53010573,0.75289610
-0.52978573,0.75289610
-0.52946573,0.72355680
-0.52914573,0.70888710
-0.52882573,0.69421740
-0.52850573,0.67954770
-0.52818573,0.65020830
-0.52786573,0.62086890
-0.52754573,0.60619920
-0.52722573,0.57685980
-0.52690573,0.54752040
-0.52658573,0.51818100
-0.52626573,0.47412260
-0.52594573,0.45945290
-0.52562573,0.41544380
-0.52530573,0.36724630
-0.52498573,0.33823780
-0.52466573,0.30922930
-0.52434573,0.28022070
-0.52402573,0.22220360
-0.52370573,0.19319500
-0.52338573,0.16418650
-0.52306573,0.10616940
-0.52274573,0.06265652
-0.52242573,0.03364797
-0.52210573,-0.00986486
-0.52178573,-0.05337769
-0.52146573,-0.09689052
-0.52114573,-0.12589910
-0.52082573,-0.16747980
-0.52050573,-0.21049640
-0.52018573,-0.23917410
-0.51986573,-0.28219070
-0.51954573,-0.31086840
-0.51922573,-0.35388490
-0.51890573,-0.40148030
-0.51858573,-0.41124040
-0.51826573,-0.45430520
-0.51794573,-0.48298300
-0.51762573,-0.51166060
-0.51730573,-0.54033840
-0.51698573,-0.56901610
-0.51666573,-0.58335490
-0.51634573,-0.62637150
-0.51602573,-0.64071040
-0.51570573,-0.66938810
-0.51538573,-0.68372700
-0.51506573,-0.69806580
-0.51474573,-0.72674350
-0.51442573,-0.72674350
-0.51410573,-0.74108240
-0.51378573,-0.75542130
-0.51346573,-0.75542130
-0.51314573,-0.76976010
-0.51282573,-0.76976010
-0.51250573,-0.77502300
-0.51218573,-0.78409900
-0.51186573,-0.76085010
-0.51154573,-0.76085010
-0.51122573,-0.76976010
-0.51090573,-0.74667730
-0.51058573,-0.74667730
-0.51026573,-0.73250440
-0.50994573,-0.72674350
-0.50962573,-0.70415860
-0.50930573,-0.68998580
-0.50898573,-0.67581280
-0.50866573,-0.66163990
-0.50834573,-0.63329420
-0.50802573,-0.60494840
-0.50770573,-0.59077550
-0.50738573,-0.56242970
-0.50706573,-0.53408400
-0.50674573,-0.50573820
-0.50642573,-0.47739240
-0.50610573,-0.44380560
-0.50578573,-0.42065310
-0.50546573,-0.37813450
-0.50514573,-0.34978870
-0.50482573,-0.30727010
-0.50450573,-0.27892430
-0.50418573,-0.23364650
-0.50386573,-0.19162400
-0.50354573,-0.16554120
-0.50322573,-0.12158670
-0.50290573,-0.09357177
-0.50258573,-0.05154937
-0.50226573,-0.00952697
-0.50194573,0.03287919
-0.50162573,0.06051038
-0.50130573,0.10253280
-0.50098573,0.14455520
-0.50066573,0.18657760
-0.50034573,0.21459250
-0.50002573,0.25661490
-0.49970573,0.29863730
-0.49938573,0.32665230
-0.49906573,0.35466720
-0.49874573,0.38268210
-0.49842573,0.41968910
-0.49810573,0.45271950
-0.49778573,0.49478910
-0.49746573,0.52280400
-0.49714573,0.53681150
-0.49682573,0.57883390
-0.49650573,0.59968230
-0.49618573,0.62085620
-0.49586573,0.64120850
-0.49554573,0.65505050
-0.49522573,0.67688610
-0.49490573,0.68273460
-0.49458573,0.71041870
-0.49426573,0.71041870
-0.49394573,0.72426070
-0.49362573,0.73810280
-0.49330573,0.73810280
-0.49298573,0.75194480
-0.49266573,0.75194480
-0.49234573,0.75194480
-0.49202573,0.74295880
-0.49170573,0.74295880
-0.49138573,0.74295880
-0.49106573,0.72928210
-0.49074573,0.72928210
-0.49042573,0.71560550
-0.49010573,0.71560550
-0.48978573,0.70192890
-0.48946573,0.67457560
-0.48914573,0.66089900
-0.48882573,0.64722230
-0.48850573,0.63354570
-0.48818573,0.60619250
-0.48786573,0.57883920
-0.48754573,0.56516260
-0.48722573,0.53780930
-0.48690573,0.51045600
-0.48658573,0.46374850
-0.48626573,0.45574950
-0.48594573,0.42835020
-0.48562573,0.38732030
-0.48530573,0.34210210
-0.48498573,0.31893720
-0.48466573,0.28805720
-0.48434573,0.24752360
-0.48402573,0.20698990
-0.48370573,0.17996750
-0.48338573,0.13943390
-0.48306573,0.09890026
-0.48274573,0.07187783
-0.48242573,0.03134419
-0.48210573,-0.00907694
-0.48178573,-0.04972308
-0.48146573,-0.09025672
-0.48114573,-0.11727910
-0.48082573,-0.15781280
-0.48050573,-0.19834640
-0.48018573,-0.22536890
-0.47986573,-0.26264700
-0.47954573,-0.30268440
-0.47922573,-0.32937600
-0.47890573,-0.35606760
-0.47858573,-0.39610490
-0.47826573,-0.42284150
-0.47794573,-0.44953310
-0.47762573,-0.47622460
-0.47730573,-0.50291620
-0.47698573,-0.52960780
-0.47666573,-0.54295360
-0.47634573,-0.56964520
-0.47602573,-0.59633680
-0.47570573,-0.62302830
-0.47538573,-0.63637420
-0.47506573,-0.64972000
-0.47474573,-0.66306570
-0.47442573,-0.67641150
-0.47410573,-0.68975730
-0.47378573,-0.70310310
-0.47346573,-0.69438830
-0.47314573,-0.70756860
-0.47282573,-0.70756860
-0.47250573,-0.70756860
-0.47218573,-0.72979470
-0.47186573,-0.72074910
-0.47154573,-0.72074910
-0.47122573,-0.70756860
-0.47090573,-0.68567350
-0.47058573,-0.68120800
-0.47026573,-0.68120800
-0.46994573,-0.66802750
-0.46962573,-0.64662860
-0.46930573,-0.63361360
-0.46898573,-0.62059870
-0.46866573,-0.60758380
-0.46834573,-0.58155390
-0.46802573,-0.56853880
-0.46770573,-0.54250900
-0.46738573,-0.51647900
-0.46706573,-0.49044920
-0.46674573,-0.46441920
-0.46642573,-0.43838930
-0.46610573,-0.41235940
-0.46578573,-0.37327070
-0.46546573,-0.36025570
-0.46514573,-0.32121090
-0.46482573,-0.27857970
-0.46450573,-0.25613610
-0.46418573,-0.21433200
-0.46386573,-0.19106130
-0.46354573,-0.15008430
-0.46322573,-0.11297160
-0.46290573,-0.08583664
-0.46258573,-0.04728803
-0.46226573,-0.00873942
-0.46194573,0.02980920
-0.46162573,0.05550827
-0.46130573,0.09405689
-0.46098573,0.13260550
-0.46066573,0.17115410
-0.46034573,0.19685320
-0.46002573,0.23540180
-0.45970573,0.26110090
-0.45938573,0.29964950
-0.45906573,0.32534860
-0.45874573,0.36389720
-0.45842573,0.38458080
-0.45810573,0.42267580
-0.45778573,0.45388720
-0.45746573,0.47958630
-0.45714573,0.49878050
-0.45682573,0.53098450
-0.45650573,0.54951700
-0.45618573,0.56220110
-0.45586573,0.58756940
-0.45554573,0.60025350
-0.45522573,0.61293760
-0.45490573,0.62562170
-0.45458573,0.65098990
-0.45426573,0.66367410
-0.45394573,0.66367410
-0.45362573,0.67635820
-0.45330573,0.67635820
-0.45298573,0.68904230
-0.45266573,0.68904230
-0.45234573,0.69257500
-0.45202573,0.70172650
-0.45170573,0.68005630
-0.45138573,0.68005630
-0.45106573,0.66753760
-0.45074573,0.66753760
-0.45042573,0.64636370
-0.45010573,0.64250020
-0.44978573,0.63401040
-0.44946573,0.61746280
-0.44914573,0.60930380
-0.44882573,0.58459720
-0.44850573,0.57224400
-0.44818573,0.54753740
-0.44786573,0.53518410
-0.44754573,0.51047750
-0.44722573,0.48577100
-0.44690573,0.46106440
-0.44658573,0.43635790
-0.44626573,0.39925640
-0.44594573,0.38690310
-0.44562573,0.34984330
-0.44530573,0.31278340
-0.44498573,0.28807690
-0.44466573,0.26337030
-0.44434573,0.22328000
-0.44402573,0.19890430
-0.44370573,0.15015280
-0.44338573,0.12577710
-0.44306573,0.08921352
-0.44274573,0.05264993
-0.44242573,0.02827420
-0.44210573,-0.00828939
-0.44178573,-0.04485298
-0.44146573,-0.08141657
-0.44114573,-0.10579230
-0.44082573,-0.14235590
-0.44050573,-0.16673160
-0.44018573,-0.20329520
-0.43986573,-0.23985880
-0.43954573,-0.26423450
-0.43922573,-0.30079810
-0.43890573,-0.32517380
-0.43858573,-0.34480530
-0.43826573,-0.38091320
-0.43794573,-0.40495810
-0.43762573,-0.42900290
-0.43730573,-0.45304780
-0.43698573,-0.47709270
-0.43666573,-0.48911520
-0.43634573,-0.52518250
-0.43602573,-0.53720500
-0.43570573,-0.56124990
-0.43538573,-0.57327230
-0.43506573,-0.58529470
-0.43474573,-0.59731720
-0.43442573,-0.60933960
-0.43410573,-0.62136210
-0.43378573,-0.63338450
-0.43346573,-0.63652670
-0.43314573,-0.64540700
-0.43282573,-0.64540700
-0.43250573,-0.63652670
-0.43218573,-0.65742950
-0.43186573,-0.65742950
-0.43154573,-0.63652670
-0.43122573,-0.63652670
-0.43090573,-0.62466970
-0.43058573,-0.62466970
-0.43026573,-0.61281260
-0.42994573,-0.60426320
-0.42962573,-0.58088000
-0.42930573,-0.56918840
-0.42898573,-0.56538460
-0.42866573,-0.54580520
-0.42834573,-0.52242200
-0.42802573,-0.49903880
-0.42770573,-0.48734720
-0.42738573,-0.46396390
-0.42706573,-0.45227230
-0.42674573,-0.41719750
-0.42642573,-0.39381430
-0.42610573,-0.37043110
-0.42578573,-0.33057270
-0.42546573,-0.31904650
-0.42514573,-0.28855040
-0.42482573,-0.24988930
-0.42450573,-0.22683700
-0.42418573,-0.19225840
-0.42386573,-0.16920600
-0.42354573,-0.13462740
-0.42322573,-0.10004890
-0.42290573,-0.06547031
-0.42258573,-0.04241793
-0.42226573,-0.00783936
-0.42194573,0.02673921
-0.42162573,0.06131778
-0.42130573,0.08437016
-0.42098573,0.13047490
-0.42066573,0.14200110
-0.42034573,0.17404550
-0.42002573,0.21115820
-0.41970573,0.23084930
-0.41938573,0.26493160
-0.41906573,0.28765320
-0.41874573,0.32173550
-0.41842573,0.34445700
-0.41810573,0.36717860
-0.41778573,0.40129910
-0.41746573,0.42402070
-0.41714573,0.44674220
-0.41682573,0.46262810
-0.41650573,0.48082460
-0.41618573,0.50354610
-0.41586573,0.52626760
-0.41554573,0.52980020
-0.41522573,0.54099560
-0.41490573,0.55219100
-0.41458573,0.57458160
-0.41426573,0.58577700
-0.41394573,0.58577700
-0.41362573,0.59697230
-0.41330573,0.59918170
-0.41298573,0.60816770
-0.41266573,0.59918170
-0.41234573,0.61021160
-0.41202573,0.61021160
-0.41170573,0.59918170
-0.41138573,0.59918170
-0.41106573,0.59918170
-0.41074573,0.58815180
-0.41042573,0.57712180
-0.41010573,0.56609180
-0.40978573,0.56609180
-0.40946573,0.53587300
-0.40914573,0.53300210
-0.40882573,0.51414390
-0.40850573,0.51094220
-0.40818573,0.48155040
-0.40786573,0.47068590
-0.40754573,0.44895690
-0.40722573,0.43373270
-0.40690573,0.40549880
-0.40658573,0.38376980
-0.40626573,0.35113970
-0.40594573,0.32941060
-0.40562573,0.29681710
-0.40530573,0.27508800
-0.40498573,0.25335900
-0.40466573,0.23163000
-0.40434573,0.19903640
-0.40402573,0.16644290
-0.40370573,0.14471390
-0.40338573,0.12111230
-0.40306573,0.07831594
-0.40274573,0.05691775
-0.40242573,0.02520421
-0.40210573,-0.00727683
-0.40178573,-0.03937411
-0.40146573,-0.06077231
-0.40114573,-0.09286959
-0.40082573,-0.12496690
-0.40050573,-0.15706420
-0.40018573,-0.17846240
-0.39986573,-0.21055970
-0.39954573,-0.24265690
-0.39922573,-0.25995890
-0.39890573,-0.28545330
-0.39858573,-0.31755060
-0.39826573,-0.33372630
-0.39794573,-0.35479250
-0.39762573,-0.38639180
-0.39730573,-0.39692500
-0.39698573,-0.41799120
-0.39666573,-0.43905750
-0.39634573,-0.46012370
-0.39602573,-0.47065690
-0.39570573,-0.48119000
-0.39538573,-0.49436860
-0.39506573,-0.50473620
-0.39474573,-0.51510390
-0.39442573,-0.53583940
-0.39410573,-0.53583940
-0.39378573,-0.54620710
-0.39346573,-0.54620710
-0.39314573,-0.55657480
-0.39282573,-0.55657480
-0.39250573,-0.55657480
-0.39218573,-0.55657480
-0.39186573,-0.55657480
-0.39154573,-0.56694250
-0.39122573,-0.54769450
-0.39090573,-0.53749220
-0.39058573,-0.53749220
-0.39026573,-0.53749220
-0.38994573,-0.51708760
-0.38962573,-0.50688530
-0.38930573,-0.49668310
-0.38898573,-0.48648080
-0.38866573,-0.47627850
-0.38834573,-0.45587390
-0.38802573,-0.44567160
-0.38770573,-0.42526710
-0.38738573,-0.40486250
-0.38706573,-0.38445790
-0.38674573,-0.37425560
-0.38642573,-0.34364880
-0.38610573,-0.31800310
-0.38578573,-0.29260300
-0.38546573,-0.28240070
-0.38514573,-0.24771130
-0.38482573,-0.21760060
-0.38450573,-0.19752690
-0.38418573,-0.16741630
-0.38386573,-0.14734260
-0.38354573,-0.11723200
-0.38322573,-0.08712137
-0.38290573,-0.06704763
-0.38258573,-0.03632827
-0.38226573,-0.00682642
-0.38194573,0.02328418
-0.38162573,0.05339479
-0.38130573,0.07346853
-0.38098573,0.11174350
-0.38066573,0.13368970
-0.38034573,0.16110070
-0.38002573,0.18084360
-0.37970573,0.21045800
-0.37938573,0.23020090
-0.37906573,0.24994380
-0.37874573,0.27955820
-0.37842573,0.29428560
-0.37810573,0.31904390
-0.37778573,0.33314240
-0.37746573,0.35255440
-0.37714573,0.37830590
-0.37682573,0.40108460
-0.37650573,0.41079060
-0.37618573,0.43020270
-0.37586573,0.43990870
-0.37554573,0.45932080
-0.37522573,0.46902680
-0.37490573,0.47873290
-0.37458573,0.49814490
-0.37426573,0.50785090
-0.37394573,0.50785090
-0.37362573,0.50873630
-0.37330573,0.52726300
-0.37298573,0.51827690
-0.37266573,0.51827690
-0.37234573,0.51827690
-0.37202573,0.52781750
-0.37170573,0.52781750
-0.37138573,0.51827690
-0.37106573,0.50873630
-0.37074573,0.50873630
-0.37042573,0.49919570
-0.37010573,0.49919570
-0.36978573,0.48116530
-0.36946573,0.46241490
-0.36914573,0.45303970
-0.36882573,0.45149260
-0.36850573,0.43428930
-0.36818573,0.41553890
-0.36786573,0.39678850
-0.36754573,0.37803810
-0.36722573,0.36866300
-0.36690573,0.34991260
-0.36658573,0.33116220
-0.36626573,0.30300500
-0.36594573,0.28425460
-0.36562573,0.25160980
-0.36530573,0.23737870
-0.36498573,0.21477070
-0.36466573,0.19050270
-0.36434573,0.16237710
-0.36402573,0.14109250
-0.36370573,0.11346320
-0.36338573,0.09504364
-0.36306573,0.06741432
-0.36274573,0.03978499
-0.36242573,0.02136544
-0.36210573,-0.00615138
-0.36178573,-0.03328445
-0.36146573,-0.06041753
-0.36114573,-0.07850624
-0.36082573,-0.10563930
-0.36050573,-0.13277240
-0.36018573,-0.15086110
-0.35986573,-0.17799420
-0.35954573,-0.19608290
-0.35922573,-0.22321600
-0.35890573,-0.25034900
-0.35858573,-0.25939340
-0.35826573,-0.28655690
-0.35794573,-0.30464560
-0.35762573,-0.31683160
-0.35730573,-0.34986740
-0.35698573,-0.36122640
-0.35666573,-0.37010530
-0.35634573,-0.38786310
-0.35602573,-0.39674210
-0.35570573,-0.41450000
-0.35538573,-0.42337890
-0.35506573,-0.43225780
-0.35474573,-0.44113680
-0.35442573,-0.45001570
-0.35410573,-0.45889470
-0.35378573,-0.45905880
-0.35346573,-0.46777360
-0.35314573,-0.47665250
-0.35282573,-0.46777230
-0.35250573,-0.47665250
-0.35218573,-0.47648580
-0.35186573,-0.46777230
-0.35154573,-0.46777230
-0.35122573,-0.45905880
-0.35090573,-0.45905880
-0.35058573,-0.45905880
-0.35026573,-0.45034520
-0.34994573,-0.44163170
-0.34962573,-0.43291820
-0.34930573,-0.42420470
-0.34898573,-0.42420470
-0.34866573,-0.40677760
-0.34834573,-0.38935060
-0.34802573,-0.38063700
-0.34770573,-0.35631480
-0.34738573,-0.33921860
-0.34706573,-0.33067050
-0.34674573,-0.29912350
-0.34642573,-0.28793000
-0.34610573,-0.26559280
-0.34578573,-0.24516070
-0.34546573,-0.22365110
-0.34514573,-0.20688580
-0.34482573,-0.18173770
-0.34450573,-0.16497230
-0.34418573,-0.13982430
-0.34386573,-0.11467620
-0.34354573,-0.09791087
-0.34322573,-0.07276282
-0.34290573,-0.05599745
-0.34258573,-0.02246672
-0.34226573,-0.00570135
-0.34194573,0.01944670
-0.34162573,0.03549748
-0.34130573,0.06136011
-0.34098573,0.08650816
-0.34066573,0.10945290
-0.34034573,0.13410470
-0.34002573,0.15053920
-0.33970573,0.17519100
-0.33938573,0.19162550
-0.33906573,0.20806000
-0.33874573,0.23271180
