Время,A * B
-0.66927430,-0.78382950
-0.66895430,-0.76027950
-0.66863430,-0.74527900
-0.66831430,-0.73027850
-0.66799430,-0.71527800
-0.66767430,-0.68527690
-0.66735430,-0.66250180
-0.66703430,-0.64027520
-0.66671430,-0.61700400
-0.66639430,-0.59527370
-0.66607430,-0.57150610
-0.66575430,-0.52027100
-0.66543430,-0.49026990
-0.66511430,-0.46534450
-0.66479430,-0.43496150
-0.66447430,-0.38946370
-0.66415430,-0.35913180
-0.66383430,-0.31363390
-0.66351430,-0.28330200
-0.66319430,-0.23780410
-0.66287430,-0.19230630
-0.66255430,-0.16197440
-0.66223430,-0.11647650
-0.66191430,-0.07097869
-0.66159430,-0.04064679
-0.66127430,0.00485106
-0.66095430,0.05034892
-0.66063430,0.09584676
-0.66031430,0.12617870
-0.65999430,0.18684250
-0.65967430,0.21717440
-0.65935430,0.25020590
-0.65903430,0.29300410
-0.65871430,0.34219410
-0.65839430,0.37285680
-0.65807430,0.41885100
-0.65775430,0.44466360
-0.65743430,0.48017640
-0.65711430,0.52622220
-0.65679430,0.55688490
-0.65647430,0.58120830
-0.65615430,0.60287900
-0.65583430,0.64187200
-0.65551430,0.66420450
-0.65519430,0.67953580
-0.65487430,0.70253590
-0.65455430,0.74086140
-0.65423430,0.75619270
-0.65391430,0.77152410
-0.65359430,0.78685540
-0.65327430,0.79353160
-0.65295430,0.81751820
-0.65263430,0.81751820
-0.65231430,0.83284960
-0.65199430,0.83284960
-0.65167430,0.83284960
-0.65135430,0.83284960
-0.65103430,0.83284960
-0.65071430,0.83284960
-0.65039430,0.83284960
-0.65007430,0.81751820
-0.64975430,0.81751820
-0.64943430,0.80218680
-0.64911430,0.78685540
-0.64879430,0.77152410
-0.64847430,0.75619270
-0.64815430,0.72553000
-0.64783430,0.71019860
-0.64751430,0.69486730
-0.64719430,0.66420450
-0.64687430,0.64887320
-0.64655430,0.60287900
-0.64623430,0.58754770
-0.64591430,0.55688490
-0.64559430,0.53189990
-0.64527430,0.49550780
-0.64495430,0.44951370
-0.64463430,0.41885100
-0.64431430,0.37285680
-0.64399430,0.34219410
-0.64367430,0.29620000
-0.64335430,0.26553730
-0.64303430,0.23487450
-0.64271430,0.17354900
-0.64239430,0.14288630
-0.64207430,0.09793761
-0.64175430,0.06694404
-0.64143430,0.02023534
-0.64111430,-0.02603669
-0.64079430,-0.07175288
-0.64047430,-0.11901740
-0.64015430,-0.16374110
-0.63983430,-0.19650140
-0.63951430,-0.24039790
-0.63919430,-0.27106070
-0.63887430,-0.31705480
-0.63855430,-0.36304890
-0.63823430,-0.39371170
-0.63791430,-0.42895320
-0.63759430,-0.47549580
-0.63727430,-0.50648930
-0.63695430,-0.53748290
-0.63663430,-0.56847640
-0.63631430,-0.59947000
-0.63599430,-0.63046370
-0.63567430,-0.66145720
-0.63535430,-0.66972790
-0.63503430,-0.70794760
-0.63471430,-0.72344430
-0.63439430,-0.75443790
-0.63407430,-0.76993470
-0.63375430,-0.78543150
-0.63343430,-0.80092830
-0.63311430,-0.81642510
-0.63279430,-0.81642510
-0.63247430,-0.83192190
-0.63215430,-0.83192190
-0.63183430,-0.83192190
-0.63151430,-0.83837300
-0.63119430,-0.83192190
-0.63087430,-0.83192190
-0.63055430,-0.82304160
-0.63023430,-0.83192190
-0.62991430,-0.81642510
-0.62959430,-0.81642510
-0.62927430,-0.80092830
-0.62895430,-0.78543150
-0.62863430,-0.76993470
-0.62831430,-0.75443790
-0.62799430,-0.73894110
-0.62767430,-0.70794760
-0.62735430,-0.67695400
-0.62703430,-0.66145720
-0.62671430,-0.63046370
-0.62639430,-0.61496680
-0.62607430,-0.58397330
-0.62575430,-0.53748290
-0.62543430,-0.50648930
-0.62511430,-0.47549580
-0.62479430,-0.42895320
-0.62447430,-0.39795960
-0.62415430,-0.36696600
-0.62383430,-0.32047570
-0.62351430,-0.28948210
-0.62319430,-0.24299170
-0.62287430,-0.19650140
-0.62255430,-0.16550780
-0.62223430,-0.11901740
-0.62191430,-0.07252706
-0.62159430,-0.02603669
-0.62127430,0.00495689
-0.62095430,0.05144725
-0.62063430,0.08244083
-0.62031430,0.14442800
-0.61999430,0.17542160
-0.61967430,0.22191190
-0.61935430,0.26840230
-0.61903430,0.29939590
-0.61871430,0.34588620
-0.61839430,0.37687980
-0.61807430,0.42337020
-0.61775430,0.45436370
-0.61743430,0.50085410
-0.61711430,0.53189990
-0.61679430,0.56289350
-0.61647430,0.57839020
-0.61615430,0.60938380
-0.61583430,0.64037740
-0.61551430,0.67137100
-0.61519430,0.68686770
-0.61487430,0.71786140
-0.61455430,0.73335810
-0.61423430,0.76435170
-0.61391430,0.77984850
-0.61359430,0.79534520
-0.61327430,0.81084210
-0.61295430,0.82633880
-0.61263430,0.82633880
-0.61231430,0.82633880
-0.61199430,0.84183560
-0.61167430,0.84183560
-0.61135430,0.85733250
-0.61103430,0.84183560
-0.61071430,0.84183560
-0.61039430,0.84183560
-0.61007430,0.82633880
-0.60975430,0.82633880
-0.60943430,0.81084210
-0.60911430,0.79534520
-0.60879430,0.77984850
-0.60847430,0.76435170
-0.60815430,0.74885490
-0.60783430,0.71786140
-0.60751430,0.70236460
-0.60719430,0.67137100
-0.60687430,0.65587420
-0.60655430,0.60938380
-0.60623430,0.57839020
-0.60591430,0.56289350
-0.60559430,0.53189990
-0.60527430,0.48535730
-0.60495430,0.45436370
-0.60463430,0.42337020
-0.60431430,0.37687980
-0.60399430,0.34588620
-0.60367430,0.29939590
-0.60335430,0.26840230
-0.60303430,0.22191190
-0.60271430,0.19091830
-0.60239430,0.14442800
-0.60207430,0.09793761
-0.60175430,0.05144725
-0.60143430,0.00495689
-0.60111430,-0.02603669
-0.60079430,-0.07252706
-0.60047430,-0.11901740
-0.60015430,-0.16550780
-0.59983430,-0.19650140
-0.59951430,-0.24299170
-0.59919430,-0.28948210
-0.59887430,-0.32047570
-0.59855430,-0.35146920
-0.59823430,-0.39795960
-0.59791430,-0.42895320
-0.59759430,-0.47549580
-0.59727430,-0.50648930
-0.59695430,-0.53748290
-0.59663430,-0.56847640
-0.59631430,-0.59947000
-0.59599430,-0.63046370
-0.59567430,-0.66145720
-0.59535430,-0.67695400
-0.59503430,-0.70794760
-0.59471430,-0.72344430
-0.59439430,-0.75443790
-0.59407430,-0.75443790
-0.59375430,-0.78543150
-0.59343430,-0.79237890
-0.59311430,-0.81642510
-0.59279430,-0.81642510
-0.59247430,-0.81642510
-0.59215430,-0.83192190
-0.59183430,-0.83192190
-0.59151430,-0.84741870
-0.59119430,-0.84741870
-0.59087430,-0.84741870
-0.59055430,-0.83837300
-0.59023430,-0.83192190
-0.58991430,-0.81642510
-0.58959430,-0.81642510
-0.58927430,-0.79237890
-0.58895430,-0.78543150
-0.58863430,-0.76993470
-0.58831430,-0.75443790
-0.58799430,-0.72344430
-0.58767430,-0.70039060
-0.58735430,-0.67695400
-0.58703430,-0.65439650
-0.58671430,-0.63046370
-0.58639430,-0.59947000
-0.58607430,-0.56847640
-0.58575430,-0.53174560
-0.58543430,-0.50648930
-0.58511430,-0.47549580
-0.58479430,-0.42437440
-0.58447430,-0.39371170
-0.58415430,-0.34771750
-0.58383430,-0.31705480
-0.58351430,-0.27398530
-0.58319430,-0.24039790
-0.58287430,-0.19440380
-0.58255430,-0.16550780
-0.58223430,-0.11774700
-0.58191430,-0.07175288
-0.58159430,-0.02575877
-0.58127430,0.00490397
-0.58095430,0.05089808
-0.58063430,0.09689219
-0.58031430,0.14288630
-0.57999430,0.19091830
-0.57967430,0.21954320
-0.57935430,0.25020590
-0.57903430,0.29620000
-0.57871430,0.34219410
-0.57839430,0.37285680
-0.57807430,0.41885100
-0.57775430,0.45436370
-0.57743430,0.48017640
-0.57711430,0.52622220
-0.57679430,0.54155360
-0.57647430,0.57221630
-0.57615430,0.61821040
-0.57583430,0.63354180
-0.57551430,0.66420450
-0.57519430,0.69486730
-0.57487430,0.71019860
-0.57455430,0.72553000
-0.57423430,0.75619270
-0.57391430,0.75619270
-0.57359430,0.78685540
-0.57327430,0.80218680
-0.57295430,0.81751820
-0.57263430,0.81751820
-0.57231430,0.83284960
-0.57199430,0.83284960
-0.57167430,0.84818090
-0.57135430,0.84818090
-0.57103430,0.84818090
-0.57071430,0.83284960
-0.57039430,0.83284960
-0.57007430,0.83284960
-0.56975430,0.81751820
-0.56943430,0.80218680
-0.56911430,0.78685540
-0.56879430,0.77152410
-0.56847430,0.75619270
-0.56815430,0.74086140
-0.56783430,0.71019860
-0.56751430,0.68736990
-0.56719430,0.66420450
-0.56687430,0.64887320
-0.56655430,0.61154010
-0.56623430,0.58754770
-0.56591430,0.55688490
-0.56559430,0.52622220
-0.56527430,0.49016150
-0.56495430,0.44951370
-0.56463430,0.41433170
-0.56431430,0.36883390
-0.56399430,0.33850200
-0.56367430,0.29300410
-0.56335430,0.26267220
-0.56303430,0.23234030
-0.56271430,0.18684250
-0.56239430,0.14134460
-0.56207430,0.09689219
-0.56175430,0.05034892
-0.56143430,0.02001701
-0.56111430,-0.02548084
-0.56079430,-0.07097869
-0.56047430,-0.11520610
-0.56015430,-0.14680840
-0.55983430,-0.19230630
-0.55951430,-0.23780410
-0.55919430,-0.26813610
-0.55887430,-0.31363390
-0.55855430,-0.34396580
-0.55823430,-0.38946370
-0.55791430,-0.41979560
-0.55759430,-0.46534450
-0.55727430,-0.49567640
-0.55695430,-0.52600830
-0.55663430,-0.55027200
-0.55631430,-0.58667210
-0.55599430,-0.61700400
-0.55567430,-0.64027520
-0.55535430,-0.65527580
-0.55503430,-0.69283370
-0.55471430,-0.70027740
-0.55439430,-0.73027850
-0.55407430,-0.74527900
-0.55375430,-0.76866350
-0.55343430,-0.77528010
-0.55311430,-0.79028060
-0.55279430,-0.79028060
-0.55247430,-0.79028060
-0.55215430,-0.80528110
-0.55183430,-0.80528110
-0.55151430,-0.82028170
-0.55119430,-0.80528110
-0.55087430,-0.82028170
-0.55055430,-0.80528110
-0.55023430,-0.79028060
-0.54991430,-0.79028060
-0.54959430,-0.77528010
-0.54927430,-0.77528010
-0.54895430,-0.76027950
-0.54863430,-0.74527900
-0.54831430,-0.72222530
-0.54799430,-0.71527800
-0.54767430,-0.68527690
-0.54735430,-0.67027630
-0.54703430,-0.64027520
-0.54671430,-0.61027420
-0.54639430,-0.58027320
-0.54607430,-0.55027200
-0.54575430,-0.53527150
-0.54543430,-0.49026990
-0.54511430,-0.46026890
-0.54479430,-0.41521680
-0.54447430,-0.38521570
-0.54415430,-0.34021410
-0.54383430,-0.30679220
-0.54351430,-0.26228680
-0.54319430,-0.23261660
-0.54287430,-0.18811120
-0.54255430,-0.15844100
-0.54223430,-0.11393570
-0.54191430,-0.06943034
-0.54159430,-0.02492499
-0.54127430,0.00474524
-0.54095430,0.04925058
-0.54063430,0.09375592
-0.54031430,0.13826130
-0.53999430,0.16980400
-0.53967430,0.22727190
-0.53935430,0.25694220
-0.53903430,0.28661240
-0.53871430,0.33111770
-0.53839430,0.36078800
-0.53807430,0.39045820
-0.53775430,0.43496350
-0.53743430,0.46463380
-0.53711430,0.49435390
-0.53679430,0.53885930
-0.53647430,0.55369440
-0.53615430,0.58336460
-0.53583430,0.61303490
-0.53551430,0.64270510
-0.53519430,0.65020830
-0.53487430,0.68721040
-0.53455430,0.70204550
-0.53423430,0.73171580
-0.53391430,0.74655090
-0.53359430,0.75289610
-0.53327430,0.77622120
-0.53295430,0.78223560
-0.53263430,0.79105620
-0.53231430,0.80589130
-0.53199430,0.79690520
-0.53167430,0.80589130
-0.53135430,0.79690520
-0.53103430,0.79690520
-0.53071430,0.79690520
-0.53039430,0.79690520
-0.53007430,0.78223560
-0.52975430,0.78223560
-0.52943430,0.76756580
-0.52911430,0.75289610
-0.52879430,0.73822650
-0.52847430,0.72355680
-0.52815430,0.70888710
-0.52783430,0.67954770
-0.52751430,0.66487800
-0.52719430,0.63553860
-0.52687430,0.62086890
-0.52655430,0.57035510
-0.52623430,0.56219010
-0.52591430,0.52684220
-0.52559430,0.50351140
-0.52527430,0.46877630
-0.52495430,0.43011350
-0.52463430,0.40077410
-0.52431430,0.35274200
-0.52399430,0.32373350
-0.52367430,0.28022070
-0.52335430,0.23940740
-0.52303430,0.20769930
-0.52271430,0.16418650
-0.52239430,0.13517790
-0.52207430,0.09271049
-0.52175430,0.04815225
-0.52143430,0.01914369
-0.52111430,-0.02409121
-0.52079430,-0.06788197
-0.52047430,-0.11139480
-0.52015430,-0.14040330
-0.51983430,-0.18391620
-0.51951430,-0.22483520
-0.51919430,-0.26785180
-0.51887430,-0.29995040
-0.51855430,-0.32520720
-0.51823430,-0.36822380
-0.51791430,-0.39690150
-0.51759430,-0.43996640
-0.51727430,-0.46864410
-0.51695430,-0.50305910
-0.51663430,-0.52599950
-0.51631430,-0.55467720
-0.51599430,-0.58335490
-0.51567430,-0.61203270
-0.51535430,-0.62637150
-0.51503430,-0.65504930
-0.51471430,-0.68372700
-0.51439430,-0.69806580
-0.51407430,-0.71240470
-0.51375430,-0.72674350
-0.51343430,-0.73250440
-0.51311430,-0.75542130
-0.51279430,-0.75542130
-0.51247430,-0.75542130
-0.51215430,-0.76976010
-0.51183430,-0.76976010
-0.51151430,-0.76976010
-0.51119430,-0.76085010
-0.51087430,-0.76085010
-0.51055430,-0.76976010
-0.51023430,-0.75542130
-0.50991430,-0.75542130
-0.50959430,-0.74667730
-0.50927430,-0.73250440
-0.50895430,-0.71833150
-0.50863430,-0.70415860
-0.50831430,-0.68998580
-0.50799430,-0.67581280
-0.50767430,-0.64746710
-0.50735430,-0.61912130
-0.50703430,-0.60494840
-0.50671430,-0.57660260
-0.50639430,-0.54825690
-0.50607430,-0.51991110
-0.50575430,-0.49156530
-0.50543430,-0.46321950
-0.50511430,-0.42979820
-0.50479430,-0.39230740
-0.50447430,-0.36396160
-0.50415430,-0.33169870
-0.50383430,-0.29309720
-0.50351430,-0.24765390
-0.50319430,-0.21963900
-0.50287430,-0.17971410
-0.50255430,-0.14960170
-0.50223430,-0.10757920
-0.50191430,-0.06555684
-0.50159430,-0.02353443
-0.50127430,0.00448050
-0.50095430,0.04650291
-0.50063430,0.08957073
-0.50031430,0.13054770
-0.49999430,0.15856260
-0.49967430,0.20058510
-0.49935430,0.24260750
-0.49903430,0.27062240
-0.49871430,0.31264480
-0.49839430,0.34065970
-0.49807430,0.38268210
-0.49775430,0.41069710
-0.49743430,0.43871200
-0.49711430,0.46677410
-0.49679430,0.50879650
-0.49647430,0.53681150
-0.49615430,0.55081890
-0.49583430,0.57883390
-0.49551430,0.60684880
-0.49519430,0.62736640
-0.49487430,0.64120850
-0.49455430,0.65505050
-0.49423430,0.66889260
-0.49391430,0.69657670
-0.49359430,0.72426070
-0.49327430,0.72426070
-0.49295430,0.73810280
-0.49263430,0.73810280
-0.49231430,0.75194480
-0.49199430,0.75194480
-0.49167430,0.75194480
-0.49135430,0.74295880
-0.49103430,0.74295880
-0.49071430,0.75194480
-0.49039430,0.74295880
-0.49007430,0.72928210
-0.48975430,0.72426070
-0.48943430,0.71560550
-0.48911430,0.70192890
-0.48879430,0.68825230
-0.48847430,0.67457560
-0.48815430,0.64722230
-0.48783430,0.63354570
-0.48751430,0.61986910
-0.48719430,0.59251580
-0.48687430,0.56516260
-0.48655430,0.55148600
-0.48623430,0.51045600
-0.48591430,0.49677940
-0.48559430,0.46942620
-0.48527430,0.44202690
-0.48495430,0.40099700
-0.48463430,0.37364370
-0.48431430,0.32859090
-0.48399430,0.30156840
-0.48367430,0.26103480
-0.48335430,0.23401240
-0.48303430,0.20698990
-0.48271430,0.15294510
-0.48239430,0.12592270
-0.48207430,0.08538904
-0.48175430,0.04485540
-0.48143430,0.01783298
-0.48111430,-0.02270066
-0.48079430,-0.06323430
-0.48047430,-0.10376790
-0.48015430,-0.13079040
-0.47983430,-0.17132400
-0.47951430,-0.21185760
-0.47919430,-0.23595540
-0.47887430,-0.27599280
-0.47855430,-0.30268440
-0.47823430,-0.34272180
-0.47791430,-0.38275920
-0.47759430,-0.39610490
-0.47727430,-0.43618720
-0.47695430,-0.46287890
-0.47663430,-0.48957040
-0.47631430,-0.51626210
-0.47599430,-0.54295360
-0.47567430,-0.56964520
-0.47535430,-0.58299100
-0.47503430,-0.60968260
-0.47471430,-0.62302830
-0.47439430,-0.64972000
-0.47407430,-0.66306570
-0.47375430,-0.66802750
-0.47343430,-0.68975730
-0.47311430,-0.69438830
-0.47279430,-0.69438830
-0.47247430,-0.71644890
-0.47215430,-0.71644890
-0.47183430,-0.70756860
-0.47151430,-0.71644890
-0.47119430,-0.72074910
-0.47087430,-0.69868840
-0.47055430,-0.70756860
-0.47023430,-0.70756860
-0.46991430,-0.69438830
-0.46959430,-0.69438830
-0.46927430,-0.68120800
-0.46895430,-0.65964360
-0.46863430,-0.65484710
-0.46831430,-0.63361360
-0.46799430,-0.62059870
-0.46767430,-0.59456880
-0.46735430,-0.56853880
-0.46703430,-0.55552390
-0.46671430,-0.52949400
-0.46639430,-0.50346410
-0.46607430,-0.49044920
-0.46575430,-0.45140430
-0.46543430,-0.42537440
-0.46511430,-0.39934440
-0.46479430,-0.36025570
-0.46447430,-0.33422590
-0.46415430,-0.30819590
-0.46383430,-0.26915110
-0.46351430,-0.24312110
-0.46319430,-0.20148250
-0.46287430,-0.16503140
-0.46255430,-0.13900150
-0.46223430,-0.09868618
-0.46191430,-0.06013757
-0.46159430,-0.03443849
-0.46127430,0.00411012
-0.46095430,0.04265874
-0.46063430,0.08120735
-0.46031430,0.11975600
-0.45999430,0.14545500
-0.45967430,0.18400370
-0.45935430,0.20970270
-0.45903430,0.24825130
-0.45871430,0.28679990
-0.45839430,0.31249900
-0.45807430,0.33819810
-0.45775430,0.37189670
-0.45743430,0.40244580
-0.45711430,0.42267580
-0.45679430,0.46673670
-0.45647430,0.48609640
-0.45615430,0.51146470
-0.45583430,0.52414880
-0.45551430,0.55668350
-0.45519430,0.57488530
-0.45487430,0.60025350
-0.45455430,0.61293760
-0.45423430,0.62562170
-0.45391430,0.63830580
-0.45359430,0.65098990
-0.45327430,0.66367410
-0.45295430,0.67635820
-0.45263430,0.67635820
-0.45231430,0.68904230
-0.45199430,0.68904230
-0.45167430,0.69257500
-0.45135430,0.69257500
-0.45103430,0.68005630
-0.45071430,0.68005630
-0.45039430,0.68005630
-0.45007430,0.65871690
-0.44975430,0.66753760
-0.44943430,0.65501890
-0.44911430,0.65501890
-0.44879430,0.62165710
-0.44847430,0.60930380
-0.44815430,0.60494410
-0.44783430,0.58459720
-0.44751430,0.55989070
-0.44719430,0.53518410
-0.44687430,0.51047750
-0.44655430,0.48577100
-0.44623430,0.47975710
-0.44591430,0.43635790
-0.44559430,0.42400460
-0.44527430,0.38690310
-0.44495430,0.36219660
-0.44463430,0.33749000
-0.44431430,0.29640720
-0.44399430,0.27572360
-0.44367430,0.23866370
-0.44335430,0.21395720
-0.44303430,0.17452860
-0.44271430,0.13796500
-0.44239430,0.11513090
-0.44207430,0.07702565
-0.44175430,0.04046207
-0.44143430,0.01608634
-0.44111430,-0.02047725
-0.44079430,-0.05704084
-0.44047430,-0.09360443
-0.44015430,-0.11798020
-0.43983430,-0.15454370
-0.43951430,-0.19110730
-0.43919430,-0.21548310
-0.43887430,-0.25204660
-0.43855430,-0.28469310
-0.43823430,-0.31298600
-0.43791430,-0.34480530
-0.43759430,-0.36889070
-0.43727430,-0.39834200
-0.43695430,-0.41698050
-0.43663430,-0.44102540
-0.43631430,-0.46507030
-0.43599430,-0.48911520
-0.43567430,-0.51316000
-0.43535430,-0.52518250
-0.43503430,-0.54922740
-0.43471430,-0.56124990
-0.43439430,-0.58529470
-0.43407430,-0.59731720
-0.43375430,-0.60933960
-0.43343430,-0.62136210
-0.43311430,-0.63338450
-0.43279430,-0.62466970
-0.43247430,-0.63652670
-0.43215430,-0.63652670
-0.43183430,-0.64838370
-0.43151430,-0.64540700
-0.43119430,-0.64838370
-0.43087430,-0.64838370
-0.43055430,-0.63652670
-0.43023430,-0.62764640
-0.42991430,-0.61595480
-0.42959430,-0.61281260
-0.42927430,-0.61281260
-0.42895430,-0.60095560
-0.42863430,-0.58088000
-0.42831430,-0.57724160
-0.42799430,-0.55749680
-0.42767430,-0.53411360
-0.42735430,-0.52242200
-0.42703430,-0.49903880
-0.42671430,-0.47565560
-0.42639430,-0.45227230
-0.42607430,-0.42888910
-0.42575430,-0.39976860
-0.42543430,-0.38212270
-0.42511430,-0.35366390
-0.42479430,-0.31904650
-0.42447430,-0.29599410
-0.42415430,-0.27294170
-0.42383430,-0.23836320
-0.42351430,-0.21531080
-0.42319430,-0.18073220
-0.42287430,-0.14615360
-0.42255430,-0.12310130
-0.42223430,-0.08852269
-0.42191430,-0.05394412
-0.42159430,-0.01936555
-0.42127430,0.00368683
-0.42095430,0.03826540
-0.42063430,0.07284396
-0.42031430,0.10742250
-0.41999430,0.12860240
-0.41967430,0.16268470
-0.41935430,0.19676700
-0.41903430,0.22268440
-0.41871430,0.25357090
-0.41839430,0.28031540
-0.41807430,0.31037470
-0.41775430,0.33309630
-0.41743430,0.35581780
-0.41711430,0.38993840
-0.41679430,0.40129910
-0.41647430,0.43538150
-0.41615430,0.44674220
-0.41583430,0.46946380
-0.41551430,0.49218530
-0.41519430,0.50354610
-0.41487430,0.51860490
-0.41455430,0.52980020
-0.41423430,0.55219100
-0.41391430,0.56338630
-0.41359430,0.57458160
-0.41327430,0.57712180
-0.41295430,0.59697230
-0.41263430,0.59697230
-0.41231430,0.60816770
-0.41199430,0.60816770
-0.41167430,0.59918170
-0.41135430,0.61021160
-0.41103430,0.59918170
-0.41071430,0.59918170
-0.41039430,0.59918170
-0.41007430,0.58815180
-0.40975430,0.58815180
-0.40943430,0.57712180
-0.40911430,0.56609180
-0.40879430,0.55760200
-0.40847430,0.54403200
-0.40815430,0.53300210
-0.40783430,0.52197210
-0.40751430,0.49991230
-0.40719430,0.47785240
-0.40687430,0.45982140
-0.40655430,0.42722790
-0.40623430,0.41636340
-0.40591430,0.39463430
-0.40559430,0.37290530
-0.40527430,0.34027520
-0.40495430,0.31854610
-0.40463430,0.29681710
-0.40431430,0.26422350
-0.40399430,0.24249450
-0.40367430,0.20670510
-0.40335430,0.18817200
-0.40303430,0.16390870
-0.40271430,0.12111230
-0.40239430,0.09971414
-0.40207430,0.06866227
-0.40175430,0.03606873
-0.40143430,0.00342227
-0.40111430,-0.01797592
-0.40079430,-0.05007321
-0.40047430,-0.08217050
-0.40015430,-0.10356870
-0.39983430,-0.13566600
-0.39951430,-0.16776330
-0.39919430,-0.18916140
-0.39887430,-0.22125870
-0.39855430,-0.24265690
-0.39823430,-0.27475420
-0.39791430,-0.29615240
-0.39759430,-0.32828580
-0.39727430,-0.34968390
-0.39695430,-0.36532560
-0.39663430,-0.38639180
-0.39631430,-0.40745810
-0.39599430,-0.42852440
-0.39567430,-0.44959060
-0.39535430,-0.46012370
-0.39503430,-0.47065690
-0.39471430,-0.49172310
-0.39439430,-0.50473620
-0.39407430,-0.51510390
-0.39375430,-0.52547160
-0.39343430,-0.53583940
-0.39311430,-0.54620710
-0.39279430,-0.54620710
-0.39247430,-0.55657480
-0.39215430,-0.55657480
-0.39183430,-0.56694250
-0.39151430,-0.56694250
-0.39119430,-0.56694250
-0.39087430,-0.56694250
-0.39055430,-0.55657480
-0.39023430,-0.55657480
-0.38991430,-0.53749220
-0.38959430,-0.53749220
-0.38927430,-0.52728990
-0.38895430,-0.51708760
-0.38863430,-0.50688530
-0.38831430,-0.49668310
-0.38799430,-0.47627850
-0.38767430,-0.46607620
-0.38735430,-0.44567160
-0.38703430,-0.43546930
-0.38671430,-0.41506480
-0.38639430,-0.40486250
-0.38607430,-0.37425560
-0.38575430,-0.35385110
-0.38543430,-0.33344650
-0.38511430,-0.30796630
-0.38479430,-0.27782190
-0.38447430,-0.25774810
-0.38415430,-0.23767440
-0.38383430,-0.20756380
-0.38351430,-0.18749010
-0.38319430,-0.15737940
-0.38287430,-0.12726880
-0.38255430,-0.09715823
-0.38223430,-0.07708450
-0.38191430,-0.04697390
-0.38159430,-0.01686329
-0.38127430,0.00321045
-0.38095430,0.03332105
-0.38063430,0.06343166
-0.38031430,0.09200059
-0.37999430,0.12161490
-0.37967430,0.14135780
-0.37935430,0.17097220
-0.37903430,0.19071510
-0.37871430,0.22032940
-0.37839430,0.24007230
-0.37807430,0.26968670
-0.37775430,0.28457950
-0.37743430,0.30399160
-0.37711430,0.33882010
-0.37679430,0.34284840
-0.37647430,0.37196650
-0.37615430,0.38167250
-0.37583430,0.40108460
-0.37551430,0.42049660
-0.37519430,0.43020270
-0.37487430,0.44961480
-0.37455430,0.46902680
-0.37423430,0.47873290
-0.37391430,0.48843890
-0.37359430,0.49814490
-0.37327430,0.50785090
-0.37295430,0.50873630
-0.37263430,0.50873630
-0.37231430,0.51827690
-0.37199430,0.51827690
-0.37167430,0.51827690
-0.37135430,0.52781750
-0.37103430,0.52781750
-0.37071430,0.51827690
-0.37039430,0.51827690
-0.37007430,0.50873630
-0.36975430,0.50873630
-0.36943430,0.49919570
-0.36911430,0.48965510
-0.36879430,0.48011450
-0.36847430,0.45303970
-0.36815430,0.45149260
-0.36783430,0.44366450
-0.36751430,0.43241140
-0.36719430,0.40616370
-0.36687430,0.39678850
-0.36655430,0.37803810
-0.36623430,0.35928780
-0.36591430,0.34053740
-0.36559430,0.32178700
-0.36527430,0.29362990
-0.36495430,0.27002940
-0.36463430,0.25612910
-0.36431430,0.22800350
-0.36399430,0.20925310
-0.36367430,0.19050270
-0.36335430,0.16237710
-0.36303430,0.13188280
-0.36271430,0.10425340
-0.36239430,0.08429220
-0.36207430,0.05715912
-0.36175430,0.03057522
-0.36143430,0.01193733
-0.36111430,-0.01519574
-0.36079430,-0.04232881
-0.36047430,-0.06041753
-0.36015430,-0.08755060
-0.35983430,-0.11468370
-0.35951430,-0.14181670
-0.35919430,-0.16894980
-0.35887430,-0.18703850
-0.35855430,-0.20512720
-0.35823430,-0.22801240
-0.35791430,-0.25034900
-0.35759430,-0.27751260
-0.35727430,-0.29019480
-0.35695430,-0.31369000
-0.35663430,-0.32571060
-0.35631430,-0.34986740
-0.35599430,-0.36122640
-0.35567430,-0.37898420
-0.35535430,-0.38786310
-0.35503430,-0.40562100
-0.35471430,-0.42337890
-0.35439430,-0.42337890
-0.35407430,-0.44113680
-0.35375430,-0.45001570
-0.35343430,-0.45889470
-0.35311430,-0.46777360
-0.35279430,-0.45905880
-0.35247430,-0.47665250
-0.35215430,-0.47665250
-0.35183430,-0.48553150
-0.35151430,-0.47648580
-0.35119430,-0.46777230
-0.35087430,-0.47648580
-0.35055430,-0.46777230
-0.35023430,-0.46777230
-0.34991430,-0.45905880
-0.34959430,-0.45905880
-0.34927430,-0.45034520
-0.34895430,-0.44163170
-0.34863430,-0.43291820
-0.34831430,-0.42420470
-0.34799430,-0.40760340
-0.34767430,-0.39050720
-0.34735430,-0.38935060
-0.34703430,-0.36486290
-0.34671430,-0.34776670
-0.34639430,-0.33067050
-0.34607430,-0.31357430
-0.34575430,-0.29647810
-0.34543430,-0.27397540
-0.34511430,-0.26228570
-0.34479430,-0.24516070
-0.34447430,-0.21951640
-0.34415430,-0.19850310
-0.34383430,-0.17335500
-0.34351430,-0.15658970
-0.34319430,-0.13144160
-0.34287430,-0.10629360
-0.34255430,-0.08952819
-0.34223430,-0.06438014
-0.34191430,-0.03923209
-0.34159430,-0.01408404
-0.34127430,0.00268133
-0.34095430,0.02782938
-0.34063430,0.05297743
-0.34031430,0.07812548
-0.33999430,0.09489084
-0.33967430,0.11767010
-0.33935430,0.13680430
-0.33903430,0.15875640
-0.33871430,0.17519100
-0.33839430,0.19984280
-0.33807430,0.22449450
